placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Broadway+Home+Medical/data=!4m7!3m6!1s0x87bae1052b05e0cd:0x1abb99f17b22069e!8m2!3d37.6943609!4d-97.3867451!16s%2Fg%2F11cmyld4hw!19sChIJzeAFKwXhuocRngYie_GZuxo,Broadway Home Medical,4.6,137,Medical supply store,"3737 W Central Ave, Wichita, KS 67203, United States","MJV7+P8 Wichita, Kansas, USA",http://www.broadwayhomemed.com/,+1 316-719-2223,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq26gYJ6uIZb8rAldwdvLoXMgTFoxKD9bdR_cXW515pRXBi9OjVWz_qlMu1VYb3WmQwyb1mJzYMeCFF-kWsZuQJgNtvv3nB18pxvkC7fdW-rDcAMxzoUMpMujjGJ6okZ5PUcPv9y1BTKgk=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–6 pm,9 am–5 pm,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:49:23.300Z,,· In-store shopping · Kerbside pickup · Delivery
https://www.google.com/maps/place/Oxford+Vista+Wichita/data=!4m7!3m6!1s0x87bae1399aab5e65:0x80452ae3f1c19ef4!8m2!3d37.6794834!4d-97.3552674!16s%2Fg%2F11l6rytf6n!19sChIJZV6rmjnhuocR9J7B8eMqRYA,Oxford Vista Wichita,4.4,22,Assisted living facility,"402 S Martinson St, Wichita, KS 67213, United States","MJHV+QV Wichita, Kansas, USA",https://www.oxfordseniorliving.com/senior-living/ks/wichita/s-martinson/?utm_source=GBP&utm_medium=organic,+1 316-925-5333,,,https://lh3.googleusercontent.com/p/AF1QipO81yASQC9M0IyvLr75trPcsDbrRKRWszBNJnDh=w408-h255-k-no,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:49:26.467Z,,
"https://www.google.com/maps/place/Carriage+House/@37.7080586,-97.3909343,17z/data=!3m1!4b1!4m6!3m5!1s0x87bae1abbf4f6f2f:0x8da4b16528598ec0!8m2!3d37.7080586!4d-97.3909343!16s%2Fg%2F1tggv0qt",Carriage House,5.0,1,Home health care service,"1325 N West St, Wichita, KS 67203, United States","PJ55+6J Wichita, Kansas, USA",,+1 316-943-2132,,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:49:31.760Z,,
https://www.google.com/maps/place/Senior+Services+Inc+of+Wichita/data=!4m7!3m6!1s0x87bae3e1d7c93c57:0x62797587def9101a!8m2!3d37.6825303!4d-97.3514153!16s%2Fg%2F1wrtdcd2!19sChIJVzzJ1-HjuocRGhD53od1eWI,Senior Services Inc of Wichita,5.0,3,Non-profit organization,"200 S Walnut St, Wichita, KS 67213, United States","MJMX+2C Wichita, Kansas, USA",http://www.seniorservicesofwichita.org/,+1 316-267-0302,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noOCZkOk4iOhq5qAdLAj0JKfohJgPGLtN84hfmiIjD3eY1HxbdxaxcPCrMpli9CE9lOe-0K6yhlgooA5gNMq1Od5gAe2DXR9i4LN7VV03a3psdijxDZRfBwAC3o8o6I0UW0nDjE=w408-h544-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:49:37.051Z,,
https://www.google.com/maps/place/Embrace/data=!4m7!3m6!1s0x87bae10733bfcd1d:0xb6ff1b1138c51ef9!8m2!3d37.702915!4d-97.389227!16s%2Fg%2F1tcx7jd8!19sChIJHc2_MwfhuocR-R7FOBEb_7Y,Embrace,4.7,129,Pregnancy care center,"1040 N West St, Wichita, KS 67203, United States","PJ36+58 Wichita, Kansas, USA",https://embracewichita.org/,+1 316-945-9400,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMnd8J3nJ4utHzDbMb0GAO-yjxb6grfAchZkZHH=w426-h240-k-no,true,10 am–5 pm,10 am–5 pm,10 am–1 pm,Closed,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:49:42.038Z,,
https://www.google.com/maps/place/Home+Buddy/data=!4m7!3m6!1s0x87bae10ff6e70825:0x91a354ff172c73bb!8m2!3d37.6952094!4d-97.3839812!16s%2Fg%2F119tsqvpy!19sChIJJQjn9g_huocRu3MsF_9Uo5E,Home Buddy,3.7,6,Home health care service,"3510 W Central Ave STE 100, Wichita, KS 67206, United States","MJW8+3C Wichita, Kansas, USA",https://homebuddy.connectamerica.com/,+1 316-448-6897,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RurFNZ0jMQqvabU67xlYeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.81174&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:49:47.441Z,,
https://www.google.com/maps/place/Ocie+Medical+Group/data=!4m7!3m6!1s0x87bae3bd0c47d221:0x795058e6337622a7!8m2!3d37.6892709!4d-97.3214581!16s%2Fg%2F11xc6580d!19sChIJIdJHDL3juocRpyJ2M-ZYUHk,Ocie Medical Group,,,Home health care service,"242 N Cleveland, Wichita, KS 67214, United States","MMQH+PC Wichita, Kansas, USA",,+1 316-247-0238,Open ⋅ Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V4tRl7Md9WmmcAucJc6_uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=95.493675&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:49:52.460Z,,
https://www.google.com/maps/place/Rainbow+Care+Homes-Greenway/data=!4m7!3m6!1s0x87bae5ce64617b69:0xcfc288c1b7e24f67!8m2!3d37.6590353!4d-97.347208!16s%2Fg%2F11mvgd8jp5!19sChIJaXthZM7luocRZ0_it8GIws8,Rainbow Care Homes-Greenway,5.0,3,Assisted living facility,"1858 Greenway Blvd, Wichita, KS 67213, United States","MM53+J4 Wichita, Kansas, USA",http://www.rainbowcarehomes.com/,+1 316-721-1010,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOQK13CjYSkW9Po3qCvw7P2OliKmcDYpnlyFc3D=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:49:57.701Z,,
https://www.google.com/maps/place/All+About+Home+Health+Care/data=!4m7!3m6!1s0x87bae19035c5b189:0x5456aeabf815376b!8m2!3d37.71918!4d-97.363693!16s%2Fg%2F11h06my0g_!19sChIJibHFNZDhuocRazcV-KuuVlQ,All About Home Health Care,3.0,2,Home health care service,"1999 N Amidon Ave, Wichita, KS 67203, United States","PJ9P+MG Wichita, Kansas, USA",http://www.allabouthomehealthcare.com/about-us/,+1 316-201-1022,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N2vn1CKUZs58CHnZosVXgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.23233&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:50:02.621Z,,
"https://www.google.com/maps/place/SolutionCare,+LLC./@37.6931656,-97.3464827,17z/data=!3m1!4b1!4m6!3m5!1s0x87bae3a5fc938e93:0xa692a6b596623355!8m2!3d37.6931656!4d-97.3464827!16s%2Fg%2F11rwmfsh94","SolutionCare, LLC.",,,Home health care service,"550 W Central Ave #1307, Wichita, KS 67203, United States","MMV3+7C Wichita, Kansas, USA",http://www.solutioncarestaffing.com/,+1 316-794-0731,Open ⋅ Closes 5:30 pm,,,false,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,10 am–2 pm,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:50:09.483Z,,
https://www.google.com/maps/place/Hylo+Urgent+Care+-+West/data=!4m7!3m6!1s0x87bae0d84eb37787:0x72b3c072ac047359!8m2!3d37.6739421!4d-97.3971645!16s%2Fg%2F1hc14q3rg!19sChIJh3ezTtjguocRWXMErHLAs3I,Hylo Urgent Care - West,4.6,1083,Urgent care center,"4722 W Kellogg Dr, Wichita, KS 67209, United States","MJF3+H4 Wichita, Kansas, USA",https://www.hyloheals.com/,+1 316-440-2565,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipMSGn5uDXa9EnGIpybiOTWXBY7J37vxzcw8SjD-=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,12–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:50:15.508Z,,
https://www.google.com/maps/place/LakePoint+Wichita/data=!4m7!3m6!1s0x87bae1abc7227207:0x8c96d6a82c72a60c!8m2!3d37.7078588!4d-97.3912313!16s%2Fg%2F1tf6xw5_!19sChIJB3Iix6vhuocRDKZyLKjWlow,LakePoint Wichita,3.2,43,Assisted living facility,"1315 N West St, Wichita, KS 67203, United States","PJ55+4G Wichita, Kansas, USA",http://www.lakepointwichita.com/,+1 316-943-1294,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMbtJkDBWNFad18SSIYTGp64hcUoMIBDTq4O9if=w408-h287-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:50:21.478Z,,
https://www.google.com/maps/place/New+Hope+Therapy+Services/data=!4m7!3m6!1s0x87bae3a4985b19cb:0x725466f9944cf9fe!8m2!3d37.6959426!4d-97.3372474!16s%2Fg%2F11srgk652r!19sChIJyxlbmKTjuocR_vlMlPlmVHI,New Hope Therapy Services,5.0,1,Home health care service,"659 N Market St, Wichita, KS 67203, United States","MMW7+94 Wichita, Kansas, USA",https://www.newhopetherapyservices.com/contact-10,+1 316-247-2502,Open ⋅ Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hO5zWa5zuR27zaBWHhGzqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.86896&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:50:27.331Z,,
https://www.google.com/maps/place/Home+Accessibility+Solutions/data=!4m7!3m6!1s0x21186d23c37e3f79:0xd6e621b953f118d4!8m2!3d37.6878617!4d-97.3684754!16s%2Fg%2F11rn4rt70c!19sChIJeT9-wyNtGCER1BjxU7kh5tY,Home Accessibility Solutions,5.0,72,Elevator service,"306 N St Clair St, Wichita, KS 67203, United States","MJQJ+4J Wichita, Kansas, USA",https://homeaccessibilitysolutions.com/?utm_source=google&utm_medium=local&utm_campaign=gbp_listing,+1 316-361-6220,Open ⋅ Closes 8 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNzi27t3gZ0URiUeFPpmM_4RYF5JOEzGBZtX3R-=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:50:33.131Z,,
https://www.google.com/maps/place/Infinity+Home+Health+and+Hospice/data=!4m7!3m6!1s0x87bae19321ba89bd:0xca88f01c4ba529e5!8m2!3d37.7092568!4d-97.4272693!16s%2Fg%2F11rd8kwrq6!19sChIJvYm6IZPhuocR5SmlSxzwiMo,Infinity Home Health and Hospice,5.0,4,Home health care service,"7230 W 13th St N #4, Wichita, KS 67212, United States","PH5F+P3 Wichita, Kansas, USA",https://infinityhh.com/,+1 316-260-1901,Open ⋅ Closes 4 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2tpvfNGIqq2l4DH0YjiM5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=286.07968&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:50:38.813Z,,
https://www.google.com/maps/place/Prairie+Homestead+Senior+Living/data=!4m7!3m6!1s0x87bae6aeed80d4ad:0x68d8c7d987075fd1!8m2!3d37.6573357!4d-97.3587314!16s%2Fg%2F1tj2cj1n!19sChIJrdSA7a7muocR0V8Hh9nH2Gg,Prairie Homestead Senior Living,4.6,16,Retirement community,"1605 W May St, Wichita, KS 67213, United States","MJ4R+WG Wichita, Kansas, USA",https://prairiehomestead.org/,+1 316-263-8264,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMMfAdFu_mIuSeO_-YWwBVnzAc-JaULgXX63w4p=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:50:44.775Z,,
https://www.google.com/maps/place/Healing+Hands+Home+Health+Care/data=!4m7!3m6!1s0x87bae3f1793d7795:0x384c8f6955ec4bca!8m2!3d37.6733787!4d-97.3358462!16s%2Fg%2F1tlndz99!19sChIJlXc9efHjuocRykvsVWmPTDg,Healing Hands Home Health Care,,,Home health care service,"1037 S Broadway St, Wichita, KS 67211, United States","MMF7+9M Wichita, Kansas, USA",,+1 316-866-2860,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IZoRIddApl8_SVYx-5cBmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.57578&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:50:48.251Z,,
"https://www.google.com/maps/place/The+Monarch/@37.683894,-97.3467098,17z/data=!3m1!4b1!4m6!3m5!1s0x87bae3e0d0edc3fd:0xbe515e1fb0245b08!8m2!3d37.683894!4d-97.3467098!16s%2Fg%2F1hhvwbhsn",The Monarch,4.5,3090,Bar,"579 W Douglas Ave, Wichita, KS 67213, United States","MMM3+H8 Wichita, Kansas, USA",http://www.monarchwichita.com/,+1 316-201-6626,Open ⋅ Closes 12 am,Identifies as women-owned,,true,11 am–12 am,11 am–12 am,11 am–12 am,11 am–12 am,11 am–12 am,11 am–12 am,11 am–12 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:50:55.641Z,,"Industrial-chic New American eatery with a cool vibe & a huge list of bourbons, plus outdoor dining. · Dine-in · Takeaway · Delivery"
https://www.google.com/maps/place/SUNFLOWER+HOME+HEALTH+%26+HOSPICE/data=!4m7!3m6!1s0x87bae35b6ea6679b:0x967773b891202d5b!8m2!3d38.4980909!4d-98.320078!16s%2Fg%2F11h14zt93!19sChIJm2emblvjuocRWy0gkbhzd5Y,SUNFLOWER HOME HEALTH & HOSPICE,3.3,4,Home health care service,,,,+1 316-854-3535,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npEOzX4y6WB7mWyDS0lSKg7l_XX_pSVCdSmGDJZFSA9m2VM-uAFaBhs8Ujts4Yiic-4xwXq6T5UXope_ejHKCX3yTstyjUks0boXQJHVmL1-I-eQibDDbXuZdBDSAuLOSL0LQA=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:51:00.924Z,,
https://www.google.com/maps/place/Loving+Hearts+Home+Care/data=!4m7!3m6!1s0x87bae3c26c6984b1:0xfa4c7f745af8a0f3!8m2!3d37.6876456!4d-97.3372351!16s%2Fg%2F1tkmn1xm!19sChIJsYRpbMLjuocR86D4WnR_TPo,Loving Hearts Home Care,,,Home health care service,"155 N Market St # 1010, Wichita, KS 67202, United States","MMQ7+34 Wichita, Kansas, USA",,+1 316-636-5510,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0aVCtiynEBjpw519X0TOmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.86703&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:51:04.278Z,,
https://www.google.com/maps/place/Birthline+of+Wichita/data=!4m7!3m6!1s0x87bae16045edcd9f:0x7744033dedbb6c6f!8m2!3d37.6876461!4d-97.3533254!16s%2Fg%2F11bbrhdmkv!19sChIJn83tRWDhuocRb2y77T0DRHc,Birthline of Wichita,4.8,81,Pregnancy care center,"339 N Seneca St, Wichita, KS 67203, United States","MJQW+3M Wichita, Kansas, USA",http://www.birthline.net/,+1 316-265-0134,Closed ⋅ Opens 9:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipNRne6x9CvJWQnnxv9-J3rYMXMYzsE4Kj8CgpQj=w408-h272-k-no,true,9:30 am–1 pm,9:30 am–1 pm,9:30 am–1 pm,10 am–1 pm,Closed,9:30 am–1 pm,9:30 am–1 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:51:09.456Z,,
https://www.google.com/maps/place/Only+Angels+Home+Health+and+Hospice/data=!4m7!3m6!1s0x87bae5e11a303173:0xfe5b3376362bbea4!8m2!3d37.6638107!4d-97.295824!16s%2Fg%2F11vbs4_gdq!19sChIJczEwGuHluocRpL4rNnYzW_4,Only Angels Home Health and Hospice,5.0,6,Home health care service,"1624 S Rutan Ave suite A & B, Wichita, KS 67218, United States","MP73+GM Wichita, Kansas, USA",http://onlyangelshomehealth.com/,+1 316-519-3360,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNn0osFmewCfzskbaoY8m0pl6FxeLnynndWFIQ2=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:51:14.654Z,,
"https://www.google.com/maps/place/Premier+Living+by+Warden,+LLC/data=!4m7!3m6!1s0x87bae0de4f9fa685:0xd713687b07c8ca39!8m2!3d37.6811237!4d-97.3982972!16s%2Fg%2F11c1vkrt87!19sChIJhaafT97guocROcrIB3toE9c","Premier Living by Warden, LLC",5.0,3,Assisted living facility,"234 S Anna St, Wichita, KS 67209, United States","MJJ2+CM Wichita, Kansas, USA",https://www.liveatpremier.com/,+1 316-945-2028,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipM2LGnov8wL1BSXS2MWRX7pbtyzT5iBoY8qUJ6J=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:51:19.857Z,,
https://www.google.com/maps/place/K+U+Wichita+Health+Care/data=!4m7!3m6!1s0x87bae3abffffffff:0x18c98d8e0d5d9b9f!8m2!3d37.7040524!4d-97.3138554!16s%2Fg%2F1262vv9dw!19sChIJ_____6vjuocRn5tdDY6NyRg,K U Wichita Health Care,,,Home health care service,"Wichita, KS 67214, United States",,,+1 316-293-3429,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_XUMAwvlCCyN-ItrDvkjwA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.554&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:51:23.293Z,,
https://www.google.com/maps/place/Paul+Ndunda/data=!4m7!3m6!1s0x87bae3aef3ffffff:0x86f36d933d8250d8!8m2!3d37.7022526!4d-97.3162704!16s%2Fg%2F11qgb7h38s!19sChIJ____867juocR2FCCPZNt84Y,Paul Ndunda,5.0,1,Internist,"1010 N Kansas St, Wichita, KS 67214, United States","PM2M+WF Wichita, Kansas, USA",,+1 316-293-2607,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s4J09DJ8br1Xje0sHppKDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.77611&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:51:26.460Z,,
https://www.google.com/maps/place/Home+Sleep+Testing+by+Sleeptopia/data=!4m7!3m6!1s0x87bae39e84a62d65:0x61b03baac3c06bc!8m2!3d37.6804304!4d-97.3227903!16s%2Fg%2F11pxx99gkk!19sChIJZS2mhJ7juocRvAY8rLoDGwY,Home Sleep Testing by Sleeptopia,5.0,3,Home health care service,"409 S Pattie St, Wichita, KS 67211, United States","MMJG+5V Wichita, Kansas, USA",http://sleeptopiainc.com/,+1 316-573-5699,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPlf-IvN1XEMCwg7oN9UeZ45o3V2eo59mb2ZsdH=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:51:31.739Z,,
https://www.google.com/maps/place/Sleeptopia/data=!4m7!3m6!1s0x15325c34023bc6f1:0xf62d4dfa7cb069a3!8m2!3d37.6804512!4d-97.3227099!16s%2Fg%2F1q69ld2w_!19sChIJ8cY7AjRcMhURo2mwfPpNLfY,Sleeptopia,4.2,104,Sleep clinic,"411 S Pattie St, Wichita, KS 67211, United States","MMJG+5W Wichita, Kansas, USA",https://sleeptopia.com/,+1 316-573-5699,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqQNPKmRuEsfEPRq7ZwNKUGuZqbEWe-MAcsOoGVCMJvB0im1lrvnT1LTLoG-PxV3wCvVAlKDEU8K1tyK_HR84CGKLVPWM7xjvNIJepBlesFAZEComMVYmPGrHKoFgszbc_j8QUl=w408-h398-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:51:37.413Z,,
https://www.google.com/maps/place/Doris+Faye+Homes/data=!4m7!3m6!1s0x87bae14138386ba5:0x754cf657ce29faab!8m2!3d37.69411!4d-97.3830251!16s%2Fg%2F11v9hv1vy6!19sChIJpWs4OEHhuocRq_opzlf2THU,Doris Faye Homes,5.0,1,Assisted living facility,"3506, 3508 W Donna, Wichita, KS 67203, United States","MJV8+JQ Wichita, Kansas, USA",https://dorisfayehomes.com/,+1 316-364-4693,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipMyiTBFibZZuZ1569lBo09kaJ3dBX-gFC5c7VYj=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–5 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:51:42.832Z,,
https://www.google.com/maps/place/GLOW+365/data=!4m7!3m6!1s0x87badf0f35c4dbdd:0xfe00080804bec74b!8m2!3d37.6872904!4d-97.3273138!16s%2Fg%2F11jr6xdzn5!19sChIJ3dvENQ_fuocRS8e-BAgIAP4,GLOW 365,4.9,123,Medical spa,"142 N Mosley St, Wichita, KS 67202, United States","MMPF+W3 Wichita, Kansas, USA",http://myglow365.com/,+1 316-425-0365,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOqr5bjVSN8XGtFK-19qoEdyt8Wv2dxEOB_O9z8=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:51:49.221Z,,
https://www.google.com/maps/place/Reflection+Living/data=!4m7!3m6!1s0x87bae19e4195bb23:0x18f65eac2e14983b!8m2!3d37.7074803!4d-97.3693105!16s%2Fg%2F1tkc2mgh!19sChIJI7uVQZ7huocRO5gULqxe9hg,Reflection Living,5.0,1,Nursing home,"1377 N Iroquois Rd, Wichita, KS 67203, United States","PJ4J+X7 Wichita, Kansas, USA",http://reflectionliving.com/,+1 316-440-4224,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nkh-PROL4H_1SpKW7JAvBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.39171&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Delano+District+Wichita+KS/@37.6822197,-97.3601842,14z",2025-09-10T18:51:52.995Z,,
