placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Oasis+Home+Health+and+Hospice/data=!4m7!3m6!1s0xa15d0cf8e625e73:0xf9a759f3a4193763!8m2!3d39.4890817!4d-119.8021188!16s%2Fg%2F11tx9zwgy9!19sChIJc15ijs_QFQoRYzcZpPNZp_k,Oasis Home Health and Hospice,5.0,9,Home health care service,"3680 Grant Dr Suite B, Reno, NV 89509, United States","F5QX+J5 Reno, Nevada, USA",https://www.oasishomehealthnv.com/,+1 775-360-6888,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CVVpdA9b2FkAG4glaJVbfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.136545&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:22:36.215Z,,
https://www.google.com/maps/place/LINCARE/data=!4m7!3m6!1s0x80993f3e7a1899cd:0x25ff889e7ffef07c!8m2!3d39.5238577!4d-119.7606399!16s%2Fg%2F1v2f0r_w!19sChIJzZkYej4_mYARfPD-f56I_yU,LINCARE,2.6,87,Medical equipment supplier,"1380 Greg St # 201, Sparks, NV 89431, United States","G6FQ+GP Sparks, Nevada, USA",https://www.lincare.com/,+1 775-359-6262,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ns4GOR3eDiw5JdOeDvP9qA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.54333&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:22:41.587Z,,
https://www.google.com/maps/place/Sierra+Nevada+Home+Health/data=!4m7!3m6!1s0x82f9fe5e47070207:0x7ada030690a19df3!8m2!3d39.5245349!4d-119.8249397!16s%2Fg%2F11stvhf67t!19sChIJBwIHR17--YIR852hkAYD2no,Sierra Nevada Home Health,1.0,1,Home health care service,"918 W 2nd St, Reno, NV 89503, United States","G5FG+R2 Reno, Nevada, USA",https://www.sierranevadahh.com/,+1 775-800-1300,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPDcRwBQ3hjVwCyfLGuf-F42gnoweDNus2uwTEC=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:22:46.426Z,,
https://www.google.com/maps/place/VitalCare+Health+Services/data=!4m7!3m6!1s0x80993f3dd8073ceb:0xdeb2a28acd7904de!8m2!3d39.5245112!4d-119.760101!16s%2Fg%2F12642twph!19sChIJ6zwH2D0_mYAR3gR5zYqist4,VitalCare Health Services,2.2,36,Oxygen equipment supplier,"1360 Greg St Suites 103-104, Sparks, NV 89431, United States","G6FQ+RX Sparks, Nevada, USA",https://www.rotech.com/,+1 775-829-2224,Closed ⋅ Opens 1 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FGvLfAfp1qhT_k-QUEl9kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.788765&pitch=0&thumbfov=100,true,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm",Closed,Closed,"9 am–12 pm, 1–4 pm","9 am–12 pm, 1–4 pm","https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:22:51.226Z,,
https://www.google.com/maps/place/Family+Home+Care+RHL/data=!4m7!3m6!1s0x809940a038472451:0x8f4bb03085946f1c!8m2!3d39.5150917!4d-119.7909956!16s%2Fg%2F1hc1nvsb1!19sChIJUSRHOKBAmYARHG-UhTCwS48,Family Home Care RHL,,,Home health care service,"975 Cordone Ave, Reno, NV 89502, United States","G685+2J Reno, Nevada, USA",,+1 775-324-2708,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S_Zf4-QTazFGkNxAVMLAfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.81363&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:22:55.973Z,,
https://www.google.com/maps/place/SYNERGY+HomeCare+Reno/data=!4m7!3m6!1s0x809941c2fd412331:0x3d382afc88b569d8!8m2!3d39.4836918!4d-119.7892018!16s%2Fg%2F11wh64qtw7!19sChIJMSNB_cJBmYAR2Gm1iPwqOD0,SYNERGY HomeCare Reno,4.7,13,Home health care service,"4600 Kietzke Ln, Reno, NV 89502, United States","F6M6+F8 Reno, Nevada, USA",https://www.synergyhomecare.com/nv-reno-89502?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=2903,+1 775-254-2005,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNLZBs9DJOE4V497sSpkLEQPWyrkDIuzJMRQ8ZB=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:23:00.946Z,,
https://www.google.com/maps/place/Community+Health+Alliance+%E2%80%93+Sparks+Health+Center/data=!4m7!3m6!1s0x809938b05d1c8cb9:0x25351d7e8bf2d5f6!8m2!3d39.5466156!4d-119.7735519!16s%2Fg%2F11c2jtmtp2!19sChIJuYwcXbA4mYAR9tXyi34dNSU,Community Health Alliance – Sparks Health Center,3.9,98,Medical clinic,"2244 Oddie Blvd, Sparks, NV 89431, United States","G6WG+JH Sparks, Nevada, USA",https://www.chanevada.org/,+1 775-329-6300,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMSNkXm8LOLuaST_1xh2zaJtoXsawj9a6JUmd9G=w408-h271-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:23:06.170Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Alliance+Home+Health+Services/data=!4m7!3m6!1s0x80993f3e71ec8fad:0x700e874d466e95e8!8m2!3d39.4890817!4d-119.8021188!16s%2Fg%2F11ghr0ffkg!19sChIJrY_scT4_mYAR6JVuRk2HDnA,Alliance Home Health Services,3.7,3,Home health care service,"3680 Grant Dr Suite B, Reno, NV 89509, United States","F5QX+J5 Reno, Nevada, USA",,+1 775-355-8800,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CVVpdA9b2FkAG4glaJVbfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=30.136545&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:23:11.147Z,,
https://www.google.com/maps/place/TLC+Family+Wellness/data=!4m7!3m6!1s0x80993e40b3315555:0xa18cf3f73fc7668b!8m2!3d39.5435262!4d-119.7530333!16s%2Fg%2F11p73qb_0c!19sChIJVVUxs0A-mYARi2bHP_fzjKE,TLC Family Wellness,5.0,8,Nurse practitioner,"1001 Pyramid Way Suite 206, Sparks, NV 89431, United States","G6VW+CQ Sparks, Nevada, USA",http://www.tlcfamilywellness.com/,+1 775-799-8188,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNJ-5TkNzf26YTusrcfpf6gKpa7x0KPTVwJ6QkX=w408-h306-k-no,true,9 am–4 pm,Closed,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,8 am–12 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:23:16.141Z,,
https://www.google.com/maps/place/Advanced+Home+Health+and+Hospice+of+Northern+Nevada/data=!4m7!3m6!1s0x809941a581be539b:0x3c3e5b60669fd3a0!8m2!3d39.4421648!4d-119.7641172!16s%2Fg%2F11h5wpp1zh!19sChIJm1O-gaVBmYARoNOfZmBbPjw,Advanced Home Health and Hospice of Northern Nevada,4.2,22,Home health care service,"555 Double Eagle Ct # 2000, Reno, NV 89521, United States","C6RP+V9 Reno, Nevada, USA",https://homehealthandhospice.com/northern-nevada/,+1 775-470-7300,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=V906WTdqdUO21D2YXNdehg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=283.07578&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:23:21.298Z,,
https://www.google.com/maps/place/Hope+Healthcare+Services/data=!4m7!3m6!1s0x809940d2c152c70f:0xd064a26a00dcfda7!8m2!3d39.5264139!4d-119.829148!16s%2Fg%2F1tg6vyqf!19sChIJD8dSwdJAmYARp_3cAGqiZNA,Hope Healthcare Services,3.4,5,Home health care service,"1155 W 4th St Suite 224, Reno, NV 89503, United States","G5GC+H8 Reno, Nevada, USA",https://hopehealthcare.services/,+1 775-333-5222,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uM2Y6JqhkqJeINbM0yvG2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.5011&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:23:26.499Z,,
"https://www.google.com/maps/place/Your+Choice+Home+Health+Care+LLC/@40.581493,-119.5885085,8z/data=!3m1!4b1!4m6!3m5!1s0x80993f9fdf322279:0xed02072b87c59eb!8m2!3d40.581493!4d-119.5885085!16s%2Fg%2F11tb7cysn3",Your Choice Home Health Care LLC,2.6,5,Home health care service,,,http://yourchoicehomehealth.org/,+1 775-686-6021,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:23:33.367Z,,
"https://www.google.com/maps/place/Eden+Health+-+Home+Health,+Hospice/data=!4m7!3m6!1s0x80993f06887ca521:0x3d3494e574bfbcc9!8m2!3d39.4209519!4d-119.7520379!16s%2Fg%2F11csrftzr6!19sChIJIaV8iAY_mYARyby_dOWUND0","Eden Health - Home Health, Hospice",4.5,32,Home health care service,"500 Damonte Ranch Pkwy Suite 929, Reno, NV 89521, United States","C6CX+95 Reno, Nevada, USA",https://www.eden-health.com/,+1 775-828-1000,"Open ⋅ Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMZPBodkThgYwDDjifs2-pPwi3N-EzWpEB8Xi1f=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:23:38.635Z,,
https://www.google.com/maps/place/Helpful+Hearts+Home+Care/data=!4m7!3m6!1s0x8099476cfa2ef809:0x5a94ce5bb14cf5ad!8m2!3d39.5311789!4d-119.8286417!16s%2Fg%2F11sz96njc4!19sChIJCfgu-mxHmYARrfVMsVvOlFo,Helpful Hearts Home Care,5.0,5,Home health care service,"904 W 7th St Unit 305, Reno, NV 89503, United States","G5JC+FG Reno, Nevada, USA",https://helpfulheartsreno.com/,+1 775-685-3301,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qr83-7VmxndNcvCcqhJvRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.43922&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:23:43.491Z,,
https://www.google.com/maps/place/Care+Minders+Home+Care/data=!4m7!3m6!1s0x809940ae6d8034f3:0xad88a62f35165cf4!8m2!3d39.5253645!4d-119.7992956!16s%2Fg%2F1tf6b919!19sChIJ8zSAba5AmYAR9FwWNS-miK0,Care Minders Home Care,,,Home health care service,"850 Mill St # 205A, Reno, NV 89502, United States","G6G2+47 Reno, Nevada, USA",,+1 775-356-9830,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VDsBb6yLL5gPwMeyHA6TPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.22438&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:23:46.454Z,,
https://www.google.com/maps/place/1Care+Home+Health+Reno/data=!4m7!3m6!1s0x80993fcd7aaadb67:0x520e4045f116712!8m2!3d39.4715496!4d-119.7874417!16s%2Fg%2F11xsdvv57q!19sChIJZ9uqes0_mYAREmcRXwTkIAU,1Care Home Health Reno,,,Home health care service,"5905 S Virginia St Suite 201-B, Reno, NV 89502, United States","F6C7+J2 Reno, Nevada, USA",https://1carehhc.com/,+1 775-357-9743,"Open 24 hours

Updated by this business 3 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jhM8cX4T228BuCzk5PEpCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.28606&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:23:51.348Z,,
https://www.google.com/maps/place/American+Home+Companions/data=!4m7!3m6!1s0x80993f0c1099aa97:0xc1e95fc9997fff00!8m2!3d39.5090718!4d-119.7610135!16s%2Fg%2F1260cndd1!19sChIJl6qZEAw_mYARAP9_mclf6cE,American Home Companions,,,Home health care service,"4855 Joule St # B2, Reno, NV 89502, United States","G65Q+JH Reno, Nevada, USA",,+1 775-827-9200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i93lp1wVK7-z5iu6644PzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.553654&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:23:54.200Z,,
https://www.google.com/maps/place/Global+Elite+Wound+Care+LLC/data=!4m7!3m6!1s0x80993fb88f518185:0x3e0cdd47b01bbe9c!8m2!3d39.5167569!4d-119.7747666!16s%2Fg%2F11ygfw06c6!19sChIJhYFRj7g_mYARnL4bsEfdDD4,Global Elite Wound Care LLC,,,Home health care service,"3100 Mill St #115, Reno, NV 89502, United States","G68G+P3 Reno, Nevada, USA",,+1 775-287-4272,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=samVFaTWFLVTc6WNmLLFag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.32547&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:23:56.943Z,,
https://www.google.com/maps/place/Rosewood+Rehabilitation+Center/data=!4m7!3m6!1s0x809938a14b0bdd79:0x456e6bc61650f72c!8m2!3d39.5489683!4d-119.7839859!16s%2Fg%2F1tfb6tjp!19sChIJed0LS6E4mYARLPdQFsZrbkU,Rosewood Rehabilitation Center,3.9,57,Nursing home,"2045 Silverada Blvd, Reno, NV 89512, United States","G6X8+HC Reno, Nevada, USA",http://rosewoodreno.com/,+1 775-359-3161,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNBU29Z4boviloKaPdXdYRfaSRSi89vJsAhbYa8=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:24:01.966Z,,
https://www.google.com/maps/place/Interim+HealthCare+of+Reno/data=!4m7!3m6!1s0x8099400781c0341f:0x16b48f1abd9a3f65!8m2!3d39.46498!4d-119.78917!16s%2Fg%2F113f6l3jj!19sChIJHzTAgQdAmYARZT-avRqPtBY,Interim HealthCare of Reno,3.0,2,Home health care service,"5470 Kietzke Ln #300, Reno, NV 89511, United States","F676+X8 Reno, Nevada, USA",https://www.interimhealthcare.com/location/reno-nv,+1 775-335-3155,"Open 24 hours

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNJ9Z4PbNbTQWqdQtQsQAZC8hDOptWIA89C5J3F=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:24:06.795Z,,
https://www.google.com/maps/place/Wilma+Hutchinson/data=!4m7!3m6!1s0x80993f65c7a7c22d:0x6a26229f7745f26d!8m2!3d39.5114881!4d-119.7793426!16s%2Fg%2F11pkfrrcl6!19sChIJLcKnx2U_mYARbfJFd58iJmo,Wilma Hutchinson,,,Home health care service,"1325 Airmotive Wy Suite #262, Reno, NV 895023240, United States","G66C+H7 Reno, Nevada, USA",,+1 775-828-6420,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JXFUGKVhaCpZeQxg37v6IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.1241&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:24:10.353Z,,
https://www.google.com/maps/place/Tree+Of+Life+Home+Care+LLC/data=!4m7!3m6!1s0x809947bb63a65009:0x892758367c5df4c0!8m2!3d39.54192!4d-119.8359311!16s%2Fg%2F11vj79wwxv!19sChIJCVCmY7tHmYARwPRdfDZYJ4k,Tree Of Life Home Care LLC,5.0,7,Home health care service,"1375 Coleman Dr, Reno, NV 89503, United States","G5R7+QJ Reno, Nevada, USA",,+1 775-384-2496,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN0xlz5iqa9jNqllM97uX9JIhxuD6k6K2ASax0-=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:24:15.222Z,,
"https://www.google.com/maps/place/Laurie+D.+Mcginley,+APN/data=!4m7!3m6!1s0x809940af2de16101:0xb258583810381267!8m2!3d39.5254116!4d-119.7944109!16s%2Fg%2F1tg81q93!19sChIJAWHhLa9AmYARZxI4EDhYWLI","Laurie D. Mcginley, APN",,,Home health care service,"75 Pringle Way #1002, Reno, NV 89502, United States","G6G4+56 Reno, Nevada, USA",,+1 775-323-7500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=P2FlEWWIc9sZoSCWl3k5gQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.46716&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:24:18.079Z,,
https://www.google.com/maps/place/Your+Choice+Home+Health+Care+LLC/data=!4m7!3m6!1s0x80993ea3116fffff:0x2b9afb45c150d4a4!8m2!3d40.205615!4d-119.906631!16s%2Fg%2F11ghr0_33n!19sChIJ__9vEaM-mYARpNRQwUX7mis,Your Choice Home Health Care LLC,3.7,9,Home health care service,,,https://www.yourchoicehomehealth.org/,+1 775-686-6021,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM0v2pRii1HMqk4M3wIeh7BebP9QIRu58lX08GB=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:24:22.896Z,,
https://www.google.com/maps/place/Sylvia+Gupton/data=!4m7!3m6!1s0x80993f65c7a7c22d:0xe0eb0a4ac775209b!8m2!3d39.5114881!4d-119.7793426!16s%2Fg%2F11sh2c16rg!19sChIJLcKnx2U_mYARmyB1x0oK6-A,Sylvia Gupton,,,Home health care service,"1325 Airmotive Wy Suite #262, Reno, NV 895023240, United States","G66C+H7 Reno, Nevada, USA",,+1 775-828-6420,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JXFUGKVhaCpZeQxg37v6IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.1241&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:24:25.487Z,,
https://www.google.com/maps/place/MelioREM+Sleep/data=!4m7!3m6!1s0x809941644459804d:0x232870a50e91c4c6!8m2!3d39.5591599!4d-119.772514!16s%2Fg%2F11ll3m_tm3!19sChIJTYBZRGRBmYARxsSRDqVwKCM,MelioREM Sleep,4.6,38,Sleep clinic,"2115 Green Vista Dr #101, Sparks, NV 89431, United States","H65G+MX Sparks, Nevada, USA",https://www.melsleep.com/?y_source=1_MzYxNzE3MDQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 775-557-4900,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KPAGwPcdHXT5T9v6Hxej7A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.82582&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:24:30.698Z,,
https://www.google.com/maps/place/Hope+Springs/data=!4m7!3m6!1s0x80994730769b4c5d:0xfe8ee3acc8575a0b!8m2!3d39.533393!4d-119.7896004!16s%2Fg%2F11rb73l3jk!19sChIJXUybdjBHmYARC1pXyKzjjv4,Hope Springs,3.1,14,Housing society,"1920 E 4th St, Reno, NV 89512, United States","G6M6+95 Reno, Nevada, USA",https://www.nnhopes.org/programs/hope-springs/,+1 775-786-4673,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noxkUfXqaWUJxdXplI8RlcW0bFSx6na4EFOjKGjkv3qSNoR0h9FriMaay16hgDpd5on1F6AnRFIgn8N9MOOBcHPJ804zh09wFCiYmipOuxbu-WYkYT-6ORcrvgtXWI-MSCFiONQ=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:24:35.970Z,,
https://www.google.com/maps/place/Custom+Physical+Therapy/data=!4m7!3m6!1s0x80993eb8575ea6c3:0x1798a249b633c1c1!8m2!3d39.5434265!4d-119.7177886!16s%2Fg%2F1w0j4fmd!19sChIJw6ZeV7g-mYARwcEztkmimBc,Custom Physical Therapy,5.0,71,Physical therapist,"1450 E Prater Way STE 103, Sparks, NV 89434, United States","G7VJ+9V Sparks, Nevada, USA",https://custom-pt.com/,+1 775-331-1199,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMIF2tJz1-MBm6HauC1by1VAws0prwYyRubP9NX=w420-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:24:41.050Z,,
https://www.google.com/maps/place/Melinda+Olguin/data=!4m7!3m6!1s0x80993f65c7a7c22d:0xe913c46f364c7b48!8m2!3d39.5114881!4d-119.7793426!16s%2Fg%2F11sh2b8r2z!19sChIJLcKnx2U_mYARSHtMNm_EE-k,Melinda Olguin,,,Home health care service,"1325 Airmotive Wy Suite #262, Reno, NV 895023240, United States","G66C+H7 Reno, Nevada, USA",,+1 775-828-6420,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JXFUGKVhaCpZeQxg37v6IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.1241&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:24:43.998Z,,
https://www.google.com/maps/place/AFC+Urgent+Care+Sparks/data=!4m7!3m6!1s0x8099394ec8685371:0xb018224221e8cf54!8m2!3d39.5596343!4d-119.7048177!16s%2Fg%2F11w9ztcyhp!19sChIJcVNoyE45mYARVM_oIUIiGLA,AFC Urgent Care Sparks,4.9,134,Urgent care center,"3080 Vista Blvd #100, Sparks, NV 89434, United States","H75W+V3 Sparks, Nevada, USA",https://www.afcurgentcare.com/sparks/?utm_source=gmb&utm_medium=organic&utm_campaign=afc-sparks,+1 775-235-2688,"Open ⋅ Closes 6 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOcSpDshGB2NoXS6y1zYkH2TNMOcEGet4CX5QWC=w408-h271-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,9 am–4 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Sparks+Reno+NV/@39.5349112,-119.7526886,14z",2025-09-10T19:24:49.083Z,,
