placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,saturday,sunday,monday,tuesday,wednesday,thursday,friday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/My+Electrician+Inc/data=!4m7!3m6!1s0x54c11fc66aca6ed3:0x8bb9b0943cbc7af6!8m2!3d44.0528372!4d-123.1061971!16s%2Fg%2F11f611j5yr!19sChIJ027KasYfwVQR9nq8PJSwuYs,My Electrician Inc,5.0,3,Electrician,"645 Adams St, Eugene, OR 97402, United States","3V3V+4G Eugene, Oregon, USA",,+1 541-729-1454,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMl3FmbODnb0hqlue2CdfdHY86SuKl6gX_SNS7v=w408-h270-k-no,false,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:09:05.848Z,,,
https://www.google.com/maps/place/Lane+Electric+Co-op/data=!4m7!3m6!1s0x54c11c2860e3b093:0xf55732b87dbd7037!8m2!3d44.0512527!4d-123.1462183!16s%2Fg%2F1th7y231!19sChIJk7DjYCgcwVQRN3C9fbgyV_U,Lane Electric Co-op,2.2,66,Electric utility company,"787 Bailey Hill Rd, Eugene, OR 97402, United States","3V23+GG Eugene, Oregon, USA",http://www.laneelectric.com/,+1 541-484-1151,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzh0X_gmO_-BX-pudI3JijyvffMcEWmpuAGwQ-r-zGkMorrb1E0wdidJwVSDCQaR9bzZjylc8BGuIgU2KOqDkLwAz_bGKZbsQ7I1k5EzFJJSxsv_RA8QfcjGADAn37p7gkTJWqP2lZUyM_I=w408-h306-k-no,false,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:09:10.748Z,,,
https://www.google.com/maps/place/The+Gas+Guru/data=!4m7!3m6!1s0x54c11fb713056841:0xfce5f994562e8260!8m2!3d44.0481117!4d-123.1192945!16s%2Fg%2F11jh0rtzqx!19sChIJQWgFE7cfwVQRYIIuVpT55fw,The Gas Guru,3.0,2,Small engine repair service,"1765 W 11th Ave, Eugene, OR 97402, United States","2VXJ+67 Eugene, Oregon, USA",,+1 541-344-1243,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gE9KuoSqjNP_fdUVwT0GGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.70702&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:09:15.975Z,,,
https://www.google.com/maps/place/Bear+Mountain+Electric/data=!4m7!3m6!1s0x54c1205d2b6e78a5:0x3f64e3b582c51629!8m2!3d43.981686!4d-123.0078504!16s%2Fg%2F1vfp3c2n!19sChIJpXhuK10gwVQRKRbFgrXjZD8,Bear Mountain Electric,4.0,52,Electrician,"85388 Dillard Access Rd, Eugene, OR 97405, United States","XXJR+MV Eugene, Oregon, USA",http://bearmountainelectric.com/,+1 541-741-8844,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMuZcfyXscoqjxe7m-5oNDl9zM87ckbCnq8v4FV=w408-h541-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:09:20.900Z,,,
https://www.google.com/maps/place/Excel+Electric/data=!4m7!3m6!1s0x54c11fd7fd8a2239:0x12457da8aac38df1!8m2!3d43.936313!4d-122.98116!16s%2Fg%2F11nmmx9fwt!19sChIJOSKK_dcfwVQR8Y3Dqqh9RRI,Excel Electric,4.3,11,Electrician,,,https://excel-electric.com/?utm_source=gmb2,+1 541-234-8988,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNUYIVgQmv_pnh0TQzidQAuFLof1VseAn5Od9NB=w408-h611-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:09:25.690Z,,,
https://www.google.com/maps/place/Harding+Electric+Inc/data=!4m7!3m6!1s0x54c11ec46b4e7c75:0x3ed09d3c83e3f712!8m2!3d44.0237229!4d-123.1405007!16s%2Fg%2F1261_1ls2!19sChIJdXxOa8QewVQREvfjgzyd0D4,Harding Electric Inc,1.0,1,Electrician,"3039 Wintercreek Dr, Eugene, OR 97405, United States","2VF5+FQ Eugene, Oregon, USA",https://usmapiqs.org/details/harding-electric-inc-ChIJdXx,+1 541-688-5006,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X25TDAlOkEc7DVR6ZCpMwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.902428&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:09:28.489Z,,,
https://www.google.com/maps/place/Stevens+Electric/data=!4m7!3m6!1s0x54c11e0400000001:0x6b921e5fd38c7689!8m2!3d44.0637173!4d-123.0847061!16s%2Fg%2F12617l7t1!19sChIJAQAAAAQewVQRiXaM018ekms,Stevens Electric,5.0,2,Electrician,"Eugene, OR 97401, United States",,,+1 541-912-2050,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WI1QkJSxctqYKDDU7VYT9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.751205&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:09:31.153Z,,,
https://www.google.com/maps/place/Eugene+Electricians/data=!4m7!3m6!1s0x54c0e2194d283d8d:0x338f7f3c81c036fa!8m2!3d44.0795248!4d-123.0693868!16s%2Fg%2F1thlmt6g!19sChIJjT0oTRniwFQR-jbAgTx_jzM,Eugene Electricians,3.0,2,Electrician,"1574 Coburg Rd, Eugene, OR 97401, United States","3WHJ+R6 Eugene, Oregon, USA",,,Open · Closes 9 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JjD1NrnndY-e3qqQhbgi_w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.5754&pitch=0&thumbfov=100,false,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:09:36.157Z,,,
https://www.google.com/maps/place/Comfort+Flow+Heating/data=!4m7!3m6!1s0x54c0e1955a603f23:0xe4f37a9785cb46cc!8m2!3d44.063624!4d-123.0392783!16s%2Fg%2F1w0q_n15!19sChIJIz9gWpXhwFQRzEbLhZd68-Q,Comfort Flow Heating,4.8,1010,HVAC contractor,"1951 Don St, Springfield, OR 97477, United States","3X76+C7 Springfield, Oregon, USA",https://www.comfortflow.com/?utm_source=gbp&utm_medium=organic&utm_campaign=agbp-management&utm_content=web-cta,+1 541-717-1165,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOm6RCgCR_b8z8zdfI9cU3AE2I34HwOZ-UsGzWA=w408-h272-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:09:41.204Z,,,
https://www.google.com/maps/place/BEST+Roofing+%26+Waterproofing/data=!4m7!3m6!1s0x54c0e3f8275e17ef:0xcc00b1506d213d5f!8m2!3d44.0795248!4d-123.0693868!16s%2Fg%2F11hxxf4klz!19sChIJ7xdeJ_jjwFQRXz0hbVCxAMw,BEST Roofing & Waterproofing,4.9,91,Roofing contractor,"1574 Coburg Rd #280, Eugene, OR 97401, United States","3WHJ+R6 Eugene, Oregon, USA",https://www.bestroofingoregon.com/contact,+1 541-844-2378,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMy-H_4McNWHFC4llvnY4ygO01v_N1DOgqjo89k=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:09:46.077Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ace+Buyers/data=!4m7!3m6!1s0x54c11e723d37748f:0x608bf0e0e155e46b!8m2!3d44.070443!4d-123.142275!16s%2Fg%2F1tfgjjzx!19sChIJj3Q3PXIewVQRa-RV4eDwi2A,Ace Buyers,4.6,321,Pawn shop,"823B State Hwy 99 N, Eugene, OR 97402, United States","3VC5+53 Eugene, Oregon, USA",http://acebuyers.com/,+1 541-393-3700,"Open · Closes 5 pm

Confirmed by phone call 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO5vUxsBO7JljtKeHHcUBpy_TsnQtQQ0_0kThkY=w426-h240-k-no,true,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:09:50.912Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/K+S+Electric+%26+Consultants+Inc/data=!4m7!3m6!1s0x54c0e1bc6b94d88d:0x3d88bd80c40e16c3!8m2!3d44.0476222!4d-123.0743408!16s%2Fg%2F1hc39hmrb!19sChIJjdiUa7zhwFQRwxYOxIC9iD0,K S Electric & Consultants Inc,5.0,1,Electrician,"Eugene, OR 97403, United States","2WXG+27 Eugene, Oregon, USA",,+1 541-686-6236,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BoVduCKNeaLNkShThz9cSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=16.158583&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:09:53.692Z,,,
"https://www.google.com/maps/place/L.R.+Brabham,+Inc./data=!4m7!3m6!1s0x54c0e1bc0ff3e69d:0xf944319aed639a08!8m2!3d44.0628761!4d-123.0282263!16s%2Fg%2F1tj9t1jc!19sChIJnebzD7zhwFQRCJpj7ZoxRPk","L.R. Brabham, Inc.",4.9,9,Electrician,"68 W Q St, Springfield, OR 97477, United States","3X7C+5P Springfield, Oregon, USA",http://www.lrbrabham.com/,+1 541-747-6638,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx5ZO1CgvwwGezPirTOR59YpxyOvIddqSe9q04sfdhV_Wxv9LiYe2wdde_vo26RU7sZd1uZWzUNxculJepvS-9o6vCDQSk1SqLuTRFcFbKnA6EZxN_WougnVoGz3EZ6J2_bHMc=w408-h544-k-no,true,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:09:58.811Z,,,
https://www.google.com/maps/place/LMJ+Electric+LLC/data=!4m7!3m6!1s0x54c11e0400000001:0x94a7687996d7de4c!8m2!3d44.0637173!4d-123.0847061!16s%2Fg%2F1263r_hjh!19sChIJAQAAAAQewVQRTN7Xlnlop5Q,LMJ Electric LLC,3.8,6,Electrician,"Eugene, OR 97401, United States",,,+1 541-729-8727,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WI1QkJSxctqYKDDU7VYT9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=38.751205&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:10:01.585Z,,,
https://www.google.com/maps/place/Oregon+Carports/data=!4m7!3m6!1s0x54c11dc041a36c63:0x612ed5d21ce6c7b!8m2!3d44.0477575!4d-123.1523204!16s%2Fg%2F11h8jbzkyd!19sChIJY2yjQcAdwVQRe2zOIV3tEgY,Oregon Carports,5.0,53,Carport and pergola builder,"3838 W 11th Ave, Eugene, OR 97402, United States","2RXX+43 Eugene, Oregon, USA",https://oregoncarports.com/,+1 541-229-7544,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNJgcrhEsBaPdUBKtW445MjAHjnzFWB_21mpWbD=w721-h240-k-no,true,9 am–4 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:10:06.730Z,Identifies as women-owned,,
https://www.google.com/maps/place/C+%26+E+Rentals/data=!4m7!3m6!1s0x54c11e77b8793f2f:0x154f120f80a90f2!8m2!3d44.0572337!4d-123.1167882!16s%2Fg%2F1tp8zs64!19sChIJLz95uHcewVQR8pAK-CDxVAE,C & E Rentals,4.4,155,Equipment rental agency,"1590 W 2nd Ave, Eugene, OR 97402, United States","3V4M+V7 Eugene, Oregon, USA",https://www.canderentals.com/?utm_source=google&utm_medium=gbp&utm_campaign=eugene,+1 541-683-4088,"Closed · Opens 7 am Mon

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOXn7zEM_XiCIer-DnORwygx7XBGEm1X5cHc3g=w507-h240-k-no,true,8 am–1 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:10:11.678Z,,,
"https://www.google.com/maps/place/Lite+Electric+Services/@44.12662,-123.116894,17z/data=!3m1!4b1!4m6!3m5!1s0x54c0e2c6efe94c87:0x33132382313d744d!8m2!3d44.12662!4d-123.116894!16s%2Fg%2F1ts3kykb",Lite Electric Services,4.6,18,Electrician,"1901 E Beacon Dr, Eugene, OR 97404, United States","4VGM+J6 Eugene, Oregon, USA",,+1 541-688-8996,Open 24 hours,,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:10:18.402Z,,,
https://www.google.com/maps/place/Peterson+Cat/data=!4m7!3m6!1s0x54c11fd63ded46b1:0xafbd265465b917d9!8m2!3d44.0356826!4d-123.03936!16s%2Fg%2F1vknp30p!19sChIJsUbtPdYfwVQR2Re5ZVQmva8,Peterson Cat,4.6,57,Construction equipment supplier,"2300 Henderson Ave, Eugene, OR 97403, United States","2XP6+77 Eugene, Oregon, USA",http://www.petersoncat.com/?utm_source=google-business&utm_medium=organic,+1 541-302-9199,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNod1eY4zQcn6LpqE1-MQx2078PT2nClRfCVvnj=w408-h271-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:10:23.714Z,,,
https://www.google.com/maps/place/Joey%E2%80%99s+Power+Equipment/data=!4m7!3m6!1s0x54c11d401a707ff7:0x958e9ba8c8e17416!8m2!3d44.1050241!4d-123.1642945!16s%2Fg%2F11hck8nmy7!19sChIJ939wGkAdwVQRFnThyKibjpU,Joey’s Power Equipment,3.3,7,Small engine repair service,"90000 Prairie Rd #56, Eugene, OR 97402, United States","4R4P+27 Eugene, Oregon, USA",,+1 541-554-4812,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOFJ2r2EH2n6rQ2Q7gRYZoPuk8m15HpF50lQekQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:10:28.580Z,,,
https://www.google.com/maps/place/Ace+Buyers+Downtown/data=!4m7!3m6!1s0x54c11e6a81124f8d:0x2e528f5d81b8febb!8m2!3d44.0461801!4d-123.0925714!16s%2Fg%2F11b8d5240m!19sChIJjU8SgWoewVQRu_64gV2PUi4,Ace Buyers Downtown,4.3,107,Pawn shop,"1235 Willamette St, Eugene, OR 97401, United States","2WW4+FX Eugene, Oregon, USA",http://acebuyers.com/,+1 541-654-8981,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOoW5x1jb1i1mtzs2nNMEm1Ob1RxfAAxA9X1o3M=w408-h306-k-no,true,10 am–5 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:10:33.459Z,LGBTQ+ friendly,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Platt+Electric+Supply/data=!4m7!3m6!1s0x54c0e1eb3afd89bd:0x29f78704b5d5d259!8m2!3d44.0646665!4d-123.0439136!16s%2Fg%2F1tdk09jn!19sChIJvYn9OuvhwFQRWdLVtQSH9yk,Platt Electric Supply,4.6,11,Electrical supply store,"1125 Shelley St Ste A, Springfield, OR 97477, United States","3X74+VC Springfield, Oregon, USA",https://www.platt.com/platt-electric-supply/OR/Springfield/StoreLocationDetail.aspx?id=80&utm_source=local-listings&utm_medium=organic&utm_content=GMB,+1 541-746-9929,"Closed · Opens 6:30 am Mon

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPfT2Z2Uri-ehZzUOtECjjJweAuSb2gbTDplTz1=w422-h240-k-no,true,Closed,Closed,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,6:30 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:10:38.549Z,,"Electrical supply chain with a wide range of products including generators, lighting, tools & fuses. · In-store pick-up · Delivery",
https://www.google.com/maps/place/Harbor+Freight/data=!4m7!3m6!1s0x54c11e7eb383c8ef:0xc5b7e256bd139fd5!8m2!3d44.0529814!4d-123.1257963!16s%2Fg%2F1tg504jk!19sChIJ78iDs34ewVQR1Z8TvVbit8U,Harbor Freight,4.4,1475,Hardware store,"2175 W 7th Ave, Eugene, OR 97402, United States","3V3F+5M Eugene, Oregon, USA",https://www.harborfreight.com/storelocator/2175-w-7th-ave-eugene-97402?number=39,+1 541-344-2978,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyTcRI_snY0iBdnYP8G-ifUtsYRz60X53BVBxK6w3g2dSlz75GUlLuRU0N1sJ0Mc8Ns9k2N_GDEq_nHhvj2m2vyJ6qAZiEKzALk4c8WPRjY5ypUJZNB5STMEdTKvS344v2vrdo=w408-h306-k-no,true,8 am–8 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:10:43.451Z,,"Retail chain carrying a wide range of tools, hardware & other products for the home, garden & car. · In-store pick-up",
https://www.google.com/maps/place/Knoll+Electric/data=!4m7!3m6!1s0x86cf242a0d455f55:0x2b07a3d8e2f2e49c!8m2!3d43.9661495!4d-123.0344888!16s%2Fg%2F11lf97pqqm!19sChIJVV9FDSokz4YRnOTy4tijBys,Knoll Electric,5.0,25,Electrician,"33310 Dillard Rd, Eugene, OR 97405, United States","XX88+F6 Eugene, Oregon, USA",https://knollelectric.com/,+1 541-510-7712,"Closed · Opens 7:30 am Mon

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOxUqoJAIS8DV0hvRQ02qI7ekKyfaBzFxHpRxoy=w408-h306-k-no,true,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:10:48.445Z,,,
https://www.google.com/maps/place/JNS+Alternator+%26+Starter+LLC/data=!4m7!3m6!1s0x54c11d34ff65bbbb:0x1f1bf650e20b42aa!8m2!3d44.1102161!4d-123.185498!16s%2Fg%2F1td32sb_!19sChIJu7tl_zQdwVQRqkIL4lD2Gx8,JNS Alternator & Starter LLC,4.8,115,Auto electrical service,"29492 Airport Rd Unit #2, Eugene, OR 97402, United States","4R67+3R Eugene, Oregon, USA",http://alternatorsandstarter.com/,+1 541-461-0081,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMNOYUUEXH15LZMouG1KZGlQvRA1s2IQ0Z4rhx2=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:10:53.338Z,,,
https://www.google.com/maps/place/Turn+Key+RV+Rentals+%26+Repair/data=!4m7!3m6!1s0x54c0e03261ae4533:0xb319db0e46e8bad2!8m2!3d44.043281!4d-123.029692!16s%2Fg%2F1tfvsp8_!19sChIJM0WuYTLgwFQR0rroRg7bGbM,Turn Key RV Rentals & Repair,4.9,685,Recreational vehicle rental agency,"4435 Franklin Blvd, Eugene, OR 97403, United States","2XVC+84 Eugene, Oregon, USA",https://turnkeyrv.com/,+1 541-746-1502,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipNPb4zFOKnT7ov955ChlV2cj04qcHEe9mRdi-Y-=w408-h544-k-no,true,Closed,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:10:58.267Z,Identifies as women-owned,,
https://www.google.com/maps/place/Blue+Star+Gas+-+Eugene+Co./data=!4m7!3m6!1s0x54c11c41c08cad75:0xd86ef08d97f060c2!8m2!3d44.0592293!4d-123.1779154!16s%2Fg%2F1q62m_988!19sChIJda2MwEEcwVQRwmDwl43wbtg,Blue Star Gas - Eugene Co.,4.0,73,Propane supplier,"61 S Danebo Ave, Eugene, OR 97402, United States","3R5C+MR Eugene, Oregon, USA",https://www.bluestargas.com/,+1 541-689-3311,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMqLZ00OQ1nSUwKvs6K-ke1qLqrDyD10uqwOlFp=w431-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:11:03.217Z,,,
https://www.google.com/maps/place/Suburban+Propane/data=!4m7!3m6!1s0x54c11dd1f8955837:0x498d57220f92127d!8m2!3d44.0574911!4d-123.1323483!16s%2Fg%2F1thl0l3d!19sChIJN1iV-NEdwVQRfRKSDyJXjUk,Suburban Propane,4.4,55,Propane supplier,"110 State Hwy 99 N, Eugene, OR 97402, United States","3V49+X3 Eugene, Oregon, USA",http://www.suburbanpropane.com/location/eugene-or/,+1 541-344-2283,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNJeaoFbtBq2zqGsWDHq3tPn_6fQeeirVsybXCt=w426-h240-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:11:08.123Z,,,
"https://www.google.com/maps/place/Tom%27s+Plumbing+Service,+Inc/data=!4m7!3m6!1s0x54c11e7185703c9d:0xc3bafaf8d569d5ba!8m2!3d44.0468119!4d-123.1304689!16s%2Fg%2F1tfzm1ps!19sChIJnTxwhXEewVQRutVp1fj6usM","Tom's Plumbing Service, Inc",3.8,25,Plumber,"2460 W 11th Ave, Eugene, OR 97402, United States","2VW9+PR Eugene, Oregon, USA",http://www.tomsplumbingserviceinc.com/,+1 541-607-8879,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx7YEi18DLrC0So8Qa71xJ__w-kqly_goMBG0YF05KmqlwCggOemuhfEN_TuaEn1vxhGoM0l-XTud7TxcZOyZ6JbOwYZgiVJEXXAqu2IuDdF921bioN4jN1Bp_X5W8MrEI89dSO=w408-h544-k-no,true,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:11:13.252Z,,,
"https://www.google.com/maps/place/McDiarmid+Controls,+Inc./data=!4m7!3m6!1s0x54c1206a63507b4b:0xcf1a6a9d0c100892!8m2!3d43.9873291!4d-123.0108173!16s%2Fg%2F1tggt7qp!19sChIJS3tQY2ogwVQRkggQDJ1qGs8","McDiarmid Controls, Inc.",5.0,2,Electrician,"85579 OR-99, Eugene, OR 97405, United States","XXPQ+WM Eugene, Oregon, USA",http://www.mcdiarmidcontrols.com/,+1 541-726-1677,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdYhTNNWHKbWIV_3KoyFfvwJBBGYCe0TUgpEBY=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:11:18.072Z,,,
https://www.google.com/maps/place/M+%26+N+Electric+Motor+Repair+%26+Sales/data=!4m7!3m6!1s0x54c1206a63507b4b:0x757994e8d54bc93e!8m2!3d43.9870215!4d-123.0104478!16s%2Fg%2F1tf70nps!19sChIJS3tQY2ogwVQRPslL1eiUeXU,M & N Electric Motor Repair & Sales,5.0,1,Electric motor repair shop,"85579 OR-99, Eugene, OR 97405, United States","XXPQ+RR Eugene, Oregon, USA",http://www.mcdiarmidcontrols.com/,+1 541-726-1677,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPv03m27avT8IueqtZgqnAt2BvLUDZPahrfCZFr=w408-h306-k-no,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/generator+installation+services+in+Eugene+OR/@44.052121,-123.0896705,14z",2026-01-10T22:11:22.989Z,,,
