placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/NovaCare+Rehabilitation+-+Cleveland+Heights/data=!4m7!3m6!1s0x8830fdc58d71a5d3:0xa7850bcc3755b654!8m2!3d41.5158801!4d-81.5479356!16s%2Fg%2F1v42gg1x!19sChIJ06VxjcX9MIgRVLZVN8wLhac,NovaCare Rehabilitation - Cleveland Heights,5.0,102,Physical therapy clinic,"5 Severance Cir Suite 115, Cleveland Heights, OH 44118, United States","GF82+9R Cleveland Heights, Ohio, USA",https://www.novacare.com/contact/find-a-location/oh/cleveland-heights/cleveland-heights/?ty=xt,+1 216-381-0300,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMT87YZPKWEMsgI5I82HEZMlqp8Qzd41PKr2iKI=w426-h240-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–2:30 pm,Closed,Closed,8:30 am–7 pm,12–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:51:46.102Z,,,
https://www.google.com/maps/place/Podiatry+Inc./data=!4m7!3m6!1s0x8831014773966fa5:0xa618b7b7a5508595!8m2!3d41.5268737!4d-81.4392883!16s%2Fg%2F11bw4rq1sc!19sChIJpW-Wc0cBMYgRlYVQpbe3GKY,Podiatry Inc.,4.9,255,Podiatrist,"1236 SOM Ctr Rd, Mayfield Heights, OH 44124, United States","GHG6+P7 Mayfield Heights, Ohio, USA",https://www.podiatryinc.com/,+1 216-245-1290,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOLehOP180aRZMK0HFHFuRpnc7j3nTz76SkBt7r=w427-h240-k-no,true,8 am–4 pm,8 am–12 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–12 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:51:51.077Z,,,
https://www.google.com/maps/place/Regenerative+Health+Centers+of+Ohio/data=!4m7!3m6!1s0x8831019c74f2b2ef:0x3245a3cc4506fb29!8m2!3d41.5870123!4d-81.4952085!16s%2Fg%2F11wqgpv92x!19sChIJ77LydJwBMYgRKfsGRcyjRTI,Regenerative Health Centers of Ohio,,,Pain control clinic,"26300 Euclid Ave #600, Euclid, OH 44132, United States","HGP3+RW Euclid, Ohio, USA",https://www.regenohio.com/,+1 866-734-3664,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOOyvaBY34BQnwe0yJkimnzXIn0INTzvMzPGN3V=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:51:56.101Z,,,
"https://www.google.com/maps/place/Patrick+McIntyre,+MD,+JD/data=!4m7!3m6!1s0x8831abc6cd4b9aff:0xa035cc755e91559b!8m2!3d41.6224225!4d-81.4384567!16s%2Fg%2F11rc70pv0v!19sChIJ_5pLzcarMYgRm1WRXnXMNaA","Patrick McIntyre, MD, JD",3.9,9,Pain management physician,"5105 SOM Ctr Rd #200, Willoughby, OH 44094, United States","JHC6+XJ Willoughby, Ohio, USA",https://www.uhhospitals.org/doctors/McIntyre-Patrick-1831142140?utm_campaign=McIntyre_Patrick_5105_Som_Center_Rd&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 440-953-5760,,https://lh3.googleusercontent.com/p/AF1QipNz_Y1PdbEU3LxbKH3WYrtf_Flfx0u3EXSTvtAF=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:51:58.843Z,,,
"https://www.google.com/maps/place/Nicholas+Zielinski,+PA-C/data=!4m7!3m6!1s0x8831aa22d1955555:0x5e644ec0bd75f66b!8m2!3d41.6224225!4d-81.4384567!16s%2Fg%2F11p07bc67s!19sChIJVVWV0SKqMYgRa_Z1vcBOZF4","Nicholas Zielinski, PA-C",4.3,6,Pain management physician,"5105 SOM Ctr Rd #200, Willoughby, OH 44094, United States","JHC6+XJ Willoughby, Ohio, USA",https://www.uhhospitals.org/doctors/Zielinski-Nicholas-1497182547?utm_campaign=Zielinski_Nicholas_5105_Som_Center_Rd&utm_source=yext&utm_medium=locallisting&utm_content=website_url,+1 440-953-5760,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3IEYBW4n4OKYT9lkgmRYuA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.84952&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:01.678Z,,,
"https://www.google.com/maps/place/Dr.+Hinda+R.+Abramoff,+DO/data=!4m7!3m6!1s0x8830fc18920dd807:0x70c1bcfabeb36504!8m2!3d41.525229!4d-81.58356!16s%2Fg%2F1hbpws76l!19sChIJB9gNkhj8MIgRBGWzvvq8wXA","Dr. Hinda R. Abramoff, DO",,,Pain management physician,"13951 Terrace Rd, East Cleveland, OH 44112, United States","GCG8+3H East Cleveland, Ohio, USA",,+1 216-761-4280,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e_-6eiqX4moso1PCFROEdQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.4837&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:04.251Z,,,
https://www.google.com/maps/place/Euclid+Hospital:+Haider+Naeem+MD/data=!4m7!3m6!1s0x8830ff905ccb246d:0x2fda822202abf540!8m2!3d41.5986454!4d-81.5484054!16s%2Fg%2F1hc3_rz8r!19sChIJbSTLXJD_MIgRQPWrAiKC2i8,Euclid Hospital: Haider Naeem MD,,,Pain management physician,"18901 Lakeshore Blvd # 3, Cleveland, OH 44119, United States","HFX2+FJ Cleveland, Ohio, USA",,+1 216-692-7543,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OBCdogsfMuFkWBzerEw2xA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.27271625&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:06.830Z,,,
https://www.google.com/maps/place/Koski+DePaul+Dental+Group/data=!4m7!3m6!1s0x8831019bc356bdf3:0xbe8ac603a8a5d8ae!8m2!3d41.5385995!4d-81.479043!16s%2Fg%2F1tgvf8dj!19sChIJ871Ww5sBMYgRrtilqAPGir4,Koski DePaul Dental Group,5.0,391,Dentist,"5564 Wilson Mills Rd Suite 102 & 101, Highland Heights, OH 44143, United States","GGQC+C9 Highland Heights, Ohio, USA",http://kdsmile.com/,+1 440-461-9600,Closed · Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipNMGNSlKbuYHUzXuEqLpLPcYeUx-u3VCv-CKJKS=w408-h839-k-no,true,Closed,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:12.089Z,,,
https://www.google.com/maps/place/Dr._Beck/data=!4m7!3m6!1s0x8831030051e18b9d:0x8cab430444f92571!8m2!3d41.5021605!4d-81.4756301!16s%2Fg%2F11vx6bg913!19sChIJnYvhUQADMYgRcSX5RARDq4w,Dr._Beck,,,Pain management physician,"29001 Cedar Rd, Lyndhurst, OH 44124, United States","GG2F+VP Lyndhurst, Ohio, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JId7H2MxzDr0yvufBDAhag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=50.501846&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:15.028Z,,,
"https://www.google.com/maps/place/Northeast+Ohio+Spine+Center:+Mark+Grubb,+M.D./data=!4m7!3m6!1s0x8830d7257814d557:0x3df9f40155ffbc53!8m2!3d41.505085!4d-81.4578904!16s%2Fg%2F1tdbrhz4!19sChIJV9UUeCXXMIgRU7z_VQH0-T0","Northeast Ohio Spine Center: Mark Grubb, M.D.",4.8,125,Medical clinic,"300 Allen Bradley Dr, Mayfield Heights, OH 44124, United States","GG4R+2R Mayfield Heights, Ohio, USA",http://www.neospinecenter.com/,+1 330-865-6956,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNtYEKucY6Xo47aCh-Ph7FE_M4ca7qwICPxyEpT=w408-h569-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:19.914Z,,,
"https://www.google.com/maps/place/Dr.+Nagy+A.+Mekhail,+MD/data=!4m7!3m6!1s0x88310241599f8b45:0xf4a31d4b437912e3!8m2!3d41.500578!4d-81.4890433!16s%2Fg%2F1thvtbn3!19sChIJRYufWUECMYgR4xJ5Q0sdo_Q","Dr. Nagy A. Mekhail, MD",,,Pain management physician,"26900 Cedar Rd, Beachwood, OH 44122, United States","GG26+69 Beachwood, Ohio, USA",http://my.clevelandclinic.org/,+1 216-839-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x7Otzke0TAxxM9f1TIDi0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.95704&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:22.612Z,,,
https://www.google.com/maps/place/Cleveland+Back+%26+Spine+Institute/data=!4m7!3m6!1s0x8831aa060a0667d7:0xaf72b76584aea59f!8m2!3d41.6055629!4d-81.437821!16s%2Fg%2F1tk1nmzg!19sChIJ12cGCgaqMYgRn6WuhGW3cq8,Cleveland Back & Spine Institute,1.0,1,Pain management physician,"6025 Commerce Cir, Willoughby, OH 44094, United States","JH46+6V Willoughby, Ohio, USA",,+1 440-944-1414,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1C9YAq2s7wujb8eQODDR3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.61891&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:25.249Z,,,
"https://www.google.com/maps/place/Dr.+Dmitri+Souzdalnitski,+MD/data=!4m7!3m6!1s0x8830fb99dc7b7c43:0xa3d816b7ad0cb1bd!8m2!3d41.5026388!4d-81.6210615!16s%2Fg%2F1hc2bty4f!19sChIJQ3x73Jn7MIgRvbEMrbcW2KM","Dr. Dmitri Souzdalnitski, MD",,,Pain management physician,"9500 Euclid Ave, Cleveland, OH 44106, United States","G93H+3H Cleveland, Ohio, USA",http://my.clevelandclinic.org/,+1 216-444-2200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gGDJ8yn8Io1WPbth-NXJfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.47066&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:27.874Z,,,
https://www.google.com/maps/place/NovaCare+Rehabilitation+-+Willoughby+Hills/data=!4m7!3m6!1s0x883100ba3a4b942d:0x786408137607c93b!8m2!3d41.586759!4d-81.4409313!16s%2Fg%2F1vlk26bd!19sChIJLZRLOroAMYgRO8kHdhMIZHg,NovaCare Rehabilitation - Willoughby Hills,5.0,110,Physical therapy clinic,"34600 Chardon Rd Unit 8, Willoughby Hills, OH 44094, United States","HHP5+PJ Willoughby Hills, Ohio, USA",https://www.novacare.com/contact/find-a-location/oh/willoughby-hills/willoughby-hills/?ty=xt,+1 440-943-4672,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOFOpsdkLXo9IxwdUIf84llurmboOmkkDfn-Hz0=w426-h240-k-no,true,9:30 am–6 pm,8:30 am–7 pm,8:30 am–4 pm,Closed,Closed,8:30 am–7 pm,8:30 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:32.984Z,,,
"https://www.google.com/maps/place/Ankle+%26+Foot+Walk-In+Clinic:+Scott+G.+Peters,+DPM/data=!4m7!3m6!1s0x883101384e3ca757:0x54223bcb9f2220fe!8m2!3d41.5431898!4d-81.4411619!16s%2Fg%2F1tplqzjv!19sChIJV6c8TjgBMYgR_iAin8s7IlQ","Ankle & Foot Walk-In Clinic: Scott G. Peters, DPM",4.9,82,Podiatrist,"730 SOM Ctr Rd # 350, Mayfield, OH 44143, United States","GHV5+7G Mayfield, Ohio, USA",https://www.walkinfootdoc.com/,+1 440-995-1111,Closed · Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPojrpb5tUvVaM2D2zXh09fmFbZJFJ1-FdoB0GR=w408-h265-k-no,true,Closed,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:38.314Z,,,
https://www.google.com/maps/place/Euclid+Medical+Group/data=!4m7!3m6!1s0x88310017bbfde353:0xb35eb5eac88cb158!8m2!3d41.5867566!4d-81.4957738!16s%2Fg%2F1ptxk3lkx!19sChIJU-P9uxcAMYgRWLGMyOq1XrM,Euclid Medical Group,4.8,40,Medical group,"26250 Euclid Ave Suite 115, Euclid, OH 44132, United States","HGP3+PM Euclid, Ohio, USA",http://euclidmedicalgroup.com/,+1 216-220-5775,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMnqMAdHgj_wWlGMbttB3qUdTkw5fuK1IzupnB5=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–12 pm,Closed,Closed,9 am–6 pm,2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:43.204Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Elie+Elias/data=!4m7!3m6!1s0x8831019bb9540001:0xc1ce032e35b6703b!8m2!3d41.5377117!4d-81.4790666!16s%2Fg%2F11qgb784w6!19sChIJAQBUuZsBMYgRO3C2NS4DzsE,Elie Elias,5.0,1,Podiatrist,"850 Brainard Rd, Highland Heights, OH 44143, United States","GGQC+39 Highland Heights, Ohio, USA",,+1 440-473-0550,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z2IdZyceWJOyLwUQYro8eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.71617&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:45.887Z,,,
https://www.google.com/maps/place/Cleveland+Center+for+Integrative+Dentistry/data=!4m7!3m6!1s0x883101489879518f:0x4f682e424d5a6099!8m2!3d41.5374697!4d-81.4383043!16s%2Fg%2F11cmzcx630!19sChIJj1F5mEgBMYgRmWBaTUIuaE8,Cleveland Center for Integrative Dentistry,4.3,47,Holistic medicine practitioner,"845 SOM Ctr Rd, Mayfield, OH 44143, United States","GHP6+XM Mayfield, Ohio, USA",http://www.ohioholisticdentist.com/,+1 216-777-8844,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoAa7wSRhQxmZ8DaPA0ly7NqwQ9NP7BO32uJKQTE1O6qC--gwfR5Ry60698YcRpBIWuq__LruHYq3ZE66UnPX3ugTrkAjL868LeoNCb9NjgVBp2Y3gfXQ-v2vCrpBeLL-cetaShbg=w449-h240-k-no,true,9 am–5 pm,7:30 am–4 pm,8 am–3 pm,Closed,Closed,Closed,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:51.056Z,,,
https://www.google.com/maps/place/Dental+Essentials/data=!4m7!3m6!1s0x8831016af475e94d:0x29398c37d6dd54b6!8m2!3d41.5408662!4d-81.4526706!16s%2Fg%2F11dympzf_7!19sChIJTel19GoBMYgRtlTd1jeMOSk,Dental Essentials,4.8,93,Dentist,"757 Alpha Dr, Highland Heights, OH 44143, United States","GGRW+8W Highland Heights, Ohio, USA",http://www.dentalessentialscleveland.com/,+1 440-683-9436,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPuSq99SdxL8FKX_Jtz8l5vmFkhoHShR4zWKDZC=w408-h544-k-no,true,9 am–7 pm,9 am–2 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:52:56.236Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Retina+Specialists+of+Ohio/data=!4m7!3m6!1s0x883101398bc9cdbf:0xfeff2b13450c46d5!8m2!3d41.5461638!4d-81.4405179!16s%2Fg%2F11hbtd_jqw!19sChIJv83JizkBMYgR1UYMRRMr__4,Retina Specialists of Ohio,4.9,16,Eye care center,"6690 Beta Dr # 312, Mayfield, OH 44143, United States","GHW5+FQ Mayfield, Ohio, USA",https://www.retinaspecialistsofohio.com/locations/mayfield-village?utm_source=gmb&utm_medium=yext,+1 216-297-3230,"Open · Closes 5 pm

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep5tvhvojrfVN8j1KSOzW0NQ3vZ-wok3xvved0jJzH38uCRw5wEj34snq5NTOVc2jUawBxwKPdyoqKWbseXZ7L6Te96f8y6yt2_Hasm3QSqhBg8Qy4sxcRADNwaqv9-aadjFlQS=w493-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:53:01.283Z,,,
https://www.google.com/maps/place/Cleveland+Shoulder+Institute/data=!4m7!3m6!1s0x8830928d6333dbe3:0x3f16d8fbcfd680e8!8m2!3d41.505085!4d-81.4578904!16s%2Fg%2F11f3s6dt16!19sChIJ49szY42SMIgR6IDWz_vYFj8,Cleveland Shoulder Institute,4.6,25,Orthopedic surgeon,"300 Allen Bradley Dr, Mayfield Heights, OH 44124, United States","GG4R+2R Mayfield Heights, Ohio, USA",http://clevelandshoulder.com/,+1 844-746-8537,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNPMmXY-BZpONtqWEg-UozcfkNEFg_VUvbg9xBb=w408-h326-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:53:06.122Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Laurie+Zimcosky,+DPT+at+Balance+Solutions/data=!4m7!3m6!1s0x883103c81020177d:0xeaa6cf2a3a0c612f!8m2!3d41.5039292!4d-81.4619623!16s%2Fg%2F1tjxg9dq!19sChIJfRcgEMgDMYgRL2EMOirPpuo","Laurie Zimcosky, DPT at Balance Solutions",5.0,1,Pain control clinic,"6001 Landerhaven Dr, Mayfield Heights, OH 44124, United States","GG3Q+H6 Mayfield Heights, Ohio, USA",http://www.balancesolutions.com/,+1 440-449-3400,,https://lh3.googleusercontent.com/p/AF1QipOMbYREG7sXzrgY0Ov6T0K2kaOOCsp2qpZmtnjf=w408-h613-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:53:08.805Z,,,
https://www.google.com/maps/place/Moral+Medical+Justification:+Medical+Cannabis+Qualification/data=!4m7!3m6!1s0x883100b096a9cd43:0x6f8676f8cad09d17!8m2!3d41.5855591!4d-81.4377326!16s%2Fg%2F11gfgs_jhd!19sChIJQ82plrAAMYgRF53Qyvh2hm8,Moral Medical Justification: Medical Cannabis Qualification,5.0,10,Alternative medicine practitioner,"35040 Chardon Rd Building 7 Suite G-350, Willoughby Hills, OH 44094, United States","HHP6+6W Willoughby Hills, Ohio, USA",https://www.mmj-ohio.net/,+1 440-510-8470,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPPZkUVsG_vg8NhWULGqvomlNS5I7SX1A8o5U1B=w408-h277-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:53:13.620Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Reuben+Gobezie,+MD/data=!4m7!3m6!1s0x883102b63ea50b35:0x40d9be444f966b31!8m2!3d41.5050201!4d-81.4578509!16s%2Fg%2F11b6n_1d2s!19sChIJNQulPrYCMYgRMWuWT0S-2UA","Reuben Gobezie, MD",4.7,362,Doctor,"Cleveland Shoulder Institute, 300 Allen Bradley Dr, Mayfield Heights, OH 44124, United States","GG4R+2V Mayfield Heights, Ohio, USA",https://clevelandshoulder.com/reuben-gobezie-md/,+1 844-746-8537,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMf8jqaF-xGuOOBYU35IsOEWskRAYMM_Zl8zFAw=w408-h326-k-no,true,8 am–6:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8:30 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:53:18.758Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/NextDoor+Urgent+Care/data=!4m7!3m6!1s0x8830fd3e2c02fdb5:0xaa9736b96dab70b8!8m2!3d41.5209802!4d-81.5180132!16s%2Fg%2F11vbtsm6q9!19sChIJtf0CLD79MIgRuHCrbbk2l6o,NextDoor Urgent Care,4.8,235,Urgent care center,"4515 Mayfield Rd, Cleveland, OH 44121, United States","GFCJ+9Q Cleveland, Ohio, USA",https://nduc.org/,+1 440-809-8650,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipOJs86rJ3vpn9byFmeJ9y2DS5u2DrjvoZdiKek0=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:53:24.325Z,,,
https://www.google.com/maps/place/Health+Express+Urgent+Care/data=!4m7!3m6!1s0x8831034899242ea9:0x50e5ec6f922a5e87!8m2!3d41.5197882!4d-81.4598111!16s%2Fg%2F11fk90xwcc!19sChIJqS4kmUgDMYgRh14qkm_s5VA,Health Express Urgent Care,4.7,929,Urgent care center,"6092 Mayfield Rd, Mayfield Heights, OH 44124, United States","GG9R+W3 Mayfield Heights, Ohio, USA",https://healthexpressuc.com/mayfield-oh/,+1 440-462-4677,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipPOznyhC1-kAcAvegJDOoC1LpjCOPDfpguvyskL=w427-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–6 pm,9 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:53:29.188Z,,,
"https://www.google.com/maps/place/Dr.+Englok+Yap,+MD/data=!4m7!3m6!1s0x88310241599f8b45:0x6f4725c268d773e!8m2!3d41.5004534!4d-81.4892344!16s%2Fg%2F113gwnmr8!19sChIJRYufWUECMYgRPneNJlxy9AY","Dr. Englok Yap, MD",,,Pain management physician,"26900 Cedar Rd, Beachwood, OH 44122, United States","GG26+58 Beachwood, Ohio, USA",http://my.clevelandclinic.org/,+1 216-839-3000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x7Otzke0TAxxM9f1TIDi0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.61702&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:53:32.172Z,,,
"https://www.google.com/maps/place/John+Kostoglou,+DC/data=!4m7!3m6!1s0x8830fa8bb39f9561:0x7a3162f4214aa8b5!8m2!3d41.4962489!4d-81.6729379!16s%2Fg%2F11f3b___nr!19sChIJYZWfs4v6MIgRtahKIfRiMXo","John Kostoglou, DC",5.0,1,Chiropractor,"2351 E 22nd St, Cleveland, OH 44115, United States","F8WG+FR Cleveland, Ohio, USA",https://www.stvincentcharity.com/,+1 216-363-2730,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7eckjJi8LLbXWWnZyYaeQQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.045372&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:53:36.729Z,,,
"https://www.google.com/maps/place/Finesse+Foot+Care:+Danielle+L.+Shaper,+DPM/data=!4m7!3m6!1s0x883103ad3f450bff:0xede0cd1b847b94e6!8m2!3d41.5202258!4d-81.4985102!16s%2Fg%2F11h7656ty7!19sChIJ_wtFP60DMYgR5pR7hBvN4O0","Finesse Foot Care: Danielle L. Shaper, DPM",4.6,30,Podiatrist,"5035 Mayfield Rd, Lyndhurst, OH 44124, United States","GGC2+3H Lyndhurst, Ohio, USA",https://www.finessefootcare.com/,+1 216-382-8070,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipMJLgwF-VtwJLiTTq2xncR4M42jxq0MRzu7zyxN=w427-h240-k-no,true,9 am–3 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Highland+Heights+Cleveland+OH/@41.5519954,-81.4784522,14z",2026-01-28T18:53:41.484Z,,,
