placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Iron+City+Garage+Storage/data=!4m7!3m6!1s0x888921bc2e65f245:0x505c23faa88a463f!8m2!3d33.3791645!4d-86.8370468!16s%2Fg%2F11k1j3c9vl!19sChIJRfJlLrwhiYgRP0aKqPojXFA,Iron City Garage Storage,5.0,7,Cabinet maker,"4410 Village Green Way, Hoover, AL 35226, United States","95H7+M5 Hoover, Alabama, USA",https://www.ironcitygs.com/?utm_campaign=gmb,+1 404-513-0678,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPEJSH_zNUnzai_g-6VLgPfG2nBIAgGmhBOkGHh=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-07T22:56:01.964Z,,,
https://www.google.com/maps/place/Southern+Industries+Home+Improvements/data=!4m7!3m6!1s0x888922775ea99823:0x64bedb986c2d63b1!8m2!3d33.3948796!4d-86.7932514!16s%2Fg%2F11byckt13j!19sChIJI5ipXnciiYgRsWMtbJjbvmQ,Southern Industries Home Improvements,4.6,352,Window installation service,"3515 Lorna Ridge Dr, Birmingham, AL 35216, United States","96V4+XM Birmingham, Alabama, USA",https://southernindustries.com/birmingham-al/?utm_source=google&utm_medium=organic&utm_campaign=local&leadsource=gbh,+1 205-890-3200,,https://lh3.googleusercontent.com/p/AF1QipOmwqO5gfYBHqyoNb0Y9i3JMQiUw8cDHoZJXSAC=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-07T22:56:07.028Z,,,
https://www.google.com/maps/place/One+Man+%26+A+Toolbox/data=!4m7!3m6!1s0x888923dd869945b7:0x868fa3ebd1eb1f8c!8m2!3d33.3956669!4d-86.7990228!16s%2Fg%2F11cls91mt0!19sChIJt0WZht0jiYgRjB_r0eujj4Y,One Man & A Toolbox,4.6,204,Handyman/Handywoman/Handyperson,"3249 Lorna Rd, Birmingham, AL 35216, United States","96W2+79 Birmingham, Alabama, USA",https://www.oneman-toolbox.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 205-823-2111,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz4dDeRLuzW4CSEmOzafdi8ps0NAX3xuGPm3wfXFVka9ikdyl7gJyJXUPqTv9bp25hneqEiJQ_qx01vXd-0RPKyWCDZQTKLpUaFgEgPligb1CPfLWSRkz7jwhwB_efMAXzvXPI=w408-h306-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-07T22:56:19.239Z,,,
https://www.google.com/maps/place/Hoover+Glass+Services/data=!4m7!3m6!1s0x8889188368837c3f:0x18f631f40e8a6e53!8m2!3d33.4016475!4d-86.7908797!16s%2Fg%2F1tjgqbxn!19sChIJP3yDaIMYiYgRU26KDvQx9hg,Hoover Glass Services,4.5,54,Glass & mirror shop,"2252 Rocky Ridge Rd, Birmingham, AL 35216, United States","C625+MJ Birmingham, Alabama, USA",http://www.hooverglassservices.com/,+1 205-979-2208,Closes soon ⋅ 5 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwwd5ewLhwA5GeJo1d9FUMwO5IjMDgzjqxbaKL0JUYVkGUvXEwcn1GEoGLc9driRztzU_PbXMyfozAz0E3TbKUSdF3UYFrS7hgvhJeNrVRR_TLC-PuR0402vQluBYa7NBEx6B_M=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-07T22:56:24.297Z,Identifies as women-owned,,
https://www.google.com/maps/place/The+Window+Source+of+Birmingham/data=!4m7!3m6!1s0x8889235aa58bdf9d:0xe311314e4385c759!8m2!3d33.3589453!4d-86.7840284!16s%2Fg%2F11vhvbcp53!19sChIJnd-LpVojiYgRWceFQ04xEeM,The Window Source of Birmingham,5.0,94,Window installation service,"245 Riverchase Pkwy E # G, Hoover, AL 35244, United States","9658+H9 Hoover, Alabama, USA",https://thewindowsourceofbirmingham.com/?utm_campaign=gmb,+1 205-883-2282,Closes soon ⋅ 5 pm ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipPW0KtuTsPGvbdusZQxibvjNsEYUOQRkwD3y89k=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Hoover+Birmingham+AL/@33.4053867,-86.8113781,14z",2025-11-07T22:56:29.642Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ace+of+The+South/data=!4m7!3m6!1s0x888905ddc2ce207d:0x1465c51eb598e355!8m2!3d33.6504361!4d-86.8196709!16s%2Fg%2F11j7xxn65j!19sChIJfSDOwt0FiYgRVeOYtR7FZRQ,Ace of The South,4.7,291,Hardware store,"255 City St, Gardendale, AL 35071, United States","M52J+54 Gardendale, Alabama, USA",http://www.acehardware.com/store-details/17475?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=17475,+1 205-386-3596,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz1zfd6l2rnhJydJVOOlz99k2sXq2Mzm4ZkMn3ABZywn2RqJQZ9xUfOPPJzDM3c0KbjGhSOVYJ4bUCPDGqwXyb88wlufJ1hFbKf1hMCWlMWkrMkq06eYwzvJjHDEJ3t-0nXHwQ_=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,12–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/garage+door+services+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-11-07T22:56:52.392Z,,"Hardware store stocking household tools, garden supplies, home decor & more. · In-store shopping · In-store pick-up · Delivery",
https://www.google.com/maps/place/Tony%27s+Garage/data=!4m7!3m6!1s0x8889051b21a046cb:0xece1e658a4d8a0e!8m2!3d33.6404167!4d-86.8079615!16s%2Fg%2F11lyjtyymd!19sChIJy0agIRsFiYgRDopNimUezg4,Tony's Garage,5.0,8,Auto repair shop,"650 Decatur Hwy, Gardendale, AL 35071, United States","J5RR+5R Gardendale, Alabama, USA",,+1 205-285-8080,Closes soon ⋅ 5 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMAsGKDOPlXzZHYKWpGNCZWA3zEgoMJjOegBZOe=w408-h544-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-11-07T22:56:57.002Z,,,
https://www.google.com/maps/place/H%26H+Truck+and+Outdoor+-+Gardendale+AL/data=!4m7!3m6!1s0x8889046619eb87bd:0x471f34d565c1b43d!8m2!3d33.6305898!4d-86.8061705!16s%2Fg%2F11bxc5fgxz!19sChIJvYfrGWYEiYgRPbTBZdU0H0c,H&H Truck and Outdoor - Gardendale AL,4.9,137,Truck accessories store,"3522 Decatur Hwy, Fultondale, AL 35068, United States","J5JV+6G Fultondale, Alabama, USA",https://hhsales.com/gardendale,+1 205-631-0711,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPf--wxtvB_cRhMtxYk_adV6C1nNf6cJN9Kme4w=w408-h272-k-no,true,8 am–6 pm,8 am–1 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-11-07T22:57:01.907Z,,· In-store shopping · In-store pick-up · Delivery,
https://www.google.com/maps/place/Gardendale+Flea+Mall+%26+Antique+Center/data=!4m7!3m6!1s0x888906b36cdd4e6d:0x190b37d29e22d7cb!8m2!3d33.6804694!4d-86.8196884!16s%2Fg%2F1tplr2ch!19sChIJbU7dbLMGiYgRy9cintI3Cxk,Gardendale Flea Mall & Antique Center,4.4,639,Antique store,"2405 Decatur Hwy #101, Gardendale, AL 35071, United States","M5JJ+54 Gardendale, Alabama, USA",https://www.gardendalefleamall.com/,+1 205-631-7451,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyj8DArkJNcRBJd1a8irpDPmK5j1kpYHPT3eaJAbpqMyUzDZ8M1H9aQAVcbbxbiNcOZMdO8wlr9ecBOIaJ7MnhO6TWZaQHO9Lan2KtQUjHAjfp0ZJnVWbsGGegi1i4n7PdjOdYX6rnig8ko=w408-h306-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-11-07T22:57:07.287Z,,,
https://www.google.com/maps/place/The+Shed+Guys+of+Gardendale/data=!4m7!3m6!1s0x888907a61dd522e5:0x3ad056a0503fae08!8m2!3d33.7098675!4d-86.8198609!16s%2Fg%2F11ghlk5hrg!19sChIJ5SLVHaYHiYgRCK4_UKBW0Do,The Shed Guys of Gardendale,4.2,10,Portable building manufacturer,"3208 Decatur Hwy, Gardendale, AL 35071, United States","P55J+W3 Gardendale, Alabama, USA",https://stormor.shedsuite.com/4660,+1 205-738-0888,Closes soon ⋅ 5 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPmFVQVd4Eq1fPOCcII7dqdipPOxImdN2uVhBYp=w408-h342-k-no,true,9 am–5 pm,9 am–2:30 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-11-07T22:57:12.234Z,,,
https://www.google.com/maps/place/Easterwood/data=!4m7!3m6!1s0x888905a3410c79fb:0xf9c41bd408e984c4!8m2!3d33.6455749!4d-86.8210246!16s%2Fg%2F11q2562xy0!19sChIJ-3kMQaMFiYgRxITpCNQbxPk,Easterwood,4.7,69,Apartment complex,"4000 Skyline Rdg Rd, Gardendale, AL 35071, United States","J5WH+6H Gardendale, Alabama, USA",http://www.liveateasterwood.com/?rcstdid=Mg%3D%3D-YRjTEizZPgM%3D,+1 205-273-5248,Closes soon ⋅ 5 pm ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipM0zVdDt5q_rEV_SqCf-F9y-yG2vGGZCMrDUw_7=w408-h272-k-no,true,8 am–5 pm,10 am–4 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Gardendale+Birmingham+AL/@33.6601033,-86.8127702,14z",2025-11-07T22:57:17.088Z,,· Dogs allowed,
https://www.google.com/maps/place/Curren+Builders+Inc./data=!4m7!3m6!1s0x8889105217a5eedd:0xf922f38bcaf7f387!8m2!3d33.5389041!4d-86.7055163!16s%2Fg%2F11bxc7kpvp!19sChIJ3e6lF1IQiYgRh_P3yovzIvk,Curren Builders Inc.,5.0,5,Contractor,"2101 1st Ave S, Irondale, AL 35210, United States","G7QV+HQ Irondale, Alabama, USA",https://www.alabamabuildingcontractor.com/builder-in-irondale/,+1 205-956-9760,Closes soon ⋅ 5 pm ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy6yXX0yiPeFpNkyjvtMeLSQVuOWlU3cB5H4Advw5nw9zvs2IVjiZH6wP4TgRDToyBLqBz_b0Y8G47IikfUHPcSwQRcepcuIcOrQRzTaK2HMSclMOMwfnGV_wywus1O4Vsxt28R=w408-h306-k-no,false,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Irondale+Birmingham+AL/@33.5381601,-86.7072102,14z",2025-11-07T22:57:38.082Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Alabaster+Birmingham+AL/@33.2442813,-86.8163773,14z",2025-11-07T22:57:46.294Z,,,No new results found
https://www.google.com/maps/place/Preservan+Wood+Rot+Repairs/data=!4m7!3m6!1s0xa2a6ce3570f4fb0f:0xf05873f41fe01f4f!8m2!3d33.5482426!4d-86.8467005!16s%2Fg%2F11y98z3t47!19sChIJD_v0cDXOpqIRTx_gH_RzWPA,Preservan Wood Rot Repairs,5.0,63,Handyman/Handywoman/Handyperson,,,https://preservan.com/locations/birmingham/?utm_source=GMBlisting&utm_medium=organic,+1 205-772-4447,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNeR8U9iKqiekkleQvsMXF94M16g9peAiTdNBV1=w426-h240-k-no,true,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Five+Points+Birmingham+AL/@33.4415956,-86.7818523,14z",2025-11-07T22:58:08.300Z,Identifies as women-owned,,
https://www.google.com/maps/place/Jos+A.+Bank/data=!4m7!3m6!1s0x8889199a0f7fa5d7:0xd54a86b53817aa39!8m2!3d33.468478!4d-86.773176!16s%2Fg%2F1tcw4d0x!19sChIJ16V_D5oZiYgROaoXOLWGStU,Jos A. Bank,3.9,146,Men's clothing store,"517 Brookwood Village, Birmingham, AL 35209, United States","F69G+9P Birmingham, Alabama, USA",https://www.josbank.com/store-locator/birmingham-al-29?utm_source=google&utm_medium=listing&utm_content=29&utm_campaign=AL,+1 205-870-3155,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw73vqvgbz6F_6nlqu_6uYlSlqJIm2t-zmUvUyRSXR9-T4YkoYCkcn5L1BP1NOPgemFrc0ZbkPlk5uhIPDxUtS37HTL2juNqxDGlf-X3BDq6r1r5R3tc5XQXQdfQJQqcjldeI8C=w408-h271-k-no,true,10 am–9 pm,10 am–9 pm,11 am–6 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2025-11-07T22:58:31.528Z,LGBTQ+ friendly,"Menswear chain offering house-label suits, dress shirts & pants, plus sportswear & accessories. · In-store shopping · In-store pick-up",
https://www.google.com/maps/place/Black+Dog+Services/data=!4m7!3m6!1s0xa3d18fa37e20b89d:0xbeba8f2ed048ebf4!8m2!3d33.4107549!4d-86.750844!16s%2Fg%2F11y7f71702!19sChIJnbggfqOP0aMR9OtI0C6Pur4,Black Dog Services,5.0,61,Landscaper,,,http://blackdogservices.co/,+1 205-789-1044,Closes soon ⋅ 5 pm ⋅ Opens 7 am Sat,https://lh3.googleusercontent.com/p/AF1QipM_Bveg04rChrqj5BzTE8hCSE8sdfa8gK30x8qB=w408-h541-k-no,true,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2025-11-07T22:58:36.274Z,,,
https://www.google.com/maps/place/At+Your+Service/data=!4m7!3m6!1s0x88893f419d0f5ebf:0xdd1693a23afba362!8m2!3d33.4234032!4d-86.6780332!16s%2Fg%2F11rbj24jhx!19sChIJv14PnUE_iYgRYqP7OqKTFt0,At Your Service,4.9,83,Moving company,"7051 Meadowlark Dr Unit 201, Birmingham, AL 35242, United States","C8FC+9Q Birmingham, Alabama, USA",http://ayservice.org/,+1 205-225-9596,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMGcWaGcX_08qRymaQAGBSVzJ4aDihFv2duzrUB=w408-h544-k-no,true,8 am–7 pm,9:30 am–3:30 pm,9:30 am–3:30 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2025-11-07T22:58:40.965Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Home+Services+at+The+Home+Depot/data=!4m7!3m6!1s0x8889164936461a27:0x65889132125f7874!8m2!3d33.422351!4d-86.695255!16s%2Fg%2F11bwypzhdb!19sChIJJxpGNkkWiYgRdHhfEjKRiGU,Home Services at The Home Depot,4.8,4,Contractor,"Home Depot, 4995 US-280, Birmingham, AL 35242, United States","C8C3+WV Birmingham, Alabama, USA",https://www.homedepot.com/l/Inverness/AL/Hoover/35242/875/services?emt=HSGMBGoogleMaps,+1 844-476-2140,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipMk3MtqvDbHpVzYvISrQSOtRKlZYb3vxkNvPkur=w408-h272-k-no,true,6 am–9 pm,6 am–9 pm,8 am–8 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/garage+door+services+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2025-11-07T22:58:46.084Z,,,
https://www.google.com/maps/place/iStorage/data=!4m7!3m6!1s0x8889164b185fe57f:0xbda49a39d7e53487!8m2!3d33.4192919!4d-86.6996316!16s%2Fg%2F11c0p_6wp_!19sChIJf-VfGEsWiYgRhzTl1zmapL0,iStorage,4.8,339,Self-storage facility,"4752 US-280, Birmingham, AL 35242, United States","C892+P4 Birmingham, Alabama, USA",https://www.nsastorage.com/storage/alabama/storage-units-birmingham/4752-Hwy-280-712?utm_source=google&utm_medium=local&utm_content=712&utm_campaign=localmaps,+1 205-390-1078,,https://lh3.googleusercontent.com/p/AF1QipOzxYgi_1C-fD_nfFCSKjkO26iDrvGXkdaEBryj=w408-h416-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2025-11-07T22:58:50.816Z,,,
https://www.google.com/maps/place/Estes+Painting+Company+of+Birmingham/data=!4m7!3m6!1s0x88891669a7746577:0x7adee4707e00a300!8m2!3d33.544616!4d-86.92918!16s%2Fg%2F124t5__p4!19sChIJd2V0p2kWiYgRAKMAfnDk3no,Estes Painting Company of Birmingham,4.6,18,Painter,,,https://www.estespainting.com/,+1 205-918-8982,Closes soon ⋅ 5 pm ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOc1XvCNadsfh_7dzBc2HmYW96fShaxpllMv_be=w408-h273-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Brook+Highland+Birmingham+AL/@33.4301076,-86.6805421,14z",2025-11-07T22:58:55.503Z,,,
https://www.google.com/maps/place/Local+Garage+Door+Services+Ltd/data=!4m7!3m6!1s0x48795d2776f46fff:0x345d25ba87fbd2a4!8m2!3d53.7936285!4d-1.5394394!16s%2Fg%2F11gxnj7fv3!19sChIJ_2_0diddeUgRpNL7h7olXTQ,Local Garage Door Services Ltd,4.9,32,Garage door supplier,"25, Simpsons Fold East, Leeds LS10 1JF, United Kingdom","QFV6+F6 Leeds, United Kingdom",https://www.localgaragedoorservices.co.uk/?utm_source=Google&utm_medium=Organic&utm_campaign=lgds,+44 7718 955307,Closes soon ⋅ 11 pm ⋅ Opens 7:30 am Sat,https://lh3.googleusercontent.com/p/AF1QipMwBg_JUyReV2Guxq5XJ7KsOMIVWSNMXp17jY13=w408-h270-k-no,true,7:30 am–11 pm,7:30 am–11 pm,7:30 am–11 pm,7:30 am–11 pm,7:30 am–11 pm,7:30 am–11 pm,7:30 am–11 pm,"https://www.google.com/maps/search/garage+door+services+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2025-11-07T22:59:08.585Z,,,
https://www.google.com/maps/place/ABi+Doors/data=!4m7!3m6!1s0x48795bf8c42ffe6d:0x19dd1024f826d4a7!8m2!3d53.8154676!4d-1.5447225!16s%2Fg%2F1tfpjb9v!19sChIJbf4vxPhbeUgRp9Qm-CQQ3Rk,ABi Doors,4.8,263,Garage door supplier,"159-163 Buslingthorpe Ln, Leeds LS7 2DQ, United Kingdom","RF84+54 Leeds, United Kingdom",https://abigaragedoors.co.uk/,+44 808 531 0991,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxf83OYL1VO6hoWLuWrjsEQOEfU794zMfsFTU7Vs2nnPles7kTDWvqsYlFVMbyxJywws2hdZGcUrq8CYd5o1iiHfkVsXcyeVVygFVgRZN0Rapc8Iq5uswUQX9vpDIwxdkzn3fKl5w=w408-h306-k-no,true,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2025-11-07T22:59:13.100Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/CS+Garage+Doors/data=!4m7!3m6!1s0x487959179a0780ef:0x4d2302b938d4680b!8m2!3d53.8134606!4d-1.6063424!16s%2Fg%2F11ftxkq7_l!19sChIJ74AHmhdZeUgRC2jUOLkCI00,CS Garage Doors,4.9,43,Garage door supplier,"Unit B4, Wyther Lane Industrial Estate, Wyther Dr, Leeds LS5 3BT, United Kingdom","R97V+9F Leeds, United Kingdom",https://www.csgaragedoors.co.uk/,+44 800 158 4430,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/p/AF1QipN9myNAjNlhNJ9CHnMS2mbZHsicnIY15LSlt8Ft=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2025-11-07T22:59:17.682Z,,,
https://www.google.com/maps/place/West+Yorkshire+Garage+Doors/data=!4m7!3m6!1s0x48795de63bb828f3:0x12753660c8745d1!8m2!3d53.8085104!4d-1.5367386!16s%2Fg%2F11j492dst0!19sChIJ8yi4O-ZdeUgR0UWHDGZTJwE,West Yorkshire Garage Doors,5.0,2,Garage door supplier,"Dunbar Business Centre, 5 Sheepscar Ct, Leeds LS7 2BB, United Kingdom","RF57+C8 Leeds, United Kingdom",https://www.westyorkshiregaragedoors.co.uk/,+44 113 511 8113,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipNxwujYQtsZgGT54w278GOnRds5a3poklhUam4m=w408-h544-k-no,true,8 am–10 pm,9 am–5:30 pm,9 am–5:30 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/garage+door+services+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2025-11-07T22:59:22.003Z,,,
https://www.google.com/maps/place/R+Watson+Garage+Doors/data=!4m7!3m6!1s0x48795cbadda3ea1f:0xdfbf39abb2a3a969!8m2!3d53.8026157!4d-1.4627511!16s%2Fg%2F11c3kxc65z!19sChIJH-qj3bpceUgRaamjsqs5v98,R Watson Garage Doors,5.0,30,Garage door supplier,"29 Valley Dr, Leeds LS15 7ES, United Kingdom","RG3P+2V Leeds, United Kingdom",http://rwatsongaragedoors.co.uk/,+44 113 490 0391,"Closed ⋅ Opens 9 am Sat

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMKbYKAbaZioK8VtzbyPN5MvEsY_75TAEjOXfYO=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2025-11-07T22:59:26.336Z,,,
https://www.google.com/maps/place/Wiltons+garage+doors+leeds/data=!4m7!3m6!1s0x487943a192936443:0xde40581a0fcb4563!8m2!3d53.8121379!4d-1.4360094!16s%2Fg%2F11yg7zh1mb!19sChIJQ2STkqFDeUgRY0XLDxpYQN4,Wiltons garage doors leeds,5.0,54,Garage door supplier,"5 Shield Cl, Leeds LS15 8UE, United Kingdom","RH67+VH Leeds, United Kingdom",http://www.wiltonsgaragedoors.com/,+44 7836 723821,"Open 24 hours

Updated by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOUreYnHMdKasTPGHMm51_5U93VNIjSH6UExBr3=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2025-11-07T22:59:31.301Z,,,
https://www.google.com/maps/place/Bramley+Garage+Doors/data=!4m7!3m6!1s0x48795e2d505c3f6f:0x23cf5d4a183fc2f3!8m2!3d53.7365461!4d-1.5996259!16s%2Fg%2F1tg8654q!19sChIJbz9cUC1eeUgR88I_GEpdzyM,Bramley Garage Doors,4.9,36,Garage door supplier,"Bramley Garage Doors Breslay, Britannia Rd, Morley, Leeds LS27 0DN, United Kingdom","PCP2+J4 Leeds, United Kingdom",http://bramleygaragedoors.co.uk/,+44 113 253 9734,Closed ⋅ Opens 10 am Sat,https://lh3.googleusercontent.com/p/AF1QipMdo8Yb8vfQq4EsJankeT5LiUKwAlmVUIYQlSG2=w408-h306-k-no,true,9 am–5 pm,10 am–1 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2025-11-07T22:59:35.980Z,,,
https://www.google.com/maps/place/Blueberry+Automation+Ltd/data=!4m7!3m6!1s0x48795b1d3ea421bd:0x83c9658b4ef9eac7!8m2!3d53.8624024!4d-1.4872666!16s%2Fg%2F11gg_w5k_r!19sChIJvSGkPh1beUgRx-r5TotlyYM,Blueberry Automation Ltd,5.0,107,Garage door supplier,"Holywell Ln, Shadwell, Leeds LS17 8EY, United Kingdom","VG67+X3 Leeds, United Kingdom",https://www.blueberryautomation.co.uk/,+44 113 824 6286,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOYkMTaJ7Imictz5GqnIPdZPG99565vg22YKjtp=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Leeds+Birmingham+AL/@53.8007554,-1.5490774,14z",2025-11-07T22:59:40.327Z,,,
