placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/ONYX+TAX+AND+FINANCIAL/data=!4m7!3m6!1s0x8824d308cba84f1f:0xda4d620d2197ea80!8m2!3d42.3320022!4d-83.0477584!16s%2Fg%2F11sgr9gk88!19sChIJH0-oywjTJIgRgOqXIQ1iTdo,ONYX TAX AND FINANCIAL,,,Tax preparation,"1001 Woodward Ave, Detroit, MI 48226, United States","8XJ2+RV Detroit, Michigan, USA",https://www.onyxtaxdetroit.com/,+1 313-900-2455,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dYB-r5nBmwC1ZOy_QuUJ2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.4549&pitch=0&thumbfov=100,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,11 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:18:17.681Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Elaborate+Enterprises+Inc/data=!4m7!3m6!1s0x883b32a8cd518833:0xda17598cedac3d6f!8m2!3d42.3292252!4d-83.0486813!16s%2Fg%2F11f4zp7bkp!19sChIJM4hRzagyO4gRbz2s7YxZF9o,Elaborate Enterprises Inc,5.0,5,Tax preparation service,"220 W Congress St Suite 721, Detroit, MI 48226, United States","8XH2+MG Detroit, Michigan, USA",https://www.elaboratetaxes.com/,+1 866-665-2086,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PfcVTxN-FtSF_MWSieY8FA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=327.57596&pitch=0&thumbfov=100,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:18:22.433Z,,,
https://www.google.com/maps/place/Bowman+Renaud+Tax+Services/data=!4m7!3m6!1s0x883b2d37594821ff:0xd521df34b45ba0b!8m2!3d42.3311478!4d-83.0532168!16s%2Fg%2F11cs4gjb40!19sChIJ_yFIWTctO4gRC7pFS_MdUg0,Bowman Renaud Tax Services,1.0,1,Accountant,"Patrick V. McNamara Federal Building, 477 Michigan Ave, Detroit, MI 48226, United States","8WJW+FP Detroit, Michigan, USA",,+1 888-748-7691,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X1icHSJzVSrRv5nSuzjdHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.3977&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–12 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:18:27.222Z,,,
https://www.google.com/maps/place/Cohen+%26+Co/data=!4m7!3m6!1s0x883b2d300b071f67:0xbcd25b971cbccfd5!8m2!3d42.3321349!4d-83.0474918!16s%2Fg%2F11dyzmrxdt!19sChIJZx8HCzAtO4gR1c-8HJdb0rw,Cohen & Co,,,Accounting firm,"1001 Woodward Ave #950, Detroit, MI 48226, United States","8XJ3+V2 Detroit, Michigan, USA",https://www.cohenco.com/,+1 313-424-4871,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oAHoWhSuBsGp5kcM2pub1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=229.19403&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:18:32.169Z,,,
https://www.google.com/maps/place/Crawford+%26+Winiarski/data=!4m7!3m6!1s0x883b2d254b9bac5d:0x65ac0cfee962ed1d!8m2!3d42.3294232!4d-83.0468778!16s%2Fg%2F1tk_kcrx!19sChIJXaybSyUtO4gRHe1i6f4MrGU,Crawford & Winiarski,,,Certified public accountant,"535 Griswold St, Detroit, MI 48226, United States","8XH3+Q6 Detroit, Michigan, USA",http://www.candwfinancial.com/,+1 313-965-9700,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FlLZQcJKE1V2EWVXHegAKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.23038&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:18:36.901Z,,,
https://www.google.com/maps/place/RSM+US+LLP/data=!4m7!3m6!1s0x883b2d71f635009b:0x87202acfb9597adb!8m2!3d42.3307813!4d-83.0480616!16s%2Fg%2F11gnpncwxr!19sChIJmwA19nEtO4gR23pZuc8qIIc,RSM US LLP,,,Accountant,"719 Griswold St STE 820, Detroit, MI 48226, United States","8XJ2+8Q Detroit, Michigan, USA",https://www.rsmus.com/,+1 313-335-3900,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ektd_c4K0rqLRWUO4YeufQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.82773&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:18:41.720Z,,,
https://www.google.com/maps/place/Forensic+Accounting+Corp/data=!4m7!3m6!1s0x883b2dbdda5d824d:0x39ad5d96ed9791b8!8m2!3d42.3340436!4d-83.050485!16s%2Fg%2F11gxmgx_vb!19sChIJTYJd2r0tO4gRuJGX7ZZdrTk,Forensic Accounting Corp,5.0,1,Accounting firm,"1420 Washington Blvd, Detroit, MI 48226, United States","8WMX+JR Detroit, Michigan, USA",https://forensicaccountingcorp.com/locations/detroit,+1 313-752-0026,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npi8Ef0SXfCPxSU8FIECEHPtOIDXSHC0RMrw9gmBz_Xu1fJ8aW2_qsyK_oXsrVVhA7CfpiT-fkeVSXwxwv-BL387-JBr9lcwLTYgqech2pcpBbexM_Gm5V5XFF-Hq6JwQaoPQ=w408-h544-k-no,false,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:18:46.516Z,,,
https://www.google.com/maps/place/Accountor+CPA+Accounting+Bookkeeping+and+Tax+Experts/data=!4m7!3m6!1s0x883b2d2d379cded3:0xf9975a1a23c84b97!8m2!3d42.317532!4d-83.0464315!16s%2Fg%2F11lm_w2m44!19sChIJ096cNy0tO4gRl0vIIxpal_k,Accountor CPA Accounting Bookkeeping and Tax Experts,4.8,26,Bookkeeping service,"552 Pitt St W Unit 109, Windsor, ON N9A 5M2, Canada","8X93+2C Windsor, Ontario, Canada",https://accountor.ca/near-me/ontario/bookkeeping-firm-in-windsor/?utm_source=google&utm_medium=organic&utm_campaign=google_my_business_windsor,+1 226-270-6962,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EoJ85XR6f3cwRZXZmDnlwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.68115&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:18:51.309Z,,,
https://www.google.com/maps/place/Jazmyne+Lewis+-+TurboTax+Full+Service/data=!4m7!3m6!1s0x883b2d43d11353bf:0x1b5ad5148b0e409f!8m2!3d42.3292651!4d-83.0487042!16s%2Fg%2F11x39d_v29!19sChIJv1MT0UMtO4gRn0AOixTVWhs,Jazmyne Lewis - TurboTax Full Service,5.0,10,Tax preparation,"220 W Congress St Suite 218, Detroit, MI 48226, United States","8XH2+PG Detroit, Michigan, USA",https://pros.turbotax.intuit.com/full-service-experts/intuit/jazmyne-lewis/133bb63534db7ad4019b58835a75370c33e?cid=ye&y_source=1_MTA5ODg3MDI0MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ==,+1 336-559-1305,"Closed ⋅ Opens 9 am Mon

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPwQlRevbyqkbXAcogQmz_qG7LwTSsTfZkTdx9g=w408-h272-k-no,true,9–11 am,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–1 pm,9 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:18:56.057Z,,,
"https://www.google.com/maps/place/The+Mako+Group+CPAs,+PLLC%E2%80%8B/data=!4m7!3m6!1s0x883b2d31767944e5:0xfcef970625a3f6d8!8m2!3d42.3347017!4d-83.0497056!16s%2Fg%2F11fjzvx2md!19sChIJ5UR5djEtO4gR2PajJQaX7_w","The Mako Group CPAs, PLLC​",,,Financial planner,"Frank & Seder Building, 19 Clifford St, Detroit, MI 48226, United States","8XM2+V4 Detroit, Michigan, USA",,+1 313-355-0538,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9zhFxGyYUV8LKmxrGfruww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.81396&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:18:58.628Z,,,
https://www.google.com/maps/place/Jordan+Accounting+Services+LLC/data=!4m7!3m6!1s0x8824d36fd78ccadd:0x4d407d8dc5fee1ad!8m2!3d42.3503986!4d-83.0328534!16s%2Fg%2F11fvhd70t2!19sChIJ3cqM12_TJIgRreH-xY19QE0,Jordan Accounting Services LLC,,,Accountant,"2200 Hunt St Suite 480, Detroit, MI 48207, United States","9X28+5V Detroit, Michigan, USA",,+1 313-364-9059,,https://lh3.googleusercontent.com/p/AF1QipP7a2DkkY20yop_dZuJSyypcpsGvZwLy9PsEL0n=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:01.230Z,,,
https://www.google.com/maps/place/Accounting+Aid+Society+-+Ford+Resource+and+Engagement+Center+%28FREC%29+Southwest/data=!4m7!3m6!1s0x883b3306263a97eb:0xe2f8de4da224c64d!8m2!3d42.3248656!4d-83.0810152!16s%2Fg%2F1tc_fy3r!19sChIJ65c6JgYzO4gRTcYkok3e-OI,Accounting Aid Society - Ford Resource and Engagement Center (FREC) Southwest,4.2,13,Tax preparation service,"2826 Bagley St, Detroit, MI 48216, United States","8WF9+WH Detroit, Michigan, USA",http://accountingaidsociety.org/,+1 313-556-1920,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OF6feACG-0x8yse84Ob8ZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.13809&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:05.878Z,,,
https://www.google.com/maps/place/Competitive+Tax+Group/data=!4m7!3m6!1s0x883b2d3afb182677:0xe5cfddf70440170d!8m2!3d42.3299934!4d-83.0471112!16s%2Fg%2F1ts3g8ht!19sChIJdyYY-zotO4gRDRdABPfdz-U,Competitive Tax Group,,,Tax preparation service,"615 Griswold St #925, Detroit, MI 48226, United States","8XH3+X5 Detroit, Michigan, USA",,+1 313-640-1382,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4lOxiAvbS_79EacpoL2dQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.68752&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:10.298Z,,,
https://www.google.com/maps/place/George+Johnson+%26+Co/data=!4m7!3m6!1s0x883b2d254b9bac5d:0xf9c8eaa0fa8bb143!8m2!3d42.3320022!4d-83.0477584!16s%2Fg%2F1tj58fh4!19sChIJXaybSyUtO4gRQ7GL-qDqyPk,George Johnson & Co,,,Accountant,"1001 Woodward Ave Suite 850, Detroit, MI 48226, United States","8XJ2+RV Detroit, Michigan, USA",https://gjc-cpa.com/,+1 313-965-2655,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dYB-r5nBmwC1ZOy_QuUJ2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.4549&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:13.042Z,,,
"https://www.google.com/maps/place/M.S.+PHELPS,+CPA+PLLC/data=!4m7!3m6!1s0x883b2d3111723bdd:0x69cb5ae03a20d2ce!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11g65g0n2t!19sChIJ3TtyETEtO4gRztIgOuBay2k","M.S. PHELPS, CPA PLLC",4.0,3,Certified public accountant,,,https://msphelpscpa.com/,+1 313-980-4950,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNnHRcNtYBOINu2h5a8FuENWl8IEbethH9x7HPQ=w425-h240-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:17.614Z,LGBTQ+ friendly,true,
"https://www.google.com/maps/place/Tellis+%26+Company,+PLLC/data=!4m7!3m6!1s0x8824d2bd79ecf331:0xd41e4f6507170064!8m2!3d42.360337!4d-83.0659887!16s%2Fg%2F1tfcnzdn!19sChIJMfPseb3SJIgRZAAXB2VPHtQ","Tellis & Company, PLLC",,,Accountant,"15 E Kirby St #106, Detroit, MI 48202, United States","9W6M+4J Detroit, Michigan, USA",,+1 313-873-3812,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DMp5h6PRJspMOGBSXByQpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.05203&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:22.075Z,,,
https://www.google.com/maps/place/Tax+R+Us+LLC/data=!4m7!3m6!1s0x8824d2ca1be1e80f:0x4b651e015858ada8!8m2!3d42.3450457!4d-83.0566213!16s%2Fg%2F1tfbjbq2!19sChIJD-jhG8rSJIgRqK1YWAEeZUs,Tax R Us LLC,2.0,1,Tax preparation service,"3157 Woodward Ave, Detroit, MI 48201, United States","8WWV+29 Detroit, Michigan, USA",,+1 313-831-1660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TIKsPvCrdPIb8MsT3M6wfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.27922&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:24.528Z,,,
https://www.google.com/maps/place/Earth+Taxation/data=!4m7!3m6!1s0x8824cd53d69b4963:0xff85afa7c180585!8m2!3d42.3472972!4d-83.0865962!16s%2Fg%2F12630hlph!19sChIJY0mb1lPNJIgRhQUYfPpa-A8,Earth Taxation,,,Tax preparation service,"4739 Grand River Ave, Detroit, MI 48208, United States","8WW7+W9 Detroit, Michigan, USA",,+1 313-897-5114,Open ⋅ Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nHcINYjHM9XEuEJkaS3eig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.94843&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:28.880Z,,,
https://www.google.com/maps/place/Carlex+Group/data=!4m7!3m6!1s0x8824d827d05e64ef:0x28211746d5ab02ed!8m2!3d42.352595!4d-83.0991151!16s%2Fg%2F1vnrln0q!19sChIJ72Re0CfYJIgR7QKr1UYXISg,Carlex Group,4.9,14,Accountant,,,http://www.carlexgroup.com/,+1 313-643-3937,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPi8J6bD1Llba3UZ68MeGvR7fjH1ZCqau3UEV2D=w408-h408-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:33.518Z,,,
"https://www.google.com/maps/place/Alan+C.+Young+%26+Associates,+P.C./data=!4m7!3m6!1s0x8824d29b5a484521:0xb247194ea02c36f8!8m2!3d42.3707765!4d-83.0731324!16s%2Fg%2F1vn194cv!19sChIJIUVIWpvSJIgR-DYsoE4ZR7I","Alan C. Young & Associates, P.C.",5.0,7,Certified public accountant,"7310 Woodward Ave #740, Detroit, MI 48202, United States","9WCG+8P Detroit, Michigan, USA",http://www.alancyoung.com/,+1 313-873-7500,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2DQb1_vl7g0LwQ9DszmpOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.19365&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:38.209Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Lothamer+Tax+Resolution/data=!4m7!3m6!1s0x8824d29d0e93cb37:0xd0f0abb237ebaad2!8m2!3d42.369198!4d-83.0772995!16s%2Fg%2F1pv5v5tgj!19sChIJN8uTDp3SJIgR0qrrN7Kr8NA,Lothamer Tax Resolution,5.0,1,Tax consultant,"3011 W Grand Blvd #864, Detroit, MI 48201, United States","9W9F+M3 Detroit, Michigan, USA",https://www.lothamer.com/location/detroit/?utm_source=GMBlisting&utm_medium=organic,+1 877-955-9020,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4L0nXALycF4zXXHX4HCpbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.49435&pitch=0&thumbfov=100,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:42.798Z,,,
https://www.google.com/maps/place/Couz%27n+Mobile+Tax+Service/data=!4m7!3m6!1s0x8824cda152e183e9:0xccf7a18942759023!8m2!3d42.3562117!4d-83.0950738!16s%2Fg%2F11k9p8crnj!19sChIJ6YPhUqHNJIgRI5B1Qomh98w,Couz'n Mobile Tax Service,5.0,1,Tax preparation service,"5939 Stanton St, Detroit, MI 48208, United States","9W43+FX Detroit, Michigan, USA",,+1 586-443-9848,"Closed ⋅ Opens 12 pm

Updated by this business 1 week ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WNc6GuON-ERdG30a6SnK3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.57971&pitch=0&thumbfov=100,true,12–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:47.809Z,,,
https://www.google.com/maps/place/Accounting+Aid+Society/data=!4m7!3m6!1s0x8824d282bb1b18f5:0xf0d25578142db1d7!8m2!3d42.3700752!4d-83.0762186!16s%2Fg%2F1vm_yhst!19sChIJ9Rgbu4LSJIgR17EtFHhV0vA,Accounting Aid Society,3.6,54,Accountant,"Inside New Center One, 3031 W Grand Blvd #621, Detroit, MI 48202, United States","9WCF+2G Detroit, Michigan, USA",http://accountingaidsociety.org/,+1 313-556-1920,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QwE1gNzBIMqeG2HpyExXYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.79115&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:52.867Z,,,
https://www.google.com/maps/place/Advanced+Accounting+Group/data=!4m7!3m6!1s0x883b2d00aafc43fb:0xa3e3c70cad519237!8m2!3d42.3076663!4d-83.0188554!16s%2Fg%2F11gxrw0w0c!19sChIJ-0P8qgAtO4gRN5JRrQzH46M,Advanced Accounting Group,4.9,129,Accounting firm,"818 Ottawa St, Windsor, ON N8X 2C6, Canada","8X5J+3F Windsor, Ontario, Canada",http://advancedacc.ca/,+1 226-346-1232,"Closed ⋅ Opens 9 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN65m7_jHuqX_Dfw4kAWk2VKP-8waCbnGohb77o=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:19:57.530Z,,,
https://www.google.com/maps/place/The+Refund+Lab+Tax+Group/data=!4m7!3m6!1s0x883b2ddc3fbe0261:0xc902d127d6f79c56!8m2!3d42.3292865!4d-83.0484296!16s%2Fg%2F11s8yslp7y!19sChIJYQK-P9wtO4gRVpz31ifRAsk,The Refund Lab Tax Group,5.0,4,Tax preparation,"607 Shelby St, Detroit, MI 48226, United States","8XH2+PJ Detroit, Michigan, USA",,+1 313-763-0103,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vXxlL9g0xPNBsK3kTpewNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.67462&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:20:00.623Z,,,
https://www.google.com/maps/place/RMS+Accounting+%26+Bookkeeping+-+Ontario/data=!4m7!3m6!1s0x883b2d2f14d99757:0xcb667984b58f6276!8m2!3d42.3120966!4d-83.0351135!16s%2Fg%2F11q4g2zq7_!19sChIJV5fZFC8tO4gRdmKPtYR5Zss,RMS Accounting & Bookkeeping - Ontario,5.0,14,Accountant,"780 Ouellette Ave, Windsor, ON N9A 1C2, Canada","8X67+RX Windsor, Ontario, Canada",http://rmscanada.com/,+1 902-394-0314,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipPzFBhMMkGlbthjUnTB3gJj5IXSLoYzdcrRfzQF=w408-h280-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:20:05.226Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ryan/data=!4m7!3m6!1s0x883b2d301960fddb:0x8a97b150b982c5b6!8m2!3d42.3281986!4d-83.0464546!16s%2Fg%2F1tdl6syk!19sChIJ2_1gGTAtO4gRtsWCuVCxl4o,Ryan,,,Tax preparation service,"150 W Jefferson Ave #1400, Detroit, MI 48226, United States","8XH3+7C Detroit, Michigan, USA",http://www.ryan.com/,+1 313-964-3015,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kL8JCLQxEouSeM7OoM7Qsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.80667&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:20:07.604Z,,,
https://www.google.com/maps/place/Charles+R+Brown+%26+Co/data=!4m7!3m6!1s0x8824d29dba4cf3d7:0x356c689303209c6d!8m2!3d42.3683098!4d-83.0772951!16s%2Fg%2F1tgcshyd!19sChIJ1_NMup3SJIgRbZwgA5NobDU,Charles R Brown & Co,5.0,1,Tax preparation service,"2990 W Grand Blvd #15/201, Detroit, MI 48202, United States","9W9F+83 Detroit, Michigan, USA",,+1 313-871-4030,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7tt9WiKSP5TXw3hAASeNJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.00699&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:20:10.301Z,,,
https://www.google.com/maps/place/CDL+Tax+Service/data=!4m7!3m6!1s0x883b2d0fc8ff6653:0x1d39e0f64e57d4be!8m2!3d42.3292865!4d-83.0484296!16s%2Fg%2F11l2lw0lrw!19sChIJU2b_yA8tO4gRvtRXTvbgOR0,CDL Tax Service,,,Tax preparation service,"607 Shelby St Suite 700, Detroit, MI 48226, United States","8XH2+PJ Detroit, Michigan, USA",https://cdltaxprep.com/,+1 800-409-5517,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vXxlL9g0xPNBsK3kTpewNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=330.67462&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-10-19T15:20:15.292Z,LGBTQ+ friendly,true,
