placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x89c43bfc5580c235:0x4b3f072b05121a3b!8m2!3d40.5829512!4d-75.458166!16s%2Fg%2F11ffw4c_d4!19sChIJNcKAVfw7xIkROxoSBSsHP0s,Meineke Car Care Center,4.7,857,Auto repair shop,"1744 S 4th St, Allentown, PA 18103, United States","HGMR+5P Allentown, Pennsylvania, USA",https://www.meineke.com/locations/pa/allentown-529/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 610-857-7000,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepw3lgDa9taaQHmQYn6zfsGAdBGbbMc_fNQLNoTfwmWEYQQohmJxdd5xhsGCze1ir1SWj5H3lLRuNpAY6G9j51swRMiqbjd1OLwBEmqKM9WIK73dZYYegVVGRkHfk8s18XFyUs=w408-h306-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:50:37.187Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Hazim+Auto+Services/data=!4m7!3m6!1s0x89c43bc20cbc15d7:0x4b515b08788f79b9!8m2!3d40.5838803!4d-75.4582393!16s%2Fg%2F1trvmcn_!19sChIJ1xW8DMI7xIkRuXmPeAhbUUs,Hazim Auto Services,4.5,79,Auto repair shop,"1725 S 4th St, Allentown, PA 18103, United States","HGMR+HP Allentown, Pennsylvania, USA",https://hazim-auto-services.jany.io/,+1 484-274-6860,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyuXF1O1NrEPytGzncqxJwCQ6YMe2f4P96O75k4wYRZx22kvxLT6fe3_RPOFFjSWwAsDnFZHP-pahWvPkNSn9Kx_9YK_yZeYE0Z392TG8dvG1cb_mTky5mg30KBIDRpiCixJxC1SBKKWgi=w408-h544-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:50:42.630Z,,,,
https://www.google.com/maps/place/Mega+Auto+Repair/data=!4m7!3m6!1s0x89c4397b1d510555:0xaa160aa582f91a49!8m2!3d40.6164647!4d-75.4419571!16s%2Fg%2F11q1qs0dgq!19sChIJVQVRHXs5xIkRSRr5gqUKFqo,Mega Auto Repair,4.5,36,Auto repair shop,"826 Hanover Ave, Allentown, PA 18109, United States","JH85+H6 Allentown, Pennsylvania, USA",,+1 610-432-1466,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUiftYuY3ZKrgxvdhbI_q0P5qwd_gSCg8AjL5Yt8boMIv2sTSfnZo6s-WLDNo3IiU3SB3GVv9vtrP7sIZ_H1WTK5CDg_CMfVsf_drvwxFOi3Jv1em7bklHOXObgSKcmWv_KS7h=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:50:48.379Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/ABE+Car+Care+Center/data=!4m7!3m6!1s0x89c43bdc00288637:0x9bb6ac9256431b64!8m2!3d40.5924632!4d-75.4627377!16s%2Fg%2F1tfj4336!19sChIJN4YoANw7xIkRZBtDVpKstps,ABE Car Care Center,4.5,82,Car repair and maintenance service,"935 S 5th St, Allentown, PA 18103, United States","HGRP+XW Allentown, Pennsylvania, USA",https://www.abecarcare.com/,+1 610-435-1888,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLv-pHhlaipyxFQrrXV43Qp7JyGdbgO8JtdoXTePgqPiIwQnODvXYqEXlk1PnGWG0_eblvqgdwhn0mPg8x2fy2czDR9FPkyaqiqFsN8abBg88XwGmY527KO1j9V3MSBElk-jWw=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:50:54.849Z,,,,
https://www.google.com/maps/place/GRS+-24%2F7+Truck+and+Trailer+Road+Assistance/data=!4m7!3m6!1s0x89c695c096b661cb:0x67421ab5c43909d7!8m2!3d40.5801245!4d-75.5148736!16s%2Fg%2F11sg_fkw71!19sChIJy2G2lsCVxokR1wk5xLUaQmc,GRS -24/7 Truck and Trailer Road Assistance,4.9,279,Truck repair shop,"1932 South Dr, Allentown, PA 18103, United States","HFJP+23 Allentown, Pennsylvania, USA",https://www.grsroadassistance.com/,+1 888-516-0069,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerqfJ3r527azge2Qb3_HEdlI3NPCS4z7h_tsoFIohSN3kgQqe2bU78T7gHlE4AgoFCrczz2StA0FduJUMkjLI2l9e2OZHvuMRpPQvlcKlRsIf1e-av1XHjpm9Lps8Ygi3Y7cmXKtA=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:51:01.196Z,,,,
https://www.google.com/maps/place/U.S.+Automotive/data=!4m7!3m6!1s0x89c43ecc8682f715:0xa0d2c5b9bb646648!8m2!3d40.626501!4d-75.441042!16s%2Fg%2F1v62jlxy!19sChIJFfeChsw-xIkRSGZku7nF0qA,U.S. Automotive,4.7,128,Auto repair shop,"1040 N Jerome St, Allentown, PA 18109, United States","JHG5+JH Allentown, Pennsylvania, USA",http://usautomotiveco.com/,+1 610-433-5838,"Open · Closes 5 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoz7DPH78RV8YW6t-3ufrPRB5jjZ8nUR3S6PmXByjFcKQzic4_3VpkPmnEzKkGnrgy3jHXix_xClgdXcl4tLnjiSsmeHkhoczkt5KF3J-On2EkYl34fLUEM1NTLA0ClX6gFkvmTmA=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:51:07.189Z,,,,
"https://www.google.com/maps/place/Arturo+And+Sons+Auto+Services,+LLC/data=!4m7!3m6!1s0x89c43d4109d66eef:0x172d35c70135ab94!8m2!3d40.5923583!4d-75.4299085!16s%2Fg%2F11tdbqmsqp!19sChIJ727WCUE9xIkRlKs1Acc1LRc","Arturo And Sons Auto Services, LLC",4.9,118,Auto repair shop,"1112 E Susquehanna St, Allentown, PA 18103, United States","HHRC+W2 Allentown, Pennsylvania, USA",,+1 610-791-3255,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerlTtcSrTo-dvYewsB5QfD_jVgkT6uYOpCDABA6p4kNiimA7AjNizxTkA9yjQWkWvcDdJsIHTgvgKl9hiuIAi0vSZMU2v-DYkoNFlAmURsgQrVblwAax7vF_TetJViSODyDN94=w408-h306-k-no,true,9 am–6 pm,9 am–5:30 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:51:12.965Z,,,,
https://www.google.com/maps/place/A%26M+Auto+Service+And+Sale+LLC/data=!4m7!3m6!1s0x89c439497f26c84d:0x74677013c350b759!8m2!3d40.5997709!4d-75.4701794!16s%2Fg%2F11vb7t569z!19sChIJTcgmf0k5xIkRWbdQwxNwZ3Q,A&M Auto Service And Sale LLC,5.0,39,Auto repair shop,"645 Union St, Allentown, PA 18101, United States","HGXH+WW Allentown, Pennsylvania, USA",http://amautosservice.com/,+1 484-523-6771,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo8J5e7m1nWejegtu-Pnu4BOJP6CDNqA_s1ZJ23J8R9dAH0pQCyOAY0BXbAWMTYvuh8cbBVNQHH9kBHqh43Gp001U1h8_WdGH9yKuJthsFT5r8xXd9fidjnJMUt66yhhkhuKe_h=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:51:19.069Z,,,,
https://www.google.com/maps/place/Mavis+Discount+Tire/data=!4m7!3m6!1s0x89c43afa215074af:0xe3084cb5586d3938!8m2!3d40.5571565!4d-75.4892299!16s%2Fg%2F1tf32b18!19sChIJr3RQIfo6xIkRODltWLVMCOM,Mavis Discount Tire,4.8,1462,Tire shop,"3300 Lehigh St, Allentown, PA 18103, United States","HG46+V8 Allentown, Pennsylvania, USA",https://www.mavis.com/locations/allentown-3300-lehigh-st-pa?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=1384,+1 610-816-0892,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplVzGqeT2ikOCKSj-_trar1QuS0IZ7RlYLEEWZE7p3nstaeSkNif40mbz_zcKmrkTwXjj6NrzXIzVISpg-dJGV3sUY5ev-x_GLNAx3TXHP2FzSRirBYKaRCJcQ6h09RwA-7RkEnBE5xz0=w408-h403-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:51:25.585Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Avenue+Motors,+Inc./data=!4m7!3m6!1s0x89c439363604d5f9:0xf403f8f6fbb176ba!8m2!3d40.6163424!4d-75.442687!16s%2Fg%2F1tvymqt8!19sChIJ-dUENjY5xIkRunax-_b4A_Q","Avenue Motors, Inc.",4.9,72,Auto repair shop,"802 Hanover Ave, Allentown, PA 18109, United States","JH84+GW Allentown, Pennsylvania, USA",https://www.avemotorspa.com/,+1 610-437-5069,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3f0yOaLUm2jkQBtAoH4Rnu5lYhHHbXUNxfMROSeIVkcGr9su6wtKX1blXsZGRJ2-8q-ZlUmmFrQ8wdgl2bE3nkAJpny22iiLNDmrUSl5h2xUGGXwKUN1hFYAlF5rHsmeqmRHz=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:51:31.400Z,,,,
https://www.google.com/maps/place/Coqitos+Auto+Repair/data=!4m7!3m6!1s0x89c4395af6819397:0xbd147c9b6d39678!8m2!3d40.6207718!4d-75.4468105!16s%2Fg%2F11q8vcw0ks!19sChIJl5OB9lo5xIkReJbTtslH0Qs,Coqitos Auto Repair,5.0,32,Auto repair shop,"701 E Washington St, Allentown, PA 18109, United States","JHC3+87 Allentown, Pennsylvania, USA",,+1 484-426-5051,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerd8Y7zqNU7DeJMbd7LT3dbr-5ex8PDYGTVxx6s6JK_uEYwxXOwrTIBu790synTHLqQNWUve9osz2sj8GkGglTLRe5rikSLh6g-y5SOkJJDy1_PDDpVKKSpsSj4Y9dj3CQHkMA7i6NJQbch=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:51:36.846Z,,Identifies as Latino-owned,,
https://www.google.com/maps/place/JS+AUTO+SALES+Tire+and+Automotive/data=!4m7!3m6!1s0x89c43bce6a8ff0ef:0x481fd12c3f8ef8a8!8m2!3d40.5880841!4d-75.4738605!16s%2Fg%2F11l65zn1b2!19sChIJ7_CPas47xIkRqPiOPyzRH0g,JS AUTO SALES Tire and Automotive,3.3,18,Tire shop,"1037 Lehigh St, Allentown, PA 18103, United States","HGQG+6F Allentown, Pennsylvania, USA",,+1 484-954-3195,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwertneDe07har-k7YWRTvgejbwjGHXBlPZgn-Pz17pV5oDhcwN1XFViSYsuXjSZO4_5_UyRO3jSy3sDauQoXChOYzhja6fJdoQCfPtKDZhrAeID_iflTHfrCwiMI7sC8pawQETqWGfFD8opm=w408-h305-k-no,true,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8:30 am–6:30 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:51:42.677Z,,,,
https://www.google.com/maps/place/Amigos+Auto+Repair+2/data=!4m7!3m6!1s0x89c4394488ab9b2d:0xf3c8fd9d5b0617d0!8m2!3d40.6242732!4d-75.4500961!16s%2Fg%2F11h3vg9xcq!19sChIJLZuriEQ5xIkR0BcGW539yPM,Amigos Auto Repair 2,4.5,41,Auto repair shop,"649 Union Blvd, Allentown, PA 18109, United States","JGFX+PX Allentown, Pennsylvania, USA",,+1 646-296-4265,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOSeBfq_uLlyyc5JjL93Zm1mMjX9fRIiSFL8IJRn6rk2PbfUrjKL-0bgrdMnMHxUcbLh9bSgzwfnsi3OW6tPAF1x33w4fiFB2i1HrdC-Kx6jvGwUD1vLG9zalMaJMGXamJe0d-mA=w408-h369-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:51:48.236Z,,,,
https://www.google.com/maps/place/Batista+Auto+Repair/data=!4m7!3m6!1s0x89c439ea05342017:0x8c52c4c8e402428a!8m2!3d40.6055477!4d-75.4567792!16s%2Fg%2F11ryv4p5yn!19sChIJFyA0Beo5xIkRikIC5MjEUow,Batista Auto Repair,4.3,18,Mechanic,"104 Union St, Allentown, PA 18102, United States","JG4V+67 Allentown, Pennsylvania, USA",,+1 929-342-2361,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZ6cHAC_uJBNOPj7EyE9fAj1Taai2qV5n66grEPN-oXOr-EKlBufBk8_l9PYpkiUnJSZDFSJT9IN--957Qh-dZYS_qk4-epav4LdSxxmdBbs-GIx9p2LWh7JjgSOY4mhnfFZY=w408-h306-k-no,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:51:53.312Z,,,,
https://www.google.com/maps/place/Santana+Auto/data=!4m7!3m6!1s0x89c43983df2815f5:0xcc428eef8a730d10!8m2!3d40.6059605!4d-75.4851063!16s%2Fg%2F1tdfv2bg!19sChIJ9RUo34M5xIkREA1ziu-OQsw,Santana Auto,4.1,165,Auto repair shop,"434 N 12th St, Allentown, PA 18102, United States","JG47+9X Allentown, Pennsylvania, USA",,+1 610-432-3356,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkjEYa2kQC_2XW4rkOa2qUnPEokqx-BRIL-e63rjxdlRL33WDkK-8U2jalODwD8uonYxGQv5xKc0btFFh9ZWqJKO-XEcOQ-i9uxBiqYwZtlpIMvdKYX7eZ8wPETYS-PipnK1omh1QUKO1r=w426-h240-k-no,false,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:51:58.501Z,,,,
https://www.google.com/maps/place/Schweikert%27s+Auto+Service/data=!4m7!3m6!1s0x89c439926da525e3:0xb198e66f00caff07!8m2!3d40.6139093!4d-75.500748!16s%2Fg%2F1td2c8kf!19sChIJ4yWlbZI5xIkRB__KAG_mmLE,Schweikert's Auto Service,4.4,33,Auto repair shop,"1701 Roth Ave, Allentown, PA 18104, United States","JF7X+HP Allentown, Pennsylvania, USA",https://www.schweikerts.com/,+1 610-821-5600,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfjeDRNr256RRNSx5R4NcT3PfiReEw7fb257hl3rA2v0663fKhe7GuFdT7aX6-YcMp9sRm_MLrfrKntAlhSttSIANiVdKz_n7snPXjJI7HRpakhYsQZW7TNSsMRUQqjgmtsAsfhQ=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:52:03.523Z,,,,
https://www.google.com/maps/place/Flexible+Auto+Mechanic/data=!4m7!3m6!1s0x89c4398be2af2a45:0x631d77876e744a01!8m2!3d40.6067819!4d-75.4985839!16s%2Fg%2F11hbfgxdmh!19sChIJRSqv4os5xIkRAUp0bod3HWM,Flexible Auto Mechanic,4.6,92,Auto repair shop,"1735 Green St, Allentown, PA 18104, United States","JG42+PH Allentown, Pennsylvania, USA",,+1 610-351-1254,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerD-688TkVFTBpwSFsj69vrqy2RD9SvbgCL25qjQ1e9f-5XPGB2tMTtG3Lf1Z1ZCKA_UodpMgGk5TRqCEgh7mYU7c--2DBplwpV3J1wJ2pXmlUxQ9D7BuwXNJjMPoh3A65JcjSDtg=w408-h544-k-no,true,9 am–6 pm,8 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:52:09.038Z,,,,
https://www.google.com/maps/place/I+%26+Z+Auto+Star/data=!4m7!3m6!1s0x89c439815d4df5b5:0x91b0bf7c74e6d139!8m2!3d40.6170722!4d-75.4468267!16s%2Fg%2F11hzphb2v7!19sChIJtfVNXYE5xIkROdHmdHy_sJE,I & Z Auto Star,4.5,59,Auto repair shop,"639 E Allen St, Allentown, PA 18109, United States","JH83+R7 Allentown, Pennsylvania, USA",,+1 610-392-2982,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaoRiYvhK3Gv2AH4sgx4HlcMmF1OzZdthHz_OcJIaXWbpliLhERZ6UcJiwQ4Y8q3vhwUe04hrBpThO04ryTyKIz-GwQ61XE3Yv_eWFtBrI9mqEWbG59xCNv7TOEJJDj80gizE0=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:52:13.984Z,,,,
https://www.google.com/maps/place/Romano%27s+Auto+Repair/data=!4m7!3m6!1s0x89c4395b3fa11515:0x2ded462c8e3bebef!8m2!3d40.6055108!4d-75.4565593!16s%2Fg%2F1264bft7m!19sChIJFRWhP1s5xIkR7-s7jixG7S0,Romano's Auto Repair,4.5,64,Auto repair shop,"102 Union St, Allentown, PA 18102, United States","JG4V+69 Allentown, Pennsylvania, USA",,+1 610-432-5211,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyThqGi44SO1Y5bOicTTqYHdpsogVUVmkhLixuuOBlp4uUNvBhhEVuqjmkeiL7ILYYp1lnx3Ng09i07XZJAZSP7Jn96p7od-jHAcFWt8mhS6f0q74Yk9HI4aFMfq7X4O40H2lobg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:52:18.903Z,,,,
https://www.google.com/maps/place/Quality+Motor+Corp./data=!4m7!3m6!1s0x89c43979fa893975:0x4328f8f4f904021b!8m2!3d40.6065711!4d-75.4890648!16s%2Fg%2F1vlk2hqd!19sChIJdTmJ-nk5xIkRGwIE-fT4KEM,Quality Motor Corp.,4.7,98,Auto repair shop,"1328 W Allen St, Allentown, PA 18102, United States","JG46+J9 Allentown, Pennsylvania, USA",,+1 484-656-8981,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9Y8nouC5cGmTRdBiSvCuLvY7eAlQqP_Wy2JbVAuo8etyDwomC1mt7bmX-Heu-hq_Jqgd4kuPzqQl1rY2Sis5-HAyAAinxdwlSyGzZh3MHdcMpOcrTFZXrC6KDrdv4IUZsVb4b9Q=w426-h240-k-no,true,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:52:24.225Z,,,,
https://www.google.com/maps/place/Liams+tires+and+repairs/data=!4m7!3m6!1s0x89c43b9280f89b09:0x392b1518d9726386!8m2!3d40.5919761!4d-75.4625936!16s%2Fg%2F11l5syy49k!19sChIJCZv4gJI7xIkRhmNy2RgVKzk,Liams tires and repairs,5.0,5,Auto repair shop,"1015 S 5th St, Allentown, PA 18103, United States","HGRP+QX Allentown, Pennsylvania, USA",,+1 610-776-4179,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HPMW7Sj_Ya89y4VDpDTVyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.933453&pitch=0&thumbfov=100,false,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:52:29.613Z,,,,
https://www.google.com/maps/place/fr+tire+shop/data=!4m7!3m6!1s0x89c4397aeeed49b9:0xa76897e1890792ff!8m2!3d40.605852!4d-75.496148!16s%2Fg%2F11g2wfw0t2!19sChIJuUnt7no5xIkR_5IHieGXaKc,fr tire shop,1.0,2,Tire shop,"619 N 17th St, Allentown, PA 18102, United States","JG43+8G Allentown, Pennsylvania, USA",,+1 484-221-9151,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zTIHwmPRUmKSrmaxscudRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.3739&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:52:34.940Z,,,,
https://www.google.com/maps/place/1+WAY+AUTO/data=!4m7!3m6!1s0x89c43ba1aefb9133:0x942ad1266c69faa7!8m2!3d40.5821603!4d-75.4567761!16s%2Fg%2F11xv0kx9bk!19sChIJM5H7rqE7xIkRp_ppbCbRKpQ,1 WAY AUTO,5.0,28,Tire shop,"1825 S 4th St, Allentown, PA 18103, United States","HGJV+V7 Allentown, Pennsylvania, USA",https://1wayautopa.com/,+1 610-351-1825,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerUqEfNvTXIrb96k2ExD220h220IPdtZhHW0YhzK2nV-ob4iiX1Y27zPre41QvwpvxLne0hsSphYY57KQ-MMw2cKeNBrKxopgX1yJ8czxJPj0ZelDm8T7ESl5udMyfLKrIS7mNJx8G6Sja8=w408-h324-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–3 pm,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:52:40.170Z,· In-store shopping,LGBTQ+ friendly,,
https://www.google.com/maps/place/McCarthy+Tire+Service/data=!4m7!3m6!1s0x89c43a56a31c2d99:0x3c4efd6653a283c6!8m2!3d40.5652285!4d-75.4869709!16s%2Fg%2F1260hxxf_!19sChIJmS0co1Y6xIkRxoOiU2b9Tjw,McCarthy Tire Service,4.5,55,Tire shop,"2655 Moravian Ave, Allentown, PA 18103, United States","HG87+36 Allentown, Pennsylvania, USA",https://locations.mccarthytire.com/mccarthy-tire-service-a4ec8468b565,+1 610-837-5280,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXtO5Fo5w3M6tZYdVGzxkgmTl7C8wPz2g2F0rLeMY_10TUueHfA6sSqZpkc6zIuPcIi8l_uso2siIsxDgICA2RSxNbxCGglnm_fVQ8_FMeP0hTpr7tSad_eCKnyIplWRnvAgI45w=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:52:45.437Z,· In-store shopping · Kerbside pickup · Delivery,LGBTQ+ friendly,,
https://www.google.com/maps/place/L+%26+K+Auto+Repair/data=!4m7!3m6!1s0x89c43937dc223b59:0x8037cfe5e7ac6c5!8m2!3d40.6156638!4d-75.4443482!16s%2Fg%2F11cktgsy64!19sChIJWTsi3Dc5xIkRxcZ6Xv58Awg,L & K Auto Repair,4.5,58,Auto repair shop,"716 Hanover Ave, Allentown, PA 18109, United States","JH84+77 Allentown, Pennsylvania, USA",,+1 610-740-9200,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepyvHiuEbaKyjXI2_Lp4fSHJDMXcAdgkCB5jZdQdtLwNp-w1cH1DfDovpm7d88FaztO-vhYe3t1ziJSZans22GBmDIBqjz8_iLNxK-WwwmlBmKByRAit5WflCTnnnbcoqUzlqKlkA=w408-h306-k-no,true,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,9:30 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Allentown+Allentown+PA/@40.6022939,-75.4714098,14z",2026-03-23T14:52:51.052Z,,LGBTQ+ friendly,,
