placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error,isBlackOwned
https://www.google.com/maps/place/Elevate+Chiropractic/data=!4m7!3m6!1s0x89d6b59f02750a3b:0x357722d39a429e67!8m2!3d43.1547312!4d-77.5819621!16s%2Fg%2F11b81rlz6k!19sChIJOwp1Ap-11okRZ55CmtMidzU,Elevate Chiropractic,5.0,118,Chiropractor,"779 University Ave, Rochester, NY 14607, United States","5C39+V6 Rochester, New York, USA",http://elevatechiro.com/,+1 585-271-5590,Closed · Opens 2:30 pm,https://lh3.googleusercontent.com/p/AF1QipNfRtJND_ZdWOlVEpbfs-cErT-oblDbXn785kx5=w408-h306-k-no,true,"9 am–1 pm, 2:30–6:30 pm","9 am–1 pm, 2:30–6:30 pm","9 am–1 pm, 2:30–6:30 pm","9 am–1 pm, 2:30–6:30 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:54:53.982Z,,,,
https://www.google.com/maps/place/Better+Days+Wellness/data=!4m7!3m6!1s0x89d6cbab27351a49:0x1cd472a8c9787da8!8m2!3d43.1410009!4d-77.5440589!16s%2Fg%2F11w9hnsqk0!19sChIJSRo1J6vL1okRqH14yahy1Bw,Better Days Wellness,5.0,9,Acupuncturist,"2290 East Ave 4th Floor, Suite 2, Rochester, NY 14610, United States","4FR4+C9 Rochester, New York, USA",https://www.betterdayswellness.com/,+1 585-484-9612,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNcDq60h3PHRSOiYgZgorT_4JEHMtfzTkSK8HRa=w408-h517-k-no,true,11 am–5 pm,Closed,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:54:58.770Z,,,,
https://www.google.com/maps/place/Laura+Sleggs+ND/data=!4m7!3m6!1s0x89d6cab2d01b5329:0xebec80ce3ed55b02!8m2!3d43.0999194!4d-77.5864852!16s%2Fg%2F11c58q7gl3!19sChIJKVMb0LLK1okRAlvVPs6A7Os,Laura Sleggs ND,5.0,3,Naturopathic practitioner,"500 Canal View Blvd, Rochester, NY 14623, United States","3CX7+XC Rochester, New York, USA",http://www.drlaurand.com/,+1 607-661-5497,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDOdObtZuUc-vx9R-qcMNo7rwBb4pmKzdnYNhfdhIMPmQWwYgmIvEI4ZO1eQTHlXcuSVmbMtal5zyvfZUHYWg9_3ZZo0hbItqB_-1mtHBMUo_Jt8Zndneg2HF09IlBAszKWLg=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:55:03.434Z,,,,
https://www.google.com/maps/place/Tree+of+Life+Chiropractic+-+Rochester/data=!4m7!3m6!1s0x89d6bb49dff590b7:0x38e80e23658113b4!8m2!3d43.1577419!4d-77.5482834!16s%2Fg%2F11fl5bdwlk!19sChIJt5D130m71okRtBOBZSMO6Dg,Tree of Life Chiropractic - Rochester,4.9,76,Chiropractor,"640 Winton Rd, Rochester, NY 14609, United States","5F52+3M Rochester, New York, USA",http://www.treeofliferoc.com/,+1 585-340-6031,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO83KD73JUNR0frua8DBODGh8P3MwEz3a4kCyA=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,3–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:55:08.302Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Dr.+Gregory+Peechatt+Homeopathy+%26+Natural+Alternatives/data=!4m7!3m6!1s0x89d6b558516392d1:0x5ed6ba04d419e93d!8m2!3d43.1291139!4d-77.5664398!16s%2Fg%2F11hzmspst7!19sChIJ0ZJjUVi11okRPekZ1AS61l4,Dr. Gregory Peechatt Homeopathy & Natural Alternatives,,,Naturopathic practitioner,"333 Varinna Dr, Rochester, NY 14618, United States","4CHM+JC Rochester, New York, USA",,+1 585-281-0899,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AD-N-Wt3sA5tNlzJJVxjPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=225.12038&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:55:10.836Z,,,,
"https://www.google.com/maps/place/Living+Yin+Acupuncture:+Dr.+Jacki+Fichtner+DACM,+L.Ac./data=!4m7!3m6!1s0x89d6ca19651502b7:0x130d8e6fb3ec86ff!8m2!3d43.124796!4d-77.5941719!16s%2Fg%2F11c680br75!19sChIJtwIVZRnK1okR_4bss2-ODRM","Living Yin Acupuncture: Dr. Jacki Fichtner DACM, L.Ac.",5.0,17,Acupuncture clinic,"1655 Elmwood Ave #235, Rochester, NY 14620, United States","4CF4+W8 Rochester, New York, USA",http://livingyinacupuncture.com/,,Closed · Opens 12 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UVQcVahRWvpY9AOfEoIqlw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.637&pitch=0&thumbfov=100,true,Closed,12–6:30 pm,10 am–2 pm,12–6:30 pm,11 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:55:15.652Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Structure+Acupuncture+PLLC/data=!4m7!3m6!1s0x89d6b5092be231f5:0x6eba0cfc35999751!8m2!3d43.1546336!4d-77.5870496!16s%2Fg%2F1hc802f68!19sChIJ9THiKwm11okRUZeZNfwMum4,Structure Acupuncture PLLC,5.0,38,Acupuncture clinic,"16 N Goodman St Ste 227, Rochester, NY 14607, United States","5C37+V5 Rochester, New York, USA",https://www.structureacupuncture.com/,+1 585-542-9239,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOjRKFmCG4H6bN8Pmhi-Dzcl_ftb0_BeDI2Li65=w408-h544-k-no,true,11:30 am–6 pm,9 am–6 pm,11:30 am–6 pm,9 am–6 pm,12:30–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:55:20.446Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Inner+Sana/@43.1505241,-77.5656735,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6b5b5ef050c3b:0xf7b453229ccbb6f9!8m2!3d43.1505241!4d-77.5656735!16s%2Fg%2F11h7q6c4tq",Inner Sana,5.0,7,Reiki therapist,"1344 University Ave, Rochester, NY 14607, United States","5C2M+6P Rochester, New York, USA",http://innersana.com/,+1 585-635-2474,Open · Closes 8 pm,,true,1–8 pm,5–8 pm,Closed,11 am–8 pm,11 am–8 pm,11 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:55:27.160Z,,,,
"https://www.google.com/maps/place/Susan+J.+Schliff,+DC/@43.1794059,-77.5441208,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6ca19ffef49a3:0xe7f55909971bcefc!8m2!3d43.1794059!4d-77.5441208!16s%2Fg%2F1vrqbmlm","Susan J. Schliff, DC",5.0,6,Chiropractor,"500 Helendale Rd Suite #260, Rochester, NY 14609, United States","5FH4+Q9 Rochester, New York, USA",http://healthinharmonycenter.com/,+1 585-654-6670,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:55:31.875Z,,,,
https://www.google.com/maps/place/Centering+Tools+for+Self-Healing+and+Empowerment/data=!4m7!3m6!1s0x89d14aa7b6221345:0xf79542b6b0c8272a!8m2!3d43.1500696!4d-77.5864533!16s%2Fg%2F1tx16b8y!19sChIJRRMitqdK0YkRKifIsLZClfc,Centering Tools for Self-Healing and Empowerment,5.0,8,Reiki therapist,"267 Oxford St, Rochester, NY 14607, United States","5C27+2C Rochester, New York, USA",https://centeringtools.com/,+1 585-210-9827,Closed · Opens 7:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipOXwPbPviGtNclM0ZYyP4ibaNA3tByztjc_-uVF=w408-h544-k-no,true,Closed,7:30 am–10 pm,Closed,7:30 am–10 pm,Closed,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:55:36.851Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Lifetime+Wellness+Chiropractic+of+WNY/data=!4m7!3m6!1s0x89d6b53ac878c8b7:0x475d76795877220e!8m2!3d43.1260481!4d-77.595648!16s%2Fg%2F11b6wpbs9p!19sChIJt8h4yDq11okRDiJ3WHl2XUc,Lifetime Wellness Chiropractic of WNY,4.7,3,Chiropractor,"1580 Elmwood Ave #1a, Rochester, NY 14620, United States","4CG3+CP Rochester, New York, USA",,+1 585-471-5919,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPY63oHQsDq54gCLNpHp9JAAzTL0S7PGal01g7O=w408-h272-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:55:41.489Z,,,,
https://www.google.com/maps/place/Rochester+Lifestyle+Medicine+Institute/data=!4m7!3m6!1s0x89d6b57ee41420b7:0xa94a8220a8a69292!8m2!3d43.186176!4d-77.616399!16s%2Fg%2F11ckjwyxz1!19sChIJtyAU5H611okRkpKmqCCCSqk,Rochester Lifestyle Medicine Institute,5.0,12,Non-profit organization,,,http://rochesterlifestylemedicine.org/,+1 800-710-7564,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOFN1n9V8MvGH93At4tJs1QSS5a1kFEsSV_8VYx=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:55:46.408Z,,,,
https://www.google.com/maps/place/Align+Chiropractic+of+Rochester/data=!4m7!3m6!1s0x89d6b3a0f20c1195:0x37968b99f33d9868!8m2!3d43.1639463!4d-77.6803105!16s%2Fg%2F11b70b3c40!19sChIJlREM8qCz1okRaJg985mLljc,Align Chiropractic of Rochester,5.0,175,Chiropractor,"2005 Lyell Ave #115, Rochester, NY 14606, United States","5879+HV Rochester, New York, USA",http://www.alignchiropracticroc.com/,+1 585-458-2679,"Open · Closes 7 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNAD4sKMiZeiFlTGcDOLvuXVZepbzMJkNTm-MN7=w408-h554-k-no,true,8:40 am–7 pm,8:40 am–5 pm,8:40 am–5:30 pm,8:40 am–5:30 pm,8 am–2 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:55:51.367Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Strength+In+Wellness+LLC/data=!4m7!3m6!1s0x89d6ca7e48b296f1:0x38ca43e7b8233b71!8m2!3d43.1495931!4d-77.5503708!16s%2Fg%2F1ts307x0!19sChIJ8ZaySH7K1okRcTsjuOdDyjg,Strength In Wellness LLC,5.0,2,Personal trainer,"780 Blossom Rd 1st Floor, Suite, Rochester, NY 14610, United States","4CXX+RV Rochester, New York, USA",,+1 585-208-9473,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VhS40EYvf0TbnEXlWZOp5w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.868325&pitch=0&thumbfov=100,false,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:55:56.062Z,,,,
"https://www.google.com/maps/place/Steven+M.+Ess,+DC/@43.1220172,-77.5950339,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6b4fc5cbd6e23:0x76b1457216a9312e!8m2!3d43.1220172!4d-77.5950339!16s%2Fg%2F1tmpwzdz","Steven M. Ess, DC",4.7,3,Chiropractor,"1865 S Clinton Ave Suite 180, Rochester, NY 14618, United States","4CC3+RX Rochester, New York, USA",http://www.rocintegratedmed.com/,+1 585-454-4190,Open · Closes 5 pm,,false,7 am–5 pm,7 am–3 pm,7 am–5 pm,7 am–3 pm,7 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:56:03.046Z,,,,
https://www.google.com/maps/place/Roc+Integrated+Health/data=!4m7!3m6!1s0x89d6cbf256accd21:0x3fd14031dcd59544!8m2!3d43.1307681!4d-77.455377!16s%2Fg%2F11ls2vfczl!19sChIJIc2sVvLL1okRRJXV3DFA0T8,Roc Integrated Health,5.0,71,Massage therapist,"2041 Penfield Rd, Penfield, NY 14526, United States","4GJV+8R Penfield, New York, USA",http://www.rocintegratedhealth.com/,+1 585-507-8319,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLe2VTiYFIaFOWUsFmJ6FyjgOwCdVX4ddnNwwtiUgyVIOK4MtE7WfSTob55LFPHOS8pVNghL15kIjotX-a-iR-3Xloh8IRFsd5XCGioXUNcSOHzwyQmByPAuCw9_eXxo4xQoQN5J3cV4Fe=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,10 am–7 pm,9 am–7:30 pm,9:30 am–4 pm,10:30 am–2:30 pm,10:30 am–2:30 pm,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:56:07.866Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Simplicity+Acupuncture/data=!4m7!3m6!1s0x89d6ca8e9dafffff:0x98726074a4f409bc!8m2!3d43.1414049!4d-77.5448798!16s%2Fg%2F11t13tv643!19sChIJ__-vnY7K1okRvAn0pHRgcpg,Simplicity Acupuncture,4.9,32,Acupuncture clinic,"2244 East Ave, Rochester, NY 14610, United States","4FR4+H2 Rochester, New York, USA",http://healingbysimplicity.com/,+1 585-233-2530,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPoW8WTBQoIhZ-MTpFcoAVH3DspcxjyKpRj2CgO=w408-h544-k-no,true,9 am–5 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:56:13.081Z,,,,
"https://www.google.com/maps/place/Todd+M.+Galusha,+DC+Downtown+Chiropractic/data=!4m7!3m6!1s0x89d6b4537a0853bd:0xed013848fb096076!8m2!3d43.1603711!4d-77.6103652!16s%2Fg%2F1tzgq638!19sChIJvVMIelO01okRdmAJ-0g4Ae0","Todd M. Galusha, DC Downtown Chiropractic",5.0,3,Chiropractor,"185 St Paul St, Rochester, NY 14604, United States","596Q+4V Rochester, New York, USA",http://www.downtownspine.com/,+1 585-454-1720,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AopFvYEU2qCY9n9EYki46A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.27478&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–12:30 pm,8:30 am–5 pm,8:30 am–12:30 pm,8:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:56:17.844Z,,,,
https://www.google.com/maps/place/Emiana+Energy+Healing+%7C+Reiki+and+Integrated+Energy+Therapy%C2%AE+%28IET%C2%AE%29/data=!4m7!3m6!1s0x89d6b5fb099c0c81:0xcd1cbcaad1e96675!8m2!3d43.1487125!4d-77.5790639!16s%2Fg%2F11qb9fwhzy!19sChIJgQycCfu11okRdWbp0aq8HM0,Emiana Energy Healing | Reiki and Integrated Energy Therapy® (IET®),5.0,12,Reiki therapist,"622 Park Ave, Rochester, NY 14607, United States","4CXC+F9 Rochester, New York, USA",http://www.emianaenergyhealing.com/,+1 224-538-0301,Closed · Opens 6 pm Tue,https://lh3.googleusercontent.com/p/AF1QipPdVs_6QdfaN8isxJ0iJdY-7G15-O3FOzE8m_Bv=w408-h537-k-no,true,Closed,6–9 pm,6–9 pm,6–9 pm,Closed,11 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:56:22.648Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Teresa+Chang,+MD/data=!4m7!3m6!1s0x89d6b5bd46dc1667:0x38b8ced11a5272e1!8m2!3d43.1626987!4d-77.5860938!16s%2Fg%2F11bzwpvym2!19sChIJZxbcRr211okR4XJSGtHOuDg","Teresa Chang, MD",,,Alternative medicine practitioner,"55 Railroad St #217, Rochester, NY 14609, United States","5C77+3H Rochester, New York, USA",,+1 585-851-8542,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kiWxgEhjMiSP5qASwInSzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.58345&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:56:25.304Z,,,,
https://www.google.com/maps/place/The+Natural+Path/data=!4m7!3m6!1s0x89d6cb5a67e64e6d:0x14128fab5e58ef3c!8m2!3d43.1293653!4d-77.4756379!16s%2Fg%2F11g07xrjgw!19sChIJbU7mZ1rL1okRPO9YXquPEhQ,The Natural Path,5.0,2,Naturopathic practitioner,"2130 Five Mile Line Rd, Penfield, NY 14526, United States","4GHF+PP Penfield, New York, USA",https://www.naturalpathroc.com/,+1 585-729-1534,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-rpIHZ2_R_0uIvNHRq7pVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.01935&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:56:29.974Z,,,,
"https://www.google.com/maps/place/Alyssa+Hickey/@43.1793895,-77.5441024,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6ca19656a7385:0x1c128da08a90384e!8m2!3d43.1793895!4d-77.5441024!16s%2Fg%2F11rwxfx5n6",Alyssa Hickey,5.0,1,Chiropractor,"500 Helendale Rd #160, Rochester, NY 14609, United States","5FH4+Q9 Rochester, New York, USA",https://www.anhwellness.org/,+1 585-484-8486,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:56:34.619Z,,,,
https://www.google.com/maps/place/Lunt+Chiropractic+PLLC/data=!4m7!3m6!1s0x89d153232dec6195:0x24a122291e533c5f!8m2!3d43.129337!4d-77.687918!16s%2Fg%2F11fzrrs36h!19sChIJlWHsLSNT0YkRXzxTHikioSQ,Lunt Chiropractic PLLC,5.0,136,Chiropractor,"503 Beahan Rd, Rochester, NY 14624, United States","48H6+PR Rochester, New York, USA",http://www.luntchiropractic.com/,+1 585-594-0026,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYtOxaw7SVzvnS9Co2kF7EUHBwhfvnEfCPFMCVWuHAnks2DdL9dO1AGgG8nkxS61Hmi6KHIxaUs-DRNYllsSKTRf3Mj34eSTqSU49B7DyC2vV3X0pqD8QLT2z1P-nBxX53_iKT7jVNjPI-=w426-h240-k-no,true,10 am–6 pm,9 am–5 pm,12–5 pm,9 am–6 pm,10 am–2 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:56:39.638Z,Identifies as women-owned,,,
https://www.google.com/maps/place/VitalBalance+Hormone+Center/data=!4m7!3m6!1s0x89d6b5efc30b649d:0x966c91c8c49d0c5e!8m2!3d43.1558182!4d-77.6132472!16s%2Fg%2F11xcmr85bn!19sChIJnWQLw--11okRXgydxMiRbJY,VitalBalance Hormone Center,5.0,5,Medical Center,"16 W Main St 7th floor ste 710, Rochester, NY 14614, United States","594P+8P Rochester, New York, USA",https://vitalbalancehormone.com/locations/rochester-ny/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_content=rochester-ny,+1 585-577-5454,Open · Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=orc00J2ECngaEu8xloa1jQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=343.42642&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:56:44.587Z,,,,
https://www.google.com/maps/place/Brighton+Chiropractic+Office/data=!4m7!3m6!1s0x89d6b5594dda0b53:0x4a65d99309779105!8m2!3d43.1261364!4d-77.566843!16s%2Fg%2F1thq1pxp!19sChIJUwvaTVm11okRBZF3CZPZZUo,Brighton Chiropractic Office,4.9,67,Chiropractor,"2599 Elmwood Ave, Rochester, NY 14618, United States","4CGM+F7 Rochester, New York, USA",https://brightonchiropractic.com/?utm_source=NEXT&utm_medium=Google_website,+1 585-244-6532,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNCcVEO0_NDc7TXVMbvmbB0LwDRFsGRgaV3y48P=w408-h429-k-no,true,8 am–6 pm,9 am–12:30 pm,8 am–5:30 pm,1:30–6 pm,8 am–12:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:56:49.658Z,LGBTQ+ friendly,,,
"https://www.google.com/maps/place/Carubia+Piera/@43.135616,-77.606018,17z/data=!3m1!4b1!4m6!3m5!1s0x89d6b51f8bde9da3:0xa33d2d717be281ec!8m2!3d43.135616!4d-77.606018!16s%2Fg%2F1tdn52h5",Carubia Piera,5.0,1,Nutritionist,"1000 South Ave, Rochester, NY 14620, United States","49PV+6H Rochester, New York, USA",,+1 585-341-0695,Open · Closes 8 pm,,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:56:56.394Z,,,,
https://www.google.com/maps/place/Harker+Spine+%26+Trauma+Rehab+Center/data=!4m7!3m6!1s0x89d6b53f645d068d:0xb7826d908f156207!8m2!3d43.1530559!4d-77.5850877!16s%2Fg%2F11sr6lt3lc!19sChIJjQZdZD-11okRB2IVj5Btgrc,Harker Spine & Trauma Rehab Center,5.0,7,Chiropractor,"720 East Ave Suite 201, Rochester, NY 14607, United States","5C37+6X Rochester, New York, USA",http://harkerspine.com/,+1 585-978-7246,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tChit4K9pe4KBzn75TMBRQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.78677&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–12 pm,8 am–6 pm,8 am–12 pm,7 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:57:01.061Z,,,,
https://www.google.com/maps/place/Super+Noggin/data=!4m7!3m6!1s0x89d6b530771d49ab:0xd227664471f7eb4a!8m2!3d43.1241479!4d-77.5942231!16s%2Fg%2F11g0k1hl1v!19sChIJq0kddzC11okRSuv3cURmJ9I,Super Noggin,,,Alternative medicine practitioner,"1815 S Clinton Ave, Rochester, NY 14618, United States","4CF4+M8 Rochester, New York, USA",,+1 585-730-2043,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fKD2TCLxyZSpbB-jv78E3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.66537&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:57:03.857Z,,,,
"https://www.google.com/maps/place/Karolina+Lis-Hyjek,+MD/data=!4m7!3m6!1s0x89d6b5a9b4816149:0x28367fb7e2b851d0!8m2!3d43.1552689!4d-77.5993758!16s%2Fg%2F11hcw7jx6n!19sChIJSWGBtKm11okR0FG44rd_Nig","Karolina Lis-Hyjek, MD",,,Family practice physician,"454 E Broad St #100, Rochester, NY 14607, United States","5C42+46 Rochester, New York, USA",,+1 585-276-7640,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0GhvLyN224Vep4au65BGOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.42407&pitch=0&thumbfov=100,true,7:30 am–7 pm,7:30 am–5:30 pm,7:30 am–5 pm,7:30 am–5:30 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Rochester+Rochester+NY/@43.1565779,-77.6088465,14z",2026-02-23T18:57:08.434Z,,,,
