placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/Mr.+Tire+Auto+Service+Centers/data=!4m7!3m6!1s0x88531928cbaf3f21:0xccc3751521228da!8m2!3d36.0774635!4d-79.7902492!16s%2Fg%2F1tf66555!19sChIJIT-vyygZU4gR2igSUlE3zAw,Mr. Tire Auto Service Centers,4.4,519,Tire shop,"401 N Elm St, Greensboro, NC 27401, United States","36G5+XW Greensboro, North Carolina, USA",https://locations.mrtire.com/nc/greensboro/401-n-elm-street?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1419,+1 336-273-5547,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweol3STh9M9mRejf1msjlAVIyIsdcfDqSi-RkyALXANnIurqCOL2i6uFbZjJsbmcAhq4exfERCpUdB6wsdtwbCH9pFmTiIf3tnn7iVBkFyaH1V2dXKGUpckaPgwq6mvt59lRIcoEdQ=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:19:54.110Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/McCarthy+Tire+Service/data=!4m7!3m6!1s0x8853048e98b2986b:0x1770983309f886ae!8m2!3d36.0853911!4d-79.9559192!16s%2Fg%2F1thtdv8_!19sChIJa5iymI4EU4gRrob4CTOYcBc,McCarthy Tire Service,4.4,118,Tire shop,"312 S Regional Rd, Greensboro, NC 27409, United States","32PV+5J Greensboro, North Carolina, USA",https://locations.mccarthytire.com/piedmont-truck-tires-inc-6010df240d18,+1 336-668-0091,"Open · Closes 4 pm

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoukN6DH-7WhQCIqqIu3UI9YN8oxpDIV2H3EuB-QZG3Oj0rsosruqbxGG01IH0UTnuMAM3jQvwLeBGFE1oNWWqldZ0NWXUhPapgEYIIx5NiePm-SnKenDszcwDqSmUFntVk7g4ZNjSu3tbO=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:19:58.965Z,· Kerbside pickup · Delivery · In-store shopping,LGBTQ+ friendly,,
https://www.google.com/maps/place/RAD+Performance/data=!4m7!3m6!1s0x8853198d0cf784b7:0x2e814738c69d3a79!8m2!3d36.0267849!4d-79.8200153!16s%2Fg%2F1th7z10_!19sChIJt4T3DI0ZU4gReTqdxjhHgS4,RAD Performance,4.6,280,Auto repair shop,"3500 Rehobeth Church Rd, Greensboro, NC 27406, United States","25GH+PX Greensboro, North Carolina, USA",http://www.radperformance.com/,+1 336-378-6900,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqn1P922iXU4cgbfuvGSq5QKWpN3mQKXzXaFR17bh-n_M10mZvoybV743_iXLm6vCP3i7lxOB7S2sYDY8pmc1B3INA5UFjfNTVNuDSjbVgBofx7nq8-93WyMM5jwe8I42lY4tGo=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:20:03.493Z,,,,
https://www.google.com/maps/place/Best+Tires+-+New+and+Used+Tire+Shop+Greensboro+NC/data=!4m7!3m6!1s0x88531f9b3abe97b7:0x5fcce200c3765827!8m2!3d36.0867828!4d-79.757354!16s%2Fg%2F11qsnd65cx!19sChIJt5e-OpsfU4gRJ1h2wwDizF8,Best Tires - New and Used Tire Shop Greensboro NC,4.7,434,Used tire shop,"1020 N Raleigh St, Greensboro, NC 27405, United States","36PV+P3 Greensboro, North Carolina, USA",,+1 743-242-8075,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoEgmfg27qQKAfr3MbdvbGAN4b1m_zRjbpjEZhRS64Lo9inEjGMbJG8ngZNzB5XR8cTZIpEWouJjXvn16oZ8kkwIa29No_rfJCBxcoEGJKba7p78RGj5xolbX3c3gtdJAdhrEg1=w408-h408-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:20:07.917Z,· In-store shopping · Delivery,,,
https://www.google.com/maps/place/Hall+Tire+%26+Battery/data=!4m7!3m6!1s0x885318f81fa72fdd:0x3bd7bdbb1db4ef59!8m2!3d36.0420727!4d-79.7738249!16s%2Fg%2F1wk4drqp!19sChIJ3S-nH_gYU4gRWe-0Hbu91zs,Hall Tire & Battery,4.6,513,Tire shop,"2222 Martin Luther King Jr Dr, Greensboro, NC 27406, United States","26RG+RF Greensboro, North Carolina, USA",https://www.halltire.com/shop-for-tires,+1 336-275-4778,"Open · Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDm9STedkOtFcWq2d7jdd_6m8Df6CUdXptT63AVVkDs_e-SnYXynLXD8tXGb2DFJ5TirsUoerXJqelUYfP5rQqboYTBHmwQCkPvraS1Y2qKz40Yn0nyvijcwLb8rK_4Ia4wkLaOw=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:20:12.649Z,· In-store pick-up,,,
https://www.google.com/maps/place/Costco+Tire+Service+Center/data=!4m7!3m6!1s0x88531b049b295fdf:0x11128dfea53561cc!8m2!3d36.0577355!4d-79.8841304!16s%2Fg%2F11b7yqkmgr!19sChIJ318pmwQbU4gRzGE1pf6NEhE,Costco Tire Service Center,3.2,60,Tire shop,"4201 W Wendover Ave, Greensboro, NC 27407, United States","3458+38 Greensboro, North Carolina, USA",https://www.costco.com/warehouse-locations/greensboro-nc-339.html,+1 336-291-4018,Open · Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo_1zdWZMi-t8w8rXVrmDqz3sb7flOQychg5OOjSk5OmXZ7WJHAEF-GJjkG-x4MiOLR87lPWUYz3yjfpN9USjSkccszUvZVyWX5prG7BIlIHUtvCZgDqfUAGX7jAaz8Z_O7G3vEoA=w408-h306-k-no,true,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,10 am–8:30 pm,9:30 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:20:17.154Z,· In-store pick-up,,,
https://www.google.com/maps/place/Green+Ford+Quick+Lane+Tire+%26+Auto+Center/data=!4m7!3m6!1s0x88531bab12dbd66b:0x2937e3f07c2a1611!8m2!3d36.0592197!4d-79.8779101!16s%2Fg%2F11t5nkj3mw!19sChIJa9bbEqsbU4gRERYqfPDjNyk,Green Ford Quick Lane Tire & Auto Center,4.0,49,Oil change service,"3909 W Wendover Ave, Greensboro, NC 27407, United States","345C+MR Greensboro, North Carolina, USA",https://www.quicklane.com/en-us/oil-change-tire-auto-repair-store/nc/greensboro/27407/quick-lane-tire-and-auto-center/QL467/,+1 336-478-2244,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqkuB4kj4VodcIsCqn4iBNV3p-9oE17XEgBc9T49l9V86Eb4ZDKh25kbUjU6LtWdqtFg-eCooTENUikBHMFSALElB49sMRLIHL72ZD4ruAxV33bS081vtsDm39wXN_DoMY4p0dk=w408-h306-k-no,false,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:20:21.983Z,,,,
https://www.google.com/maps/place/Midas/data=!4m7!3m6!1s0x88531b41d1e2aa5d:0xe64694e9b86db842!8m2!3d36.0773269!4d-79.8976569!16s%2Fg%2F1tkvbghq!19sChIJXari0UEbU4gRQrhtuOmURuY,Midas,4.5,899,Auto repair shop,"105 College Rd, Greensboro, NC 27410, United States","34G2+WW Greensboro, North Carolina, USA",https://www.midas.com/store/nc/greensboro/105-college-rd-27410?shopnum=3000,+1 336-334-6221,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwergOhRTsfP_k0muy4lNfG1EkDZu2zP7Fs4or3HdM0prOoOLJw5qVtAnQdnuKaqzMMFSAQ20lN2nLsHOudRBKZGbRoYE3orZyODnE01KEs4w-aOxZenYf2Dmlnv_-MEQGZBSB56d4WmeMOYv=w427-h240-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:20:26.850Z,,,,
https://www.google.com/maps/place/Oz+Auto+%26+Repair/data=!4m7!3m6!1s0x88531b759d350b99:0x48ff0c5d13516a84!8m2!3d36.0638963!4d-79.9062916!16s%2Fg%2F1tkb5t9t!19sChIJmQs1nXUbU4gRhGpRE10M_0g,Oz Auto & Repair,4.6,101,Auto repair shop,"615 Guilford College Rd, Greensboro, NC 27409, United States","337V+HF Greensboro, North Carolina, USA",http://ozautomotive.com/,+1 336-676-6527,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4bHTx1AlMnEjaFe03ngnH4_NjVod78c5klnbx1xztAwuNlF7-rWZfO566L_OqWl6mZ5z88dRr0aew-5W4VCz1N5GkkcqjZfmcwQTfNm1MxY4nuLTkWSU0beHszeVLe3z1SVsE=w408-h884-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:20:31.236Z,,,,
https://www.google.com/maps/place/American+Custom+Wheels+Tires+and+Automotive+Service/data=!4m7!3m6!1s0x8853196bc342a9d1:0x99df50da18b58da5!8m2!3d36.0630836!4d-79.8120804!16s%2Fg%2F1tfp_jrv!19sChIJ0alCw2sZU4gRpY21GNpQ35k,American Custom Wheels Tires and Automotive Service,4.5,72,Tire shop,"1300 W Gate City Blvd, Greensboro, NC 27403, United States","357Q+65 Greensboro, North Carolina, USA",,+1 336-275-2323,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8VQ6J3_F99jXBJbN6evDViUctw14AMKQIgvFbTaW4nqxbo92vYJD--sN4ptcWoxQZiblMJ7Y3wW-b2MYWY3WOIhzG_60qISkxPBAeascs4_3nvcp9vGioElWStZ8L6rUtqsI=w425-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:20:35.630Z,· In-store shopping · Kerbside pickup,Identifies as Latino-owned,,
https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x88531b65b71dfccb:0x3d4d0c3898ed4a85!8m2!3d36.0864645!4d-79.8895792!16s%2Fg%2F1vkxmzjt!19sChIJy_wdt2UbU4gRhUrtmDgMTT0,Goodyear Auto Service,3.8,163,Tire shop,"601 College Rd, Greensboro, NC 27410, United States","34P6+H5 Greensboro, North Carolina, USA",https://www.goodyearautoservice.com/,+1 336-854-7949,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweow4147xQTGLARZFj7Yxh1nAzTaW_zWbpr83Li87rLwvqMKrPs0Xk-M9GTPxL80kmKUAVgKfvOQZcwXRYqAHaae5BAY0WQJuN4g7IJuX-keERI7zH1o7WunIW_CLVWv-YiSxy74bcwKdmjV=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:20:40.472Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Thomas+Tire+%26+Automotive/data=!4m7!3m6!1s0x885318d7f9d40a41:0x335c51bf9ec35d3c!8m2!3d36.0755626!4d-79.7837612!16s%2Fg%2F11by_nj4_3!19sChIJQQrU-dcYU4gRPF3Dnr9RXDM,Thomas Tire & Automotive,4.7,830,Tire shop,"330 E Lindsay St, Greensboro, NC 27401, United States","36G8+6F Greensboro, North Carolina, USA",https://www.thomastire.com/greensboro,+1 336-291-8868,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo885bcFobyVoGcSFVN17hQGkAhyf06jnrOhrX-00Mj6IKPKp18rnvzd24mstXEOQSDAT6_w6YXaoHaasFSq8ivnJFt-fpO7XSr3AyFWNZ9Iv7mIC5bhEdhzf982BQkiSXMviaw=w408-h302-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:20:45.185Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Meineke+Car+Care+Center/data=!4m7!3m6!1s0x88531b26d8ac7db1:0x96a32c77ab51f9a!8m2!3d36.055967!4d-79.903462!16s%2Fg%2F1hc1y2sm5!19sChIJsX2s2CYbU4gRmh-1escyagk,Meineke Car Care Center,4.7,1350,Auto repair shop,"4434 W Wendover Ave, Greensboro, NC 27407, United States","334W+9J Greensboro, North Carolina, USA",https://www.meineke.com/locations/nc/greensboro-1269/?utm_source=google&utm_medium=organic&utm_campaign=gbp_website,+1 336-645-9898,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepUKvZfh32rN6cxVMCwmnoziOjvur6uqPsZGiKHh832p0w529zHujvC8uPyirvB-Al6GZbDps1klgucOsrQ7Jy2QscOwnfgR166J9-K8xDvmrBDNplaN-Cqyy3Vyx3NaG8nAoKh=w408-h266-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:20:50.120Z,,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x88531f6f0e486aff:0xf2e76051361e537a!8m2!3d36.1123663!4d-79.7530939!16s%2Fg%2F1td599jp!19sChIJ_2pIDm8fU4gRelMeNlFg5_I,Mavis Tires & Brakes,4.8,1501,Tire shop,"3018 Sands Dr, Greensboro, NC 27405, United States","466W+WQ Greensboro, North Carolina, USA",https://www.mavis.com/locations/greensboro-sands-dr-nc/?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=4306,+1 336-444-2906,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo297lZpqdrL8nRszIpsrYU7nubtk4IY1EJ0gwbBtgLe-7Lk34JDg_nyNlDYosQCA-x-EtwK47bpkruoIbB_Ra5FOxJmq3X5346GzFSDu00CBbrVU9V_k1hqN_fzweAZGCk4PNBdQ=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:20:55.064Z,· In-store pick-up,,,
https://www.google.com/maps/place/Sam%27s+Club+Tire+%26+Battery/data=!4m7!3m6!1s0x88531b218504bc63:0x8dd449eb08b752d8!8m2!3d36.0578009!4d-79.8985058!16s%2Fg%2F11fy2nw8zd!19sChIJY7wEhSEbU4gR2FK3COtJ1I0,Sam's Club Tire & Battery,3.8,30,Tire shop,"4418 W Wendover Ave, Greensboro, NC 27407, United States","3452+4H Greensboro, North Carolina, USA",https://www.samsclub.com/club/6402-greensboro-nc/tires,+1 336-852-6212,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZl0SsPQPMU7eTc6f5TYMTQFDaBBhviq0T9jEmv_-irr3kSnHhTpgBMeq1pkJseNNCFbglohaLu7aLJ1iEiAKYIKqKrDCpa9AMGJ_SvHjQqX11_O2vmaZzh1xZtW8n5jTWEmMN=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,10 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:20:59.411Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8853193b25d19e0b:0xe482887331c0a01d!8m2!3d36.0730107!4d-79.7969034!16s%2Fg%2F1tdb9jp3!19sChIJC57RJTsZU4gRHaDAMXOIguQ,Firestone Complete Auto Care,4.0,371,Tire shop,"510 W Market St, Greensboro, NC 27401, United States","36F3+66 Greensboro, North Carolina, USA",https://www.firestonecompleteautocare.com/north-carolina/greensboro/510-w-market-st/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 336-645-6605,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWpnWvZ6fgJbqMJmbd_SRVWTlF648igYGncnCEQxvmuAUVKPmV8qAQGR0uZbZstA0472ck_TZosVhtgvJsCayrYPbaLhVbNe9HvKc1i1bKlnG0WpcUwCrdjpPwTTg5-8qtJfRftw=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:21:03.889Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mavis+Tires+%26+Brakes/data=!4m7!3m6!1s0x88531df5013cebf5:0x6d4cb09e11f8eee3!8m2!3d36.1451961!4d-79.8675927!16s%2Fg%2F11tk8zm9wx!19sChIJ9es8AfUdU4gR4-74EZ6wTG0,Mavis Tires & Brakes,4.8,668,Tire shop,"3924 Battleground Ave, Greensboro, NC 27410, United States","44WJ+3X Greensboro, North Carolina, USA",https://www.mavis.com/locations/greensboro-3926-battleground-ave-nc?utm_source=yext&utm_medium=organic&utm_campaign=gmb&stnum=392,+1 336-905-6524,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweollWS9hHPqseUWBEyvkxAUZesGXBUuQNhijc74QmXcbWEExbp9TPlUJNV3hgQdExMvH8h2NN4PRlahPv90pf4ayG8xo3VSh-CRlkcvRdADrfwHKD7RHOF24Ono3yY5rmFD4wjQGFIUbJ0=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8:30 pm,8 am–6 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:21:08.407Z,,,,
https://www.google.com/maps/place/Parrish+Truck+Tire+Center/data=!4m7!3m6!1s0x88531853bdbc0b67:0xa45b187f5b5914eb!8m2!3d36.0356544!4d-79.7813833!16s%2Fg%2F1tc_4t0v!19sChIJZwu8vVMYU4gR6xRZW38YW6Q,Parrish Truck Tire Center,4.5,122,Truck repair shop,"2809-B Thurston Ave, Greensboro, NC 27406, United States","26P9+7C Greensboro, North Carolina, USA",https://parrishtrucktires.com/,+1 336-334-9979,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweom0GsIXKT90FoHyRK4_OfTu32f2RHsmox8rksAo-mX6lGuC_ZCNvy2EryzJm7jQkfCTXTaReTGeELSkcqJfKHlBL20XsH07Zip4o4gYBKXKBt3wALxb6gg3TiyM6Amco7ArsKI=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:21:13.180Z,,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x88531c3b1c3c250f:0x1c154a6532e5e7dc!8m2!3d36.1224861!4d-79.845649!16s%2Fg%2F1trvm3yf!19sChIJDyU8HDscU4gR3OflMmVKFRw,Firestone Complete Auto Care,4.3,458,Tire shop,"3311 Battleground Ave, Greensboro, NC 27410, United States","45C3+XP Greensboro, North Carolina, USA",https://www.firestonecompleteautocare.com/north-carolina/greensboro/3311-battleground-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 336-790-7616,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerR6KLqiM8b2CLM7bXMImhS9aNGQpN4UFmfDtPAYfpBVMna77xjB6tiZ9itecKvbyEUKyoH14l8ikNoX4bYmcVB1cWafzY5EuI4P3ROgYbhN4NCQopXOQbARtgYMHlu65WNtShD=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:21:17.566Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,,
https://www.google.com/maps/place/Goodyear+Auto+Service/data=!4m7!3m6!1s0x88531c4b1bfbfb0b:0x61d8ec1ea2e33685!8m2!3d36.1325616!4d-79.8555845!16s%2Fg%2F1tjfbzbm!19sChIJC_v7G0scU4gRhTbjoh7s2GE,Goodyear Auto Service,3.5,124,Tire shop,"3712 Battleground Ave, Greensboro, NC 27410, United States","44MV+2Q Greensboro, North Carolina, USA",https://www.goodyearautoservice.com/,+1 336-545-0707,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQdjxrVFYrAabHI8sCtnv3ufXp5YE0uNEKmo80CrHPL5ODqCRGRDS2Fg97Fo2NajgFnkKqNCqV08L4kUO6Ysj-ir0F5C6mU7oWV85a2D9f3ZJQ_Kq5plh6tGnXGEZertv3ca6B3ZnjBfJK=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:21:21.959Z,· In-store shopping · In-store pick-up,,,
https://www.google.com/maps/place/Greensboro+Honda+Service/data=!4m7!3m6!1s0x88531bc9a5aa22e5:0x24d26b6ac9a99e15!8m2!3d36.0592448!4d-79.8695602!16s%2Fg%2F11j22nfb_t!19sChIJ5SKqpckbU4gRFZ6pyWpr0iQ,Greensboro Honda Service,4.2,180,Car repair and maintenance service,"3633 W Wendover Ave, Greensboro, NC 27407, United States","345J+M5 Greensboro, North Carolina, USA",https://www.greensborohonda.com/service/schedule-service/?utm_source=local&utm_medium=organic&utm_campaign=gbp,+1 336-252-2089,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweou_n2LAfuFLYhYVZ71kePc5EUx1v-519a5WC8CEVe8Ma3ihKdYYAjMfRla1TycRDHfS8D8EJKswiXoImcPOzTMIxcbVKHU6KQvIXloAQxF9wm6ui5QU_WolFNgCMo-Wqa5FHKWd9GnTk4=w408-h242-k-no,true,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,6 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:21:26.305Z,,,,
https://www.google.com/maps/place/Leonard+Truck+Outfitters/data=!4m7!3m6!1s0x88531b05ae855e6f:0xf88d37f08adc72ae!8m2!3d36.0601427!4d-79.8823388!16s%2Fg%2F1tdvv_y8!19sChIJb16FrgUbU4gRrnLcivA3jfg,Leonard Truck Outfitters,4.8,193,Truck accessories store,"4010 W Wendover Ave, Greensboro, NC 27407, United States","3469+33 Greensboro, North Carolina, USA",http://leonardusa.com/,+1 336-294-3293,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqX1YK4DAuIhUWW0XxxEF0ZD4OWX4XuHxPlTghsgqJ2xbjIYJqYQSCHRzE6mAXMayCZkXsnMkAsfkoaOs5L5tqCdDrn4punnhXz92m-yZ-l9V42jfBW_btDTgMNA9fJ1lPoTQnK=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:21:30.695Z,· In-store shopping · In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Advance+Auto+Parts/data=!4m7!3m6!1s0x88531a5b86bcdf4d:0xf8357dd7b05eb6fc!8m2!3d36.0343124!4d-79.8665133!16s%2Fg%2F1tkl404j!19sChIJTd-8hlsaU4gR_LZesNd9Nfg,Advance Auto Parts,4.2,321,Auto parts store,"4410 W Gate City Blvd, Greensboro, NC 27407, United States","24MM+P9 Greensboro, North Carolina, USA",https://stores.advanceautoparts.com/nc/greensboro/4410-w-gate-city-blvd?utm_medium=local&utm_source=yext-gmb&utm_content=gmb-2016-12-29&utm_campaign=aap,+1 336-299-1462,"Open · Closes 9 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweqc2VaVZMsaw_HEMuJiim-hmg6Cda837Qy0rtyg0LDvZ-ii7LFdkvSNdYvlNeLjjEMkMpD6YuxRIWqnfHgHbATqqBY3xjV1NEffTXLwuLWo7sof61obwVdeDEnOsobBu4qTDfmBSG5-R5P1=w426-h240-k-no,true,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,7:30 am–9 pm,9 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Adams+Farm+Greensboro+NC/@36.0237585,-79.9052768,14z",2026-03-23T16:21:35.370Z,Chain stocking a wide variety of automotive parts & accessories such as batteries & oil filters. · In-store shopping · Kerbside pickup · Delivery,,,
