placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned
https://www.google.com/maps/place/Pikes+Peak+Athletics+Training+Center/data=!4m7!3m6!1s0x87134fd20efa9f37:0x96ad9e438abfb874!8m2!3d38.900988!4d-104.8347504!16s%2Fg%2F11f5bm9n_l!19sChIJN5_6DtJPE4cRdLi_ikOerZY,Pikes Peak Athletics Training Center,4.6,127,Swimming pool,"602 Elkton Dr, Colorado Springs, CO 80907, United States","W528+93 Colorado Springs, Colorado, USA",http://www.pikespeakathletics.com/,+1 719-400-7450,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOA2V9wuQlBtInCVcblt50H_ZHld5XjUi7JjLQl=w455-h240-k-no,true,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,5:30 am–9 pm,6 am–4:45 pm,9 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:41:57.975Z,,,
https://www.google.com/maps/place/Smokebrush+Farm/data=!4m10!3m9!1s0x871350830d0e5a0d:0x9e0973e7d20dfd08!5m2!4m1!1i2!8m2!3d38.8595736!4d-104.9015189!16s%2Fg%2F11cp7q_fvx!19sChIJDVoODYNQE4cRCP0N0udzCZ4,Smokebrush Farm,4.9,32,,"328 El Paso Blvd, Manitou Springs, CO 80829, United States","V35X+R9 Manitou Springs, Colorado, USA",https://www.smokebrush.org/,+1 719-205-8516,Closed ⋅ Opens 3 pm,https://lh3.googleusercontent.com/p/AF1QipN4xoRkPUIXx-SPiSn0D4W5NCC6J2AykBHcQTXJ=w408-h272-k-no,true,3–5 pm,3–5 pm,3–5 pm,3–5 pm,3–5 pm,3–5 pm,3–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:42:04.686Z,,,
https://www.google.com/maps/place/Monument+Valley+Pool/data=!4m7!3m6!1s0x87134538b625589d:0x6a24fc772721e78a!8m2!3d38.8435903!4d-104.8284768!16s%2Fg%2F11b7xhpqjt!19sChIJnVgltjhFE4cRiuchJ3f8JGo,Monument Valley Pool,4.1,143,Public swimming pool,"220 Mesa Rd, Colorado Springs, CO 80903, United States","R5VC+CJ Colorado Springs, Colorado, USA",https://www.ppymca.org/locations/downtown/monument-valley-pool,+1 719-578-6636,"Closed ⋅ Opens 10 am Fri

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz9Q6YysaCh4OvWkcnvNpYJINAD3HdPOi_eEeYmyE7gFYyX2B_e6-sqiS4iocFai0FJPtIh5eGFyCDeN9-HA8P_s34N6JrhZVWUHS_RPuXeOoxbsnWGw3tg7DaP_2EBEnZX9-jd=w408-h544-k-no,true,Closed,Closed,Closed,Closed,10 am–6 pm,10 am–6 pm,12–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:42:10.731Z,,,
https://www.google.com/maps/place/Jensen+Plumbing+Colorado+Springs/data=!4m7!3m6!1s0x87135a9cf83e25a1:0x94802ddd3081eddd!8m2!3d38.8558819!4d-104.8778162!16s%2Fg%2F1tcys8r2!19sChIJoSU--JxaE4cR3e2BMN0tgJQ,Jensen Plumbing Colorado Springs,4.3,47,Plumber,"3320 W Colorado Ave, Colorado Springs, CO 80904, United States","V44C+9V Colorado Springs, Colorado, USA",,+1 888-599-1787,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwkz6XlrrcwCESqv9ln7ZgYQHvhwhxhDtt5xkEERy3OpmXWxi-05R0q_VkbTpGeVkom8ISYQxj5pcp1AuRCNFV1f5K9i04Hm7szJXEdVEitleuZHxF2Fn7xXrB5BxLnYRs8adD93A=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:42:17.185Z,"Laid-back, cannabis-friendly hotel with mountain views, plus free breakfast, parking & Wi-Fi.",,
https://www.google.com/maps/place/Garden+of+the+Gods+Resort/data=!4m10!3m9!1s0x871350145c3ae3b7:0x914de270e268047c!5m2!4m1!1i2!8m2!3d38.8795209!4d-104.868396!16s%2Fm%2F0nbvmtj!19sChIJt-M6XBRQE4cRfARo4nDiTZE,Garden of the Gods Resort,4.4,1256,,"3320 Mesa Rd, Colorado Springs, CO 80904, United States","V4HJ+RJ Colorado Springs, Colorado, USA",http://www.gardenofthegodsresort.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=gbp,+1 719-748-6190,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhGgMZw2oLmc1botwNef1M6frHHrbKmkLX6c5xcBarqJNcFrzr58o63QJomjtWVunx1A5r3V0T0_nz1ZqyZsqHDwGgqydp79-szq04Z4fM8rRNWyRQOKB_Xy9BlyDo3cPBAuixl1Dp2cU4vF2mYB3yU4Vae8CvOxHl0zksq-IjyIG6Q90O2FssoCgA=w517-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:42:21.186Z,,,
https://www.google.com/maps/place/Quality+Inn+%26+Suites+Manitou+Springs+at+Pikes+Peak/data=!4m10!3m9!1s0x8713507ffd11c4d3:0xf39f4995424a7eef!5m2!4m1!1i2!8m2!3d38.857137!4d-104.892111!16s%2Fg%2F1vn_zdt7!19sChIJ08QR_X9QE4cR735KQpVJn_M,Quality Inn & Suites Manitou Springs at Pikes Peak,4.1,730,,"103 Manitou Ave, Manitou Springs, CO 80829, United States","V445+V5 Manitou Springs, Colorado, USA",https://www.choicehotels.com/colorado/manitou-springs/econo-lodge-hotels/co244?mc=llgoxxpx,+1 719-619-2406,,https://lh3.googleusercontent.com/p/AF1QipOVa-dV9Gt17A0fK4jtGgeGtwGcjdCPazXSZTkK=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:42:26.068Z,,,
"https://www.google.com/maps/place/Water+%26+Wood,+LLC/@38.8757891,-104.752089,11z/data=!3m1!4b1!4m6!3m5!1s0xab1243a69efd36db:0x673532e46b4f3c5f!8m2!3d38.875789!4d-104.752089!16s%2Fg%2F11vwwt6kwq","Water & Wood, LLC",,,Swimming pool contractor,,,https://www.waterandwood.biz/,+1 970-596-9460,Open ⋅ Closes 5 pm,,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:42:33.067Z,,,
https://www.google.com/maps/place/Rainbow+Lodge/data=!4m10!3m9!1s0x87135a8224e25221:0x891cbaab53bc8a09!5m2!4m1!1i2!8m2!3d38.8562431!4d-104.8857336!16s%2Fg%2F1tcx1zw8!19sChIJIVLiJIJaE4cRCYq8U6u6HIk,Rainbow Lodge,4.2,481,,"3709 Colorado Ave, Colorado Springs, CO 80904, United States","V447+FP Colorado Springs, Colorado, USA",http://www.rainbowlodge-inn.com/,+1 719-632-4551,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEurrIFrw0_74jbes37McR6zaRzXxfChDSxrI2mxE0G370lZb5LBqOWsC0BxRfWUgIM3KM8Sehia4AuWyTR1ZtdzPSEctqPS1kY7Chgnu_UOSRLbhltGF2HC8azGHhVex-UDF6ULYpEeTyBm6Ier-r6nam705icWB8NdATNTxWHM59tkG76cQk=w408-h272-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:42:37.317Z,,,
https://www.google.com/maps/place/Schryver+Park/data=!4m7!3m6!1s0x871350818dfe9b6b:0x32c6c871dbe6a344!8m2!3d38.8579976!4d-104.897297!16s%2Fg%2F11b7rtsd7z!19sChIJa5v-jYFQE4cRRKPm23HIxjI,Schryver Park,4.5,245,Park,"300 Garden of the Gods Pl, Manitou Springs, CO 80829, United States","V453+53 Manitou Springs, Colorado, USA",http://manitouspringsgov.com/facilities/facility/details/schryver-park-4,+1 719-685-5481,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxd-mbIR7tjwUMRivwdyDOY-zpnDyUL4MQGZU6HkaHmdlpUOBIIBfBl4tBlo3aYIJ93-tySN-895MCU885_opr9_PL4HRykNNsDNKO2agCbvPUAPtPxIEVJ6j7rUNEPZZ_SozBkjA=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:42:44.201Z,· Dogs allowed,,
https://www.google.com/maps/place/El+Colorado+Lodge/data=!4m10!3m9!1s0x87135a8029af41b5:0x88c00218e3b98055!5m2!4m1!1i2!8m2!3d38.8566561!4d-104.8887072!16s%2Fg%2F1tvr_58z!19sChIJtUGvKYBaE4cRVYC54xgCwIg,El Colorado Lodge,3.9,238,,"23 Manitou Ave, Manitou Springs, CO 80829, United States","V446+MG Manitou Springs, Colorado, USA",https://us2.cloudbeds.com/reservation/5O7Cc4,+1 719-355-8792,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEWDN0Rp9QfhVaYpffKlHgeW7dV2Ccpvul-rIOYo_5eKHDWin_MBVgDdFtWFeZCn1f5rp4LSPaUNobmHiSCVon1qeZFS66vzmtO1Y7OjSw54GVThCYHOvm7N1SZ8M8dnEvdhBuKz_rzNlHJ8Q4VpRBcZ55rqMfe2fJJ6Q7LVmj7qnOF0Q43A9Xo=w408-h300-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:42:49.434Z,,,
https://www.google.com/maps/place/One+Source+Home+Service/data=!4m7!3m6!1s0x87134fb89116ff07:0x7d8d38764671bb5e!8m2!3d38.8930615!4d-104.8209705!16s%2Fg%2F11bxgb309b!19sChIJB_8WkbhPE4cRXrtxRnY4jX0,One Source Home Service,4.4,3516,HVAC contractor,"4218 N Nevada Ave #110, Colorado Springs, CO 80907, United States","V5VH+6J Colorado Springs, Colorado, USA",https://onesourcehomeservice.com/?utm_source=organic&utm_medium=organic&utm_campaign=nevada&utm_id=gbp,+1 719-259-0969,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipP3UlDlKyj0Pkk4YefTvopnGcRxgVUp4zJY-4nS=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:42:55.935Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Silver+Saddle+Motel/data=!4m10!3m9!1s0x87135081fc561817:0x27974de78c05338!5m2!4m1!1i2!8m2!3d38.8564579!4d-104.8973737!16s%2Fg%2F1tjt2d2r!19sChIJFxhW_IFQE4cROFPAeN50eQI,Silver Saddle Motel,3.9,555,,"215 Manitou Ave, Manitou Springs, CO 80829, United States","V443+H3 Manitou Springs, Colorado, USA",http://silversaddleinn.com/,+1 719-685-5611,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhE2SB3rrfSWMWd6RKkCAgtBXG4370puD--mRixSGdk2OAR8fjnkWxf32VGXVh2ltmXkN45HmQxWcuNQOEAI7QdgSN_Z-TZk5Mlo0cQSQ77Kizh21bHVvcyUVUR4HIdeMlGfkgs1ByWsUuBEilVXsbkiXViyR7uIw8hLGBuH7DBdkCGZqyBQTnlJxQ=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:43:01.047Z,,,
https://www.google.com/maps/place/Hot+Tub+Heaven/data=!4m7!3m6!1s0x8713488f864bc86d:0x9ae1dd09d780ae83!8m2!3d38.890212!4d-104.714373!16s%2Fg%2F1thsrv9r!19sChIJbchLho9IE4cRg66A1wnd4Zo,Hot Tub Heaven,4.5,104,Hot tub store,"4039 Tutt Blvd, Colorado Springs, CO 80922, United States","V7RP+37 Colorado Springs, Colorado, USA",http://www.hottubheaven.com/,+1 719-528-8011,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM75Thc4ge1tlrhOGB5IkCYGrBQ-Gax-cRA6Xup=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,11 am–4 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:43:07.982Z,· In-store pick-up · Delivery,,
https://www.google.com/maps/place/Altitude+Pool+and+Spa/data=!4m7!3m6!1s0xa7fa15bea8b2d477:0x1d411958ce816c96!8m2!3d38.875789!4d-104.752089!16s%2Fg%2F11wr3l49cx!19sChIJd9SyqL4V-qcRlmyBzlgZQR0,Altitude Pool and Spa,,,Swimming pool contractor,,,https://altitudepoolandspa.com/,+1 719-645-0635,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOH5-54tdXZVSUbuE7gpMg8QVoNzrwP_otOM4D7=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:43:14.835Z,,,
"https://www.google.com/maps/place/Mountain+Top+Concrete,+Inc./data=!4m7!3m6!1s0x87135aa921d40c3d:0xf2170e7e8be47640!8m2!3d38.9139651!4d-104.8369284!16s%2Fg%2F11dxs44xff!19sChIJPQzUIalaE4cRQHbki34OF_I","Mountain Top Concrete, Inc.",4.9,31,Concrete contractor,,,https://mtconcreteinc.com/,+1 719-330-0521,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNojpMgRhptNc3KSXjReakl0uKfJZx-1CXpohcc=w427-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:43:21.618Z,,,
https://www.google.com/maps/place/Days+Inn+by+Wyndham+Manitou+Springs/data=!4m10!3m9!1s0x871350806b5792d9:0x16b239fad9061e74!5m2!4m1!1i2!8m2!3d38.8586488!4d-104.8933072!16s%2Fg%2F1tp08kvc!19sChIJ2ZJXa4BQE4cRdB4G2fo5shY,Days Inn by Wyndham Manitou Springs,4.3,1054,,"120 Manitou Ave, Manitou Springs, CO 80829, United States","V454+FM Manitou Springs, Colorado, USA",https://www.wyndhamhotels.com/days-inn/manitou-springs-colorado/days-inn-manitou-springs/overview?CID=LC:iqv0j1dklijly45:17759&iata=00093796,+1 719-685-1312,,https://lh3.googleusercontent.com/p/AF1QipPGAPR2SuVXgEuf-IVA9PquqcsM79VV8uLRUFFJ=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:43:27.345Z,,,
https://www.google.com/maps/place/1-800+Water+Damage+of+Colorado+Springs/data=!4m7!3m6!1s0x87134fc099986bdd:0x3f6b48bf2d1dfb8c!8m2!3d38.8900851!4d-104.8227075!16s%2Fg%2F1ptyrppy0!19sChIJ3WuYmcBPE4cRjPsdLb9Iaz8,1-800 Water Damage of Colorado Springs,4.8,87,Water damage restoration service,"40 Mt View Ln suite h, Colorado Springs, CO 80907, United States","V5RG+2W Colorado Springs, Colorado, USA",https://www.1800waterdamage.com/colorado-springs/,+1 719-642-6947,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPMBB8hu5Clrwsr6A_9YvXXbimV-33-EEK3Ce-Y=w408-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:43:33.878Z,,,
https://www.google.com/maps/place/Randy%27s+Landscaping/data=!4m7!3m6!1s0x8e8c19a61fc8fedf:0xf2674a58680f09df!8m2!3d38.82474!4d-104.5620485!16s%2Fg%2F11svwy8gr2!19sChIJ3_7IH6YZjI4R3wkPaFhKZ_I,Randy's Landscaping,5.0,11,Landscaper,,,,+1 719-645-5850,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNbA8kDu-v-Q-KN5GpiA16LxfUQijhLfMpQv1Vj=w408-h292-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:43:41.565Z,,,
https://www.google.com/maps/place/The+Coin-Op+Laundry/data=!4m7!3m6!1s0x8713509efa345deb:0x662c8604a2f479c8!8m2!3d38.8573298!4d-104.9120039!16s%2Fg%2F11cs2hk959!19sChIJ6100-p5QE4cRyHn0ogSGLGY,The Coin-Op Laundry,4.0,243,Laundry,"521 Manitou Ave, Manitou Springs, CO 80829, United States","V34Q+W5 Manitou Springs, Colorado, USA",,+1 719-262-0512,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy_knNgPpTnKQQxK3geEXEqNFi3dMi8KJ_uK88DDv7KrczrJ1sFs7-_Erm9HfxLx58SGOGHVcsseP1kwOdT9oARnD3JTJXnbdnQIoRqe6laEWfpRbb_9hVKg_qA2tjUwJgHbqhO4A=w520-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:43:48.291Z,,,
https://www.google.com/maps/place/Just+N+Time+Handyman+Services/data=!4m7!3m6!1s0x871341911e64239d:0xcc25d034e8fec9a3!8m2!3d38.82474!4d-104.5620485!16s%2Fg%2F11h1vb_djd!19sChIJnSNkHpFBE4cRo8n-6DTQJcw,Just N Time Handyman Services,3.9,7,Handyman/Handywoman/Handyperson,,,,+1 719-464-3521,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMyzEfGjj0vcWOxz_O9TsrHWVjuiEYdmqYPZR_Q=w408-h545-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:43:55.035Z,,,
https://www.google.com/maps/place/Armadillo+Ranch/data=!4m7!3m6!1s0x8713517f142bf949:0x510729dc1a785884!8m2!3d38.8592336!4d-104.9192402!16s%2Fg%2F11fm4r25ty!19sChIJSfkrFH9RE4cRhFh4GtwpB1E,Armadillo Ranch,4.3,571,Bar & grill,"962 Manitou Ave, Manitou Springs, CO 80829, United States","V35J+M8 Manitou Springs, Colorado, USA",http://www.manitouarmadilloranch.com/,+1 719-374-5580,Opens soon ⋅ 12 pm,https://lh3.googleusercontent.com/p/AF1QipPxSi90h8eZlxB5u17BbjAfhFeZ2HfDOW-11uze=w408-h306-k-no,true,12 pm–12 am,12 pm–12 am,Closed,12 pm–12 am,12 pm–2 am,12 pm–2 am,12 pm–12 am,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:44:03.245Z,· Dine-in · Kerbside pickup · Delivery,LGBTQ+ friendly,
https://www.google.com/maps/place/Pikes+Peak+Inn/data=!4m10!3m9!1s0x8713509f1097ad15:0xc334eadb373ecd90!5m2!4m1!1i2!8m2!3d38.8577061!4d-104.9134978!16s%2Fg%2F1tdsk74k!19sChIJFa2XEJ9QE4cRkM0-N9vqNMM,Pikes Peak Inn,4.1,228,,"626 Manitou Ave, Manitou Springs, CO 80829, United States","V35P+3J Manitou Springs, Colorado, USA",http://www.pikespeakinn.com/,+1 719-685-5616,,https://lh3.googleusercontent.com/gps-proxy/ALd4DhEH2ax5u2QDNjBl92nfwrQAsz5zCNMPWv8ptDWRVA5lTqU7U4lMNmOTvcZRcntLnzUBYWjtF0ZOi8AT2guTpPIz5P2Bo-yFdb_YwRUG3maD7E0OLFpdcPEs_a0jZgMgY_ukLk6hwBMxozEKdWxT3iWqvJ0VnYG3hpBXcAmNhA_-Tvq6KyIxRT_I=w408-h291-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:44:08.341Z,,,
https://www.google.com/maps/place/Bijou+Billiards/data=!4m7!3m6!1s0x8713454a59c228b7:0x8e3c2346fcc1bd1b!8m2!3d38.8357405!4d-104.7841107!16s%2Fg%2F11kq5cft6p!19sChIJtyjCWUpFE4cRG73B_EYjPI4,Bijou Billiards,4.6,94,Pool hall,"2510 E Bijou St, Colorado Springs, CO 80909, United States","R6P8+79 Colorado Springs, Colorado, USA",http://www.bijoubilliards.com/,+1 719-577-2510,Closed ⋅ Opens 3 pm Tue,https://lh3.googleusercontent.com/p/AF1QipOXpOBImV_boiNZUfH4vZgurKCOdBKJadPuNSg2=w408-h350-k-no,true,Closed,3 pm–12 am,3 pm–12 am,3 pm–12 am,12 pm–12 am,12 pm–12 am,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:44:14.502Z,,Identifies as veteran-owned,
https://www.google.com/maps/place/Old+Town+Guesthouse+B%26B/data=!4m10!3m9!1s0x87135abc5b892a69:0x3171b310e6509774!5m2!4m1!1i2!8m2!3d38.8474866!4d-104.864541!16s%2Fg%2F1tglnbyk!19sChIJaSqJW7xaE4cRdJdQ5hCzcTE,Old Town Guesthouse B&B,4.7,147,,"115 26th St, Colorado Springs, CO 80904, United States","R4WP+X5 Colorado Springs, Colorado, USA",https://www.oldtown-guesthouse.com/?utm_source=google&utm_medium=GBP,+1 719-632-9194,,https://lh3.googleusercontent.com/p/AF1QipNSbV_0UKjcKjCQLK_gZg2QIem2JllimXAkmBvd=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:44:19.340Z,,,
https://www.google.com/maps/place/Cinderella+Enterprises+Inc./data=!4m7!3m6!1s0x871345cbc1b26257:0x8ed71435d95f2286!8m2!3d38.999198!4d-104.7828166!16s%2Fg%2F11j1y7k6qw!19sChIJV2KywctFE4cRhiJf2TUU144,Cinderella Enterprises Inc.,3.3,7,Landscaper,,,https://www.cinderellaenterprisesco.com/,+1 719-290-7660,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipONcUt4xugdnenMwK161dpm2t5pMyV_-ExXq2eH=w533-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:44:25.910Z,,,
https://www.google.com/maps/place/Townhouse+Sports+Grill/data=!4m7!3m6!1s0x871350a19aae42a3:0x5028e8222746f597!8m2!3d38.858175!4d-104.917855!16s%2Fg%2F1tfh5360!19sChIJo0KumqFQE4cRl_VGJyLoKFA,Townhouse Sports Grill,4.4,1788,Sports bar,"907 Manitou Ave, Manitou Springs, CO 80829, United States","V35J+7V Manitou Springs, Colorado, USA",http://www.townhousesportsgrill.com/index.html,+1 719-685-1085,Open ⋅ Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPc-qE-xNQYu2lHyJS-qcipMxTKOqcVRGOpj-KW=w408-h448-k-no,true,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,11 am–10 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:44:31.916Z,"Relaxed, time-tested joint with a patio for pub grub & local draft beer, plus karaoke. · Dine-in · Takeaway · Delivery",,
https://www.google.com/maps/place/Paradise+Concrete+tpa/data=!4m7!3m6!1s0x871345920d4524bf:0xf9678dd56602f7f5!8m2!3d27.558612!4d-82.342011!16s%2Fg%2F11h51h_fvq!19sChIJvyRFDZJFE4cR9fcCZtWNZ_k,Paradise Concrete tpa,4.9,26,Concrete contractor,,,https://paradiseconcrete.org/,+1 813-610-7646,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOlCLZql2C-_DUQ9YDukZ5027tZQ97keJ_e5hb8=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:44:38.583Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Professional+Restoration+%26+Repair/data=!4m7!3m6!1s0x87135ab793df2673:0x5da3579b60a56f6d!8m2!3d38.8429205!4d-104.8561216!16s%2Fg%2F1tg_m27l!19sChIJcybfk7daE4cRbW-lYJtXo10,Professional Restoration & Repair,5.0,7,Concrete contractor,"2017 W Colorado Ave, Colorado Springs, CO 80904, United States","R4VV+5H Colorado Springs, Colorado, USA",http://www.pro-restoration-repair.com/,+1 719-632-3996,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CTatOJHSIZ96Cre3QIddhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.7563&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Manitou+Springs+Colorado+Springs+CO/@38.8575579,-104.9128177,14z",2025-10-27T17:44:43.967Z,,,
