placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Conference+Center+Parking+Garage/data=!4m7!3m6!1s0x8752f55c43b9963b:0xcc5b8547bc661d4e!8m2!3d40.7725268!4d-111.8939716!16s%2Fg%2F11jsvzhjnc!19sChIJO5a5Q1z1UocRTh1mvEeFW8w,Conference Center Parking Garage,4.8,52,Parking garage,"W S Temple St, Salt Lake City, UT 84150, United States","Q4F4+2C Salt Lake City, Utah, USA",https://www.churchofjesuschrist.org/learn/temple-square-parking-and-directions?utm_source=extnet&utm_medium=yext&y_source=1_MTAwNjAyMDA1OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 801-240-1000,Open ⋅ Closes 10:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Qp5LlfL7W3PSie6f4Y6GMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.42761&pitch=0&thumbfov=100,true,4:30 am–10:30 pm,4:30 am–10:30 pm,4:30 am–10:30 pm,4:30 am–10:30 pm,4:30 am–10:30 pm,4:30 am–10:30 pm,4:30 am–10:30 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:42:31.362Z,,,,
https://www.google.com/maps/place/Swift+Transportation+Yard%2FShop.+Entrance/data=!4m7!3m6!1s0x8752f36574474c47:0xef69b8ec0ae14656!8m2!3d40.7185211!4d-112.0173294!16s%2Fg%2F11gnrsq8vx!19sChIJR0xHdGXzUocRVkbhCuy4ae8,Swift Transportation Yard/Shop. Entrance,4.5,95,Trucking company,"5174 W 2400 S, Salt Lake City, UT 84120, United States","PX9M+C3 Salt Lake City, Utah, USA",http://www.swifttrans.com/,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyjoCshYQNV8SMYPaHkYzuV3wJ1lDpQdcbZH1Diw_Oe59ldJEkJHq7ectCY1btuYl4QhVf98Or9JTR6tQNqMzZbu9735O-G6TxX-gILruDmAfxC-2lEqYwI-B3X3P6hTvqD4MU=w408-h543-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:42:36.471Z,,,,
https://www.google.com/maps/place/PODS+Moving+%26+Storage/data=!4m7!3m6!1s0x8752ed5c2ec3793f:0x1dcbfbfbcc192cd9!8m2!3d40.7166324!4d-112.0539713!16s%2Fg%2F11hbnzj2ck!19sChIJP3nDLlztUocR2SwZzPv7yx0,PODS Moving & Storage,4.3,599,Moving and storage service,"2464 S 6755 W Ste D, West Valley City, UT 84128, United States","PW8W+MC West Valley City, Utah, USA",https://www.pods.com/locations/united-states/utah/salt-lake-city?utm_medium=organic&utm_source=gbp_listing&utm_campaign=west-valley-city-gbp,+1 877-770-7637,,https://lh3.googleusercontent.com/p/AF1QipPCiPmu_4Z29zqV6cDMpZwKNS4wEbGLOaGUSeiR=w412-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,8 am–4 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:42:41.591Z,,,,
https://www.google.com/maps/place/Diamond+Parking+Services/data=!4m7!3m6!1s0x8752f513941a4baf:0xc58fd164711c31ef!8m2!3d40.765375!4d-111.8872729!16s%2Fg%2F1wrgkm_2!19sChIJr0salBP1UocR7zEccWTRj8U,Diamond Parking Services,1.9,56,Public parking space,"123 E 200 S, Salt Lake City, UT 84111, United States","Q487+53 Salt Lake City, Utah, USA",http://www.diamondparking.com/,+1 801-355-6699,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyaHQeAaLMsdwpgyla9eO1-knCFytklfg8ZbdBicif73AH6_zpypCfSP4fATN2BPrHBkZnyv405x3dDbYRWSHIpqbjh--IBprYxUf4XEgWKZIWLqIyEH7r4-WdNGXp3bcIenp0=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:42:44.513Z,,,,
https://www.google.com/maps/place/Capitol+Parking/data=!4m7!3m6!1s0x8752f50536b2c3d7:0xbeb204d712625b48!8m2!3d40.7623841!4d-111.8944884!16s%2Fg%2F11f_p33d4f!19sChIJ18OyNgX1UocRSFtiEtcEsr4,Capitol Parking,2.0,36,Parking lot,"306S S W Temple St, Salt Lake City, UT 84101, United States","Q464+X6 Salt Lake City, Utah, USA",https://www.parkatcapitol.com/,+1 801-355-1818,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzoj4Wvt4nIyJg4dO9Suc1adC6PoKsD5N9laH1gQ91MF7Xhimi4wDqWG8Yz0ElcQGXJFQQPURlgtjz0CVCpYVz9jV-oL7TU-FQlZP4VMGhwcxK5TijvrhkUT0_5UFI0soXL2aCJjg=w408-h580-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:42:47.418Z,,,,
https://www.google.com/maps/place/Universal+Valet+Co./data=!4m7!3m6!1s0x8752f535b2b48219:0x10f4bbd2e50cb751!8m2!3d40.7645225!4d-111.8905343!16s%2Fg%2F11xnncn7ky!19sChIJGYK0sjX1UocRUbcM5dK79BA,Universal Valet Co.,5.0,15,Valet parking service,"201 S Main St, Salt Lake City, UT 84111, United States","Q475+RQ Salt Lake City, Utah, USA",https://universalvaletco.com/,+1 360-919-3291,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KOw5wkvEorrsSfu_Fd3GKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.724724&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:42:52.576Z,,,,
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x87528c9d05f1e3f5:0x97b721116bdb8e9b!8m2!3d40.6953459!4d-111.9551268!16s%2Fg%2F1tgwbcz3!19sChIJ9ePxBZ2MUocRm47baxEht5c,JCPenney,4.0,1544,Department store,"3601 S 2700 W, West Valley City, UT 84119, United States","M2WV+4W West Valley City, Utah, USA",https://www.jcpenney.com/locations/ut/saltlakecity/clothing-stores-saltlakecity-ut-1413.html,+1 801-967-6003,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwI23oQw8cJYRanpxUkbRZcm1gmgvd1q_8E_yEejhlKWuz1LTu0L8ljtzdIbx2D7M9WAo6TJ8KNdTMzgZaON5BsFqeKg52eDbt8tlU32LaBSC5-gORibKD4Zu86BKGar3ZjL3zn=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:42:58.340Z,,,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup",
https://www.google.com/maps/place/Grand+America+Hotel+Underground+Parking+South+Entrance/data=!4m7!3m6!1s0x8752f53be9f58a33:0x55195c4d1df19b2d!8m2!3d40.7564833!4d-111.8895125!16s%2Fg%2F11f7lmrmlb!19sChIJM4r16Tv1UocRLZvxHU1cGVU,Grand America Hotel Underground Parking South Entrance,4.7,84,Parking garage,"55 E 600 S, Salt Lake City, UT 84111, United States","Q446+H5 Salt Lake City, Utah, USA",https://www.grandamerica.com/,+1 801-258-6000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy58_qz9zV0DZboiHXaSswW7EnK13ySFhrYvxaN8WPA2Ug6wwCAayVupS1OMHxFpV0ZbFoT-SVFnW30RCN95Gm1GzLBMU2Ukio6fg-UYOm7SKKeU7h1iP3sHJtn4zvEzfCADFvS=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:01.772Z,,,,
https://www.google.com/maps/place/Capitol+Parking+Office/data=!4m7!3m6!1s0x8752f50f0f25b141:0x5af49c89a7a6b691!8m2!3d40.7655915!4d-111.8905981!16s%2Fg%2F1thlnk95!19sChIJQbElDw_1UocRkbamp4mc9Fo,Capitol Parking Office,1.7,37,Corporate office,"163 S Main St, Salt Lake City, UT 84111, United States","Q485+6Q Salt Lake City, Utah, USA",http://www.parkatcapitol.com/,+1 801-355-1818,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyJsScoQ7MC1zYCE3RmAJW68EHGss7MnicADtxEJD-_5n31GSYDcZ8gm53CfZUVqhgoB5VvuBNjgnRxgpr3bW0mQ5CDlQZaOm5cYErSkw_17eaEaKr5s-KmhXiee90AGe77P7Ff=w408-h725-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:05.050Z,,,,
https://www.google.com/maps/place/Parking+Solutions/data=!4m7!3m6!1s0x87528660aced28c9:0xd71c94824f5000f5!8m2!3d40.5374114!4d-111.9287981!16s%2Fg%2F11fll66255!19sChIJySjtrGCGUocR9QBQT4KUHNc,Parking Solutions,1.1,135,Parking lot,"1282 W, 1282 Greasewood Dr, Riverton, UT 84065, United States","G3PC+XF Riverton, Utah, USA",https://utahjustice.com/booted-by-parking-solutions-in-salt-lake-city-utah,+1 801-671-1803,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxved8AyRjrK8MZIsxg3n8U31r0KGErJXBs-I4WnNUDvs2B2dIo80PfdAXjXF0RwbfCswFd3foHcXuTk3XQEicoxt-GYDZzL5b21jGl509ilsmNZfEv9rjPxIBt8_JQOxexf81Y=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:08.426Z,,,,
https://www.google.com/maps/place/ABM/data=!4m7!3m6!1s0x8752f50f8f065363:0x4e15879431e19aff!8m2!3d40.7642064!4d-111.8920835!16s%2Fg%2F11gd68936s!19sChIJY1MGjw_1UocR_5rhMZSHFU4,ABM,1.9,8,Parking lot,"47 W 200 S, Salt Lake City, UT 84101, United States","Q475+M5 Salt Lake City, Utah, USA",https://www.abm.com/,+1 801-364-7275,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OOhvHg6CzyiRumw1MEXU2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.03943&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:11.498Z,,,,
https://www.google.com/maps/place/T-Mobile/data=!4m7!3m6!1s0x87528ceaa2b5c641:0x774dd0c7c2684d21!8m2!3d40.6968801!4d-111.9776739!16s%2Fg%2F1vc828wv!19sChIJQca1ouqMUocRIU1owsfQTXc,T-Mobile,3.9,272,Cell phone store,"3616 W 3500 S B, West Valley City, UT 84120, United States","M2WC+QW West Valley City, Utah, USA",https://www.t-mobile.com/stores/bd/t-mobile-west-valley-city-ut-84120-8393?utm_source=google&utm_medium=lastmile&utm_campaign=8393,+1 801-955-2831,"Open ⋅ Closes 8 pm

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMWJdqhVe5DLxU8CIZVLnr4Kd0WEz6OHqgd0LRb=w408-h544-k-no,true,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,11 am–6 pm,10 am–8 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:16.714Z,,,"Wireless provider offering cell phones, data plans, Internet devices & accessories. · In-store pick-up",
https://www.google.com/maps/place/Sport+Clips+Haircuts+of+West+Valley/data=!4m7!3m6!1s0x8752f2b535b07c9f:0x5e75a974ff259fae!8m2!3d40.7069594!4d-112.0253111!16s%2Fg%2F113jmn8rh!19sChIJn3ywNbXyUocRrp8l_3SpdV4,Sport Clips Haircuts of West Valley,4.4,380,Hair salon,"2917 S Glen Eagle Dr, West Valley City, UT 84128, United States","PX4F+QV West Valley City, Utah, USA",https://sportclips.com/us-ut-westvalley-ut111?utm_source=google&utm_medium=link&utm_campaign=gbp&utm_content=soci,+1 801-955-9566,"Open ⋅ Closes 7 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMjs_dnfltb5sk1zUmBRKFSubrdIRr-mQhKQvnt=w426-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–6 pm,10 am–4 pm,9 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:22.019Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Overlook+Point+Apartments/data=!4m7!3m6!1s0x87528b8c75a1159f:0xce98292b6fa2d39f!8m2!3d40.6696879!4d-111.9625426!16s%2Fg%2F1tf9yxbz!19sChIJnxWhdYyLUocRn9OibyspmM4,Overlook Point Apartments,3.9,400,Apartment complex,"4612 S 2930 W, Salt Lake City, UT 84119, United States","M29P+VX Salt Lake City, Utah, USA",https://www.overlookpointapts.com/?utm_source=google_my_business&utm_medium=organic,+1 385-398-7885,"Open ⋅ Closes 6 pm

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipOl9xB6I7dP4DUlwH-usd4rwr4JdcjtpBHMHEYW=w408-h271-k-no,true,9 am–6 pm,10 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:27.162Z,,,· Dogs allowed,
https://www.google.com/maps/place/Deer+Valley+Resort+Parking/data=!4m7!3m6!1s0x875272b6e9098bff:0x1d8f462424616982!8m2!3d40.6404173!4d-111.4784524!16s%2Fg%2F1tfrbnmb!19sChIJ_4sJ6bZyUocRgmlhJCRGjx0,Deer Valley Resort Parking,4.5,26,Parking lot,"2550 Deer Valley Dr E, Park City, UT 84060, United States","JGRC+5J Park City, Utah, USA",https://www.deervalley.com/blog/parking-and-transportation-tips-tricks-and-other-hacks,+1 435-649-4040,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyI5uS9HvN5GwO_E3YaVbDxO99R7FGntjUALpEoiNKtSeooJE4jJMdOGT169soc-G28_K-yuGT0CpqN3QPTvMIMZBoyAVY7soy7_z43__nvCLJnjeZN3-66O7yfTwOGaooix-CXQ5QqQrU=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:30.077Z,,,,
https://www.google.com/maps/place/Staybridge+Suites+Salt+Lake-West+Valley+City+by+IHG/data=!4m10!3m9!1s0x87528b5e5abeb297:0x3a67be50015023e1!5m2!4m1!1i2!8m2!3d40.704849!4d-111.9519956!16s%2Fg%2F1vcq81z4!19sChIJl7K-Wl6LUocR4SNQAVC-Zzo,Staybridge Suites Salt Lake-West Valley City by IHG,4.1,956,,"3038 Decker Lake Dr, West Valley City, UT 84119, United States","P23X+W6 West Valley City, Utah, USA",https://www.ihg.com/staybridge/hotels/us/en/west-valley-city/slcbt/hoteldetail?cm_mmc=GoogleMaps-_-SB-_-US-_-SLCBT,+1 801-746-8400,,https://lh3.googleusercontent.com/p/AF1QipNizMNzp0OOFuevlYW9H2fuPYF4lQKR1D6rj8N1=w461-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:33.589Z,,,,
https://www.google.com/maps/place/Penhall+Company+West+Valley+City/data=!4m7!3m6!1s0x87528cab864d892f:0xf1145840b327e6dc!8m2!3d40.7174845!4d-111.9573409!16s%2Fg%2F1tcvzxcp!19sChIJL4lNhquMUocR3OYns0BYFPE,Penhall Company West Valley City,3.8,8,Concrete contractor,"2449 Constitution Blvd, West Valley City, UT 84119, United States","P28V+X3 West Valley City, Utah, USA",https://www.penhall.com/locations/salt-lake-city/?utm_source=google&utm_medium=organic&utm_campaign=gmb-listing,+1 888-296-5475,"Open ⋅ Closes 5 pm

Updated by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMHyrk2LVkq_1KakZxbdzHt24_wtc3CZ5LAfw72=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:38.570Z,,,,
https://www.google.com/maps/place/Hilton+Garage/data=!4m7!3m6!1s0x8752f5056505687f:0x5ef214c93afa9a21!8m2!3d40.7642858!4d-111.8935537!16s%2Fg%2F11f2gsjy51!19sChIJf2gFZQX1UocRIZr6OskU8l4,Hilton Garage,2.0,3,Parking garage,"255 S W Temple St, Salt Lake City, UT 84101, United States","Q474+PH Salt Lake City, Utah, USA",https://www3.hilton.com/en/hotels/utah/hilton-salt-lake-city-center-SLCCCHH/about/policies.html,+1 801-328-2000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzBWSSz5pG6cJ8jPzCsQ4P3qZmlcS14ycjULTDGt6z8h-N94101SZLGa4ldOcNkj0W8s_fCP32bHNIX8tDRwgxB5d6HXcxAlVvM8COUBNqw7TtjuXZvtIiKvFVjfd0WZY3suGIM=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:41.813Z,,,,
https://www.google.com/maps/place/Salt+Palace+Garage/data=!4m7!3m6!1s0x8752f505cdbd21e5:0x900424da77ad36a4!8m2!3d40.7660052!4d-111.8953727!16s%2Fg%2F11f2gssf42!19sChIJ5SG9zQX1UocRpDatd9okBJA,Salt Palace Garage,3.1,38,Parking lot,"100-198 W 200 S, Salt Lake City, UT 84101, United States","Q483+CV Salt Lake City, Utah, USA",,,Closed ⋅ Opens 1 pm Thu,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwm8fFmTDICKclqU2GN4_7f2oJZSRPAjeIXUuULvvIbg6xFppvbaLmIyY8MPaqRuDdEW_JLQL_u38fXa5X7i21RUX-2quRBiDzZYFfup9Y8lrhKMYxeT_c2yOyPrXJyR6EiBfdf=w408-h307-k-no,false,Closed,Closed,1–3 pm,7:30 am–11:30 pm,7:30 am–11:30 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:47.041Z,,,,
https://www.google.com/maps/place/At+Your+Disposal+LLC/data=!4m7!3m6!1s0x875261e0391128c7:0x47d50a04dcef7378!8m2!3d40.724296!4d-112.038616!16s%2Fg%2F11fk3xx3y7!19sChIJxygROeBhUocReHPv3AQK1Uc,At Your Disposal LLC,5.0,74,Waste management service,"6173 W 2100 S, West Valley City, UT 84128, United States","PXF6+PH West Valley City, Utah, USA",http://atyourdisposalutah.com/,+1 801-462-1661,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN7YTDhgo4QDHwT_stxXrneTac_VEm3OkbF1Nm5=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:52.332Z,,,,
https://www.google.com/maps/place/Asher+Adams+Hotel+Parking+%28Propark%29/data=!4m7!3m6!1s0x8752f5d1a7fd783b:0x4e7d4fddfc79d0ae!8m2!3d40.7693267!4d-111.9030945!16s%2Fg%2F11wfhv318z!19sChIJO3j9p9H1UocRrtB5_N1PfU4,Asher Adams Hotel Parking (Propark),4.3,6,Parking garage,"2 400 W, Salt Lake City, UT 84101, United States","Q39W+PQ Salt Lake City, Utah, USA",https://www.propark.com/,+1 801-895-3195,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy8rnqKVzpUxQ97nsvK8RQX5OEEB3j-EJCtFuhhsTY8bTP-dPXQuu18ZUlmRtvzLmXSJMkmC7BQCWtyzjxkvjYv6tZ1eXARqB5ez3YKq2chFeo3DUWUikH5PX1NDzvT3eWWXIQL=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:43:57.486Z,,,,
https://www.google.com/maps/place/Fleming%27s+Steakhouse+Parking+%28Propark%29/data=!4m7!3m6!1s0x8752f5ba1080c31f:0x65f387b4e3971d58!8m2!3d40.7552111!4d-111.9024771!16s%2Fg%2F11wtpr0y_j!19sChIJH8OAELr1UocRWB2X47SH82U,Fleming's Steakhouse Parking (Propark),,,Valet parking service,"20 S 400 W #2020, Salt Lake City, UT 84101, United States","Q34X+32 Salt Lake City, Utah, USA",http://www.propark.com/,+1 801-355-3704,Closed ⋅ Opens 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dF5nWu1hSIJgRzHTMzeJYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.06223&pitch=0&thumbfov=100,true,4–10 pm,4–10 pm,4–10 pm,4–10 pm,4–10 pm,Closed,4–10 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:44:02.414Z,,,,
https://www.google.com/maps/place/Safety+Management+and+Training+Solutions/data=!4m7!3m6!1s0x8752f3564e5986cf:0x4a697125f65a3e1f!8m2!3d40.7197101!4d-111.9507121!16s%2Fg%2F11gmcc74r5!19sChIJz4ZZTlbzUocRHz5a9iVxaUo,Safety Management and Training Solutions,4.6,9,Training center,"2370 Decker Lake Blvd, West Valley City, UT 84119, United States","P29X+VP West Valley City, Utah, USA",https://safetymts.com/,+1 855-203-6335,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOzdJK7yVHS-ZDff5boLL4AbqaxiUk2y9zp9tBG=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:44:07.808Z,,,,
https://www.google.com/maps/place/Eagle+Gate+parking/data=!4m7!3m6!1s0x8752f50eab1be577:0x58e58b4397d47bb0!8m2!3d40.7683406!4d-111.886624!16s%2Fg%2F11by_hc2r6!19sChIJd-Ubqw71UocRsHvUl0OL5Vg,Eagle Gate parking,3.8,36,Parking garage,"145 Social Hall Ave, Salt Lake City, UT 84111, United States","Q497+89 Salt Lake City, Utah, USA",https://citycreekparking.com/about-02/#,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSynvJswT53ZyUO11i6AWJwYt5khpUXIT39n57eVywdrETAhskUY4MJgocSCfM3IbRPzAwz0rdAdlp5gsdwSWa1Y15uv2s27yqC0eaeF1EF60LIUx9QJ3H8c-P2nxv9W9d6zO670=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:44:10.978Z,,,,
https://www.google.com/maps/place/North+Temple+%28Mountain+Lot%29+-+Economy/data=!4m7!3m6!1s0x8752f4778d7547f3:0xbe06f865022fbfdd!8m2!3d40.7707226!4d-111.950578!16s%2Fg%2F11jz5flm83!19sChIJ80d1jXf0UocR3b8vAmX4Br4,North Temple (Mountain Lot) - Economy,,,Parking lot,"2200 North Temple, Salt Lake City, UT 84116, United States","Q2CX+7Q Salt Lake City, Utah, USA",,+1 801-596-7275,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3iXwTYX9Yq_tgjEhbLcfSA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.00337&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+West+Valley+City+UT/@40.6916132,-112.0010501,14z",2025-10-28T18:44:13.782Z,,,,
