placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dr.+John+A.+Defrate,+MD/data=!4m7!3m6!1s0x89c6fd6ac20d2f4b:0xaa3ec93312c87fdc!8m2!3d39.746076!4d-75.5526642!16s%2Fg%2F1tf4f_dz!19sChIJSy8Nwmr9xokR3H_IEjPJPqo","Dr. John A. Defrate, MD",4.0,4,Child psychiatrist,"825 Washington St, Wilmington, DE 19801, United States","PCWW+CW Wilmington, Delaware, USA",http://www.broudyassoc.com/,+1 302-655-7110,Closes soon · 8 pm · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uGxbwxfzv0XDaot7wojM0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.17642&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:02.107Z,,,
https://www.google.com/maps/place/Mintie+Health+%26+Wellness/data=!4m7!3m6!1s0x89c6e3f37de86389:0x77984e4a83426cd3!8m2!3d39.7544748!4d-75.5052552!16s%2Fg%2F11vr4hbk40!19sChIJiWPoffPjxokR02xCg0pOmHc,Mintie Health & Wellness,,,Psychiatrist,"6 Denny Rd #106, Wilmington, DE 19809, United States","QF3V+QV Wilmington, Delaware, USA",https://www.mintiehealth.com/,+1 302-510-8910,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AHqLqVBaxkeRsyeZL1GHWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.186577&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:04.882Z,,,
"https://www.google.com/maps/place/Prevention+%26+Behavioral+Health/@39.7499465,-75.6131926,17z/data=!3m1!4b1!4m6!3m5!1s0x89c6fde441e7a085:0x689326447902a986!8m2!3d39.7499465!4d-75.6131926!16s%2Fg%2F1thx501l",Prevention & Behavioral Health,1.0,1,Mental health clinic,"1825 Faulkland Rd, Wilmington, DE 19805, United States","P9XP+XP Wilmington, Delaware, USA",https://kids.delaware.gov/prevention-and-behavioral-health-services/,+1 302-633-2571,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:09.495Z,,,
"https://www.google.com/maps/place/Mary+Davis+Mental+Health+%26+Counseling/@39.7536846,-75.5959054,17z/data=!3m1!4b1!4m6!3m5!1s0x89c6fdbe4e23287f:0xc49668718c9dde6a!8m2!3d39.7536846!4d-75.5959054!16s%2Fg%2F1td54d34",Mary Davis Mental Health & Counseling,5.0,1,Mental health service,"3608 Lancaster Pike, Wilmington, DE 19805, United States","QC33+FJ Wilmington, Delaware, USA",http://www.delawarefamilycenter.com/,+1 302-995-9600,Closed · Opens 9 am Tue,,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:16.287Z,,,
https://www.google.com/maps/place/Wayspring+Clinic/data=!4m7!3m6!1s0x89c7019ed594c89f:0x874161a5853891b!8m2!3d39.7678471!4d-75.530272!16s%2Fg%2F11sw49m0hc!19sChIJn8iU1Z4Bx4kRG4lTWBoWdAg,Wayspring Clinic,5.0,1,Medical clinic,"700 W Lea Blvd #202, Wilmington, DE 19802, United States","QF99+4V Wilmington, Delaware, USA",https://mywayspring.com/locations/delaware/,+1 302-204-7740,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8dHuJ5XXxeOaSTywzQBHVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=345.01608&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:21.130Z,,,
https://www.google.com/maps/place/Psychiatric+Evaluation+Services/data=!4m7!3m6!1s0x89c6fd3e1a64212f:0x2aaaec564a558e9f!8m2!3d39.7312603!4d-75.5451379!16s%2Fg%2F1td54d2x!19sChIJLyFkGj79xokRn45VSlbsqio,Psychiatric Evaluation Services,,,Mental health clinic,"Wilmington, DE 19801, United States",,http://www.christianacare.org/,+1 302-428-2100,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Fobe2cDPkfW9iSQaH-DPlA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=309.27588&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:23.744Z,,,
"https://www.google.com/maps/place/Hagelin+Lynne+MD/@39.754899,-75.558195,17z/data=!3m1!4b1!4m6!3m5!1s0x89c6fd113d65efe3:0xdf641d9957cbd682!8m2!3d39.754899!4d-75.558195!16s%2Fg%2F1tg6r20n",Hagelin Lynne MD,3.0,2,Psychiatrist,"1303 Delaware Ave, Wilmington, DE 19806, United States","QC3R+XP Wilmington, Delaware, USA",,+1 302-530-0445,,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:28.400Z,,,
"https://www.google.com/maps/place/Bancroft+Behavioral+Health,+Inc/data=!4m7!3m6!1s0x89c7004e7fdb267f:0xeabc2791f1f9b2e6!8m2!3d39.7286023!4d-75.6704465!16s%2Fg%2F1w0j54d3!19sChIJfybbf04Ax4kR5rL58ZEnvOo","Bancroft Behavioral Health, Inc",4.6,106,Mental health clinic,"1601 Milltown Rd Suite 12, Wilmington, DE 19808, United States","P8HH+CR Wilmington, Delaware, USA",http://www.bancrofthealth.com/,+1 302-502-3255,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNmeEVkj2AtEfIfjq7WOBtHzgGCS6Z0ySGVWmV5=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:33.246Z,,,
https://www.google.com/maps/place/ChristianaCare+Center+for+Comprehensive+Behavioral+Health/data=!4m7!3m6!1s0x89c6fd96e325d5b5:0xa5cebf6099dad3db!8m2!3d39.7501519!4d-75.5470029!16s%2Fg%2F11kfr3ngm_!19sChIJtdUl45b9xokR29PamWC_zqU,ChristianaCare Center for Comprehensive Behavioral Health,,,Mental health clinic,"205 W 14th St #100, Wilmington, DE 19801, United States","QF23+35 Wilmington, Delaware, USA",https://www.christianacare.org/behavioralhealth,+1 302-320-9108,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=X1fb1yXHxbNGKH8sStlPoQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.397715&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:35.997Z,,,
https://www.google.com/maps/place/NAMI+Delaware/data=!4m7!3m6!1s0x89c6fda1c2ed9d35:0xb19ef0d5bad5afec!8m2!3d39.7512543!4d-75.5783682!16s%2Fg%2F1vpq7vwj!19sChIJNZ3twqH9xokR7K_VutXwnrE,NAMI Delaware,4.3,6,Non-profit organization,"2400 W 4th St, Wilmington, DE 19805, United States","QC2C+GM Wilmington, Delaware, USA",https://www.namidelaware.org/,+1 302-427-0787,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H-lmvI9uArOYpWde25sz8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=206.22084&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:40.740Z,,,
https://www.google.com/maps/place/De+Trinity+PM+Health/data=!4m7!3m6!1s0x89c6fdc75303e021:0x60f002b730d94af0!8m2!3d39.7582074!4d-75.5720899!16s%2Fg%2F11ltqgqgwm!19sChIJIeADU8f9xokR8ErZMLcC8GA,De Trinity PM Health,5.0,1,Mental health service,"2300 Pennsylvania Ave Ste 3b, Wilmington, DE 19806, United States","QC5H+75 Wilmington, Delaware, USA",https://www.detrinitypmhealth.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=9635424979169371642,+1 302-520-6671,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMqKFHt0uppFsIGH34TQ-nE7nfPo6YFaC5Gsu80=w408-h317-k-no,true,9 am–3 pm,9 am–3 pm,12–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:45.596Z,true,,
https://www.google.com/maps/place/Wilmington+Psychiatric+Services/data=!4m7!3m6!1s0x89c7004c0a1e310d:0x46cc512dd836acf8!8m2!3d39.7188853!4d-75.6704782!16s%2Fg%2F1tvtc99_!19sChIJDTEeCkwAx4kR-Kw22C1RzEY,Wilmington Psychiatric Services,3.1,35,Mental health service,"5175 W Woodmill Dr #7, Wilmington, DE 19808, United States","P89H+HR Wilmington, Delaware, USA",https://wilmingtonpsychservices.com/,+1 302-999-8426,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyArLJXOXaGaIKO3b0prKLrsnLXQv5Cf6JUxlkOd7Zzx1nUT7bfV7FjSGKXGRG0yxOkdTBt_f5C-Qb6O5CLFeYGZhowymJ60SBIOMiIkw55oQu-hok0TT2wPAjEpyt5jWD2TCVt=w408-h306-k-no,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:50.452Z,,,
https://www.google.com/maps/place/Kemet+Health+-+Wilmington/data=!4m7!3m6!1s0x89c6fddd01ff13af:0x7cc73fbfa14e01c2!8m2!3d39.7471677!4d-75.5499897!16s%2Fg%2F11wtlj0s5v!19sChIJrxP_Ad39xokRwgFOob8_x3w,Kemet Health - Wilmington,,,Mental health clinic,"1000 N West St #1200, Wilmington, DE 19801, United States","PFW2+V2 Wilmington, Delaware, USA",http://www.kemethealth.com/,+1 703-256-1600,Closed · Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l0JmOoMbpVN0fPEU_ToS-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=113.6415&pitch=0&thumbfov=100,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:55.011Z,,,
https://www.google.com/maps/place/Dr.+James+Ellison/data=!4m7!3m6!1s0x89c6fd3e650fffff:0x94846d09fbd07692!8m2!3d39.751148!4d-75.5486404!16s%2Fg%2F11k3_k9h9t!19sChIJ__8PZT79xokRknbQ-wlthJQ,Dr. James Ellison,3.5,2,Psychiatrist,"1400 Washington St, Wilmington, DE 19801, United States","QF22+FG Wilmington, Delaware, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8HaJqZzf0M_0bqtFi6YP4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=108.14557&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:43:58.032Z,,,
https://www.google.com/maps/place/Trolley+Psychological+Services/data=!4m7!3m6!1s0x89c6fdf767d31c7b:0x3680d42fff83a43e!8m2!3d39.7545056!4d-75.5592272!16s%2Fg%2F11y8s4hr9z!19sChIJexzTZ_f9xokRPqSD_y_UgDY,Trolley Psychological Services,,,Mental health service,"1308 Delaware Ave, Wilmington, DE 19806, United States","QC3R+R8 Wilmington, Delaware, USA",https://www.trolleypsychologicalservices.com/,+1 302-635-0614,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMbiq9MhlqnrdLaAhUnFUKe0MN5J2Ki5ADu4w99=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:44:02.645Z,,,
https://www.google.com/maps/place/Conscientia+Health/data=!4m7!3m6!1s0x876c7910e392e77d:0xe582d5c8e10841b!8m2!3d39.7472764!4d-75.5501414!16s%2Fg%2F11yjvfwnz2!19sChIJfeeS4xB5bIcRG4QQjlwtWA4,Conscientia Health,,,Psychiatrist,"1000 N West St, Wilmington, DE 19801, United States","PCWX+WW Wilmington, Delaware, USA",https://www.conscientiahealth.com/,+1 877-803-5342,Open · Closes 10 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OkOiOcaxzmko8khrKMLA_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.5355&pitch=0&thumbfov=100,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:44:07.308Z,,,
"https://www.google.com/maps/place/Alpha+Healthcare+Associates,+LLC/data=!4m7!3m6!1s0x89c6fdeb91c50f93:0x58b4a2622f717652!8m2!3d39.7582074!4d-75.5720899!16s%2Fg%2F11w_m6y3yg!19sChIJkw_Fkev9xokRUnZxL2KitFg","Alpha Healthcare Associates, LLC",5.0,6,Walk-in clinic,"2300 Pennsylvania Ave STE 3B, Wilmington, DE 19806, United States","QC5H+75 Wilmington, Delaware, USA",https://www.alphahealthcareassociates.us/,+1 302-596-8999,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Cy6pYEKZZEj2wdiDQpiycQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=190.3729&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:44:12.131Z,,,
https://www.google.com/maps/place/Therapeutic+Infusions+%7C+Ketamine+Therapy+in+Delaware/data=!4m7!3m6!1s0x89c6fdee2db91e55:0x66cac24418861d5b!8m2!3d39.7540303!4d-75.5569338!16s%2Fg%2F11scrzjzbw!19sChIJVR65Le79xokRWx2GGETCymY,Therapeutic Infusions | Ketamine Therapy in Delaware,5.0,30,Mental health clinic,"1301 N Harrison St Ste 102, Wilmington, DE 19806, United States","QC3V+J6 Wilmington, Delaware, USA",https://therapeuticinfusions.com/,+1 302-268-3353,"Closed · Opens 10 am Tue

Updated by this business 7 days ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMRv4IFDFLjPnZx9a267GxZEqUYQs04dwy6FJPb=w408-h273-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:44:17.063Z,,,
"https://www.google.com/maps/place/Cynthia+Simonds,+PsyD/data=!4m7!3m6!1s0x89c6fd4258f5a863:0xef9f98232a94a08!8m2!3d39.7515558!4d-75.549626!16s%2Fg%2F11vpm4l5_2!19sChIJY6j1WEL9xokRCEqpMoL5-Q4","Cynthia Simonds, PsyD",,,Psychiatrist,"501 W 14th St Suite 1E40, Wilmington, DE 19801, United States","QF22+J4 Wilmington, Delaware, USA",https://doctors.christianacare.org/provider/Cynthia+B.+Simonds/2184176,+1 302-320-2100,"Closed · Opens 7:30 am Tue

Confirmed by this business 6 days ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jfzdQXnhXMt88VCFm_2P9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=294.29407&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:44:22.035Z,,,
https://www.google.com/maps/place/Thoughtful+Mind+Psychiatry+PLLC/data=!4m7!3m6!1s0x89c6fdbd4b0ba671:0x3fc163c0e4a18ee!8m2!3d39.7464885!4d-75.5504598!16s%2Fg%2F11yqb1j685!19sChIJcaYLS739xokR7hhKDjwW_AM,Thoughtful Mind Psychiatry PLLC,,,Psychiatrist,"300 Delaware Ave Suite 210, Wilmington, DE 19801, United States","PCWX+HR Wilmington, Delaware, USA",https://www.tmpsy.com/,+1 832-572-5136,"Closed · Opens 1 pm Tue

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOKwigFJfjFKcdkT_8-ImClozaXYeDBHqcs3Spr=w408-h378-k-no,true,10 am–5:30 pm,1–8:30 pm,10 am–5:30 pm,1–8:30 pm,10 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:44:26.781Z,,,
"https://www.google.com/maps/place/Andrew+W.+Donohue,+DO/data=!4m7!3m6!1s0x89c6fd81bdb7b1ff:0x8fd21d094eeb2fa6!8m2!3d39.8022422!4d-75.5249786!16s%2Fg%2F113g5w0xm!19sChIJ_7G3vYH9xokRpi_rTgkd0o8","Andrew W. Donohue, DO",4.5,23,Psychiatrist,"1415 Foulk Rd # 104, Wilmington, DE 19803, United States","RF2G+V2 Wilmington, Delaware, USA",http://psychiatrydelaware.com/,+1 302-478-1450,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VCrMbK9fbBjXig5kPd8Q8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.11299&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:44:31.564Z,,,
https://www.google.com/maps/place/Lotus+Recovery+Centers+-+Prices+Corner/data=!4m7!3m6!1s0x89c70144a86855ef:0x95f607c3976d6572!8m2!3d39.7340764!4d-75.6289465!16s%2Fg%2F11lls3wlqb!19sChIJ71VoqEQBx4kRcmVtl8MH9pU,Lotus Recovery Centers - Prices Corner,4.1,13,Addiction treatment center,"1812 Newport Gap Pike, Wilmington, DE 19808, United States","P9MC+JC Wilmington, Delaware, USA",https://www.lotusrecoverycenters.com/prices-corner-delaware/,+1 302-451-9629,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOw2aYtHpY8ZMuDkZGVIBFmYDv6YwAvXeqMLDw7=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:44:36.343Z,,,
"https://www.google.com/maps/place/Adebola+Usuah,+PMHNP-BC/data=!4m7!3m6!1s0x89c6fdc6f1daa77f:0x45e033d7e16aeadf!8m2!3d39.7581622!4d-75.5718813!16s%2Fg%2F11y9623qsd!19sChIJf6fa8cb9xokR3-pq4dcz4EU","Adebola Usuah, PMHNP-BC",,,Mental health service,"2300 Pennsylvania Ave, Wilmington, DE 19806, United States","QC5H+76 Wilmington, Delaware, USA",https://www.kiwihealth.com/provider/DE/Wilmington/Adebola-Usuah,+1 302-289-6529,Closed · Opens 9 am Tue,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XTkKbrQctiDwJvHbkNvHsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=210.99545&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:44:41.111Z,true,,
"https://www.google.com/maps/place/The+Ebright+Collaborative,+LLC/data=!4m7!3m6!1s0x89c6fd98671a9687:0xb77547b7202eb98!8m2!3d39.756954!4d-75.547649!16s%2Fg%2F1pp2x90lv!19sChIJh5YaZ5j9xokRmOsCcntUdws","The Ebright Collaborative, LLC",3.8,13,Mental health clinic,"607 W 18th St, Wilmington, DE 19802, United States","QF42+QW Wilmington, Delaware, USA",http://www.ebrightcollaborative.com/,+1 302-888-2233,Open · Closes 10 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzn_1ZHd8hUHPmnU_iKJD_BbGrHHe_LX8JEYeCpPkW-ajgnKz7AulIdUb6tzql78fmtIveW8_XX7HAw5XXRQMN97SB34YXGjFnmtm8cFrwL8unlHIP3anfKWbf3Nb_r1rkJr1gc=w533-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:44:46.243Z,,,
https://www.google.com/maps/place/Dr.+Saurabh+Gupta/data=!4m7!3m6!1s0x89c6fb598b927b4b:0x32978d9629f9bd3e!8m2!3d39.783631!4d-75.537716!16s%2Fg%2F11b6_szk_4!19sChIJS3uSi1n7xokRPr35KZaNlzI,Dr. Saurabh Gupta,4.2,5,Psychiatrist,"410 Foulk Rd #106, Wilmington, DE 19803, United States","QFM6+FW Wilmington, Delaware, USA",http://drguptamd.com/,+1 302-478-6100,Closed · Opens 2 pm Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XAiAXSxI-qcWzO0XktmoPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.16467&pitch=0&thumbfov=100,true,2–7 pm,2–7 pm,2–7 pm,2–7 pm,2–7 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:44:51.463Z,,,
https://www.google.com/maps/place/Victoria+Health+and+Wellness/data=!4m7!3m6!1s0x89c6e52033f482dd:0x279d12559bb8a68e!8m2!3d39.8083101!4d-75.5162407!16s%2Fg%2F11txl5nksp!19sChIJ3YL0MyDlxokRjqa4m1USnSc,Victoria Health and Wellness,5.0,1,Mental health clinic,"2502 Silverside Rd #6, Wilmington, DE 19810, United States","RF5M+8G Wilmington, Delaware, USA",https://victoriahealthandwellness.com/,+1 302-579-3377,Closes soon · 8 pm · Opens 8 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMEJKqDfXeq0rW37Lh5J54GBfhOMESCEwMrC20_=w408-h300-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:44:56.252Z,true,,
https://www.google.com/maps/place/Brain+Spa+DE+LLC/data=!4m7!3m6!1s0x89c6fdd34dbfdaa5:0xf515e3849ff78532!8m2!3d39.7836378!4d-75.5377147!16s%2Fg%2F11mx8dq28v!19sChIJpdq_TdP9xokRMoX3n4TjFfU,Brain Spa DE LLC,4.0,1,Mental health service,"410 Foulk Rd #105, Wilmington, DE 19803, United States","QFM6+FW Wilmington, Delaware, USA",https://brainspallc.com/,+1 302-449-6601,Closed · Opens 9 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XAiAXSxI-qcWzO0XktmoPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.79724&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:45:01.154Z,,,
"https://www.google.com/maps/place/Dr.+Ranga+N.+Ram,+MD/data=!4m7!3m6!1s0x89c6fcc860eb9aab:0xc362f657780b9ce3!8m2!3d39.7836678!4d-75.5377234!16s%2Fg%2F1v8y4_58!19sChIJq5rrYMj8xokR45wLeFf2YsM","Dr. Ranga N. Ram, MD",2.7,9,Psychiatrist,"410 Foulk Rd, Wilmington, DE 19803, United States","QFM6+FW Wilmington, Delaware, USA",,+1 302-762-2285,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZSKkw2pD1y-OJp3xGPIFRg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.59077&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:45:05.953Z,,,
https://www.google.com/maps/place/Cohn+Robert+MD/data=!4m7!3m6!1s0x89c6fd085eb07999:0x2e7192d728f283d4!8m2!3d39.7581479!4d-75.5718795!16s%2Fg%2F1tf2511d!19sChIJmXmwXgj9xokR1IPyKNeScS4,Cohn Robert MD,1.0,1,Psychiatrist,"2300 Pennsylvania Ave, Wilmington, DE 19806, United States","QC5H+76 Wilmington, Delaware, USA",,+1 302-426-1118,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XTkKbrQctiDwJvHbkNvHsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.00636&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-12-16T00:45:09.056Z,,,
