placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/ATI+Restoration/data=!4m7!3m6!1s0x88f9d5af296494bb:0x7c19f913cdc8f8c4!8m2!3d33.4843855!4d-82.1363652!16s%2Fg%2F11k1cq29gm!19sChIJu5RkKa_V-YgRxPjIzRP5GXw,ATI Restoration,4.0,41,Water damage restoration service,"664 S Old Belair Rd Suite A, Grovetown, GA 30813, United States","FVM7+QF Grovetown, Georgia, USA",https://atirestoration.com/regional-offices/grovetown-ga/?utm_source=citation&utm_medium=organic&utm_campaign=grovetown,+1 706-623-0777,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotWo0sbgXXt_6wziskfjAydOjUGSWA_o6QB2T-jLpTsAbbU6MytGZWQW12Xut6J5xZkbdSJ1MB0JkSr7KHeZ5-k1mx_vBq6vfrN1X2gX5DTDv_RjOdCT7l0Q_7IIFXhAQD0jW_dwYQ7Bo=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:57:48.249Z,,,
"https://www.google.com/maps/place/Blount%27s+Complete+Home+Services,+Inc./data=!4m7!3m6!1s0x88f9d0c10009ce11:0xefdf9ad0b020f803!8m2!3d33.3917448!4d-82.1091968!16s%2Fg%2F11f3nlcfrr!19sChIJEc4JAMHQ-YgRA_ggsNCa3-8","Blount's Complete Home Services, Inc.",4.3,26,Fire damage restoration service,"2907 Tobacco Rd C, Hephzibah, GA 30815, United States","9VRR+M8 Hephzibah, Georgia, USA",https://www.blountservices.com/,+1 706-793-9080,Opens soon · 12 am,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqtP4aftVF1tNnnK7Jiqk4WwBBn84IZfdqPtV-Xy_CQ4Adzi1AGAPnrz3TSSNRrOHTgnQzDmcrrp2qPzZJqnxl9agkuwPhzo0UF2xSfOmMyyIPC6GNUYQpfgj6RYW5IzlajAXBpEg=w408-h544-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:57:53.090Z,,,
https://www.google.com/maps/place/PUR-AYR+%28Air+Duct+Cleaning+%26+Restoration%29/data=!4m7!3m6!1s0x88f9d099978bffff:0xa3d3fba8e2f54586!8m2!3d33.4230835!4d-82.0543629!16s%2Fg%2F11f53h8y3g!19sChIJ__-Ll5nQ-YgRhkX14qj706M,PUR-AYR (Air Duct Cleaning & Restoration),4.8,244,Air duct cleaning service,"3114 Augusta Tech Dr Ste 303, Augusta, GA 30906, United States","CWFW+67 Augusta, Georgia, USA",http://pur-ayr.com/,+1 706-251-1978,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepI4qSWJuSou5XQBwe9bqLLp7vWBpFMp_FgN04laH7L0ADG9E12NFwb7t4ZrkG0yz_lS14JGYGi2z08GqC92EebyKujOhJ3XyWLe8Wgm0UrSxaR3SqA2akQYPex8VQQ1S_qL0tc=w425-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:57:58.020Z,,,
https://www.google.com/maps/place/Environmental+Services+Of+America/data=!4m7!3m6!1s0x88f9d39e0fad8e9b:0xd3ddbff07eab8c04!8m2!3d33.4846887!4d-82.0776319!16s%2Fg%2F11pl22pvp9!19sChIJm46tD57T-YgRBIyrfvC_3dM,Environmental Services Of America,5.0,6,Asbestos testing service,"3540 Wheeler Rd Suite 3001, Augusta, GA 30909, United States","FWMC+VW Augusta, Georgia, USA",http://www.es-america.com/,+1 706-480-9201,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwequAheUVjvWc_YNWi9f2zN424bMPXA_S3Dm1iTdFPdgI9y9M_TUTw32atWrKkuLLAq8-i5u3owJpg7Uf-66zRngjewfkZLJMzWS35_aL91TsU9gIEF7cR8-9pd8Ty07Gso0H0WO=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:58:02.673Z,,,
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x88f9d38902b42451:0xe8a60752e96ffafc!8m2!3d33.457498!4d-82.0805122!16s%2Fg%2F1td05xrj!19sChIJUSS0AonT-YgR_Ppv6VIHpug,Stanley Steemer,4.9,849,Carpet cleaning service,"2013 Franke Ct, Augusta, GA 30909, United States","FW49+XQ Augusta, Georgia, USA",https://www.stanleysteemer.com/locations/GA/Augusta/65,+1 706-860-3774,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq2vCp6SL_LTebp0Pb35tRGz20LkeqbGC0a1YUWwtHR14iTxh8Zde3Mu_wyGKUUlaXG8a4vtcMvnBiHuohTWeN1U-ZamiZrqtMnNdhhMYCvBTvsan-Eww8LwhzMP1ei4eDpQlW7=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:58:07.461Z,,,
https://www.google.com/maps/place/ServiceMaster+Fire+%26+Water+Recovery+by+McCord/data=!4m7!3m6!1s0x88f9b3464a48c19d:0x505ab185c8ea76ab!8m2!3d33.857911!4d-81.295342!16s%2Fg%2F1ptx4dhf_!19sChIJncFISkaz-YgRq3bqyIWxWlA,ServiceMaster Fire & Water Recovery by McCord,5.0,4,Fire damage restoration service,,,https://www.servicemasterrestore.com/servicemaster-fire-and-water-recovery-by-mccord/?utm_source=GMB&utm_medium=organic&utm_campaign=Augusta,+1 803-902-7950,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer2TWNF-NMmisI3QCzg2tCgrD7bhT8F4XuGl54mNmOweG8pmWYdQhe58yZ2GQOT9mXAsdek7euiKEKQSOrk8RIxM4Kp3iGSncIB14EpLECOTbVQcQn5BFE6C9OcLCMabEQCVuHlEw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:58:12.461Z,,,
https://www.google.com/maps/place/Water/data=!4m7!3m6!1s0x88f9d2a269bfd4ed:0xa2eae1e406e50867!8m2!3d33.5200642!4d-82.0479508!16s%2Fg%2F11m6lfz6wd!19sChIJ7dS_aaLS-YgRZwjlBuTh6qI,Water,,,,"1029 Turtle Creek Dr, Augusta, GA 30907, United States","GXC2+2R Augusta, Georgia, USA",https://waterdamageaugusta.com/contact-us/,+1 706-607-6211,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=biw8gwOeEapXIDMIN3TPVA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.59795&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:58:14.997Z,,,
"https://www.google.com/maps/place/Content+Recovery+Specialists+of+Augusta,+GA/data=!4m7!3m6!1s0x88f9cf35892ba823:0x49f735ada79942ad!8m2!3d33.3701838!4d-81.9799129!16s%2Fg%2F11xkzlrw5d!19sChIJI6griTXP-YgRrUKZp60190k","Content Recovery Specialists of Augusta, GA",,,Water damage restoration service,"1629 Hartrich Rd, Augusta, GA 30906, United States","92CC+32 Augusta, Georgia, USA",https://www.crspackout.com/augusta/,+1 706-303-0590,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqG-w1gF6JoMQm9CxyN892c1sLzncnIYEFBeGJh1_tvZDi9C49ax3UBNqwiAcWhr0LGRWwr1g68h0UiDLX38eMCk1ASRir_JVj6mt0NMgFmLaFOthMD8_drOE3NJt7_kIDaPtMSQeNHxCCe=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:58:19.626Z,,,
https://www.google.com/maps/place/Blue+Kangaroo+Packoutz+of+Augusta/data=!4m7!3m6!1s0x8a185067441cb35b:0x629cd3f70ddf8e41!8m2!3d33.2044085!4d-82.2292998!16s%2Fg%2F11vbsr49ql!19sChIJW7McRGdQGIoRQY7fDffTnGI,Blue Kangaroo Packoutz of Augusta,5.0,1,Contractor,,,https://www.bluekangaroopackoutz.com/augusta/,+1 706-558-3693,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKPA9NUY1biXFS2A65dydz39bEMwY7gtbyIit6zOAWhwogoxOMrsXl7cpEAysGGtkp7JXGyha1X-DXUlPZU_dUUkLl-8U33esFvRrmQDiOY_6BbCll4gCxovg-9QodYJXd0M8N=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:58:24.311Z,,,
https://www.google.com/maps/place/Crawl+Space+Ninja+of+Augusta/data=!4m7!3m6!1s0x88f9d3b7fb9bb147:0x4edb0fca9b752414!8m2!3d33.491394!4d-82.1080246!16s%2Fg%2F11fq3g0dm4!19sChIJR7Gb-7fT-YgRFCR1m8oP204,Crawl Space Ninja of Augusta,4.9,50,Waterproofing service,"472 Flowing Wells Rd, Augusta, GA 30907, United States","FVRR+HQ Augusta, Georgia, USA",https://crawlspaceninja.com/locations/augusta-ga/,+1 706-255-9980,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq88DiSY2axM6zN4SOaulcfFTMFgMKzkjrbsU6B6Vgib_uE5z8jLWb5mdniRqwy1Q8qt3rgx22QxZ6cmCkges7L8ysi4YKgiFi0oqgAmpSrfW5AsOlxgOzUFMJn-dHRhYarNXUC=w630-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:58:29.148Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Burgess+Built+Construction+LLC/data=!4m7!3m6!1s0x88f9cf14a887df8f:0xd280a271f49602fe!8m2!3d33.4055255!4d-82.0110589!16s%2Fg%2F11vl5bcy8w!19sChIJj9-HqBTP-YgR_gKW9HGigNI,Burgess Built Construction LLC,5.0,25,Construction company,"3318 Mundy Rd, Augusta, GA 30906, United States","CX4Q+6H Augusta, Georgia, USA",,+1 706-294-2915,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqV_3vZEjmyfk-QcmYNXXiwb34r5pN6u4irP6HgXey2s6PdeVjfPxzFyYkYLMNOA_3i-jnHWVcvdOSkGIMqT418ulx54GB6cRHyUKHG1_CLMq1fb68EpIWlnVZfVgNoOwMN1w1tIiBAiVb_=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:58:33.986Z,,,
https://www.google.com/maps/place/Universal+Plumbing/data=!4m7!3m6!1s0x88f9cfa1312f0fd1:0xa0aa613c5692442b!8m2!3d33.4467497!4d-82.0125814!16s%2Fg%2F11fx0fkjwn!19sChIJ0Q8vMaHP-YgRK0SSVjxhqqA,Universal Plumbing,4.9,3337,Plumber,"2415 Milledgeville Rd, Augusta, GA 30904, United States","CXWP+MX Augusta, Georgia, USA",https://universalplumbinginc.com/,+1 706-738-4424,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwephvhfW1_rj37hc0tEfnk3HSIbfPxWPtQnxamnmiskoFMwG34xGP1z4SO1dyANb2AIztvo4ESPG8z5F1F9PP-RS4NQJL71_PtyY6J9F9pe0QP978XFDpmYF5djj5E7bdm-Hgw2Ukw=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:58:38.861Z,,true,
https://www.google.com/maps/place/Adam%27s+Painting+%26+Repairs+LLC/data=!4m7!3m6!1s0x88f9c58a2d572e11:0x18c5320667648262!8m2!3d33.251495!4d-82.0124488!16s%2Fg%2F11c2lysd9v!19sChIJES5XLYrF-YgRYoJkZwYyxRg,Adam's Painting & Repairs LLC,4.9,127,General contractor,,,https://adamspaintingandrepairs.com/,+1 706-834-5983,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerK5TwJ4RF4jj0EiA9HOdFozPJeu95XX0SOhUuNsbUlUlfd2MeMCD653d1uvBNcsWVdnfJNXvFT7Mr05kQKTdBITtCNtVNPoDAXpsoqIZyR1yXJz_DjatMPEcSfa0N6ZT19mQ61D-0wnWs7=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:58:43.996Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SERVPRO+of+Aiken/data=!4m7!3m6!1s0x88f9ad889e57ea33:0x4a50693d9e2289c8!8m2!3d33.5631341!4d-81.7211406!16s%2Fg%2F1td21356!19sChIJM-pXnoit-YgRyIkinj1pUEo,SERVPRO of Aiken,4.8,112,Water damage restoration service,"235 Barnwell Ave NW #7, Aiken, SC 29801, United States","H77H+7G Aiken, South Carolina, USA",https://www.servpro.com/locations/sc/servpro-of-aiken?utm_medium=organic&utm_source=gbp,+1 803-648-3936,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrwenbot6V3eOVY6JQfkph6YXBwe1ZkZvxMjEcmba4GbJMSX4_QxTL-LPy0R1FyrR-QITZGktOakGL14hgIiQbtTsJ9sqKaERmoxxt-IRPDWy32ooCTQvSov03lnO8K1mdMNx8B5E-zX0=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:58:49.420Z,,,
https://www.google.com/maps/place/Rapid+Restoration+Auto+Detail/data=!4m7!3m6!1s0x88f9d321bdd095a9:0xfc07aab527bc34a1!8m2!3d33.5261155!4d-82.0404751!16s%2Fg%2F11llx1h7sh!19sChIJqZXQvSHT-YgRoTS8J7WqB_w,Rapid Restoration Auto Detail,5.0,316,Car detailing service,"3001 River Watch Pkwy, Augusta, GA 30907, United States","GXG5+CR Augusta, Georgia, USA",https://rapidrestorationautodetail.com/,+1 706-750-0475,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHcLyXQso2PIPRv_QVq-B9MYDjjQq80NGS-s9PwgDo_VEV_r7rke3DOZmbk0cW8YsCmtv0OifhggFtV0DfmzfMIWyU-Mz4Nu9MhRPoDmDGknoc7grZGALmsThggSE7XmvS-FA=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:58:55.063Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/GA+SC+Restoration+and+Construction,+LLC/data=!4m7!3m6!1s0x88f8513004fef681:0x188d765bf99a4f77!8m2!3d33.6522569!4d-81.6313596!16s%2Fg%2F11l20l5v8c!19sChIJgfb-BDBR-IgRd0-a-Vt2jRg","GA SC Restoration and Construction, LLC",5.0,21,Water damage restoration service,"273 Vintage Vale Rd, Aiken, SC 29805, United States","M929+WF Aiken, South Carolina, USA",http://www.gascps.com/,+1 803-761-7113,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VmO7l9vrZPlgI-Ix0PLvGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.73773&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:58:59.994Z,Identifies as women-owned,,
https://www.google.com/maps/place/Southern+boy%27s+Do+It+All+LLC/data=!4m7!3m6!1s0x88f9cf46f3c36af3:0xf5acba9fe941dbb3!8m2!3d33.2042481!4d-81.9737079!16s%2Fg%2F11j7dqq8pk!19sChIJ82rD80bP-YgRs9tB6Z-6rPU,Southern boy's Do It All LLC,4.8,36,Contractor,,,,+1 706-908-8860,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweozqfN8VZnelpDX3zEoKL-A3yFRhDVOs5hpVyhdtdL5BgJVn0m-MXuc0-X2XHeNoB6lyvFjCrJmRwpNYpqq--_Yr4Ei7nfe8ILDDv0qGhoyju4hdRUcKa5okVPm-ic3gaVxGqBXjxFDWbE=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:59:04.992Z,,,
https://www.google.com/maps/place/Queen+Foundation+Repair/data=!4m7!3m6!1s0x67f3f5c1d674d8e9:0x119b0e45daa597f7!8m2!3d33.4987316!4d-82.0803726!16s%2Fg%2F11t_m2sh5f!19sChIJ6dh01sH182cR95el2kUOmxE,Queen Foundation Repair,5.0,80,Concrete contractor,"2918 Professional Pkwy, Augusta, GA 30907, United States","FWX9+FV Augusta, Georgia, USA",https://queenfoundationrepair.com/locations/foundation-repair-augusta-ga?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_content=augusta-ga,+1 762-224-0554,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTpEEyfIA-gxd_X7xgze4zVHZ_9s257uxacUsMcm1h9aFHW0k9GkCkfyGpVZo9-ghcAG104mX3B4ic3vrlMoe_7MJDJB3O-4Kh6or1RhlimATVwvUyvsstvkV9C0nSerq4TgfO2AbiUQs6=w447-h240-k-no,true,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,7 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:59:09.780Z,,,
https://www.google.com/maps/place/Carpet+Cleaning+Pros/data=!4m7!3m6!1s0xa66484e935c70d7f:0xf35ba9c49d662b1b!8m2!3d33.531332!4d-81.8578344!16s%2Fg%2F11ydddgz10!19sChIJfw3HNemEZKYRGytmncSpW_M,Carpet Cleaning Pros,4.9,66,Water damage restoration service,"454 Country Glen Ave, Graniteville, SC 29829, United States","G4JR+GV Graniteville, South Carolina, USA",https://augustacarpetandairductcleaningpros.com/?utm_source=omg-gbp&utm_medium=webclick,+1 706-564-8433,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4-PxId6mYgpU5dzb_-hsndPdor6RPnC1isF9IsPLUyFeBXppMZzKsnxPEANYRxNZ71GEzC5zqMb-HnxJ8BqWDbBBX3ITfsMsiK087auAYRNTWto0rKp0Cqq9fO1BHyI755x6v0_BCOCQ=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:59:14.881Z,,,
https://www.google.com/maps/place/Mint+Vintage+Dent+Co./data=!4m7!3m6!1s0x88f9cd1c6b17437f:0x19ac1754c8d14f68!8m2!3d33.5260301!4d-82.0404746!16s%2Fg%2F11n1xqw0bt!19sChIJf0MXaxzN-YgRaE_RyFQXrBk,Mint Vintage Dent Co.,5.0,42,Auto dent removal service,"3001 River Watch Pkwy, Augusta, GA 30907, United States","GXG5+CR Augusta, Georgia, USA",http://mintvintagedentco.com/,+1 706-750-8687,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxi7aXOgsFFjNayNZTATKHXV7E8xPSt8P8km41yCHU3r7kFQIjWlg1yRQ0qYxo3b_WHQo93zFQ67xWCi9i9sDV-hHJk0fAV_YZ-PDB2kd5ZV6a3pvlemL9JlF4n_vQBIKJbehCiA=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:59:19.593Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Action+Carpet+Cleaning/data=!4m7!3m6!1s0x88f9d50af6630559:0x8dbe3c1a6afedbfb!8m2!3d33.5025684!4d-82.0940103!16s%2Fg%2F11b76k8dbj!19sChIJWQVj9grV-YgR-9v-aho8vo0,Action Carpet Cleaning,5.0,172,Carpet cleaning service,"314 Miramar Dr, Martinez, GA 30907, United States","GW34+29 Martinez, Georgia, USA",https://www.augustagrimefighters.com/,+1 706-854-8451,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerxOmfkbaWtQ8tZ6sYpd00e3R9vyCwVPUwS3E9p2MH5ZE2c5wdRv-t6yPPaOOVl8xkvwUr2bB96fZ7faUpwRYcF21xEHUd7IDY6JG7oUVPVUOXPYWYZVWnZ5ct2oVbGXBtBk4kiIA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:59:24.337Z,Identifies as women-owned,,
https://www.google.com/maps/place/EnviroPro+360/data=!4m7!3m6!1s0x4e0f7cb964448d8b:0x341036c97e4083ab!8m2!3d33.5733228!4d-82.193837!16s%2Fg%2F11vkpf29lk!19sChIJi41EZLl8D04Rq4NAfsk2EDQ,EnviroPro 360,5.0,64,Asbestos testing service,"5121 Washington Rd, Evans, GA 30809, United States","HRF4+8F Evans, Georgia, USA",https://enviropro360.com/?utm_campaign=evans&utm_source=gmb&utm_medium=organic,+1 706-703-9467,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepIN_YP2NwlIwdhfR1G91m2i6ZnY_5C9IboiI5I-OtPZQ2FaysGchibynYn2xzhdsN3b97GpKCr18iwKp8r5bpg47efInrWxR97IWuOy25zwJVzv4-CXZGHF_lN3sgME_35O6KNWWfk202C=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:59:29.013Z,,,
"https://www.google.com/maps/place/DependaCoat+%2F+DependaRoof+%2F+DependaGutters,+LLC/data=!4m7!3m6!1s0x88f9d3733c1c1665:0x5357a44bf502f3da!8m2!3d33.5077512!4d-82.1073176!16s%2Fg%2F1thqbq61!19sChIJZRYcPHPT-YgR2vMC9UukV1M","DependaCoat / DependaRoof / DependaGutters, LLC",4.6,73,Painter,"4116 Columbia Rd, Martinez, GA 30907, United States","GV5V+43 Martinez, Georgia, USA",http://www.dependacoat.com/,+1 706-550-1485,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRIclFOWQJXctNcFeom9WzNFgmBCgFh9J8KxU_eBNKS-n8EAPsAmjl_lz6n1ADPpla-M3epGFfp4a806fif2pJt2c5SccXMtYo20G1MW37CzFOwqOH2lbQ2gPrYkP4XQYqYVFm=w408-h510-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:59:33.913Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Clean+%27n+Brite+Home+Improvements/data=!4m7!3m6!1s0x88f9d399ad6f5777:0x5cdb5605303185fa!8m2!3d33.5178943!4d-82.071304!16s%2Fg%2F1tgq7htp!19sChIJd1dvrZnT-YgR-oUxMAVW21w,Clean 'n Brite Home Improvements,4.4,63,Bathroom remodeler,"308 Commerce Dr D, Martinez, GA 30907, United States","GW9H+5F Martinez, Georgia, USA",https://cleannbriteservices.com/,+1 706-863-2427,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep8k4DXFQQTwBJNqeWPAYYdbBIEUcT3OOjG8DwHfPgwu5Z0mATBOtg9OPZNKdlbWe9-CMqVI5RbAJM5Gkfm8uAeQvHg3DwTrLx6u1o8HRHiAizmg-ZZ9t_AlCjYM1gty5YHxDT4=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:59:38.947Z,Identifies as women-owned,,
https://www.google.com/maps/place/Universal+Carpet+Cleaning/data=!4m7!3m6!1s0x88f9d3dff26a50b3:0x14ccede7d71785a!8m2!3d33.4232255!4d-82.05445!16s%2Fg%2F11d_tz9kkl!19sChIJs1Bq8t_T-YgRWnhxfd7OTAE,Universal Carpet Cleaning,4.9,162,Carpet cleaning service,"3114 Augusta Tech Dr Suite 306, Augusta, GA 30906, United States","CWFW+76 Augusta, Georgia, USA",http://universalcarpetclean.com/,+1 706-550-4167,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0S0Z_wuvllmOFPLaxtUvoKY7j60HkYkRU-SS4LRYzVhrk2kuuPfSMJ73sdb_W8sOWVY5TadVhYMv0CKGEhJ7qREp4b0eAJ3nhv5odivjPW5AiHb20EQo8EHRGZfLdCx4IPrJYLA=w408-h408-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Augusta+GA/@33.4646174,-81.9541975,14z",2026-03-23T03:59:43.670Z,LGBTQ+ friendly,,
