placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,isBlackOwned
https://www.google.com/maps/place/Total+Water+Damage+Restoration/data=!4m7!3m6!1s0x8092dbb01b7a7669:0x893980efe28f452e!8m2!3d36.124874!4d-115.1942484!16s%2Fg%2F11w21jvk_n!19sChIJaXZ6G7DbkoARLkWP4u-AOYk,Total Water Damage Restoration,5.0,41,Water damage restoration service,"4084 Schiff Dr, Las Vegas, NV 89103, United States","4RF4+W8 Las Vegas, Nevada, USA",https://www.totalwaterdamagerestorationlv.com/,+1 702-268-8455,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepnGVm3ooHzNR142KiFu55MolyFul5PX2vNJR-w-eb8k9fr-6zE_ngd_ME5OMHwRiJaZECW4pl8laWU4-NbDbLYquFlC2qE4PAKtAFov80lXQVxtuoAGaz0013yfSQEhyVBkGeCLaM_UF4=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:47:16.313Z,,,
https://www.google.com/maps/place/Elevate+Restore/data=!4m7!3m6!1s0x43c2d49f7d09dea7:0xf5ba295f020bbfb4!8m2!3d36.2261986!4d-115.1334858!16s%2Fg%2F11tf6gg2mm!19sChIJp94JfZ_UwkMRtL8LAl8puvU,Elevate Restore,4.9,175,Water damage restoration service,"3680 N 5th St #100, North Las Vegas, NV 89032, United States","6VG8+FJ North Las Vegas, Nevada, USA",https://elevaterestore.com/,+1 725-900-2201,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoOoE66LOzankUGUwx8nRmRcgZWXnX3lCNyLOqRBYiI5wAFFrJMSkXCuSRPVoz1nx9cbsxODjOXXdl4rzuG-5OObTUkZ_zhIOy37duM-lbqqcy5Oh1lkNSUkJGDr8-RP8DdVQBJgg=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:47:21.121Z,,,
https://www.google.com/maps/place/Splash+Pool+Service+and+Repair/data=!4m7!3m6!1s0x80c8d0d0a5a690e1:0xa422c7d1b7124d8!8m2!3d36.0632139!4d-115.0104957!16s%2Fg%2F11f_c0gdtg!19sChIJ4ZCmpdDQyIAR2CRxG30sQgo,Splash Pool Service and Repair,4.8,385,Pool cleaning service,"210 W Foster Ave, Henderson, NV 89011, United States","3X7Q+7R Henderson, Nevada, USA",https://spspoolcare.com/pool-services/nv/henderson/splash/,+1 702-213-8348,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepEW0eChXF8hn5dKgtz1CrEqMlsJ89bHj8TUGj0r0zlSzwxvRMVB0_IYG35ogrl47gL84imSjFIxbcMJLecLU4e9CiEIOQArC5spxsdYAhq-TZmkNh1XWS3somOONOnc15MGTu5=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:47:26.033Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/RemediationX/data=!4m7!3m6!1s0x80c8db5467a64cd5:0x21250a295a4643f6!8m2!3d36.1446165!4d-115.0710938!16s%2Fg%2F11ydkwq901!19sChIJ1UymZ1TbyIAR9kNGWikKJSE,RemediationX,5.0,55,Water damage restoration service,"4750 E Sahara Ave, Las Vegas, NV 89104, United States","4WVH+RH Las Vegas, Nevada, USA",https://www.remediationx.com/,+1 702-330-8744,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqd_9Zdj8vQF83SuKRDgWEC5qG_D5gKnYcMCaYC2t7k1su02sueguRJteMB2HC3uTtf23W6qkpqoQaW1Rg3sEjfqhTyVLZQ1RgoGJ8RjNIor_KXej6weeMUc30AMuNlCIg3ngzqe-wen8J=w408-h256-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:47:30.822Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/United+Water+Restoration+Group+Of+Henderson/data=!4m7!3m6!1s0x28e8ae01f03681dd:0x24c5db08bb2c315!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11z0mxsvxj!19sChIJ3YE28AGu6CgRFcOyi7BdTAI,United Water Restoration Group Of Henderson,5.0,10,Water damage restoration service,,,https://uwrghenderson.com/,+1 702-300-0220,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruqhjd17KHzCSAKngVgzGmxdbwdZ28Otnc5PogX4LNCqn3CZT6US8sMbJ4pZBaL_iuXReVVeM0XjIPlypHzje6vgaMm7KGmEyAAg1JWdqL3wpgf3BFY9nPBZzAsfYFbKvyagZxrnr5n2I=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:47:35.360Z,,,
https://www.google.com/maps/place/Nevada+Water+Damage/data=!4m7!3m6!1s0x80c8c7c4a25b3ba5:0x42f17d2d246e4ff3!8m2!3d36.1367099!4d-115.1909894!16s%2Fg%2F11h2dy4yvq!19sChIJpTtbosTHyIAR809uJC198UI,Nevada Water Damage,5.0,68,Water damage restoration service,"3011 S Valley View Blvd, Las Vegas, NV 89102, United States","4RP5+MJ Las Vegas, Nevada, USA",http://www.nevadawaterdamage.com/,+1 702-444-2687,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUv8JL33oO7u-Ynv2SRJzxtyXDSowpGdbhQeOfD7FphqQCCDp0BMljIqmLKZLXmc0VYS9QX-niUb9Ujn_iY94SrhPZJ7wJ_TtaW-tw5iZsAGiaNsfvhDTT7Yj6jtvBH8Psvhv_kZv-OJZ_=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:47:40.244Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Desert+Water+Heaters/data=!4m7!3m6!1s0x80c8d1108add55a7:0xc7507d4833aa88d!8m2!3d36.0358581!4d-115.0141063!16s%2Fg%2F1tfrs61x!19sChIJp1XdihDRyIARjag6g9QHdQw,Desert Water Heaters,4.8,514,Plumber,"8365 Eastgate Rd, Henderson, NV 89015, United States","2XPP+89 Henderson, Nevada, USA",https://www.desertwaterheaters.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 702-710-6640,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep6q7xO_OrwrhhEQzpNPpcF9y9qR89BZImIe2_m1e67wZ2PII3iWIhv327YUo5xNSsYV-bNf6viOQDEfQOjoj6_0XKo8re-fxsnrCGPXJw8dZiRV8Dv1XMxsxV4m8cEF1WPJ9k_IiKoZHy3=w408-h544-k-no,true,8 am–5 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:47:45.095Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/AMERICAN+FLOOD+RESPONSE,+LLC+Lic.0090864/data=!4m7!3m6!1s0x8083ad0354cfce33:0x3ac067145b33aca8!8m2!3d36.0801328!4d-115.1180726!16s%2Fg%2F11svk6qvlz!19sChIJM87PVAOtg4ARqKwzWxRnwDo","AMERICAN FLOOD RESPONSE, LLC Lic.0090864",5.0,50,Water damage restoration service,"6000 S Eastern Ave #3d, Las Vegas, NV 89119, United States","3VJJ+3Q Las Vegas, Nevada, USA",http://www.americanfloodresponse.com/,+1 702-202-1419,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqL4Sv1-swhIQzVbSafENYh1By8G4N19MTu6Oxu1G1OmaBowz0VKW6byAGHKq7gOvYxPMC06tQ0hloxGnUZ_fS6tC817BB2wF_kZtSbtddVGRTE9QwyTqHv3yE42MTjlEpsM7PUqg7lK24k=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:47:49.894Z,,,
https://www.google.com/maps/place/Home+Pros+Southern+Nv/data=!4m7!3m6!1s0x80c8d556ba06051f:0xfd765c27003790a9!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11j1z5q16d!19sChIJHwUGulbVyIARqZA3ACdcdv0,Home Pros Southern Nv,4.9,29,Handyman/Handywoman/Handyperson,,,http://www.homeprossnv.com/,+1 702-301-4919,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo14jmpzYPN8YneQ_rSSqDjBKit-HsktBGORLKcfK0aFsyGnrt8FUsH9lrsKdKFKKw0M7aaRaHqMtdf39JXelbqvVbY1LMF7qBVlLF2fryNGXd2zT6LulMRdAF8VcEnZKjKKEi3=w408-h544-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:47:54.825Z,,,
https://www.google.com/maps/place/911+Restoration+of+Las+Vegas/data=!4m7!3m6!1s0x80c8ecaaa4a55555:0xb47b336575875ad1!8m2!3d36.218403!4d-115.151223!16s%2Fg%2F11f50jlmfb!19sChIJVVWlpKrsyIAR0VqHdWUze7Q,911 Restoration of Las Vegas,5.0,86,Water damage restoration service,"720 W Cheyenne Ave, North Las Vegas, NV 89030, United States","6R9X+9G North Las Vegas, Nevada, USA",https://www.911restorationlasvegas.com/,+1 702-623-0019,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweopHKVzVAJBOU1wC3-DaqYk2w2gBe6syd6tqip_EruQe5DEV921cjapgHyUBW-dRvczcB9KizIcZu1LwUlvja70RU_khnB0u-BJjQAbF86lQS2L6FQYVGWVSLEIEcAvJwi4jLfp=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:47:59.714Z,,,
https://www.google.com/maps/place/Servpro+of+East+Las+Vegas/data=!4m7!3m6!1s0x80c8d0ea39e7ab49:0xfca6f7b0db791b2e!8m2!3d36.1069284!4d-114.9938169!16s%2Fg%2F1td7h_zm!19sChIJSavnOerQyIARLht527D3pvw,Servpro of East Las Vegas,4.6,11,Water damage restoration service,,,http://servproeastlasvegas.com/,+1 702-785-0100,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQfoiUBXCw-RihxLQhjOnWx9oy0Ai5cE5EzvDN5cmTS245q_rQiy2JmkdpRNnG_AasVGOB6CC9Dcva84PtYfAKMdpNVuHWe2CiG5TmLy5JJTjXcvPAitAIBFkcqKwRhHOLve0=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:48:04.505Z,,,
https://www.google.com/maps/place/Dupure+-+Las+Vegas/data=!4m7!3m6!1s0x80c8c2f332f58429:0xceadbb21ea1cc703!8m2!3d36.0547459!4d-115.0183322!16s%2Fg%2F11c1wkyyd7!19sChIJKYT1MvPCyIARA8cc6iG7rc4,Dupure - Las Vegas,4.7,569,Water softening equipment supplier,"7340 Eastgate Rd Suite 160, Henderson, NV 89011, United States","3X3J+VM Henderson, Nevada, USA",https://www.dupure.com/pages/las-vegas-water-filtration-softening,+1 877-534-5837,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqO2aqKd3d-Wn8Tvq3eESNZgcc7tepR3Qw0S6DrOl7IwS0ivWVEhx6tZNV4kueebY8vUbGdgvrGj-C8PRxUYLwKOFqU4DfLlA-voe_KItOGWUPTUaI731HZ25s6GQOf8lOUSzJ_x3vb6R_S=w643-h240-k-no,true,Closed,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:48:09.569Z,,· Delivery,
https://www.google.com/maps/place/Restorerz+Emergency+Services+-+Las+Vegas/data=!4m7!3m6!1s0x80c8c7357799de09:0x5c0f13728155d4b9!8m2!3d36.0711914!4d-115.2382584!16s%2Fg%2F11x8ht4v33!19sChIJCd6ZdzXHyIARudRVgXITD1w,Restorerz Emergency Services - Las Vegas,5.0,63,Water damage restoration service,"6728 W Sunset Rd, Las Vegas, NV 89118, United States","3QC6+FM Las Vegas, Nevada, USA",https://restorerz.com/water-damage-restoration-las-vegas-nv-water-damage-restoration-company-near-you/?utm_source=google&utm_medium=gmb&utm_campaign=gbp-las-vegas,+1 702-829-6939,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9v4JlsSD8WidwxQC7dGhwlsi2hLTEVjyXDuqFnVNLyAhsMnG4tAI45KCxXrw-cVdpMPfr8dyqFZQKycqlxpOfLDmfzkpDtNHDh7GImZyJshzXiZJNI8I_kgc21qPkDMuRA4E9YXS5mi4=w408-h398-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:48:14.617Z,,,
https://www.google.com/maps/place/High+Speed+Restoration/data=!4m7!3m6!1s0x80c8c53ec8a55555:0x2461c43f93d034a3!8m2!3d36.1281114!4d-115.0914042!16s%2Fg%2F11g0k20r_l!19sChIJVVWlyD7FyIARozTQkz_EYSQ,High Speed Restoration,4.8,64,Construction company,"3825 Raymert Dr, Las Vegas, NV 89121, United States","4WH5+6C Las Vegas, Nevada, USA",https://highspeedrestoration.com/,+1 888-903-4101,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoTzX5iA7Y-TEPvkr_C92VFg_QasP1Zf8LLK_sL8RXzy_BOxZIiNrUSKcHFRH_1L8dkYTdA6YC_I7sehULU7dpax0KkA9G6ZSQugOjtBq2nPOoaePhp7xR2npbhnqL0_aGnbwOX=w408-h262-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:48:19.445Z,,,
https://www.google.com/maps/place/Affordable+Drywall/data=!4m7!3m6!1s0x80c8d7e58da101f3:0x8e93ed80ee359a03!8m2!3d36.0251312!4d-114.9722812!16s%2Fg%2F11t3q9wwl0!19sChIJ8wGhjeXXyIARA5o17oDtk44,Affordable Drywall,5.0,26,Dry wall contractor,"590 Blackmore Dr, Henderson, NV 89015, United States","22GH+33 Henderson, Nevada, USA",https://www.affordabledrywallnv.com/,+1 702-497-0477,"Closed · Opens 7 am Mon

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoV2QB_qVZHh0xk8aWjlLzFjiOk2uTIJNo9NeUwBZ4H4EwOgI2doOp2mjcShZJWuqmQbxLhuoBJFaJUMxXm7Q9G5k5i0fohtOGX-j4nYEEvOEcdsECMUk-eh8R8RS0nopm_E5dkJqVlT0yj=w408-h530-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:48:24.379Z,,,
https://www.google.com/maps/place/Ultimate+Choice/data=!4m7!3m6!1s0x80c8c20516a7de17:0x22fcfd821c836dcd!8m2!3d36.2146005!4d-115.1786798!16s%2Fg%2F11yd9rh_k!19sChIJF96nFgXCyIARzW2DHIL9_CI,Ultimate Choice,4.5,117,Water damage restoration service,"3040 Simmons St Suite 104, North Las Vegas, NV 89032, United States","6R7C+RG North Las Vegas, Nevada, USA",https://waterdamagelasvegas.com/,+1 702-515-1485,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo7_q-P5EMQp2nY9gbFK0tGQDvUCC3dy6sLpmSZQHQecN4sjZCehKkK-qH-wmJdSG2eLSQQawvndIdkb0HMmefAlSZyj_l9XPBx7t4PH2nVuRNE5gNvMLaUKhpBa_jsl91CyHU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:48:29.472Z,,,
https://www.google.com/maps/place/Vegas+Restoration+Experts/data=!4m7!3m6!1s0x470c856a099baa3d:0xd19db4d3ab5a3a10!8m2!3d35.927758!4d-114.9698486!16s%2Fg%2F11z0hlvnz0!19sChIJPaqbCWqFDEcREDpaq9O0ndE,Vegas Restoration Experts,5.0,27,Water damage restoration service,,,,+1 702-291-7884,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPufpFNuY7CtSZ8QRBPFl7grbPcs8ruLlAZCByYNN4LEfuaCaJHtu3ER6oWpr9OLTLzwE9oKlAiS8PrdNnt0pGApc8fG-ytLbc1c0ItMZrgnzf1imvmYLlmX53opkuARPXxdQynGkSwjLw=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:48:34.300Z,,,
https://www.google.com/maps/place/Discount+Mold+Removal+Inspection+and+Testing/data=!4m7!3m6!1s0x80c8d30342c18ebb:0xd834aaa669601409!8m2!3d35.9883911!4d-115.0871302!16s%2Fg%2F11hsxmk10y!19sChIJu47BQgPTyIARCRRgaaaqNNg,Discount Mold Removal Inspection and Testing,5.0,6,Water damage restoration service,"2256 Dakota Sky Ct, Henderson, NV 89052, United States","XWQ7+94 Henderson, Nevada, USA",https://discountmoldremovalofhenderson.com/,+1 702-843-6653,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoqr3WWeO6378rPKQzKSmmF8A02tvOUKz6Nz2VM2obo4FTdexJvYir5-ZhFSedfFnwMj_1sETY9RolaFgm5YomiEAAoCg1LkQvww0XA8C6dePynbjiaFscUDzDvI9NX5O54-Jw-D_shuTI=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:48:39.041Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dc+Pro+Painting/data=!4m7!3m6!1s0x30dd30d3cb56e11:0xdaa17ad3fbfc33c!8m2!3d36.0392304!4d-115.0880905!16s%2Fg%2F11l6yt6k85!19sChIJEW61PA3TDQMRPMO_P60Xqg0,Dc Pro Painting,5.0,68,Painter,,,https://www.facebook.com/share/XzJ1bboWBrfUpHkg/?mibextid=WC7FNe,+1 702-338-6613,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUvAVY4nLufzfJdJ7_CYMz52St9ed_vZc4id2IMlaRj2MydRI2AiaL1g4F0eS-GKTtwhZz77p5cNSwpZbXVXRuvRnkxI-3MS3mX2961x29OvGOFyDmQ8vsVoya6UPDZuehjrBJDGcfGuKB=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:48:43.972Z,,,
https://www.google.com/maps/place/Insurance+Restoration+Services/data=!4m7!3m6!1s0x80c8c66544d0f357:0x7b3858924ed01502!8m2!3d36.075456!4d-115.1867391!16s%2Fg%2F11b6_q_2lw!19sChIJV_PQRGXGyIARAhXQTpJYOHs,Insurance Restoration Services,4.9,72,Water damage restoration service,"3508 W Post Rd Ste A, Las Vegas, NV 89118, United States","3RG7+58 Las Vegas, Nevada, USA",https://www.irsvegas.com/,+1 702-803-9874,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkprAaJ7PDwMXbDVzAYDPpr52vjj8vqorxDqpr2OnAZx856CgxwgO4dUXbFEyxRL402d1I8iGf8Xc95AOSbllna8kQUEJzP7SUFEYmhNLPO0rHev8v4M8FDZYChWUKDssCGT3Z=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:48:48.800Z,,,
"https://www.google.com/maps/place/Colburn+Enterprises/@36.0561135,-115.0880905,10z/data=!3m1!4b1!4m6!3m5!1s0x80c8d77a7bc407d9:0xb4371b3c94ff27ea!8m2!3d36.0561135!4d-115.0880905!16s%2Fg%2F11k2y_72w1",Colburn Enterprises,5.0,204,Plumber,,,,+1 702-433-5605,Closed · Opens 7 am Mon,,true,Closed,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,7 am–5:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:48:55.740Z,,,
https://www.google.com/maps/place/Advanced+Pro/data=!4m7!3m6!1s0x80c8c55be62074af:0x2424d6d3cac24c1b!8m2!3d36.0815941!4d-115.1106344!16s%2Fg%2F1thpx37y!19sChIJr3Qg5lvFyIARG0zCytPWJCQ,Advanced Pro,4.4,60,General contractor,"5961 McLeod Dr, Las Vegas, NV 89120, United States","3VJQ+JP Las Vegas, Nevada, USA",https://www.advancedprorestoration.com/,+1 702-252-0880,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoKjveYkKIeSeRhYuNqf3fS5jELssTTVtfy0x4zFtM1vcswweuFDeswARUNalopgtrLGRCHu0v06Gr2YiawkGEf5Z-UvlhN-jpsXq6kc8tbH1dwePy84ytI2JVnFPykbRt54gc6SURQHuc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:49:00.527Z,,,
https://www.google.com/maps/place/Shine+Shop+Las+Vegas/data=!4m7!3m6!1s0x80c8d0e8350400d9:0xb3d098b005ce9c19!8m2!3d36.0669896!4d-115.0241016!16s%2Fg%2F1tm88qf3!19sChIJ2QAENejQyIARGZzOBbCY0LM,Shine Shop Las Vegas,4.3,144,Powder coating service,"676 Middlegate Rd, Henderson, NV 89011, United States","3X8G+Q9 Henderson, Nevada, USA",http://www.shineshoplasvegas.com/,+1 702-566-1299,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep4GISqYkFlY90QJneOaGhZ5wfeU7SnQVnj3fm3z-ydifK9L1XyifG_xo04VtjvVurBqSHTa4Fs_BoUChqxqmKXpBfY_C9s6U0GJO8-LoU2uwSdQpD09HDuhUjsbS2C3rnJO3_XAOpJNjU=w408-h306-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:49:05.381Z,,,
https://www.google.com/maps/place/Water+Damage+And+Restoration+Services+LLC/data=!4m7!3m6!1s0x80c8c199ce56034f:0x6554348ab4fa9591!8m2!3d36.1727213!4d-115.2237674!16s%2Fg%2F11lbgmyscp!19sChIJTwNWzpnByIARkZX6tIo0VGU,Water Damage And Restoration Services LLC,5.0,3,Water damage restoration service,"100 S Jones Blvd, Las Vegas, NV 89107, United States","5QFG+3F Las Vegas, Nevada, USA",http://www.waterdamageslv.com/,+1 702-354-5811,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweok8yaxeZRkPoQkTFV3sHogIuwc-sbq9Y_UrC1pqhI315URV273ieRhU-9rHzqSD39QVTQSiq4_uuy1TeqnVe8vHSwX55WR-P4d7Mj1hLzPgdZeSBsF0B6lDarNZ25CQiw4pH5YuQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:49:10.078Z,,,
https://www.google.com/maps/place/Flood+Doctor/data=!4m7!3m6!1s0x80c8d3f894b0755f:0xa3b9ceae1f872ce8!8m2!3d35.9277595!4d-114.969872!16s%2Fg%2F11fshy_m17!19sChIJX3WwlPjTyIAR6CyHH67OuaM,Flood Doctor,5.0,1,Water damage restoration service,,,,+1 702-996-5171,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfKa1bj4KIDql6RvQTeCHnWWs4EvvJ-eu_Y_csQTeu4dSPBmtxPXY4jasIB4Qew0Fa7h9RBl04TYks64po1ZxBLT7VMPL2IDBRePCWoDyusjAuRKH4fFS--rGJK5q79EzkQ3n4=w408-h294-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Henderson+Las+Vegas+NV/@36.0395247,-114.9817213,14z",2026-03-23T05:49:15.000Z,,,
