placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Austin+Ganim+Landscape+Design,+LLC/data=!4m7!3m6!1s0x89e80fd772388d0b:0xc5e3768faf0d10b7!8m2!3d41.1612875!4d-73.2399659!16s%2Fg%2F1v3lq_76!19sChIJC404ctcP6IkRtxANr49248U","Austin Ganim Landscape Design, LLC",3.5,15,Landscape designer,"320 Kings Hwy Cutoff, Fairfield, CT 06824, United States","5Q66+G2 Fairfield, Connecticut, USA",http://www.austinganimlandscapedesign.com/,+1 203-333-2003,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFtqZMnu0uxX3CZ1sZoaouPiSouXUcZuyQFIpcebudwr7NecnuOg3JUe2foyywaerC65le1DVswPQ3ACU2A9nA7KX3HH31MfNT9IJzWufJ_LR3teczhfUjLcMKO9pMd4DjsOepvZw=w408-h462-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,Closed,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:51:46.975Z,,,,
https://www.google.com/maps/place/Gabriel+Landscaping+Services+LLC/data=!4m7!3m6!1s0xae5fafd58358f35d:0x1514629ef94c3d3c!8m2!3d41.1580255!4d-73.2289743!16s%2Fg%2F11ybdjrn51!19sChIJXfNYg9WvX64RPD1M-Z5iFBU,Gabriel Landscaping Services LLC,5.0,5,Landscaper,"121 Wilson St, Bridgeport, CT 06605, United States","5Q5C+6C Bridgeport, Connecticut, USA",,+1 203-572-2521,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEPHDDuZQkxonQSWJ4SMd74s_ZywNUMf9o_AHXNQ_X_5-8rcp8ldyDHJwzxmp84Zm7TpUUuwh-2GqvHSZpxhWoX3g2fLAw4kYQDAu-127ce90_IZbqj6HZNEi4wix8KJrch64Xx7w=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:51:51.281Z,,,,
https://www.google.com/maps/place/North+End+Landscaping+Service/data=!4m7!3m6!1s0x5dab984ab819947:0x5cbedc6a15926ab0!8m2!3d41.2172849!4d-73.2206982!16s%2Fg%2F11v_58dw2b!19sChIJR5mBq4S52gURsGqSFWrcvlw,North End Landscaping Service,5.0,9,Landscaper,"142 Trelane Dr, Bridgeport, CT 06606, United States","6Q8H+WP Bridgeport, Connecticut, USA",https://northendlandscaping.com/,+1 203-434-6058,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFv1QDLpzOIiS56FUwNz3WFpG_RvwraI4GpkgRPf5U-90pu9eMZ07n9rksaBLQCBk24OgA5b1fOQHFkIoGpLPb4YKWIJnbj9PSWxwn0K-97Tc6prKR2jnZyhoA-WG2x0_s8Suyynw=w408-h306-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,8 am–4 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:51:55.605Z,Identifies as Latino-owned,,,
https://www.google.com/maps/place/Central+Pro+Supply/data=!4m7!3m6!1s0x89e80f3af4cfde9d:0x3429bd152a80db27!8m2!3d41.186231!4d-73.1880106!16s%2Fg%2F11lnfh38hc!19sChIJnd7P9DoP6IkRJ9uAKhW9KTQ,Central Pro Supply,5.0,2,Landscaping supply store,"207 Knowlton St, Bridgeport, CT 06608, United States","5RP6+FQ Bridgeport, Connecticut, USA",https://centralpros.com/,+1 203-335-1873,"Open · Closes 5 pm

Updated by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAGslmVRA-jCjffQDIqXzSrOWH0PwujCU0g6gu5KzKJOxTao6-tg8OcDjMfUu7cDfAEfTGztFlONJoDCP9OZxAr-eh2fejt1c_tQFQvMq3g_HYc2xdTWgqNSVP9kQX4WsYBCawvt0DDq3wA=w408-h408-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–12 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:00.150Z,,,,
https://www.google.com/maps/place/Lasko+Landscaping+LLC/data=!4m7!3m6!1s0x89e80ca50dc091f3:0xc3da7626623f3914!8m2!3d41.2078935!4d-73.1014079!16s%2Fg%2F12619f7w1!19sChIJ85HADaUM6IkRFDk_YiZ22sM,Lasko Landscaping LLC,4.9,96,Landscaper,"65 Warfield St, Milford, CT 06461, United States","6V5X+5C Milford, Connecticut, USA",https://laskollc.com/,+1 203-587-8269,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGvwzMvuWmQD-HwDrKjEHfPIYMcR1nzRWf-_N_ZKQqG4A_fBGYbeUwF7k-AjsX8qOwIY1SUcHwAufL8s2S-9xANT4R84RfwDNGyaXxMg1fV0B3PBJH7xHT1_AxpIq_9-UFXL39NUQ=w408-h510-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:04.621Z,,,,
"https://www.google.com/maps/place/G%26G+landscaping,+tree+%26+lawn+service/data=!4m7!3m6!1s0x89e80f1d8f6e83cd:0xc1fc283e851729c9!8m2!3d41.1595449!4d-73.2212213!16s%2Fg%2F11hfjzh3ky!19sChIJzYNujx0P6IkRySkXhT4o_ME","G&G landscaping, tree & lawn service",,,Lawn care service,"176 Martin Terrace #3, Bridgeport, CT 06605, United States","5Q5H+RG Bridgeport, Connecticut, USA",,+1 203-224-8142,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGIbaAlzoZfoQVAs8c66BcHnQzMVkpnLoxsMk4oouPjgc8n8Ha3fAJQ54X_ooYGVuxZGpoIPhAGS8_Da2FCOeJnWT7hLurb5uSUZezx2PwhO58bTdyUZOrq_IFcs6NOPazdP7JyjQ=w408-h407-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,6:45 am–5 pm,7 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:08.887Z,,,,
https://www.google.com/maps/place/Jds+Landscaping/data=!4m7!3m6!1s0x484b74bd7a1677a3:0x9ec43b1be4d80329!8m2!3d41.254929!4d-73.180311!16s%2Fg%2F11mdj0cdyr!19sChIJo3cWer10S0gRKQPY5Bs7xJ4,Jds Landscaping,5.0,1,Landscape designer,,,https://jdslandscapingllc.com/,+1 203-814-7801,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHgOJpCWSr69_VIgVPsrsGgKPwDCxkULaejPM_cY5Md6kzxYaYKm30AtGvS-_B9GK1d8chBxDdQr5BTYtI7I_N8X4DHBGH3YknwFiouLgQF9xZf3HwY4OMSZKW3DkGpjR9HrffXN0bbWlNB=w630-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:13.240Z,,,,
https://www.google.com/maps/place/Time+To+Cut+landscaping/data=!4m7!3m6!1s0x2f11d047bbd15eb7:0x64e36108f1301df8!8m2!3d41.169232!4d-73.2485995!16s%2Fg%2F11xrc_vh_k!19sChIJt17Ru0fQES8R-B0w8Qhh42Q,Time To Cut landscaping,5.0,51,Lawn care service,,,https://timetocutlandscapingllc.jobbersites.com/,+1 203-612-0027,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGhu7uEkhlUI-s9DdvcoZX_Kq6XXZ7_mmOJ2rkfX7rkA6u9P5iATaI1JnjbvicXurEiIlEBObEyBZR_SDWLxV1FgVSPurjRbwiKsexxxMbUbuAn7DIcF9wYfdT8d8mCvVm_ZRCGHFpVPWSw=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,5:30 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:17.523Z,,,,
https://www.google.com/maps/place/Pat+D%27s+Lawn+Care+and+Driveway+Sealcoating+LLC/data=!4m7!3m6!1s0x89e80efb707b0a89:0x1b1e3b16594a874c!8m2!3d41.2028998!4d-73.222615!16s%2Fg%2F1263r6wqy!19sChIJiQp7cPsO6IkRTIdKWRY7Hhs,Pat D's Lawn Care and Driveway Sealcoating LLC,5.0,2,Lawn care service,"986 Thorme St, Bridgeport, CT 06606, United States","6Q3G+5X Bridgeport, Connecticut, USA",,+1 203-526-7849,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH3jsr0XOLdF8BntYsi4vfWqSBSs8ECYqRBbAghJWFHnei-ysWbv0L_bQop33gmwt1IqS4oMPVSmBKwgrW6CQckSin6dQ88AfehYiR0u3_PiuGDnS_25OiK6dJcCJGW14EI49WiMU2xDtO-=w408-h390-k-no,true,7:30 am–7:30 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–5 pm,9 am–8 pm,7:30 am–7 pm,7:30 am–7 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:21.906Z,,,,
https://www.google.com/maps/place/Joses+Landscaping+LLC./data=!4m7!3m6!1s0x89e80c4e54cd1b4f:0xed8eadcef46dd2aa!8m2!3d41.2308415!4d-73.2461614!16s%2Fg%2F11b7ljklhx!19sChIJTxvNVE4M6IkRqtJt9M6tju0,Joses Landscaping LLC.,4.9,70,Landscaper,"25 Russ Rd, Trumbull, CT 06611, United States","6QJ3+8G Trumbull, Connecticut, USA",https://www.landscaping-js.com/,+1 203-814-4224,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHNUNph4GKeoqrIZUZzK7KlKQW14oUViQ8Sc4ZjDMsA10iQ-KjfcdH2RYeEUDD4pp3la_pTGb178t1Jhnrj7ajDcZq5kEfAJ7vPuApE7hmfUi3V_FeMIhGEea8sIMb9ixL5mWcTGFGZlY0G=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:26.296Z,,,,
https://www.google.com/maps/place/Nature+By+Design/data=!4m7!3m6!1s0x89e81b4e109486a1:0x3bcfcd8134bc3285!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11f_4lcg2n!19sChIJoYaUEE4b6IkRhTK8NIHNzzs,Nature By Design,4.2,16,Arborist service,,,,+1 203-690-6474,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEQfz6WBes21IFOjrzmakIqLJeFpsSAiRXAUxBz71OsswlvAAUTK-2ntBeSPsLp5SlxBVL5zEfMHNr7lykov5ROTVav_22eso0CEsOACut-CT1QuHIQoHSJ18-lyCeOztXPbRv3=w408-h544-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:30.584Z,,,,
https://www.google.com/maps/place/Four+Seasons+Landscape+and+Fence/data=!4m7!3m6!1s0x89e80fb6aa3d3e61:0xb15b5d3b970c7a56!8m2!3d41.1817585!4d-73.2356353!16s%2Fg%2F1tp094vw!19sChIJYT49qrYP6IkRVnoMlztdW7E,Four Seasons Landscape and Fence,5.0,9,Landscape designer,"400 Knapps Hwy, Fairfield, CT 06825, United States","5QJ7+PP Fairfield, Connecticut, USA",http://www.fourseasonslandandfence.com/,+1 203-793-2488,"Open · Closes 5 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAFw_D0AptqP3p-Pv0TW98gmQODk21QZRWz-rU1K84Ck9nbH3PbncM0DulL4fSJAhyJ_dkl5EY89aK9PqJJLudHpN-N9VtbL6BDtJGJJVzXSzJ5R1ZaESh5zkZl6sdUoCNSUeMqL=w685-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:34.874Z,,,,
https://www.google.com/maps/place/Shannon+Landscape+%26+Garden+Center/data=!4m7!3m6!1s0x89e80df9541ae7ed:0x294b85fd18d63747!8m2!3d41.1720523!4d-73.1509604!16s%2Fg%2F11mxgg6t6x!19sChIJ7ecaVPkN6IkRRzfWGP2FSyk,Shannon Landscape & Garden Center,4.9,32,Garden center,"1111 Honeyspot Rd, Stratford, CT 06615, United States","5RCX+RJ Stratford, Connecticut, USA",http://www.shannongardencenter.com/,+1 203-345-4432,"Open · Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAE3l-25Vz9UQA6p8riWYXlUWsJiXf03vx0jb0Gui3Kd33rK4YPJWZ5rk7Aw7JIKsXGFkzKmUxmdY8-nxVz0WlD_HyUvoZ1Eq7Evkh6fhuyrofoZUJKBHSKvSJE3U97_s6n3R_s=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–4 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:39.532Z,,· In-store shopping · Kerbside pickup · Delivery,,
https://www.google.com/maps/place/Innovative+Landscaping+Services+LLC/data=!4m7!3m6!1s0x89e80f04beb74b61:0x22cf91caa2b3447!8m2!3d41.164071!4d-73.2045745!16s%2Fg%2F11j86slnmv!19sChIJYUu3vgQP6IkRRzQrqhz5LAI,Innovative Landscaping Services LLC,5.0,3,Landscape designer,,,https://innovativelandscapingct.net/,+1 203-543-1357,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFVhDy4inquBqZitj1cZiTFNOSs_4XfCoYD8ZbVTmXDK1a-Su2WHGarZgdTyKUFGevAuza-Tv3mz7YYfteeK2Dfe9KD9UKZI3eQUlxYX0OotA7c5OUd1hCuj0L3hdlqIRN1vRNpxOgcNFAs=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:44.020Z,,,,
https://www.google.com/maps/place/Lindquist+Design+Associates/data=!4m7!3m6!1s0x89e8102cdcbff39f:0x40af2ab248ad5d32!8m2!3d41.168653!4d-73.2158545!16s%2Fg%2F1tdkn7tt!19sChIJn_O_3CwQ6IkRMl2tSLIqr0A,Lindquist Design Associates,5.0,1,Landscape designer,"1730 State St Ext UNIT D, Bridgeport, CT 06605, United States","5Q9M+FM Bridgeport, Connecticut, USA",http://www.lindquistlandscape.com/,+1 203-335-9895,Open · Closes 6 pm · Reopens 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=s6Oq-Jq8uMnr7H5pcLffOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.84036&pitch=0&thumbfov=100,false,"12 am–6 pm, 8 pm–12 am","12 am–6 pm, 8 pm–12 am","12 am–6 pm, 8 pm–12 am",12 am–6 pm,Closed,8 pm–12 am,"12 am–6 pm, 8 pm–12 am","https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:48.220Z,,,,
https://www.google.com/maps/place/Galt+Lawn+Care+%26+Landscaping+LLC/data=!4m7!3m6!1s0xac190364345ec857:0x8bed3b800bf681fc!8m2!3d41.1979487!4d-73.1546657!16s%2Fg%2F11tp6d4599!19sChIJV8heNGQDGawR_IH2C4A77Ys,Galt Lawn Care & Landscaping LLC,5.0,25,Lawn care service,"562 Canaan Rd, Stratford, CT 06614, United States","5RXW+54 Stratford, Connecticut, USA",http://www.galtlawncare.com/,+1 203-583-0220,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGOA1Bg8aTzznEd2aDMsNzIY28e-BgsW85B5MaEChFub4ucK1WTN_QEyJFl_KIo8fSexCvlFbLwL0n7OnjYqaHP31Fbe6L7kLCGZJqyMIy4n1dZfdIUuOn43STAVG1m6LEFJewW=w424-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:52.632Z,,,,
"https://www.google.com/maps/place/DRK+Landscapes+LLC+-+Eco-Friendly,+All+Electric+Lawn+Services/data=!4m7!3m6!1s0x86d87aca91f2139d:0xf543b30c0902100a!8m2!3d41.177333!4d-73.2344461!16s%2Fg%2F11v3fftybd!19sChIJnRPykcp62IYRChACCQyzQ_U","DRK Landscapes LLC - Eco-Friendly, All Electric Lawn Services",5.0,2,Landscaper,"85 Chapman Ave, Fairfield, CT 06825, United States","5QG8+W6 Fairfield, Connecticut, USA",https://drklandscapes.com/,+1 914-563-2931,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHJWmh2O7UNeHYqbnJVVIuFiOjfgD1nl_5NY-qPy6C12kTci7nK7A7UDt9WUZbBd8Nb6jaBM8bdIYBfphIth0HVXwTYzhm70-mhw_z9mRycV1IStOGsaESXlMwL3LxRY4rhdGR5sw=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–5 pm,9 am–3 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:52:57.094Z,,,,
https://www.google.com/maps/place/Aqua-Lawn+Inc./data=!4m7!3m6!1s0x89e80fd722ee6cff:0x709355890b9a348e!8m2!3d41.3088865!4d-73.127838!16s%2Fg%2F1tg_bj7c!19sChIJ_2zuItcP6IkRjjSaC4lVk3A,Aqua-Lawn Inc.,4.8,155,Lawn sprinkler system contractor,,,http://www.aqualawn.com/,+1 203-658-6982,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEDgkXNZtXiRpGxMDTRapusWfyYpPeK8sR6jCKqhFN1jQxVtg_i9KFs6TAeqz44zSkHzrBi3zXfKU1-sUqbNyuSpWlsTws1OGbp0zlQ4ZHE4eGDcIOvHMhl65jK2M3ZzsfKuXzORa4OUOMX=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:53:01.447Z,,,,
"https://www.google.com/maps/place/The+Becker+Companies,+LLC/data=!4m7!3m6!1s0x89e810260a529ce1:0xe5ea31d281b8dbf4!8m2!3d41.1539887!4d-73.2425659!16s%2Fg%2F11byl4d5yt!19sChIJ4ZxSCiYQ6IkR9Nu4gdIx6uU","The Becker Companies, LLC",4.9,19,Landscaper,"2060 Kings Hwy, Fairfield, CT 06824, United States","5Q34+HX Fairfield, Connecticut, USA",https://www.tbcllc.com/?utm_source=google&utm_medium=GMB&utm_campaign=website,+1 203-292-0020,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHc5kwzxgK5BpTJhw7KFsVSA9gtibAp6GTxDeP40RtGcFZ-BO0Hszwwy5QIAs0wMj_WzTC2KGZdNoy7zUQdEEWOL_OMb0orBXIgrPIei03eo9GMs8hm0FAOXZnzcrHwOUocJwE_9UNiteZv=w408-h314-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:53:06.052Z,,,,
https://www.google.com/maps/place/J+%26+D+Landscaping/data=!4m7!3m6!1s0x89e80e9ffd013241:0x4cdc64913f37b91f!8m2!3d41.2079359!4d-73.1796906!16s%2Fg%2F1ttphy5x!19sChIJQTIB_Z8O6IkRH7k3P5Fk3Ew,J & D Landscaping,4.2,5,Landscaper,"173 Livingston Pl, Bridgeport, CT 06610, United States","6R5C+54 Bridgeport, Connecticut, USA",,+1 203-334-0775,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eeE4NeaWNwz6NHfBGPvf9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.907177&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:53:08.262Z,,,,
https://www.google.com/maps/place/Frascatore+Landscaping+LLC/data=!4m7!3m6!1s0x89e80979f211211b:0x159cd03d5fb4e0cf!8m2!3d41.2405225!4d-73.2301682!16s%2Fg%2F11g0tqyd8v!19sChIJGyER8nkJ6IkRz-C0Xz3QnBU,Frascatore Landscaping LLC,5.0,77,Landscaper,"9 Frederick St, Trumbull, CT 06611, United States","6QR9+6W Trumbull, Connecticut, USA",http://www.frascatorelandscapingct.com/,+1 203-590-0002,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGbLIHg7E3jEn7lSy2pP-Z7w6tzUW8IbYOZ9BZ47KyzJQfmQ-pkzJ_zxnDjq38V53p1FpbctXg5AJA04M2DdJRcVNlbtVoL3d6ULDwScVxgt-F4uxygaeTgas-3FghqGOrw74580Xx2GRAj=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:53:12.617Z,,,,
https://www.google.com/maps/place/Edwork+Landscaping/data=!4m7!3m6!1s0x89e80e5c8ec90bef:0xe60e15a0679341d8!8m2!3d41.3088865!4d-73.363661!16s%2Fg%2F11cmm_klfv!19sChIJ7wvJjlwO6IkR2EGTZ6AVDuY,Edwork Landscaping,4.2,5,Landscape designer,,,,+1 203-941-0820,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEaYNziu7WwPyVKB-hH5rMala27QpKIS9AcqFZAWBKKKKI3_JIJD9mIQ0ToRKEtJ27wbEHKss5-QhL46voI7jsv_rOHMTFvtlECVE0f9azUBK3Il75cQsbrbgV2H3-KZ17nrroc=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:53:14.861Z,,,,
https://www.google.com/maps/place/O%26G+Showroom+%26+Mason+Supply+Store/data=!4m7!3m6!1s0x89e80e3c948512d1:0xb4849e3b0495f75a!8m2!3d41.1653116!4d-73.2112148!16s%2Fg%2F1tfm2h2v!19sChIJ0RKFlDwO6IkRWveVBDuehLQ,O&G Showroom & Mason Supply Store,4.1,18,Masonry supply store,"325 Hancock Ave, Bridgeport, CT 06605, United States","5Q8Q+4G Bridgeport, Connecticut, USA",http://www.ogind.com/mason,+1 203-337-5119,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE9vh1YLc-2wMN5eWLS75qgbuPm6PmO4ttafaD-Lgbi52l9lFclMe33q7mGO_QmN3f3nFNxQoj2ZIbVmLeJ0xWwwZrc6xdFqDHlChex9EeloBO6PCCfp50kXiHYBzf8zJOxWdGY=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–1 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:53:19.266Z,,· In-store shopping · In-store pick-up,,
https://www.google.com/maps/place/D%27Lares+Landscaping/data=!4m7!3m6!1s0x89e80d5dfda23a07:0x38ea59228b1bedcd!8m2!3d41.2007007!4d-73.1751032!16s%2Fg%2F11nnzqbgzt!19sChIJBzqi_V0N6IkRze0biyJZ6jg,D'Lares Landscaping,,,Landscaper,"116 Hastings St, Bridgeport, CT 06610, United States","6R2F+7X Bridgeport, Connecticut, USA",,+1 203-545-7458,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=w5N66OgqeOhuDD7Hul2OhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.771484&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–2 pm,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:53:23.570Z,,,,
https://www.google.com/maps/place/Fairfield+Stone-Landscape+Supply/data=!4m7!3m6!1s0x89e80fd7702e3033:0xaec3961c6558b289!8m2!3d41.1613141!4d-73.2405007!16s%2Fg%2F1v_w3d1f!19sChIJMzAucNcP6IkRibJYZRyWw64,Fairfield Stone-Landscape Supply,4.5,24,Landscaper,"278 Meadow St, Fairfield, CT 06824, United States","5Q65+GQ Fairfield, Connecticut, USA",http://www.thinstones.com/,+1 203-330-0800,"Open · Closes 4 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/APNQkAHAtpPYEkvzZ581P3V6RojapykzHH7OL7awrdFP4hFFmQgWmMNPD2pxeXd1y3cugRu1t7XPE9Hr88LPNC_RhrcoN_J9ZGKgiUw8c3YGO7hU_brPz0HhbPiYbK3ZgI2OKJuHzwiL4A=w408-h725-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–12 pm,Closed,7 am–4 pm,7 am–4 pm,"https://www.google.com/maps/search/commercial+landscaping+businesses+in+Bridgeport+CT/@41.17989,-73.1923287,14z",2026-04-29T18:53:28.387Z,,,,
