placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error,attributes
https://www.google.com/maps/place/Waterloo+VA+Clinic/data=!4m7!3m6!1s0x87e553fa5d94cf1f:0x15d47d5372e593c0!8m2!3d42.5067459!4d-92.403092!16s%2Fg%2F1hc22fnvk!19sChIJH8-UXfpT5YcRwJPlclN91BU,Waterloo VA Clinic,4.1,21,Medical clinic,"4000 University Ave suite 1, Waterloo, IA 50701, United States","GH4W+MQ Waterloo, Iowa, USA",https://www.va.gov/iowa-city-health-care/locations/waterloo-va-clinic,+1 319-235-1230,Closes soon · 4:30 pm · Opens 7:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5QwcA72eb_Q8-v-AnN30CQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.6843&pitch=0&thumbfov=100,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,7:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:05:36.038Z,,,,
https://www.google.com/maps/place/Cedar+Valley+Bone+Health+Institute/data=!4m7!3m6!1s0x87e553dd58279b9b:0x9da397677d3e0a7a!8m2!3d42.4570192!4d-92.3620782!16s%2Fg%2F1tngqvj9!19sChIJm5snWN1T5YcRego-fWeXo50,Cedar Valley Bone Health Institute,4.8,22,Medical clinic,"4006 Johnathan St Ste. B, Waterloo, IA 50701, United States","FJ4Q+R5 Waterloo, Iowa, USA",https://cvbonehealth.com/?utm_source=GMBSocialClimb&utm_medium=CedarValleyBoneHealthInstitute,+1 319-233-2663,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMyV3wFNqQGqsQWGVXX5reYx1kipMMykRMTZaXJ=w408-h267-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:05:41.756Z,,,,
"https://www.google.com/maps/place/Jayson+E.+Gesme,+MD/data=!4m7!3m6!1s0x87e5547368a6dcb9:0x836c4a5a8c645ba5!8m2!3d42.4679881!4d-92.3874887!16s%2Fg%2F11hbbm34q5!19sChIJudymaHNU5YcRpVtkjFpKbIM","Jayson E. Gesme, MD",5.0,259,Doctor,"1753 W Ridgeway Ave #104, Waterloo, IA 50701, United States","FJ97+52 Waterloo, Iowa, USA",http://breastcarecenteronline.com/?utm_source=GMBSocialClimb&utm_medium=JaysonE.Gesme%2CMD,+1 319-833-6100,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AGiD9PNmWEb6YuWnE9zjog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.93645&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–4 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:05:47.200Z,,,,
"https://www.google.com/maps/place/Cedar+Valley+Medical+Specialists,+P.C./data=!4m7!3m6!1s0x87e553dbf553a6c1:0x25cab494453f4e67!8m2!3d42.4545139!4d-92.3586077!16s%2Fg%2F1tdz0hwv!19sChIJwaZT9dtT5YcRZ04_RZS0yiU","Cedar Valley Medical Specialists, P.C.",4.9,462,Corporate office,"4150 Kimball Ave, Waterloo, IA 50701, United States","FJ3R+RH Waterloo, Iowa, USA",https://cedarvalleymedical.com/?utm_source=GMBSocialClimb&utm_medium=CedarValleyMedicalSpecialists%2CP.C.,+1 319-235-5390,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwaHGGWWwprNp9_-mEnkPnqgQE6nLHStN1FsuEwxZwBy0PB3lZRPULhVGvtghlZbAQ6s9G5lIYuR3eXR9B5NUkOXcJR3iXzBU0pDd3af14-xn1FgHMVtHI4k5eCms5_IIoPSLKpTg=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–3 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:05:52.913Z,,,,
https://www.google.com/maps/place/Avalon+Plastic+Surgery+Center/data=!4m7!3m6!1s0x87e553cd07dd1949:0xce1d6d2e823a314c!8m2!3d42.4604429!4d-92.3448927!16s%2Fg%2F1vd3wbtq!19sChIJSRndB81T5YcRTDE6gi5tHc4,Avalon Plastic Surgery Center,5.0,2,Plastic surgery clinic,"2710 St Francis Dr #401, Waterloo, IA 50702, United States","FM64+52 Waterloo, Iowa, USA",http://avalonpsc.com/,+1 319-272-8488,Closes soon · 4:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xZfMTAmmEMzDmMjRm_ihYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.87323&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:05:57.868Z,,,,
https://www.google.com/maps/place/UnityPoint+Health+%E2%80%93+Allen+Hospital+Cardiovascular+Center+%28Ridgeway%29/data=!4m7!3m6!1s0x87e555bf755927cf:0x5bf156ef6ef1cb1f!8m2!3d42.4683503!4d-92.4056184!16s%2Fg%2F11ss6gz7mt!19sChIJzydZdb9V5YcRH8vxbu9W8Vs,UnityPoint Health – Allen Hospital Cardiovascular Center (Ridgeway),,,Medical clinic,"2413 W Ridgeway Ave Ste 2, Waterloo, IA 50701, United States","FH9V+8Q Waterloo, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-health--allen-hospital-cardiovascular-center---ridgeway?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-236-1911,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lp3hlzWh4siWiaafKBIzVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=231.02142&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:06:03.139Z,,,,
https://www.google.com/maps/place/UnityPoint+Health+-+Allen+Hospital/data=!4m7!3m6!1s0x87e552d528585109:0x6c31f1dcf6302e1!8m2!3d42.5266507!4d-92.3395639!16zL20vMDhsemJ6!19sChIJCVFYKNVS5YcR4QJjzx0fwwY,UnityPoint Health - Allen Hospital,3.3,153,Hospital,"1825 Logan Ave, Waterloo, IA 50703, United States","GMG6+M5 Waterloo, Iowa, USA",https://www.unitypoint.org/Locations/UnityPoint-Health---Allen-Hospital?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-235-3941,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNiOCZABaTT6ouMiwNcKsUC97vCYP-Nhyso7d5m=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:06:08.690Z,,,,
https://www.google.com/maps/place/MercyOne+Waterloo+Heart+Care/data=!4m7!3m6!1s0x87e553da1ff4ece1:0x8da86a84c1f3083d!8m2!3d42.4604429!4d-92.3448927!16s%2Fg%2F11h56jb0nz!19sChIJ4ez0H9pT5YcRPQjzwYRqqI0,MercyOne Waterloo Heart Care,,,Medical clinic,"2710 St Francis Dr Suite 320, Waterloo, IA 50702, United States","FM64+52 Waterloo, Iowa, USA",https://www.mercyone.org/location/mercyone-waterloo-heart-care,+1 319-272-5000,Closes soon · 5 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP8x-XEakWX2Jvkkkz0FFePqPviEjCxbFdLMONQ=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:06:14.018Z,,,,
https://www.google.com/maps/place/NuCara+Infusion+Center+%26+Wellness+Clinic/data=!4m7!3m6!1s0x87e553cbed730735:0xdf549e29895d317!8m2!3d42.4581442!4d-92.3522921!16s%2Fg%2F11td2h7p2v!19sChIJNQdz7ctT5YcRF9OVmOJJ9Q0,NuCara Infusion Center & Wellness Clinic,5.0,6,Medical clinic,"209 E San Marnan Dr suite 200, Waterloo, IA 50702, United States","FJ5X+73 Waterloo, Iowa, USA",http://www.nucarawaterloo.com/,+1 319-236-8891,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMhLEc5IqtGpV4oS_frhY3HrK7kVzIGseflVLkj=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:06:18.967Z,,,,
"https://www.google.com/maps/place/Richard+Valente,+MD/data=!4m7!3m6!1s0x87e553cdae670fe1:0xfc2dc0c8244e60b7!8m2!3d42.4604429!4d-92.3448927!16s%2Fg%2F11bzs3p5fl!19sChIJ4Q9nrs1T5YcRt2BOJMjALfw","Richard Valente, MD",5.0,3,Cardiologist,"2710 St Francis Dr Suite 320, Waterloo, IA 50702, United States","FM64+52 Waterloo, Iowa, USA",https://www.mercyone.org/provider/richard-valente-md-facc-heart-care,+1 319-272-5000,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xZfMTAmmEMzDmMjRm_ihYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.87323&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:06:24.003Z,,,,
https://www.google.com/maps/place/Cedar+Valley+ASCENT+-+Rejuvenation/data=!4m7!3m6!1s0x87e5544713df8a51:0xd8bcda339893a059!8m2!3d42.4683374!4d-92.4077377!16s%2Fg%2F11khls1401!19sChIJUYrfE0dU5YcRWaCTmDPavNg,Cedar Valley ASCENT - Rejuvenation,,,Medical clinic,"2515 Cyclone Dr Ste. B, Waterloo, IA 50701, United States","FH9R+8W Waterloo, Iowa, USA",https://congdonmd.com/med-spa/?utm_source=GMBSocialClimb&utm_medium=CedarValleyASCENT-Rejuvenation,+1 319-888-8044,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=R8ZKKWbiic-dG7brATxF6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.96512&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:06:29.210Z,,,,
https://www.google.com/maps/place/Cedar+Valley+ASCENT+-+Facial+Plastic+Surgery/data=!4m7!3m6!1s0x87e5547368a6ea8d:0x53fc0db7eda28b55!8m2!3d42.4681994!4d-92.4076526!16s%2Fg%2F1tmkljfd!19sChIJjeqmaHNU5YcRVYui7bcN_FM,Cedar Valley ASCENT - Facial Plastic Surgery,3.0,6,Plastic surgery clinic,"2515 Cyclone Dr Suite B, Waterloo, IA 50701, United States","FH9R+7W Waterloo, Iowa, USA",https://cvascent.com/facial-plastics/,+1 319-888-8044,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OM70FoDAF1oP2DF4T5WrWw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.68518&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:06:34.508Z,,,,
"https://www.google.com/maps/place/Allen+Hospital+Anticoagulation+Clinic/@42.5266507,-92.3395639,17z/data=!3m1!4b1!4m6!3m5!1s0x87e552d528585109:0x608007f362dc0c13!8m2!3d42.5266507!4d-92.3395639!16s%2Fg%2F1tp0f6rv",Allen Hospital Anticoagulation Clinic,,,Medical Center,"1825 Logan Ave, Waterloo, IA 50703, United States","GMG6+M5 Waterloo, Iowa, USA",,+1 319-888-7604,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:06:39.423Z,,,,
"https://www.google.com/maps/place/Ahsan+Maqsood,+MD/data=!4m7!3m6!1s0x87e553cd07dd1949:0xa8d8e6d70cd2f42a!8m2!3d42.4604429!4d-92.3448927!16s%2Fg%2F1tdvkqxy!19sChIJSRndB81T5YcRKvTSDNfm2Kg","Ahsan Maqsood, MD",5.0,8,Cardiologist,"2710 St Francis Dr Suite 320, Waterloo, IA 50702, United States","FM64+52 Waterloo, Iowa, USA",https://www.mercyone.org/provider/ahsan-maqsood-md-cardiology,+1 319-272-5000,Closes soon · 5 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xZfMTAmmEMzDmMjRm_ihYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=287.87323&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:06:44.346Z,,,,
"https://www.google.com/maps/place/Himanshu+Tandon+M.D./@42.5266507,-92.3395639,17z/data=!3m1!4b1!4m6!3m5!1s0x87e55385370438ff:0x1e8cd8a841782d1d!8m2!3d42.5266507!4d-92.3395639!16s%2Fg%2F11flbdpjc_",Himanshu Tandon M.D.,,,Vascular surgeon,"1825 Logan Ave, Waterloo, IA 50703, United States","GMG6+M5 Waterloo, Iowa, USA",https://doctors.unitypoint.org/provider/himanshu-tandon/1168054,+1 319-235-3941,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:06:49.206Z,,,,
https://www.google.com/maps/place/Letkewicz+Michael+T+DDS/data=!4m7!3m6!1s0x87e553c38a7d221b:0x84c8d39b70b43b45!8m2!3d42.4616498!4d-92.3575527!16s%2Fg%2F1tdb4v6j!19sChIJGyJ9isNT5YcRRTu0cJvTyIQ,Letkewicz Michael T DDS,3.7,37,Oral surgeon,"3430 Kimball Ave, Waterloo, IA 50702, United States","FJ6R+MX Waterloo, Iowa, USA",,+1 319-234-1210,"Closes soon · 5 pm · Opens 8 am Wed

Updated by others 6 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OEYpoju6c5zydKYaAfXJ6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.85764&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:06:55.183Z,,,,
"https://www.google.com/maps/place/Spainhower+Medical+Group/@42.4990772,-92.3511304,17z/data=!3m1!4b1!4m6!3m5!1s0x87e55332041cc9cb:0x4324fcfc1f5eb00f!8m2!3d42.4990772!4d-92.3511304!16s%2Fg%2F11w9hk_n_g",Spainhower Medical Group,,,Medical group,"360 Westfield Ave, Waterloo, IA 50701, United States","FJXX+JG Waterloo, Iowa, USA",,,,,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:07:00.123Z,,,,
"https://www.google.com/maps/place/Bhavik+Patel,+MD/data=!4m7!3m6!1s0x87e553d8032ed77d:0x96006c2052146951!8m2!3d42.526699!4d-92.339575!16s%2Fg%2F11gsb8sx03!19sChIJfdcuA9hT5YcRUWkUUiBsAJY","Bhavik Patel, MD",4.2,5,Venereologist,"146 W Dale St Suite 202, Waterloo, IA 50703, United States","GMG6+M5 Waterloo, Iowa, USA",https://www.unitypoint.org/providers/Bhavik-Patel-1164468?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 319-226-2424,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPsMgEHBDH2g7fcxtwdwZ_cJjRZddKVteNq-a9f=w426-h240-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–12 pm,Closed,Closed,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:07:05.090Z,,,,
"https://www.google.com/maps/place/Cedar+Valley+Med-Pulmonology/@42.5260136,-92.3395083,17z/data=!3m1!4b1!4m6!3m5!1s0x87e552d51e470045:0x228a96d9ba0d86f4!8m2!3d42.5260136!4d-92.3395083!16s%2Fg%2F1td618kq",Cedar Valley Med-Pulmonology,,,Doctor,"146 W Dale St Suite 203, Waterloo, IA 50703, United States","GMG6+C5 Waterloo, Iowa, USA",,+1 319-233-6211,Temporarily closed,,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:07:11.898Z,,,,
https://www.google.com/maps/place/Eromosele+Otoadese/data=!4m7!3m6!1s0x87e5547338ec8b73:0x106ce2714b7e22cd!8m2!3d42.4681295!4d-92.387619!16s%2Fg%2F11qgb79r4_!19sChIJc4vsOHNU5YcRzSJ-S3HibBA,Eromosele Otoadese,,,Cardiovascular and thoracic surgeon,"1753 W Ridgeway Ave Suite 111, Waterloo, IA 50701, United States","FJ96+7X Waterloo, Iowa, USA",,+1 219-233-6211,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KN1xuIruIcb78kYP9BY9kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.79561&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:07:17.116Z,,,,
https://www.google.com/maps/place/Allyson+Landphair/data=!4m7!3m6!1s0x87e5547338ec8b73:0x3daf9458550b62fa!8m2!3d42.4681295!4d-92.387619!16s%2Fg%2F11pkfs5vzt!19sChIJc4vsOHNU5YcR-mILVViUrz0,Allyson Landphair,5.0,1,General practitioner,"1753 W Ridgeway Ave Suite 111, Waterloo, IA 507014588, United States","FJ96+7X Waterloo, Iowa, USA",https://doctors.unitypoint.org/provider/Allyson+Landphair/2731989,+1 319-233-6211,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KN1xuIruIcb78kYP9BY9kA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.79561&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Waterloo+IA+IA/@42.492786,-92.3425775,14z",2025-12-16T22:07:22.096Z,,,,
"https://www.google.com/maps/place/McFarland+Vein+Clinic/@42.0307812,-93.6319131,14z/data=!4m6!3m5!1s0x87ee706f81059c3f:0x1c0bbcc6e265800f!8m2!3d42.0336602!4d-93.6120201!16s%2Fg%2F1hc7qn87j",McFarland Vein Clinic,5.0,5,Medical clinic,"1215 Duff Ave, Ames, IA 50010, United States","29MQ+F5 Ames, Iowa, USA",https://www.mcfarlandclinic.com/specialties/vein-clinic?utm_medium=organic&utm_source=google+my+business&utm_campaign=mcf_ames_vein,+1 515-239-4400,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPRPxLdsLz8f6sJVpV4KORqvfgdqHBxsY9pKO3r=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Ames+IA+IA/@42.0307812,-93.6319131,14z",2025-12-16T22:07:30.448Z,,,,
https://www.google.com/maps/place/Venustas+Immortalis/data=!4m7!3m6!1s0x87fd258b6b413501:0x61565f9f1b413dae!8m2!3d42.4937781!4d-90.7267801!16s%2Fg%2F11pdy6j3yl!19sChIJATVBa4sl_YcRrj1BG59fVmE,Venustas Immortalis,5.0,162,Medical spa,"805 Century Dr Ste 6, Dubuque, IA 52002, United States","F7VF+G7 Dubuque, Iowa, USA",http://www.vibeauty.org/,+1 608-618-6370,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNVXYOq9rgIpbLkX_XVNomLnShOPtOFo25Dc58-=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-12-16T22:07:45.779Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Givens+MD+Facial+Plastics+%7C+Aesthetics/data=!4m7!3m6!1s0x87e32d7a0860789b:0x34789a68b5a09361!8m2!3d42.4849823!4d-90.7182057!16s%2Fg%2F11fmjpnqqv!19sChIJm3hgCHot44cRYZOgtWiaeDQ,Givens MD Facial Plastics | Aesthetics,4.8,116,Medical spa,"535 Cedar Cross Rd, Dubuque, IA 52003, United States","F7MJ+XP Dubuque, Iowa, USA",https://www.facesmedspa.org/,+1 563-239-9039,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPDS2sWnDXwu1Ke0YlxMJH6QSmlb6XxI4OqWv7F=w426-h240-k-no,true,8 am–5 pm,8 am–6 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-12-16T22:07:50.901Z,,,,
https://www.google.com/maps/place/The+Aesthetic+Center+by+Medical+Associates/data=!4m7!3m6!1s0x87e32d3e5a0ffa3f:0xfd12b6ae1a70284d!8m2!3d42.4982673!4d-90.7393637!16s%2Fg%2F11lkk0cqhq!19sChIJP_oPWj4t44cRTShwGq62Ev0,The Aesthetic Center by Medical Associates,4.8,46,Medical spa,"1605 Associates Dr Suite 102E, Dubuque, IA 52002, United States","F7X6+87 Dubuque, Iowa, USA",https://aestheticsbyma.com/,+1 563-584-3444,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMVUp6QpGaxY3zSnsvwP529JLF0C38j6_Mxd1F9=w408-h272-k-no,true,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-12-16T22:07:56.133Z,,,,
https://www.google.com/maps/place/Wellspring+Health+Infusion+Center/data=!4m7!3m6!1s0x87e32d6e6969207f:0xa3b2446ff53f8a05!8m2!3d42.4980822!4d-90.6870408!16s%2Fg%2F11vj9ckgyc!19sChIJfyBpaW4t44cRBYo_9W9EsqM,Wellspring Health Infusion Center,5.0,2,Medical clinic,"1550 University Ave, Dubuque, IA 52001, United States","F8X7+65 Dubuque, Iowa, USA",https://wellspringhlth.com/,+1 563-900-8300,Closes soon · 4:30 pm · Opens 8:30 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8rWxtuxeWdTFseOmtSKQTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.29599&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-12-16T22:08:01.582Z,,,,
https://www.google.com/maps/place/MercyOne+Dubuque+Medical+Center/data=!4m7!3m6!1s0x87e32b8a5554d377:0x34cfc21844d46b39!8m2!3d42.4921934!4d-90.674468!16s%2Fg%2F1tksnxvs!19sChIJd9NUVYor44cROWvURBjCzzQ,MercyOne Dubuque Medical Center,3.0,82,Medical Center,"250 Mercy Dr, Dubuque, IA 52001, United States","F8RG+V6 Dubuque, Iowa, USA",https://www.mercyone.org/dubuque/location/mercyone-dubuque-medical-center-1,+1 563-589-8000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzAMOySFXQYozDNmAuOsUUVCi-83F8psYqOuBcRdllyd749n8UUrVh4vZprqEzcvE1ZnAU44O0dJuT1P3vwi30WRi7my4ljX00eAa7LI-at4GrKSTrDLA1gmWvgU0APFLntMzM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-12-16T22:08:06.737Z,,,,
https://www.google.com/maps/place/Dubuque+VA+Clinic/data=!4m7!3m6!1s0x87fcd34555555555:0x5b4a5b76d32882b!8m2!3d42.4892793!4d-90.6993994!16s%2Fg%2F1tcv6wb1!19sChIJVVVVVUXT_IcRK4gybbeltAU,Dubuque VA Clinic,3.8,14,Veterans affairs department,"2600 Dodge St, Dubuque, IA 52003, United States","F8Q2+P6 Dubuque, Iowa, USA",https://www.va.gov/iowa-city-health-care/locations/dubuque-va-clinic/,+1 563-588-5520,Closes soon · 4:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxM7iOfdhjGHu2wZh8o1E8TCXLGuYgdezQDhd-QtmoFxABWiXfR2yzlc77Ayz-qMkHtgNiyMW4DrcqWSrmN49CKu4dLFNAVmdLrhabmZ3U87T6yXeheKllaRCBy3ofSmCR7kr5_3g=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Dubuque+IA+IA/@42.5063629,-90.6677479,14z",2025-12-16T22:08:11.928Z,,,,
