placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/711+Delancey+St+Garage/data=!4m7!3m6!1s0x89c6c89d9b636e67:0x84879e3c98e40edd!8m2!3d39.9450747!4d-75.1536865!16s%2Fg%2F11f_p3dzv0!19sChIJZ25jm53IxokR3Q7kmDyeh4Q,711 Delancey St Garage,3.7,27,Parking lot,"711 Delancey St, Philadelphia, PA 19106, United States","WRWW+2G Philadelphia, Pennsylvania, USA",https://www.pennmedicine.org/for-patients-and-visitors/penn-medicine-locations/pennsylvania-hospital/getting-around-pah/parking#tab-1,+1 215-829-3330,Open ⋅ Closes 11 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzwD49MA3k6tgsGPGVbxWjF2AtqY7pDcTooj-LEtEYX2UT5RBtpnc2vtG9jO8iU-wSv-QgcMpnVTWgAyjAYyKcGWksif6qtzV_o4TkMZbtMLqSEv8fWjQlnbzvWlNORAVTaoO4h=w408-h544-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,Closed,Closed,6 am–11 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:40:16.752Z,,,,
https://www.google.com/maps/place/Parkway+Parking+-+12th+%26+Walnut/data=!4m7!3m6!1s0x89c6c62f54193849:0x1b44014012aab6b3!8m2!3d39.9491952!4d-75.160663!16s%2Fg%2F11g656d5b1!19sChIJSTgZVC_GxokRs7aqEkABRBs,Parkway Parking - 12th & Walnut,3.7,73,Parking garage,"1201 Walnut St, Philadelphia, PA 19107, United States","WRXQ+MP Philadelphia, Pennsylvania, USA",https://www.parkwaycorp.com/parking/locations/12th-walnut/philadelphia/pa/19107,+1 267-765-3695,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM_RnwARKY6oQfkueaNnW6zQOVsaW7RrwC7ftkE=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:40:21.536Z,,,,
https://www.google.com/maps/place/Jefferson+iParkit+Garage/data=!4m7!3m6!1s0x89c6c62575a8cd6f:0xb252a8f1845a21e8!8m2!3d39.9497804!4d-75.157034!16s%2Fg%2F11h0mpct3!19sChIJb82odSXGxokR6CFahPGoUrI,Jefferson iParkit Garage,3.2,45,Parking garage,"107 S 10th St, Philadelphia, PA 19107, United States","WRXV+W5 Philadelphia, Pennsylvania, USA",https://www.iparkit.com/locations/thomas-jefferson-public-parking-garage?utm_source=googlemybusinesslisting&utm_medium=organic&utm_campaign=PH010Profile,+1 215-574-7025,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzzz9yI4nwj4osKGxs66blAOCubEV8Yd72PGdrC9iuZD8F--RL_pcs9E6FR1087hr31L0FbTqpR_S5Wx26152qea3vG-SLw1qTJnbE6iewhcrGEZXd4XDM8yBfcGJcTQS_EV-UR=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:40:26.006Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Parking+valet+for+dr+long/data=!4m7!3m6!1s0x89c6c70000425f91:0x944ed297ef0bed71!8m2!3d39.9483359!4d-75.1562889!16s%2Fg%2F11y5bfcqjw!19sChIJkV9CAADHxokRce0L75fSTpQ,Parking valet for dr long,5.0,1,Parking lot,"908 Walnut St, Philadelphia, PA 19107, United States","WRXV+8F Philadelphia, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YmTl4CEN2zuwepZ97lAwAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=241.63016&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:40:28.544Z,,,,
https://www.google.com/maps/place/Autopark+at+Olde+City/data=!4m7!3m6!1s0x89c6c8853f6b52c5:0x1a5264467647c0f9!8m2!3d39.9477388!4d-75.1440921!16s%2Fg%2F11c7sw_4sr!19sChIJxVJrP4XIxokR-cBHdkZkUho,Autopark at Olde City,3.9,77,Parking garage,"125 S 2nd St, Philadelphia, PA 19106, United States","WVX4+39 Philadelphia, Pennsylvania, USA",http://www.philapark.org/autopark-at-olde-city/,+1 215-683-9407,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzlTHtwq3GX17yu1I5V9tSb7qcHPS74-ooocM3aYzaHDyQgMlIsPLYBUfJ17PwxMeGXBBz93XR6X4BJL1BmQOwUep_1qQG-F3ZRnKzfoCzSNEpwLZ2heNeRK4CQdECtafA7CpRg=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:40:34.184Z,,,,
https://www.google.com/maps/place/Metropolis/data=!4m7!3m6!1s0x89c6c7630ccec807:0x32b2b38ddbd796b2!8m2!3d39.9518373!4d-75.1758249!16s%2Fg%2F11f7p18xd6!19sChIJB8jODGPHxokRspbX242zsjI,Metropolis,2.3,23,Parking garage,"2107 Sansom St, Philadelphia, PA 19103, United States","XR2F+PM Philadelphia, Pennsylvania, USA",https://parking.com/philadelphia/lot/2107-sansom-street?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-PA,+1 215-568-4018,"Open 24 hours

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOpy16Bj2qluh42AHnwXdInZNCLUJ9TdpCVBRqv=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:40:39.311Z,,,,
https://www.google.com/maps/place/One+Franklin+Town+Parking/data=!4m7!3m6!1s0x89c6c7cd4bcd1b0b:0x30f3b35eb12a039e!8m2!3d39.960593!4d-75.167105!16s%2Fg%2F1tkl48dg!19sChIJCxvNS83HxokRngMqsV6z8zA,One Franklin Town Parking,4.7,22,Parking garage,"1701 Callowhill St, Philadelphia, PA 19130, United States","XR6M+65 Philadelphia, Pennsylvania, USA",https://www.spotangels.com/#id=296650772&?ref=google_maps_website,+1 215-751-0485,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyEgADpLiLJElSoWwCTWkkerN33VfABXtzdk0rkgYL0fGXaMrEj_IOakR3sxEfDsEGg7xqQ5VVx3-sYWig1th3K7HMLiMlN3M468zCsKKbaqe6Rgvgut9gsymEsX1RJD4BidCiy=w408-h396-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:40:44.398Z,,,,
https://www.google.com/maps/place/Park+America/data=!4m7!3m6!1s0x89c6c62fff8a123b:0x6b1ffc3b01257867!8m2!3d39.9489724!4d-75.1665085!16s%2Fg%2F1td2vvyp!19sChIJOxKK_y_GxokRZ3glATv8H2s,Park America,1.9,36,Parking garage,"220n S 15th St, Philadelphia, PA 19102, United States","WRXM+H9 Philadelphia, Pennsylvania, USA",https://www.spotangels.com/#id=296650795&?ref=google_maps_website,+1 215-545-0293,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwGry4Id_4v_SL31piVlbp8OcTSwPmC9c4Ck6U4EZrEasJQrUGf21TF202Lqva104wH_qJAr0p5RpXDn-zO7Gz-6aUwgENYv-aXMY6HpO4Uwgtre1MEbQsPNhEuNuYxTsjKfI83Ww=w429-h240-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:40:47.621Z,,,,
https://www.google.com/maps/place/Old+City+Parkominium/data=!4m7!3m6!1s0x89c6c888776ca875:0x4b515dd42cf93a53!8m2!3d39.9546625!4d-75.1422401!16s%2Fg%2F1tfqgrxm!19sChIJdahsd4jIxokRUzr5LNRdUUs,Old City Parkominium,3.2,94,Parking garage,"231 N 2nd St, Philadelphia, PA 19106, United States","XV35+V4 Philadelphia, Pennsylvania, USA",http://www.parkamerica.net/,+1 215-238-1334,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyFcXJF3S7hL7Mv3EX3YYCwP8aN-AsXOxIORrlRCRSYpUOz1ysEYsnmhpZDg_KcMh0f3JMuxdE2Ve0If3RUX4KSE46U_xTMwQKpNcP1wBP2o8rBmcv18z46OAOpFQwpoqPT4eyWRw=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:40:52.875Z,,,,
https://www.google.com/maps/place/Patriot+Parking+Inc/data=!4m7!3m6!1s0x89c6c6274d410883:0x2b1b0a682f4b03a!8m2!3d39.9514875!4d-75.1759344!16s%2Fg%2F1tdvfjgp!19sChIJgwhBTSfGxokROrD0gqawsQI,Patriot Parking Inc,2.9,36,Parking garage,"2102 Sansom St, Philadelphia, PA 19103, United States","XR2F+HJ Philadelphia, Pennsylvania, USA",http://www.patriotparking.com/,+1 215-599-3000,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxRY7lrQyGg_cHR5jHwZNWHI_cbMzJkLXejK3o-gwEOrbc-6mh6V2eAep6pmlWbTmA-kwyGkpae8J2PLlfhgA-9xN96e1hwzCumDHm9PFAv2n3jkisRsSpshz4kUGtZluszaGmp=w408-h306-k-no,false,6 am–9 pm,6 am–9 pm,6 am–10 pm,6 am–12 am,6 am–12 am,6 am–10 pm,6 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:40:57.920Z,,,,
https://www.google.com/maps/place/1500+Locust+Street+Parking/data=!4m7!3m6!1s0x89c6c63ac9ed4dfb:0x3e4f8ba14b693bb1!8m2!3d39.9483889!4d-75.1666295!16s%2Fg%2F11c6y9rp22!19sChIJ-03tyTrGxokRsTtpS6GLTz4,1500 Locust Street Parking,2.9,52,Parking garage,"1509 Locust St, Philadelphia, PA 19102, United States","WRXM+98 Philadelphia, Pennsylvania, USA",https://www.spotangels.com/#id=296718575&?ref=google_maps_website,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxhEQ4c1pJBHBCyo7Nc8osR8X8RKQrxL1QJ9d8wd6cT8L6Xm5Suza3wm4oCjIhDJncI_RFxWc1gW3_k9FalvQX7F7pj-7VkssXf9zxG8_1ewxHUGciMxi_BNCX0IF3WdfmLdSUDxw=w408-h541-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:00.929Z,,,,
https://www.google.com/maps/place/Hamilton+iParkit+Garage/data=!4m7!3m6!1s0x89c6c62616fa9c2d:0x7ee3b7ad0d37650b!8m2!3d39.9479667!4d-75.1590659!16s%2Fg%2F1tlwglpk!19sChIJLZz6FibGxokRC2U3Da23434,Hamilton iParkit Garage,4.3,89,Parking garage,"221 S 11th St, Philadelphia, PA 19107, United States","WRXR+59 Philadelphia, Pennsylvania, USA",https://www.iparkit.com/locations/hamilton-garage?utm_source=googlemylisting&utm_medium=organic&utm_campaign=PH013Profile,+1 215-955-8568,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwBB3CPOzTgzdktGWljB2RPO2hEs4wP-zz66DgA75Mmy2GnEOsNhvpWXyRZuknVS-9JoNTLto1Pv9vo-QyRo_UdIy8shpoToNQARnldqKXnHgd4gW8ioeFbBkouCBTK_zp4O02OOQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:05.744Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Parkway+Parking+-+Kimmel+Center+%28300+S+Broad%29/data=!4m7!3m6!1s0x89c6c624c1355749:0x7d303097e59c5eb1!8m2!3d39.9468438!4d-75.165405!16s%2Fg%2F11g6pxg_zv!19sChIJSVc1wSTGxokRsV6c5ZcwMH0,Parkway Parking - Kimmel Center (300 S Broad),4.4,55,Parking garage,"330 S Broad St, Philadelphia, PA 19102, United States","WRWM+PR Philadelphia, Pennsylvania, USA",https://www.parkwaycorp.com/parking/locations/kimmel-center-300-s-broad/philadelphia/pa/19102,+1 267-765-3665,Open ⋅ Closes 12 am,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxRPICOJLA8ro8DT7z-Tq8xuS8HdhFGohi3urg0zZcle9G5N13-Li-Pi6MFBV-oa_mlhSukFcxnFS5p4KVdXN9JZoYwE89rByBF8YPsH4uN6329st66rTA1ai5aF1LBkcccdAqH8A=w408-h544-k-no,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,8 am–1 am,8 am–12 am,6 am–12 am,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:10.584Z,,,,
"https://www.google.com/maps/place/Park+America,+Central+Parking/data=!4m7!3m6!1s0x89c6c63775cc7b09:0xdfaae9fe74358790!8m2!3d39.951651!4d-75.174798!16s%2Fg%2F1v3kp0c8!19sChIJCXvMdTfGxokRkIc1dP7pqt8","Park America, Central Parking",2.2,29,Parking garage,"2027 Sansom St, Philadelphia, PA 19103, United States","XR2G+M3 Philadelphia, Pennsylvania, USA",https://www.parkamerica.net/all-philadelphia-parking-locations/,+1 215-564-1043,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwv2Gk3Kx54f2l5xQsBbL0vtx2sZeu-wllEatgVyPrqddHas0vu_n-FljfLiNcopC_oJ9dMSDEAzla1XihDLvX7tWjsWNQOn8VAXkHWVWQEC6HebZ4nR_V-et1t21MeuYF4u2udkFJKa4Ja=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:15.411Z,,,,
https://www.google.com/maps/place/Marriott+Downtown+Valet/data=!4m7!3m6!1s0x89c6c70027943547:0xefced3cc9a6b8f1a!8m2!3d39.9528712!4d-75.1606232!16s%2Fg%2F11y9d5rz6r!19sChIJRzWUJwDHxokRGo9rmszTzu8,Marriott Downtown Valet,3.2,15,Valet parking service,"1201 Market St, Philadelphia, PA 19107, United States","XR3Q+4Q Philadelphia, Pennsylvania, USA",https://www.marriott.com/en-us/hotels/phldt-philadelphia-marriott-downtown/overview/,,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwmmID2wNZZAvc7ZUCLobtdmmobIP5wTcdtZt25DYsw2qR4Xg4Zc-QFEYP5wLtLDvc2gxmoj-6oWn2LFziHRh4Zm26427bDJcbVje7Qwt5uv3B-5HN1L4Q8FXV_450HrIWJbtom6K99m-_M=w513-h240-k-no,false,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:20.877Z,,,,
https://www.google.com/maps/place/Broad+and+Vine+Garage/data=!4m7!3m6!1s0x89c6c7d3c89c4183:0xc12c6207e8f61ed1!8m2!3d39.9587096!4d-75.1626849!16s%2Fg%2F11j1lc0mwl!19sChIJg0GcyNPHxokR0R726AdiLME,Broad and Vine Garage,4.6,65,Parking garage,"1416 Wood St, Philadelphia, PA 19102, United States","XR5P+FW Philadelphia, Pennsylvania, USA",https://parking.com/philadelphia/lot/broad-and-vine?utm_source=Yext&utm_medium=Yext&utm_campaign=Yext-PA,+1 215-568-4018,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPXvqeUzvNRLrUhjl6Fw70CfejjsUxos1BY1cGT=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:25.572Z,,,,
https://www.google.com/maps/place/Parkway+Parking+-+Walnut+Towers+9th+%26+Walnut/data=!4m7!3m6!1s0x89c6c627e89bcab1:0x53ea7d8653c1c2b6!8m2!3d39.9477865!4d-75.1546293!16s%2Fg%2F11bw61mtl0!19sChIJscqb6CfGxokRtsLBU4Z96lM,Parkway Parking - Walnut Towers 9th & Walnut,3.1,65,Parking garage,"800 Walnut St, Philadelphia, PA 19107, United States","WRXW+44 Philadelphia, Pennsylvania, USA",https://www.parkwaycorp.com/parking/locations/walnut-towers-9th-walnut/philadelphia/pa/19107,+1 267-765-3693,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMZ3AUXfJqXSAnPKMZJB499SJFJwtWRzMZl_DVJ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:30.235Z,,,,
https://www.google.com/maps/place/Curtis/data=!4m7!3m6!1s0x89c6c882d775e18b:0xb66f7420066d68e5!8m2!3d39.9482226!4d-75.1518062!16s%2Fg%2F11w49cxpwt!19sChIJi-F114LIxokR5WhtBiB0b7Y,Curtis,5.0,1,Parking lot,"620 Sansom St, Philadelphia, PA 19106, United States","WRXX+77 Philadelphia, Pennsylvania, USA",,+1 215-978-8103,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HcaTFB1VXhXfUBQkdQPgBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.81975&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:32.566Z,,,,
https://www.google.com/maps/place/Park+America/data=!4m7!3m6!1s0x89c6c63a70753adb:0x5211bcadd290a48b!8m2!3d39.9493706!4d-75.170059!16s%2Fg%2F1tfs20gf!19sChIJ2zp1cDrGxokRi6SQ0q28EVI,Park America,2.3,10,Parking garage,"1712 Chancellor St, Philadelphia, PA 19103, United States","WRXH+PX Philadelphia, Pennsylvania, USA",https://www.parkamerica.net/,+1 215-735-1023,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9l3Mv183MeB2uPYGCFDIsg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.30151&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:37.452Z,,,,
https://www.google.com/maps/place/15th+%26+Sansom+iParkit+Garage/data=!4m7!3m6!1s0x89c6c62575a8cd6f:0xc82e8ab7020da48b!8m2!3d39.9504968!4d-75.1660534!16s%2Fg%2F12cnws81q!19sChIJb82odSXGxokRi6QNAreKLsg,15th & Sansom iParkit Garage,2.4,30,Parking garage,"114 S 15th St, Philadelphia, PA 19102, United States","XR2M+5H Philadelphia, Pennsylvania, USA",https://www.iparkit.com/locations/15th-sansom-parking?utm_source=googlemybusinesslisting&utm_medium=organic&utm_campaign=PH007Profile,+1 215-569-9669,"Open 24 hours

Confirmed by this business 8 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IqcxcY12RTniJYdmbfgvVw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.603774&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:42.842Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/215+Lombard+Parking+Garage+-+Target+Park+USA/data=!4m7!3m6!1s0x89c6c99814dacbc7:0x50a993837a6fbb37!8m2!3d39.942489!4d-75.1460855!16s%2Fg%2F11s2qh5sqy!19sChIJx8vaFJjJxokRN7tveoOTqVA,215 Lombard Parking Garage - Target Park USA,4.4,22,Parking garage,"215 Lombard St, Philadelphia, PA 19147, United States","WVR3+XH Philadelphia, Pennsylvania, USA",http://targetparkusa.com/,+1 201-253-0953,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSycxFOvNqVEPKvcmyn2t-LSFOy1S9l8Kt09I9v0dixKYzLflgYM6HVu8rx_D82VnNrDuJuCPc7w7ImVEDZOVxeN-0nktHBizODhYmeO39iD0IQA8sgX2544_PnnEWJCNH6xLabU=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:47.858Z,,,,
https://www.google.com/maps/place/1111+Sansom+St+iParkit+Lot/data=!4m7!3m6!1s0x89c6c62575a8cd6f:0x1122b4392b15ce71!8m2!3d39.9496119!4d-75.1596463!16s%2Fg%2F12hqhx5xz!19sChIJb82odSXGxokRcc4VKzm0IhE,1111 Sansom St iParkit Lot,4.0,8,Parking garage,"1111 Sansom St, Philadelphia, PA 19107, United States","WRXR+R4 Philadelphia, Pennsylvania, USA",https://www.iparkit.com/locations/1111-sansom-parking?utm_source=googlemybusinesslisting&utm_medium=organic&utm_campaign=PH006Profile,+1 215-955-5595,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzTGx32KEoATttCbTFr7LvGyqslWThbMGyexThYSRRBspZyIsz4jZ32OkZczI7kcG-CM1Lu_hzthIqcJWlot5IKX1_BOcogd4lKYDeC_dkflFqpPQitoBkz0wHgQyg8apn-xsix=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:52.294Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/733+Chestnut+St+Garage/data=!4m7!3m6!1s0x89c6c882910f3993:0xefea8a3b7a71583b!8m2!3d39.9496917!4d-75.1536113!16s%2Fg%2F1tfqmb7b!19sChIJkzkPkYLIxokRO1hxejuK6u8,733 Chestnut St Garage,2.4,24,Parking lot,"733 Chestnut St, Philadelphia, PA 19106, United States","WRXW+VH Philadelphia, Pennsylvania, USA",,+1 267-970-2696,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxIOTS9z42AXypJOFQL_OBWbYfffYWjFDCYupA_AceU68Yz6kzG4EorQBrKU_Xc1FLpkKRwJfuYj1hcYC5-wH_--majvEyp3f9COKclL-7hNpxTnRUOYd_hSnpN0lp-OCre0CVS=w408-h544-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:56.920Z,,,,
https://www.google.com/maps/place/Patriot+Parking/data=!4m7!3m6!1s0x89c6c62f6525dd3f:0xa2b8bbf17f4f5f8a!8m2!3d39.9497627!4d-75.1624957!16s%2Fg%2F1tdfjn3b!19sChIJP90lZS_GxokRil9Pf_G7uKI,Patriot Parking,2.4,56,Parking garage,"1308 Sansom St, Philadelphia, PA 19107, United States","WRXQ+W2 Philadelphia, Pennsylvania, USA",https://www.spotangels.com/#id=296650863&?ref=google_maps_website,+1 215-772-1511,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwzn_OHeqc8z2l5cL26qeYqzlpDGt70jmeoutZtPc8vIL4b4utYS9mGZasXohYKHMOvstWXCqOknBZZ6G6V0th9fG_NroDaN1BuWxgx_zjH233JbQnZbztRYgP4XYkMmhqymwwP=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Center+City+Philadelphia+PA/@39.9509036,-75.1574567,14z",2025-10-28T18:41:59.518Z,,,,
