placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Casa+Cantera+Property+Management/data=!4m7!3m6!1s0x865c61a7f73e1e91:0x85d4d862f02a3ee8!8m2!3d29.5240265!4d-98.5665648!16s%2Fg%2F11wjknxbyx!19sChIJkR4-96dhXIYR6D4q8GLY1IU,Casa Cantera Property Management,5.0,32,Property management company,"4204 Gardendale Rd Suite 308, San Antonio, TX 78229, United States","GCFM+J9 San Antonio, Texas, USA",http://www.casacanteratx.com/,+1 210-890-1989,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dugXBBzMILL2X5lxdi4_Pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.82506&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,9 am–12:30 pm,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:23:27.503Z,Identifies as women-owned,,
https://www.google.com/maps/place/Macanta+PM/data=!4m7!3m6!1s0x865c5968fa137e59:0xb05f325b10f58254!8m2!3d29.4241219!4d-98.4936282!16s%2Fg%2F11j02cgs98!19sChIJWX4T-mhZXIYRVIL1EFsyX7A,Macanta PM,1.0,1,Property management company,"San Antonio, TX 78205, United States","CGF4+JG San Antonio, Texas, USA",http://www.macantapm.com/,+1 210-990-0958,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no3PoCHvB6vAZ9noz6JLKyqcJhqRfFeyXkARDBbQeowNCyIk5tR7OdNavlh_QSwCfd51uhg5mqU1FiGS3StSp3EcOt-Gtrxg08tha9RTrk85KCnUsaCYEXm9oOCSHY5LySL6U3O=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:23:30.361Z,,,
"https://www.google.com/maps/place/Crest+Property+Solutions,+LLC/data=!4m7!3m6!1s0x865c5f36823406d9:0x1b2940f3a6565ec2!8m2!3d29.4328864!4d-98.5002948!16s%2Fg%2F11r9vpd3s0!19sChIJ2QY0gjZfXIYRwl5WpvNAKRs","Crest Property Solutions, LLC",4.4,14,Property management company,"816 Camaron St #1.01, San Antonio, TX 78212, United States","CFMX+5V San Antonio, Texas, USA",https://www.managedbycrest.com/,+1 210-791-0100,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lUdD5-piKxXizvHv-QMOSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=329.34158&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:23:35.424Z,,,
https://www.google.com/maps/place/Vacation+Rentals+SA/data=!4m7!3m6!1s0x865cf74c70b7a17d:0x8ed5d3905764395!8m2!3d29.4192377!4d-98.4595011!16s%2Fg%2F11v9kdhm5t!19sChIJfaG3cEz3XIYRlUN2BTld7Qg,Vacation Rentals SA,5.0,1,Property management company,"2242 E Commerce St #1, San Antonio, TX 78203, United States","CG9R+M5 San Antonio, Texas, USA",https://vacationrentalssa.com/,+1 210-941-8723,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMtoogbK59XlAH-yB51Xal_eBBDIm-v8zX3O1mO=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:23:40.301Z,,,
"https://www.google.com/maps/place/Landlord+Property+Management,+LLC/data=!4m7!3m6!1s0x865c600d016e518d:0xc093d32f5b50b50a!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11c527063d!19sChIJjVFuAQ1gXIYRCrVQWy_Tk8A","Landlord Property Management, LLC",4.5,42,Property management company,,,http://landlordpm.com/,+1 210-492-1695,Opens soon ⋅ 1:30 pm,https://lh3.googleusercontent.com/p/AF1QipPKpCG2M3K6SvVGAM9GftU2wRdWvU4rg2VTz2I_=w408-h408-k-no,true,"9 am–12 pm, 1:30–4:30 pm","9 am–12 pm, 1:30–4:30 pm",Closed,Closed,"9 am–12 pm, 1:30–4:30 pm","9 am–12 pm, 1:30–4:30 pm","9 am–12 pm, 1:30–4:30 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:23:45.274Z,,,
https://www.google.com/maps/place/Superior+HOA+Management/data=!4m7!3m6!1s0x6c8d9b652723e9bd:0x2c49998eeb022504!8m2!3d29.5039644!4d-98.5520164!16s%2Fg%2F11m61yrng9!19sChIJvekjJ2WbjWwRBCUC646ZSSw,Superior HOA Management,,,Property management company,"7550 I-10 Suite 800-2071, San Antonio, TX 78229, United States","GC3X+H5 San Antonio, Texas, USA",https://superiorhoamanagement.com/,+1 800-462-5175,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8cI2vYwWNhjNFQCdoT7QNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.57149&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–12 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:23:50.034Z,Identifies as women-owned,,
https://www.google.com/maps/place/REMA+Properties+-+Vacation+Rental+Management+in+San+Antonio/data=!4m7!3m6!1s0x865c5feb6deef5a9:0x918e43b11fd851d1!8m2!3d29.4581826!4d-98.518079!16s%2Fg%2F11jwdvrpml!19sChIJqfXubetfXIYR0VHYH7FDjpE,REMA Properties - Vacation Rental Management in San Antonio,5.0,7,Property management company,,,http://www.remaproperties.co/,+1 210-384-1191,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNZtQY_TdLMYgSPeyw3I6aV0i4Erf4m9Cfnlgjc=w630-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:23:55.031Z,,,
https://www.google.com/maps/place/Hendricks+Property+Management/data=!4m7!3m6!1s0x865c60f5946a8e7d:0xd87e0a763c8ecb6c!8m2!3d29.5421506!4d-98.5291489!16s%2Fg%2F1tfzsbhj!19sChIJfY5qlPVgXIYRbMuOPHYKftg,Hendricks Property Management,4.5,328,Property management company,"2227 Lockhill Selma Rd, San Antonio, TX 78230, United States","GFRC+V8 San Antonio, Texas, USA",http://www.sarents.com/,+1 210-344-3463,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPXqTOcykXfeDW3c0i1qdBgQ0Tt9UVenqzXPRUZ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:24:00.213Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/DuWest+Realty+San+Antonio/data=!4m7!3m6!1s0x865cf585e7036b75:0x5487d06fe3481bab!8m2!3d29.4501268!4d-98.4738587!16s%2Fg%2F11l6qlbs4t!19sChIJdWsD54X1XIYRqxtI42_Qh1Q,DuWest Realty San Antonio,5.0,1,Real estate agency,"2520 Broadway Suite 200, San Antonio, TX 78215, United States","FG2G+3F San Antonio, Texas, USA",http://duwestrealty.com/,+1 210-826-0004,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-Rk7mtO0elez-wgNq95S2g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.9077&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–1 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:24:05.080Z,,,
https://www.google.com/maps/place/Archer+%26+Moreno+Realty/data=!4m7!3m6!1s0x865c58ace70cd653:0xc003f02236c68c76!8m2!3d29.423704!4d-98.492007!16s%2Fg%2F1trpr6j5!19sChIJU9YM56xYXIYRdozGNiLwA8A,Archer & Moreno Realty,1.3,4,Property management company,"203 S St Mary's St #160, San Antonio, TX 78205, United States","CGF5+F5 San Antonio, Texas, USA",,+1 210-298-8865,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8Z4NYMMwzmAKmK1EfBbfDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.5044&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:24:07.856Z,,,
https://www.google.com/maps/place/4040+Broadway+Building/data=!4m7!3m6!1s0x865c8a7e53f7a0c3:0x3b7b4cb58c5f817f!8m2!3d29.463153!4d-98.4648064!16s%2Fg%2F1tkp06b5!19sChIJw6D3U36KXIYRf4FfjLVMezs,4040 Broadway Building,4.3,22,Property management company,"4040 Broadway, San Antonio, TX 78209, United States","FG7P+73 San Antonio, Texas, USA",http://www.msgmanagement.com/,+1 210-490-7272,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrThQZ7HxY0lLa8jAI_BNqvIJ3X5hIco5DsMzozkmJE0NgcWth51DJ6enaO8UFw25SRYiMKWX3lxq826rEKKsS3NNlNz40NDDzTq520R13xFJP_9VH8MgtkDzMvPHptwRGuQeEHcw=w408-h544-k-no,false,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:24:12.897Z,,,
"https://www.google.com/maps/place/Strategic+Property+Management,+Inc./data=!4m7!3m6!1s0x865c66f9108342bb:0x29ab89f9623971f9!8m2!3d29.5339594!4d-98.5620586!16s%2Fg%2F11c543tcqh!19sChIJu0KDEPlmXIYR-XE5YvmJqyk","Strategic Property Management, Inc.",4.2,98,Property management company,"Colonnade Building, 9901 I-10 Ste 800, San Antonio, TX 78230, United States","GCMQ+H5 San Antonio, Texas, USA",http://www.spm-roi.com/,+1 210-672-4000,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNIgIoAYWsh-LykYK83EFOq_SRTIlfwZ30h2IJe=w408-h282-k-no,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:24:17.857Z,,,
https://www.google.com/maps/place/DB+Broker+LLC+:+Property+Management+Company+San+Antonio/data=!4m7!3m6!1s0x865cf354a0356bb9:0x1dc3a3d151c947a1!8m2!3d29.5166111!4d-98.4363503!16s%2Fg%2F11b6j6d7dy!19sChIJuWs1oFTzXIYRoUfJUdGjwx0,DB Broker LLC : Property Management Company San Antonio,4.6,10,Property management company,"1777 NE Interstate 410 Loop #600, San Antonio, TX 78217, United States","GH87+JF San Antonio, Texas, USA",https://dbbroker.com/,+1 210-880-4378,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr153H_g7XWLsPmYXBFtAFC48zJnnDYkEtdo41sTtSaV6Jx7ufc6QEx7dZonnWh_1F0wz4X_AsXjqYUwhq7XoC8O5q_gDCX4xvCmhG2a_TT92lx6kSggzSoYnSiA-z6i1rfIuobCw=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:24:23.228Z,,,
https://www.google.com/maps/place/QPMENTERPRISES/data=!4m7!3m6!1s0x865cf58a0f606d53:0xe95d704551c16108!8m2!3d29.4538261!4d-98.4838056!16s%2Fg%2F11g0k215jc!19sChIJU21gD4r1XIYRCGHBUUVwXek,QPMENTERPRISES,1.0,4,Property management company,"3109 N St Mary's St, San Antonio, TX 78212, United States","FG38+GF San Antonio, Texas, USA",,+1 210-764-2771,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nk4Q8qXwH-ezlSIX1V3lcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.60294&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:24:26.217Z,,,
https://www.google.com/maps/place/Patriot+HOA/data=!4m7!3m6!1s0x865c5cf952f5dff3:0x9a288d70852fa190!8m2!3d29.4570317!4d-98.620956!16s%2Fg%2F11c6zwxffh!19sChIJ89_1UvlcXIYRkKEvhXCNKJo,Patriot HOA,1.5,30,Property management company,"1826 Grandstand Dr, San Antonio, TX 78238, United States","F94H+RJ San Antonio, Texas, USA",http://www.patriothoa.com/,+1 210-568-1558,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bm_CMcbs5HprRiQse20f0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=106.56139&pitch=0&thumbfov=100,false,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:24:31.252Z,,,
"https://www.google.com/maps/place/Associated+Asset+Management+%28AAM,+LLC%29/data=!4m7!3m6!1s0x865cf4b10574af55:0x55c9b6023acd7194!8m2!3d29.5917407!4d-98.4725392!16s%2Fg%2F1tgj97fg!19sChIJVa90BbH0XIYRlHHNOgK2yVU","Associated Asset Management (AAM, LLC)",4.3,122,Property management company,"16414 San Pedro Ave Suite 240, San Antonio, TX 78232, United States","HGRG+MX San Antonio, Texas, USA",https://www.associatedasset.com/,+1 210-342-1181,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMS8poNRMtTTNDozhPRforyfMh-tdW6pbyocmxf=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–3 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:24:36.235Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Mouse+House+Rentals/data=!4m7!3m6!1s0x865c5f2ad94fd3f3:0xd2fc9bf5a616e349!8m2!3d29.4448129!4d-98.4899274!16s%2Fg%2F11s4t_0zpm!19sChIJ89NP2SpfXIYRSeMWpvWb_NI,Mouse House Rentals,4.9,55,Vacation home rental agency,"403 E Myrtle St, San Antonio, TX 78212, United States","CGV6+W2 San Antonio, Texas, USA",https://mousehousevacations.com/,+1 210-978-0322,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPhnzfk8itQZk4jeg605KKkxw5lqe76Vq8oF9uF=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:24:41.210Z,,,
https://www.google.com/maps/place/HomeRiver+Group+San+Antonio/data=!4m7!3m6!1s0x865c60643f7c45c5:0xfa2a38d3b32ea723!8m2!3d29.53135!4d-98.52111!16s%2Fg%2F1tt1hn05!19sChIJxUV8P2RgXIYRI6cus9M4Kvo,HomeRiver Group San Antonio,4.0,404,Property management company,"2141 NW Military Hwy, San Antonio, TX 78213, United States","GFJH+GH San Antonio, Texas, USA",https://www.homeriver.com/texas/san-antonio-property-management?utm_source=Google&utm_medium=GBP&utm_campaign=san+antonio,+1 210-340-1717,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPkdzUaAsvUzRya55ZJr6g1NyM3qIRbfao3nxD_=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:24:46.341Z,,,
https://www.google.com/maps/place/IJB+Enterprises+LLC/data=!4m7!3m6!1s0x865cf5d0d60da239:0xdc67540aa3a7bd9a!8m2!3d29.4310883!4d-98.4830377!16s%2Fg%2F11rsb0n9b2!19sChIJOaIN1tD1XIYRmr2nowpUZ9w,IJB Enterprises LLC,,,Property management company,"621 N Alamo St, San Antonio, TX 78215, United States","CGJ8+CQ San Antonio, Texas, USA",,+1 210-227-7100,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=111os8YgFXu5EdmRWLs0rA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=192.19005&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:24:51.225Z,,,
https://www.google.com/maps/place/Diamond+Association+Management+%26+Consulting/data=!4m7!3m6!1s0x865c66f9108342bb:0xd27c3eefd8369a94!8m2!3d29.5729519!4d-98.5483916!16s%2Fg%2F11f_gfx2rh!19sChIJu0KDEPlmXIYRlJo22O8-fNI,Diamond Association Management & Consulting,4.5,1007,Homeowners' association,"14603 Huebner Rd Building 40, San Antonio, TX 78230, United States","HFF2+5J San Antonio, Texas, USA",http://www.damctx.com/,+1 210-561-0606,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npAcVL1v-rI6K2AKPB15MkefH73OQxTyqWHLqQaAhNQJNbFq7bgNv5LZ0NMkcn_X6u2gw-UzR7Iwo4kXgkvtCVIZkrohUn3_gwICL7Nvn_RbhsdR5izSGWFSdDs14CBlI4QhnvM=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:24:56.205Z,,,
https://www.google.com/maps/place/FirstService+Residential+San+Antonio/data=!4m7!3m6!1s0x865c60b79015b535:0xccfb6c74635ecd74!8m2!3d29.6008405!4d-98.5479993!16s%2Fg%2F1pp2tl5my!19sChIJNbUVkLdgXIYRdM1eY3Rs-8w,FirstService Residential San Antonio,3.8,491,Property management company,"3424 Paesanos Pkwy #100, Shavano Park, TX 78231, United States","JF22+8R Shavano Park, Texas, USA",https://www.fsresidential.com/texas/offices/san-antonio,+1 210-829-7202,"Open ⋅ Closes 5 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOXuHH1-waMqiVxUTIChLlao0dioW_5m-P8D_lO=w648-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:25:01.249Z,,,
https://www.google.com/maps/place/Full+Spectrum+Property+Management/data=!4m7!3m6!1s0x865c60e9f71aaaa7:0xfb06fb9dff1cd7d5!8m2!3d29.5428665!4d-98.5496436!16s%2Fg%2F11f50zcjc7!19sChIJp6oa9-lgXIYR1dcc_537Bvs,Full Spectrum Property Management,4.1,35,Property management company,"11120 Wurzbach Rd Ste 301, San Antonio, TX 78230, United States","GFV2+44 San Antonio, Texas, USA",http://fsppmtx.com/,+1 210-281-4083,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN4gFa8O_7Y3GxutzvxB-hvg8aHfhiiEnQDYxQV=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:25:06.159Z,,,
https://www.google.com/maps/place/Bay+Property+Management+Group+San+Antonio/data=!4m7!3m6!1s0x865c61bee4fe6f19:0x1d0211fc260c9a33!8m2!3d29.5274912!4d-98.5045268!16s%2Fg%2F11x600_hcq!19sChIJGW_-5L5hXIYRM5oMJvwRAh0,Bay Property Management Group San Antonio,5.0,23,Property management company,"7400 Blanco Rd Suite 262, San Antonio, TX 78216, United States","GFGW+X5 San Antonio, Texas, USA",https://texasbmg.com/areas-we-serve/property-management-in-san-antonio-texas/,+1 726-888-6950,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oxH5LAOEyCFu0ZLfkMDrXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.612267&pitch=0&thumbfov=100,true,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:25:11.194Z,,,
https://www.google.com/maps/place/Matrix+HOA+Solutions/data=!4m7!3m6!1s0x865cf58a5d689731:0x42455c60e2724cb5!8m2!3d29.5171363!4d-98.4365156!16s%2Fg%2F11yd6kqkf4!19sChIJMZdoXYr1XIYRtUxy4mBcRUI,Matrix HOA Solutions,,,Property management company,"1777 NE Interstate 410 Loop Suite 600, San Antonio, TX 78217, United States","GH87+V9 San Antonio, Texas, USA",https://www.matrixhoasolutions.com/,+1 830-348-0000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMu7BDoBP2jiNAjaqFA9w9zzfB9tbsvA2r_I4o3=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:25:16.079Z,,,
https://www.google.com/maps/place/Cornerstone+Property+Management/data=!4m7!3m6!1s0xa90bb2c394b30331:0xca990cfe81cfd90!8m2!3d29.5111801!4d-98.4007297!16s%2Fg%2F11w2xmwnbp!19sChIJMQOzlMOyC6kRkP0c6M-QqQw,Cornerstone Property Management,4.9,59,Property management company,"4615 Walzem Rd Ste 203, San Antonio, TX 78218, United States","GH6X+FP San Antonio, Texas, USA",https://www.cornerstonepmtx.com/,+1 210-440-1223,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPJ4i-GXd-1gg4jc-odO593dQrwvLE6Ju9KHMQh=w426-h240-k-no,true,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:25:21.135Z,Identifies as women-owned,,
https://www.google.com/maps/place/pmctx+com/data=!4m7!3m6!1s0x865cf5e9df155555:0xbedd5754415f94b6!8m2!3d29.4426777!4d-98.4623845!16s%2Fg%2F11h06n1rxn!19sChIJVVUV3-n1XIYRtpRfQVRX3b4,pmctx com,,,Property management company,"1422 E Grayson St, San Antonio, TX 78208, United States","CGVQ+32 San Antonio, Texas, USA",,+1 210-202-1596,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DZEVmccAcVQSQmsF-7uwNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=296.18527&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:25:23.858Z,,,
"https://www.google.com/maps/place/C.I.A.+Services,+Inc/data=!4m7!3m6!1s0x865c6800dd82e387:0x7580eaa376c43a83!8m2!3d29.5238899!4d-98.5664844!16s%2Fg%2F11b6hnk5f1!19sChIJh-OC3QBoXIYRgzrEdqPqgHU","C.I.A. Services, Inc",3.3,42,Property management company,"4204 Gardendale Rd #305, San Antonio, TX 78229, United States","GCFM+HC San Antonio, Texas, USA",http://www.ciaservices.com/,+1 210-490-0000,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dugXBBzMILL2X5lxdi4_Pw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.92626&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-09-25T18:25:28.797Z,,,
