placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
"https://www.google.com/maps/place/Dr.+Christopher+K.+Mocek,+MD/data=!4m7!3m6!1s0x87d2a404a97e95dd:0xd80784c3c36471e0!8m2!3d34.7406961!4d-92.3762553!16s%2Fg%2F1thy0bcq!19sChIJ3ZV-qQSk0ocR4HFkw8OEB9g","Dr. Christopher K. Mocek, MD",3.5,45,Pain management physician,"9101 Kanis Rd #400, Little Rock, AR 72205, United States","PJRF+7F Little Rock, Arkansas, USA",http://www.mocekspine.com/,+1 501-224-4001,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_-NBROXAkswqeeLXIAfENg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.44202&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:07:08.702Z,,
"https://www.google.com/maps/place/Brent+Walker,+MD/data=!4m7!3m6!1s0x87d2a48457d41e1b:0xb7881e2bec94e311!8m2!3d34.7440509!4d-92.3345047!16s%2Fg%2F11sc_y3cw3!19sChIJGx7UV4Sk0ocREeOU7CseiLc","Brent Walker, MD",5.0,180,Anesthesiologist,"800 Fair Park Blvd, Little Rock, AR 72204, United States","PMV8+J5 Little Rock, Arkansas, USA",https://www.orthoarkansas.com/physician-post/brent-walker/?utm_source=GMBSocialClimb&utm_medium=BrentWalker%2CMD,+1 501-500-3500,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMpCKmjF3_BHtkGUOyj7Ho7QyMuv7vfHFCBR_ab=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:07:14.059Z,,
https://www.google.com/maps/place/Dr.+Noemi+Ramsay/data=!4m7!3m6!1s0x87d2a1fafdae58c1:0xcfdcaec73ac68809!8m2!3d34.7543656!4d-92.394573!16s%2Fg%2F11msn29ttn!19sChIJwViu_fqh0ocRCYjGOseu3M8,Dr. Noemi Ramsay,,,Pain management physician,"108 N Shackleford Rd, Little Rock, AR 72211, United States","QJ34+P5 Little Rock, Arkansas, USA",https://www.ptcoa.com/dr-noemi-ramsay,+1 844-215-0731,"Open · Closes 3 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO55XuJyWlgbbYmIfhWiEcN3sCWKpwNQYVuk6Se=w546-h240-k-no,true,8 am–3 pm,8 am–3 pm,Closed,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:07:18.716Z,,
https://www.google.com/maps/place/QC+Kinetix+%28Little+Rock%29/data=!4m7!3m6!1s0x87d2a5bcaed3f095:0xe468f2e6ada7dd82!8m2!3d34.747596!4d-92.3428468!16s%2Fg%2F11rvgckf_k!19sChIJlfDTrryl0ocRgt2nrebyaOQ,QC Kinetix (Little Rock),4.9,65,Orthopedic clinic,"500 S University Ave Suite 207, Little Rock, AR 72205, United States","PMX4+2V Little Rock, Arkansas, USA",https://qckinetix.com/little-rock/midtown/?utm_source=google&utm_medium=organic&utm_campaign=gbp-listing,+1 501-482-6920,Open · Closes 10 pm,https://lh3.googleusercontent.com/p/AF1QipPK6b1PxFZX4rb7hjMxIEAkqws1XJWqBQCx7mnx=w426-h240-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,9 am–8 pm,9 am–5:30 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:07:23.699Z,,
https://www.google.com/maps/place/Hot+Springs+Pain+Management/data=!4m7!3m6!1s0x87d2a47e24daf345:0x722bf3dd2e494f0a!8m2!3d34.7476491!4d-92.3428013!16s%2Fg%2F11byyr_vgf!19sChIJRfPaJH6k0ocRCk9JLt3zK3I,Hot Springs Pain Management,,,Pain control clinic,"500 S University Ave #717, Little Rock, AR 72205, United States","PMX4+3V Little Rock, Arkansas, USA",http://hotspringspainmanagement.com/,+1 501-372-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=whh_vbK-iJ4Un6LYfGFh3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.12206&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:07:26.670Z,,
https://www.google.com/maps/place/UAMS+Interventional+Pain+Management/data=!4m7!3m6!1s0x87d2a5d6795ee5e3:0xafd4c7af891644!8m2!3d34.7473395!4d-92.318282!16s%2Fg%2F11f7h3hqzh!19sChIJ4-Veedal0ocRRBaJr8fUrwA,UAMS Interventional Pain Management,,,Pain management physician,"501 Jack Stephens Dr, Little Rock, AR 72205, United States","PMWJ+WM Little Rock, Arkansas, USA",https://pain.uams.edu/,+1 501-686-8818,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=13tAk80iCK4Vi0rJBb4ogQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=88.2641&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:07:31.378Z,,
https://www.google.com/maps/place/Pain+Treatment+Centers+of+America/data=!4m7!3m6!1s0x87d2be8f12744413:0x13b58d65d8c2aaec!8m2!3d34.7895857!4d-92.2135895!16s%2Fg%2F11c5s6869n!19sChIJE0R0Eo--0ocR7KrC2GWNtRM,Pain Treatment Centers of America,4.7,401,Doctor,"4509 McCain Blvd, North Little Rock, AR 72117, United States","QQQP+RH North Little Rock, Arkansas, USA",https://www.ptcoa.com/?utm_source=GMBSocialClimb&utm_medium=PainTreatmentCentersofAmerica,+1 844-215-0731,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipPjBKzHdEhVfrSJuX_ODlC-WQWOVGqnewBlXe1-=w629-h240-k-no,true,8 am–3 pm,8 am–3 pm,Closed,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:07:36.479Z,,
https://www.google.com/maps/place/Southern+Regional+Anesthesiology+Consultants/data=!4m7!3m6!1s0x87d2a47e3d1c4de9:0x6b5bcab74cde55dd!8m2!3d34.747596!4d-92.3428468!16s%2Fg%2F11c3v14g8_!19sChIJ6U0cPX6k0ocR3VXeTLfKW2s,Southern Regional Anesthesiology Consultants,2.8,25,Pain management physician,"500 S University Ave Ste 500, Little Rock, AR 72205, United States","PMX4+2V Little Rock, Arkansas, USA",https://www.sracpain.com/?y_source=1_MjM5OTQ4NTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 501-661-8290,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rBaDhmUki1z4QxH3dN2LtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.16864&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:07:41.534Z,,
https://www.google.com/maps/place/Lovett+Angela+R+MD/data=!4m7!3m6!1s0x87d2a15c02036ecb:0x6327e09cc209905!8m2!3d34.7667943!4d-92.4017023!16s%2Fg%2F1thz25t7!19sChIJy24DAlyh0ocRBZkgzAl-MgY,Lovett Angela R MD,4.8,16,Pain management physician,"11610 Huron Ln, Little Rock, AR 72211, United States","QH8X+P8 Little Rock, Arkansas, USA",https://painfreelittlerock.com/,+1 501-227-7797,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AKBC7JITgh27K8ZO90pnXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.6865425&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:07:44.297Z,,
"https://www.google.com/maps/place/UAMS+Health+-+Johnathan+H.+Goree,+M.D.+-+Interventional+Spine+and+Pain+Clinic/data=!4m7!3m6!1s0x87d2a4a16b110c33:0x4c3c3e3ab54edab6!8m2!3d34.7458323!4d-92.323004!16s%2Fg%2F11c806p08b!19sChIJMwwRa6Gk0ocRttpOtTo-PEw","UAMS Health - Johnathan H. Goree, M.D. - Interventional Spine and Pain Clinic",4.8,12,Anesthesiologist,"Orthopaedic and Spine Hospital Interventional Spine and Pain Clinic, 801 Cottage Dr, Little Rock, AR 72205, United States","PMWG+8Q Little Rock, Arkansas, USA",https://uamshealth.com/provider/johnathan-h-goree/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=johnathan-h-goree_pain-clinic,+1 501-686-8818,,https://lh3.googleusercontent.com/p/AF1QipNURoN5nVPrcz_oM0PiM-1DPrDF-NoV7mA0Dgrp=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:07:47.108Z,,
https://www.google.com/maps/place/Tatyana+Stepanenko+MD/data=!4m7!3m6!1s0x87d2a37e1ae4b877:0x454a1d79a250d0a2!8m2!3d34.7522777!4d-92.3376838!16s%2Fg%2F11sc_ym6x5!19sChIJd7jkGn6j0ocRotBQonkdSkU,Tatyana Stepanenko MD,5.0,5,Pain management physician,"5700 W Markham St, Little Rock, AR 72205, United States","QM26+WW Little Rock, Arkansas, USA",https://arkansasspineandpain.com/providers/?utm_source=GMBSocialClimb&utm_medium=TatyanaStepanenkoMD,+1 501-227-0184,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNYbIxzYhKXMAt51hiG2hi72ZWQCP0tV9tZsCsj=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:07:52.075Z,,
https://www.google.com/maps/place/Covey+M+Carl+MD/data=!4m7!3m6!1s0x87d2a404a97e95dd:0x55ea77f707d6f40a!8m2!3d34.7406961!4d-92.3762553!16s%2Fg%2F1x5qt9mn!19sChIJ3ZV-qQSk0ocRCvTWB_d36lU,Covey M Carl MD,4.5,6,Pain management physician,"9101 Kanis Rd #400, Little Rock, AR 72205, United States","PJRF+7F Little Rock, Arkansas, USA",,+1 501-978-8618,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LL_LlBXWsWCYFKb9t5dIcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.2994&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:07:54.842Z,,
https://www.google.com/maps/place/Dr.+Meraj+Siddiqui/data=!4m7!3m6!1s0x87d2a1c088a14345:0x1a734998b54ca9f2!8m2!3d34.7543656!4d-92.394573!16s%2Fg%2F11h3jch4yh!19sChIJRUOhiMCh0ocR8qlMtZhJcxo,Dr. Meraj Siddiqui,,,Pain management physician,"108 N Shackleford Rd, Little Rock, AR 72211, United States","QJ34+P5 Little Rock, Arkansas, USA",https://www.ptcoa.com/about-us/doctors/meraj-siddiqui-md/?utm_source=GMBSocialClimb&utm_medium=Dr.MerajSiddiqui,+1 844-215-0731,Open · Closes 3 pm,https://lh3.googleusercontent.com/p/AF1QipOdLdcTwXHeW4Vnlk79SPS00ofvbT52Gml9cW49=w408-h510-k-no,true,8 am–3 pm,8 am–3 pm,Closed,Closed,Closed,8 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:07:59.368Z,,
https://www.google.com/maps/place/Legacy+Spine+%26+Neurological+Specialist/data=!4m7!3m6!1s0x87d2a48678bae1f3:0x551fb4a340c1f338!8m2!3d34.7762076!4d-92.3660923!16s%2Fg%2F1w0p64r_!19sChIJ8-G6eIak0ocROPPBQKO0H1U,Legacy Spine & Neurological Specialist,4.8,549,Surgical center,"8201 Cantrell Rd #265, Little Rock, AR 72227, United States","QJGM+FH Little Rock, Arkansas, USA",http://www.legacyneuro.com/,+1 501-661-0077,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepS4ETlKonM4S-Hot3be_GyxXUIodo1i476tWNEcl0H40q8kTfNlvAW1TRVlrlkr2wpwB8JYIb00NKOtg-DPovK-LDUR3MJSvLXXJutZok559PStdVZbUcfJc2sFLPTBHDC8fGn=w408-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:04.251Z,,
https://www.google.com/maps/place/Dr.+Neeraj+Kumar/data=!4m7!3m6!1s0x87cd7d45868d5e05:0x7afb64bb5047d184!8m2!3d34.752!4d-92.3411!16s%2Fg%2F11h3mv1szv!19sChIJBV6NhkV9zYcRhNFHULtk-3o,Dr. Neeraj Kumar,,,Pain management physician,"4301 W Markham St, Little Rock, AR 72205, United States","QM25+QH Little Rock, Arkansas, USA",https://uamshealth.com/,+1 501-686-8818,,https://lh3.googleusercontent.com/p/AF1QipN55QOwQpgPGc1JbK23O2K8VCB384gSvPZuFlRP=w408-h510-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:06.819Z,,
"https://www.google.com/maps/place/Saint+Adeogba,+MD/@34.7529832,-92.3722711,17z/data=!3m1!4b1!4m6!3m5!1s0x87d2be867a9fc7e3:0x668281a54e2fd999!8m2!3d34.7529832!4d-92.3722711!16s%2Fg%2F11g6rp0pg7","Saint Adeogba, MD",4.6,10,Doctor,"8801 W Markham St, Little Rock, AR 72205, United States","QJ3H+53 Little Rock, Arkansas, USA",http://www.comprehensivewellnesscenter.org/,+1 501-954-8800,Open · Closes 5:30 pm,,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–12 pm,Closed,Closed,7:30 am–5:30 pm,7:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:13.837Z,,
https://www.google.com/maps/place/Pain+Care+Associates/data=!4m7!3m6!1s0x87d2a3f825535875:0xd7d5daff21d07609!8m2!3d34.7530525!4d-92.3722534!16s%2Fg%2F1tczffgb!19sChIJdVhTJfij0ocRCXbQIf_a1dc,Pain Care Associates,4.6,79,Chiropractor,"8801 W Markham St, Little Rock, AR 72205, United States","QJ3H+63 Little Rock, Arkansas, USA",https://www.paincarelr.com/little-rock/,+1 501-223-3314,Closed · Opens 2 pm,https://lh3.googleusercontent.com/p/AF1QipMt9a8haIMBZMouNx3ofN2Wnz52DKtYmgnQj6Za=w408-h261-k-no,true,"8 am–12:30 pm, 2–6 pm","8 am–12:30 pm, 2–6 pm",7:30 am–12 pm,Closed,Closed,"8 am–12:30 pm, 2–6 pm",7:30 am–3 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:18.773Z,,
https://www.google.com/maps/place/Carlos+Roman+MD/data=!4m7!3m6!1s0x87d2a5088ab57661:0x6756de7049a4b4!8m2!3d34.7441578!4d-92.3390741!16s%2Fg%2F11h_76ck01!19sChIJYXa1igil0ocRtKRJcN5WZwA,Carlos Roman MD,3.3,30,Medical clinic,"5800 W 10th St Suite 205, Little Rock, AR 72204, United States","PMV6+M9 Little Rock, Arkansas, USA",http://properpainsolutions.com/,+1 501-476-3914,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MaeP-WnulRB4wpsZBZk2-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.8203728&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–2 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:23.720Z,,
https://www.google.com/maps/place/Anesthesia+Specialists+Of+Arkansas/data=!4m7!3m6!1s0x87d2a5d91c689c4b:0xaebe8d424084eab7!8m2!3d34.7667943!4d-92.4017023!16s%2Fg%2F1tcwgj0t!19sChIJS5xoHNml0ocRt-qEQEKNvq4,Anesthesia Specialists Of Arkansas,,,Pain management physician,"11610 Huron Ln, Little Rock, AR 72211, United States","QH8X+P8 Little Rock, Arkansas, USA",https://painfreelittlerock.com/,+1 501-227-7797,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AKBC7JITgh27K8ZO90pnXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=10.6865425&pitch=0&thumbfov=100,false,9 am–4:30 pm,9 am–4:30 pm,9 am–3 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:28.376Z,,
"https://www.google.com/maps/place/Renew+Spinal+Care,+Inc./data=!4m7!3m6!1s0x87d2a47e3ddf4493:0x84fecc72c09adce7!8m2!3d34.747596!4d-92.3428468!16s%2Fg%2F11g9vvqgh0!19sChIJk0TfPX6k0ocR59yawHLM_oQ","Renew Spinal Care, Inc.",,,Pain management physician,"500 S University Ave #305a, Little Rock, AR 72205, United States","PMX4+2V Little Rock, Arkansas, USA",,+1 501-436-0036,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rBaDhmUki1z4QxH3dN2LtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.16864&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,Closed,8:30 am–12:30 pm,Closed,Closed,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:33.324Z,,
"https://www.google.com/maps/place/Thomas+Hart,+M.D./data=!4m7!3m6!1s0x87d2a14756189977:0xff1beb0ee529db3c!8m2!3d34.7676145!4d-92.4015713!16s%2Fg%2F1tgh82ny!19sChIJd5kYVkeh0ocRPNsp5Q7rG_8","Thomas Hart, M.D.",3.7,20,Anesthesiologist,"1508 Macon Dr # C6, Little Rock, AR 72211, United States","QH9X+29 Little Rock, Arkansas, USA",https://drthart.com/,+1 501-224-7246,,https://lh3.googleusercontent.com/p/AF1QipNpdHkvrUrJuTKm-Qu3AAaF95YCZzTz44ou493S=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:36.820Z,,
https://www.google.com/maps/place/Abdel-Halim+Ayman+MD/data=!4m7!3m6!1s0x87d2a4a23b66a335:0x7a26cc7cf109f77e!8m2!3d34.7457422!4d-92.3205984!16s%2Fg%2F1td05ln1!19sChIJNaNmO6Kk0ocRfvcJ8XzMJno,Abdel-Halim Ayman MD,2.3,3,Pain management physician,"4300 W 7th St, Little Rock, AR 72205, United States","PMWH+7Q Little Rock, Arkansas, USA",,+1 501-257-1000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i7B5HFS6B06k-QdktC-B2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.38416&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:39.717Z,,
https://www.google.com/maps/place/Pain+Consultants/data=!4m7!3m6!1s0x87d2a14756189977:0xbe511468dbdfe396!8m2!3d34.767415!4d-92.401606!16s%2Fg%2F1ttpbvf1!19sChIJd5kYVkeh0ocRluPf22gUUb4,Pain Consultants,,,Pain management physician,"1508 Macon Dr # C6, Little Rock, AR 72211, United States","QH8X+X9 Little Rock, Arkansas, USA",,+1 501-224-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LX1M0Liozxzyvc46vJtxTA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=277.0292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:42.442Z,,
https://www.google.com/maps/place/Anne+Trussell+MD/data=!4m7!3m6!1s0x87d2a47e24da7d65:0xa6009c80cb7feadb!8m2!3d34.7476491!4d-92.3428013!16s%2Fg%2F1hm37hjz_!19sChIJZX3aJH6k0ocR2-p_y4CcAKY,Anne Trussell MD,1.0,1,Pain management physician,"500 S University Ave #717, Little Rock, AR 72205, United States","PMX4+3V Little Rock, Arkansas, USA",http://www.arkansaspainmanagement.com/,+1 501-372-7246,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=whh_vbK-iJ4Un6LYfGFh3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.12206&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:45.690Z,,
"https://www.google.com/maps/place/UAMS+Health+-+G.+Lawson+Smith,+M.D.+-+Interventional+Spine+and+Pain+Clinic/data=!4m7!3m6!1s0x87d2a595b8ef0d47:0xd11d2121242f5300!8m2!3d34.7458323!4d-92.323004!16s%2Fg%2F11ls_93wfl!19sChIJRw3vuJWl0ocRAFMvJCEhHdE","UAMS Health - G. Lawson Smith, M.D. - Interventional Spine and Pain Clinic",5.0,3,Anesthesiologist,"Orthopaedic and Spine Hospital Interventional Spine and Pain Clinic, 801 Cottage Dr, Little Rock, AR 72205, United States","PMWG+8Q Little Rock, Arkansas, USA",https://uamshealth.com/provider/g-lawson-smith/?utm_source=google&utm_medium=gmb&utm_campaign=clinical&utm_term=provider&utm_content=profile&utm_specs=g-lawson-smith_pain-clinic,+1 501-686-8818,,https://lh3.googleusercontent.com/p/AF1QipO0ahBpIQpOSZcKX9JmXEMz0T6om7rAEukFwd4Y=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:48.694Z,,
"https://www.google.com/maps/place/Dr.+N.+Jill+M.+Flaxman,+MD/data=!4m7!3m6!1s0x87d2a47e24da7d65:0x8f135bad919d5d04!8m2!3d34.7760923!4d-92.3661189!16s%2Fg%2F1td4q7bj!19sChIJZX3aJH6k0ocRBF2dka1bE48","Dr. N. Jill M. Flaxman, MD",5.0,9,Anesthesiologist,"8201 Cantrell Rd #250, Little Rock, AR 72227, United States","QJGM+CH Little Rock, Arkansas, USA",http://naturalstatepain.com/,+1 501-466-7246,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipO-WpeOdmFT6rM-YL_YO-8qXjBzF4gufSxbtou8=w408-h414-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:54.041Z,Identifies as women-owned,
"https://www.google.com/maps/place/Dr.+Robert+D.+Dalby,+MD/data=!4m7!3m6!1s0x87d2a47e24da7d65:0xfcb22d2e09326174!8m2!3d34.7475975!4d-92.3428279!16s%2Fg%2F1vxw8t9l!19sChIJZX3aJH6k0ocRdGEyCS4tsvw","Dr. Robert D. Dalby, MD",5.0,1,Anesthesiologist,"500 S University Ave # 505, Little Rock, AR 72205, United States","PMX4+2V Little Rock, Arkansas, USA",,+1 501-664-4532,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JULu2DoVa7U2XbruVqj-fA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.77979314&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:08:57.507Z,,
https://www.google.com/maps/place/Erdem+Eren+MD/data=!4m7!3m6!1s0x87d2a4a1855a28f9:0x82ce35fe46f64865!8m2!3d34.7522794!4d-92.3376837!16s%2Fg%2F1tdylrdw!19sChIJ-ShahaGk0ocRZUj2Rv41zoI,Erdem Eren MD,5.0,4,Pain management physician,"5700 W Markham St, Little Rock, AR 72205, United States","QM26+WW Little Rock, Arkansas, USA",https://arkansasspineandpain.com/providers/?utm_source=GMBSocialClimb&utm_medium=ErdemErenMD,+1 501-227-0184,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPfJiTUcCcTqKl-s4qAtStxGcHgzEDiyGOeQzjw=w426-h240-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:09:02.771Z,,
https://www.google.com/maps/place/Regina+Pondexter+Hunter/data=!4m7!3m6!1s0x87d2a470fb655555:0xdd7197e98b08088e!8m2!3d34.743702!4d-92.3538795!16s%2Fg%2F11rkj8gs6z!19sChIJVVVl-3Ck0ocRjggIi-mXcd0,Regina Pondexter Hunter,3.7,3,Sports medicine physician,"9 Freeway Dr, Little Rock, AR 722042486, United States","PJVW+FC Little Rock, Arkansas, USA",,+1 501-225-6900,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kZfxkApQGnaYCWrtBl7sxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.9002&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–12 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Hillcrest+Little+Rock+AR/@34.7547449,-92.3246274,14z",2026-01-28T19:09:07.855Z,,
