placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Stanley+Steemer/data=!4m7!3m6!1s0x87b68c7e9bde8849:0xd458ac21539c2495!8m2!3d36.0749699!4d-95.8190937!16s%2Fg%2F1tfpvshp!19sChIJSYjem36MtocRlSScUyGsWNQ,Stanley Steemer,4.9,2641,Carpet cleaning service,"2341 W Albany St D, Broken Arrow, OK 74012, United States","35FJ+X9 Broken Arrow, Oklahoma, USA",https://www.stanleysteemer.com/locations/OK/Tulsa/1096,+1 918-258-7668,"Opens soon · 12 am

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo3MVy2cTXCbutBsgrkXHO7EBxP8P0oV6EFyHmb76_Rh2XX1XH0SEtiZEFgrTbDYuWSg-O9eddN3tqMmquV6Ngayh4F2BEh3JZB158BzqOf5Vyx0YpFrJ-3p5C-gedcjwvdTkOj=w426-h240-k-no,true,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:40:51.247Z,,,
https://www.google.com/maps/place/24%2F7+DISASTER+GROUP/data=!4m7!3m6!1s0x87b68d1eda8dbab5:0x3dc40eff13867a8b!8m2!3d36.0949583!4d-95.860845!16s%2Fg%2F11c3v2vvdb!19sChIJtbqN2h6NtocRi3qGE_8OxD0,24/7 DISASTER GROUP,4.7,44,Water damage restoration service,"10309 E 47th Pl, Tulsa, OK 74146, United States","34VQ+XM Tulsa, Oklahoma, USA",http://www.247disastergroup.com/,+1 918-779-4900,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6G1KGeMrGS-sSVdwlMCjrQ8x2xjkj5Lk39W29Ta49Drwg78lwAmDgCow1swGhQf0ZfQ6xIbWW3jTtyMXS4cYV3YVKW5qryJK_BpO4TZoSfZy9HqBBiVQCCRZ3fykMr_2uq1RZ=w408-h404-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:40:56.019Z,,,
https://www.google.com/maps/place/BELFOR+Property+Restoration/data=!4m7!3m6!1s0x87b68d578bef2fc3:0x300a50661b9b9e4d!8m2!3d36.0767727!4d-95.8359557!16s%2Fg%2F1thcsvz9!19sChIJwy_vi1eNtocRTZ6bG2ZQCjA,BELFOR Property Restoration,5.0,7,Fire damage restoration service,"12626 E 60th St Suite 111, Tulsa, OK 74146, United States","35G7+PJ Tulsa, Oklahoma, USA",https://www.belfor.com/us/en/locations/,+1 918-622-7234,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo0ZMY2kvymYr_y2EEjic-nbKZybHhgGdEt7UJDlhcPwYs4r0iXr6xz6PVyuvT_HEcZwvaGlcPlUOGnYrjJ4sEXiOM_iCh5drJc4V20oYxa7hwR2LaP3fFSzcO0JSZN-cQYF_2UuA=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:41:00.796Z,,,
https://www.google.com/maps/place/ESR+Disaster+Hero/data=!4m7!3m6!1s0x87b6eb7f1b7dadc3:0x44b9c54642a8ff41!8m2!3d36.076818!4d-95.8571406!16s%2Fg%2F11ddx6z73p!19sChIJw619G3_rtocRQf-oQkbFuUQ,ESR Disaster Hero,4.7,101,Water damage restoration service,"5901 S 107th E Ave Suite 203, Tulsa, OK 74146, United States","34GV+P4 Tulsa, Oklahoma, USA",https://esrhelp.com/,+1 918-844-4357,"Open 24 hours

Confirmed by this business 6 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerKBnnOOUas2FWezjgFFMRFgaFMtJZGskJ9v7ONafj0uV4HQYJYVlFDIh28K1jjuPIKlx3q201-JSpacu7fWKLbKRxnwOfkz-IX8OUJAmLwHo9y2J2ptZsSFqL54u-OJUJWQGDZ4A-drFg=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:41:05.660Z,,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+Tulsa+Ok/data=!4m7!3m6!1s0x87b68d016ab39cc7:0x276a690c60eb848a!8m2!3d36.0992622!4d-95.8642044!16s%2Fg%2F1tppsgxm!19sChIJx5yzagGNtocRioTrYAxpaic,Paul Davis Restoration of Tulsa Ok,4.6,264,Building restoration service,"10025 E 44th Pl S, Tulsa, OK 74146, United States","34XP+P8 Tulsa, Oklahoma, USA",https://tulsa.pauldavis.com/,+1 918-663-5848,Open 24 hours,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-vCEWPb-x6gFqIBhxnEx-gwNIYZGbD3nvje1tGl8YVRjSFTBO8EJMk7axEkhlX2ulZLelm49MdNo2nqBZhxRbA7J77lxmg51cJ53BYJPf1WzMutt-Cek_XkqmqqieuuyqEuu6cHMwUAqS=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:41:10.389Z,,,
https://www.google.com/maps/place/Bio-One+of+Tulsa/data=!4m7!3m6!1s0x87b68dbcf3b63007:0xece8a189e9e832d8!8m2!3d36.0614033!4d-95.8236565!16s%2Fg%2F11gj5rw_n8!19sChIJBzC287yNtocR2DLo6Ymh6Ow,Bio-One of Tulsa,4.8,79,Cleaning service,"2608 W Kenosha St #502, Broken Arrow, OK 74012, United States","356G+HG Broken Arrow, Oklahoma, USA",https://www.bioonetulsa.com/,+1 918-932-6085,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqcVy1DHyMCfLQfi5R5QzSw4gOYSdlwK7HZjf85zcJf_xfrvlKAZ0DtqNDUxnbyAoiGZg7RHRKi-1e9QGh2zwvtXSrwYtTVh41L1oM347Z6D8lmhzwk2gVEUd2FiC-f0Nl8X4i4=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:41:15.183Z,,,
https://www.google.com/maps/place/Oklahoma+Disaster+Restoration/data=!4m7!3m6!1s0x87b692a6da716fe5:0xed36781bb29456e5!8m2!3d36.1022834!4d-95.9017715!16s%2Fg%2F1xgrnfyc!19sChIJ5W9x2qaStocR5VaUsht4Nu0,Oklahoma Disaster Restoration,4.7,136,Water damage restoration service,"6565 E 42nd St, Tulsa, OK 74145, United States","432X+W7 Tulsa, Oklahoma, USA",https://okdisaster.com/,+1 918-622-7641,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYXPUb9zP_GmEbn6pU6m0MhcEtGPDg1BmF-SWe7yOVmjfBqGMjL803aII_SD08VCLe8pXwHSnZeutkmMgR_o714sHaQA67-qOXf7GMsNDMyfUApkjqmZQFpzhbfbPhrEhQxY5tgjwO0Bqo=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:41:20.109Z,,,
https://www.google.com/maps/place/All+Dry+Services/data=!4m7!3m6!1s0xae6fdfd361f7b96b:0x219f8350300b90c8!8m2!3d36.1037843!4d-95.8793903!16s%2Fg%2F11rr3cq6rk!19sChIJa7n3YdPfb64RyJALMFCDnyE,All Dry Services,4.9,78,Water damage restoration service,"8708 E 41st St, Tulsa, OK 74145, United States","443C+G6 Tulsa, Oklahoma, USA",https://www.myalldry.com/tulsa-oklahoma/,+1 918-999-0379,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq6-Cf2WzymaZZwNuRFoDQBYyW_nKrrxFFr93r9UDmG8IDzrL1-2h_h2FtiZP70dDOdanBmlE0uIV9ThLdOrayRcnxZr9B48IHn2A8sr03QhhIpnaZ7mJEtvHFtO4Zbymz81L4iNw=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:41:25.125Z,,,
https://www.google.com/maps/place/RestoPros+of+Tulsa/data=!4m7!3m6!1s0x46f2eae6a6c2432b:0x98475a41d2c4ea51!8m2!3d36.0962639!4d-95.8895344!16s%2Fg%2F11vlgvzg2b!19sChIJK0PCpubq8kYRUerE0kFaR5g,RestoPros of Tulsa,4.9,69,Water damage restoration service,"7636 E 46th Pl, Tulsa, OK 74145, United States","34W6+G5 Tulsa, Oklahoma, USA",https://www.restopros.co/ok-tulsa/,+1 918-926-3227,"Open 24 hours

Confirmed by this business 10 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqR75NDbUE6eG9pYzXfm3OuQFBMg4ipHjaUOThr_tii2UewE-kdlI2zSnd7qRvvzCm554eJegyjyCVwhY2nY7RDY1Xlsnooe_Rcm9csYwJgh6pwoN0-uKVe7oqxsSkctCYf3JmE2g=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:41:29.904Z,,,
https://www.google.com/maps/place/SERVPRO+of+South+Tulsa+County/data=!4m7!3m6!1s0x87b6f4778bad913b:0x6f30107a432984c6!8m2!3d36.0112467!4d-95.8841245!16s%2Fg%2F1vyk307t!19sChIJO5Gti3f0tocRxoQpQ3oQMG8,SERVPRO of South Tulsa County,4.5,163,Water damage restoration service,"8211 E Regal Pl Suite 104, Tulsa, OK 74133, United States","2468+F9 Tulsa, Oklahoma, USA",https://www.servpro.com/locations/ok/servpro-of-south-tulsa-county?utm_medium=organic&utm_source=gbp,+1 918-317-4756,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqMhm0J7yDAV0oh7D-ffjKZou7pG0bCD9dkRC-k-rwLrvhaMo39blmE6PQgLENDjf3_dyTeZqVyQVua21tP5-azUuavAcT7RsjTOz2z3LlHIq3RBpDq3zt8hjK3yZSC9uWF7hiEHw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:41:34.930Z,,,
"https://www.google.com/maps/place/Keeco,+Inc./data=!4m7!3m6!1s0x87b693f0d9fd439b:0x38cb312f60eee87f!8m2!3d35.3090496!4d-98.7167134!16s%2Fg%2F11cjjtf90q!19sChIJm0P92fCTtocRf-juYC8xyzg","Keeco, Inc.",5.0,18,Carpet cleaning service,,,http://www.keeco.org/,+1 918-688-2040,Closed · Opens 8:30 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoI-0vbLakIe7DZlr2MzIVBQoxSTbObYASP3EcogmtyyOLmoenCpMCgy2qN5u2lUK0lbZUeJn-Xjo4JirmU1sGht1VHGgQ_hW97gYHg7HQaNWvp5lZGWiyKStMSlSxnifi3DEatGg=w408-h261-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:41:39.724Z,,,
https://www.google.com/maps/place/Patriot+Water+Damage+%26+Restoration/data=!4m7!3m6!1s0x454cb88250999a3:0x2719dae4e9769b3e!8m2!3d36.0850979!4d-95.8169662!16s%2Fg%2F11l_5p5xnx!19sChIJo5kJJYjLVAQRPpt26eTaGSc,Patriot Water Damage & Restoration,4.9,68,Water damage restoration service,"3074 N Aspen Ave Ste 110, Broken Arrow, OK 74012, United States","35PM+26 Broken Arrow, Oklahoma, USA",https://www.patriotwaterdamage.com/,+1 918-918-2640,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoHFa8p_SdTu1xrs3czryxWX39LjujPPizMLg5XN9IufQBptRkw8u6AmF8LAbEGhHXEiX8B1kX3WplmtJdC-UQF4eiE61WPBEH1ZgDDxU77L45gR6Cgea6DPIZO82zCV6gSY9u_9_FUceI=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:41:44.492Z,,,
https://www.google.com/maps/place/Moldman+Oklahoma/data=!4m7!3m6!1s0x2bfeb719057e91e1:0x3f7443d1c40b2743!8m2!3d36.0822405!4d-95.8678241!16s%2Fg%2F11vpzjbv7w!19sChIJ4ZF-BRm3_isRQycLxNFDdD8,Moldman Oklahoma,4.9,40,Water damage restoration service,"5635 S Mingo Rd, Tulsa, OK 74146, United States","34JJ+VV Tulsa, Oklahoma, USA",https://www.moldmanusa.com/locations/ok/oklahoma/?utm_source=google&utm_medium=organic&utm_campaign=gmb-page-link,+1 918-600-6653,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer3GN0UNUKjUdXJZwbgr0l7RZBADWCSIVrRn1R69Ffm7NaoYWiHS1kZGT-b3NOpqDqE_LSwJEor_yneXDMcuIDq1DbzWqUGHCiXzmbXDyVhaHNx3H3nftm7bPAgVT_FydtbKgiL=w408-h331-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:41:49.617Z,,,
https://www.google.com/maps/place/Trifusion+Foundation+Repair/data=!4m7!3m6!1s0x87b68c5e98cf27f3:0xe3602a85dbfc4b83!8m2!3d36.0724683!4d-95.841689!16s%2Fg%2F11b5ysgb71!19sChIJ8yfPmF6MtocRg0v824UqYOM,Trifusion Foundation Repair,4.5,116,Foundation,"2104 N Yellowood Ave, Broken Arrow, OK 74012, United States","35C5+X8 Broken Arrow, Oklahoma, USA",https://www.trifusionfoundationrepair.com/,+1 918-398-9070,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyCHgnJ_KzSeleUdasgWKecWqDSamaamAwoXgYj7eq2spGMzO7gGNQDtKJOvAj6l56ismMeoGqGzl5CZzwQPzmZxgRlkxbi4okKjSLjTP8ZnVDpF9hnBlVyNWWo3fqs-rux6PM=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:41:54.598Z,,,
https://www.google.com/maps/place/Assurance+Restoration/data=!4m7!3m6!1s0x87b68d9683677437:0xf9699becc13fec5!8m2!3d36.1040084!4d-95.8628047!16s%2Fg%2F11l2s2_ly8!19sChIJN3Rng5aNtocRxf4TzL6Zlg8,Assurance Restoration,5.0,12,Water damage restoration service,"10222 E 41st St, Tulsa, OK 74146, United States","443P+JV Tulsa, Oklahoma, USA",https://assurancerestoration.com/,+1 918-295-8400,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVWvdF2mI_8Eof-LS7j6N5B9bYkBSODZikTLH3Wvym0pASNGu6oLvQtGjF3POSjuGoC3lewWtOfEw95f26YIPOH4RA8v9eKuGl_vw6TQN1DpFzLTO8l4XKK3qdEYLOc3eQyFPzTA=w622-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:41:59.404Z,,,
https://www.google.com/maps/place/All+American+Restoration+Tulsa/data=!4m7!3m6!1s0x87b691764b481815:0x9978faa623b2762d!8m2!3d36.0153493!4d-95.9408472!16s%2Fg%2F1hc13gg5n!19sChIJFRhIS3aRtocRLXayI6b6eJk,All American Restoration Tulsa,4.9,97,Water damage restoration service,"3224 E 101st St S, Tulsa, OK 74137, United States","2385+4M Tulsa, Oklahoma, USA",https://tulsarestoration.com/,+1 918-628-1403,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFcQPrTbyOtBmekHlasHy6aThK0RiKzjQDK0OxMxOxODhSHjNH1VUPn4hMR471XoR9Ikhoxe440Xo9ap579QbE1xug1nWugeauw7S1_B69KKC6YB3h-hmpe9D5f8Pp4L3Jjgyr=w415-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:42:04.326Z,,,
https://www.google.com/maps/place/Reset+Restoration/data=!4m7!3m6!1s0x87b6945d571aaaab:0xad84d4ebec0f086f!8m2!3d36.1550029!4d-95.8339752!16s%2Fg%2F1ptynvs3z!19sChIJq6oaV12UtocRbwgP7OvUhK0,Reset Restoration,4.8,71,Water damage restoration service,"410 S 129th E Ave, Tulsa, OK 74108, United States","5548+2C Tulsa, Oklahoma, USA",http://www.resetrestoration.com/?utm_campaign=gmb&utm_medium=organic&utm_source=gmb,+1 918-887-3324,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOoWGUJrrN-S_JxgbS6aLJcOUfFQAMqDSYkVGeoDptiK3Pp-vEyoq1pqixNIN07SCsUm5GQfexWKRhEDgHEq4ZyN-VK9ap0rJNieZ9d2L4jIXoMIvEjClZ19ucbHNeBTGUF_JaYPL5pVXD=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:42:09.151Z,,,
https://www.google.com/maps/place/Sargent%27s+Plumbing+%26+Drain/data=!4m7!3m6!1s0x87b689a98b0731a3:0x211dd2aa9bec6ede!8m2!3d36.0679905!4d-95.7960015!16s%2Fg%2F11mdf4_86x!19sChIJozEHi6mJtocR3m7sm6rSHSE,Sargent's Plumbing & Drain,5.0,171,Plumber,"605 W Oakland Pl, Broken Arrow, OK 74012, United States","3693+5H Broken Arrow, Oklahoma, USA",https://sgtplumbing.com/,+1 918-380-5637,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerPR51o9giM0lfzLQ4HpHyQWSrUAFZMOUijl9bQgQ0gYpN5Ah2Kiar1UDqdtCwALXU2iD56RGpMuuGf5Y2ko4yDgfLi5qdDWpE2ogMWIdb6_4Us749dKG5VC3jJWANWyVRGmuTId3cnGUvY=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:42:14.286Z,,,
https://www.google.com/maps/place/The+Local+Roofer/data=!4m7!3m6!1s0x87b68dc4fd89fef9:0xb1facb51409c40fd!8m2!3d36.07574!4d-95.8126101!16s%2Fg%2F11clff2ybx!19sChIJ-f6J_cSNtocR_UCcQFHL-rE,The Local Roofer,4.8,174,Roofing contractor,"1924 W Albany St, Broken Arrow, OK 74012, United States","35GP+7X Broken Arrow, Oklahoma, USA",http://thelocalroofer.com/,+1 918-404-5996,Closed · Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXJqfpjvfuSZY5IdkIvNtJq07hLseL_VO4cSWFfqTE1OmkBz_OQLA6ZDdOniGIKWnuhXOPI_tVt6RcMrbsb56NHcbZanBwgbAeTCsZSoFbfri-nvvhzKy4jTy5iLzRwDYGO3mY=w408-h271-k-no,true,Closed,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:42:19.228Z,,,
https://www.google.com/maps/place/Service+Master+By+Ikes/data=!4m7!3m6!1s0x87b661acbbe4e26d:0x617fa4999a5128e1!8m2!3d36.0605762!4d-95.7239333!16s%2Fg%2F11r99mfp0c!19sChIJbeLku6xhtocR4ShRmpmkf2E,Service Master By Ikes,5.0,2,Water damage restoration service,"22700 East 71st St S, Broken Arrow, OK 74014, United States","376G+6C Broken Arrow, Oklahoma, USA",,+1 918-213-3119,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MSB23ywfeovMyZsVr0kzmg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.97972&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:42:24.019Z,,,
https://www.google.com/maps/place/TechDaddy/data=!4m7!3m6!1s0x87b68d57f93d518b:0xed075dade7024f3f!8m2!3d36.0595352!4d-95.8196955!16s%2Fg%2F11sjhyqk48!19sChIJi1E9-VeNtocRP08C561dB-0,TechDaddy,4.8,602,Mobile phone repair shop,"2409 W Kenosha St #137, Broken Arrow, OK 74012, United States","355J+R4 Broken Arrow, Oklahoma, USA",http://www.techdaddyus.com/,+1 918-883-8293,Closed · Opens 10 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepG48H4_GkEKwhNMLY322C1PAkERE8d0zj6V2ge9Eppb4llj___EdI9tU_lH8Sb-tEt9o6CQV-JdiOckZDshIZr5dgjBlrRNU9fcPqHysbel5vGs1HPXieizlY8vKcv37s_nQIYEJFWmqws=w426-h240-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,12–6 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:42:28.783Z,,,
"https://www.google.com/maps/place/REDLEE%2FSCS,+INC./data=!4m7!3m6!1s0x87b68c8a8e947871:0x1e64c0b866751a2c!8m2!3d36.0793167!4d-95.8335156!16s%2Fg%2F1v4ptj1g!19sChIJcXiUjoqMtocRLBp1ZrjAZB4","REDLEE/SCS, INC.",4.5,2,Janitorial service,"5882 S 129th E Ave, Tulsa, OK 74134, United States","35H8+PH Tulsa, Oklahoma, USA",http://www.redleescs.com/,+1 918-250-1204,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=plsRymsI7_7CE6El_A2akw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.11365&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:42:31.453Z,,,
https://www.google.com/maps/place/Tulsa+Plumbing+Experts/data=!4m7!3m6!1s0x87b68b3abebadffb:0x40d85f481a38dc76!8m2!3d36.0458141!4d-95.7816538!16s%2Fg%2F11t59twrq1!19sChIJ-9-6vjqLtocRdtw4Gkhf2EA,Tulsa Plumbing Experts,4.9,188,Plumber,"704 S 8th St, Broken Arrow, OK 74012, United States","26W9+88 Broken Arrow, Oklahoma, USA",https://tulsaplumbingexperts.com/plumbers-broken-arrow-ok/,+1 918-807-0730,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqffo7gmYOih7wE2ksrsNn1-J8PBw9fA6-_D-cD_iB9X9I2gwUkrBmyYiXnqBpxukOSYv1elQY6CNbxh_gz_dsi2F8NxEHbkqz5gAHdhOXaAvrsx2hRiGa5O1JWEHeUVk-Ed_yD=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:42:36.368Z,,,
https://www.google.com/maps/place/Rise+Up+Restoration/data=!4m7!3m6!1s0x87b68d6019d62c6f:0x70b3d69a9322b2d9!8m2!3d36.0863606!4d-95.8572612!16s%2Fg%2F11yy0dwdr0!19sChIJbyzWGWCNtocR2bIik5rWs3A,Rise Up Restoration,5.0,7,Building restoration service,"5422 S 108th E Ave, Tulsa, OK 74146, United States","34PV+G3 Tulsa, Oklahoma, USA",https://riseuprestore.com/,+1 539-777-1857,"Open 24 hours

Updated by this business 6 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=J5Xhwhe26vtNmKZRGxAUMA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.2831&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:42:41.087Z,,,
https://www.google.com/maps/place/Home+Rescue/data=!4m7!3m6!1s0x6cfcdcdca753bc5f:0x782bc0d2d8b91c26!8m2!3d36.018505!4d-95.7248924!16s%2Fg%2F11t26qzlkp!19sChIJX7xTp9zc_GwRJhy52NLAK3g,Home Rescue,3.7,3,Water damage restoration service,,,https://homerescueok.com/,+1 918-497-0757,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer9IlgPjaIy96aSSldzNTyNAEL3DMXGuAsjy5aYZAFljpB2pv4qEcf4KbgUm669EhWZCzgbhzVwCW-fSr2QW2JCdrzKVsnCS-TyQXBZw34XqszBhXI7tHGcR9w8ckMJy7bAwN8=w408-h511-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Broken+Arrow+OK/@36.060949,-95.7974526,14z",2026-03-23T04:42:45.947Z,,,
