placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/United+Homecare+Services/data=!4m7!3m6!1s0x8815e736f301507d:0xe941f36dbc6bab13!8m2!3d41.0671371!4d-85.2010123!16s%2Fg%2F11y40496sz!19sChIJfVAB8zbnFYgRE6trvG3zQek,United Homecare Services,5.0,4,Home health care service,"4646 W Jefferson Blvd Suite 240, Fort Wayne, IN 46804, United States","3Q8X+VH Fort Wayne, Indiana, USA",https://www.unitedhomecareservice.org/,+1 260-440-9824,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jhkcVh5D_3bR_synNimbDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.4962&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:30:25.394Z,true,,
"https://www.google.com/maps/place/Trinity+Home+Health+Care,+Inc/data=!4m7!3m6!1s0x8815fcc888b9d181:0x40c47fbe7cdb3a4c!8m2!3d41.1178723!4d-85.0982202!16s%2Fg%2F1tdn4q5k!19sChIJgdG5iMj8FYgRTDrbfL5_xEA","Trinity Home Health Care, Inc",2.1,7,Home health care service,"3502 Stellhorn Rd, Fort Wayne, IN 46815, United States","4W92+4P Fort Wayne, Indiana, USA",,+1 260-492-5804,Closed ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JsMLo3OzarVGuCu6b6jUMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.3166&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:30:29.677Z,,,
https://www.google.com/maps/place/Fort+Wayne+VA+Clinic/data=!4m7!3m6!1s0x8815fb554beaaaab:0xcaee535a1a2ee227!8m2!3d41.0957854!4d-85.106194!16s%2Fg%2F11jy7t033j!19sChIJq6rqS1X7FYgRJ-IuGlpT7so,Fort Wayne VA Clinic,5.0,1,Medical clinic,"2500 E State Blvd #2, Fort Wayne, IN 46805, United States",,https://www.va.gov/northern-indiana-health-care/locations/fort-wayne-va-medical-center/,+1 260-426-5431,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hATlcr3G_H6R9hm44CgxOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.3334&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:30:34.188Z,,,
https://www.google.com/maps/place/Supreme+Home+Care+Services/data=!4m7!3m6!1s0x8815e383f71db1bb:0x682c9fb8eb5edc78!8m2!3d41.1231718!4d-85.1418423!16s%2Fg%2F11xlh8538z!19sChIJu7Ed94PjFYgReNxe67ifLGg,Supreme Home Care Services,5.0,2,Home health care service,"216 Marciel Dr, Fort Wayne, IN 46825, United States","4VF5+77 Fort Wayne, Indiana, USA",https://www.supremehcs.org/,+1 260-200-3804,"Closed ⋅ Opens 9 am Thu

Updated by this business 8 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oqORLL9-_u3vAXIAXH4rOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.61316&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:30:38.606Z,,,
https://www.google.com/maps/place/CleanSlate+Outpatient+Addiction+Medicine/data=!4m7!3m6!1s0x8815fca9f3a6a8cd:0xc4bcf92c21dece0a!8m2!3d41.0976072!4d-85.1005913!16s%2Fg%2F11g6hz8w41!19sChIJzaim86n8FYgRCs7eISz5vMQ,CleanSlate Outpatient Addiction Medicine,4.4,87,Addiction treatment center,"3005 E State Blvd, Fort Wayne, IN 46805, United States","3VXX+2Q Fort Wayne, Indiana, USA",https://www.cleanslatecenters.com/fort-wayne-indiana/,+1 260-267-9498,"Open ⋅ Closes 8 pm

Confirmed by this business 8 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipP6W_a91HCa-yseeleLTBeXmdXoEju0MF98SmCu=w408-h306-k-no,true,9 am–8 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:30:43.025Z,,,
https://www.google.com/maps/place/Burgeoning+Home+Care/data=!4m7!3m6!1s0x886b53b20015cd2b:0xd6b7cdbabb32174c!8m2!3d41.0695232!4d-85.1127823!16s%2Fg%2F11vjfxvmyn!19sChIJK80VALJTa4gRTBcyu7rNt9Y,Burgeoning Home Care,,,Home health care service,"1830 Wayne Trce, Fort Wayne, IN 46803, United States","3V9P+RV Fort Wayne, Indiana, USA",https://burghomecarellc.com/,+1 317-914-2550,Closed ⋅ Opens 10 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zFXcfwUeaCbLwvyddHZAIg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.23563&pitch=0&thumbfov=100,true,10 am–2 pm,10 am–2 pm,10 am–2 pm,Closed,Closed,10 am–2 pm,10 am–2:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:30:47.243Z,,,
https://www.google.com/maps/place/Help+at+Home/data=!4m7!3m6!1s0x8815e328cfda9103:0x22fd3d949f0b58f2!8m2!3d41.0719189!4d-85.222508!16s%2Fg%2F11bw50v05y!19sChIJA5HazyjjFYgR8lgLn5Q9_SI,Help at Home,3.7,23,Home health care service,"1502 Magnavox Way #200, Fort Wayne, IN 46804, United States","3QCG+QX Fort Wayne, Indiana, USA",https://www.helpathome.com/?utm_source=Google&utm_medium=Yext&y_source=1_MTU1MzkwMDQtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 260-755-1012,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bv7aZTqqKmhNcWmx240Z2A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=188.06345&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:30:51.893Z,,,
"https://www.google.com/maps/place/Elara+Caring/@41.1063262,-85.0928542,17z/data=!3m1!4b1!4m6!3m5!1s0x8815fde363ea426d:0x8c878b14ff6462dc!8m2!3d41.1063262!4d-85.0928542!16s%2Fg%2F11y74zp7c5",Elara Caring,,,Home health care service,"3400 E Coliseum Blvd Suite 100, Fort Wayne, IN 46805, United States","4W44+GV Fort Wayne, Indiana, USA",https://elara.com/locations/fort-wayne-in/,+1 260-209-6768,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:30:58.618Z,,,
https://www.google.com/maps/place/Salam+Home+Care+Agency+LLC/data=!4m7!3m6!1s0x22474ac086a0210d:0x50ef687dcd8f0285!8m2!3d41.0469454!4d-85.1302414!16s%2Fg%2F11vm6fr4x9!19sChIJDSGghsBKRyIRhQKPzX1o71A,Salam Home Care Agency LLC,,,Home health care service,"4202 Warsaw St, Fort Wayne, IN 46806, United States","2VW9+QW Fort Wayne, Indiana, USA",,+1 260-206-7929,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zZKWwP5Zvk023U_b55HJLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=269.35965&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:31:03.094Z,,,
https://www.google.com/maps/place/Women%E2%80%99s+Care+Center/data=!4m7!3m6!1s0x8815e493149f6611:0xcdd80084722bfb38!8m2!3d41.0896306!4d-85.1009093!16s%2Fg%2F11bbyfx5c7!19sChIJEWafFJPkFYgROPsrcoQA2M0,Women’s Care Center,4.9,102,Pregnancy care center,"2910 Lake Ave, Fort Wayne, IN 46805, United States","3VQX+VJ Fort Wayne, Indiana, USA",http://www.womenscarecenter.org/fort-wayne,+1 260-424-9377,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipO5czhhfV4Xlc-Hl8ACCn3A28zyy7NSwp2b1oVt=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:31:07.533Z,,,
https://www.google.com/maps/place/Home+Helpers+Home+Care+of+Fort+Wayne/data=!4m7!3m6!1s0x8815e39a8b30ba3d:0x5a7abc28f755cfed!8m2!3d41.1639783!4d-85.0649842!16s%2Fg%2F11vk3nxn7j!19sChIJPbowi5rjFYgR7c9V9yi8elo,Home Helpers Home Care of Fort Wayne,5.0,18,Home health care service,"8614 St Joe Rd, Fort Wayne, IN 46835, United States","5W7P+H2 Fort Wayne, Indiana, USA",https://www.homehelpershomecare.com/fort-wayne/,+1 574-598-5115,"Open 24 hours

Updated by this business 6 days ago",,https://lh3.googleusercontent.com/p/AF1QipOaYa4RPpKuosC58SKMXziGYpQfmBnCHDsnCIvR=w408-h307-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:31:11.991Z,,,
https://www.google.com/maps/place/Nai+Delightful+Home+Care+LLC/data=!4m7!3m6!1s0x8815e5eba83b4129:0xb925f266cb5ea249!8m2!3d41.0250021!4d-85.1111602!16s%2Fg%2F11xcm3rbp6!19sChIJKUE7qOvlFYgRSaJey2byJbk,Nai Delightful Home Care LLC,5.0,6,Home health care service,"1834 Embassy Dr, Fort Wayne, IN 46816, United States","2VGQ+2G Fort Wayne, Indiana, USA",,+1 260-760-0816,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sijTrKkIaFqqwlOwOG-ZQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.96117&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:31:16.341Z,,,
https://www.google.com/maps/place/Lafayette+Medical+Center/data=!4m7!3m6!1s0x8815e4e22fd6e9ab:0xcf4bed2cf187d3e7!8m2!3d41.0604421!4d-85.13363!16s%2Fg%2F1tk_k9v9!19sChIJq-nWL-LkFYgR59OH8SztS88,Lafayette Medical Center,3.9,8,Mental health service,"2700 Lafayette St, Fort Wayne, IN 46806, United States","3V68+5G Fort Wayne, Indiana, USA",https://www.myalliancehealth.org/locations-and-hours,+1 260-481-2700,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xcuFM-spxxiP58OD2uPjpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=288.86743&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:31:20.909Z,,,
https://www.google.com/maps/place/Allen+County+Department+of+Health/data=!4m7!3m6!1s0x8815e48d01400355:0x715b75ae3b54c17!8m2!3d41.0788783!4d-85.1371594!16s%2Fg%2F1tgb7z8p!19sChIJVQNAAY3kFYgRF0y141q3FQc,Allen County Department of Health,4.0,24,Public health department,"200 E Berry St #360, Fort Wayne, IN 46802, United States","3VH7+H4 Fort Wayne, Indiana, USA",http://www.allencountyhealth.com/,+1 260-449-7561,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6WkO6DugHLnrRzp3uSlX9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.8062&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:31:25.241Z,,,
https://www.google.com/maps/place/Kingston+Care+Center+Fort+Wayne/data=!4m7!3m6!1s0x8815e3a94f0dc0b7:0x88ab6c8195a2a950!8m2!3d41.133105!4d-85.15257!16s%2Fg%2F1thks99j!19sChIJt8ANT6njFYgRUKmilYFsq4g,Kingston Care Center Fort Wayne,3.3,48,Rehabilitation center,"1010 W Washington Center Rd, Fort Wayne, IN 46825, United States","4RMW+6X Fort Wayne, Indiana, USA",https://kingstonresidenceoffortwayne.com/service/skilled-nursing/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 260-489-2552,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOFSFercuK0WqUQLcXxPw5We7WWgGJjvB6M8aXP=w408-h315-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:31:29.810Z,,,
"https://www.google.com/maps/place/Nurtured+Home+Care-+Indiana/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x660ba19c46d1cd3f:0x313993f6187f73c5!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11y49qhltc",Nurtured Home Care- Indiana,5.0,10,Home health care service,,,https://nhcindiana.com/,+1 260-418-9911,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:31:36.032Z,,,
https://www.google.com/maps/place/Aveanna+Healthcare/data=!4m7!3m6!1s0x8815e302049a017d:0x1a0ed59d44b4a167!8m2!3d41.1393113!4d-85.1405292!16s%2Fg%2F11bxgw4ndv!19sChIJfQGaBALjFYgRZ6G0RJ3VDho,Aveanna Healthcare,3.0,4,Home health care service,"111 E Ludwig Rd #109, Fort Wayne, IN 46825, United States","4VQ5+PQ Fort Wayne, Indiana, USA",https://www.aveanna.com/locations/272/fort-wayne-indiana-46825/,+1 260-969-0100,Closes soon ⋅ 5 pm ⋅ Opens 8:30 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOFq2xyCN_b8c7YI_LHjE289QUZntOvPWrW2LoB=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:31:40.493Z,,,
https://www.google.com/maps/place/Caretenders/data=!4m7!3m6!1s0x88159120623fbc8d:0xb79e427a8dbb2b62!8m2!3d41.033641!4d-85.261309!16s%2Fg%2F1pzpj0s72!19sChIJjbw_YiCRFYgRYiu7jXpCnrc,Caretenders,5.0,3,Home health care service,"5718 Coventry Ln, Fort Wayne, IN 46804, United States","2PMQ+FF Fort Wayne, Indiana, USA",https://lhcgroup.com/locations/lutheran-health-network-home-health/,+1 260-490-6535,Closed ⋅ Opens 8 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZPUyruoivrouJqqVo9H-4A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.69966&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:31:44.993Z,,,
https://www.google.com/maps/place/Avenues+Recovery+Center:+Drug+%26+Alcohol+Rehab+In+Fort+Wayne/data=!4m7!3m6!1s0x8815e57c387dc331:0x707234ebfed2b618!8m2!3d41.061032!4d-85.145496!16s%2Fg%2F11jghnjdw6!19sChIJMcN9OHzlFYgRGLbS_us0cnA,Avenues Recovery Center: Drug & Alcohol Rehab In Fort Wayne,4.8,578,Addiction treatment center,"2626 Fairfield Ave, Fort Wayne, IN 46807, United States","3V63+CR Fort Wayne, Indiana, USA",https://www.avenuesrecovery.com/locations/fort-wayne-drug-rehab-center/,+1 260-909-8343,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipN6k0KBUm4gCgnuadzYiqHUzW1ad0ANKg-Lus8c=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:31:49.506Z,,,
https://www.google.com/maps/place/Visiting+Angels+Senior+Home+Care/data=!4m7!3m6!1s0x8815e3ea5e9bf77d:0xc1b32c1999d5687e!8m2!3d41.0594951!4d-85.2150939!16s%2Fg%2F1td1qh4f!19sChIJffebXurjFYgRfmjVmRkss8E,Visiting Angels Senior Home Care,5.0,6,Home health care service,"5811 Covington Rd, Fort Wayne, IN 46804, United States","3Q5M+QX Fort Wayne, Indiana, USA",https://www.visitingangels.com/ftwayne/home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 260-482-2273,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPlWf1SBAL_hWs96gFVrYej4bypeA50fRsqGDJU=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:31:53.904Z,,,
https://www.google.com/maps/place/ZNS+Home+Health+Care/data=!4m7!3m6!1s0x8815e5cbc93dcc0d:0x74fefdc21f4c77e4!8m2!3d41.035943!4d-85.1302519!16s%2Fg%2F11lp1z53p0!19sChIJDcw9ycvlFYgR5HdMH8L9_nQ,ZNS Home Health Care,5.0,3,Home health care service,"5200 Decatur Rd, Fort Wayne, IN 46806, United States","2VP9+9V Fort Wayne, Indiana, USA",https://znshomecare.com/,+1 716-431-0228,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/p/AF1QipOpZ_A4hs-n3cGvU5EN0en5au0mCtsyel30tbMi=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:31:58.407Z,,,
https://www.google.com/maps/place/Kaze+Home+Health+Care/data=!4m7!3m6!1s0x8815fba83bfeb4ef:0x2b23566029f28db7!8m2!3d41.0315281!4d-85.0952137!16s%2Fg%2F11mdfx3tg6!19sChIJ77T-O6j7FYgRt43yKWBWIys,Kaze Home Health Care,5.0,1,Home health care service,"3214 E Paulding Rd, Fort Wayne, IN 46816, United States","2WJ3+JW Fort Wayne, Indiana, USA",https://kazehomecare.org/,+1 260-710-8998,Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=h_YHkWVSFeftR7mVqCcS4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=100.22826&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 am,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:32:02.691Z,,,
https://www.google.com/maps/place/Ma+Home+Health+LLC/data=!4m7!3m6!1s0x8815e58008229e81:0xc2faa361c470ea7e!8m2!3d41.0309127!4d-85.1438485!16s%2Fg%2F11xl4npw7p!19sChIJgZ4iCIDlFYgRfupwxGGj-sI,Ma Home Health LLC,,,Home health care service,"5800 Fairfield Ave ste 143, Fort Wayne, IN 46807, United States","2VJ4+9F Fort Wayne, Indiana, USA",,+1 260-750-1587,"Closes soon ⋅ 5 pm ⋅ Opens 9 am Thu

Updated by this business 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OLKYW8E10YC63kalcvVabg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=140.50906&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 am,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:32:07.186Z,,,
"https://www.google.com/maps/place/Iris+Family+Support+Center,+formerly+SCAN/data=!4m7!3m6!1s0x8815e48ab8cc4233:0xc346652a756c736f!8m2!3d41.0795019!4d-85.1466747!16s%2Fg%2F1tfd7lbj!19sChIJM0LMuIrkFYgRb3NsdSplRsM","Iris Family Support Center, formerly SCAN",3.2,79,Social services organization,"500 W Main St, Fort Wayne, IN 46802, United States","3VH3+R8 Fort Wayne, Indiana, USA",http://www.irisfamily.org/,+1 260-421-5000,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipO0g8663V54OtSGpaQqWzluCyPssx6Hio9LvNvB=w408-h342-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,10 am–2 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:32:11.662Z,,,
https://www.google.com/maps/place/Infusion+Inc/data=!4m7!3m6!1s0x8815e4f3325c0b33:0x786fbc49ec39c14c!8m2!3d41.0777926!4d-85.1410555!16s%2Fg%2F1tcvchk1!19sChIJMwtcMvPkFYgRTME57Em8b3g,Infusion Inc,,,Home health care service,"201 W Wayne St, Fort Wayne, IN 46802, United States","3VH5+4H Fort Wayne, Indiana, USA",,+1 260-424-0699,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8NVNbE1QCk8Ec-7obZSgjA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.41405&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:32:13.875Z,,,
https://www.google.com/maps/place/Matthew+25+Health+and+Care/data=!4m7!3m6!1s0x8815e4ecb0d40f71:0x4f10f453b0074b95!8m2!3d41.0773048!4d-85.1332706!16s%2Fg%2F1tdbrgs5!19sChIJcQ_UsOzkFYgRlUsHsFP0EE8,Matthew 25 Health and Care,4.1,52,Medical clinic,"413 E Jefferson Blvd, Fort Wayne, IN 46802, United States","3VG8+WM Fort Wayne, Indiana, USA",https://www.matthew25online.org/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1444548691703416944,+1 260-426-3250,Closed ⋅ Opens 8:15 am Thu,,https://lh3.googleusercontent.com/p/AF1QipO6UpVa-z-BimWaUE4rfTmuuxc973YvpSWdotgA=w408-h306-k-no,true,8:15 am–4 pm,8:15 am–12 pm,8:15 am–4 pm,Closed,Closed,8:15 am–4 pm,8:15 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:32:18.387Z,,,
https://www.google.com/maps/place/Advocate+Home+Health/data=!4m7!3m6!1s0x8815e3f2bd138005:0xc695d1d57a28b997!8m2!3d41.1086717!4d-85.1693262!16s%2Fg%2F1tjfbwbw!19sChIJBYATvfLjFYgRl7koetXRlcY,Advocate Home Health,,,Home health care service,"BOWEN PROFESSIONAL BUILDING, 2100 Goshen Rd #102, Fort Wayne, IN 46808, United States","4R5J+F7 Fort Wayne, Indiana, USA",https://www.advocatehealth.com/health-services/advocate-health-at-home/,+1 260-755-2768,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hbyc6yLjPKRRgLaaWnzCPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.58121&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:32:20.633Z,,,
https://www.google.com/maps/place/GiveHear+%E2%80%94+Nonprofit+Audiologists/data=!4m7!3m6!1s0x8815e299d85f6fd9:0x3511c7ead166ab65!8m2!3d41.0803464!4d-85.1412516!16s%2Fg%2F11bvt0tw37!19sChIJ2W9f2JniFYgRZatm0erHETU,GiveHear — Nonprofit Audiologists,4.9,102,Medical clinic,"130 W Main St STE 150, Fort Wayne, IN 46802, United States","3VJ5+4F Fort Wayne, Indiana, USA",http://www.givehear.org/,+1 260-602-3276,Closes soon ⋅ 5 pm ⋅ Opens 8 am Thu,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T7jaOfGHh-K0LhT7J7Gx3w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.89438&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Downtown+Fort+Wayne+Fort+Wayne+IN/@41.0794759,-85.1362929,14z",2025-09-10T20:32:24.938Z,,,
