placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
https://www.google.com/maps/place/South+Bend+Ramirez+Auto+Repair/data=!4m7!3m6!1s0x8816d32c0d368eff:0xceca062751df0d46!8m2!3d41.6895619!4d-86.2867269!16s%2Fg%2F11wmjgm6r8!19sChIJ_442DSzTFogRRg3fUScGys4,South Bend Ramirez Auto Repair,4.2,5,Auto repair shop,"2623 Lincoln Way W, South Bend, IN 46628, United States","MPQ7+R8 South Bend, Indiana, USA",https://ramirez-auto-repair.square.site/,+1 269-591-3744,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweov4Y3YV0w4s31-uI87s-Zbw86QjKvZbwbZlMSCvdLKm1S7HXNNopbCGWHFoB5VgBHrkFoOLYdnOm7EF2yALwz9qyk0-pK7e4S-jc-snRh9VmCSSZeesROA5KqswC0ntL12yxkl=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:05:40.599Z,,,,
https://www.google.com/maps/place/JT+Auto/data=!4m7!3m6!1s0x881132455e3b0315:0x285b2ddd4c857091!8m2!3d41.6722958!4d-86.3097116!16s%2Fg%2F1wnbym6g!19sChIJFQM7XkUyEYgRkXCFTN0tWyg,JT Auto,4.5,241,Auto repair shop,"4443 W Western Ave, South Bend, IN 46619, United States","MMCR+W4 South Bend, Indiana, USA",,+1 574-235-8473,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqzdHc49pj7EoJ94CTJwvazodBuLjWSmy2tlGnPA-sU78g0BaTEiAvLL0DSShcFDGIzdjYrpnUsVqA_ggDt4DJElNKcEVRCusFFdFURDP3BDvM5bOKvrxiJBGW96FYm7N8RcsD5=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:05:45.517Z,,,,
https://www.google.com/maps/place/Auto+Plus-Rebuilders/data=!4m7!3m6!1s0x8816cd2bd40b7d31:0x4c59c27bb4acdfcd!8m2!3d41.6618615!4d-86.2520969!16s%2Fg%2F1w2yvhjz!19sChIJMX0L1CvNFogRzd-stHvCWUw,Auto Plus-Rebuilders,4.7,30,Auto repair shop,"1149 S Main St, South Bend, IN 46601, United States","MP6X+P5 South Bend, Indiana, USA",,+1 574-232-5557,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JaXnZdCE3xYWmP0cIAf4Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=216.81511&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:05:50.430Z,,,,
https://www.google.com/maps/place/Rio%27s+Extraction+Services/data=!4m7!3m6!1s0x24d17757dbc0d1af:0xb81036d9cdc27b1b!8m2!3d41.6545072!4d-86.2252668!16s%2Fg%2F11qh2vvysy!19sChIJr9HA21d30SQRG3vCzdk2ELg,Rio's Extraction Services,4.7,54,Mechanic,"1510 E Calvert St, South Bend, IN 46613, United States","MQ3F+RV South Bend, Indiana, USA",http://www.riosextractionservices.com/,+1 574-514-3999,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepFeimEB2sfDKTNpyDBEeib7_OEYEj1j_boRUTI2dPoS0Dvj3XlLM52oxXBUOwvYCohR_2wPzu5d9dXxCT-nfA5LOMywIXcWimZmkR696SWUrPq-j_OfDv_4dmhoK90ec3ONls=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:05:55.508Z,,,true,
https://www.google.com/maps/place/Veldmans+Service+Center/data=!4m7!3m6!1s0x881132375df6c0a9:0x77cfb6564bcf52f5!8m2!3d41.6714297!4d-86.3209323!16s%2Fg%2F1tf48rn9!19sChIJqcD2XTcyEYgR9VLPS1a2z3c,Veldmans Service Center,4.5,363,Car repair and maintenance service,"5222 W Western Ave, South Bend, IN 46619, United States","MMCH+HJ South Bend, Indiana, USA",http://www.veldmansservice.com/,+1 574-287-7236,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeNyiNeu_kKHsRbKgDYQqdlnEMkeP8OD79EoLISz_O1dcYoa38jFMWNj4tVDOtDzUbS_k1vNiZjUKrsHWglWIrf7_P-aUmmUbKJDpmp-0EOopzmB5nIVlw29uidUmHS71StxE=w408-h322-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7:30 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:06:00.627Z,,,,
https://www.google.com/maps/place/J+%26+S+Service+Center/data=!4m7!3m6!1s0x88112d6cf6369067:0x5c1c17202f086643!8m2!3d41.7213588!4d-86.2860279!16s%2Fg%2F1thq19d_!19sChIJZ5A29mwtEYgRQ2YILyAXHFw,J & S Service Center,4.6,29,Auto repair shop,"3303 Portage Ave, South Bend, IN 46628, United States","PPC7+GH South Bend, Indiana, USA",https://www.jsservicecenter.com/,+1 574-277-8175,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerwjoCyBAqtwNE6UGPQHAh0cuh4Gin9kYfuIkjkPIl5U9LsCkBI91yfjF1xZg21PK0DiUE3QBrJmachK4xhdriDec961ZKOl8XQeWjRnLgLRYcooyDnWZ3UhlWvTEkDQM7Xbmub=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:06:05.452Z,,,,
https://www.google.com/maps/place/Fred+%26+Jim%27s+Garage/data=!4m7!3m6!1s0x8816cdb6d5bfae65:0x165576dca72f390!8m2!3d41.6655074!4d-86.2005107!16s%2Fg%2F1v1vdt5f!19sChIJZa6_1bbNFogRkPNyym1XZQE,Fred & Jim's Garage,4.5,55,Auto repair shop,"3324 E Mishawaka Ave, South Bend, IN 46615, United States","MQ8X+6Q South Bend, Indiana, USA",https://fredandjims.com/,+1 574-289-2600,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBJYnUKdPb2n92ZsUAwcFpvlveVwRG98JY9yl5j010Gvjv-46P_TbL-D-JPQnvjx2x7nyzB0JG0CGpCGrPiGKKlwqnOLSP16Nc5bFsIt1z8jQUTTUQ5x463Io-pAUNf9c0M36V=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:06:10.397Z,,,,
https://www.google.com/maps/place/Dels+garage/data=!4m7!3m6!1s0x881133ab622bde7f:0x72d3d9c3a9b9e909!8m2!3d41.6826847!4d-86.2816856!16s%2Fg%2F11n57s6bd_!19sChIJf94rYqszEYgRCem5qcPZ03I,Dels garage,,,Tire service,"2211 Roger St, South Bend, IN 46628, United States","MPM9+38 South Bend, Indiana, USA",,+1 574-327-5890,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rSy4NsRR8GEpzjjm3pinrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.44196&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:06:15.365Z,,,,
https://www.google.com/maps/place/Hamiltons+Towing/data=!4m7!3m6!1s0x8816cd2affffffff:0x34e0f7ead2add7ab!8m2!3d41.6567674!4d-86.2185235!16s%2Fg%2F11fxwq2cy_!19sChIJ_____yrNFogRq9et0ur34DQ,Hamiltons Towing,4.7,354,Towing service,"1905 Goodson Ct, South Bend, IN 46613, United States","MQ4J+PH South Bend, Indiana, USA",https://hamiltonstowing.com/?utm_source=omg-gbp&utm_medium=webclick,+1 574-289-6364,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7HEhUFTDgg9ldyvvdlREaiY-DhV_BBysNKwmu7NaKf2lS5vsE9zkKbR_IZNN0AsU6rDj_SFkvbphq6zAtNsL8kqLZV1m-MMNO6n2kLQ0O_qpc253At5-xakxLKWyWlhROynWE08XhqYvS=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9–11 am,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:06:20.528Z,,Identifies as women-owned,,
https://www.google.com/maps/place/Mark%27s+Auto+Care+Center/data=!4m7!3m6!1s0x8816ccce78df69e3:0xe79de14cde86862f!8m2!3d41.6475877!4d-86.2509676!16s%2Fg%2F1tmqgtl3!19sChIJ42nfeM7MFogRL4aG3kzhnec,Mark's Auto Care Center,4.5,43,Auto repair shop,"2604 S Main St, South Bend, IN 46614, United States","JPXX+2J South Bend, Indiana, USA",,+1 574-232-0330,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfA3yDpEc1UVbYTF59tzjxkVUHFvmHaCJ2Z6h2LPpkJjGPVXcan8zq4q80U57vpw2otjU5PbJce4YNJHqrOSgkK-iXs6dPssV2DOEvl2QCgwvLSPBIgrjWTd--8dGRcVokFiR5=w408-h244-k-no,true,7:45 am–5:30 pm,7:45 am–5:30 pm,7:45 am–5:30 pm,7:45 am–5:30 pm,7:45 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:06:25.985Z,,,,
https://www.google.com/maps/place/Tire+Rack+Technology+Center/data=!4m7!3m6!1s0x88112f9ee6d56a33:0x42b02e641e2f2452!8m2!3d41.7272805!4d-86.3490508!16s%2Fg%2F11h_wqxhqj!19sChIJM2rV5p4vEYgRUiQvHmQusEI,Tire Rack Technology Center,5.0,15,Tire shop,"7015 Vorden Pkwy, South Bend, IN 46628, United States","PMG2+W9 South Bend, Indiana, USA",,+1 574-287-2345,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqgSocPeuUojAVnN6I0prYtCBBJ6_j6FQ5eG947Tu3k2o5g-Fv54Uok73siCTUOcJsdsGMSunEyBNglPYYm4sISfWAnknBrQsskUxMXadEHD1k2GDXMRGOaLd6UDn4_AeJE77jN=w408-h408-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:06:31.552Z,,,,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x8816cdebac7d9305:0x1a9f79d0ec6fbfd7!8m2!3d41.6807342!4d-86.1925775!16s%2Fg%2F1th7nhrw!19sChIJBZN9rOvNFogR179v7NB5nxo,Firestone Complete Auto Care,4.2,566,Tire shop,"820 W McKinley Ave, Mishawaka, IN 46545, United States","MRJ4+7X Mishawaka, Indiana, USA",https://www.firestonecompleteautocare.com/indiana/mishawaka/820-w-mckinley-ave/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 574-485-2585,"Open · Closes 7 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7B8UQEcRK2P39WIn2hn1hgyu8a4zv1gT6o9WfrkFWhGb260z2StglnQsknXhZh7ql_R5Bt3RKHvMe74AD6M07B3St6CK0Eb2fkx46b-pyZCB-1cAOXKuFyVUS19_ZrkbOF2Y2QkSRpRJ1=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:06:36.928Z,· In-store shopping · Kerbside pickup,LGBTQ+ friendly,,
https://www.google.com/maps/place/Skiles+Automotive+Service+-+South+Bend/data=!4m7!3m6!1s0x8816cbbb909c7bcd:0x5c371e3b2c6d45e5!8m2!3d41.6078263!4d-86.25374!16s%2Fg%2F11ssdb5phj!19sChIJzXuckLvLFogR5UVtLDseN1w,Skiles Automotive Service - South Bend,4.7,223,Auto repair shop,"6306 US-31, South Bend, IN 46614, United States","JP5W+4G South Bend, Indiana, USA",https://skilesautomotiveservices.com/,+1 574-633-9887,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIZozo29uOwu5K5sDzJubMWrxFM2X0M4_vBPxx6SJccYtUjbJyrHKU59agbp3ku8uGlihD2dM1FS0YWrvoaW6ntyqUwWPyOVUALOtqE7gsGt_LgfvVxC7Sw_n3fl0TVmQfN96-Tw=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:06:41.798Z,,,,
https://www.google.com/maps/place/Skiles+Automotive+Service+-+Roseland/data=!4m7!3m6!1s0x8816d38f657f1253:0xc7de4de9a147914c!8m2!3d41.7208811!4d-86.2500437!16s%2Fg%2F11fnc_hptj!19sChIJUxJ_ZY_TFogRTJFHoelN3sc,Skiles Automotive Service - Roseland,4.7,336,Auto repair shop,"426 N Dixie Way, South Bend, IN 46637, United States","PPCX+9X South Bend, Indiana, USA",https://skilesautomotiveservices.com/,+1 574-465-6614,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepBcCNyDOel1KzknfA6jUNLDGcfPXWgr8o4j7vYOYsTznpTy-bCdBzbxAtrf_o1cwFo4ymkIU4zmYwKlE2Zw3bJvOHiXiFq3Om0iTtegiAYPU-qmsFjy8K-GA1wv5P2l8XBOQ0=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:06:46.717Z,,,,
https://www.google.com/maps/place/Preferred+collision+repair+inc/data=!4m7!3m6!1s0x8816cd185a62137f:0x2dc7af7a18bab99!8m2!3d41.6667031!4d-86.2336134!16s%2Fg%2F1th24dy7!19sChIJfxNiWhjNFogRmauLofd63AI,Preferred collision repair inc,4.8,28,Auto repair shop,"1134 E Mishawaka Ave, South Bend, IN 46615, United States","MQ88+MH South Bend, Indiana, USA",,+1 574-233-2533,"Open · Closes 5 pm

Confirmed by this business 5 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bLD69ls-F7E7E9d2jXmoBA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.65411&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:06:51.674Z,,,,
"https://www.google.com/maps/place/South+Bend%27s+Best+Mobile+Mechanics,+LLC./data=!4m7!3m6!1s0x8816cd384ceb7d19:0xc9dcd6e350ca5fa9!8m2!3d41.6573609!4d-86.235827!16s%2Fg%2F11y9syw3mp!19sChIJGX3rTDjNFogRqV_KUOPW3Mk","South Bend's Best Mobile Mechanics, LLC.",,,Auto repair shop,"1017 E Dubail Ave, South Bend, IN 46613, United States","MQ47+WM South Bend, Indiana, USA",,+1 269-998-3053,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_w9DJtbbSDAg7ytAYpzcGf9-pGCYeXitUXgsISRHeREiSfn2KMtgR31JIffyO2mYFH9ICV8LhS5tonvxV7oDKM4aXHAJrtOKpDhKNq4vluewJU7pCsCLpwcwpyWbNE5iyPElw=w408-h343-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:06:56.605Z,,,,
https://www.google.com/maps/place/Dia+%26+family+used+auto+and+tire+sale/data=!4m7!3m6!1s0x88113312944a0763:0x9cb827f72c1a0a27!8m2!3d41.6861033!4d-86.275352!16s%2Fg%2F11tffh2s3n!19sChIJYwdKlBIzEYgRJwoaLPcnuJw,Dia & family used auto and tire sale,5.0,1,Used auto parts store,"1631 Lincoln Way W, South Bend, IN 46628, United States","MPPF+CV South Bend, Indiana, USA",,+1 336-505-8503,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xw2dXA4oh9_RuDOZ2yLcxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.39624&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:06:59.368Z,,,,
https://www.google.com/maps/place/Belle+Tire/data=!4m7!3m6!1s0x8816d20f2ebc3317:0xb11a0d247278735e!8m2!3d41.7043441!4d-86.1881875!16s%2Fg%2F11bw22cjtm!19sChIJFzO8Lg_SFogRXnN4ciQNGrE,Belle Tire,3.9,727,Tire shop,"4811 Grape Rd, Mishawaka, IN 46545, United States","PR36+PP Mishawaka, Indiana, USA",https://www.belletire.com/stores/detail/122/belle-tire-mishawaka-in?utm_source=google&utm_medium=yext&utm_campaign=localseo,+1 574-855-3458,"Open · Closes 8 pm

Confirmed by this business 10 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwerQ25Dd61kZ12ripp2qkbRIUys-RXzfid4DVncr70xgJYlQhk-iVNpwp5B4A0YggFjjEm2w6TlScqLnRXxgHV07n1oc1y_UxMm5zSoRhjzyfahzQkRUUGElMFWxoIi1fJwYBapV=w408-h372-k-no,true,8 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–8 pm,8 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:07:04.231Z,· In-store shopping · Kerbside pickup,,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x8816ccae03f79cab:0xdc15598284b7336a!8m2!3d41.6294676!4d-86.2513879!16s%2Fg%2F1tg35tyq!19sChIJq5z3A67MFogRajO3hIJZFdw,Jiffy Lube,4.7,1290,Oil change service,"4425 S Michigan St, South Bend, IN 46614, United States","JPHX+QC South Bend, Indiana, USA",https://www.jiffylube.com/locations/in/south-bend/3723,+1 574-299-0439,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXT6sVZ3npogbT64uFO9vz23Tuvqk_Dw0MzoZyeF1Ec0pEf1uWRq18ANA4SScXHDFfuhYVj8qwwYMIwzUOJiAuq0yZmi2b64pSg26VAm6CX9FoQntOJmNt_F20-OCcajn5V_dx2g=w426-h240-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:07:09.276Z,,,,
https://www.google.com/maps/place/The+Avenue+Bicycle+Station/data=!4m7!3m6!1s0x8816cdaefc136443:0xf38f548089076a1b!8m2!3d41.66552!4d-86.2081615!16s%2Fg%2F1v44fl1q!19sChIJQ2QT_K7NFogRG2oHiYBUj_M,The Avenue Bicycle Station,4.6,65,Bicycle store,"2716 E Mishawaka Ave, South Bend, IN 46615, United States","MQ8R+6P South Bend, Indiana, USA",http://avenuebicyclestation.com/,+1 574-855-2453,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq1Gpf-8ThHd0p4OMONowMcR3-Oo1KjR3P3Aq02Dd53C8MPcDlM4vY23oEmwYy_wDOQJB-bd_7afs1_XBtXakpr-dtPR3jYPVxVB4THWH3grlY7lLX2xeLAGXWB43quNBBW-HKn=w408-h306-k-no,true,10 am–5:30 pm,Closed,Closed,10 am–5:30 pm,10 am–5:30 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:07:14.132Z,· In-store shopping · Kerbside pickup · Delivery,,,
"https://www.google.com/maps/place/K%27s+Mobile+Mechanics,+LLC/data=!4m7!3m6!1s0x8816cd7fc62a1bed:0xec462923423c331b!8m2!3d41.6573609!4d-86.235827!16s%2Fg%2F11wwjby30z!19sChIJ7Rsqxn_NFogRGzM8QiMpRuw","K's Mobile Mechanics, LLC",1.0,1,Auto repair shop,"1017 E Dubail Ave, South Bend, IN 46626, United States","MQ47+WM South Bend, Indiana, USA",,+1 269-998-3053,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoV9W30Iuiyr2cgAO9tumvVK78eWabWg1wUiT4Jq5aPYDrihT9um8-OjVEp2PdnfDKeJFpi7AjR3hlTwhR6QQlBiSMEYhrok7ipntkK68qESXIFExizkzFfbhNl1G3Fhqw6bPHR=w408-h343-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:07:18.847Z,,,,
"https://www.google.com/maps/place/Rob's+Service+Center/@41.672589,-86.321236,17z/data=!3m1!4b1!4m6!3m5!1s0x8811323762684ca5:0x3620db9665bf8935!8m2!3d41.672589!4d-86.321236!16s%2Fg%2F1tp_6_f6",Rob's Service Center,4.8,105,Auto repair shop,"5307 W Western Ave, South Bend, IN 46619, United States","MMFH+2G South Bend, Indiana, USA",,+1 574-288-9110,Open · Closes 6 pm,,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:07:25.833Z,,,,
https://www.google.com/maps/place/Kings+Auto+Sales+%26+Services/data=!4m7!3m6!1s0x8816cd23513dd97b:0x98c63978fedad1d7!8m2!3d41.6685934!4d-86.2398399!16s%2Fg%2F1tz96bxc!19sChIJe9k9USPNFogR19Ha_ng5xpg,Kings Auto Sales & Services,4.5,11,Used car dealer,"741 Lincolnway E, South Bend, IN 46601, United States","MQ96+C3 South Bend, Indiana, USA",,+1 574-287-6842,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepXN1YyvPY6ZSMJ1QL7Hzv-y1DwtJslvPKHiItKwcDpxwT-PA8eSZK1hgoV8AePfg8jFN2jQ8pmU00G65BTQvXaOOSnX2F-o6jxM5_U1zoJfQsrcvo5EbPUJCblUnwTQCV7ztUh=w408-h306-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–4:30 pm,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:07:30.705Z,· In-store shopping,,,
https://www.google.com/maps/place/ASAP+Towing+%26+Recovery/data=!4m7!3m6!1s0x8811331a375749c5:0x409c8f266773bc23!8m2!3d41.6535713!4d-86.2826311!16s%2Fg%2F1tgdjln9!19sChIJxUlXNxozEYgRI7xzZyaPnEA,ASAP Towing & Recovery,3.6,133,Towing service,"1906 S Olive St, South Bend, IN 46613, United States","MP38+CW South Bend, Indiana, USA",,+1 574-288-2727,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkJrdGWjAYAGqvQcUnpLh5ILmARFKB94oZE5tH8r8s6ZPiZDszXdCxx_yzpsXXvENj3xLn3aqsnqCw9f_2lzwwd-zBereWaAZsJ8qs2xouJxbr1nwMB9F58PDK-6WOzPrtaRGq=w408-h544-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9–11:30 am,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:07:35.508Z,,,,
https://www.google.com/maps/place/Tim%27s+Auto+Repair/data=!4m7!3m6!1s0x8816ccae307f6c99:0x86fd59b547a64482!8m2!3d41.6293353!4d-86.2494272!16s%2Fg%2F1tgnb6nq!19sChIJmWx_MK7MFogRgkSmR7VZ_YY,Tim's Auto Repair,4.7,209,Auto repair shop,"141 E Ireland Rd, South Bend, IN 46614, United States","JQH2+P6 South Bend, Indiana, USA",,+1 574-231-1574,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepeosTOhhwz9RoTdJBe_TjrszwcvxV9hcpyQlYkscLycJH8dM4Q6MYchBcRlNOT-GAQwHW2wtVyA3QZNuhwXsd3iPPxoluA_CvEWdz8j4pJagx3ITOAS0DPDql4LWQhhIjE6SmmuQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:07:40.696Z,,,,
https://www.google.com/maps/place/First+Choice+Buys+Junk+Cars/data=!4m7!3m6!1s0x8816ccfca56afa57:0xa882b790fa33055f!8m2!3d41.6545748!4d-86.2252871!16s%2Fg%2F11c1x070c2!19sChIJV_pqpfzMFogRXwUz-pC3gqg,First Choice Buys Junk Cars,4.5,165,Junkyard,"1510 E Calvert St, South Bend, IN 46613, United States","MQ3F+RV South Bend, Indiana, USA",,+1 574-261-2594,Open · Closes 10 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoPH2OoxU4Rs_MC2hDU9WgVEEjuPgoHwSTkDa5HYPjQI4SdGFB2SwR_ryTWM6mA00NrMonPTKZRjfoGke0umyj3v5lAcu51OIsAAP0ccSTS5ogp5Ys_KNKECY2dO171hTnvTxkpKg=w426-h240-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/tire+service+in+South+Bend+South+Bend+IN/@41.6763545,-86.2519898,14z",2026-03-23T16:07:45.940Z,,,,
