placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Amara+Pain+%26+Spine+-+Pain+clinic/data=!4m7!3m6!1s0x88569da0b8dcf95b:0x7cb0ecff4e2bda79!8m2!3d35.0887678!4d-80.8368014!16s%2Fg%2F1pxw85y1g!19sChIJW_ncuKCdVogRedorTv_ssHw,Amara Pain & Spine - Pain clinic,3.9,253,Pain control clinic,"6429 Bannington Rd, Charlotte, NC 28226, United States","35Q7+G7 Charlotte, North Carolina, USA",http://www.amarapain.com/,+1 704-503-9338,Open · Closes 5 pm,Identifies as Asian-owned,https://lh3.googleusercontent.com/p/AF1QipNvVtMjciuVEuY-38FXpbuBEPmM8LWwY45ZgMXJ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:39:07.874Z,,,
https://www.google.com/maps/place/Atrium+Health+University+City+Pain+Management/data=!4m7!3m6!1s0x88541d882b0924a3:0x4d79a501af0d22d3!8m2!3d35.3051385!4d-80.746645!16s%2Fg%2F11r4yzp9rq!19sChIJoyQJK4gdVIgR0yINrwGleU0,Atrium Health University City Pain Management,3.0,15,Pain management physician,"101 E W.T. Harris Blvd #4001, Charlotte, NC 28262, United States","8743+38 Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-university-city-pain-management?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-863-5401,"Open · Closes 4:30 pm

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNPK86rOHI3utMUCf7rhRb1eZNjtiQlVyOC3tvH=w425-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:39:12.670Z,,,
https://www.google.com/maps/place/Novant+Health+Spine+Specialists+-+Randolph+Road/data=!4m7!3m6!1s0x88569fe192e16a15:0xd9968bacde6e48a5!8m2!3d35.1993577!4d-80.8116083!16s%2Fg%2F1tdkhc69!19sChIJFWrhkuGfVogRpUhu3qyLltk,Novant Health Spine Specialists - Randolph Road,4.3,199,Pain control clinic,"2801 Randolph Rd #100, Charlotte, NC 28211, United States","55XQ+P9 Charlotte, North Carolina, USA",https://www.novanthealth.org/locations/clinics/spine-specialists-randolph/?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=MG-367,+1 704-367-4800,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOnuIKxgRUM33OgGIPFZrCxTHkNWKX8sfYMbXz2=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:39:17.754Z,,,
https://www.google.com/maps/place/Atrium+Health+Primary+Care+Dilworth+Family+Medicine/data=!4m7!3m6!1s0x88569ff09bb2111b:0x88c63533cd534329!8m2!3d35.2007975!4d-80.8450011!16s%2Fg%2F11nm_86p6l!19sChIJGxGym_CfVogRKUNTzTM1xog,Atrium Health Primary Care Dilworth Family Medicine,4.7,97,Family practice physician,"1900 Scott Ave Suite 201B, Charlotte, NC 28203, United States","6523+8X Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-primary-care-dilworth-family-medicine?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-381-0260,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipO-8HLM_Oa-UAJdkqdPHEzqX-qkz5Mc4SUQG4C8=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:39:22.759Z,,,
"https://www.google.com/maps/place/Morgan+Bridgers,+PA-C/data=!4m7!3m6!1s0x88569f6d65f10fc7:0x73e66d051efc29b0!8m2!3d35.199316!4d-80.8116448!16s%2Fg%2F11wnnm7ypw!19sChIJxw_xZW2fVogRsCn8HgVt5nM","Morgan Bridgers, PA-C",4.7,55,Physician assistant,"2801 Randolph Rd #100, Charlotte, NC 28211, United States","55XQ+P8 Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1851955579?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1851955579,+1 704-367-4800,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JId2Kom8L3CGzx7sc-Sa7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.70699&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:39:27.533Z,,,
https://www.google.com/maps/place/Greenapple+Sports+%26+Wellness/data=!4m7!3m6!1s0x88569e575cf33875:0xd61f938683174a01!8m2!3d35.1684857!4d-80.8499068!16s%2Fg%2F1tkc7d0c!19sChIJdTjzXFeeVogRAUoXg4aTH9Y,Greenapple Sports & Wellness,5.0,100,Chiropractor,"4601 Park Rd #100, Charlotte, NC 28209, United States","5592+92 Charlotte, North Carolina, USA",http://www.greenapplesports.com/,+1 704-527-7246,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOrTjK-sVdPJew6NuMQk81SfU_pmGzrO7ZtBsrU=w426-h240-k-no,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–12:30 pm,Closed,Closed,8:30 am–6 pm,8:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:39:32.463Z,,,
https://www.google.com/maps/place/OrthoCarolina+Spine+Center+-+Charlotte/data=!4m7!3m6!1s0x88569ff08a736f8f:0x78c6bd8d2daa8444!8m2!3d35.2090283!4d-80.822355!16s%2Fg%2F1hc0wccl6!19sChIJj29zivCfVogRRISqLY29xng,OrthoCarolina Spine Center - Charlotte,4.8,1702,Orthopedic clinic,"2001 Randolph Rd, Charlotte, NC 28207, United States","655H+J3 Charlotte, North Carolina, USA",https://www.orthocarolina.com/locations/spine-center-charlotte?utm_source=GMBSocialClimb&utm_medium=OrthoCarolinaSpineCenter-Charlotte,+1 704-323-2225,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMGp8T-36qvVLImGzhYNB-FQcyT3vroQrOREY6-=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:39:37.648Z,,,
https://www.google.com/maps/place/Southern+Pain+and+Spine+Specialists-+Pain+Management+Charlotte+North+Carolina/data=!4m7!3m6!1s0x8854258c2ac58bf1:0x23abd4ce92dadcf7!8m2!3d35.123441!4d-80.6920379!16s%2Fg%2F11h6g48vw4!19sChIJ8YvFKowlVIgR99zaks7UqyM,Southern Pain and Spine Specialists- Pain Management Charlotte North Carolina,4.7,413,Pain management physician,"3081 Senna Dr, Matthews, NC 28105, United States","48F5+95 Matthews, North Carolina, USA",https://southernpainspecialists.com/,+1 833-704-7246,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPJru3rRq-l1rKoYZBzrmwVY5o7ytZz47tQPK-T=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:39:42.705Z,,,
"https://www.google.com/maps/place/Presbyterian+Pain+Medicine+Institute/@35.209707,-80.824964,17z/data=!3m1!4b1!4m6!3m5!1s0x88569ff10e9f7bd7:0xe8d306a05849f6ab!8m2!3d35.209707!4d-80.824964!16s%2Fg%2F1260wccv_",Presbyterian Pain Medicine Institute,,,Pain management physician,"1918 Randolph Rd, Charlotte, NC 28207, United States","655G+V2 Charlotte, North Carolina, USA",,+1 704-316-7246,,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:39:47.321Z,,,
"https://www.google.com/maps/place/Justin+M.+Miller,+PA/data=!4m7!3m6!1s0x88569f91ebf62fa3:0x9c7243be3832a5ba!8m2!3d35.2057605!4d-80.8387004!16s%2Fg%2F1tjz424s!19sChIJoy_265GfVogRuqUyOL5Dcpw","Justin M. Miller, PA",,,Pain management physician,"1025 Morehead Medical Dr UNIT 225, Charlotte, NC 28204, United States","6546+8G Charlotte, North Carolina, USA",,+1 704-355-7150,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=m3oRF3jk_OpVbtv-llaZTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.00607&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:39:49.996Z,,,
https://www.google.com/maps/place/Deep+Roots+Natural+Medicine/data=!4m7!3m6!1s0x880e2c9be8ecbf23:0xa4b6b01ce0971887!8m2!3d35.1749563!4d-80.8514025!16s%2Fg%2F11bzywqd9p!19sChIJI7_s6JssDogRhxiX4BywtqQ,Deep Roots Natural Medicine,4.9,66,Acupuncture clinic,"4108 Park Rd Suite 210, Charlotte, NC 28209, United States","54FX+XC Charlotte, North Carolina, USA",http://www.deeprootsnaturalmedicine.com/,+1 980-949-7515,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoyqopNKduHlRvC8VFjKViOx3HIX5ijmgRJbeSgDYbsgF31BN9w_9DIKlxE-zNjYExR0axTHivU2KJAcBNMBFW0J2wOJi21etujt0iYI7yXgO-elhPKwCmKrMBHc0WDYCWzOFxH=w408-h306-k-no,true,9 am–6 pm,1–7 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:39:54.690Z,,,
"https://www.google.com/maps/place/Pain+And+Orthopedic+Neurology/@35.1959567,-80.7959463,17z/data=!3m1!4b1!4m6!3m5!1s0x88542013011df8ed:0x2e020fe89803c760!8m2!3d35.1959567!4d-80.7959463!16s%2Fg%2F1tn4yw85",Pain And Orthopedic Neurology,,,Pain management physician,"3711 Latrobe Dr, Charlotte, NC 28211, United States","56W3+9J Charlotte, North Carolina, USA",,+1 704-365-0966,,,,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:39:59.263Z,,,
https://www.google.com/maps/place/PSPR%7C+Suboxone+Insurance+Accepted+%7C+Pain+Management+-+WE+ACCEPT+INSURANCE+-+TELEMEDICINE+%26+ONSITE+VISITS/data=!4m7!3m6!1s0x88541daba76ab51f:0xae04f2a96a0f7a94!8m2!3d35.3383331!4d-80.7599029!16s%2Fg%2F1tf36nr4!19sChIJH7Vqp6sdVIgRlHoPaqnyBK4,PSPR| Suboxone Insurance Accepted | Pain Management - WE ACCEPT INSURANCE - TELEMEDICINE & ONSITE VISITS,4.6,121,Pain control clinic,"2315 W Arbors Dr STE 115, Charlotte, NC 28262, United States","86QR+82 Charlotte, North Carolina, USA",https://www.pspronline.com/,+1 704-817-6676,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOy1rSfEMcYRVomZc2RwzcdgMyVDTSVHjpxFZvG=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:04.175Z,,,
https://www.google.com/maps/place/Catalyst+Chiropractic/data=!4m7!3m6!1s0x8856a13130d0cb43:0x9367943f2045689!8m2!3d35.2421721!4d-80.8662173!16s%2Fg%2F11fkr1g0l0!19sChIJQ8vQMDGhVogRiVYE8kN5Ngk,Catalyst Chiropractic,5.0,187,Chiropractor,"515 S Turner Ave #120, Charlotte, NC 28208, United States","64RM+VG Charlotte, North Carolina, USA",http://www.catalyst-chiro.com/,+1 704-208-4420,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOJ5QMNaZ5ICI-JmSrguEl53MdvkTtX50FEB3ZB=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–1 pm,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:09.018Z,,,
"https://www.google.com/maps/place/Dr.+Marvin+J.+Hoffert,+MD/data=!4m7!3m6!1s0x88569ff11a22cb8d:0x29a13e26a23d99fe!8m2!3d35.2102619!4d-80.8245415!16s%2Fg%2F1vgx1ggb!19sChIJjcsiGvGfVogR_pk9oiY-oSk","Dr. Marvin J. Hoffert, MD",,,Pain management physician,"1900 Randolph Rd # 900, Charlotte, NC 28207, United States","656G+45 Charlotte, North Carolina, USA",,+1 704-347-3447,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uG34GrxMkLksOnzCi57u2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.76947&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:11.655Z,,,
"https://www.google.com/maps/place/Dr.+Zachary+Price,+DC,+Pain+Management/data=!4m7!3m6!1s0x88569fd33949c893:0x760bcf698822ead1!8m2!3d35.1643353!4d-80.8808864!16s%2Fg%2F11lcs3kz5m!19sChIJk8hJOdOfVogR0eoiiGnPC3Y","Dr. Zachary Price, DC, Pain Management",3.0,2,Pain management physician,"834 Tyvola Rd Suite 107B, Charlotte, NC 28217, United States","5479+PJ Charlotte, North Carolina, USA",https://www.athleterxchiroandrecovery.com/about-1,+1 919-219-4411,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipONw0SeK5NzaTNp2z7cp8Umz-fPRdyA5n6R4wQu=w408-h271-k-no,true,8:30 am–6 pm,10 am–4 pm,8:30 am–12:30 pm,Closed,Closed,8:30 am–4 pm,10 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:16.355Z,,,
https://www.google.com/maps/place/Southeast+Anesthesiology+Consultants:+Evans+William+MD/data=!4m7!3m6!1s0x88569f9b8138a23f:0xf7d3290c2e3b0264!8m2!3d35.2053466!4d-80.8485777!16s%2Fg%2F1tdy9sfg!19sChIJP6I4gZufVogRZAI7Lgwp0_c,Southeast Anesthesiology Consultants: Evans William MD,,,Pain management physician,"927 East Blvd, Charlotte, NC 28203, United States","6542+4H Charlotte, North Carolina, USA",,+1 704-377-5772,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=INMdIXwKbxRMsmcSP9piUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.08994&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:18.851Z,,,
https://www.google.com/maps/place/Atrium+Health+Musculoskeletal+Institute+Sports+Medicine/data=!4m7!3m6!1s0x88569fe02dfdef39:0xca86b21debbcbec6!8m2!3d35.1964108!4d-80.8113927!16s%2Fg%2F1jgly5wy7!19sChIJOe_9LeCfVogRxr686x2yhso,Atrium Health Musculoskeletal Institute Sports Medicine,4.9,197,Sports medicine clinic,"3030 Randolph Rd Suite 105-B, Charlotte, NC 28211, United States","55WQ+HC Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-musculoskeletal-institute-sports-medicine-randolph?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-863-4878,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOXgCs4yG0v8fxQjFf2ta3_XpSm3-RTU_ZzrYGt=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:23.586Z,,,
"https://www.google.com/maps/place/James+Deering+III,+MD/data=!4m7!3m6!1s0x88569db59cd2503b:0xf82200bc0d3f8aa!8m2!3d35.0576729!4d-80.8119301!16s%2Fg%2F11wnv4x6lj!19sChIJO1DSnLWdVogRqvjTwAsggg8","James Deering III, MD",4.8,43,Pain management physician,"7825 Ballantyne Commons Pkwy #150, Charlotte, NC 28277, United States","355Q+36 Charlotte, North Carolina, USA",https://www.novanthealth.org/pf/providers/1043576051?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1043576051,+1 704-544-6920,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPQXg06435TbPb_NnCsoZSPBS6AqKhONOdUNJHi=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:28.703Z,,,
"https://www.google.com/maps/place/Dr.+Charles+D.+Hord,+MD/data=!4m7!3m6!1s0x88569fe1e66a248d:0x5955898e46c3543d!8m2!3d35.1989125!4d-80.8107005!16s%2Fg%2F1tf5fg56!19sChIJjSRq5uGfVogRPVTDRo6JVVk","Dr. Charles D. Hord, MD",5.0,2,Anesthesiologist,"2825 Randolph Rd, Charlotte, NC 28211, United States","55XQ+HP Charlotte, North Carolina, USA",http://www.charlottesurgerycenter.com/,+1 704-377-1647,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZtANIykXgU1uNAgibaV74Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.81805&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:31.507Z,,,
https://www.google.com/maps/place/Southeast+Anesthesiology+Consultants:+Hoppenfeld+Jon-David+MD/data=!4m7!3m6!1s0x88569f9b8138a23f:0x62cff8ca92c6698!8m2!3d35.2053466!4d-80.8485777!16s%2Fg%2F1vjdqsdf!19sChIJP6I4gZufVogRmGYsqYz_LAY,Southeast Anesthesiology Consultants: Hoppenfeld Jon-David MD,,,Pain management physician,"927 East Blvd, Charlotte, NC 28203, United States","6542+4H Charlotte, North Carolina, USA",,+1 704-377-5772,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=INMdIXwKbxRMsmcSP9piUw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=302.08994&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:34.112Z,,,
https://www.google.com/maps/place/Charlotte+Ketamine+Center/data=!4m7!3m6!1s0x88542075e4bc494f:0x7ca73556d8c97fc4!8m2!3d35.1894691!4d-80.809376!16s%2Fg%2F11gr62km8_!19sChIJT0m85HUgVIgRxH_J2FY1p3w,Charlotte Ketamine Center,4.3,21,Pain management physician,"3535 Randolph Rd #208, Charlotte, NC 28211, United States","55QR+Q6 Charlotte, North Carolina, USA",https://www.charlotteketaminecenter.us/,+1 704-519-6918,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoh1dXhT262lJheUh_6zqd4ARNVFXVVQ8PAheULuKFlHpnN4xQRHXwpEVkUkal4ZiQyymzS1yOGWKqWfPl1YH0SfIcFigrxgmZ9-WCisrZtZH2kaBZ024vQK0EEUKDeYaPX9Khk=w408-h544-k-no,true,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:39.389Z,,,
https://www.google.com/maps/place/Atrium+Health+Pineville+Pain+Management/data=!4m7!3m6!1s0x88569d22dbd09e45:0x219cfea1cb9a285c!8m2!3d35.0577621!4d-80.8567657!16s%2Fg%2F11r4yzgvy_!19sChIJRZ7Q2yKdVogRXCiay6H-nCE,Atrium Health Pineville Pain Management,1.9,18,Pain management physician,"14135 Ballantyne Corporate Pl Ste 250, Charlotte, NC 28277, United States","345V+47 Charlotte, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-pineville-pain-management?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-512-6600,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMyUvO5zBMwjJ-mrtVnR5TTQRQ9h28njFeES5W9=w426-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:44.278Z,,,
"https://www.google.com/maps/place/Dr.+Lisa+C.+Buckingham,+MD/data=!4m7!3m6!1s0x88569ff06c3efd59:0xb3cb4dcdf7599e8d!8m2!3d35.2078803!4d-80.8222002!16s%2Fg%2F1vxdyzwn!19sChIJWf0-bPCfVogRjZ5Z981Ny7M","Dr. Lisa C. Buckingham, MD",,,Pain management physician,"2028 Randolph Rd, Charlotte, NC 28207, United States","655H+54 Charlotte, North Carolina, USA",,+1 704-372-5800,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DEQ2KN8gqmBKb_6kl6F9-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=163.41951&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:47.347Z,,,
https://www.google.com/maps/place/Carolina+Neurosurgery+%26+Spine+Associates+-+Charlotte/data=!4m7!3m6!1s0x88569ff39a45ef6b:0xe47c6459f028b40e!8m2!3d35.2113717!4d-80.8288725!16s%2Fg%2F1tr7k2s0!19sChIJa-9FmvOfVogRDrQo8FlkfOQ,Carolina Neurosurgery & Spine Associates - Charlotte,4.7,1874,Neurosurgeon,"225 Baldwin Ave, Charlotte, NC 28204, United States","656C+GF Charlotte, North Carolina, USA",https://www.cnsa.com/locations/charlotte?utm_source=GMBSocialClimb&utm_medium=CarolinaNeurosurgery&SpineAssociates,+1 704-376-1605,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOUx2fcV1njdprYkFetEDV3WNphmeRkh9qV2xmO=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:52.643Z,,,
https://www.google.com/maps/place/Zen+Massage+%26+Chiropractic/data=!4m7!3m6!1s0x88569f9b968115d3:0x768c44625656b868!8m2!3d35.2045633!4d-80.8476407!16s%2Fg%2F1tffkh6f!19sChIJ0xWBlpufVogRaLhWVmJEjHY,Zen Massage & Chiropractic,4.4,564,Massage therapist,"1021 East Blvd, Charlotte, NC 28203, United States","6532+RW Charlotte, North Carolina, USA",http://www.zenmassagecharlotte.com/,+1 704-342-0996,,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipP8LwPgOVF_hF1O0K4hz7SZT2cykUSQGqd5uGIk=w408-h271-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,8:30 am–7 pm,9 am–7 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:40:57.777Z,,,
https://www.google.com/maps/place/Providence+Anesthesiology+Associates/data=!4m7!3m6!1s0x88569ff1c5355bdf:0x5edb8264cb1315b7!8m2!3d35.2014077!4d-80.9177554!16s%2Fg%2F1tcylrkj!19sChIJ31s1xfGfVogRtxUTy2SC214,Providence Anesthesiology Associates,4.9,15868,Medical clinic,"3735 Glen Lake Dr #250, Charlotte, NC 28208, United States","632J+HV Charlotte, North Carolina, USA",http://www.provanesthesiology.com/,+1 704-749-5801,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipPSlB75xy3OYB6KPgfDHJIRnD7EKpBVGgBSlRUe=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Dilworth+Charlotte+NC/@35.2058551,-80.8516173,14z",2026-01-28T18:41:02.903Z,,,
