placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Dr.+Michael+E.+Hebrard,+MD/data=!4m7!3m6!1s0x1532f0a828ce565d:0xec34145aa1e1bb50!8m2!3d37.826155!4d-122.2087589!16s%2Fg%2F11b6gf7mbx!19sChIJXVbOKKjwMhURULvhoVoUNOw","Dr. Michael E. Hebrard, MD",4.0,28,Pain management physician,"6201 Antioch St #200, Oakland, CA 94611, United States","RQGR+FF Oakland, California, USA",,+1 510-465-3668,Open · Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_Zd9n6DsNwflBriYwm7qbQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=19.65127&pitch=0&thumbfov=100,false,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:41:48.279Z,,,
https://www.google.com/maps/place/Stanford+Pain+Management+Center+in+Emeryville/data=!4m7!3m6!1s0x80857e42b126140d:0x75424a9fd082d8c1!8m2!3d37.8404653!4d-122.2891006!16s%2Fg%2F11dxkvy03_!19sChIJDRQmsUJ-hYARwdiC0J9KQnU,Stanford Pain Management Center in Emeryville,1.8,5,Medical clinic,"5800 Hollis St, Emeryville, CA 94608, United States","RPR6+59 Emeryville, California, USA",https://stanfordhealthcare.org/medical-clinics/pain-management-center-emeryville.html?cid=clinic%7Clocal%7CGoogle,+1 510-806-2100,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=O1v5vlPFOZf_05lt3FfpmA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.29557&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:41:53.959Z,,,
"https://www.google.com/maps/place/Vital+Total+Health+Medical+Group,+Inc./data=!4m7!3m6!1s0x808f874ebfc03941:0xc83be4a205ba632f!8m2!3d37.8184271!4d-122.2650977!16s%2Fg%2F11kln2myt4!19sChIJQTnAv06Hj4ARL2O6BaLkO8g","Vital Total Health Medical Group, Inc.",1.0,1,Pain control clinic,"2929 Summit St Suite 103, Oakland, CA 94609, United States","RP9M+9X Oakland, California, USA",https://vitaltotalhealth.com/,+1 510-340-9952,Open · Closes 5 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eul4XEl8L3kyIbtgI7nrFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.70734&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:41:59.966Z,,,
"https://www.google.com/maps/place/Dr.+Cindy+Hsu,+MD/data=!4m7!3m6!1s0x80857df908a23595:0xc70eb16580a6d462!8m2!3d37.8246845!4d-122.257616!16s%2Fg%2F1ttpbjl9!19sChIJlTWiCPl9hYARYtSmgGWxDsc","Dr. Cindy Hsu, MD",,,Pain management physician,"280 W MacArthur Blvd, Oakland, CA 94611, United States","RPFR+VX Oakland, California, USA",,+1 510-752-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HL2jvr0YQlgwLavHG94mdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.38104&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:42:02.549Z,,,
"https://www.google.com/maps/place/Dr.+Douglas+Grant,+MD/data=!4m7!3m6!1s0x808f87598b24e0ab:0x382f71fbf8db649d!8m2!3d37.8187688!4d-122.2524829!16s%2Fg%2F1thqg_4g!19sChIJq-Aki1mHj4ARnWTb-PtxLzg","Dr. Douglas Grant, MD",,,Pain management physician,"170 Santa Clara Ave #101, Oakland, CA 94610, United States","RP9X+G2 Oakland, California, USA",,+1 925-691-9806,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T-cGtxjE6q-c38EtRGPGBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.554646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:42:05.283Z,,,
https://www.google.com/maps/place/Alec+Md+Peniche/data=!4m7!3m6!1s0x808f871ac3155555:0x5e26c7eb6819848b!8m2!3d37.7990596!4d-122.2325063!16s%2Fg%2F11sc_yqx25!19sChIJVVUVwxqHj4ARi4QZaOvHJl4,Alec Md Peniche,1.0,1,Pain management physician,"1411 E 31st St, Oakland, CA 94602, United States",,,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=amIjsp4n6psjuFddUYIjoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.38898&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:42:08.810Z,,,
"https://www.google.com/maps/place/Mission+Pain+Treatment+Center/@37.8164132,-122.2674779,17z/data=!3m1!4b1!4m6!3m5!1s0x808f81d0e99ed767:0x9d2ef3b96c78af45!8m2!3d37.8164132!4d-122.2674779!16s%2Fg%2F11mzq_472b",Mission Pain Treatment Center,5.0,1,Medical Center,"2710 Telegraph Ave #210, Oakland, CA 94612, United States","RP8M+H2 Oakland, California, USA",https://www.missionpainrx.com/,+1 510-806-1425,"Open · Closes 5:30 pm

Updated by this business 7 days ago",,,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:42:16.447Z,,,
https://www.google.com/maps/place/Heart+Medicine+Chest+Pain+Clinic/data=!4m7!3m6!1s0x808f8754c560be23:0x7800905caccbdfe4!8m2!3d37.816528!4d-122.264746!16s%2Fg%2F1vbnpn1_!19sChIJI75gxVSHj4AR5N_LrFyQAHg,Heart Medicine Chest Pain Clinic,,,Pain control clinic,"368 28th St, Oakland, CA 94609, United States","RP8P+J4 Oakland, California, USA",,+1 510-465-7382,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TLvAbHQGNzzrg_VHL5JMNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.218185&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:42:19.494Z,,,
"https://www.google.com/maps/place/Sepehr+Rejai,+M.D./data=!4m7!3m6!1s0x80857d78f3d217db:0x75806af84652f2bb!8m2!3d37.8582896!4d-122.2596215!16s%2Fg%2F11gpndsbxt!19sChIJ2xfS83h9hYARu_JSRvhqgHU","Sepehr Rejai, M.D.",4.9,194,Pain management physician,"2850 Telegraph Ave, Berkeley, CA 94705, United States","VP5R+85 Berkeley, California, USA",https://www.sutterhealth.org/find-provider/dr-sepehr-rejai-1046246444,+1 510-204-8140,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-RjSpPOHj0hkE8IOfekLpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=71.11722&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:42:25.477Z,,,
"https://www.google.com/maps/place/Drew+Van+Zee,+The+Knee+Pain+Magician/data=!4m7!3m6!1s0x808f8748aaac715f:0xe3cd6f27ad4e44ff!8m2!3d37.8084778!4d-122.2540667!16s%2Fg%2F11gdxh_m9q!19sChIJX3GsqkiHj4AR_0ROrSdvzeM","Drew Van Zee, The Knee Pain Magician",5.0,71,Personal trainer,"399 Grand Ave, Oakland, CA 94610, United States","RP5W+99 Oakland, California, USA",http://www.drewvzee.com/,,Open · Closes 1 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPYDBuLcjfnBUUkNA4XR0rYhrcPe6f2hi_cRg61=w408-h306-k-no,true,6 am–1 pm,6 am–1 pm,6 am–1 pm,Closed,Closed,6 am–1 pm,6 am–1 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:42:30.473Z,,,
https://www.google.com/maps/place/Pain+and+Rehabilitative+Consultants/data=!4m7!3m6!1s0x80857dd6c9756b67:0x971789752153cb0a!8m2!3d37.8386141!4d-122.2878985!16s%2Fg%2F1tls31lr!19sChIJZ2t1ydZ9hYARCstTIXWJF5c,Pain and Rehabilitative Consultants,3.3,47,Doctor,"1335 Stanford Ave, Emeryville, CA 94608, United States","RPQ6+CR Emeryville, California, USA",http://www.prcmg.com/,+1 510-647-5101,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVw9RiEqg71L9a-qeFCOsps2lWdFi2agCBnS9gmw_HLZ-kh09ZmaSlqTTZiXxkjT6Nc404AQQSjbo67NLz5RY0i72jkuZUfhXiaQIVQ87GYwZMW7kTWxbAa5fX050IH1NOGd4=w408-h271-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,7:30 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:42:36.033Z,,,
"https://www.google.com/maps/place/Janet+Burns,+D.O./data=!4m7!3m6!1s0x808f87cba7460a6b:0x9075016ec813240a!8m2!3d37.8184271!4d-122.2650977!16s%2Fg%2F11mvy99nvk!19sChIJawpGp8uHj4ARCiQTyG4BdZA","Janet Burns, D.O.",,,Pain management physician,"2929 Summit St Suite 103 B, Oakland, CA 94609, United States","RP9M+9X Oakland, California, USA",http://vitalpainmanagement.com/,+1 510-920-8555,Open · Closes 5 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eul4XEl8L3kyIbtgI7nrFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.70734&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–3 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:42:41.412Z,,,
"https://www.google.com/maps/place/Dr.+Babak+J.+Jamasbi,+MD/data=!4m7!3m6!1s0x80857dd6c5a5a675:0xa1abc1d98d129af1!8m2!3d37.8385506!4d-122.2878815!16s%2Fg%2F1vyswrvh!19sChIJdaalxdZ9hYAR8ZoSjdnBq6E","Dr. Babak J. Jamasbi, MD",3.5,12,Pain management physician,"1335 Stanford Ave, Emeryville, CA 94608, United States","RPQ6+CR Emeryville, California, USA",https://www.prcmg.com/team/babak-jamasbi/,+1 510-647-5101,Open · Closes 5 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep7ICbmqQLhpOf8PZ82HZXTfQ7wTGua8gY_4dW0qGlIhrmlFtsuouFM0CQ2JvH5Quotc2pPxgexjHkYOP_6lLhLm96bHlipjg1G0JfE4a01rgG_fM1dPrQHZLzsuZi1eVLH3f2a=w408-h271-k-no,false,8 am–5 am,8 am–5 am,8 am–5 am,Closed,Closed,8 am–5 am,8 am–5 am,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:42:46.466Z,,,
"https://www.google.com/maps/place/Dr.+Jacob+A.+Rosenberg,+MD/data=!4m7!3m6!1s0x808f87598b24e0ab:0xcf362fb2395d1100!8m2!3d37.8187688!4d-122.2524829!16s%2Fg%2F1vxcwnfk!19sChIJq-Aki1mHj4ARABFdObIvNs8","Dr. Jacob A. Rosenberg, MD",,,Pain management physician,"170 Santa Clara Ave #101, Oakland, CA 94610, United States","RP9X+G2 Oakland, California, USA",,+1 925-691-9806,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T-cGtxjE6q-c38EtRGPGBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=34.554646&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:42:49.600Z,,,
https://www.google.com/maps/place/Morris+Center+for+Health+%26+Healing/data=!4m7!3m6!1s0x808f875533bd157f:0xc628057be2de00f1!8m2!3d37.8186832!4d-122.2636307!16s%2Fg%2F1td9_xzf!19sChIJfxW9M1WHj4AR8QDe4nsFKMY,Morris Center for Health & Healing,4.9,14,Acupuncture clinic,"411 30th St #520, Oakland, CA 94609, United States","RP9P+FG Oakland, California, USA",,+1 415-254-4240,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FQsunA8LOkIr3Yya-xsYog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.87817&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:42:55.259Z,,,
https://www.google.com/maps/place/Dr.+Elizabeth+Serra/data=!4m7!3m6!1s0x808f870f29b10409:0x52ef67705ac2b7b6!8m2!3d37.7811301!4d-122.2317013!16s%2Fg%2F11llqyn2fz!19sChIJCQSxKQ-Hj4ARtrfCWnBn71I,Dr. Elizabeth Serra,4.9,76,Chiropractor,"2638 International Blvd, Oakland, CA 94601, United States","QQJ9+F8 Oakland, California, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rEZkhbofsZIY337h7qGfNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.6335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:42:58.804Z,,,
https://www.google.com/maps/place/Integrative+Wellness+Center+Founded+by+Dr.+Heidi+Kao/data=!4m7!3m6!1s0x808f7e7ccc2a9e11:0xdfa74d9dcb8c9a24!8m2!3d37.8288887!4d-122.261323!16s%2Fg%2F11b7vjbg17!19sChIJEZ4qzHx-j4ARJJqMy51Np98,Integrative Wellness Center Founded by Dr. Heidi Kao,5.0,25,Acupuncturist,"430 40th St, Oakland, CA 94609, United States","RPHQ+HF Oakland, California, USA",https://heidikao.com/?utm_source=google&utm_medium=organic&utm_campaign=profile,+1 510-844-0095,"Open · Closes 8 pm

Updated by this business 2 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPnykOYs9jEM3CoInH8E4Ujum0f3a55VI2LdI7N=w408-h333-k-no,true,10:30 am–8 pm,1–6 pm,9:30 am–5 pm,10 am–1 pm,Closed,12–5 pm,2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:43:03.945Z,,,
https://www.google.com/maps/place/Orcanit+Wellness/data=!4m7!3m6!1s0x808f87fe61b2f2dd:0xca653ca36c2b8a0!8m2!3d37.830323!4d-122.263544!16s%2Fg%2F11jv6cpwbv!19sChIJ3fKyYf6Hj4ARoLjCNspTpgw,Orcanit Wellness,4.8,31,Chinese medicine clinic,"4126 Telegraph Ave, Oakland, CA 94609, United States","RPJP+4H Oakland, California, USA",https://www.orcanit.com/,+1 510-761-5503,Open · Closes 9 pm,,https://lh3.googleusercontent.com/p/AF1QipMr-I9JBGAbjjr3VCgMvgZgM0mhLSYlP3geXfdz=w408-h390-k-no,true,10 am–9 pm,10 am–9 pm,10 am–9 pm,11 am–9 pm,11 am–9 pm,10 am–9 pm,10 am–9 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:43:09.347Z,true,,
"https://www.google.com/maps/place/Equilibrium+Spinal+Care+%7C%7C+Dr.+Marie+Biek,+DC/data=!4m7!3m6!1s0x80857dfc83074fc5:0x9468b555911bc695!8m2!3d37.8286058!4d-122.2599187!16s%2Fg%2F11c74brz8m!19sChIJxU8Hg_x9hYARlcYbkVW1aJQ","Equilibrium Spinal Care || Dr. Marie Biek, DC",5.0,108,Chiropractor,"400 40th St, Oakland, CA 94609, United States","RPHR+C2 Oakland, California, USA",https://equilibriumspinalcare.com/,+1 510-694-4903,Opens soon · 12 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMu3ydtFEq7eP9PPcm6XBW-SCtsIjXw6Buy7QB2=w408-h272-k-no,true,12–7 pm,Closed,12–7 pm,Closed,Closed,12–7 pm,Closed,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:43:14.839Z,,,
https://www.google.com/maps/place/ACE+Foot+and+Ankle+medical+Clinic/data=!4m7!3m6!1s0x808f80aae29d1a8d:0xb7921684b3671ce5!8m2!3d37.8206037!4d-122.2633062!16s%2Fg%2F1q6n2tnfh!19sChIJjRqd4qqAj4AR5Rxns4QWkrc,ACE Foot and Ankle medical Clinic,4.9,115,Podiatrist,"365 Hawthorne Ave STE 202 STE 202, Oakland, CA 94609, United States","RPCP+6M Oakland, California, USA",http://www.acefootandankle.com/,+1 510-703-9837,Open · Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipMptK7wVAZX8hu5O1AOIXXPpCaySrlYDpgvlupy=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:43:19.627Z,,,
https://www.google.com/maps/place/Oakland+Laser+Pain+Center/data=!4m7!3m6!1s0x808f876f1240e525:0xb3cb1d6961e94633!8m2!3d37.797622!4d-122.2175019!16s%2Fg%2F11nxvfkhvz!19sChIJJeVAEm-Hj4ARM0bpYWkdy7M,Oakland Laser Pain Center,5.0,2,Medical clinic,"3221 Fruitvale Ave, Oakland, CA 94602, United States","QQXJ+2X Oakland, California, USA",http://wwww.oaklandlaser4pain.com/,+1 510-534-7484,Open · Closes 6 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rp0Si8fFbfVjH_Z4UilbQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.4047&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–12 pm,8:30 am–6 pm,Closed,Closed,8:30 am–6 pm,2:30–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:43:24.422Z,,,
"https://www.google.com/maps/place/Natalia+Balytsky,+MD/data=!4m7!3m6!1s0x808f87cff5951d55:0x926d9abf55b13abf!8m2!3d37.8181321!4d-122.2638379!16s%2Fg%2F11s1wk141b!19sChIJVR2V9c-Hj4ARvzqxVb-abZI","Natalia Balytsky, MD",,,Pain management physician,"2923 Webster St Ste 202, Oakland, CA 94609, United States","RP9P+7F Oakland, California, USA",,+1 510-451-4142,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uzv-ltfM7g0uUN8YGd1NgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.52292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:43:27.095Z,,,
https://www.google.com/maps/place/Malek+Sabri+E+MD/data=!4m7!3m6!1s0x808f871a950290b5:0xf94f306f673c8fc9!8m2!3d37.7986299!4d-122.231627!16s%2Fg%2F1tf60j8q!19sChIJtZAClRqHj4ARyY88Z28wT_k,Malek Sabri E MD,,,Pain management physician,"1411 E 31st St, Oakland, CA 94602, United States","QQX9+F8 Oakland, California, USA",http://www.alamedahealthsystem.org/,+1 510-437-4800,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ntJDqxRL_T-V96z2_EEG7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.78973&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:43:29.876Z,,,
"https://www.google.com/maps/place/Bruce+P.+Lawrence,+MD+Family+Practice+%26+Aesthetics/data=!4m7!3m6!1s0x808f80aaa9504f03:0x193997d5267cb449!8m2!3d37.8164132!4d-122.2674779!16s%2Fg%2F1t_tkjf7!19sChIJA09QqaqAj4ARSbR8JtWXORk","Bruce P. Lawrence, MD Family Practice & Aesthetics",5.0,588,Skin care clinic,"2710 Telegraph Ave #240, Oakland, CA 94612, United States","RP8M+H2 Oakland, California, USA",https://www.bruceplawrencemd.com/?utm_source=gmb_auth,+1 510-465-2500,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNphZZ0fOjZg3wt5nLe2wPJG5TwXIj7v44lh-lu=w486-h240-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:43:35.166Z,,,
https://www.google.com/maps/place/Oakland+Accident+Care/data=!4m7!3m6!1s0x808f80b65422a09d:0x1ea61d500e4710d7!8m2!3d37.799919!4d-122.273581!16s%2Fg%2F11fz9_63dk!19sChIJnaAiVLaAj4AR1xBHDlAdph4,Oakland Accident Care,5.0,39,Chiropractor,"435 8th St, Oakland, CA 94607, United States","QPXG+XH Oakland, California, USA",https://oaklandaccidentcare.com/,+1 510-858-5370,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMUunSAamRTdsL6nAsi5ADgMbOHjIj_O90sYay8=w408-h510-k-no,true,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,5 am–11 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:43:39.994Z,,,
"https://www.google.com/maps/place/Dr.+Toufan+Razi,+MD/data=!4m7!3m6!1s0x15325ebd0403a99f:0x3ee8032971c3f540!8m2!3d37.7074782!4d-122.1695083!16s%2Fg%2F1263lh327!19sChIJn6kDBL1eMhURQPXDcSkD6D4","Dr. Toufan Razi, MD",4.7,69,Pain management physician,"2410 Merced St, San Leandro, CA 94577, United States","PR4J+X5 San Leandro, California, USA",http://pacificpaininstitute.com/,+1 510-278-2700,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=azABrMEc-ZSxBzD5R0sqQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=41.040623&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:43:44.853Z,,,
https://www.google.com/maps/place/Shine+Me+Wellness/data=!4m7!3m6!1s0x80857e006098a929:0x3134d7a7caf8270!8m2!3d37.8214884!4d-122.2668838!16s%2Fg%2F1vbnpmst!19sChIJKamYYAB-hYARcIKvfHpNEwM,Shine Me Wellness,4.9,80,Acupuncturist,"3231 Telegraph Ave, Oakland, CA 94609, United States","RPCM+H6 Oakland, California, USA",http://shinemewellness.com/,+1 510-277-2925,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNkQh_3bsZkk4CUsY9tzT6tRo2PFcbxzfhmKXuI=w408-h543-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:43:49.707Z,,,
https://www.google.com/maps/place/Oakland+420+Marijuana+Doctor/data=!4m7!3m6!1s0x808f86f0218f37ef:0x1e19b663a6f35c24!8m2!3d37.7809066!4d-122.2310867!16s%2Fg%2F1q4km00kk!19sChIJ7zePIfCGj4ARJFzzpmO2GR4,Oakland 420 Marijuana Doctor,4.6,82,Alternative medicine practitioner,"2700 International Blvd Suite 23, Oakland, CA 94601, United States","QQJ9+9H Oakland, California, USA",http://www.oakland420doctor.com/,+1 510-866-6217,Open · Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipNrqm4VoX1hkiptBoi161FekTEFj-8kIKGQEWlR=w408-h272-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,Closed,Closed,11 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Oakland+San+Francisco+CA/@37.8043514,-122.2711639,14z",2026-01-28T19:43:54.636Z,,,
