placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Peerless+Cleaners/data=!4m7!3m6!1s0x86685f06c41a7c4b:0x22b9e53527b629ff!8m2!3d27.7674176!4d-97.3910481!16s%2Fg%2F1pty61f8h!19sChIJS3waxAZfaIYR_ym2JzXluSI,Peerless Cleaners,2.4,7,Dry cleaner,"2760 Santa Fe St, Corpus Christi, TX 78404, United States","QJ85+XH Bay Area, Corpus Christi, TX, USA",http://www.peerlesscleaners.com/,+1 361-882-2204,"Closed · Opens 7 am Mon

Confirmed by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4fpR1I7vh0mLnEEHV3qYfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=82.78865&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:35:44.972Z,,,
https://www.google.com/maps/place/SurgeNoble/data=!4m7!3m6!1s0x8668f5aa50bfcfcf:0x26284a9ad7bee0d0!8m2!3d27.6840847!4d-97.3854337!16s%2Fg%2F11yzrdml0c!19sChIJz8-_UKr1aIYR0OC-15pKKCY,SurgeNoble,,,Water damage restoration service,"6537 S Staples St, Corpus Christi, TX 78413, United States","MJM7+JR South Side, Corpus Christi, TX, USA",https://surgenoble.shop/,+1 361-200-8305,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oR2zuUhpebiXsTu8IEUGfA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=301.84387&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:35:49.516Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Nash+Pressure+Washing/data=!4m7!3m6!1s0x8668f519816b5267:0xbd5a2609ed86b928!8m2!3d27.706747!4d-97.370025!16s%2Fg%2F11c45tc0th!19sChIJZ1JrgRn1aIYRKLmG7QkmWr0,Nash Pressure Washing,5.0,114,Pressure washing service,"5601 S Padre Island Dr Ste D #247, Corpus Christi, TX 78412, United States","PJ4H+MX South Side, Corpus Christi, TX, USA",http://www.nashpressurewashing.net/,+1 361-510-3570,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwern4D213Sb2Wr4rBi2BIE_Af2GZJ3Bghvr0hW4X-HiHUEZL5HG-vFsx7EQqlODAzRgjKgEX_M8enaUPBAtymQLduuE0ti3bqPZAMnyuGVE95rWW2ztEWG5ZO3vCX6-pCxEEYwM=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:35:54.313Z,,,
https://www.google.com/maps/place/Best+Way/data=!4m7!3m6!1s0x8668f58352fad1cd:0x133664117aa5b1d2!8m2!3d27.7148511!4d-97.3885488!16s%2Fg%2F1v4ptfc4!19sChIJzdH6UoP1aIYR0rGlehFkNhM,Best Way,4.0,5,Private investigator,"4630 Corona Dr, Corpus Christi, TX 78411, United States","PJ76+WH South Side, Corpus Christi, TX, USA",,+1 361-250-3558,Closed · Opens 9:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSBJfFrwLCjELNHdmWymr-7ii5GlDcjpNe7-SzOLrhioSw1WWaYDvhlC-cY3Nc-iGXtM-5-QFMoRGOElY_DElMvCma14V2prFWizALQ503e-o5JYGwlW-44Bke62vNpCZblkPTUWxU2Ru1=w408-h408-k-no,true,Closed,9:30 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:35:59.042Z,,,
https://www.google.com/maps/place/Fast+Mold+Testing+-+Corpus+Christi/data=!4m7!3m6!1s0x8668f5ef7de8f673:0xa623d9561e0d549!8m2!3d27.6996575!4d-97.376128!16s%2Fg%2F11z1rmpc5s!19sChIJc_bofe_1aIYRSdXgYZU9Ygo,Fast Mold Testing - Corpus Christi,5.0,6,Home inspector,"5633 S Staples St Suite 200, Corpus Christi, TX 78411, United States","MJXF+VG South Side, Corpus Christi, TX, USA",https://fastmoldtesting.com/corpus-christi,+1 361-600-8980,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqOg7d1fZPenpewdnSF-WyXzpG0CwGfd0nxs_S2449emeZaD5Hz4caTz6k43fOfacYwc6pcygtSCCavDJnkZKGzAMu2WMG8EfLF8-Oqj96a3euk7O9cjHyqITtdRXTEu54qBQv94ILaXMM=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:36:03.956Z,,,
https://www.google.com/maps/place/North+American+Roofing+Company/data=!4m7!3m6!1s0x86685c28b9475a7d:0x782ef486070bd22b!8m2!3d27.7824041!4d-97.3971281!16s%2Fg%2F11f3597t6l!19sChIJfVpHuShcaIYRK9ILB4b0Lng,North American Roofing Company,5.0,1,Roofing contractor,"1001 2nd St, Corpus Christi, TX 78404, United States","QJJ3+X4 Central City, Corpus Christi, TX, USA",http://www.roofingnorthamerica.com/,+1 817-719-8182,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep0cGkHthpYSDt0UGqoAhE53cvGpc_kQmv1wrKDeQfuJVzQHL19Kwd1h2xmmDKI5H_LVX3ZjipicXVOZkqQBL0jYXvlytblba-b9EaDJ8sF7uRQ7vg-GUvkbzF2HkY_VIINxK4Kew=w426-h240-k-no,false,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:36:08.613Z,,,
"https://www.google.com/maps/place/SERVPRO+of+Portland,+Rockport/data=!4m7!3m6!1s0x8669b56301cd0fd3:0xe12b9e399eede396!8m2!3d28.0639594!4d-97.0605755!16s%2Fg%2F11msmds86n!19sChIJ0w_NAWO1aYYRluPtnjmeK-E","SERVPRO of Portland, Rockport",5.0,5,Water damage restoration service,"2321 Farm to Market Rd 3036, Rockport, TX 78382, United States","3W7Q+HQ Rockport, Texas, USA",https://www.servpro.com/locations/tx/servpro-of-portland-rockport?utm_source=google&utm_medium=cpc&utm_term=servpro%20restoration&utm_campaign=Residential_Brand_AIMAX_typebrand_divbrand_lobbrand_prognational_subgeneral&utm_content=&gad_source=1&gad_campaignid=23297281103&gbraid=0AAAAADknIdryCd5O5Imq_OoCFJxpJqhX_&gclid=Cj0KCQiAo4TKBhDRARIsAGW29bcQXkjY-wAPjo-HEc2EzDVVHI-vxzepEsG6O6_62uFR287Lj1fvpWQaAjfkEALw_wcB,+1 361-985-6444,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerm-7C5TkCRRf7iEHbb-0eTH-6h21lAOEQhGY1fGa1nL5IbVNaX44wLcYmUPLaq6pYlA0m8PNiVSqBZbJpL8UpGCjmqi6MYwrRTp-zmrJ0PdYy0s981-HaGerIFXP0XNyQX7rvXAyaFcKo=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:36:13.425Z,,,
https://www.google.com/maps/place/Huerta+Contractors/data=!4m7!3m6!1s0x8668f50d4d32df9b:0xba25470bd6f575f7!8m2!3d29.563846!4d-98.324631!16s%2Fg%2F11n069clhc!19sChIJm98yTQ31aIYR93X11gtHJbo,Huerta Contractors,4.6,47,Bathroom remodeler,,,http://huertacontractorscctx.com/,+1 361-813-7439,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerb_Ru-pPGjoaCauc9hZy7wywykKmQ7Ruo_QzQ2yaz8Ac9sMSjUMd1g5LTf1UaY5nIegVC3IcX-IrQaTZh6lDo9_g0tW1k27irs8kt-4p6Lmc6Zm7ChSzhNZWeeP5MY_zHE7oeH7kM5Ep16=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:36:18.123Z,Identifies as Latino-owned,· Delivery,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Drain+Service/data=!4m7!3m6!1s0x8668605c234b704f:0x1eb6a9d048fedfe5!8m2!3d27.7903119!4d-97.4717532!16s%2Fg%2F11b6gny82w!19sChIJT3BLI1xgaIYR5d_-SNCpth4,Roto-Rooter Plumbing & Drain Service,4.8,1972,Plumber,"1579 N Lexington Blvd, Corpus Christi, TX 78409, United States","QGRH+47 Central City, Corpus Christi, TX, USA",https://www.rotorooter.com/corpuschristi/,+1 361-247-4540,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepT6LMAPLHWW0_vgNvD1BngmiP4WuX2E5h6HqHaMrXiR10bFwIXSeRDBFat-Q7_TSvzFJ8oNpIJb2u_X3iA3n_VYKDs0dE4Knpr0nbNirA9N8Uoi8s0_LoVHGwstOgsuUOX9A=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:36:22.971Z,,,
https://www.google.com/maps/place/Family+Designs+%26+Construction+Inc./data=!4m7!3m6!1s0x86685fd5cf01165b:0xd1c2971b5360dcbb!8m2!3d27.8821816!4d-97.3306334!16s%2Fg%2F11gjv_j8zy!19sChIJWxYBz9VfaIYRu9xgUxuXwtE,Family Designs & Construction Inc.,4.0,4,General contractor,,,,+1 361-207-6676,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqBYXFKqj7bhZnK3MNOojo6I3NJZaLRdtnHcWrYWt6SrSHigD9kbYhsbfxlZ2fwpsEqlGii0dm502sOCuUYu4hiPElLIq5wzYLqu67b7dVMzdVac7FL-VjxUi31icasUhKxOVCuWQ=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:36:27.801Z,,,
"https://www.google.com/maps/place/TLC+CONSTRUCTION,+LLC/data=!4m7!3m6!1s0x86688aa5600a27c7:0x440b4097973e643e!8m2!3d27.715654!4d-97.448364!16s%2Fg%2F1ygvstff1!19sChIJxycKYKWKaIYRPmQ-l5dAC0Q","TLC CONSTRUCTION, LLC",3.9,24,General contractor,"1959 Saratoga Blvd #10, Corpus Christi, TX 78417, United States","PH82+7M South Side, Corpus Christi, TX, USA",http://www.tlcconstructioncc.com/,+1 361-851-6790,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweplNzqG0EUHltzGweI5ftQhlwgypMUBY-KGJG83GCOKVubc8RW2xz8rzKVamsGnPSH-vqZHZgn6010D99yktWTCsmI6QH7RDUHPWN-wGVx0llsvBWDq2pmLIipKRyQ_UeGMUKT6=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:36:32.629Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Nueces+Construction/data=!4m7!3m6!1s0x8668f7497931b425:0xdc68d87020bf56e2!8m2!3d27.7193891!4d-97.3477764!16s%2Fg%2F11h6crpmt8!19sChIJJbQxeUn3aIYR4la_IHDYaNw,Nueces Construction,5.0,12,Window installation service,"450 University Dr, Corpus Christi, TX 78412, United States","PM92+QV Bay Area, Corpus Christi, TX, USA",https://nuecesconstruction.com/,+1 361-993-8205,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerRNXwu1I7-Xo9Ofrwgj-QkC9ghl85GdIfGcku5IrXEl4jW79nJPFlg3NbwvZnSLJ50wgbIo-9bWphLHLnn2QUUwOHSkH7dTb71I5jrraKmyf_iPNTM_zz-qvfB_diShFNidTsmKncWPDfb=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:36:37.336Z,,,
https://www.google.com/maps/place/CAT+5+Xtreme+Restoration/data=!4m7!3m6!1s0x8668fbeb63796025:0x9e7511bd542ff8d6!8m2!3d27.6197468!4d-97.222422!16s%2Fg%2F11vx1srtxy!19sChIJJWB5Y-v7aIYR1vgvVL0RdZ4,CAT 5 Xtreme Restoration,,,Water damage restoration service,"14493 S Padre Island Dr, Corpus Christi, TX 78418, United States","JQ9H+V2 Padre Island, Corpus Christi, TX, USA",https://cat5xtreme.com/about-us/,+1 833-562-2285,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMuDLS-7ylyAKmI6YtjvpHgDRdDtKD5zr-Z7Q23Ew9Fqxt_S5otTnAZK8kHLsmXZbRPubxOSLuZfQTCmld3nG97aUhLeX4YthYt6Fc40RrC3_VIwk7MBOCCX7iA8dw2fzose8K2Q=w408-h285-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:36:41.996Z,,,
"https://www.google.com/maps/place/Pro+Water+Damage+Restoration+of+Houston/@29.836095,-95.46119,10z/data=!3m1!4b1!4m6!3m5!1s0x8669ab62ff9561d9:0x88043bbb7125904e!8m2!3d29.836095!4d-95.46119!16s%2Fg%2F11byxf__69",Pro Water Damage Restoration of Houston,5.0,19,Water damage restoration service,,,,+1 361-202-4141,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:36:48.514Z,,,
https://www.google.com/maps/place/USA+Concrete+Coatings/data=!4m7!3m6!1s0x86685f2c71a91cbf:0x9972ed21bd24101c!8m2!3d27.7430726!4d-97.422216!16s%2Fg%2F11fl78nz1_!19sChIJvxypcSxfaIYRHBAkvSHtcpk,USA Concrete Coatings,4.9,140,Flooring contractor,"4606 Ayers St, Corpus Christi, TX 78415, United States","PHVH+64 Central City, Corpus Christi, TX, USA",http://www.usaconcretecoatings.com/,+1 361-854-2673,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwept5WG5cBOXCSYq2EgIg4MoENKHEhBpFE_dqZd0Vncz-8NoJcZ472P5cXe-V7ABdpDVyTp2oevMM9EiWfC6ZaXB5i8BgDofs9kxSwmDs9oNzOnf-sfMpD3Zex6NofLxuM4miiDhWyLqPm4=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:36:53.592Z,,,
https://www.google.com/maps/place/Advanced+Carpet+and+Tile+Cleaning+Company/data=!4m7!3m6!1s0x8668f53bfb585d8f:0xcba8d091eafcda82!8m2!3d27.696346!4d-97.4225371!16s%2Fg%2F11fx7w08w0!19sChIJj11Y-zv1aIYRgtr86pHQqMs,Advanced Carpet and Tile Cleaning Company,5.0,96,Carpet cleaning service,"3622 Bratton Road, Corpus Christi, TX 78413, United States","MHWG+GX South Side, Corpus Christi, TX, USA",https://www.carpetcleaningcc.com/,+1 361-850-7777,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCUXpJqz2DjJ5t9-JF1-rWy0Cdfxwk-vXacxFMxWgsm9ZMXJP4VlPauq2QTZGntJjXldVHu_uLypYRl5f9QyCFMCoeZEBdhMSmJGizfbiN-w0-PUnC_H2dcqtsXmR2N2cPWQPf=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:36:58.493Z,,,
https://www.google.com/maps/place/Royal+Roofing+and+Renovations+LLC/data=!4m7!3m6!1s0x8668f5d53263e8cd:0xbd38582f1089ce19!8m2!3d27.7078016!4d-97.3790172!16s%2Fg%2F11rvd5fvn7!19sChIJzehjMtX1aIYRGc6JEC9YOL0,Royal Roofing and Renovations LLC,5.0,14,Roofing contractor,"5302 Betty Jean Dr, Corpus Christi, TX 78411, United States","PJ5C+49 South Side, Corpus Christi, TX, USA",http://royalroof.org/,+1 361-230-0637,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFPqmQfx8ZN4TA26SyvQxjhknUvtcA9Y3Ve0jlJaHS-Vvjl8MV070mVmnRk3hFqO6Z7GxeGF4gJQqNRuvu_BnzqRTFu3d6yuv7mqEc0QD62fet2Srta0HFxaSSzk3RDr1asNo=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:37:03.273Z,,,
https://www.google.com/maps/place/Rock+And+Roll/data=!4m7!3m6!1s0x6b4d93240b9a7cdd:0x6d2519a8d3a5c369!8m2!3d29.623505!4d-98.1328026!16s%2Fg%2F11pck_hw39!19sChIJ3XyaCySTTWsRacOl06gZJW0,Rock And Roll,5.0,7,General contractor,,,,+1 210-810-0530,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDzjhFzLMp15dNoE6WlQdCtbsLB44pxgGkILYmgMJWMvT8wOOlqqv6tuemRzDT5UrtJfXXCZArEA9FmTWN4LKbcXhcEdtWQEGNVwBF5d91Bwy3wIQ1YIJzz4LAHxbiBUhEJbbz=w518-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:37:08.069Z,,,
https://www.google.com/maps/place/Thurman%27s+Marine/data=!4m7!3m6!1s0x86685ffca10eb5d7:0xd8a88c9ad383a0c1!8m2!3d27.7137138!4d-97.4440653!16s%2Fg%2F11bxc7kpmp!19sChIJ17UOofxfaIYRwaCD05qMqNg,Thurman's Marine,4.6,67,Boat repair shop,"6422 Crosstown Expy, Corpus Christi, TX 78417, United States","PH74+F9 South Side, Corpus Christi, TX, USA",https://thurmansmarine.com/,+1 361-852-9253,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepYZbXF9qK7CfpLClBfmYsQ1FJAS_cYH1HHcEvL_lEd9_cGwWySUMDaxieySHQ3Z6OUcngI83ruYwNHATetO4R7sqKXNb8oyAAKJXzN41uCIaphjlgOJdI2zNMgfFsAayK0Dj8=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:37:12.983Z,,,
https://www.google.com/maps/place/Jp%27s+Paint+%26+Body/data=!4m7!3m6!1s0x86685e3740d18079:0xb1bb5d970f67a3f!8m2!3d27.7829239!4d-97.4208467!16s%2Fg%2F11ggn5pw94!19sChIJeYDRQDdeaIYRP3r2cNm1Gws,Jp's Paint & Body,5.0,2,Auto repair shop,"Harmon St, Corpus Christi, TX 78405, United States","QHMH+5M Central City, Corpus Christi, TX, USA",,+1 361-688-8561,Closed · Opens 11 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=04SGK4gh8rMJ4fa8OhnLTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=31.688875&pitch=0&thumbfov=100,false,Closed,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,11 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:37:17.846Z,,,
https://www.google.com/maps/place/Texas+Riviera+Flooring+Solutions/data=!4m7!3m6!1s0x866861ee18c4ab5d:0xde37a5291ee5fa57!8m2!3d27.7640652!4d-97.4626144!16s%2Fg%2F11s2qn3g93!19sChIJXavEGO5haIYRV_rlHimlN94,Texas Riviera Flooring Solutions,5.0,7,Wood floor installation service,"5449 Bear Ln, Corpus Christi, TX 78405, United States","QG7P+JX Central City, Corpus Christi, TX, USA",,+1 361-245-5413,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ns-u1CrW-Nrc7wUs9SExvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.62555&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:37:22.790Z,,,
https://www.google.com/maps/place/DryMore+Water+Damage+Corpus+Christi/data=!4m7!3m6!1s0x8668f65f4eaabfcf:0xdad4738db44eea09!8m2!3d27.6973122!4d-97.3581427!16s%2Fg%2F11g6wtjm71!19sChIJz7-qTl_2aIYRCepOtI1z1No,DryMore Water Damage Corpus Christi,,,Water damage restoration service,,,https://drymoremoldremoval.com/water-damage-corpus-christi-tx/,+1 361-850-2800,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYdro0svD3dwz2IzFIncopp3QeMdAq-WkANy5EMdJ7OshNvaJJnZ5Ln2I8AjTPqkRZJwBomj8I7l8EyBShSTDWwWOQj9MBMo7sWxdVtuDOC39SI-SNHhdoJVRycOYxy9NWXSd2=w545-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Corpus+Christi+Corpus+Christi+TX/@27.7964047,-97.4029944,14z",2026-03-23T03:37:27.387Z,,,
https://www.google.com/maps/place/Sandollar+Services/data=!4m7!3m6!1s0x8669ac8189dd1d01:0xb93f81015b03d879!8m2!3d27.8336279!4d-97.0642649!16s%2Fg%2F1tht1wwb!19sChIJAR3diYGsaYYRedgDWwGBP7k,Sandollar Services,5.0,9,Plumber,"216 W Ave A, Port Aransas, TX 78373, United States","RWMP+F7 Port Aransas, Texas, USA",,+1 361-749-4274,Closed · Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DNrz-MVYePqxNwpvL6jxvQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.27728&pitch=0&thumbfov=100,true,Closed,8 am–1:30 am,8 am–3 pm,8 am–3 pm,8 am–3 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2026-03-23T03:38:01.618Z,,,
https://www.google.com/maps/place/Performance+Detailing+Mobile+Services/data=!4m7!3m6!1s0x86685fc1b9820d29:0xced3cff9c257fb67!8m2!3d27.8276205!4d-97.0652191!16s%2Fg%2F1thkxpx7!19sChIJKQ2CucFfaIYRZ_tXwvnP084,Performance Detailing Mobile Services,4.2,25,Car detailing service,"610 10th St, Port Aransas, TX 78373, United States","RWHM+2W Port Aransas, Texas, USA",,+1 361-443-7769,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSThVDn8OmObIA6LMg_bouC1KHLH9MxHZv1InGExJCz936OEhdz46sHy_FJElpwPdzNeqCm3n59IMMq6QZQC4Hu7m1DMNUYL3fdixY_9t4iwQ4yPjOb-v9zoP-n1Arf37e0Twp=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2026-03-23T03:38:06.489Z,,,
https://www.google.com/maps/place/Port+A%27s+Cart+Restorations+and+rust+prevention/data=!4m7!3m6!1s0x8669abf79622b78f:0xc7e3ec56db9b7629!8m2!3d27.8321456!4d-97.0655225!16s%2Fg%2F11thjw6vp5!19sChIJj7cilveraYYRKXab21bs48c,Port A's Cart Restorations and rust prevention,5.0,5,Auto restoration service,"212 W Avenue C Units 30 and 31, Port Aransas, TX 78373, United States","RWJM+VQ Port Aransas, Texas, USA",,+1 361-633-0707,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoLjea9MJ4cjVvMKC4xY6142-dhaqmqZ4M_wpV2kFi3jlaUKEheM9uQvJJsoOS39U3apBD43idkUxTgrkajv8zjp3jXbbKCHZTAXsBuY8D5WnPP4IEPwL22p-HNWSmvFlgTHZIGJ7zOXuVr=w408-h306-k-no,true,9 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Port+Aransas+Corpus+Christi+TX/@27.8339158,-97.0610994,14z",2026-03-23T03:38:11.246Z,LGBTQ+ friendly,,
