placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/CBIZ/data=!4m7!3m6!1s0x89e370843a9125cf:0xcdbfaf3d62cbc6e1!8m2!3d42.3584972!4d-71.0561757!16s%2Fg%2F1tdh097z!19sChIJzyWROoRw44kR4cbLYj2vv80,CBIZ,,,Certified public accountant,"53 State St 17th Floor, Boston, MA 02109, United States","9W5V+9G Boston, Massachusetts, USA",https://www.cbiz.com/locations/boston-state-street-massachusetts?utm_source=google-business&utm_medium=organic&utm_campaign=offices&utm_content=boston-state-street-massachusetts,+1 617-807-5000,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipP07msdMjXSoQrM-AV7sPSCIiV1Izp8r2y3LDQs=w408-h272-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:17:30.129Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/FXKSR+Accounting+Services/data=!4m7!3m6!1s0x89e37a5e684b5037:0xe323ada2555d961c!8m2!3d42.3309658!4d-71.0544728!16s%2Fg%2F1tdz0zgh!19sChIJN1BLaF5644kRHJZdVaKtI-M,FXKSR Accounting Services,5.0,2,Accountant,"339 Dorchester St, Boston, MA 02127, United States","8WJW+96 Boston, Massachusetts, USA",,+1 617-464-1133,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mLL0pybdXoH3sIOBO0oX8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.5563&pitch=0&thumbfov=100,false,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:17:34.994Z,,,
https://www.google.com/maps/place/Baker+Newman+Noyes/data=!4m7!3m6!1s0x89e370820434f703:0xd45d1a0723aae60b!8m2!3d42.3542667!4d-71.0565738!16s%2Fg%2F1hg4v3tk5!19sChIJA_c0BIJw44kRC-aqIwcaXdQ,Baker Newman Noyes,,,Accountant,"133 Federal St Suite 902, Boston, MA 02110, United States","9W3V+P9 Boston, Massachusetts, USA",http://www.bnncpa.com/,+1 617-556-3900,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOrXfZYmAodcikJDhJnCJPOo4wjVFInvDHO6CkK=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:17:39.907Z,,,
https://www.google.com/maps/place/eTax+Professional+Accounting/data=!4m7!3m6!1s0x89e37166b78745e7:0x91e930fa15b3ceff!8m2!3d42.3701939!4d-71.0387509!16s%2Fg%2F11lg2nrhd_!19sChIJ50WHt2Zx44kR_86zFfow6ZE,eTax Professional Accounting,4.2,22,Tax preparation service,"48 Maverick Square 3th Floor, Boston, MA 02128, United States","9XC6+3F Boston, Massachusetts, USA",http://etaxprofessional.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=17499013969825211035,+1 617-409-7427,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipPkCI9IDLSHl2r-lK569k7bCiNjEToPnnrI57Iw=w408-h544-k-no,true,Closed,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–8 pm,10 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:17:45.613Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ernst+%26+Young/data=!4m7!3m6!1s0x89e37a0ced24a1e5:0x74fbfa1ea8ee36fc!8m2!3d42.3493011!4d-71.0752547!16s%2Fg%2F1tdqpnpm!19sChIJ5aEk7Qx644kR_DbuqB76-3Q,Ernst & Young,4.5,4,Business management consultant,"200 Clarendon St, Boston, MA 02116, United States","8WXF+PV Boston, Massachusetts, USA",http://www.ey.com/,+1 617-266-2000,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4notTg6qd-wPHJr_-bcQynVFRfiPDH1Njjj694fAYFHB05cAKcQ_nCjegzH_3RSHOF3DsIRJ5C5MArbwwwzti_v9A4lJlDUqWa9C7_2Ri3pZAPJ9-unifQpetlKcxCkfrrA3oVk=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:17:48.983Z,,,
https://www.google.com/maps/place/Cintolo+%26+Mc+Carthy/data=!4m7!3m6!1s0x89e370825c1273eb:0xb08c9b6c23015ecb!8m2!3d42.3536916!4d-71.0584183!16s%2Fg%2F1td2nhft!19sChIJ63MSXIJw44kRy14BI2ybjLA,Cintolo & Mc Carthy,4.0,4,Accountant,"99 Summer St # 1700, Boston, MA 02110, United States","9W3R+FJ Boston, Massachusetts, USA",https://cintoloandmccarthycpas.com/,+1 617-439-3004,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HbS02-7tKprGLBsI9S2n5Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=23.257648&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:17:54.589Z,,,
https://www.google.com/maps/place/Tulis+Miller+%26+Co/data=!4m7!3m6!1s0x89e3708006f5f1bf:0x5c0a92625b82c1c6!8m2!3d42.3537552!4d-71.056416!16s%2Fg%2F1tgs1ypq!19sChIJv_H1BoBw44kRxsGCW2KSClw,Tulis Miller & Co,5.0,1,Accountant,"10 High St Suite 505, Boston, MA 02110, United States","9W3V+GC Boston, Massachusetts, USA",,+1 617-946-9118,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JJdKEYfUKUdVNVTT1hdWLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=257.33273&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:00.025Z,,,
"https://www.google.com/maps/place/Lee+%26+Crowley,+LLC/data=!4m7!3m6!1s0x89e37a78dd255555:0xe5b3a2ac4bcf79fd!8m2!3d42.3364057!4d-71.0478732!16s%2Fg%2F11h06mzf5q!19sChIJVVUl3Xh644kR_XnPS6yis-U","Lee & Crowley, LLC",5.0,1,Accounting firm,"423 W Broadway Suite 304, Boston, MA 02127, United States","8XP2+HV Boston, Massachusetts, USA",https://leeandcrowley.com/,+1 617-356-8220,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HqFLHqualb_g2f2dIYxkJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.210522&pitch=0&thumbfov=100,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:04.888Z,,,
https://www.google.com/maps/place/CBIZ/data=!4m7!3m6!1s0x89e37754f047ddf5:0xd2029c0deea44538!8m2!3d42.3506354!4d-71.0740118!16s%2Fg%2F1tdn53cf!19sChIJ9d1H8FR344kROEWk7g2cAtI,CBIZ,,,Accountant,"500 Boylston St, Boston, MA 02116, United States","9W2G+79 Boston, Massachusetts, USA",https://www.cbiz.com/locations/boston-boylston-street-massachusetts?utm_source=google-business&utm_medium=organic&utm_campaign=offices&utm_content=boston-boylston-street-massachusetts,+1 617-761-0600,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMxPbhLFlHiZFl_JwF1OI6qKL3WtRfhEHgLGwo6=w408-h458-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:09.920Z,,,
https://www.google.com/maps/place/Kiley+%26+O%27Toole+Tax+Services/data=!4m7!3m6!1s0x89e363cac9944385:0x34c8e38ffafab6fc!8m2!3d42.335106!4d-71.0550109!16s%2Fg%2F1tggvjcs!19sChIJhUOUycpj44kR_Lb6-o_jyDQ,Kiley & O'Toole Tax Services,5.0,4,Tax preparation,"138 Old Colony Ave, Boston, MA 02127, United States","8WPV+2X Boston, Massachusetts, USA",https://koinsure.com/tax-preparation-services/,+1 617-268-7418,,https://lh3.googleusercontent.com/p/AF1QipMDaVoKfZlgvBWoggSCU2ZJ_Eib2x29lgvnR-rK=w775-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:12.897Z,,,
https://www.google.com/maps/place/Bernaldi+Income+Tax+Service/data=!4m7!3m6!1s0x89e37042c3b5ba6b:0x986f3202e5db48fc!8m2!3d42.3692474!4d-71.036537!16s%2Fg%2F11kjkc_tv9!19sChIJa7q1w0Jw44kR_Ejb5QIyb5g,Bernaldi Income Tax Service,5.0,4,Accountant,"192 Maverick St, Boston, MA 02128, United States","9X97+M9 Boston, Massachusetts, USA",,+1 857-363-8461,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uMMu64oskh16AJ2PKIn7jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=37.900375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:15.885Z,,,
https://www.google.com/maps/place/Miller+CPA/data=!4m7!3m6!1s0x89e370d5cd4dba07:0xabe6b294a9b09c2c!8m2!3d42.3657153!4d-71.1031557!16s%2Fg%2F11f272kr26!19sChIJB7pNzdVw44kRLJywqZSy5qs,Miller CPA,4.9,65,Tax preparation service,"625 Massachusetts Ave Second Floor, Cambridge, MA 02139, United States","9V8W+7P Cambridge, Massachusetts, USA",https://davemillercpa.com/,+1 617-430-4492,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipM1LsLKIyR2xzVWNrkrgqtpIsydb_4AI3sWGAGE=w626-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:21.192Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/TAX-PRO+FINANCIAL+SERVICES/data=!4m7!3m6!1s0x89e371e8c8fb1b8b:0x6d3b44a431ecfa23!8m2!3d42.3712629!4d-71.0394263!16s%2Fg%2F11h47_c7cq!19sChIJixv7yOhx44kRI_rsMaREO20,TAX-PRO FINANCIAL SERVICES,4.6,59,Accountant,"50 Meridian St Unit 2 Suite 2, Boston, MA 02128, United States","9XC6+G6 Boston, Massachusetts, USA",https://www.taxprofinancial.com/,+1 617-561-8900,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noaXR0iXux8eWAncD3m7xarS6GUBDLSb3LJJbsmun6C2D5-I1NriwKYolBkd54zVjvQjS3vnYn6tBpun1GRZz51ISX663z30bTXNaGhyS2-hbHFndVaMJGAI7ieW6EcjKK0IPQ=w408-h544-k-no,true,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:26.300Z,,,
https://www.google.com/maps/place/RSM+US+LLP/data=!4m7!3m6!1s0x89e3708d4d932ce9:0xdb6950ddf8f0dd67!8m2!3d42.3715497!4d-71.0608595!16s%2Fg%2F1tfbd4xz!19sChIJ6SyTTY1w44kRZ93w-N1Qads,RSM US LLP,4.2,5,Accountant,"80 City Square, Boston, MA 02129, United States","9WCQ+JM Boston, Massachusetts, USA",https://www.rsmus.com/,+1 617-912-9000,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vRzCDqeWOXQYYodNxYlPzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.36931&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:31.318Z,,,
https://www.google.com/maps/place/Crowe+LLP/data=!4m7!3m6!1s0x89e40af5b8eb94a9:0xd94d556f8f62eac1!8m2!3d42.3545136!4d-71.0553691!16s%2Fg%2F11g9q2b39m!19sChIJqZTruPUK5IkRwepij29VTdk,Crowe LLP,5.0,2,Accountant,"100 High St #2301, Boston, MA 02110, United States","9W3V+RV Boston, Massachusetts, USA",https://www.crowe.com/about-us/our-offices/boston?utm_source=gmb&utm_medium=Yext,+1 617-226-0880,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipOrGir_rYZMXaMDJo1t0ZeWhyUSpthvT2tDmQzA=w408-h306-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:36.597Z,,,
"https://www.google.com/maps/place/Richard+Hassey,+CPA.,+LLC./data=!4m7!3m6!1s0x89e3708460230b49:0x4f4939004ac09b0d!8m2!3d42.3582189!4d-71.0586446!16s%2Fg%2F1tf16wx1!19sChIJSQsjYIRw44kRDZvASgA5SU8","Richard Hassey, CPA., LLC.",,,Certified public accountant,"15 Court Square # 540, Boston, MA 02108, United States","9W5R+7G Boston, Massachusetts, USA",http://www.richardhasseycpa.com/,+1 617-523-7846,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=67UMf4vPNIZry2_H36S1AQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=43.763664&pitch=0&thumbfov=100,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:41.742Z,,,
https://www.google.com/maps/place/BFA/data=!4m7!3m6!1s0x89e3708a22a9e895:0xa517f5794359d211!8m2!3d42.3656408!4d-71.0513492!16s%2Fg%2F1ty75860!19sChIJleipIopw44kREdJZQ3n1F6U,BFA,5.0,5,Tax preparation service,"338 Commercial St, Boston, MA 02109, United States","9W8X+7F Boston, Massachusetts, USA",http://www.bfallc.net/,+1 617-523-7111,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hRjdy1uEPiVQ4Cr74M-gqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.63107&pitch=0&thumbfov=100,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:46.816Z,,,
https://www.google.com/maps/place/Novogradac+%26+Company+LLP/data=!4m7!3m6!1s0x89e37083006c4a53:0x9ca5e2f5acf13193!8m2!3d42.354693!4d-71.054978!16s%2Fg%2F1tjhynqd!19sChIJU0psAINw44kRkzHxrPXipZw,Novogradac & Company LLP,,,Certified public accountant,"211 Congress St Suite 710, Boston, MA 02110, United States","9W3W+V2 Boston, Massachusetts, USA",http://www.novoco.com/,+1 617-330-1920,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HPrVIkHEKSVkbE5SUnq08g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=228.88805&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:51.794Z,,,
https://www.google.com/maps/place/Swanson+Reed+%7C+Specialist+R%26D+Tax+Advisors/data=!4m7!3m6!1s0x89e371fa736a15e9:0x18db0d6240f42f6a!8m2!3d42.3580814!4d-71.0553057!16s%2Fg%2F11gy84kzrb!19sChIJ6RVqc_px44kRai_0QGIN2xg,Swanson Reed | Specialist R&D Tax Advisors,5.0,27,Tax consultant,"6 Liberty Sq #2109, Boston, MA 02109, United States","9W5V+6V Boston, Massachusetts, USA",https://www.swansonreed.com/MASSACHUSETTS,+1 857-347-5915,,https://lh3.googleusercontent.com/p/AF1QipNV1hK8muAQTmJuoE-h15-hIMmDx-4KSpx5-7kZ=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:54.844Z,,,
https://www.google.com/maps/place/G+P+Messer+%26+Co/data=!4m7!3m6!1s0x89e370864c7bf317:0x616020fc613855b0!8m2!3d42.3591943!4d-71.0528411!16s%2Fg%2F1tklrkmh!19sChIJF_N7TIZw44kRsFU4YfwgYGE,G P Messer & Co,5.0,1,Accountant,"183 State St, Boston, MA 02109, United States","9W5W+MV Boston, Massachusetts, USA",,+1 617-263-1040,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uYO0MOI9jzgoivF8W1QlXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.62698&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:18:59.770Z,,,
https://www.google.com/maps/place/Jade+Fiducial+Boston/data=!4m7!3m6!1s0x89e377fffe30d67b:0x509dc6ae5d2630d8!8m2!3d42.351028!4d-71.074505!16s%2Fg%2F11gtfbvkqv!19sChIJe9Yw_v9344kR2DAmXa7GnVA,Jade Fiducial Boston,3.5,2,Tax consultant,"131 Dartmouth St 3rd floor, Boston, MA 02116, United States","9W2G+C5 Boston, Massachusetts, USA",https://fiducial.com/locations/jade-fiducial-boston,+1 857-343-8220,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cnH_IoL8S1CZL8UQRzcPcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.29233&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:19:04.725Z,,,
https://www.google.com/maps/place/Grant+Thornton/data=!4m7!3m6!1s0x89e370812fd11575:0x44715f1f1600099!8m2!3d42.358527!4d-71.0561142!16s%2Fg%2F1tf6hnb8!19sChIJdRXRL4Fw44kRmQBg8fEVRwQ,Grant Thornton,5.0,1,Accounting firm,"53 State St 16th Floor, Boston, MA 02109, United States","9W5V+CH Boston, Massachusetts, USA",https://www.grantthornton.com/offices/massachusetts/boston,+1 617-723-7900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=497R_i-DTOAbDPhCP3wAlg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.65268&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:19:07.469Z,,,
"https://www.google.com/maps/place/Savage+Weiner+%26+Company,+CPAs/data=!4m7!3m6!1s0x89e37a1ccb2ced97:0x25326262751bd8dd!8m2!3d42.348596!4d-71.0930878!16s%2Fg%2F1tc_m4lg!19sChIJl-0syxx644kR3dgbdWJiMiU","Savage Weiner & Company, CPAs",,,Tax preparation service,"464 Commonwealth Ave, Boston, MA 02215, United States","8WX4+CQ Boston, Massachusetts, USA",http://swcpa.com/,+1 617-266-5100,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBoToFACHT2mw4h1Mk75bPxPZOA2oA3clauw6dYGOrsKfYYrQRUnboEt36tpnqtd3NDuHPM7el1V5uGrZXr7ezf2Fh9j-yUUahSUxDud4g_3rsGgh7A22Dpbk5PJwDzsfT9nSI=w426-h240-k-no,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:19:12.381Z,,,
https://www.google.com/maps/place/Barneke+%26+Anderson/data=!4m7!3m6!1s0x89e370816e529617:0xf33c4567f7ab3ec5!8m2!3d42.354645!4d-71.0549146!16s%2Fg%2F1v7tmcwk!19sChIJF5ZSboFw44kRxT6r92dFPPM,Barneke & Anderson,3.0,2,Accountant,"211 Congress St, Boston, MA 02110, United States","9W3W+V2 Boston, Massachusetts, USA",http://www.barnekeanderson.com/,+1 617-542-8155,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DgQt7uhZqzCSx10oKNXN0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=18.625433&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:19:17.786Z,,,
https://www.google.com/maps/place/Seaport+Financial+Partners+LLC/data=!4m7!3m6!1s0x89e383282a964baf:0x61a1c7f18892e3eb!8m2!3d42.3644367!4d-71.0615581!16s%2Fg%2F11b6g8v5mr!19sChIJr0uWKiiD44kR6-OSiPHHoWE,Seaport Financial Partners LLC,5.0,3,Tax preparation,"175 Portland St 4th floor, Boston, MA 02114, United States","9W7Q+Q9 Boston, Massachusetts, USA",http://www.seaportpartners.com/,+1 781-899-1118,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FETzrklo0aK42eM2JLHsQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.576168&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:19:22.716Z,,,
https://www.google.com/maps/place/Puniello+%26+Co/data=!4m7!3m6!1s0x89e3708e8ac22753:0xd1e4259f47c0bd89!8m2!3d42.3655484!4d-71.0587154!16s%2Fg%2F1vc82tx2!19sChIJUyfCio5w44kRib3AR58l5NE,Puniello & Co,3.7,3,Accountant,"98 N Washington St #102, Boston, MA 02114, United States","9W8R+6G Boston, Massachusetts, USA",,+1 617-742-2288,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=USh-Vd7V8eB8YUA2IqMWSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.74269&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:19:25.726Z,,,
https://www.google.com/maps/place/CohnReznick+LLP/data=!4m7!3m6!1s0x89e370845c27c0d9:0xa3684b80b49dbe8f!8m2!3d42.3566274!4d-71.0543268!16s%2Fg%2F1262t5887!19sChIJ2cAnXIRw44kRj76dtIBLaKM,CohnReznick LLP,,,Accountant,"One Post Office Square, Suite 2950, Boston, MA 02109, United States","9W4W+M7 Boston, Massachusetts, USA",http://www.cohnreznick.com/,+1 617-648-1400,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BQ4PS9h4yxf_pRUNHHyUsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.35228&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:19:30.638Z,,,
https://www.google.com/maps/place/CFGI/data=!4m7!3m6!1s0x89e3708689ab80cd:0xe898af2c6f4d2772!8m2!3d42.3527704!4d-71.0585113!16s%2Fg%2F1tj7g1k8!19sChIJzYCriYZw44kRcidNbyyvmOg,CFGI,3.0,4,Certified public accountant,"1 Lincoln St, Boston, MA 02111, United States","9W3R+4H Boston, Massachusetts, USA",https://www.cfgi.com/,+1 617-531-8270,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNcgQJwgNrPT6nOn0igvgIlgmO-5XPtNkmAxyEn=w408-h271-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:19:35.525Z,,,
https://www.google.com/maps/place/Galoof+%26+Associates/data=!4m7!3m6!1s0x89e37a2508373c9f:0xeb0f5dc6cecfa63b!8m2!3d42.3297376!4d-71.0856298!16s%2Fg%2F1tj1t2s3!19sChIJnzw3CCV644kRO6bPzsZdD-s,Galoof & Associates,4.4,22,Tax preparation service,"45 Roxbury St, Boston, MA 02119, United States","8WH7+VP Boston, Massachusetts, USA",,+1 617-427-4455,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c6OTvVDguPl8jYRuymLctA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.85557&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Back+Bay+Boston+MA/@42.3495236,-71.0794717,14z",2025-10-19T15:19:40.615Z,,,
