placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Nuevo+Healing+and+Counseling/data=!4m7!3m6!1s0x872273dda2f7262f:0x896635b0ba04afbd!8m2!3d35.1550309!4d-106.6374908!16s%2Fg%2F11vbsy502w!19sChIJLyb3ot1zIocRva8EurA1Zok,Nuevo Healing and Counseling,,,Mental health service,"6666 4th St NW, Los Ranchos De Albuquerque, NM 87107, United States","5947+22 Los Ranchos De Albuquerque, New Mexico, USA",https://nuevohealingandcounseling.com/,+1 505-302-1364,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8MEhRYC9GZX2EX5CWd_XHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.84831&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:41:23.205Z,,
https://www.google.com/maps/place/Icarus+Recovery+Center+Alcohol+%26+Drug+Rehab+New+Mexico/data=!4m7!3m6!1s0x8722717146af01db:0x4f6f15089cfe984c!8m2!3d35.1814896!4d-106.687822!16s%2Fg%2F11p_83drzv!19sChIJ2wGvRnFxIocRTJj-nAgVb08,Icarus Recovery Center Alcohol & Drug Rehab New Mexico,4.5,278,Addiction treatment center,"8601 Golf Course Rd NW, Albuquerque, NM 87114, United States","58J6+HV Albuquerque, New Mexico, USA",https://icarusbehavioralhealth.com/?utm_source=google&utm_medium=gbp,+1 505-305-0902,"Closed · Opens 8 am Tue

Updated by phone call 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOnDfKgJWcMptbOuBUtujJKtvzbvs8n5HvC4zrX=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:41:27.982Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Anthony+Holzgang/data=!4m7!3m6!1s0x87227449cb6aaaab:0x29f6519b526421f8!8m2!3d35.1719082!4d-106.5907269!16s%2Fg%2F11p07b2mtw!19sChIJq6pqy0l0IocR-CFkUptR9ik,Dr. Anthony Holzgang,5.0,13,Psychiatrist,"7850 Jefferson St NE Suite 300, Albuquerque, NM 87109, United States",,https://sageclinic.org/team/anthony-holzgang/,+1 505-503-6800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JFItOmqM85aI2A92IFI39A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.92792&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:41:30.752Z,,
"https://www.google.com/maps/place/Rosalie+A.+Jordan,+MA/data=!4m7!3m6!1s0x8722747ebf3e8c13:0xe7debed7b0a56222!8m2!3d35.1507433!4d-106.624442!16s%2Fg%2F1vcl46nk!19sChIJE4w-v350IocRImKlsNe-3uc","Rosalie A. Jordan, MA",5.0,3,Mental health service,"320 Osuna Rd NE, Los Ranchos De Albuquerque, NM 87107, United States","592G+76 Los Ranchos De Albuquerque, New Mexico, USA",,+1 505-345-2778,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ybmB7NxrnJS90phYxmyMeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.295044&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:41:33.553Z,,
https://www.google.com/maps/place/Soluna+Mental+and+Restorative+Health/data=!4m7!3m6!1s0x87227314b749951d:0x4ef0bbd407fd4d64!8m2!3d35.1560628!4d-106.6798478!16s%2Fg%2F11xzy7kx0h!19sChIJHZVJtxRzIocRZE39B9S78E4,Soluna Mental and Restorative Health,5.0,1,Mental health service,"6300 Riverside Plaza Ln, Albuquerque, NM 87120, United States","584C+C3 Albuquerque, New Mexico, USA",https://www.solunahc.com/,+1 505-600-1011,"Closed · Opens 9 am Tue

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qysULgxU14VMgs9tcVmxCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=127.34556&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–12 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:41:38.663Z,,
https://www.google.com/maps/place/Albuquerque+Health+Services+Medical+%26+Psychological+Treatment+Center/data=!4m7!3m6!1s0x8722737b85ee88cf:0xff46f4c753d4c542!8m2!3d35.1379098!4d-106.6354631!16s%2Fg%2F11t831rt72!19sChIJz4juhXtzIocRQsXUU8f0Rv8,Albuquerque Health Services Medical & Psychological Treatment Center,3.9,7,Addiction treatment center,"172 Montaño Rd NW, Albuquerque, NM 87107, United States","49Q7+5R Albuquerque, New Mexico, USA",https://www.abqhealthservices.com/,+1 505-344-4427,"Closed · Opens 5:30 am Tue

Updated by phone call 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CXkIOkgd0-q0eT3L3BxvhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=181.7381&pitch=0&thumbfov=100,false,5:30–11 am,5:30–11 am,5:30–11 am,5:30–11 am,5:30–11 am,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:41:43.771Z,,
https://www.google.com/maps/place/Reclaiming+Wellness+Counseling+%26+Medication+Management+-+%28Talking+Circles+Therapy%29/data=!4m7!3m6!1s0x872275563471ae57:0xfa08150124960500!8m2!3d35.131929!4d-106.5977472!16s%2Fg%2F11flkczqhp!19sChIJV65xNFZ1IocRAAWWJAEVCPo,Reclaiming Wellness Counseling & Medication Management - (Talking Circles Therapy),4.5,20,Mental health service,"4169 Montgomery Blvd NE, Albuquerque, NM 87109, United States","4CJ2+QW Albuquerque, New Mexico, USA",https://reclaimingwellness.com/,+1 505-261-9770,,https://lh3.googleusercontent.com/p/AF1QipNFb9AowT2-LoB4IpzEeuCl6tjoHsWzQ0nNX_gb=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:41:48.943Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Blue+Fox+Wellness/data=!4m7!3m6!1s0x872275c0bc587553:0xe68cee2202e00536!8m2!3d35.1294746!4d-106.5916707!16s%2Fg%2F11tf5b8wtg!19sChIJU3VYvMB1IocRNgXgAiLujOY,Blue Fox Wellness,4.8,17,Mental health service,"4600 Montgomery Blvd NE # B203, Albuquerque, NM 87109, United States","4CH5+Q8 Albuquerque, New Mexico, USA",https://www.bluefoxnm.com/,+1 505-421-0814,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipM2MPm7icN7LwwgItVwLGGvfZfVLBmI1M_-wlZi=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:41:54.155Z,,
"https://www.google.com/maps/place/Wild+Magnolia+Wellness,+LLC/data=!4m7!3m6!1s0x872273b2ae105041:0x5c5762c3426a757a!8m2!3d35.1518975!4d-106.6391194!16s%2Fg%2F11jgygs9r8!19sChIJQVAQrrJzIocRenVqQsNiV1w","Wild Magnolia Wellness, LLC",2.9,8,Counselor,"6501 4th St NW, Los Ranchos De Albuquerque, NM 87107, United States","5926+Q9 Los Ranchos De Albuquerque, New Mexico, USA",http://www.wildmagnoliawellness.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=2314436844619862364,+1 505-433-7561,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LsUKFP3WVIrVLguC-MPEGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.36373&pitch=0&thumbfov=100,false,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:41:59.554Z,,
https://www.google.com/maps/place/Conscientia+Health/data=!4m7!3m6!1s0x87227519ffc0e7a9:0xbe744c296866b43b!8m2!3d35.166315!4d-106.5866796!16s%2Fg%2F11yk39r9gt!19sChIJqefA_xl1IocRO7RmaClMdL4,Conscientia Health,,,Psychiatrist,"100 Sun Ave NE #650, Albuquerque, NM 87109, United States","5C87+G8 Albuquerque, New Mexico, USA",https://www.consicentiahealth.com/,+1 877-803-5342,"Open · Closes 10 pm

Updated by this business 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ikZPDUqM4Nl4QtwEYCTmkw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.861&pitch=0&thumbfov=100,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:42:04.485Z,,
"https://www.google.com/maps/place/ReNewNM+Therapy,+Inc./data=!4m7!3m6!1s0x872275fec58791e7:0x42914d1eca954ef!8m2!3d35.1571207!4d-106.6793545!16s%2Fg%2F11l75j9jhp!19sChIJ55GHxf51IocR71Sp7NEUKQQ","ReNewNM Therapy, Inc.",5.0,3,Mental health clinic,"6330 Riverside Plaza Ln Suite 220, Albuquerque, NM 87120, United States","584C+R7 Albuquerque, New Mexico, USA",https://renewnmtherapy.com/,+1 505-207-8580,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=G02B_MmEo5LVqJ3-kQRMow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.999405&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:42:09.368Z,,
https://www.google.com/maps/place/Raven+Counseling+and+Wellness+LLC/data=!4m7!3m6!1s0x8722717fb15b9df1:0xcb0e455469e157d6!8m2!3d35.1825025!4d-106.688915!16s%2Fg%2F1tgz5yr_!19sChIJ8Z1bsX9xIocR1lfhaVRFDss,Raven Counseling and Wellness LLC,4.2,38,Mental health service,"8625 Golf Course Rd NW suite b-2, Albuquerque, NM 87114, United States","58M6+2C Albuquerque, New Mexico, USA",https://www.ravencounseling.com/,+1 505-508-0808,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FMZcrz26_D7S8M-msAb-xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.56638&pitch=0&thumbfov=100,true,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–5 pm,11 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:42:14.348Z,,
"https://www.google.com/maps/place/Dr.+Kevin+E.+Rexroad,+MD/data=!4m7!3m6!1s0x872274e274618091:0xac74dd25d4b601be!8m2!3d35.136146!4d-106.589557!16s%2Fg%2F1tvw5d0t!19sChIJkYBhdOJ0IocRvgG21CXddKw","Dr. Kevin E. Rexroad, MD",4.2,5,Psychiatrist,"4810 Hardware Dr NE Unit 8, Albuquerque, NM 87109, United States","4CP6+F5 Albuquerque, New Mexico, USA",http://www.kevinrexroadmd.com/,+1 505-255-4701,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U1OUxvbkJYkLOlbxKVZWrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=3.2479625&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:42:19.581Z,,
https://www.google.com/maps/place/DulceSalado+Therapeutics+Services/data=!4m7!3m6!1s0x8722754e54a39f45:0x538b11fd553492dc!8m2!3d35.1268724!4d-106.6037402!16s%2Fg%2F11lcqrzjj6!19sChIJRZ-jVE51IocR3JI0Vf0Ri1M,DulceSalado Therapeutics Services,5.0,7,Mental health service,"4004 Carlisle Blvd NE, Albuquerque, NM 87107, United States","49GW+PG Albuquerque, New Mexico, USA",https://www.dulcesaladoct.com/,+1 505-585-5024,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMihtGottTzPHuFAVKEl9l3JaiHi5vVi6q-E_s=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:42:24.563Z,,
https://www.google.com/maps/place/Dr.+Ava+Boswell/data=!4m7!3m6!1s0x872275c7873b5669:0x1cce89f54cd1071d!8m2!3d35.1763483!4d-106.5676831!16s%2Fg%2F11rwxfndqh!19sChIJaVY7h8d1IocRHQfRTPWJzhw,Dr. Ava Boswell,3.4,5,Psychiatrist,"8206 Louisiana Blvd NE Suite A, Albuquerque, NM 87113, United States","5CGJ+GW Albuquerque, New Mexico, USA",https://www.monarchpsychiatrynm.com/copy-of-our-team-1,+1 505-582-2180,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aMFb7p8SxWXDHLSaEs-9vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.69086&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:42:27.646Z,,
https://www.google.com/maps/place/The+Enhancement+Center/data=!4m7!3m6!1s0x872274c03f090133:0x6d520a59a22cb15e!8m2!3d35.1294375!4d-106.571277!16s%2Fg%2F1tfnz15c!19sChIJMwEJP8B0IocRXrEsolkKUm0,The Enhancement Center,3.8,10,Mental health service,"3901 Georgia St NE a4, Albuquerque, NM 87110, United States","4CHH+QF Albuquerque, New Mexico, USA",https://ecmentalhealth.com/albuquerque-nm/,+1 505-891-1583,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOx6GJxjZ67gu08LecoSIT0wtePbtITl_Cf2_w5=w408-h611-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:42:33.189Z,,
https://www.google.com/maps/place/The+Healer+Within+Holistic+Counseling/data=!4m7!3m6!1s0x872275ae8a869555:0xdbac295a283613f3!8m2!3d35.1316779!4d-106.5982112!16s%2Fg%2F11wnclyn76!19sChIJVZWGiq51IocR8xM2KFoprNs,The Healer Within Holistic Counseling,5.0,2,Mental health service,"4125 Montgomery Blvd NE, Albuquerque, NM 87109, United States","4CJ2+MP Albuquerque, New Mexico, USA",https://www.thwhcounseling.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6450390212768347272,+1 505-881-4873,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kpfhzeg0t3t-l6_NqBp6Ig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.39282&pitch=0&thumbfov=100,true,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,10 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:42:38.009Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mindful+Counseling+LLC/data=!4m7!3m6!1s0x872274c03f090133:0x2155091ccbc0e113!8m2!3d35.1977754!4d-106.6795493!16s%2Fg%2F1vbl80zt!19sChIJMwEJP8B0IocRE-HAyxwJVSE,Mindful Counseling LLC,4.5,13,Psychotherapist,"4619 Greene Ave NW suite c, Albuquerque, NM 87114, United States","58XC+45 Albuquerque, New Mexico, USA",http://www.mindfulcounseling.org/,+1 505-899-9329,Closes soon · 6 pm · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPKKhv9A9FQLxhedXWalv1b8Pp4A7x8g7HANu8_=w408-h512-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:42:43.274Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Outcomes,+Inc./data=!4m7!3m6!1s0x87220caa755ad5d5:0x95b8c5e7064692d3!8m2!3d35.1299863!4d-106.6025366!16s%2Fg%2F1v2yz9ww!19sChIJ1dVadaoMIocR05JGBufFuJU","Outcomes, Inc.",3.0,21,Mental health service,"4308 Carlisle Blvd NE Ste 101, Albuquerque, NM 87107, United States","49HW+XX Albuquerque, New Mexico, USA",http://www.outcomesnm.org/,+1 505-243-2551,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dhg5uzP96NaPWe9SMZYx9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.8917&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:42:48.329Z,,
https://www.google.com/maps/place/32+Degrees+Genuine/data=!4m7!3m6!1s0x872275d8d47c81a9:0x69156d070c6967ee!8m2!3d35.177619!4d-106.5801801!16s%2Fg%2F11pw9nv87b!19sChIJqYF81Nh1IocR7mdpDAdtFWk,32 Degrees Genuine,3.4,10,Mental health clinic,"5701 Carmel Ave NE Suite B, Albuquerque, NM 87113, United States","5CH9+2W Albuquerque, New Mexico, USA",http://www.32dgtherapy.org/,+1 505-308-5226,Closes soon · 6 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipP5YJgZP4pdjV2TEIwU_4uFlLVrOjTLu9hUwKI=w408-h544-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:42:53.504Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Romanik+Ronald+L+MD/data=!4m7!3m6!1s0x8722753f210f37b3:0x9f50f7f41d74d329!8m2!3d35.1298256!4d-106.5603869!16s%2Fg%2F1v8gchgk!19sChIJszcPIT91IocRKdN0HfT3UJ8,Romanik Ronald L MD,4.0,3,Psychiatrist,"7520 Montgomery Blvd NE, Albuquerque, NM 87109, United States","4CHQ+WR Albuquerque, New Mexico, USA",,+1 505-323-6969,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fbgeh1Nm-IT6F2pd6BuB8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.38416&pitch=0&thumbfov=100,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:42:58.823Z,,
https://www.google.com/maps/place/Dr.+Vicki+Handfield/data=!4m7!3m6!1s0x89c14e894272709f:0xd9ac6b54b0dbd0c2!8m2!3d35.1989138!4d-106.6081266!16s%2Fg%2F1tdzxmlf!19sChIJn3ByQolOwYkRwtDbsFRrrNk,Dr. Vicki Handfield,5.0,25,Psychologist,"1100 Almeda Blvd, NW Suite #1, Albuquerque, NM 87114, United States","59XR+HP Albuquerque, New Mexico, USA",https://www.drvickihandfield.com/?utm_campaign=gmb,+1 609-841-9159,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipNcnVGXmqBo9YXY-QWNff307eNBego_ULpjgA20=w408-h906-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:43:04.722Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Hope+%26+Healing+Therapy+LLC,+Albuquerque,+NM/data=!4m7!3m6!1s0x872273064dff7f3f:0x247b46aab0d87597!8m2!3d35.151887!4d-106.6390448!16s%2Fg%2F11xm04jcc4!19sChIJP3__TQZzIocRl3XYsKpGeyQ","Hope & Healing Therapy LLC, Albuquerque, NM",,,Mental health service,"6501 4th St NW Ste E2, Los Ranchos De Albuquerque, NM 87107, United States","5926+Q9 Los Ranchos De Albuquerque, New Mexico, USA",,,Closed · Opens 10 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LsUKFP3WVIrVLguC-MPEGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.640476&pitch=0&thumbfov=100,true,Closed,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:43:09.900Z,,
https://www.google.com/maps/place/Johnson+S+Kathleen+MD/data=!4m7!3m6!1s0x872274ea2fb78fc3:0x46214322e3995ea!8m2!3d35.131687!4d-106.5985182!16s%2Fg%2F1tfn3609!19sChIJw4-3L-p0IocR6pU5LjIUYgQ,Johnson S Kathleen MD,5.0,1,Psychiatrist,"4115 Montgomery Blvd NE, Albuquerque, NM 87109, United States","4CJ2+MH Albuquerque, New Mexico, USA",,+1 505-881-0092,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PUtIXeV8nyRs8o1SQGRlIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.73404&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:43:12.852Z,,
https://www.google.com/maps/place/Tina+LaTurner+MA+LPCC/data=!4m7!3m6!1s0x8722717fb15b9df1:0xe3454664c6fe45fa!8m2!3d35.1550309!4d-106.6374906!16s%2Fg%2F1th5jy11!19sChIJ8Z1bsX9xIocR-kX-xmRGReM,Tina LaTurner MA LPCC,5.0,2,Psychotherapist,"6666 4th St NW Suite E, Los Ranchos De Albuquerque, NM 87107, United States","5947+22 Los Ranchos De Albuquerque, New Mexico, USA",,+1 505-610-9985,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8MEhRYC9GZX2EX5CWd_XHA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.84577&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:43:15.744Z,,
https://www.google.com/maps/place/Dr.+David+Durham/data=!4m7!3m6!1s0x872275b876900001:0xf8d79f3727029226!8m2!3d35.1759286!4d-106.5683051!16s%2Fg%2F11qgb7dkzl!19sChIJAQCQdrh1IocRJpICJzef1_g,Dr. David Durham,5.0,1,Doctor,"8210 Louisiana Blvd NE, Albuquerque, NM 87113, United States","5CGJ+9M Albuquerque, New Mexico, USA",,+1 505-858-1222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0oAGl4y8TiR7FM-0RhxlDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=211.71648&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:43:18.646Z,,
https://www.google.com/maps/place/JumpStart+Autism+Collective/data=!4m7!3m6!1s0x8722743a99a90173:0x2e9128ce9b9cb402!8m2!3d35.1816973!4d-106.5947788!16s%2Fg%2F11b6v2wvx6!19sChIJcwGpmTp0IocRArScm84okS4,JumpStart Autism Collective,4.5,8,Mental health service,"8500 Washington St NE Ste A1, Albuquerque, NM 87113, United States","5CJ4+M3 Albuquerque, New Mexico, USA",https://jumpstartaba.com/,+1 505-828-3837,Closes soon · 6 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPw1z0iEx82t1npCufyQean-gRi_RGGXX_kEm-l=w408-h317-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:43:23.866Z,,
"https://www.google.com/maps/place/Stanley+B.+Eastin,+EDD/data=!4m7!3m6!1s0x87227384354e21ab:0x703f95335480978a!8m2!3d35.1507171!4d-106.6244324!16s%2Fg%2F1x5qt767!19sChIJqyFONYRzIocRipeAVDOVP3A","Stanley B. Eastin, EDD",5.0,1,Psychologist,"320 Osuna Rd NE Ste H4, Los Ranchos De Albuquerque, NM 87107, United States","592G+76 Los Ranchos De Albuquerque, New Mexico, USA",https://weence.com/medical/doctors/albuquerque/stanley-b-eastin-edd/,+1 505-345-2778,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ybmB7NxrnJS90phYxmyMeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=120.90472&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Los+Ranchos+de+Albuquerque+Albuquerque+NM/@35.1619885,-106.6428038,14z",2025-12-16T00:43:26.818Z,,
