placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Altair+Real+Estate+Services+-+Lovell+Place+Leasing+Office/data=!4m7!3m6!1s0x882d7fe0f7c5b895:0x28b7b8ade0149b42!8m2!3d42.1234306!4d-80.0779164!16s%2Fg%2F1tdvktr6!19sChIJlbjF9-B_LYgRQpsU4K24tyg,Altair Real Estate Services - Lovell Place Leasing Office,3.8,4,Real estate agency,"153 E 13th St # 1200, Erie, PA 16503, United States","4WFC+9R Erie, Pennsylvania, USA",http://www.altairre.com/,+1 814-217-9250,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=H9vXGenwuEpt5cgyw5qNJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.88927&pitch=0&thumbfov=100,true,9 am–4:30 pm,9 am–4:30 pm,Closed,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:09:01.842Z,,,,
https://www.google.com/maps/place/Chewper+Realty/data=!4m7!3m6!1s0x88327f1f3cf9617b:0xd803e85590be19ec!8m2!3d42.1089053!4d-80.0674058!16s%2Fg%2F11b6dr3kb5!19sChIJe2H5PB9_MogR7Bm-kFXoA9g,Chewper Realty,3.2,13,Real estate agency,"155 E 31st St, Erie, PA 16504, United States","4W5M+H2 Erie, Pennsylvania, USA",,+1 814-384-0287,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=79llYuvtoAOwRAYkRdgbCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=165.93637&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:09:06.755Z,,,,
https://www.google.com/maps/place/429+State/data=!4m7!3m6!1s0x882d7f116de5e5c5:0x7fb94726baf9b795!8m2!3d42.1307135!4d-80.0858297!16s%2Fg%2F11sgkqqm1p!19sChIJxeXlbRF_LYgRlbf5uiZHuX8,429 State,5.0,3,Apartment building,"429 State St, Erie, PA 16501, United States","4WJ7+7M Erie, Pennsylvania, USA",http://www.flagshipcitydistrict.com/429state,+1 814-453-3705,,https://lh3.googleusercontent.com/p/AF1QipOFJgG7J9pcmQQQjD_g8IoUpyWhvvE6UsuV--1N=w408-h611-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:09:09.776Z,,· Dogs allowed,,
https://www.google.com/maps/place/Gerlach+Property+Maintenance/data=!4m7!3m6!1s0x88327fa8ffd0d237:0x11169ba47c3215f3!8m2!3d42.0955229!4d-80.139773!16s%2Fg%2F11f0_g5yjq!19sChIJN9LQ_6h_MogR8xUyfKSbFhE,Gerlach Property Maintenance,3.4,21,Property maintenance,"2727 W 18th St, Erie, PA 16505, United States","3VW6+63 Erie, Pennsylvania, USA",http://gerlachs.com/,+1 814-833-5376,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNWYhHXbLl9POfeooTw1GsVOGCD6uL2WHqVVmlz=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:09:14.661Z,,,,
https://www.google.com/maps/place/Apartment+Association-NW+PA/data=!4m7!3m6!1s0x883280709f4f7a95:0x6cc376c6d549a1ae!8m2!3d42.092937!4d-80.0910146!16s%2Fg%2F1tsyqf9t!19sChIJlXpPn3CAMogRrqFJ1cZ2w2w,Apartment Association-NW PA,4.5,19,Non-profit organization,"1127 W 38th St, Erie, PA 16508, United States","3WV5+5H Erie, Pennsylvania, USA",https://www.aptassoc.com/,+1 814-866-7414,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n0GeGMIS6lB5J43wdLDk2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.062325&pitch=0&thumbfov=100,false,9:30 am–5 pm,9:30 am–5 pm,Closed,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:09:19.468Z,,,,
https://www.google.com/maps/place/Petersons+Property+Maintenance/data=!4m7!3m6!1s0x88327f90a553c427:0x3ed5a87d611638a4!8m2!3d42.0972283!4d-80.1445928!16s%2Fg%2F11h585vmgh!19sChIJJ8RTpZB_MogRpDgWYX2o1T4,Petersons Property Maintenance,3.6,29,Property maintenance,"1422 Peninsula Dr, Erie, PA 16505, United States","3VW4+V5 Erie, Pennsylvania, USA",http://www.petersonspropmaint.com/,+1 814-835-4940,"Open ⋅ Closes 4:30 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO97wZnf76X7AM7Mtx2UzpCsHuxsovRsM2SWLnR=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:09:24.416Z,,,,
https://www.google.com/maps/place/Stonehouse+Electric+Company/data=!4m7!3m6!1s0x883281de13aa9199:0xf270664b461640cd!8m2!3d42.1059007!4d-80.0766253!16s%2Fg%2F11tmk4f_tk!19sChIJmZGqE96BMogRzUAWRktmcPI,Stonehouse Electric Company,5.0,131,Electrician,"2967 Peach St Suite 1, Erie, PA 16508, United States","4W4F+98 Erie, Pennsylvania, USA",https://www.stonehouseelectric.com/,+1 814-464-0550,"Open ⋅ Closes 6 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNKGpJtjLaK1KBxfIH1AawW0t4BjXVtCKl9MhOO=w408-h266-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:09:29.447Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Jesstone+%26+Sons+Landscape+Services/data=!4m7!3m6!1s0x883280756c418f2b:0x1dea8fe12f3d007d!8m2!3d42.1126207!4d-80.0704659!16s%2Fg%2F1tmcmwzt!19sChIJK49BbHWAMogRfQA9L-GP6h0,Jesstone & Sons Landscape Services,4.9,15,Landscaper,"141 E 26th St, Erie, PA 16504, United States","4W7H+2R Erie, Pennsylvania, USA",http://jesstoneandsonslandscape.com/,+1 814-868-2244,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNcvxxutd8ji1ZlEbLMH1--ANtvxc7pOkjo5598=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,9:30 am–4 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:09:34.738Z,,,,
https://www.google.com/maps/place/Turf+Management+Services/data=!4m7!3m6!1s0x88327f22c165f303:0xec24933ccff80ccf!8m2!3d42.0984192!4d-80.1669052!16s%2Fg%2F11cs4gyvlc!19sChIJA_NlwSJ_MogRzwz4zzyTJOw,Turf Management Services,4.4,28,Landscaper,"3645 W Lake Rd #2, Erie, PA 16505, United States","3RXM+96 Erie, Pennsylvania, USA",https://www.turfmgtsvc.com/,+1 814-833-8898,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMzZjuQWKFEHHWyiS5GjwZHGqU2M2t6Mx3CHVJd=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:09:39.808Z,,,,
https://www.google.com/maps/place/Saldana+Services+LLC/data=!4m7!3m6!1s0x882d7f5c8bae54dd:0xa11e8cae32eb5bd3!8m2!3d42.1305947!4d-80.0658994!16s%2Fg%2F11tjfglqks!19sChIJ3VSui1x_LYgR01vrMq6MHqE,Saldana Services LLC,5.0,18,Landscaper,"722 E 11th St, Erie, PA 16503, United States","4WJM+6J Erie, Pennsylvania, USA",https://saldanaservices-llc.com/,+1 814-812-9207,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipNIm51Xn6gN_tcYJxrqC2CBXyBWgRuMljAe140=w408-h544-k-no,true,8 am–9 pm,8 am–9 pm,8 am–6 pm,Closed,8 am–9 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:09:44.923Z,,,,
"https://www.google.com/maps/place/The+Mary+Huffman+Team+LLC,+Howard+Hanna/data=!4m7!3m6!1s0x88327f2e6d052a81:0x6124bd615b5bcc54!8m2!3d42.074297!4d-80.144045!16s%2Fg%2F11h71jp8vb!19sChIJgSoFbS5_MogRVMxbW2G9JGE","The Mary Huffman Team LLC, Howard Hanna",5.0,26,Real estate agent,"3738 Sterrettania Rd, Erie, PA 16506, United States","3VF4+P9 Erie, Pennsylvania, USA",https://maryhuffman.howardhanna.com/,+1 814-490-6698,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipP54Ik2V6o6X27fRCBJuTu0z9yBhtSIcDx57D7P=w408-h306-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:09:50.712Z,,,,
https://www.google.com/maps/place/Melissa+East+Keller+Williams+Realty/data=!4m7!3m6!1s0x88327f0adb99f823:0x3ec5fada816fe355!8m2!3d42.0679755!4d-80.115487!16s%2Fg%2F11j21xqq6z!19sChIJI_iZ2wp_MogRVeNvgdr6xT4,Melissa East Keller Williams Realty,4.5,26,Real estate agent,"2564 Village Common Dr, Erie, PA 16506, United States","3V9M+5R Erie, Pennsylvania, USA",http://melissaeast.kw.com/,+1 814-602-4638,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOsjbFU-tuORp6EDJg1UQPFdrOCzJakXNpI7qTt=w425-h240-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:09:55.890Z,,,,
https://www.google.com/maps/place/SBRE+-+Sherry+Bauer+Real+Estate/data=!4m7!3m6!1s0x88327ff6fe12f647:0xad39d03a8538418f!8m2!3d42.0986581!4d-80.1442743!16s%2Fg%2F1tdrf_z1!19sChIJR_YS_vZ_MogRj0E4hTrQOa0,SBRE - Sherry Bauer Real Estate,5.0,19,Commercial real estate agency,"1315 Peninsula Dr Suite #2, Erie, PA 16505, United States","3VX4+F7 Erie, Pennsylvania, USA",http://www.sherrybauerrealestate.com/,+1 814-453-2000,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP5esPpYma7161wlzeZqZnCe8cFec7S0Pf0aM_H=w467-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:10:01.773Z,,,,
https://www.google.com/maps/place/Watkins+Property+Management/data=!4m7!3m6!1s0x88327f0047d3920b:0x430bc0f8dc9a100d!8m2!3d42.0755654!4d-80.1371205!16s%2Fg%2F11wxc56nbc!19sChIJC5LTRwB_MogRDRCa3PjAC0M,Watkins Property Management,,,Apartment building,"3151 W 38th St apartment 17, Erie, PA 16506, United States","3VG7+65 Erie, Pennsylvania, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BSWFJjzEXAZgv43BMBsFXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.34335&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:10:04.752Z,,,,
"https://www.google.com/maps/place/David+Laird+Associates,+Inc./data=!4m7!3m6!1s0x88327fdc7cd7900d:0x876b9176c99371ef!8m2!3d42.0995757!4d-80.10645!16s%2Fg%2F1tj3lq_p!19sChIJDZDXfNx_MogR73GTyXaRa4c","David Laird Associates, Inc.",4.6,33,Civil engineering company,"1557 W 26th St, Erie, PA 16508, United States","3VXV+RC Erie, Pennsylvania, USA",http://www.lairdsurvey.net/,+1 814-456-0330,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOmWPxKB2-ch2dPOAXexOa0LRJ4c9HOWcRXc4nQ=w408-h527-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:10:09.745Z,,,,
"https://www.google.com/maps/place/Bill+Coyne,+Realtor/data=!4m7!3m6!1s0x88327fb26886aff9:0x2e6feb0c46dfde15!8m2!3d42.0892604!4d-80.1730314!16s%2Fg%2F11c1vkx8w1!19sChIJ-a-GaLJ_MogRFd7fRgzrby4","Bill Coyne, Realtor",4.9,31,Real estate agency,"4021 W 12th St, Erie, PA 16505, United States","3RQG+PQ Erie, Pennsylvania, USA",http://billcoynerealtor.com/,+1 814-434-3294,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VxFEKr_VqaSjoXbYSm-7Dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=138.61256&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,9 am–6 pm,9 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:10:14.669Z,,,,
"https://www.google.com/maps/place/Braendel+Services,+Inc/data=!4m7!3m6!1s0x882d7e2f795dca6b:0x962aa49f228e994c!8m2!3d42.124759!4d-80.0424!16s%2Fg%2F1tg2f3sz!19sChIJa8pdeS9-LYgRTJmOIp-kKpY","Braendel Services, Inc",4.2,88,General contractor,"2325 Broad St, Erie, PA 16503, United States","4XF5+W2 Erie, Pennsylvania, USA",https://www.braendelservices.com/,+1 814-459-2856,Closes soon ⋅ 4 pm ⋅ Opens 8 am Fri,https://lh3.googleusercontent.com/p/AF1QipOpLO65KEcgVBQv-Ycgt924-4wgfz7C8b9OelC3=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:10:20.005Z,,,,
https://www.google.com/maps/place/Tanglewood+Apartments+%26+Townhomes/data=!4m7!3m6!1s0x883281c8e756b181:0x770131fc15eb3276!8m2!3d42.1012306!4d-80.0438613!16s%2Fg%2F1tnsskzk!19sChIJgbFW58iBMogRdjLrFfwxAXc,Tanglewood Apartments & Townhomes,3.7,32,Apartment complex,"815 E Grandview Blvd #203, Erie, PA 16504, United States","4X24+FF Erie, Pennsylvania, USA",https://www.symphonymgmt.com/apartments/pa/erie/tanglewood/,+1 814-580-5476,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP8xQyk83zeFraVjpo-JfsLFKMUSObR1oa2CgN2=w411-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:10:25.164Z,,· Dogs allowed,,
https://www.google.com/maps/place/Flagship+Outdoor+Services+LLC/data=!4m7!3m6!1s0x883281ef6201cded:0xe31ba4c07010a027!8m2!3d42.0944657!4d-80.0788494!16s%2Fg%2F11ks2ynjdd!19sChIJ7c0BYu-BMogRJ6AQcMCkG-M,Flagship Outdoor Services LLC,5.0,19,Landscaper,"3936 Cherry St, Erie, PA 16509, United States","3WVC+QF Erie, Pennsylvania, USA",https://www.flagship-outdoor.com/,+1 814-440-9709,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrD3TqgwFSnJgGTsMQehx80TiG4Pc2qTrg-YDDdvbpgdbU6sH14kv_EkQtWzVhJPdxbkTUABuRCmWk2EPBJZQjkYkDqlOECcSWuAXaPYKkDTViUPe0gUBDX97hVyPlg-JMG_3h4=w408-h544-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,8 am–4:30 pm,8 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:10:30.250Z,,,,
https://www.google.com/maps/place/EBCO+Park/data=!4m7!3m6!1s0x88327fa93345c8a3:0x515a84306e094def!8m2!3d42.0931955!4d-80.1387738!16s%2Fg%2F1tfdzhrb!19sChIJo8hFM6l_MogR700JbjCEWlE,EBCO Park,3.8,30,Business park,"2800 W 21st St, Erie, PA 16506, United States","3VV6+7F Erie, Pennsylvania, USA",https://www.hoffmanunited.com/2021/05/24/the-ebco-park-difference/,+1 814-833-4364,Closes soon ⋅ 4 pm ⋅ Opens 8:30 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npO71kjYOrfruwAV6oYT7I-E3u5hg4i_rlHHuYRCef-BohAJw7dYSxoHx9ksXNIKVYVTZFjZH6bHdNYKLXVdCX0qJyFhXSW2w65nSk64IxytfJ-TcTUMD2cd-Pp5nXak2GGMD84=w408-h510-k-no,false,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:10:35.627Z,,,,
https://www.google.com/maps/place/Marsha+Marsh+Real+Estate+Services+-+SUMMIT/data=!4m7!3m6!1s0x88328725630d3edb:0xa7f4dcfcfea26c96!8m2!3d42.0313171!4d-80.0625302!16s%2Fg%2F1tf6mvz5!19sChIJ2z4NYyWHMogRlmyi_vzc9Kc,Marsha Marsh Real Estate Services - SUMMIT,4.0,43,Real estate agency,"8840 Peach St, Waterford, PA 16441, United States","2WJP+GX Waterford, Pennsylvania, USA",https://www.marshamarsh.com/t?source_string=googlebiz&page_url=%2F,+1 814-866-8840,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMQE5bZtyXXL0Nic_ZzefY_XdSUFT2naX3Gf8Gj=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:10:41.118Z,,,,
https://www.google.com/maps/place/Palermo+Realty+%26+Development/data=!4m7!3m6!1s0x88327e3eea6ca5b1:0xe52fe19d8fa807f8!8m2!3d42.0486354!4d-80.1098627!16s%2Fg%2F1trxfbtm!19sChIJsaVs6j5-MogR-Aeoj53hL-U,Palermo Realty & Development,1.7,95,Apartment rental agency,"2906 Copperleaf Dr, Erie, PA 16509, United States","2VXR+F3 Erie, Pennsylvania, USA",http://joepalermo.com/,+1 814-835-6757,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noBSY0tHi7QIrl5sS9zX3sx0KmWlHFx3JXVRWu6jsShVc95zPaFn2DiGT894XBYzMli3piKr3zjo1MSH45wJu-4qsv3fDtjmkCvZCXFlJsRk3LhKoc5u8pV5iuBx-s_hbuuS84t=w408-h544-k-no,false,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:10:46.252Z,,,,
https://www.google.com/maps/place/Robert+Glowacki+Agency/data=!4m7!3m6!1s0x882d7fe47ad1e939:0x63c31fcfd5351fa2!8m2!3d42.1272044!4d-80.0840903!16s%2Fg%2F1tddsv85!19sChIJOenReuR_LYgRoh811c8fw2M,Robert Glowacki Agency,5.0,1,Insurance agency,"800 State St #4, Erie, PA 16501, United States","4WG8+V9 Erie, Pennsylvania, USA",https://www.managedbygmc.com/about/robert-e-glowacki,+1 814-454-2484,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tJpml6MHlOGEM8IU_VvvxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.01183&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:10:51.279Z,,,,
https://www.google.com/maps/place/Housing+and+Neighborhood+Development+Service/data=!4m7!3m6!1s0x882d7fdb7e254cc9:0xa60401213af7c01!8m2!3d42.1276969!4d-80.0843734!16s%2Fg%2F1tpc8m5d!19sChIJyUwlftt_LYgRAXyvExJAYAo,Housing and Neighborhood Development Service,3.8,9,Housing authority,"7 E 7th St, Erie, PA 16501, United States","4WH8+37 Erie, Pennsylvania, USA",https://www.hands-erie.org/,+1 814-453-3333,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPvO8TvoGdPjjZUR-1_kD_PwVS5o6zFqeo7_Bvt=w408-h306-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"9 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:10:56.087Z,,,,
https://www.google.com/maps/place/Gannon+Housing+by+BPM/data=!4m7!3m6!1s0x882d7f54be7c9927:0xfd3d93eaddeb2524!8m2!3d42.1265866!4d-80.0901341!16s%2Fg%2F11h75jmc4m!19sChIJJ5l8vlR_LYgRJCXr3eqTPf0,Gannon Housing by BPM,,,Apartment building,"241 W 8th St, Erie, PA 16501, United States","4WG5+JW Erie, Pennsylvania, USA",https://gannonhousing.com/,+1 814-790-4964,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN3DDH8KF__5kD5rXaw6mg4rtLPL6UyJ1vUPiR5=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:11:01.175Z,,· Dogs allowed,,
https://www.google.com/maps/place/SERVPRO+of+Erie/data=!4m7!3m6!1s0x883281b75511bf61:0xf7181603019720fc!8m2!3d42.1098226!4d-80.0726562!16s%2Fg%2F11y1t326_j!19sChIJYb8RVbeBMogR_CCXAQMWGPc,SERVPRO of Erie,5.0,54,Water damage restoration service,"2808 State St Suite 101, Erie, PA 16508, United States","4W5G+WW Erie, Pennsylvania, USA",https://www.servpro.com/locations/pa/servpro-of-erie?utm_medium=organic&utm_source=gbp,+1 814-420-4629,,https://lh3.googleusercontent.com/p/AF1QipPNu6arNqDstW2iZVefkltGyJp41HCw7qD5hrOQ=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:11:06.075Z,,,,
https://www.google.com/maps/place/Royalty+Estate+Investments/data=!4m7!3m6!1s0x882d7fe2024206fd:0x43f633fab1a78e4e!8m2!3d42.0848056!4d-80.1488986!16s%2Fg%2F11m_j8g134!19sChIJ_QZCAuJ_LYgRTo6nsfoz9kM,Royalty Estate Investments,5.0,5,Property investment company,"3330 W 26th St Ste 4-287, Erie, PA 16506, United States","3VM2+WC Erie, Pennsylvania, USA",http://www.royaltyestateinvestments.com/,+1 877-406-0115,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM_M_7uVBhRd39Wo8eIDK7JaKml_1D2XHt0S7Q4=w427-h240-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:11:10.914Z,,,true,
https://www.google.com/maps/place/Rainbow+International+of+Erie/data=!4m7!3m6!1s0x88327f95850cc00d:0x30951aba3d8da7a2!8m2!3d42.105799!4d-80.127574!16s%2Fg%2F1wj_6p8n!19sChIJDcAMhZV_MogRoqeNPboalTA,Rainbow International of Erie,4.7,92,Water damage restoration service,"2111 W 12th St, Erie, PA 16505, United States","4V4C+8X Erie, Pennsylvania, USA",https://rainbowrestores.com/erie?cid=LSTL_RBW000202&utm_source=gmb&utm_campaign=local&utm_medium=organic,+1 814-453-4930,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOVg2ojdHKNemcfQEPl6mAheCetBeEcQUDqj1ta=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:11:15.767Z,,,,
https://www.google.com/maps/place/Ethos+Copywriting/data=!4m7!3m6!1s0x882d7fe3e5ddaf0b:0x750ae04820a3d7f2!8m2!3d42.1254687!4d-80.0820316!16s%2Fg%2F11csb218b4!19sChIJC6_d5eN_LYgR8tejIEjgCnU,Ethos Copywriting,5.0,36,Marketing agency,"1001 State St #907, Erie, PA 16501, United States","4WG9+55 Erie, Pennsylvania, USA",http://www.ethoscopywriting.com/,+1 814-580-6805,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOz83-eXDR1tl_MuSy2My0s_az0gp_fsbY7j2q3=w478-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Erie+PA/@42.1290386,-80.0849716,14z",2025-09-25T19:11:20.770Z,,,,
