placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Vein+Treatment+Clinic+%7C+Maple+Lawn,+MD/data=!4m7!3m6!1s0x89b7dd3156d76a03:0xadd8a082e35cbe1e!8m2!3d39.1575912!4d-76.903594!16s%2Fg%2F11xl797pfr!19sChIJA2rXVjHdt4kRHr5c44Kg2K0","Vein Treatment Clinic | Maple Lawn, MD",5.0,9,Medical Center,"7625 Maple Lawn Blvd STE 100, Fulton, MD 20759, United States","535W+2H Fulton, Maryland, USA",https://www.veintreatmentclinic.com/locations/maryland/maple-lawn/?utm_source=google&utm_medium=gmb&utm_campaign=gmb+maple+lawn,+1 240-917-3048,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNbwny3luGlWzbnoU90Nqym7W0o5vNt2x3v48R3=w408-h408-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:07:17.062Z,,,
https://www.google.com/maps/place/Dr.+Paul+M.+McNeill/data=!4m7!3m6!1s0x89b7cc76ddbd33e7:0x84f4b7eb68d49337!8m2!3d39.0239863!4d-77.1336495!16s%2Fg%2F1tqtbkq3!19sChIJ5zO93XbMt4kRN5PUaOu39IQ,Dr. Paul M. McNeill,3.5,16,Vascular surgeon,"6410 Rockledge Dr #500, Bethesda, MD 20817, United States","2VF8+HG Bethesda, Maryland, USA",https://mycvl.com/,+1 301-581-0170,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipMSnhNQezMIQHTAEn4Ek0RVFmBEiFjsM9NfUwix=w408-h273-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:07:22.147Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Capital+Laser+Hair+Removal/data=!4m7!3m6!1s0x89b7b65bdad376f3:0x6dc3360bd5158212!8m2!3d38.895737!4d-77.0718712!16s%2Fg%2F1v2jdt0p!19sChIJ83bT2lu2t4kREoIV1Qs2w20,Capital Laser Hair Removal,4.9,407,Laser hair removal service,"1700 N Moore St Ste 1170, Arlington, VA 22209, United States","VWWH+77 Arlington, Virginia, USA",https://capitallaser.net/,+1 703-807-0166,"Closes soon · 6 pm · Opens 9 am Wed

Updated by this business 1 week ago",https://lh3.googleusercontent.com/p/AF1QipNn48KXfnqoVpHtjQcBXRvB2ASBjtKX0T3s_dv5=w427-h240-k-no,true,9:30 am–6 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:07:26.939Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Kaiser+Permanente+Capitol+Hill+Medical+Center/data=!4m7!3m6!1s0x89b7b823d0101a01:0x82fcb121fcc225c1!8m2!3d38.8995402!4d-77.0039961!16s%2Fg%2F113jkhz10!19sChIJARoQ0CO4t4kRwSXC_CGx_II,Kaiser Permanente Capitol Hill Medical Center,4.5,1168,Medical clinic,"700 2nd St NE, Washington, DC 20002, United States","VXXW+RC Washington, District of Columbia, USA",https://healthy.kaiserpermanente.org/maryland-virginia-washington-dc/facilities/Kaiser-Permanente-Capitol-Hill-Medical-Center-300295,+1 202-346-3000,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMjjFpTGvUgmyujPENPIE-wmzeojRT6OVKkMD_N=w408-h244-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:07:32.247Z,,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Vienna/data=!4m7!3m6!1s0x89b64b3fd8ba5e7f:0x948c1bbbeb479b0c!8m2!3d38.9298175!4d-77.2452639!16s%2Fg%2F11pd1165h5!19sChIJf1662D9LtokRDJtH67sbjJQ,USA Vein Clinics - Vienna,3.8,30,Medical clinic,"1500 Cornerside Blvd #300, Vienna, VA 22182, United States","WQH3+WV Vienna, Virginia, USA",https://www.usaveinclinics.com/company/locations/virginia/office/vienna/,+1 571-771-3489,,https://lh3.googleusercontent.com/p/AF1QipNTRTr_0Niz2Kj5gaJIOLq9TYuUcLAUjOkRQYsB=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:07:37.323Z,,,
https://www.google.com/maps/place/USA+Vein+Clinics+-+Washington+Heights/data=!4m7!3m6!1s0x89c2f69f9cca0b6f:0x951f1959d66d0092!8m2!3d40.8468682!4d-73.9384863!16s%2Fg%2F11bxfxsww0!19sChIJbwvKnJ_2wokRkgBt1lkZH5U,USA Vein Clinics - Washington Heights,4.4,25,Medical clinic,"4159 Broadway, New York, NY 10033, United States","R3W6+PJ New York, USA",https://www.usaveinclinics.com/company/locations/new-york/manhattan/office/washington-heights/,+1 718-879-8938,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipOLL-I0Uk1RIsdYxHEr7_tUx0R1wSeKSn_DImL_=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Columbia+Heights+DC/@38.9276414,-77.0297181,14z",2025-12-16T22:07:42.394Z,,,
"https://www.google.com/maps/place/Catherine+M.+Broome,+MD/data=!4m7!3m6!1s0x89b7b727ed471651:0xa859408bfdb4e888!8m2!3d38.9114004!4d-77.0753587!16s%2Fg%2F11tsjxj3g6!19sChIJURZH7Se3t4kRiOi0_YtAWag","Catherine M. Broome, MD",5.0,43,Hematologist,"3800 Reservoir Rd NW, Washington, DC 20007, United States","WW6F+HV Washington, District of Columbia, USA",https://www.medstarhealth.org/doctors/catherine-m-broome-md,+1 202-444-2223,,https://lh3.googleusercontent.com/p/AF1QipMA9NUNZh_AusV5dV0ymlwJ24HdMISG-CM0GiOV=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Mount+Pleasant+DC/@38.9311878,-77.0406147,14z",2025-12-16T22:07:57.400Z,,,
https://www.google.com/maps/place/Custom+Beauty+Med+Studio/data=!4m7!3m6!1s0x89b7b986294ec8cf:0x1948b2854ba910fc!8m2!3d38.8852028!4d-76.9964371!16s%2Fg%2F11p5j65v_p!19sChIJz8hOKYa5t4kR_BCpS4WySBk,Custom Beauty Med Studio,5.0,69,Medical spa,"660 Pennsylvania Ave. SE Suite 103, Washington, DC 20003, United States","V2P3+3C Washington, District of Columbia, USA",https://www.custombeautymedstudio.com/,+1 202-410-1199,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOz1qmgi6EjwKpHS_NQ19pkcG9k6lgwKeu2kRzU=w408-h306-k-no,true,10 am–7 pm,Closed,Closed,Closed,11 am–5 pm,Closed,4–7 pm,"https://www.google.com/maps/search/vein+clinics+in+The+Wharf+DC/@38.9071923,-77.0368707,14z",2025-12-16T22:08:12.406Z,,,
https://www.google.com/maps/place/MedStar+Health:+Urgent+Care+in+Navy+Yard/data=!4m7!3m6!1s0x89b7b9e3aee11da3:0x7a13eb7b1d9f9da9!8m2!3d38.8772749!4d-77.0076824!16s%2Fg%2F11w804zgtm!19sChIJox3hruO5t4kRqZ2fHXvrE3o,MedStar Health: Urgent Care in Navy Yard,4.5,650,Urgent care center,"1103 Half St SE, Washington, DC 20003, United States","VXGR+WW Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/urgent-care-navy-yard?utm_campaign=mhs_citations&utm_medium=listing&utm_source=citation_management&utm_term=mhuc_navy_yard,+1 855-910-3278,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMk6B6erzQS82oTXsfIpdpCdCgxal4cR3k8wQa3=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-12-16T22:08:26.462Z,,,
https://www.google.com/maps/place/MedStar+Health:+Urgent+Care+at+Capitol+Hill/data=!4m7!3m6!1s0x89b7b8317fb3a531:0xec3d421655b0aa76!8m2!3d38.8864613!4d-76.9958522!16s%2Fg%2F11bwc0_hv3!19sChIJMaWzfzG4t4kRdqqwVRZCPew,MedStar Health: Urgent Care at Capitol Hill,4.2,3085,Urgent care center,"228 7th St SE, Washington, DC 20003, United States","V2P3+HM Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/urgent-care-capitol-hill?utm_campaign=mhs_citations&utm_medium=listing&utm_source=citation_management&utm_term=mhuc_capitol_hill,+1 855-910-3278,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipM2ZWL0qLFFpOmnao0dS1TnT7oR7di6xyqCWcZe=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-12-16T22:08:30.991Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/United+Specialists+for+Patient+Access/data=!4m7!3m6!1s0x89b7b788156fffff:0x6d7d6962cf8ce033!8m2!3d38.8945084!4d-77.0116897!16s%2Fg%2F11klqyg4vx!19sChIJ__9vFYi3t4kRM-CMz2JpfW0,United Specialists for Patient Access,,,Specialized clinic,"300 New Jersey Ave NW #900, Washington, DC 20001, United States","VXVQ+R8 Washington, District of Columbia, USA",http://uspaccess.org/,+1 202-465-8711,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0FIbSGLrSU5k5NNP8EpEGw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.29063&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-12-16T22:08:33.609Z,,,
"https://www.google.com/maps/place/NOVA+Patient+Care+%7C+Primary+%26+Urgent+Care+in+Crystal+City,+Arlington/data=!4m7!3m6!1s0x89b7b139a1d2e5f7:0xac3533ca02f654b6!8m2!3d38.8437728!4d-77.051038!16s%2Fg%2F11tds2lysj!19sChIJ9-XSoTmxt4kRtlT2AsozNaw","NOVA Patient Care | Primary & Urgent Care in Crystal City, Arlington",4.5,307,Urgent care center,"3535 S Ball St a, Arlington, VA 22202, United States","RWVX+GH Arlington, Virginia, USA",https://novapatientcare.com/locations/crystal-city-arlington-va/,+1 703-348-9111,Closes soon · 6 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOH5Q21g9ZtSRMpa4wHtO9I1lvIen6meyu5Zi5k=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Navy+Yard+DC/@38.8764653,-77.0005547,14z",2025-12-16T22:08:38.084Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Petworth+DC/@38.9424059,-77.02558,14z",2025-12-16T22:08:47.001Z,,,No new results found
"https://www.google.com/maps/place/Michael+Andrew+Cardis,+MD/data=!4m7!3m6!1s0x89b7c8013429426f:0x2ce42c3de4d50473!8m2!3d38.929777!4d-77.0136469!16s%2Fg%2F11pkfqyrf0!19sChIJb0IpNAHIt4kRcwTV5D0s5Cw","Michael Andrew Cardis, MD",4.9,32,Dermatologist,"106 Irving St. NW Physician's Office Bldg. South Ste. 410, Washington, DC 20010, United States","WXHP+WG Washington, District of Columbia, USA",https://www.medstarhealth.org/doctors/michael-a-cardis-md,+1 301-951-2400,,https://lh3.googleusercontent.com/p/AF1QipONgHpHrPCV7rwUfyOlyYNmu_ZBr7OsUJR3oika=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:02.178Z,,,
https://www.google.com/maps/place/Dr.+Rory+Spiegel/data=!4m7!3m6!1s0x89b7c8013a21de03:0x58c09cdc4fd60f58!8m2!3d38.9288308!4d-77.0139841!16s%2Fg%2F11qgb7by8z!19sChIJA94hOgHIt4kRWA_WT9ycwFg,Dr. Rory Spiegel,5.0,1,Doctor,"110 Irving St NW, Washington, DC 20010, United States","WXHP+GC Washington, District of Columbia, USA",https://www.medstarhealth.org/doctors/rory-j-spiegel-md,+1 202-877-4343,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wO4LutfBLt3l6BWpuCFBKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=291.30478&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:04.779Z,,,
https://www.google.com/maps/place/Labcorp/data=!4m7!3m6!1s0x89b7c806d3eaac41:0xe17a239ef71c73f6!8m2!3d38.9294182!4d-77.0133776!16s%2Fg%2F11bzr98lfs!19sChIJQazq0wbIt4kR9nMc954jeuE,Labcorp,3.0,56,Medical laboratory,"106 Irving St NW Ste 1506, Washington, DC 20010, United States","WXHP+QJ Washington, District of Columbia, USA",https://locations.labcorp.com/dc/washington/29603/,+1 202-882-2195,"Closes soon · 6 pm · Opens 7 am Wed

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzJ-_8cNRZrzw1WlxMyjZykBAFCb0WkJciShGGZaOv_c20Qc-9SFKfbxZkrO6vHnmXIRIg74adWHDWK5VDBhL3SVrkTitX3c1vU--HUhomACg8eU_3Xdn_umtUyCCcE6tTwuVJIQbpTXu9s=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:09.257Z,,,
"https://www.google.com/maps/place/Jessica+Shuan+Wang+Memoli,+MD/data=!4m7!3m6!1s0x89b7c8014a9b6997:0x7d182033ce0edd87!8m2!3d38.9295004!4d-77.0144985!16s%2Fg%2F1tl8llx6!19sChIJl2mbSgHIt4kRh90OzjMgGH0","Jessica Shuan Wang Memoli, MD",5.0,1,Pulmonologist,"110 Irving St NW, Washington, DC 20010, United States","WXHP+R6 Washington, District of Columbia, USA",https://www.medstarhealth.org/doctors/jessica-shuan-wang-memoli-md?utm_campaign=mhs_citations&utm_medium=listing&utm_source=citation_management&utm_term=mhvi_doc,+1 202-877-7712,,https://lh3.googleusercontent.com/p/AF1QipP0vk4bqgHcqLJ6fb-LoyiICF_GcjHHWiSYUGRe=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:11.730Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Alfred+Hurley/data=!4m7!3m6!1s0x89b64aede9f06c5f:0x7a5d24f76e7fa011!8m2!3d38.9231656!4d-77.2284348!16s%2Fg%2F1tf6byb1!19sChIJX2zw6e1KtokREaB_bvckXXo,Center for Vein Restoration | Dr. Alfred Hurley,4.7,54,Vascular surgeon,"8200 Greensboro Dr #210, McLean, VA 22102, United States","WQFC+7J McLean, Virginia, USA",https://www.centerforvein.com/our-clinics/locations/mclean-va,+1 703-634-4458,Closes soon · 6 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOhGMOkA5HO6n3flN56dmaCabfH5SehCCCOm2FX=w408-h426-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:16.396Z,,,
"https://www.google.com/maps/place/Alison+Ehrlich,+MD/data=!4m7!3m6!1s0x89b7c9ac5fa82ec7:0xc663709da4163172!8m2!3d38.9648402!4d-77.0881635!16s%2Fg%2F11hzywdgrm!19sChIJxy6oX6zJt4kRcjEWpJ1wY8Y","Alison Ehrlich, MD",4.9,74,Dermatologist,"5530 Wisconsin Ave #530, Chevy Chase, MD 20815, United States","XW76+WP Chevy Chase, Maryland, USA",http://alisonehrlichmd.com/,+1 202-838-3016,Closed · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipOHGAk6bAcZSC3pMDMiO93dwLOpiFbFUWVPsMCx=w408-h324-k-no,true,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,Closed,Closed,10 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:21.315Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Shady+Grove+Fertility+at+Sibley+Hospital/data=!4m7!3m6!1s0x89b7ca00943ecfa9:0x16f580d481075439!8m2!3d38.9370248!4d-77.1074568!16s%2Fg%2F1262ll_4n!19sChIJqc8-lADKt4kROVQHgdSA9RY,Shady Grove Fertility at Sibley Hospital,4.3,32,Reproductive health clinic,"5215 Loughboro Rd NW #410, Washington, DC 20016, United States","WVPV+R2 Washington, District of Columbia, USA",https://www.shadygrovefertility.com/locations/washington-dc/sibley-fertility-center/,+1 202-677-4720,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPvNeuvtbo2R3P0XHVnsV26SHxK8RJWUUF3OubA=w408-h296-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:25.742Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Mary+C.+DuPont,+MD,+FPMRS,+FACS/data=!4m7!3m6!1s0x89b7c99a5f6c188b:0x83c872b5bca67e4f!8m2!3d38.9648551!4d-77.0883119!16s%2Fg%2F1ptyn1g4z!19sChIJixhsX5rJt4kRT36mvLVyyIM","Mary C. DuPont, MD, FPMRS, FACS",4.5,64,Urologist,"5530 Wisconsin Ave Suite 1550, Chevy Chase, MD 20815, United States","XW76+WM Chevy Chase, Maryland, USA",https://www.dupontinstitute.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 301-654-5530,"Closed · Opens 10 am Wed

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMI5XCbvB6aqdmP_G6yfp9ufE93yrlWKCd12VjF=w457-h240-k-no,true,10 am–4:30 pm,10 am–4:30 pm,Closed,10 am–4:30 pm,Closed,Closed,10 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:30.386Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/GW+Laser+%26+Cosmetic+Dermatology+-+Foggy+Bottom+S+Pavilion/data=!4m7!3m6!1s0x89b7b7bab0ac4ceb:0xf315ac2b3c168bc6!8m2!3d38.9008868!4d-77.0485679!16s%2Fg%2F11qns0s6rb!19sChIJ60yssLq3t4kRxosWPCusFfM,GW Laser & Cosmetic Dermatology - Foggy Bottom S Pavilion,,,Dermatologist,"2150 Pennsylvania Ave NW 2nd Floor, Washington, DC 20037, United States","WX22+9H Washington, District of Columbia, USA",,+1 202-741-2600,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4WGa1G6BSeFXad5tM7HGww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.5709&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:35.467Z,,,
"https://www.google.com/maps/place/George+K.+Philips,+MD/data=!4m7!3m6!1s0x89b7b63f6c578775:0xd9b1ac4929435a85!8m2!3d38.9118447!4d-77.0756487!16s%2Fg%2F1tr8mgqz!19sChIJdYdXbD-2t4kRhVpDKUmssdk","George K. Philips, MD",4.9,41,Hematologist,"3800 Reservoir Rd NW, Washington, DC 20007, United States","WW6F+PP Washington, District of Columbia, USA",https://www.medstarhealth.org/doctors/george-k-philips-md,+1 202-444-2000,,https://lh3.googleusercontent.com/p/AF1QipOW6w71_77Mp7_IEvIt4bQfvR4h4hisR8ZQg3my=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:38.066Z,,,
"https://www.google.com/maps/place/Andrew+Schulick,+MD/data=!4m7!3m6!1s0x89b7cbe7654d6ded:0x4fb4f67b9635ab9e!8m2!3d38.9967297!4d-77.1102728!16s%2Fg%2F1wk6_nqf!19sChIJ7W1NZefLt4kRnqs1lnv2tE8","Andrew Schulick, MD",4.6,33,Surgeon,"8600 Old Georgetown Rd, Bethesda, MD 20814, United States","XVWQ+MV Bethesda, Maryland, USA",https://www.hopkinsmedicine.org/profiles/resultory/?utm_source=Google&utm_medium=Organic&utm_campaign=Yext&utm_content=FAD&utm_keyword=aschuli1-1,+1 301-896-7619,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZzDysnfN03ppvbMsii99pQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=204.70953&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:40.495Z,,,
"https://www.google.com/maps/place/Shady+Grove+Fertility+Center+in+Washington,+D.C./data=!4m7!3m6!1s0x89b7b7b7456ff5d5:0xf0bbb8f267e29b66!8m2!3d38.9028433!4d-77.0420668!16s%2Fg%2F1w66699f!19sChIJ1fVvRbe3t4kRZpviZ_K4u_A","Shady Grove Fertility Center in Washington, D.C.",4.0,199,Fertility clinic,"1801 K St NW Suite M110, Washington, DC 20006, United States","WX35+45 Washington, District of Columbia, USA",https://www.shadygrovefertility.com/locations/washington-dc/k-st-fertility-center/,+1 202-296-2595,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipN6BBsT-jy6z3vwlMMwZmSY0VLk_rWHV2bjALqk=w408-h272-k-no,true,7 am–4 pm,7 am–4 pm,7 am–4 pm,7 am–4 pm,7–9:30 am,7–9:30 am,7 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:45.335Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/ARCpoint+Labs+of+Washington+DC+-+Spring+Valley/data=!4m7!3m6!1s0x89b7c9f7289fe74f:0xe614be9f6d0f682d!8m2!3d38.9460521!4d-77.0977986!16s%2Fg%2F11g01_j0tb!19sChIJT-efKPfJt4kRLWgPbZ--FOY,ARCpoint Labs of Washington DC - Spring Valley,4.3,33,Drug testing service,"4910 Massachusetts Ave NW Suite 219, Washington, DC 20016, United States","WWW2+CV Washington, District of Columbia, USA",https://www.arcpointlabs.com/washington-dc-spring-valley/,+1 202-808-3389,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipMobJWL-eAjwxhEoRr93zMnk_LqppqrzWd8fTpc=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–1 pm,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:50.269Z,,,
https://www.google.com/maps/place/MedStar+Health:+Radiology+at+MedStar+Georgetown+University+Hospital/data=!4m7!3m6!1s0x89b7b63f6c578775:0xf21fb40971c07957!8m2!3d38.9121118!4d-77.0752367!16s%2Fg%2F12m9hfmr2!19sChIJdYdXbD-2t4kRV3nAcQm0H_I,MedStar Health: Radiology at MedStar Georgetown University Hospital,4.7,681,Radiologist,"CCC- Ground Floor, 3800 Reservoir Rd NW, Washington, DC 20007, United States","WW6F+RW Washington, District of Columbia, USA",https://www.medstarhealth.org/locations/radiology-at-medstar-georgetown-university-hospital?utm_campaign=mhs_citations&utm_medium=ad_listings&utm_source=rio_seo&utm_term=radiology,+1 202-444-3400,"Open · Closes 6:30 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO0TQ2IvmJVMNseoLTPiLU9t76xmbBocYIZo3o=w426-h240-k-no,true,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,6 am–6:30 pm,Closed,Closed,6 am–6:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:55.035Z,,,
https://www.google.com/maps/place/HealthQare+Services/data=!4m7!3m6!1s0x89b7b5c8bac105b1:0x2b866205908dd36b!8m2!3d38.8831627!4d-77.1155267!16s%2Fg%2F11ld5dy3nl!19sChIJsQXBusi1t4kRa9ONkAVihis,HealthQare Services,4.8,21,Medical clinic,"1005 N Glebe Rd Suite 200, Arlington, VA 22201, United States","VVMM+7Q Arlington, Virginia, USA",https://centers.azuravascularcare.com/va/arlington/healthqare-services?y_source=1_MTAwNDY0Njk4OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 571-500-8451,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipOK-hP3tbSt9cEoZvwABg1AOcGH0G0zLOkaLAOk=w408-h271-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,8 am–4:30 pm,Closed,Closed,7 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:09:59.980Z,,,
"https://www.google.com/maps/place/Dr.+Jonathan+G.+Murnick,+MD/data=!4m7!3m6!1s0x89b7c803c73c3f2f:0xe3f154ac94b4310a!8m2!3d38.9290521!4d-77.014524!16s%2Fg%2F1hc6jymrq!19sChIJLz88xwPIt4kRCjG0lKxU8eM","Dr. Jonathan G. Murnick, MD",,,Radiologist,"111 Michigan Ave NW, Washington, DC 20010, United States","WXHP+J5 Washington, District of Columbia, USA",,+1 202-476-5872,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N6yPB7K3t5WR7IONjakBXw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=304.72592&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Woodley+Park+DC/@38.9279945,-77.0578855,14z",2025-12-16T22:10:02.452Z,,,
