placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Tucker%27s+Affordable+Tax+Services/data=!4m7!3m6!1s0x87d2bba602ca446f:0x488ff5001628074a!8m2!3d34.722214!4d-92.2604348!16s%2Fg%2F11fcqy6z5y!19sChIJb0TKAqa70ocRSgcoFgD1j0g,Tucker's Affordable Tax Services,5.0,37,Bookkeeping service,"2706 Welch St, Little Rock, AR 72206, United States","PPCQ+VR Little Rock, Arkansas, USA",https://sites.google.com/tuckersaffordablefinancialservices.com/tuckers-affordable-tax-service/home,+1 501-425-0660,Closed ⋅ Opens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Xrj-OpYxGtkK3YgEaXlLOg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=280.6456&pitch=0&thumbfov=100,true,3–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:24:59.357Z,Identifies as veteran-owned,true
https://www.google.com/maps/place/JB+Morgan+%26+Associates+LLC/data=!4m7!3m6!1s0x87d2bb64f9dd287f:0x6663cc0283e9fe8e!8m2!3d34.7454105!4d-92.2749654!16s%2Fg%2F11gfj__cd3!19sChIJfyjd-WS70ocRjv7pgwLMY2Y,JB Morgan & Associates LLC,4.7,12,Accounting firm,"400 W Capitol Ave Suite 1700, Little Rock, AR 72201, United States","PPWG+52 Little Rock, Arkansas, USA",https://www.jbmorganandassociates.com/,+1 855-425-6726,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMRNpIlBP_VYwi_yDrWlixkrwrWJZEZOhcIqK9k=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:25:18.707Z,,
https://www.google.com/maps/place/Performance+Tax+Group/data=!4m7!3m6!1s0x87d2a6b835e767d3:0x4c88d380461cc6fc!8m2!3d34.7500843!4d-92.2802542!16s%2Fg%2F11h5q8rxv1!19sChIJ02fnNbim0ocR_MYcRoDTiEw,Performance Tax Group,5.0,86,Tax preparation service,"905 La Harpe Blvd, Little Rock, AR 72201, United States","QP29+2V Little Rock, Arkansas, USA",https://performancetaxgroup.com/contact/,+1 501-613-7423,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4novXHLF0lfxFXgdPChMKQpS543oIjtGeL8BlBuyih1FhlyzAxfbw8Z6vt1k7kvUVtvt6YXRgeOJIq1bAfxK07S-RUsSEBwzGICiTMaGTXVMnO3aOtAbfbcri8JbDMWS4tu6fp9U=w408-h306-k-no,true,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:25:23.639Z,,
"https://www.google.com/maps/place/Diamond+Johnson+for+Arkansas/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x6e9daef73bbbbd29:0xf06c73045cf4a0c8!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11vw_xp7yb",Diamond Johnson for Arkansas,,,Accountant,,,,+1 501-413-4729,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:25:28.392Z,,
https://www.google.com/maps/place/Roberts+Tax+Accounting/data=!4m7!3m6!1s0x87d2bb7b2ffef047:0x51da1bc612efcdee!8m2!3d34.7455933!4d-92.2724034!16s%2Fg%2F1tff8438!19sChIJR_D-L3u70ocR7s3vEsYb2lE,Roberts Tax Accounting,5.0,4,Tax preparation service,"214 W 4th St, Little Rock, AR 72201, United States","PPWH+62 Little Rock, Arkansas, USA",,+1 501-372-2009,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AmMKlUp6irJLu1rkPIIUSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.0450616&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:25:31.241Z,,
https://www.google.com/maps/place/Flash+Bookkeeping/data=!4m7!3m6!1s0x2dcd32a6cdae70d:0x34cecd21ab3af253!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rpygnykh!19sChIJDefabCrT3AIRU_I6qyHNzjQ,Flash Bookkeeping,,,Bookkeeping service,,,http://linktr.ee/thephantom368,+1 480-389-4525,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipOGwuOxabvXH4wtIcbtqeqDrte0EV2L70pAb3mj=w426-h240-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:25:35.984Z,Identifies as indigenous-owned,
https://www.google.com/maps/place/Lisa+Stephens+Certified+Public+Accountant+PLC/data=!4m7!3m6!1s0x87d2823d77ec47b3:0xaa646def3c6bd0cf!8m2!3d35.0885728!4d-92.4402633!16s%2Fg%2F1tqtydsd!19sChIJs0fsdz2C0ocRz9BrPO9tZKo,Lisa Stephens Certified Public Accountant PLC,5.0,6,Certified public accountant,"715 Front St, Conway, AR 72032, United States","3HQ5+CV Conway, Arkansas, USA",http://www.lisastephenscpa.com/,+1 501-327-2834,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=09rLVAl23_LvEAH_rm1THw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=230.96442&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:25:47.909Z,,
https://www.google.com/maps/place/L+%26+L+Tax+Services/data=!4m7!3m6!1s0x87d2af81126fc503:0x5a2360f213c18eab!8m2!3d34.6595477!4d-92.3386335!16s%2Fg%2F1260z8fqc!19sChIJA8VvEoGv0ocRq47BE_JgI1o,L & L Tax Services,,,Tax preparation service,"9908 Ramona Dr, Little Rock, AR 72209, United States","MM56+RG Little Rock, Arkansas, USA",,+1 501-565-7240,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5hSPqNL6F0xhrg6M713fxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=205.61531&pitch=0&thumbfov=100,false,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:25:52.725Z,,
https://www.google.com/maps/place/Linda+Brimley+Tax+Service/data=!4m7!3m6!1s0x87d2af0cc61a2e61:0xbf3685e16e16dec0!8m2!3d34.6900228!4d-92.3332649!16s%2Fg%2F11nn4_88wc!19sChIJYS4axgyv0ocRwN4WbuGFNr8,Linda Brimley Tax Service,4.2,5,Tax preparation service,"5103 W 65th St, Little Rock, AR 72209, United States","MMR8+2M Little Rock, Arkansas, USA",http://taxladyandassocs.com/,+1 501-529-5266,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZAJctPZ6F2yIOarlMlyG1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.16788&pitch=0&thumbfov=100,false,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:25:57.659Z,,
"https://www.google.com/maps/place/Powell+Services,+LLC/data=!4m7!3m6!1s0x87d2a99258fde101:0xc5fbbd898e4f09f5!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rc9sd51x!19sChIJAeH9WJKp0ocR9QlPjom9-8U","Powell Services, LLC",,,Bookkeeping service,,,,+1 501-712-0747,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/p/AF1QipNiobU7iBV9GGLYiBQ7yWVInLbT_zFHtQbsvUyb=w408-h408-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:26:07.103Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x87d2a5f314c96c37:0x5107d9d0a3e936a3!8m2!3d34.6700081!4d-92.3611191!16s%2Fg%2F1tkp09wd!19sChIJN2zJFPOl0ocRozbpo9DZB1E,H&R Block,5.0,2,Tax preparation service,"7510 Baseline Rd, Little Rock, AR 72209, United States","MJCQ+2H Little Rock, Arkansas, USA",http://www.hrblock.com/universal/office_locator.html?zip=72209&otpPartnerID=4743&campaignId=ps_mcm_4743_0001&pgm=75462200&omnisource=GPB-CAMP002AR-ADGP011Little_Rock-KWRD00564530,+1 501-568-5533,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HKP1Kd53OC7RXmBdk4m0fw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=342.14328&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:26:18.809Z,,
https://www.google.com/maps/place/Goble+Joseph+E+CPA/data=!4m7!3m6!1s0x87d2a154fbb6c323:0xe87b78668b2a8882!8m2!3d34.7531514!4d-92.3842633!16s%2Fg%2F1td4_d2_!19sChIJI8O2-1Sh0ocRgogqi2Z4e-g,Goble Joseph E CPA,,,Tax preparation service,"109 Oak Ln, Little Rock, AR 72205, United States","QJ38+77 Little Rock, Arkansas, USA",,+1 501-224-7901,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=W4K8PSSmc2iBQsB2RmLVmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.01864&pitch=0&thumbfov=100,false,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:26:23.849Z,,
https://www.google.com/maps/place/Eddington+Ramsey+CPA/data=!4m7!3m6!1s0x87d2bb613fafca03:0x471ee5289d919047!8m2!3d34.7485634!4d-92.2791708!16s%2Fg%2F1264ntsl4!19sChIJA8qvP2G70ocRR5CRnSjlHkc,Eddington Ramsey CPA,,,Accountant,"808 W 2nd St, Little Rock, AR 72201, United States","PPXC+C8 Little Rock, Arkansas, USA",,+1 501-372-2322,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yV5RyK20pa6rI4yaXXbW0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.63106&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:26:26.555Z,,
https://www.google.com/maps/place/Swain+Frances/data=!4m7!3m6!1s0x87d2a443125a1c89:0xeda0d62c604a28ae!8m2!3d34.7253349!4d-92.3535492!16s%2Fg%2F1tcty2cq!19sChIJiRxaEkOk0ocRrihKYCzWoO0,Swain Frances,,,Tax preparation service,"7014 Gingerbread Ln, Little Rock, AR 72204, United States","PJGW+4H Little Rock, Arkansas, USA",,+1 501-568-7908,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=46BuXFw5AKwfvdu2M8bhrw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.114371&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:26:29.360Z,,
https://www.google.com/maps/place/Howland+%26+Norris/data=!4m7!3m6!1s0x87d2bb6501cc5f4b:0x6d600d9cf419945d!8m2!3d34.744386!4d-92.275314!16s%2Fg%2F1w2yvf73!19sChIJS1_MAWW70ocRXZQZ9JwNYG0,Howland & Norris,5.0,1,Tax preparation service,"401 W Capitol Ave # 501, Little Rock, AR 72201, United States","PPVF+QV Little Rock, Arkansas, USA",,+1 501-372-3112,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dv5F_3Kv-Bq38zLvS_jcdg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.51099&pitch=0&thumbfov=100,false,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:26:41.040Z,,
"https://www.google.com/maps/place/Kemp+Bookkeeping+Services/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x262759a69114865f:0x1910dca8a80fb580!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11m5j_l751",Kemp Bookkeeping Services,,,Bookkeeping service,,,https://www.kempbookkeeping.com/,,Closed ⋅ Opens 9 am Mon,,true,Closed,9 am–5 pm,9 am–5 am,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:26:48.056Z,,
"https://www.google.com/maps/place/Talkington+%26+Associates,+P.A./data=!4m7!3m6!1s0x87d2a376f833933d:0xcd66bb727022541c!8m2!3d34.7556052!4d-92.3443744!16s%2Fg%2F12cp6scq1!19sChIJPZMz-Haj0ocRHFQicHK7Zs0","Talkington & Associates, P.A.",,,Certified public accountant,"415 N McKinley St Suite 840, Little Rock, AR 72205, United States","QM44+67 Little Rock, Arkansas, USA",,+1 501-687-0051,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KwcFUXnv8N3ISv--7jVMHQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.75693&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2025-10-19T15:26:52.942Z,,
https://www.google.com/maps/place/Saline+County+Treasurer/data=!4m7!3m6!1s0x87cd52293a71be7f:0xbfbef65677874bf4!8m2!3d34.5650391!4d-92.5864371!16s%2Fg%2F1tptr434!19sChIJf75xOilSzYcR9EuHd1b2vr8,Saline County Treasurer,4.3,3,Tax department,"215 N Main St # 8, Benton, AR 72015, United States","HC87+2C Benton, Arkansas, USA",https://www.salinecounty.org/government/treasurer/index.php,+1 501-303-5633,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GAXaMzwIt2Tu0aNiZSdg9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=92.274765&pitch=0&thumbfov=100,false,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-10-19T15:27:11.954Z,,
https://www.google.com/maps/place/Powell+CPA+PLLC/data=!4m7!3m6!1s0x862d575c95a9cae3:0x57833f3551cae11c!8m2!3d34.317248!4d-92.39725!16s%2Fg%2F1wbry4c3!19sChIJ48qplVxXLYYRHOHKUTU_g1c,Powell CPA PLLC,5.0,1,Accountant,"31 Robin Ln, Sheridan, AR 72150, United States","8J83+V3 Sheridan, Arkansas, USA",https://www.jdpowellcpa.com/,+1 870-942-3831,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wk9LzirlOkRF6kiSTgm09A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.443347&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-10-19T15:27:16.883Z,,
https://www.google.com/maps/place/La+Guia+Hispana+Income+Tax+Services+LLC/data=!4m7!3m6!1s0x87d2a87be449793b:0xc46f0ba4f2c29b03!8m2!3d34.656266!4d-92.4275412!16s%2Fg%2F11cmfgvwg8!19sChIJO3lJ5Huo0ocRA5vC8qQLb8Q,La Guia Hispana Income Tax Services LLC,4.6,14,Consultant,"10506 Stagecoach Rd, Little Rock, AR 72210, United States","MH4C+GX Little Rock, Arkansas, USA",,+1 501-562-1080,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nopjpO3WMlWO17IHSLjqW40dJ-VIi3W_xy6sS4O8i83OpppU5RxgOlclGy0lo2NEbAqMxDIjzlSPjmBtrHklRCQOt5CRdAY6jYoIthNHVHsYjxg1Iw3P1LrOHMJU01e6P38Rwlsxg=w408-h544-k-no,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-10-19T15:27:22.109Z,,
https://www.google.com/maps/place/The+Venue+at+Stonebrook+Meadows/data=!4m7!3m6!1s0x87d2ab3b299ae86f:0xc0c60ce32480a361!8m2!3d34.5601462!4d-92.4201166!16s%2Fg%2F11h1z9t096!19sChIJb-iaKTur0ocRYaOAJOMMxsA,The Venue at Stonebrook Meadows,4.9,66,Event venue,"21030 Whippoorwill Ln, Bauxite, AR 72011, United States","HH6H+3X Bauxite, Arkansas, USA",https://stonebrookmeadows.com/,+1 501-291-0308,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipPT2rNUho4J0xZQ6OVnwpKxJsNTzc4JmS3wdM6u=w408-h611-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-10-19T15:27:41.153Z,,
https://www.google.com/maps/place/Arkansas+Accounting/data=!4m7!3m6!1s0x87d2bdfd5823feb9:0xc5784d5c8fd05315!8m2!3d34.8319048!4d-92.1984032!16s%2Fg%2F1wtbvf2v!19sChIJuf4jWP290ocRFVPQj1xNeMU,Arkansas Accounting,3.8,19,Certified public accountant,"3150 E Kiehl Ave, Sherwood, AR 72120, United States","RRJ2+QJ Sherwood, Arkansas, USA",https://arkansasaccounting.com/,+1 501-835-8252,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipMDfdAIsQYf-39EUZmhCANdmlpgZXTI5-5Ax1Pw=w408-h408-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-10-19T15:27:53.136Z,,
https://www.google.com/maps/place/Dark+Horse+CPAs/data=!4m7!3m6!1s0xa7f9f5bbecdbba55:0xedebaec94ffd5f0e!8m2!3d34.7669895!4d-92.3098805!16s%2Fg%2F11q3b_gmht!19sChIJVbrb7Lv1-acRDl_9T8mu6-0,Dark Horse CPAs,5.0,4,Accounting firm,,,https://darkhorse.cpa/little-rock-cpa-firm/,+1 619-736-1404,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMl7-lDs4ZMg00AqEWdQUiru7sC2nTJQQ5f573v=w408-h271-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-10-19T15:27:58.229Z,,
https://www.google.com/maps/place/Benton+Area+Chamber+of+Commerce/data=!4m7!3m6!1s0x87cd522825b8dad1:0x375290658d2acfb!8m2!3d34.5693734!4d-92.587413!16s%2Fg%2F1tjv40zn!19sChIJ0dq4JShSzYcR-6zSWAYpdQM,Benton Area Chamber of Commerce,4.6,10,Chamber of Commerce,"607 N Market St, Benton, AR 72015, United States","HC97+P2 Benton, Arkansas, USA",http://www.bentonchamber.com/,+1 501-860-7002,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8U0ALP9-1sWHIo2YOb-KDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.873505&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-10-19T15:28:03.118Z,,
"https://www.google.com/maps/place/Murphy+and+Associates,+PC/@34.8041569,-92.582128,17z/data=!3m1!4b1!4m6!3m5!1s0x87cd5d08fa6b940f:0x833cda0e43fa3092!8m2!3d34.8041569!4d-92.582128!16s%2Fg%2F1th7nfb8","Murphy and Associates, PC",5.0,2,Accountant,"28025 Nichols Loop Rd, Little Rock, AR 72223, United States","RC39+M4 Little Rock, Arkansas, USA",http://www.mmurphycpa.com/,+1 501-821-1064,Closed ⋅ Opens 9 am Mon,,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-10-19T15:28:10.069Z,,
"https://www.google.com/maps/place/Carney+Bookkeeping/@46.423669,-129.9427085,3z/data=!3m1!4b1!4m6!3m5!1s0x83f033ddedb4eed9:0x390a5cc67312cb54!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11m5c8hf1g",Carney Bookkeeping,,,Bookkeeping service,,,,+1 319-929-2025,,,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Bauxite+Benton+AR/@34.5553626,-92.5215565,14z",2025-10-19T15:28:14.847Z,,
"https://www.google.com/maps/place/Zee+Barfoot,+CPA+PLLC/data=!4m7!3m6!1s0x22c2cb45a1c3a21:0xda3a625fe39e1443!8m2!3d35.0902646!4d-92.4409652!16s%2Fg%2F11wxd3pxm3!19sChIJITocWrQsLAIRQxSe419iOto","Zee Barfoot, CPA PLLC",4.8,38,Certified public accountant,"1201 Oak St, Conway, AR 72032, United States","3HR5+4J Conway, Arkansas, USA",https://zbcpa.tax/,+1 903-244-0446,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP16jY0Gd9w27jtRbNA8Wa6eOY7_gyeKAuowR44=w449-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-10-19T15:28:35.116Z,,
https://www.google.com/maps/place/Windle+Rayford+CPA/data=!4m7!3m6!1s0x87cd0d61ff37dd53:0xe34fb0899cea4fda!8m2!3d35.0069568!4d-92.8028191!16s%2Fg%2F1tnhyw2d!19sChIJU903_2ENzYcR2k_qnImwT-M,Windle Rayford CPA,4.7,3,Accountant,"306 4th St, Perryville, AR 72126, United States","254W+QV Perryville, Arkansas, USA",,+1 501-889-5393,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9XS1a0qy7T3w9jtuei7odQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.1085128&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-10-19T15:28:38.001Z,,
"https://www.google.com/maps/place/George+S.+Mackey,+CPA/data=!4m7!3m6!1s0x87cd7dfa9cc55555:0x88d7b3340d972eea!8m2!3d35.0910657!4d-92.4684896!16s%2Fg%2F11hwy2gchc!19sChIJVVXFnPp9zYcR6i6XDTSz14g","George S. Mackey, CPA",5.0,3,Certified public accountant,"955 Carson Cove Suite B, Conway, AR 72034, United States","3GRJ+CJ Conway, Arkansas, USA",https://www.gsmackeycpa.com/,+1 501-327-6517,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RclFDzAJatLsgCSSXlQWdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.09015&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-10-19T15:28:41.116Z,,
https://www.google.com/maps/place/Hoerth+Tax+Services/data=!4m7!3m6!1s0x87cd287d77f63af1:0x26a962d55394ff92!8m2!3d34.6735123!4d-93.032413!16s%2Fg%2F1tjwj8lc!19sChIJ8Tr2d30ozYcRkv-UU9ViqSY,Hoerth Tax Services,5.0,1,Tax preparation service,"112 Desoto Center Dr, Hot Springs Village, AR 71909, United States","MXF9+C2 Hot Springs Village, Arkansas, USA",,+1 501-984-5935,Closed ⋅ Opens 10 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noJlsNBIiL_0dwYwfZOnrEHbR8FOir1AZefOaVXkEkg2aAr1cKvZABTRYIyIRzlYmLiD7wlNvKruKRvcqVGx4obtUel3fSzlT4N-piwPC5DwTXTcZP56_hmN82HefU-1yGHl1yr=w408-h544-k-no,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-10-19T15:28:46.120Z,,
https://www.google.com/maps/place/Hargis+and+Stevens+PA/data=!4m7!3m6!1s0x87cd25b8894d5e29:0x60e90f1ac1f3d52!8m2!3d34.6796964!4d-92.9985231!16s%2Fg%2F12607vp0w!19sChIJKV5NibglzYcRUj0frPGQDgY,Hargis and Stevens PA,5.0,4,Tax preparation service,"100 Plaza Carmona Dr, Hot Springs Village, AR 71909, United States","M2H2+VH Hot Springs Village, Arkansas, USA",http://www.hargisandstevens.com/,+1 501-984-6300,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=k6iK8XqOZRRm16lugLAVYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.51346&pitch=0&thumbfov=100,false,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+Paron+Benton+AR/@34.7728686,-92.7585001,14z",2025-10-19T15:28:51.335Z,,
