placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Highland+Park+Care+Center/data=!4m7!3m6!1s0x8834f2784f032e83:0x535c7febbaeca01f!8m2!3d40.4694212!4d-79.9215304!16s%2Fg%2F1tgz63zx!19sChIJgy4DT3jyNIgRH6Dsuut_XFM,Highland Park Care Center,2.3,42,Nursing home,"745 N Highland Ave, Pittsburgh, PA 15206, United States","F39H+Q9 Pittsburgh, Pennsylvania, USA",,+1 412-362-6622,,https://lh3.googleusercontent.com/p/AF1QipOVQBKggPjaugfh7-UxgNq-iLZyh-jcP0qstWMj=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:46:56.005Z,,,
https://www.google.com/maps/place/East+End+Health+%26+Rehab+Center/data=!4m7!3m6!1s0x8834f3f6e41733bf:0x9cf36e4c344b0869!8m2!3d40.4695276!4d-79.9216747!16s%2Fg%2F11v3g9rphx!19sChIJvzMX5PbzNIgRaQhLNExu85w,East End Health & Rehab Center,3.5,37,Nursing home,"745 N Highland Ave, Pittsburgh, PA 15206, United States","F39H+R8 Pittsburgh, Pennsylvania, USA",https://www.saberhealth.com/locations/east-end-health-rehab-center,+1 412-362-6622,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrwcXdFpsbHE3byANWKWQqcoEHSzXHm9AlI7O0CNqKBFUcNg98bc4ihW-hBjyyVN7UBZxWIae1IxaHwtvT3D8Lf5F5GWKtt_-MrZ2e7zRlErPVeS3rBon7-CcHptGJMv7xcr173Vk_ZamgH=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:47:07.842Z,,,
https://www.google.com/maps/place/VA+Hospital+H+J+Heinz+Campus/data=!4m7!3m6!1s0x8834ed3d629dca51:0x1b51501fb568f714!8m2!3d40.4941789!4d-79.8885273!16s%2Fg%2F11h0t2qyf!19sChIJUcqdYj3tNIgRFPdotR9QURs,VA Hospital H J Heinz Campus,4.1,94,Veterans hospital,"1010 Delafield Rd, Pittsburgh, PA 15215, United States","F4V6+MH Pittsburgh, Pennsylvania, USA",http://www.pittsburgh.va.gov/,+1 412-822-2222,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npLd7EzQ3i8WJbK_LVR4t8yK7nUQMINdizAW9FMZAModeyaI0vyoHA-6OgrYS69yuFBCtOYTMS2yutrv_9nUJ0wQN7Ukcuasq9H2AnSRGivnuy838FQ95BwqXxtSb0gO0kY_P36=w426-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:47:12.761Z,,,
https://www.google.com/maps/place/Pittsburgh+Cares/data=!4m7!3m6!1s0x8834f156b5bd9937:0x245b65c7217d4c53!8m2!3d40.4962826!4d-79.9248422!16s%2Fg%2F1tvm3f1d!19sChIJN5m9tVbxNIgRU0x9IcdlWyQ,Pittsburgh Cares,4.9,7,Non-profit organization,"1600 Marys Ave, Pittsburgh, PA 15215, United States","F3WG+G3 Pittsburgh, Pennsylvania, USA",http://www.pittsburghcares.org/,+1 412-471-2114,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrMlLRO3ZbkoWZza4wYGqOIWL19V1XbTRN8dDwciXd6YYgBa_se68dtSQp1rj2SXJaYRlfi78gdr3rfwO4P3huDgKEk34ZFZTvYNGNVOVpXIBjLh6svSkjM8FpRbRokChf_oL99=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:47:24.638Z,,,
https://www.google.com/maps/place/AHN+Harmar+Neighborhood+Hospital/data=!4m7!3m6!1s0x88349350647a9c53:0x7c58efcf4902ef20!8m2!3d40.5342!4d-79.8447843!16s%2Fg%2F11jj4ygv1j!19sChIJU5x6ZFCTNIgRIO8CSc_vWHw,AHN Harmar Neighborhood Hospital,3.8,195,Hospital,"2501 Freeport Rd, Pittsburgh, PA 15238, United States","G5M4+M3 Pittsburgh, Pennsylvania, USA",https://www.ahnneighborhood.org/,+1 412-550-5550,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPLhEfNelaLlCWI6StDHTRG4HzBNY_wDJ6YJFTp=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:47:29.569Z,,,
https://www.google.com/maps/place/H.+John+Heinz+III+Department+of+Veterans+Affairs+Medical+Center/data=!4m7!3m6!1s0x8834ed17ccd339dd:0x7a9a77227d0a7bdf!8m2!3d40.4942326!4d-79.888479!16s%2Fg%2F11jy7sjf20!19sChIJ3TnTzBftNIgR33sKfSJ3mno,H. John Heinz III Department of Veterans Affairs Medical Center,5.0,3,Medical clinic,"1010 Delafield Rd, Pittsburgh, PA 15240, United States","F4V6+MJ Pittsburgh, Pennsylvania, USA",https://www.va.gov/pittsburgh-health-care/locations/h-john-heinz-iii-department-of-veterans-affairs-medical-center/,+1 412-360-6000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np8KsyPODrrps8dEH1UHLm6HYIcSPjDYINJVQsazhgYgoO7cIZwhVGgwgqP5rJ_KPIB8Tg1FYeRf7Pq3vRvB4-njBG9WFQbGba7XoedAW10lkkH4B2Y1Y00JnMq546THuqqkzRjbQ=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:47:34.729Z,,,
https://www.google.com/maps/place/Medi+Home+Health+Agency/data=!4m7!3m6!1s0x8834ebe1931d055b:0x1ffdf95c1af444bf!8m2!3d40.4286737!4d-79.8113226!16s%2Fg%2F1v3kj4sy!19sChIJWwUdk-HrNIgRv0T0Glz5_R8,Medi Home Health Agency,2.3,3,Home health care service,"201 Penn Center Blvd #300, Pittsburgh, PA 15235, United States","C5HQ+FF Pittsburgh, Pennsylvania, USA",https://www.msahealthcare.com/,+1 412-702-1840,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMe8j4qGDSq9coKC-Bn1ZwTqFlJ0eCgQZ_iq2v5=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:47:46.535Z,,,
https://www.google.com/maps/place/HomeWell+Care+Services/data=!4m7!3m6!1s0x88348bb61c57b35d:0x86a6c5549248039c!8m2!3d40.5768481!4d-80.026811!16s%2Fg%2F11ld_08v54!19sChIJXbNXHLaLNIgRnANIklTFpoY,HomeWell Care Services,5.0,6,Home health care service,"9401 McKnight Rd #305, Pittsburgh, PA 15237, United States","HXGF+P7 Pittsburgh, Pennsylvania, USA",https://homewellcares.com/in-home-care-pa-pittsburgh-pa246/,+1 412-815-8339,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipP2VBG3e3byBtl-xr11fz1qadnBHACbUli1enM_=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:47:51.603Z,,,
https://www.google.com/maps/place/Kane+Community+Living+Centers/data=!4m7!3m6!1s0x88348b66c5050041:0x483967739fedce34!8m2!3d40.5493354!4d-80.0139236!16s%2Fg%2F11b5wf11db!19sChIJQQAFxWaLNIgRNM7tn3NnOUg,Kane Community Living Centers,3.9,8,Medical clinic,"110 McIntyre Rd, Pittsburgh, PA 15237, United States","GXXP+PC Pittsburgh, Pennsylvania, USA",http://www.alleghenycounty.us/kane/locations.aspx,+1 412-369-2000,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6j1OL9XMO-H4enRgOz3VZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=176.37599&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:47:54.312Z,,,
https://www.google.com/maps/place/Personal+Care+Medical+Associates/data=!4m7!3m6!1s0x88346e2eeccd487f:0x5bde901d1acdd1e6!8m2!3d40.4569392!4d-80.1920024!16s%2Fg%2F11bwhb6nsk!19sChIJf0jN7C5uNIgR5tHNGh2Q3ls,Personal Care Medical Associates,5.0,3,Medical clinic,"2000 Cliff Mine Rd # 500, Pittsburgh, PA 15275, United States","FR45+Q5 Pittsburgh, Pennsylvania, USA",http://pcmanetwork.com/,+1 878-201-3312,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pEYtCzULBhoLZ47KYOjurg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.01086&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:47:59.146Z,,,
"https://www.google.com/maps/place/Matthew+Macken,+MD/data=!4m7!3m6!1s0x8834f52c8716aa5b:0xd99eeccbd2180668!8m2!3d40.520539!4d-80.037991!16s%2Fg%2F11q_3tyhnn!19sChIJW6oWhyz1NIgRaAYY0svsntk","Matthew Macken, MD",5.0,309,Internist,"1020 Center Ave, Pittsburgh, PA 15229, United States","GXC6+6R Pittsburgh, Pennsylvania, USA",https://www.genesismedical.org/md/MMacken,+1 412-931-3066,Closes soon ⋅ 8 pm ⋅ Opens 7:30 am Thu,https://lh3.googleusercontent.com/p/AF1QipPW8BnlnC_CWJPsE9Ka-YyH8eZMtveZMWQfK5aI=w408-h417-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–5 pm,Closed,Closed,7:30 am–8 pm,7:30 am–6:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:48:04.183Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Share+Your+Care/data=!4m7!3m6!1s0x8834f78eaaaaaaab:0x39d4da50991fd2a7!8m2!3d40.3747014!4d-80.0702662!16s%2Fg%2F1hdy_jw_x!19sChIJq6qqqo73NIgRp9IfmVDa1Dk,Share Your Care,,,Non-profit organization,"Pittsburgh, PA 15243, United States","9WFH+VV Pittsburgh, Pennsylvania, USA",http://www.shareyourcare.com/,+1 412-567-5225,,https://lh3.googleusercontent.com/p/AF1QipOMQx4iS2J9HZmlwOwexK_gR1k25T2mbph1YGmv=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:48:07.119Z,,,
https://www.google.com/maps/place/AdvantageCare+Rehabilitation/data=!4m7!3m6!1s0x8834fa65dcb13b8b:0x341fd23e8b99c080!8m2!3d40.3470295!4d-79.9733798!16s%2Fg%2F1v8gcpw6!19sChIJizux3GX6NIgRgMCZiz7SHzQ,AdvantageCare Rehabilitation,2.3,3,Rehabilitation center,"5035 Clairton Blvd, Pittsburgh, PA 15236, United States","82WG+RJ Pittsburgh, Pennsylvania, USA",https://www.feeltheadvantage.com/?y_source=1_MTI4MzAxMjMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 888-384-0395,Closed ⋅ Opens 8 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2FshcHz_k0enWjytm9s2Ew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.887794&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:48:11.971Z,,,
https://www.google.com/maps/place/AHN+McCandless+Neighborhood+Hospital/data=!4m7!3m6!1s0x88348be89311cad7:0xa2cc01fccab3c4d!8m2!3d40.5680439!4d-80.0254111!16s%2Fg%2F11h_1h4vp_!19sChIJ18oRk-iLNIgRTTyrzB_ALAo,AHN McCandless Neighborhood Hospital,3.4,92,Hospital,"8950 Duncan Ave, Pittsburgh, PA 15237, United States","HX9F+6R Pittsburgh, Pennsylvania, USA",https://ahnneighborhood.org/,+1 878-999-9035,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMjLe5u6_BvhgyX6SwKV53P-QAPHhp4zXazVAAh=w408-h260-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:48:17.105Z,,,
https://www.google.com/maps/place/Woodhaven+Care+Center/data=!4m7!3m6!1s0x8834ea01eb7dbbdd:0x5e8975efb8b07c9f!8m2!3d40.4229715!4d-79.7449978!16s%2Fg%2F1thx4qb4!19sChIJ3bt96wHqNIgRn3ywuO91iV4,Woodhaven Care Center,2.7,49,Nursing home,"2400 McGinley Rd, Monroeville, PA 15146, United States","C7F4+52 Monroeville, Pennsylvania, USA",https://www.saberhealth.com/locations/woodhaven-health-rehab-center,+1 412-856-4770,,https://lh3.googleusercontent.com/p/AF1QipO-tsuTS2jIYVEvxg0wtwEFR_NMifnmcMrEHWV_=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:48:19.868Z,,,
https://www.google.com/maps/place/Encompass+Health+Rehabilitation+Hospital+of+Harmarville/data=!4m7!3m6!1s0x88349301a3c9ddc1:0x35b434cbc2a3eba0!8m2!3d40.5506674!4d-79.8715718!16s%2Fg%2F1tfln2b0!19sChIJwd3JowGTNIgRoOujwss0tDU,Encompass Health Rehabilitation Hospital of Harmarville,4.1,70,Rehabilitation center,"320 Guys Run Rd, Pittsburgh, PA 15238, United States","H42H+79 Pittsburgh, Pennsylvania, USA",https://www.encompasshealth.com/locations/harmarville-rehab?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 412-828-1300,"Open 24 hours

Confirmed by this business 8 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNN33L02F_Efp2iyH_GuQ2fmLPJDmmbc1izpsOK=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Highland+Park+Pittsburgh+PA/@40.4798702,-79.9164717,14z",2025-09-17T23:48:24.648Z,,,
"https://www.google.com/maps/place/Bereavement+Locator/@40.4495823,-80.1000116,17z/data=!3m1!4b1!4m6!3m5!1s0x883458aa441642e5:0xe94427467e81dbfc!8m2!3d40.4495823!4d-80.1000116!16s%2Fg%2F11srgk41zy",Bereavement Locator,,,Hospice,"190 Bilmar Dr, Pittsburgh, PA 15205, United States","CVXX+RX Pittsburgh, Pennsylvania, USA",https://www.pahospice.org/Public/SharedContent/Organization_Profile.aspx?ContactKey=580a0a7c-598c-4ecb-beb1-28e825b953f8,+1 412-920-5500,,,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-09-17T23:48:41.747Z,,,
https://www.google.com/maps/place/Baldwin+Health+Center/data=!4m7!3m6!1s0x8834f07c6b0f6c7d:0x73a8291782fcbe73!8m2!3d40.3664772!4d-79.9597085!16s%2Fg%2F1tddbhqg!19sChIJfWwPa3zwNIgRc778ghcpqHM,Baldwin Health Center,2.8,84,Rehabilitation center,"1717 Skyline Dr, Pittsburgh, PA 15227, United States","928R+H4 Pittsburgh, Pennsylvania, USA",https://communicarehealth.com/location/baldwin-health-center/?utm_source=google&utm_medium=organic&utm_campaign=gbp-baldwin,+1 412-885-8400,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipN3GESfDHTlN3omxv_T3xphZ1G4evHcRgKGeapN=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-09-17T23:48:53.623Z,,,
https://www.google.com/maps/place/Kane+Community+Living+Center+-+Scott/data=!4m7!3m6!1s0x8834f7f9d51aa99f:0x861cfd62a5be8d7f!8m2!3d40.3744929!4d-80.0876686!16s%2Fg%2F1vhlyvms!19sChIJn6ka1fn3NIgRf42-pWL9HIY,Kane Community Living Center - Scott,3.6,63,Nursing home,"300 Kane Blvd, Pittsburgh, PA 15243, United States","9WF6+QW Pittsburgh, Pennsylvania, USA",https://www.alleghenycounty.us/Home,+1 412-429-3000,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npeJzy4Q4zjphvK5H1v6qFFReK-eKWYnJu1aHMC7oKgOiP2j6Zr5_QlNuAAxmwshrV2ongMApeE1QMgvRgH1KO65FCDS558Mg9grvFtjdKAX8_LnqlsLpq2yU1e9A60_1tB8Yfe6g=w408-h306-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Hospice+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-09-17T23:49:12.442Z,,,
https://www.google.com/maps/place/Rivers+Veterinary+Urgent+Care/data=!4m7!3m6!1s0x8834f792ed7d3c5b:0x8fa5acb377601018!8m2!3d40.3834599!4d-80.0197304!16s%2Fg%2F11qpkw4dg_!19sChIJWzx97ZL3NIgRGBBgd7OspY8,Rivers Veterinary Urgent Care,4.6,676,Veterinarian,"560 McNeilly Rd, Pittsburgh, PA 15226, United States","9XMJ+94 Pittsburgh, Pennsylvania, USA",http://riversvet.com/,+1 412-998-9030,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipOBI6JQKatwNi9JvD_Ni2QjIw0O_Xx2rM6htbZQ=w408-h406-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-09-17T23:49:17.779Z,,,
https://www.google.com/maps/place/WeCare+at+Mt.+Lebanon/data=!4m7!3m6!1s0x8834f82e67f17d77:0x3b43e77e9f80465b!8m2!3d40.3606573!4d-80.060448!16s%2Fg%2F11fy2vtp8w!19sChIJd33xZy74NIgRW0aAn37nQzs,WeCare at Mt. Lebanon,2.4,48,Nursing home,"350 Old Gilkeson Rd, Mt. Lebanon, PA 15228, United States","9W6Q+7R Bethel Park, Pennsylvania, USA",https://wecarehcc.com/,+1 412-257-4444,,https://lh3.googleusercontent.com/p/AF1QipOMMQOX4o3FZR5W22_XGK6_fa1AMA0ySlfJTuLJ=w408-h307-k-no,true,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-09-17T23:49:20.614Z,,,
https://www.google.com/maps/place/Gallagher+Home+Care+Services/data=!4m7!3m6!1s0x8834f7c4f803d4fb:0x79d03957f2a887d0!8m2!3d40.3788542!4d-80.0952625!16s%2Fg%2F1w6r8ynb!19sChIJ-9QD-MT3NIgR0Ieo8lc50Hk,Gallagher Home Care Services,4.8,25,Home health care service,"1370 Washington Pike Suite #401, Bridgeville, PA 15017, United States","9WH3+GV Bridgeville, Pennsylvania, USA",https://gallaghercares.com/,+1 412-279-7800,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no7XIgJDyVhdULWg73tpHr2GOhSP67clRGrc6L2-Yj5srTuZ6y0uSsWpyLYjo-5hO0pDLKbvm8LGGoUuOkCZoaQtS4ig7QAwbT9_3njm3S6uZhd_gbgrTI0rz20KeMk69GyUfZn=w408-h256-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Brookline+Pittsburgh+PA/@40.397389,-80.0115701,14z",2025-09-17T23:49:25.559Z,,,
https://www.google.com/maps/place/Highmark+Wholecare/data=!4m7!3m6!1s0x8834f1585375a04f:0xddfe2842ae52a516!8m2!3d40.440898!4d-80.0046248!16s%2Fg%2F1ptw6g72w!19sChIJT6B1U1jxNIgRFqVSrkIo_t0,Highmark Wholecare,2.5,83,Health insurance agency,"444 Liberty Ave #2100, Pittsburgh, PA 15222, United States","CXRW+95 Pittsburgh, Pennsylvania, USA",https://highmarkwholecare.com/,+1 412-255-4640,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr4O3H71X5sx1qH_GaKBMLz2qksj3jp3qA3ciEqRuy5ALcZcvaqg8Bb7gMKvEXIhIrQzCbgEMgxdeA2td2lftl6M-NEDbMOWw7s4GoQs7rmwusbuarxak-x-3kjEcROvG_XN6ON4w=w408-h343-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-09-17T23:49:44.742Z,,,
https://www.google.com/maps/place/Weinberg+Richard+L+MD/data=!4m7!3m6!1s0x8834f22a68eaff87:0x3646150cf3d0140!8m2!3d40.4418637!4d-79.9604752!16s%2Fg%2F1260nj817!19sChIJh__qaCryNIgRQAE9z1BhZAM,Weinberg Richard L MD,,,Doctor,"200 Lothrop St, Pittsburgh, PA 15213, United States","C2RQ+PR Pittsburgh, Pennsylvania, USA",,+1 412-647-8080,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HIJptSqa7Buf7O0KWDBNLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.833424&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-09-17T23:49:47.430Z,,,
https://www.google.com/maps/place/UPMC+Vision+Institute/data=!4m7!3m6!1s0x8834f22a62722bed:0x4a846327864903a2!8m2!3d40.441885!4d-79.9611222!16s%2Fg%2F1tf16jmt!19sChIJ7StyYiryNIgRogNJhidjhEo,UPMC Vision Institute,3.7,43,Eye care center,"203 Lothrop St, Pittsburgh, PA 15213, United States","C2RQ+QH Pittsburgh, Pennsylvania, USA",https://www.upmc.com/services/eye/locations?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=vision-swpa-upmc-vision-institute,+1 412-647-2200,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noeXEqWq-r0awgkpjtc7W6oNvXWWbStntt71cDmnwCEVMLW-HWRZGF7UwjUw7DJ_rNaq_QozYNdkb9CYeRX66UGX1zuVq0_Nrt0dzJB6QaKk3mGbQY-K_0FLbiDgan991RFKYM=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-09-17T23:49:52.466Z,,,
https://www.google.com/maps/place/UPMC+Vision+Institute/data=!4m7!3m6!1s0x8834f229fcb5e559:0xdfffefbefd330583!8m2!3d40.4406874!4d-79.9579893!16s%2Fg%2F11b6q96k49!19sChIJWeW1_CnyNIgRgwUz_b7v_98,UPMC Vision Institute,3.7,46,Eye care center,"3606 Forbes Ave, Pittsburgh, PA 15213, United States","C2RR+7R Pittsburgh, Pennsylvania, USA",https://www.upmc.com/services/eye/locations?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=vision-swpa-upmc-vision-institute,+1 412-647-7488,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMi6GS2GkjkV-ZCLsJS4K1O8D6D5cql89Xp_6Lw=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-09-17T23:50:11.063Z,,,
https://www.google.com/maps/place/South+Side+Flats+Animal+Hospital/data=!4m7!3m6!1s0x8834f1c7566b1fa9:0xe6acf26cc8239f9!8m2!3d40.429071!4d-79.9727729!16s%2Fg%2F11f7fsbt41!19sChIJqR9rVsfxNIgR-TmCzCbPag4,South Side Flats Animal Hospital,4.2,213,Veterinarian,"79 S 23rd St, Pittsburgh, PA 15203, United States","C2HG+JV Pittsburgh, Pennsylvania, USA",http://southsideflatsanimalhospital.com/,+1 412-688-6440,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np9Nq3Ia-PHr-uyQEUE3bSfHnqWl2VVbbAHp_AooMA8krO1C9Y08kqZqLeIViX7tqO_4eYmQXYwyo0aVidyp4rsspciwytpTWEmBDIj9WAuoM1JE6CCSKDbu8eSaaAquhZuuNKq5w=w408-h544-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–2 pm,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/Hospice+clinics+in+Downtown+Pittsburgh+PA/@40.4418296,-80.0003875,14z",2025-09-17T23:50:16.147Z,,,
