placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,attributes,info,error
https://www.google.com/maps/place/Simplified+Labor+Staffing+%26+Transportation+LLC/data=!4m7!3m6!1s0x88fb75b492ad45af:0x14bba975e15bdcbd!8m2!3d31.9903694!4d-81.1285603!16s%2Fg%2F11q4dl3tyy!19sChIJr0WtkrR1-4gRvdxb4XWpuxQ,Simplified Labor Staffing & Transportation LLC,3.9,21,Employment agency,"10010 Abercorn St Ste 7, Savannah, GA 31406, United States","XVRC+4H Savannah, Georgia, USA",https://yourstaffingfirm.com/,+1 912-454-8055,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uuXJK8NOTNDamIPL3dMzEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.98885&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Isle+of+Hope+Savannah+GA/@31.9818802,-81.0609446,14z",2025-10-28T19:24:43.197Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Ebenezer+Creek+Savannah+GA/@32.0808989,-81.091203,14z",2025-10-28T19:24:56.950Z,,,No new results found
"https://www.google.com/maps/place/Parking+Management+Company/@32.0808989,-81.091203,14z/data=!4m6!3m5!1s0x88fb9feaf28b0755:0x1009893f32458547!8m2!3d32.077501!4d-81.087339!16s%2Fg%2F11rhrm_03q",Parking Management Company,1.5,16,Parking lot,"409 E Broughton St, Savannah, GA 31401, United States","3WH7+23 Savannah, Georgia, USA",https://parkingmgt.com/,+1 615-352-0416,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwCnd1MMsFp8eoQHdPyOcYSVDpH5HlQ-x358Cwqlfu8mggoFZqNwgQgrpxy-Y5-LUcNanD1MNuVrjVfhkYnqDa3EuapWXmKJ4KIyHHukuC_pxDZivf1DsBIzvkjD6ma-qjonuCy=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Highpoint+Savannah+GA/@32.0808989,-81.091203,14z",2025-10-28T19:25:05.380Z,,,Already found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Kensington+Park+Savannah+GA/@32.0221243,-81.1016779,14z",2025-10-28T19:25:19.577Z,,,No new results found
https://www.google.com/maps/place/SpringHill+Suites+by+Marriott+Savannah+Downtown%2FHistoric+District/data=!4m10!3m9!1s0x88fb9e678d8b58c7:0xdf0f73d2b9f0a018!5m2!4m1!1i2!8m2!3d32.078174!4d-81.096468!16s%2Fg%2F1td6yzl8!19sChIJx1iLjWee-4gRGKDwudJzD98,SpringHill Suites by Marriott Savannah Downtown/Historic District,4.1,1779,,"150 Montgomery St, Savannah, GA 31401, United States","3WH3+7C Savannah, Georgia, USA",https://www.marriott.com/en-us/hotels/savhd-springhill-suites-savannah-downtown-historic-district/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 912-629-5300,,https://lh3.googleusercontent.com/p/AF1QipMr-pt_YYth9m68E13Xfu_rheIe15h6gsYpEYsb=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spring+Hill+Savannah+GA/@32.0294632,-81.0804117,14z",2025-10-28T19:25:38.562Z,,,
https://www.google.com/maps/place/JCPenney/data=!4m7!3m6!1s0x88fb75aa4cb3dec9:0x3d6fc4aba60e4ebb!8m2!3d32.0019115!4d-81.1156702!16s%2Fg%2F1whdk67w!19sChIJyd6zTKp1-4gRu04OpqvEbz0,JCPenney,4.1,1471,Department store,"7804 Abercorn St, Savannah, GA 31406, United States","2V2M+QP Savannah, Georgia, USA",https://www.jcpenney.com/locations/ga/savannah/clothing-stores-savannah-ga-2060.html,+1 912-355-4000,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxKNYoOefzeH6lVRfsgcUCT5xoAqXe6KoHZhSS9-wad3x3au5GmS4p15IaVy6jY4nlzNUwsvBRoq9rs_zUjNPucpJJOM1kP0kN6hdzk16Ux0o_hSlXBJ01fb3ENblNsj_DeGdDo3Q=w408-h306-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–6 pm,11 am–7 pm,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spring+Hill+Savannah+GA/@32.0294632,-81.0804117,14z",2025-10-28T19:25:43.750Z,"Chain department store selling a wide selection of brand-name clothing, footwear, furniture & more. · In-store shopping · Kerbside pickup",,
https://www.google.com/maps/place/JW+Marriott+Savannah+Plant+Riverside+District/data=!4m10!3m9!1s0x88fb9e60d9641959:0x3973d9be39472963!5m2!4m1!1i2!8m2!3d32.0833613!4d-81.0953474!16s%2Fg%2F11h56n1qcr!19sChIJWRlk2WCe-4gRYylHOb7Zczk,JW Marriott Savannah Plant Riverside District,4.7,4225,,"500 W River St, Savannah, GA 31401, United States","3WM3+8V Savannah, Georgia, USA",https://www.marriott.com/en-us/hotels/savjw-jw-marriott-savannah-plant-riverside-district/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 912-373-9100,,https://lh3.googleusercontent.com/p/AF1QipPvZbqMpCnW_emFSUQx-bUaDKIkH_JyImyU7DhR=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spring+Hill+Savannah+GA/@32.0294632,-81.0804117,14z",2025-10-28T19:25:47.025Z,,,
https://www.google.com/maps/place/Marriott+Savannah+Riverfront/data=!4m10!3m9!1s0x88fb9e7bd3494745:0xb44dc8658bc98480!5m2!4m1!1i2!8m2!3d32.078562!4d-81.081032!16s%2Fg%2F1tgdd85m!19sChIJRUdJ03ue-4gRgITJi2XITbQ,Marriott Savannah Riverfront,4.1,3698,,"100 General McIntosh Blvd, Savannah, GA 31401, United States","3WH9+CH Savannah, Georgia, USA",https://www.marriott.com/en-us/hotels/savrf-marriott-savannah-riverfront/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 912-233-7722,,https://lh3.googleusercontent.com/p/AF1QipP2jeqbNwc7HFysMJ5PCvmcILg6q3l1ViggTWZY=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spring+Hill+Savannah+GA/@32.0294632,-81.0804117,14z",2025-10-28T19:25:50.284Z,,,
https://www.google.com/maps/place/Hyatt+Regency+Savannah/data=!4m10!3m9!1s0x88fb9e6410b40f99:0x27d1b05532b0a2e7!5m2!4m1!1i2!8m2!3d32.0815354!4d-81.0914177!16s%2Fg%2F1vzg32h5!19sChIJmQ-0EGSe-4gR56KwMlWw0Sc,Hyatt Regency Savannah,4.3,5089,,"2 W Bay St, Savannah, GA 31401, United States","3WJ5+JC Savannah, Georgia, USA",https://www.hyatt.com/hyatt-regency/en-US/savrs-hyatt-regency-savannah?src=corp_lclb_google_seo_savrs&utm_source=google&utm_medium=organic&utm_campaign=lmr,+1 912-238-1234,,https://lh3.googleusercontent.com/p/AF1QipOQBUbUKtES4GzkZ8m83xZ1kPE0txzfb7niIoyK=w408-h271-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spring+Hill+Savannah+GA/@32.0294632,-81.0804117,14z",2025-10-28T19:25:53.677Z,,,
https://www.google.com/maps/place/Courtyard+by+Marriott+Savannah+Downtown%2FHistoric+District/data=!4m10!3m9!1s0x88fb9e42bded4f5d:0x9adea1bde657a0fd!5m2!4m1!1i2!8m2!3d32.0753707!4d-81.0985791!16s%2Fg%2F1tfp39hy!19sChIJXU_tvUKe-4gR_aBX5r2h3po,Courtyard by Marriott Savannah Downtown/Historic District,3.8,1346,,"415 W Liberty St, Savannah, GA 31401, United States","3WG2+4H Savannah, Georgia, USA",https://www.marriott.com/en-us/hotels/savdt-courtyard-savannah-downtown-historic-district/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 912-790-8287,,https://lh3.googleusercontent.com/p/AF1QipN4Zf6Du-JU5FitAtzk9wp9B5qQ6BTErYB1wiVR=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spring+Hill+Savannah+GA/@32.0294632,-81.0804117,14z",2025-10-28T19:25:57.306Z,,,
https://www.google.com/maps/place/Hotel+Indigo+Savannah+Historic+District+by+IHG/data=!4m10!3m9!1s0x88fb9e66c58e52f9:0x31c6c944139f0c09!5m2!4m1!1i2!8m2!3d32.0814625!4d-81.0939226!16s%2Fg%2F11bwc4l3pf!19sChIJ-VKOxWae-4gRCQyfE0TJxjE,Hotel Indigo Savannah Historic District by IHG,3.7,3417,,"201 W Bay St, Savannah, GA 31401, United States","3WJ4+HC Savannah, Georgia, USA",https://www.ihg.com/hotelindigo/hotels/us/en/savannah/savid/hoteldetail?cm_mmc=GoogleMaps-_-IN-_-US-_-SAVID,+1 912-236-4440,,https://lh3.googleusercontent.com/p/AF1QipP8W6wbIURBOpsC9doJkglHxxsYCQnLRDVWF4Lc=w408-h273-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spring+Hill+Savannah+GA/@32.0294632,-81.0804117,14z",2025-10-28T19:26:00.911Z,,,
https://www.google.com/maps/place/Fairfield+by+Marriott+Inn+%26+Suites+Savannah+Downtown%2FHistoric+District/data=!4m10!3m9!1s0x88fb9e5d7c48f657:0x9bae1aee60e5e228!5m2!4m1!1i2!8m2!3d32.0791912!4d-81.0979123!16s%2Fg%2F11c2pdp7g4!19sChIJV_ZIfF2e-4gRKOLlYO4arps,Fairfield by Marriott Inn & Suites Savannah Downtown/Historic District,4.1,1171,,"135 Martin Luther King Jr Blvd, Savannah, GA 31401, United States","3WH2+MR Savannah, Georgia, USA",https://www.marriott.com/en-us/hotels/savfd-fairfield-inn-and-suites-savannah-downtown-historic-district/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 912-236-1777,,https://lh3.googleusercontent.com/p/AF1QipMis3xgL8idq4Jqj3qU83Zx2VXaTmWzd82zA6tm=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spring+Hill+Savannah+GA/@32.0294632,-81.0804117,14z",2025-10-28T19:26:04.225Z,,,
https://www.google.com/maps/place/Enmarket+Arena/data=!4m7!3m6!1s0x88fb9f12b30b34ab:0x8584603790a071b8!8m2!3d32.0740493!4d-81.1115807!16s%2Fg%2F11rcykqp1n!19sChIJqzQLsxKf-4gRuHGgkDdghIU,Enmarket Arena,4.3,1755,Arena,"620 Stiles Ave, Savannah, GA 31415, United States","3VFQ+J9 Savannah, Georgia, USA",http://www.enmarketarena.com/,+1 912-468-5177,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz6OAjrndy2_60KVDa-YevVYDX1biWv0g5fwi13oABdlI1aacs31gv6W6WfOXJyWK-8s8PlTgsgkKhFTEMytPf2B_Km4HECiu5KQIv3Ca5ZqU8WNhADYl5PxKoGX0MvTBmH2kLX=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spring+Hill+Savannah+GA/@32.0294632,-81.0804117,14z",2025-10-28T19:26:07.064Z,,LGBTQ+ friendly,
https://www.google.com/maps/place/Interport+Secure+Parking+of+GA/data=!4m7!3m6!1s0x88fba18d26eb53b1:0x370395ff60f71bf0!8m2!3d32.07963!4d-81.1958039!16s%2Fg%2F11srr7p2_c!19sChIJsVPrJo2h-4gR8Bv3YP-VAzc,Interport Secure Parking of GA,,,Logistics service,"1545 Dean Forest Rd - Yard, 1543 Dean Forest Rd Office, Savannah, GA 31408, United States","3RH3+VM Savannah, Georgia, USA",https://www.interportsecureparking.com/,+1 912-430-3100,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMB9koIz9E1WrMvheaiQWLr2eFf7po2NjVAgRtl=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Spring+Hill+Savannah+GA/@32.0294632,-81.0804117,14z",2025-10-28T19:26:11.911Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Parking+management+company+|+parking+operator+|+valet+parking+service+|+parking+enforcement+Berwick+Savannah+GA/@31.9961882,-81.1412583,14z",2025-10-28T19:26:25.842Z,,,No new results found
