placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Exclusive+Vein+Care/data=!4m7!3m6!1s0x865c6201fe5de433:0xa72ac43a1720d816!8m2!3d29.6103699!4d-98.4900918!16s%2Fg%2F1tgs1bz0!19sChIJM-Rd_gFiXIYRFtggFzrEKqc,Exclusive Vein Care,4.0,1,Doctor,"115 N Loop 1604 E, San Antonio, TX 78232, United States","JG65+4X San Antonio, Texas, USA",https://exclusiveveincare.com/,+1 210-617-9071,Closes soon · 5 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l2Ls48rUn76YodFwX4_D1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.648&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:01.110Z,,,,
https://www.google.com/maps/place/Methodist+Physicians+Vascular+Specialists/data=!4m7!3m6!1s0x865c5fd182c6dc1d:0x41922fd22f5d51a3!8m2!3d29.4401637!4d-98.4905063!16s%2Fg%2F11vbkpg62t!19sChIJHdzGgtFfXIYRo1FdL9IvkkE,Methodist Physicians Vascular Specialists,,,Vascular surgeon,"Inside RiverCity CardioVascular, 1200 Brooklyn Ave #250, San Antonio, TX 78212, United States","CGR5+3Q San Antonio, Texas, USA",https://methodistphysicianpractices.com/locations/vascular-specialists/?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 210-874-3596,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNGOhp0gg8_jR_GpDkKPq4MXG6Np4RMlM1E5z60=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:05.879Z,,,,
https://www.google.com/maps/place/Texas+Skin+%26+Vein/data=!4m7!3m6!1s0x865c43ce01739fb7:0x1631fd42f09fcf9!8m2!3d29.4776573!4d-98.6950754!16s%2Fg%2F11vb3c5f2q!19sChIJt59zAc5DXIYR-fwJL9QfYwE,Texas Skin & Vein,5.0,9,Dermatologist,"3903 Wiseman Blvd Suite 302, San Antonio, TX 78251, United States","F8H3+3X San Antonio, Texas, USA",https://www.txskinandvein.com/,+1 210-907-8346,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IoDpXhzkpJwj_309pOWThw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=154.5741&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:10.743Z,,,,
https://www.google.com/maps/place/Vein+Problems/data=!4m7!3m6!1s0x865c67558d0fe38f:0x4acf1dfcc3d3ee42!8m2!3d29.5125325!4d-98.5760924!16s%2Fg%2F11ddyj1qtm!19sChIJj-MPjVVnXIYRQu7Tw_wdz0o,Vein Problems,,,Medical clinic,"7950 Floyd Curl Dr #505, San Antonio, TX 78229, United States","GC7F+2H San Antonio, Texas, USA",http://www.theveininstitutetexas.com/contact-us.html,+1 210-236-9372,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yMX68EkvD-YM9iKW-1KC-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.911743&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:13.337Z,,,,
https://www.google.com/maps/place/Peripheral+vascular+associates+wound+care+center/data=!4m7!3m6!1s0x865c5f8827e8322f:0xfcd2b696d355bea8!8m2!3d29.4313303!4d-98.4936047!16s%2Fg%2F11s34pzp5t!19sChIJLzLoJ4hfXIYRqL5V05a20vw,Peripheral vascular associates wound care center,1.5,2,Doctor,"610 N Main Ave, San Antonio, TX 78205, United States","CGJ4+GH San Antonio, Texas, USA",https://pvasatx.com/,+1 210-237-4444,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_aFMPV6kXY3sOfz3N2VNQA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.38219&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:18.447Z,,,,
https://www.google.com/maps/place/Vascular+Institute+of+San+Antonio/data=!4m7!3m6!1s0x865c672c497fcced:0xa3a882eb50e93f48!8m2!3d29.5280795!4d-98.5963739!16s%2Fg%2F11ft6cvg6z!19sChIJ7cx_SSxnXIYRSD_pUOuCqKM,Vascular Institute of San Antonio,3.9,31,Medical clinic,"9153 Huebner Rd, San Antonio, TX 78240, United States","GCH3+6F San Antonio, Texas, USA",https://www.baptistmedicalnetwork.com/specialties/cardiovascular/vascular-institute-of-san-antonio,+1 210-962-5709,Closes soon · 5 pm · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipPwxd7HsYpglEwphIsKeOGbpcKkfcPfvpRHF13b=w408-h268-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:23.368Z,,,,
https://www.google.com/maps/place/San+Antonio+Specialty+Health+%26+Sports+Medicine/data=!4m7!3m6!1s0x865c5f5084688c2b:0x5edc9dfb02ca550f!8m2!3d29.4401961!4d-98.490563!16s%2Fg%2F1q66lnwn1!19sChIJK4xohFBfXIYRD1XKAvud3F4,San Antonio Specialty Health & Sports Medicine,4.9,1525,Medical clinic,"1200 Brooklyn Ave # 320, San Antonio, TX 78212, United States","CGR5+3Q San Antonio, Texas, USA",https://saspecialty.com/,+1 210-229-7242,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPDRHala0VETkTGPHwISMUW8HQMaUdEFmgo1fsv=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:28.317Z,,,,
https://www.google.com/maps/place/Dr.+Carmelo+Otero/data=!4m7!3m6!1s0x865c6204f70022dd:0x78a626fd62e57c6f!8m2!3d29.4269835!4d-98.5004381!16s%2Fg%2F1tgnxn34!19sChIJ3SIA9wRiXIYRb3zlYv0mpng,Dr. Carmelo Otero,3.7,12,Surgeon,"215 N San Saba #206, San Antonio, TX 78207, United States","CFGX+QR San Antonio, Texas, USA",https://vascsa.com/dr-carmelo-otero/,+1 210-615-6626,Closes soon · 4:30 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=60fem7A0m9ujvZloFI446Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.5994&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:33.244Z,,,,
https://www.google.com/maps/place/Innovative+Vascular+Institute/data=!4m7!3m6!1s0x865c613ec23c2ebd:0x663066fc1d5977b4!8m2!3d29.5197945!4d-98.5079591!16s%2Fg%2F11svwhj7br!19sChIJvS48wj5hXIYRtHdZHfxmMGY,Innovative Vascular Institute,4.9,25,Medical office,"1010 Northwest Loop 410 Suite 100 B, San Antonio, TX 78213, United States","GF9R+WR San Antonio, Texas, USA",https://www.ivisatx.com/,+1 210-465-7015,Closed · Opens 7:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipO08qdbL2ZgsXC_WnNAw4DR4FNd22f3G9G8dWzS=w408-h294-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,8 am–12 pm,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:38.154Z,,,,
"https://www.google.com/maps/place/Exclusive+Vein+Care:+Alan+Crowther,+MD/data=!4m7!3m6!1s0x865c62021cd23125:0xcec055557a1d94e5!8m2!3d29.6169268!4d-98.4927618!16s%2Fg%2F1hc1ms947!19sChIJJTHSHAJiXIYR5ZQdelVVwM4","Exclusive Vein Care: Alan Crowther, MD",5.0,14,Vascular surgeon,"@ South Texas Radiology Imaging Center, Building One, 155 E Sonterra Blvd # 100, San Antonio, TX 78258, United States","JG84+QV San Antonio, Texas, USA",https://exclusiveveincare.com/,+1 210-494-4694,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sXcpPW-jWYT_PCu67McUvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.05716&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:41.022Z,,,,
"https://www.google.com/maps/place/I-Vascular+Center+of+San+Antonio:+Dr.+Anwar+S.+Gerges,+MD/data=!4m7!3m6!1s0x865c620d0a18aedd:0x8c2a971846618507!8m2!3d29.6286639!4d-98.4932313!16s%2Fg%2F11c5qmxtwy!19sChIJ3a4YCg1iXIYRB4VhRhiXKow","I-Vascular Center of San Antonio: Dr. Anwar S. Gerges, MD",4.4,7,Vascular surgeon,"19234 Stonehue, San Antonio, TX 78258, United States","JGH4+FP San Antonio, Texas, USA",https://www.ivascularcenter.com/,+1 210-481-9544,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPy8ias60Gej7_o3UCHMs9jqzK3Fix55FpgnCWo=w408-h499-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:45.951Z,,,,
https://www.google.com/maps/place/The+Vein+Institute+of+San+Antonio/data=!4m7!3m6!1s0x865c67559b1eaaab:0xd24228cbab3c2669!8m2!3d29.5128245!4d-98.5753424!16s%2Fg%2F11nnwg9x75!19sChIJq6oem1VnXIYRaSY8q8soQtI,The Vein Institute of San Antonio,,,Doctor,"7940 Floyd Curl Dr, San Antonio, TX 78229, United States","GC7F+4V San Antonio, Texas, USA",,+1 888-457-2956,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JSncS6LLU_BY5aPdDxlCqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.02292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:48.610Z,,,,
"https://www.google.com/maps/place/Dr.+John+S.+Hogg,+MD/data=!4m7!3m6!1s0x865ca8947d1bb3d7:0xfa7ef0225181f1c!8m2!3d29.6167079!4d-98.482895!16s%2Fg%2F1vzv427q!19sChIJ17MbfZSoXIYRHB8YJQLvpw8","Dr. John S. Hogg, MD",4.2,12,Radiologist,"18831 Meisner Dr, San Antonio, TX 78258, United States","JG88+MR San Antonio, Texas, USA",http://www.medicalveinclinic.com/,+1 210-622-8000,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxAJ5ZslByYDJyejWubUxb4iZd8YQKl49SMN_RR6j_hBiYZUwbwbyXw2iLje-qQGigbDoHf3SkySIYs6UTamVLbZ5aNmahSZTqOd1fSZRkXRhpxazBBRxEXu5YQ6Xj3zfUp_0JH=w408-h306-k-no,true,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:53.336Z,,,,
"https://www.google.com/maps/place/Alfred+L.+Laborde,+MD/data=!4m7!3m6!1s0x865c5e0046a6d50b:0xaca013f9b962129b!8m2!3d29.5281449!4d-98.5963784!16s%2Fg%2F1tfr0vw_!19sChIJC9WmRgBeXIYRmxJiufkToKw","Alfred L. Laborde, MD",4.8,19,Vascular surgeon,"9153 Huebner Rd, San Antonio, TX 78240, United States","GCH3+7C San Antonio, Texas, USA",https://www.baptistmedicalnetwork.com/find-a-doctor/detail/alfredo-laborde-1114924396,+1 210-962-5709,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMYkWnzMDfZBEMv2N7B5UtiDwXe_GhdZMVdhEfS=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:19:58.165Z,,,,
https://www.google.com/maps/place/USA+Vascular+Centers/data=!4m7!3m6!1s0x865c5debd269277d:0x7edb6e02fd71ddc6!8m2!3d29.500108!4d-98.5790125!16s%2Fg%2F11smqrlrbv!19sChIJfSdp0utdXIYRxt1x_QJu234,USA Vascular Centers,,,Surgical center,"2020 Babcock Rd #12A, San Antonio, TX 78229, United States","GC2C+29 San Antonio, Texas, USA",https://www.usavascularcenters.com/locations/texas/san-antonio/san-antonio/,+1 726-200-7458,Temporarily closed,https://lh3.googleusercontent.com/p/AF1QipNEVqB9ZaPsjSH9Bd4wcQyRGRGxWgidBi-RcdwR=w408-h408-k-no,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Downtown+San+Antonio+San+Antonio+TX/@29.4239862,-98.4916586,14z",2025-12-16T22:20:02.829Z,,,,
https://www.google.com/maps/place/Texas+Dermatology+-+Alamo+Heights/data=!4m7!3m6!1s0x865cf4db179884d7:0x1416bb4550762285!8m2!3d29.5057713!4d-98.4309618!16s%2Fg%2F1yhbjt745!19sChIJ14SYF9v0XIYRhSJ2UEW7FhQ,Texas Dermatology - Alamo Heights,4.8,1509,Skin care clinic,"3320 Oakwell Ct, San Antonio, TX 78218, United States","GH49+8J San Antonio, Texas, USA",https://texasdls.com/alamo-heights-dermatology/?y_source=1_MTA3ODUwMjY2My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 210-829-5180,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOAg009-z_n-IeDUfAp-189gmsmS3usQmKg3a-4=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:20:23.838Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/4Ever+Young+Med+Spa+%26+Wellness+Center+-+San+Antonio/data=!4m7!3m6!1s0x865cf56d965e2397:0x3ac0293e5ab2eaa4!8m2!3d29.4988552!4d-98.4752972!16s%2Fg%2F11cs3zhpvx!19sChIJlyNelm31XIYRpOqyWj4pwDo,4Ever Young Med Spa & Wellness Center - San Antonio,4.9,292,Medical spa,"555 E Basse Rd Suit 206, San Antonio, TX 78209, United States","FGXF+GV San Antonio, Texas, USA",https://4everyoungantiaging.com/san-antonio-tx-anti-aging-clinic/appointment/?utm_source=Google&utm_medium=organic&utm_campaign=GoogleLocal&utm_id=GoogleLocal,+1 210-239-1624,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPdCCXEJUvAXGvGsBx0wLdiqy2xfBteRQKiwIby=w426-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–7 pm,10 am–5 pm,10 am–2 pm,Closed,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:20:29.013Z,,,,
https://www.google.com/maps/place/Westlake+Dermatology+%26+Cosmetic+Surgery+-+Alamo+Heights/data=!4m7!3m6!1s0x865cf5593b202187:0x6fc879931e87a26c!8m2!3d29.4788601!4d-98.4634742!16s%2Fg%2F11j8gd_1c2!19sChIJhyEgO1n1XIYRbKKHHpN5yG8,Westlake Dermatology & Cosmetic Surgery - Alamo Heights,4.6,105,Dermatologist,"5500 Broadway Suite R100, San Antonio, TX 78209, United States","FGHP+GJ San Antonio, Texas, USA",https://www.westlakedermatology.com/dermatology-procedures/?utm_source=google&utm_medium=local&utm_campaign=wdwes,+1 210-802-0085,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPtfcuytllm_6umtvEzz7IPtOtjgOyBZgYjXWT1=w408-h266-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:20:34.228Z,,,,
https://www.google.com/maps/place/Alamo+Heights+Medical/data=!4m7!3m6!1s0x865cf52a88bda59b:0x273ffde9bb66b97c!8m2!3d29.4921086!4d-98.4386604!16s%2Fg%2F11ks6fyr2m!19sChIJm6W9iCr1XIYRfLlmu-n9Pyc,Alamo Heights Medical,4.8,16,Medical Center,"1419 Austin Hwy, San Antonio, TX 78209, United States","FHR6+RG San Antonio, Texas, USA",https://www.alamoheightsmedicalclinic.com/,+1 210-257-6151,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOqBtIhTBieDAn0Bi4JfrgvoJ6ffEXn11xZYWjp=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:20:39.092Z,,,,
https://www.google.com/maps/place/San+Antonio+Med+Spa+-+Alamo+Heights/data=!4m7!3m6!1s0x865cf589c42f9441:0x740267287518cdbc!8m2!3d29.466917!4d-98.463243!16s%2Fg%2F11xfjn0l2f!19sChIJQZQvxIn1XIYRvM0YdShnAnQ,San Antonio Med Spa - Alamo Heights,5.0,43,Medical spa,"4400 Broadway # 105, Alamo Heights, TX 78209, United States","FG8P+QP Alamo Heights, Texas, USA",https://samedspa.com/,+1 210-446-6263,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMUCExHB6Jf6zb7iyEwqF76AZ-bgiO2mO6Im60L=w408-h271-k-no,true,10 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–2 pm,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:20:43.945Z,,,,
https://www.google.com/maps/place/Radiant+Heights+Med+Spa/data=!4m7!3m6!1s0x865cf5eb67ca3ac3:0xfb9cb115e7a7a98!8m2!3d29.5054318!4d-98.4575182!16s%2Fg%2F11y2rc59lx!19sChIJwzrKZ-v1XIYRmHp6XhHLuQ8,Radiant Heights Med Spa,5.0,155,Medical spa,"1860 Nacogdoches Rd, San Antonio, TX 78209, United States","GG4R+5X San Antonio, Texas, USA",http://www.radiantheightsmedspa.com/?utm_source=GBP,+1 210-549-6880,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPPVSkP5XeE_z96uVUcSJ60lvD1jLR8p9SYcpcx=w408-h612-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:20:49.009Z,Identifies as veteran-owned,,,
https://www.google.com/maps/place/Texas+Dermatology+Med+Spa/data=!4m7!3m6!1s0x865cf4db142a7867:0x8bccfb259c154e94!8m2!3d29.5056642!4d-98.4310761!16s%2Fg%2F11bzq3x5d2!19sChIJZ3gqFNv0XIYRlE4VnCX7zIs,Texas Dermatology Med Spa,4.8,198,Medical spa,"3320 Oakwell Ct, San Antonio, TX 78218, United States","GH49+7H San Antonio, Texas, USA",https://texasdls.com/alamo-heights-dermatology/?y_source=1_MTA3ODQ4Nzk0OC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 210-245-4050,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPU-vtoQ9GSfFRkZzq6wHiVLYCXx7Z56IoClaK2=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:20:54.306Z,,,,
https://www.google.com/maps/place/Wildflower+Aesthetics+and+Wellness+Clinic/data=!4m7!3m6!1s0x865cf571755f8631:0x8346654492f526e8!8m2!3d29.4990535!4d-98.4678494!16s%2Fg%2F11vqp4ym70!19sChIJMYZfdXH1XIYR6Cb1kkRlRoM,Wildflower Aesthetics and Wellness Clinic,4.9,29,Medical spa,"999 E Basse Rd suite 103, San Antonio, TX 78209, United States","FGXJ+JV San Antonio, Texas, USA",https://mywildfloweraesthetics.com/,+1 210-999-9890,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipOMhxwX7bWzWUC564XOxtmB5r6Z2mJfWnr6Jw7k=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:20:59.439Z,,,,
https://www.google.com/maps/place/Next+Level+Urgent+Care+%7C+Alamo+Heights/data=!4m7!3m6!1s0x865cf5846800d587:0x5e776b7ffe26300!8m2!3d29.4962395!4d-98.4669707!16s%2Fg%2F11tg6_fq8t!19sChIJh9UAaIT1XIYRAGPi_7d25wU,Next Level Urgent Care | Alamo Heights,4.8,191,Urgent care center,"7407 Broadway, San Antonio, TX 78209, United States","FGWM+F6 San Antonio, Texas, USA",https://www.nextlevelurgentcare.com/locations/alamo-heights/,+1 210-504-4509,Open · Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipO-19lQkpc6xXzBJN3LdErzCwciglOMLBt5jbeR=w408-h272-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:21:04.743Z,Identifies as women-owned,,,
https://www.google.com/maps/place/CryoFit+%2F+bioworX+Alamo+Heights/data=!4m7!3m6!1s0x865cf5139b517903:0xa5c8c4b661ef0694!8m2!3d29.4898742!4d-98.4585057!16s%2Fg%2F11g6nhb4qv!19sChIJA3lRmxP1XIYRlAbvYbbEyKU,CryoFit / bioworX Alamo Heights,5.0,131,Wellness center,"6486 N New Braunfels Ave, San Antonio, TX 78209, United States","FGQR+WH San Antonio, Texas, USA",https://mybioworx.com/san-antonio-tx-alamo-heights/,+1 210-375-9087,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPJhYHyYyfnXhSo3pk1Bwoi9dYK3BVIevTebhUC=w426-h240-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,9 am–4 pm,12–4 pm,7 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:21:09.766Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Methodist+ER+Alamo+Heights/data=!4m7!3m6!1s0x865cf560c60d6d35:0x1b5949dd63023386!8m2!3d29.4933392!4d-98.4791812!16s%2Fg%2F11b6nlh22t!19sChIJNW0NxmD1XIYRhjMCY91JWRs,Methodist ER Alamo Heights,4.3,573,Emergency room,"250 E Basse Rd, San Antonio, TX 78209, United States","FGVC+88 San Antonio, Texas, USA",https://www.sahealth.com/locations/methodist-er-alamo-heights?utm__campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 210-638-4159,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOK0U9BHhFVvdaMfJ9LZ_J40zREni5RGelSrKuo=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:21:15.047Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Restore+Hyper+Wellness/data=!4m7!3m6!1s0x865cf5a3eb5f88bf:0xb362d613a9d5745b!8m2!3d29.4957867!4d-98.4783714!16s%2Fg%2F11p5hyh_5b!19sChIJv4hf66P1XIYRW3TVqRPWYrM,Restore Hyper Wellness,4.5,122,Medical spa,"310 E Basse Rd #109, San Antonio, TX 78209, United States","FGWC+8M San Antonio, Texas, USA",https://www.restore.com/locations/tx-san-antonio-quarry-tx021?utm_source=gmb&utm_medium=Yext&y_source=1_MzE2Mjk5MzgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 210-600-4223,"Open · Closes 6 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNK6aamy3b-zy9eyn9yxNZ46RCqAyIUQkeKCW3p=w408-h316-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–5 pm,11 am–5 pm,10 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Alamo+Heights+San+Antonio+TX/@29.4830401,-98.4662358,14z",2025-12-16T22:21:20.091Z,,,,
