placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,attributes,info,isBlackOwned,error
"https://www.google.com/maps/place/Sanco+Industries,+Inc/data=!4m7!3m6!1s0x8815e4f01eebe0f1:0xbe2f5b4adb4bf53f!8m2!3d41.0689394!4d-85.1380065!16s%2Fg%2F1tfkwx__!19sChIJ8eDrHvDkFYgRP_VL20pbL74","Sanco Industries, Inc",3.7,12,Chemical manufacturer,"1819 Calhoun St, Fort Wayne, IN 46802, United States","3V96+HQ Fort Wayne, Indiana, USA",http://www.sancoind.com/,+1 260-426-6281,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyB4XE2JOta-FQ2R4pV3GJ4Ht0VM53y5pD4pRNDQpKuOnnjVYMZtMPS_4hs9FOIKe3Qrno2wBB8tJ_t2vQoXRGJasSxKMkUrYxq8OzMelURn7dUUj7gLE9y180lpvNCXPdl3t9_Qg=w408-h510-k-no,false,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-10-27T19:24:22.364Z,,,,
https://www.google.com/maps/place/Jorgensen+Family+YMCA/data=!4m7!3m6!1s0x8815dd675fa6a111:0xea5236daa3c64487!8m2!3d41.0438211!4d-85.2786518!16s%2Fg%2F1ts3ltf0!19sChIJEaGmX2fdFYgRh0TGo9o2Uuo,Jorgensen Family YMCA,4.4,257,Recreation center,"10313 Aboite Center Rd, Fort Wayne, IN 46804, United States","2PVC+GG Fort Wayne, Indiana, USA",https://www.fwymca.org/locations/jorgensen-family-ymca,+1 260-432-8953,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOzH5wZ_YxYi-3ZsYOWrV7IKsG6WgRcv8L-idAm=w408-h306-k-no,true,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,5 am–9 pm,7 am–6 pm,12–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Southwood+Park+Fort+Wayne+IN/@41.0420717,-85.1492328,14z",2025-10-27T19:24:27.660Z,,,,
https://www.google.com/maps/place/Pool+Pros+FW/data=!4m7!3m6!1s0x24ac410235996f81:0xf99fd75275c43821!8m2!3d40.5147!4d-85.664461!16s%2Fg%2F11txjlzfgb!19sChIJgW-ZNQJBrCQRITjEdVLXn_k,Pool Pros FW,4.1,9,Swimming pool repair service,,,,+1 260-820-7736,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMKVT4Uf7CmPvC5ZdU6cjov7NJ30QGR1ld3_bTB=w408-h414-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:24:52.399Z,,,,
https://www.google.com/maps/place/Latham+Pool+Products/data=!4m7!3m6!1s0x8815e72f8cf24c59:0xe892c5bc75443863!8m2!3d41.0830976!4d-85.2325969!16s%2Fg%2F11swx03rjq!19sChIJWUzyjC_nFYgRYzhEdbzFkug,Latham Pool Products,4.5,10,Manufacturer,"6930 Gettysburg Pike, Fort Wayne, IN 46804, United States","3QM8+6X Fort Wayne, Indiana, USA",,+1 260-459-4100,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzGFEU5KLC5e-3tIlKgMleTloR6qJju6Gt1RolEUC8stGvKiOB-X-3Bmsegfx0dTRQ9mjQCftFPtTPSRIRuGLe1EkfgiUaByioxOGd8HfD50yfk-98ymdENDBotJEmL9b3tyImq=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:25:02.442Z,,,,
"https://www.google.com/maps/place/Club+Oak+Borough,+Inc./data=!4m7!3m6!1s0x8815e7a23f542e51:0x5d75ee8bdde0a609!8m2!3d41.0563339!4d-85.2499491!16s%2Fg%2F1w3476f9!19sChIJUS5UP6LnFYgRCabg3YvudV0","Club Oak Borough, Inc.",4.5,13,Community center,"3032 Dockshire Ln, Fort Wayne, IN 46804, United States","3Q42+G2 Fort Wayne, Indiana, USA",https://www.cluboakborough.org/,+1 260-436-3025,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qMLZzhMS6B4ir0M-lwLVGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.51572&pitch=0&thumbfov=100,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:25:14.607Z,,,,
https://www.google.com/maps/place/Master+Spas/data=!4m7!3m6!1s0x40663905e0db8041:0xbbae3d253c842c9a!8m2!3d41.0871576!4d-85.2352796!16s%2Fg%2F1tm0tr__!19sChIJQYDb4AU5ZkARmiyEPCU9rrs,Master Spas,3.9,392,Hot tub store,"7102 Lincoln Pkwy, Fort Wayne, IN 46804, United States","3QP7+VV Fort Wayne, Indiana, USA",http://masterspas.com/,+1 260-459-7727,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPC6kQoBujIcdaAIskZ53nqJgC-HYaDRCHfn7zb=w408-h272-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:25:19.729Z,· In-store pick-up · Delivery,,,
https://www.google.com/maps/place/Headwaters+Deck+Pros/data=!4m7!3m6!1s0x8d99aa18bd46440d:0xf046fe714215495a!8m2!3d41.0513585!4d-85.3033539!16s%2Fg%2F11y2mtnj2h!19sChIJDURGvRiqmY0RWkkVQnH-RvA,Headwaters Deck Pros,5.0,3,Deck builder,,,https://www.hwdeckprosfortwayne.com/,+1 260-217-8802,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMDZl6_tjIAd4q1ipzkDYU7stNMXxS_P4hWHSe_=w408-h377-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:25:24.955Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Intteg+Home+Inspection/data=!4m7!3m6!1s0x8815e73ced141b55:0x34bda8802f7a24f6!8m2!3d41.0794266!4d-85.2369732!16s%2Fg%2F11j5v7861w!19sChIJVRsU7TznFYgR9iR6L4CovTQ,Intteg Home Inspection,4.9,167,Home inspector,"330 S Hadley Rd, Fort Wayne, IN 46804, United States","3QH7+Q6 Fort Wayne, Indiana, USA",http://intteghomeinspection.com/,+1 260-750-1115,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B2l2RswC65nt3PCD1h4Lgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.44138&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:25:30.885Z,,,,
https://www.google.com/maps/place/TOTAL+POOL+CARE/data=!4m7!3m6!1s0x6bd0e651b65ca54b:0x68360ef9627ef79e!8m2!3d40.9568196!4d-85.214647!16s%2Fg%2F11s7h3lqr4!19sChIJS6VctlHm0GsRnvd-YvkONmg,TOTAL POOL CARE,5.0,5,Swimming pool contractor,,,,+1 260-273-3766,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOnKOLGzCO5iKtBuh6FQzL7mubopg3oGruknRt0=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:25:35.942Z,,,,
https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Fort+Wayne+by+IHG/data=!4m10!3m9!1s0x8815e7e66acac08f:0xd14ab35ee30d98ae!5m2!4m1!1i2!8m2!3d41.0300952!4d-85.2541184!16s%2Fg%2F1t_tkxfx!19sChIJj8DKaubnFYgRrpgN416zStE,Holiday Inn Express & Suites Fort Wayne by IHG,4.2,635,,"5915 Ellison Rd, Fort Wayne, IN 46804, United States","2PJW+29 Fort Wayne, Indiana, USA",https://www.ihg.com/holidayinnexpress/hotels/us/en/fort-wayne/fwain/hoteldetail?cm_mmc=GoogleMaps-_-EX-_-US-_-FWAIN,+1 260-459-1888,,https://lh3.googleusercontent.com/p/AF1QipM1R4xbOJRCwR_dwn7ICoJ7WfHCS731bV7UYyqD=w768-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:25:39.424Z,,,,
https://www.google.com/maps/place/Parsons+Property+Services/data=!4m7!3m6!1s0x159841d056ce7b:0xeb62039d821ee572!8m2!3d41.1507284!4d-85.4429845!16s%2Fg%2F11q99q8g8l!19sChIJe85W0EGYFQARcuUegp0DYus,Parsons Property Services,5.0,2,Landscaper,,,https://www.facebook.com/Parsonspropertyservices22,,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM4o-UC8AYibTNmH7vYlWoP841a9nL7XU2qXLja=w408-h544-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:25:44.185Z,,,,
https://www.google.com/maps/place/Staybridge+Suites+Fort+Wayne+by+IHG/data=!4m10!3m9!1s0x8815e7e66aeb4111:0x2c73d1784a48181a!5m2!4m1!1i2!8m2!3d41.0294919!4d-85.253838!16s%2Fg%2F1tfv5qzd!19sChIJEUHraubnFYgRGhhISnjRcyw,Staybridge Suites Fort Wayne by IHG,4.4,550,,"5925 Ellison Rd, Fort Wayne, IN 46804, United States","2PHW+QF Fort Wayne, Indiana, USA",https://www.ihg.com/staybridge/hotels/us/en/fort-wayne/fwamm/hoteldetail?cm_mmc=GoogleMaps-_-SB-_-US-_-FWAMM,+1 260-432-2427,,https://lh3.googleusercontent.com/p/AF1QipNKZbze4RYg2kr92SIVkd-8T0P-szFdOjvJYDtV=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:25:53.282Z,,,,
https://www.google.com/maps/place/Bittersweet+Moors/data=!4m7!3m6!1s0x8815c2cbdc8f2453:0x794f40cd5680f2f3!8m2!3d41.0205108!4d-85.2968171!16s%2Fg%2F1jglyq5_6!19sChIJUySP3MvCFYgR8_KAVs1AT3k,Bittersweet Moors,3.5,11,Housing development,"7122 Sweetbrier Dr, Fort Wayne, IN 46814, United States","2PC3+67 Fort Wayne, Indiana, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzWUJ8sLmlZT4F0gAkDb35osaNelSQuN530RO1bVVqYyArW1T_2fbC72OFT_B7LMi5Thojq5AXeQ1DygduVqSp0mCL7DVtJfKq4Xx_R64PTiIe6kAUYWuxosKPrMnq3M_iApEQT=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:25:56.294Z,,,,
https://www.google.com/maps/place/Connolly%27s+Do+it+Best+Hardware+%26+Rental/data=!4m7!3m6!1s0x8815dd860fdb8ecd:0x9fb74e9f18256a3f!8m2!3d41.0729651!4d-85.2760042!16s%2Fg%2F1td4kqt6!19sChIJzY7bD4bdFYgRP2olGJ9Ot58,Connolly's Do it Best Hardware & Rental,4.8,399,Hardware store,"10301 Illinois Rd, Fort Wayne, IN 46814, United States","3PFF+5H Fort Wayne, Indiana, USA",http://www.doitbest.com/connollys-hardware-and-rental/,+1 260-625-1009,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwUwam3Ymh7WENMFouCwMknm-0cEW5MEEq9n9RmIqN0sHMYv-zTC-os_PgPmEUIkIxe9Ia3KvkZmxuB_5EoTaMDGjcpZVpsKVodz4IEbiLbOKXUIIxgPHKaoRlOiFGeviq-MyBV2A=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:01.307Z,"Co-op chain selling home-improvement products & building materials, including lumber, tools & paint. · In-store shopping · In-store pick-up",,,
https://www.google.com/maps/place/Regan+%2B+Ferguson+Group+REALTY/data=!4m7!3m6!1s0x8815e4f2db0fffff:0x1ca6133e23cc8d2d!8m2!3d41.0335373!4d-85.2614007!16s%2Fg%2F11h06my24z!19sChIJ__8P2_LkFYgRLY3MIz4Tphw,Regan + Ferguson Group REALTY,5.0,129,Real estate agency,"5728 Coventry Ln, Fort Wayne, IN 46804, United States","2PMQ+CC Fort Wayne, Indiana, USA",https://www.reganfergusongroup.com/contact/,+1 260-207-4648,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPB1uf3jkGrKnBUNtJBIVf9M1ZyqvdhiJvjYb8D=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:06.316Z,,Identifies as veteran-owned,,
https://www.google.com/maps/place/Canal+Flats/data=!4m7!3m6!1s0x8815e7b4028dd74b:0x8a4ea02bd442293a!8m2!3d41.0332639!4d-85.2473428!16s%2Fg%2F11c2q3vt1d!19sChIJS9eNArTnFYgROilC1CugToo,Canal Flats,4.5,103,Apartment complex,"8045 Oriole Ave, Fort Wayne, IN 46804, United States","2QM3+83 Fort Wayne, Indiana, USA",https://canalflatsftwayne.com/,+1 260-449-9359,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMxDxgbbuPGFYnd2_RdQs9QdVSlamJpWtgaLkbK=w408-h264-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:11.199Z,· Dogs allowed,,,
https://www.google.com/maps/place/The+Ventry/data=!4m7!3m6!1s0x8815e743a0b3a60d:0xebab53e55cb81988!8m2!3d41.0363156!4d-85.2545435!16s%2Fg%2F11j9dvwfgf!19sChIJDaazoEPnFYgRiBm4XOVTq-s,The Ventry,4.6,89,Apartment complex,"5495 Coventry Ln, Fort Wayne, IN 46804, United States","2PPW+G5 Fort Wayne, Indiana, USA",https://liveatventry.com/?utm_source=GMBlisting&utm_medium=organic,+1 260-267-7171,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPlXl-TehVi-VHbwlU0s4h1na0clJ1zs7a7qKDU=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:16.319Z,· Dogs allowed,,,
https://www.google.com/maps/place/Michiana+Swimming+Pool+Company/data=!4m7!3m6!1s0x8816ed113d4c8c57:0xd242157bc92627e2!8m2!3d41.5425188!4d-85.8287658!16s%2Fg%2F11j4mjzvn6!19sChIJV4xMPRHtFogR4icmyXsVQtI,Michiana Swimming Pool Company,4.2,40,Swimming pool contractor,"65635 IN-15, Goshen, IN 46526, United States","G5VC+2F Goshen, Indiana, USA",https://michianapools.com/,+1 574-534-7400,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwM3hqhavW_-vVAdJLdV5QxdikiS1-texGLmcZMKP7AxajcRrQiZ9HOs4IwWBmKdDdNFPqiaFiBZcNNvGS3ORKdFjaUPto4d5KE3Qrlc5kepP0aNL9oguvYSZ21UMTOle6SaGI=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:19.526Z,,,,
https://www.google.com/maps/place/Spabobber+Pool+%26+Spa+Service/data=!4m7!3m6!1s0x8816778b6ce49b37:0xe7fc0f1ff6fb4505!8m2!3d41.2348736!4d-85.3726855!16s%2Fg%2F11md2sjjy5!19sChIJN5vkbIt3FogRBUX79h8P_Oc,Spabobber Pool & Spa Service,,,Pool cleaning service,"6120 E 500 N #37, Churubusco, IN 46723, United States","6JMG+WW Churubusco, Indiana, USA",https://www.spabobberspoolandspaservice.com/,+1 260-710-6362,Open ⋅ Closes 6 am Tue,https://lh3.googleusercontent.com/p/AF1QipPTdrrNnXE9CMSLAKEVhWpvfHIjOzEUMm5m7XNW=w408-h306-k-no,true,10 am–12 am,"12–6 am, 10 am–6 pm",10 am–6 pm,10 am–6 pm,10 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:24.275Z,,,,
https://www.google.com/maps/place/Comfort+Suites+Fort+Wayne+-+Southwest/data=!4m10!3m9!1s0x8815e7e895e4de7f:0xdc7dc8762eac32d0!5m2!4m1!1i2!8m2!3d41.034229!4d-85.255292!16s%2Fg%2F1tfbnyl8!19sChIJf97klejnFYgR0DKsLnbIfdw,Comfort Suites Fort Wayne - Southwest,3.9,1023,,"5775 Coventry Ln, Fort Wayne, IN 46804, United States","2PMV+MV Fort Wayne, Indiana, USA",https://www.choicehotels.com/indiana/fort-wayne/comfort-suites-hotels/in412?mc=llgoxxpx,+1 260-299-6829,,https://lh3.googleusercontent.com/p/AF1QipNrCpI7uG-geELNkd3F6nzIogBORGoV_1u6MXC7=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:27.569Z,,,,
https://www.google.com/maps/place/The+Pool+Store+of+Indiana/data=!4m7!3m6!1s0x8814302313c448a9:0xfcaed35f25ef3c77!8m2!3d41.0335662!4d-85.7433127!16s%2Fg%2F11bt_hhdhs!19sChIJqUjEEyMwFIgRdzzvJV_Trvw,The Pool Store of Indiana,4.2,5,Swimming pool contractor,"2931 E 1425 N, North Manchester, IN 46962, United States","27M4+CM North Manchester, Indiana, USA",https://poolstoreco.com/,+1 260-213-1600,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPTSMTAAkBlyupkN0imPKOseerMwVWAlofyzYCm=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:32.495Z,,,,
https://www.google.com/maps/place/Optimum+Performance+Therapy+-+Southwest/data=!4m7!3m6!1s0x8815e77bffd471e9:0x6b5635a68219586a!8m2!3d41.0400796!4d-85.2391736!16s%2Fg%2F11j7l3kqfz!19sChIJ6XHU_3vnFYgRalgZgqY1Vms,Optimum Performance Therapy - Southwest,5.0,26,Physical therapy clinic,"7601 W Jefferson Blvd #102, Fort Wayne, IN 46804, United States","2QR6+28 Fort Wayne, Indiana, USA",https://www.lutheranhealth.net/optimum-performance-therapy?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 260-435-2626,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNmfJJsi8-itVCbnAHvO_klUq7KFHK6D7VBz7nG=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:37.471Z,,,,
https://www.google.com/maps/place/Hilton+Garden+Inn+Fort+Wayne/data=!4m10!3m9!1s0x8815e7e617c55a71:0x9926ba7ec505255a!5m2!4m1!1i2!8m2!3d41.0322535!4d-85.2544212!16s%2Fg%2F1td6h2ct!19sChIJcVrFF-bnFYgRWiUFxX66Jpk,Hilton Garden Inn Fort Wayne,4.0,662,,"8615 US-24, Fort Wayne, IN 46804, United States","2PJW+W6 Fort Wayne, Indiana, USA",https://www.hilton.com/en/hotels/fwafegi-hilton-garden-inn-fort-wayne/?SEO_id=GMB-AMER-GI-FWAFEGI&y_source=1_MjA4NTE3MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 260-435-1777,,https://lh3.googleusercontent.com/p/AF1QipMgCFX4N12OpPoGQsuISLRf_WclIpiDTjzzaO2Y=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:41.157Z,,,,
https://www.google.com/maps/place/Homewood+Suites+by+Hilton+Fort+Wayne/data=!4m10!3m9!1s0x8815e7e63a587345:0xd13f888b67307006!5m2!4m1!1i2!8m2!3d41.0318791!4d-85.2549924!16s%2Fg%2F1tffvjy_!19sChIJRXNYOubnFYgRBnAwZ4uIP9E,Homewood Suites by Hilton Fort Wayne,4.1,521,,"8621 US-24, Fort Wayne, IN 46804, United States","2PJW+Q2 Fort Wayne, Indiana, USA",https://www.hilton.com/en/hotels/fwainhw-homewood-suites-fort-wayne/?SEO_id=GMB-AMER-HG-FWAINHW&y_source=1_MjA4NTE3My03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 260-432-5100,,https://lh3.googleusercontent.com/p/AF1QipNqEjICweSgZwu6zjKYnoQSC6paF80KcZJB02lI=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:44.528Z,,,,
https://www.google.com/maps/place/Best+Western+Luxbury+Inn+Fort+Wayne/data=!4m10!3m9!1s0x8815e7e91d16836d:0x9f4068649f813f36!5m2!4m1!1i2!8m2!3d41.0353229!4d-85.255075!16s%2Fg%2F1tftltpw!19sChIJbYMWHennFYgRNj-Bn2RoQJ8,Best Western Luxbury Inn Fort Wayne,4.0,787,,"5501 Coventry Ln, Fort Wayne, IN 46804, United States","2PPV+4X Fort Wayne, Indiana, USA",https://www.bestwestern.com/en_US/book/hotel-rooms.15061.html?iata=00171880&ssob=BLBWI0004G&cid=BLBWI0004G:google:gmb:15061,+1 260-436-0242,,https://lh3.googleusercontent.com/p/AF1QipMghgAoeethRDFWv5G9YxCY0xeJB2CHT8BVmn1d=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:47.556Z,,,,
https://www.google.com/maps/place/Hampton+Inn+Ft.+Wayne-Southwest/data=!4m10!3m9!1s0x8815e7dd13145ce5:0xf5e13b306312bb77!5m2!4m1!1i2!8m2!3d41.0307441!4d-85.250178!16s%2Fg%2F1tfj3s85!19sChIJ5VwUE93nFYgRd7sSYzA74fU,Hampton Inn Ft. Wayne-Southwest,4.1,816,,"8219 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2PJX+7W Fort Wayne, Indiana, USA",https://www.hilton.com/en/hotels/fwaswhx-hampton-ft-wayne-southwest/?SEO_id=GMB-AMER-HX-FWASWHX&y_source=1_MjA4NTEwOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 260-459-1999,,https://lh3.googleusercontent.com/p/AF1QipPgbsDGrB5HwYH5STmkZUFVeOK7wNoa0HtDN2-r=w477-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:50.758Z,,,,
https://www.google.com/maps/place/SpringHill+Suites+by+Marriott+Fort+Wayne+Southwest/data=!4m10!3m9!1s0x8815e74baf83356d:0xa531b93679323d44!5m2!4m1!1i2!8m2!3d41.0387411!4d-85.2408291!16s%2Fg%2F11v5y4dkfq!19sChIJbTWDr0vnFYgRRD0yeTa5MaU,SpringHill Suites by Marriott Fort Wayne Southwest,4.2,41,,"7777 W Jefferson Blvd, Fort Wayne, IN 46804, United States","2QQ5+FM Fort Wayne, Indiana, USA",https://www.marriott.com/en-us/hotels/fwaso-springhill-suites-fort-wayne-southwest/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,+1 260-498-8001,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzkiH12sfm1BBb05savxxlcZ7fQ463uqiyAuDAu9icu_qhOdoslbKIjmuV4qFbCZowLuODhr_qL2hrDMumQtzduiNItvh2GfpFAAb8OcmAku1cRRPwwufe9o5A_51mYsORr0U3Egr54FkB3=w519-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:53.997Z,,,,
https://www.google.com/maps/place/Water+World+Pools+%26+Spas/data=!4m7!3m6!1s0x8815c9e7c7bb5945:0x306e2782003f3ce3!8m2!3d40.8927473!4d-85.4863952!16s%2Fg%2F1tgwn953!19sChIJRVm7x-fJFYgR4zw_AIInbjA,Water World Pools & Spas,3.6,27,Swimming pool supply store,"1763 Old U.S. 24, Huntington, IN 46750, United States","VGV7+3C Huntington, Indiana, USA",https://www.waterworld4u.com/contact/,+1 260-356-2295,"Open ⋅ Closes 5 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxPbflI50ksCxKNFqswt6e1Bpil7MVK7zxhhc7Mw5T3EODqhA5dpWM5tWbGTxZeaLkPAAxznp1aiDW_624qr0xVe4TAZGQs1FIA56UW124p6D3bSdAtR6c0JuEAc1yJ7rwl5dQ1=w408-h306-k-no,true,10 am–5 pm,10 am–5 pm,Closed,10 am–5 pm,10 am–5 pm,10 am–2 pm,Closed,"https://www.google.com/maps/search/pool+services+businesses+in+Aboite+Township+Fort+Wayne+IN/@41.0442494,-85.2929384,14z",2025-10-27T19:26:59.003Z,· In-store shopping · In-store pick-up,,,
