placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,attributes,isBlackOwned,error
"https://www.google.com/maps/place/Empire+Property+Management,+LLC/data=!4m7!3m6!1s0x54c11aa7ce48da6b:0x55cb7847f299778a!8m2!3d44.0832658!4d-123.154044!16s%2Fg%2F1263f9d7n!19sChIJa9pIzqcawVQRineZ8kd4y1U","Empire Property Management, LLC",4.3,127,Property management company,"1925 Empire Park Dr #200, Eugene, OR 97402, United States","3RMW+89 Eugene, Oregon, USA",http://empirepropertymanagement.net/,+1 541-246-7662,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipOq2QmmtaDLnO3_Ei2pZdFjDh0N2PdP-UsgK1wp=w408-h306-k-no,true,10 am–4 pm,10 am–2 pm,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:40:37.511Z,,,,
"https://www.google.com/maps/place/Duo+Property+Group,+LLC/data=!4m7!3m6!1s0x54c11fbaebec428d:0x66e91d1f45206bc8!8m2!3d44.0392491!4d-123.0930503!16s%2Fg%2F11pyc2m8d5!19sChIJjULs67ofwVQRyGsgRR8d6WY","Duo Property Group, LLC",4.5,8,Property management company,"1872 Willamette St, Eugene, OR 97401, United States","2WQ4+MQ Eugene, Oregon, USA",http://duopg.com/,+1 541-321-0879,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b5ldUdkH3BKtuxClhBKUkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.46854&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:40:42.581Z,,,,
https://www.google.com/maps/place/Von+Klein+Property+Management+Emrld/data=!4m7!3m6!1s0x54c11e36cfb1ea85:0x9d8490ce49cfd317!8m2!3d44.0391577!4d-123.0711408!16s%2Fg%2F1tgnwyvb!19sChIJheqxzzYewVQRF9PPSc6QhJ0,Von Klein Property Management Emrld,3.4,5,Property management company,"1877 Emerald St, Eugene, OR 97403, United States","2WQH+MG Eugene, Oregon, USA",,+1 541-683-6579,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JovnZYajmrM_yxD3mW61WA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=94.26619&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:40:45.967Z,,,,
https://www.google.com/maps/place/JLT+Investment+Services+Inc/data=!4m7!3m6!1s0x54c11ddd008019bb:0x8011f46e0572f141!8m2!3d44.0656557!4d-123.1177442!16s%2Fg%2F1td6g65l!19sChIJuxmAAN0dwVQRQfFyBW70EYA,JLT Investment Services Inc,3.6,13,Property management company,"330 River Rd, Eugene, OR 97404, United States","3V8J+7W Eugene, Oregon, USA",,+1 541-485-6606,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Gao9Jin2o83_4IwMpgVbXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=323.57275&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:40:51.321Z,,,,
https://www.google.com/maps/place/Mallard+Properties/data=!4m7!3m6!1s0x54c11e25deef6449:0x4f75a2061da13171!8m2!3d44.0467994!4d-123.0629082!16s%2Fg%2F1tfkkxkn!19sChIJSWTv3iUewVQRcTGhHQaidU8,Mallard Properties,3.5,25,Property management company,"1953 Garden Ave, Eugene, OR 97403, United States","2WWP+PR Eugene, Oregon, USA",https://www.mallardproperties.net/,+1 541-465-3825,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq08vm_ZV080Svil4HiWv1-1lq2QGxfWE8pRsI2SL9oOPalndr6GESEcb7Uyw8PnkH88VpWUyIhUhVcfa50ImrTivqZ4yjLc6mC-eYB2iIuWN9c-9bXFViHqRRXf2oAf4i5cnLU=w408-h272-k-no,false,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:40:57.095Z,,,,
"https://www.google.com/maps/place/Atlas+Property+Management+-+Eugene+Office/@44.0494981,-123.093161,17z/data=!3m1!4b1!4m6!3m5!1s0x54c11f11945e6ed9:0x9faa040992b6a0e2!8m2!3d44.0494981!4d-123.093161!16s%2Fg%2F11mf11gslk",Atlas Property Management - Eugene Office,,,Property management company,"940 Willamette St #200, Eugene, OR 97401, United States","2WX4+QP Eugene, Oregon, USA",https://www.atlasmgmtpdx.com/,+1 458-243-4184,Open ⋅ Closes 4 am,,true,9 am–4 am,9 am–4 am,Closed,Closed,9 am–4 am,9 am–4 am,9 am–4 am,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:41:04.159Z,,,,
https://www.google.com/maps/place/Kryl%27s+Investments+%26+Property+Management/data=!4m7!3m6!1s0x54c11ea2d2640817:0x8ac37c55e7125f29!8m2!3d44.037137!4d-123.1500915!16s%2Fg%2F1tff7bgm!19sChIJFwhk0qIewVQRKV8S51V8w4o,Kryl's Investments & Property Management,4.8,31,Property management company,"2101 Bailey Hill Rd B1, Eugene, OR 97405, United States","2RPX+VX Eugene, Oregon, USA",,+1 541-255-7786,,https://lh3.googleusercontent.com/p/AF1QipMCWesDbgLaC5BrvpA6SORV-lPh5w41QYKRuiLj=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:41:07.399Z,,,,
https://www.google.com/maps/place/Pubols+Property+Management/data=!4m7!3m6!1s0x54c11fc849317a89:0xd307afab1353e546!8m2!3d44.0275311!4d-123.0613221!16s%2Fg%2F11clv5q8xw!19sChIJiXoxScgfwVQRRuVTE6uvB9M,Pubols Property Management,5.0,3,Property management company,"2835 Spring Blvd, Eugene, OR 97403, United States","2WHQ+2F Eugene, Oregon, USA",http://pubolspropertymanagement.com/,+1 541-554-3695,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UWgQxIz6G4eviKh7wWO9eQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.422256&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:41:10.482Z,,,,
https://www.google.com/maps/place/Bell+Real+Estate+Inc./data=!4m7!3m6!1s0x54c11de9b9ab6e3b:0xd3788105c8d05c29!8m2!3d44.0708921!4d-123.1186593!16s%2Fg%2F1tjynfws!19sChIJO26ruekdwVQRKVzQyAWBeNM,Bell Real Estate Inc.,2.6,386,Real estate agency,"630 River Rd, Eugene, OR 97404, United States","3VCJ+9G Eugene, Oregon, USA",http://www.bell-realty.com/,+1 541-688-2060,"Open ⋅ Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrfY9demNXW8E-uKYYhv3QAb_vxsr4mJnZGsrs7crk_zBOrtcZoAjwEL7PFLxBeFx3valmUkJAWldRM4a-s2jeXAyR4YaGXavSKdFCNZKGPX1kHmXlssa5mR28D1ktgmyELRwSvmw=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:41:15.624Z,,,,
https://www.google.com/maps/place/Webfoot+Rentals/data=!4m7!3m6!1s0x54c11e25ae0a88ef:0x2d9fbba65f912911!8m2!3d44.0465369!4d-123.0658248!16s%2Fg%2F11gc8_p74b!19sChIJ74gKriUewVQRESmRX6a7ny0,Webfoot Rentals,4.6,8,Property management company,"1824 Garden Ave, Eugene, OR 97403, United States","2WWM+JM Eugene, Oregon, USA",https://webfootrentals.managebuilding.com/,+1 541-729-9379,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qYNaRSwJzsL9fiYn2c_l9w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.50908&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:41:18.655Z,,,,
"https://www.google.com/maps/place/Fairfax+Venture/@44.0751936,-123.0612614,17z/data=!3m1!4b1!4m6!3m5!1s0x54c0e1f584e0c3b1:0x5692113da2781e2!8m2!3d44.0751936!4d-123.0612614!16s%2Fg%2F1thn578m",Fairfax Venture,5.0,2,Property management company,"2962 Bailey Ln, Eugene, OR 97401, United States","3WGQ+3F Eugene, Oregon, USA",,+1 541-344-1338,,,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:41:23.638Z,,,,
https://www.google.com/maps/place/Bright+Apartments/data=!4m7!3m6!1s0x54c11e46bf4b4c47:0xdf6d9f1601c9458a!8m2!3d44.0409118!4d-123.0885648!16s%2Fg%2F11c40rjv_y!19sChIJR0xLv0YewVQRikXJARafbd8,Bright Apartments,2.6,99,Property management company,"280 E 17th Ave, Eugene, OR 97401, United States","2WR6+9H Eugene, Oregon, USA",http://brightapartments.com/,+1 541-344-4619,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=12ZU2X_VCuYkdZdD4kAk3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.73482&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:41:28.591Z,,,,
https://www.google.com/maps/place/G+Group+LLC/data=!4m7!3m6!1s0x54c11e11ea59d717:0x3f5455ff2dc398a0!8m2!3d44.0557776!4d-123.0899497!16s%2Fg%2F1tdvzm8w!19sChIJF9dZ6hEewVQRoJjDLf9VVD8,G Group LLC,4.0,4,Property management company,"388 Pearl St, Eugene, OR 97401, United States","3W46+82 Eugene, Oregon, USA",https://www.ggroup.com/,+1 541-465-1600,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j6WuctCQ5-zwvoxAX-IsDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.643384&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:41:33.810Z,,,,
https://www.google.com/maps/place/R.A.N.S.+Property+Management/data=!4m7!3m6!1s0x54c0e24f0ae3f7c3:0xcc22826ba3958d86!8m2!3d44.1016219!4d-123.0698797!16s%2Fg%2F1tkn_j3g!19sChIJw_fjCk_iwFQRho2Vo2uCIsw,R.A.N.S. Property Management,3.8,30,Property management company,"2473 Dale Ave, Eugene, OR 97408, United States","4W2J+J2 Eugene, Oregon, USA",http://ranspm.com/,+1 541-344-2738,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gW4JS7LPk6NYbvK7J-3tFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.1490793&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:41:38.820Z,,,,
https://www.google.com/maps/place/Oregon+Tenant+and+Property+Management+LLC/data=!4m7!3m6!1s0x54c11d7407631213:0x55d904f5358260ea!8m2!3d44.0483495!4d-123.1676631!16s%2Fg%2F11s4v60ys6!19sChIJExJjB3QdwVQR6mCCNfUE2VU,Oregon Tenant and Property Management LLC,4.0,41,Property management company,"4222 Commerce St #2i, Eugene, OR 97402, United States","2RXJ+8W Eugene, Oregon, USA",https://www.propertymanagement4oregon.com/,+1 541-915-5053,Open ⋅ Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bhKrZK1HWkdzD3qE09Ssfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.5238&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:41:44.065Z,,,,
https://www.google.com/maps/place/Bunting+Management+Group+Inc/data=!4m7!3m6!1s0x54c0e21913f5b5bf:0x328ee6bb13f96d0f!8m2!3d44.0806934!4d-123.0688981!16s%2Fg%2F1vhkk8h2!19sChIJv7X1ExniwFQRD235E7vmjjI,Bunting Management Group Inc,2.5,16,Property management company,"2677 Willakenzie Rd # 3, Eugene, OR 97401, United States","3WJJ+7C Eugene, Oregon, USA",http://www.buntingmanagement.com/,+1 541-344-0028,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JCMX3O4q5k9L_KFTgdzf9A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.1585&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:41:49.155Z,,,,
https://www.google.com/maps/place/Greystone+Properties+LLC/data=!4m7!3m6!1s0x54c11d807c31c6b7:0x1dcab9bd22fa3032!8m2!3d44.0665354!4d-123.1204988!16s%2Fg%2F11wvzdq__k!19sChIJt8YxfIAdwVQRMjD6Ir25yh0,Greystone Properties LLC,3.0,2,Property management company,"160 Briarcliff Dr, Eugene, OR 97404, United States","3V8H+JR Eugene, Oregon, USA",http://greytstoneproperties.com/,+1 541-689-4887,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipMqC06U9nmCbYczkMtYi8EdYheW8MYarc2SNxod=w408-h272-k-no,true,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:41:54.276Z,,,,
https://www.google.com/maps/place/Paradigm+Properties/data=!4m7!3m6!1s0x54c11e405c9e494d:0xbfbbd8e664cf45f3!8m2!3d44.0448784!4d-123.08941!16s%2Fg%2F11c1vkpl0j!19sChIJTUmeXEAewVQR80XPZObYu78,Paradigm Properties,5.0,1,Property management company,"1361 Pearl St, Eugene, OR 97401, United States","2WV6+X6 Eugene, Oregon, USA",http://paradigmpropertiesnw.com/contact.html,+1 541-484-7311,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BnIOf9ZSf9rNb3ZDBBGc1g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.43783&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:41:57.278Z,,,,
https://www.google.com/maps/place/Angel%27s+Property+Management/data=!4m7!3m6!1s0x8102d5c1ea3487c7:0x63b985546b6d63c5!8m2!3d44.033002!4d-123.0904508!16s%2Fg%2F11t7msbmfc!19sChIJx4c06sHVAoERxWNta1SFuWM,Angel's Property Management,,,Property management company,"2425 Willamette St, Eugene, OR 97405, United States","2WM5+6R Eugene, Oregon, USA",http://www.angelspmgmt.com/,+1 541-799-0877,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pKBvN-6-DQJau2vcpqkeyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.26488&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:42:01.992Z,,,,
https://www.google.com/maps/place/Northwest+Rental+Management/data=!4m7!3m6!1s0x54c11db762db2e0b:0x1626b3dd4ff2de42!8m2!3d44.073733!4d-123.1421669!16s%2Fg%2F1tr7j369!19sChIJCy7bYrcdwVQRQt7yT92zJhY,Northwest Rental Management,2.3,4,Property management company,"1105 Ogle Ave, Eugene, OR 97402, United States","3VF5+F4 Eugene, Oregon, USA",,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npNos7mC0S9U0G0gb4B-U_YpMWsVABK8hiYRY5KjE0q1MtIU7AslrfeBl-LTt93vhi4TNmxlkM7eqohq4GPwAhJvF5Wwmh43C2r5KmEp-hZC2ft_KE51ZKYvW1R1aS9cF6yw_TL=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:42:04.791Z,,,,
"https://www.google.com/maps/place/Kim+Arscott+REALTOR+with+Hybrid+Real+Estate,+SRES,+GRI,+Probate+Certified,+MCNE,+Principal+Broker/data=!4m7!3m6!1s0x54c11e43e0c6819b:0xfb062b6fbf3d9058!8m2!3d44.0519524!4d-123.0878331!16s%2Fg%2F11bwh8_z0p!19sChIJm4HG4EMewVQRWJA9v28rBvs","Kim Arscott REALTOR with Hybrid Real Estate, SRES, GRI, Probate Certified, MCNE, Principal Broker",5.0,65,Real estate agent,"701 High St, Eugene, OR 97401, United States","3W26+QV Eugene, Oregon, USA",http://www.kimarscott.com/,+1 541-521-3567,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMrl4ddC2t5teXEqzLkX1QuBTf0ea44Ys2nr54i=w408-h314-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:42:09.906Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Dania+Rental+Homes/data=!4m7!3m6!1s0x54c11fd46dd27b4f:0x2e3dbc8c6dd55549!8m2!3d44.0538142!4d-123.0924009!16s%2Fg%2F11lnfgtrv7!19sChIJT3vSbdQfwVQRSVXVbYy8PS4,Dania Rental Homes,,,Property management company,"541 Willamette St Suite 302, Eugene, OR 97401, United States","3W35+G2 Eugene, Oregon, USA",https://dania.homes/rent/,+1 541-461-6100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM8KiF9zzyuVO0mKIT5eTX8iVHL5lplb3vUfJN4=w509-h240-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:42:14.818Z,,,,
https://www.google.com/maps/place/VIP+Eviction+Services/data=!4m7!3m6!1s0x54c11e41eb3fc907:0xaacf0d4460f93ff2!8m2!3d44.0444614!4d-123.0931319!16s%2Fg%2F1tgb723j!19sChIJB8k_60EewVQR8j_5YEQNz6o,VIP Eviction Services,2.2,18,Public defender's office,"1388 Willamette St, Eugene, OR 97401, United States","2WV4+QP Eugene, Oregon, USA",https://www.vipevictions.com/,+1 541-345-7368,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WFB-n8xe7XlhVu1b0aH7GQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.44922&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:42:19.776Z,,,,
"https://www.google.com/maps/place/Emerald+Property+Management,+Inc./data=!4m7!3m6!1s0x54c0e190b775b381:0x97953af1d6da261e!8m2!3d44.070563!4d-123.033827!16s%2Fg%2F1td1plx8!19sChIJgbN1t5DhwFQRHiba1vE6lZc","Emerald Property Management, Inc.",3.0,624,Property management company,"525 Harlow Rd, Springfield, OR 97477, United States","3XC8+6F Springfield, Oregon, USA",http://emeraldpm.com/,+1 541-741-4676,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrr-mkPSo5juLcrt8c_c-T2QIioBmBf_LJg66-GLVaCtRdR27qxI8XsxoBtRDTvcpYD8NmuDh8lEA3ZvB_STa74auDIBlBPVKlaQdByvw4RtkAAtuZKt-kRPWlrfLzBxsp8KV4=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:42:24.835Z,,,,
https://www.google.com/maps/place/Fernwood+Property+Management/data=!4m7!3m6!1s0x54c11e12beca88db:0x5ea8c2eee6203efb!8m2!3d44.0537267!4d-123.0965171!16s%2Fg%2F11g0k16npt!19sChIJ24jKvhIewVQR-z4g5u7CqF4,Fernwood Property Management,,,Property management company,"555 Lincoln St, Eugene, OR 97401, United States","3W33+F9 Eugene, Oregon, USA",http://www.fernwoodproperties.com/contact.html,+1 541-246-1222,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DH9pnyRU_2AVBqOebfNDjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.90637&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:42:27.770Z,,,,
https://www.google.com/maps/place/Quail+Run+Homeowners+Association/data=!4m7!3m6!1s0x54c0e1dc5fdbbe91:0x3e5f47f4a1733bd3!8m2!3d44.0553634!4d-123.0517906!16s%2Fg%2F11c564_twn!19sChIJkb7bX9zhwFQR0ztzofRHXz4,Quail Run Homeowners Association,3.0,2,Homeowners' association,"435 Covey Ln, Eugene, OR 97401, United States","3W4X+47 Eugene, Oregon, USA",http://quailruneugene.com/,+1 541-345-3299,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=atZP6fzfnOX9lfbgeA5kDg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.044548&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:42:30.516Z,,,,
https://www.google.com/maps/place/United+Property+Management+Group/data=!4m7!3m6!1s0x54c0e23769e6fd87:0x22f2987fd1d9cb8!8m2!3d44.0935529!4d-123.0598726!16s%2Fg%2F11bbrlzls3!19sChIJh_3maTfiwFQRuJwd_YcpLwI,United Property Management Group,4.4,7,Property management company,"2805 Shadowview, Eugene, OR 97408, United States","3WVR+C3 Eugene, Oregon, USA",,+1 877-468-8510,Open ⋅ Closes 8 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LQXJ9ZP8Un6uZz11f9k5bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.530704&pitch=0&thumbfov=100,false,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:42:35.851Z,,,,
https://www.google.com/maps/place/Trusted+Property+Services+LLC/data=!4m7!3m6!1s0x54c0e1a498897da7:0x40c512491fbcccb3!8m2!3d44.049866!4d-123.0258783!16s%2Fg%2F11j0fsx3lh!19sChIJp32JmKThwFQRs8y8H0kSxUA,Trusted Property Services LLC,3.6,37,Property management company,"510 Mill St, Springfield, OR 97477, United States","2XXF+WJ Springfield, Oregon, USA",http://trustedpropertyservice.com/,+1 541-654-8181,Open ⋅ Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oeQF5eqZxUDxd9-JAROw3g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.1922&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–12 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:42:40.921Z,,,,
https://www.google.com/maps/place/Our+Group+of+Properties+LLC/data=!4m7!3m6!1s0x54c0e37e65a56b9b:0x2359167d88f475bb!8m2!3d44.0726585!4d-123.0844059!16s%2Fg%2F11mwj76ygx!19sChIJm2ulZX7jwFQRu3X0iH0WWSM,Our Group of Properties LLC,,,Property management company,"Eugene, OR 97401, United States","3WF8+36 Eugene, Oregon, USA",https://www.ourgroupofproperties.com/,+1 541-954-5817,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ynsmZuNmKav-GAG85IZfpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.60521&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Eugene+OR/@44.052121,-123.0896705,14z",2025-09-25T18:42:43.835Z,,,,
