placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/The+Oncology+Institute/data=!4m7!3m6!1s0x86d60dcccf047187:0x159c0f4ed6beb7b3!8m2!3d32.4289345!4d-110.9500116!16s%2Fg%2F11g9jkdwcn!19sChIJh3EEz8wN1oYRs7e-1k4PnBU,The Oncology Institute,4.8,102,Cancer treatment center,"1521 E Tangerine Rd Suite 331, Oro Valley, AZ 85755, United States","C2HX+HX Oro Valley, Arizona, USA",https://theoncologyinstitute.com/,+1 520-276-2033,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrt2a5KOwczDd9Yf-LoNP81y-T8Mv_Wd-XtudV4DM3nFPpcllCTu7Fg6RiW_QWfBK94VC5zVaBVQwnQIqmXx0IejfyPEMF6EXyc5zaAKBqMIWjX656yQvpC-5yGawWTgmlTCcwJow=w426-h240-k-no,true,Closed,8:30 am–5 pm,8:30 am–1 pm,Closed,Closed,8:30 am–1 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:09:36.306Z,,,,
https://www.google.com/maps/place/Oro+Valley+Hospital/data=!4m7!3m6!1s0x86d60dcce8754675:0x540121af7b3a707!8m2!3d32.4291928!4d-110.9485214!16s%2Fg%2F11vb0s6bz!19sChIJdUZ16MwN1oYRB6ez9xoSQAU,Oro Valley Hospital,4.6,4950,Hospital,"1551 E Tangerine Rd, Oro Valley, AZ 85755, United States","C3H2+MH Oro Valley, Arizona, USA",https://www.healthiertucson.com/oro-valley-hospital?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 520-901-3500,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrBNXPI9NTzGH-ZuL4QNKRWnZYK2vax8BqgBbBFhuoQFWc9RcH-cWXmX_KM8Ng2j-bt0Fm4plcNbSxA5ftil2QZvh3o2oiLtijGkpeiQREA2-rGNk94mlgX8AZxzp0PO9NXHG0=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:09:41.196Z,,,,
https://www.google.com/maps/place/ImmediateCare+Arizona+%7C+Oro+Valley/data=!4m7!3m6!1s0x86d60d9b878d8067:0x8a01c0a1b5baaf1b!8m2!3d32.4060989!4d-110.9489447!16s%2Fg%2F11trs4c6mf!19sChIJZ4CNh5sN1oYRG6-6taHAAYo,ImmediateCare Arizona | Oro Valley,4.8,168,Medical Center,"11015 N Oracle Rd # 121, Oro Valley, AZ 85737, United States","C342+CC Oro Valley, Arizona, USA",https://immediatecarearizona.com/,+1 520-314-5334,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNbbtZgRWcsIhfoI5r-s8TYCHCTMqZtKEYSX4Cn=w408-h290-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:09:46.007Z,,,,
https://www.google.com/maps/place/Ironwood+Dermatology/data=!4m7!3m6!1s0x86d60d9cf6de9a29:0xbf331772d0775a03!8m2!3d32.3930065!4d-110.9634124!16s%2Fg%2F11fwt_byl7!19sChIJKZre9pwN1oYRA1p30HIXM78,Ironwood Dermatology,4.6,165,Dermatologist,"10211 N Oracle Rd, Oro Valley, AZ 85737, United States","92VP+6J Oro Valley, Arizona, USA",https://www.ironwooddermatology.org/?utm_source=google,+1 520-618-1630,"Closed ⋅ Opens 8 am Mon

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMzaobvN-ojjunfhJGPJjkTqBPi5WC4yyBCjLut=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:09:51.085Z,,,,
https://www.google.com/maps/place/Vitalyze+Medical/data=!4m7!3m6!1s0x86d60b5fdc8d569f:0xed1f54a300fa64aa!8m2!3d32.3956248!4d-110.9607052!16s%2Fg%2F11w2c07thb!19sChIJn1aN3F8L1oYRqmT6AKNUH-0,Vitalyze Medical,5.0,16,Nurse practitioner,"10425 N Oracle Rd, Tucson, AZ 85737, United States","92WQ+6P Tucson, Arizona, USA",https://vitalyzemedical.com/,+1 520-310-5739,"Closed ⋅ Opens 9 am Thu

Confirmed by phone call 12 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xigUxU7N7ltKMkzJoeLarA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.64468&pitch=0&thumbfov=100,true,Closed,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:09:56.016Z,,,,
https://www.google.com/maps/place/Northwest+Urgent+Care+at+Oracle/data=!4m7!3m6!1s0x86d60d79666d79bb:0x28421253b6900ffc!8m2!3d32.3977594!4d-110.9567656!16s%2Fg%2F11lmnl_jxz!19sChIJu3ltZnkN1oYR_A-QtlMSQig,Northwest Urgent Care at Oracle,4.6,233,Urgent care center,"10568 N Oracle Rd #110, Oro Valley, AZ 85737, United States","92XV+47 Oro Valley, Arizona, USA",https://tucson-chs.inquicker.com/providers/37947?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 520-543-6960,"Open ⋅ Closes 7 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN2rtx4BIV1XhKZyiLZ9slgCJ1YKrBqvJjVK9Oc=w408-h262-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:10:01.142Z,,,,
https://www.google.com/maps/place/Oro+Valley+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x86d60da8d8483f2d:0x50ad7e07b3d6a2db!8m2!3d32.3963254!4d-110.9608793!16s%2Fg%2F11s2r7sn47!19sChIJLT9I2KgN1oYR26LWswd-rVA,Oro Valley Aesthetics & Wellness,4.9,238,Medical spa,"10445 N Oracle Rd Suite 240, Oro Valley, AZ 85737, United States","92WQ+GJ Oro Valley, Arizona, USA",http://www.orovalleyaesthetics.com/?utm_source=GBP,+1 520-999-2627,Closed ⋅ Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOcCWEPGPNeJsVn-umC4WIjhLm1rW1JLh_Aa0Lx=w408-h544-k-no,true,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:10:06.213Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Oro+Valley+Adult+Medicine/data=!4m7!3m6!1s0x86d60cf85c5665ab:0x5030bfff0133bf75!8m2!3d32.3982288!4d-110.9635085!16s%2Fg%2F1tdwqjwt!19sChIJq2VWXPgM1oYRdb8zAf-_MFA,Oro Valley Adult Medicine,4.8,16,Geriatrician,"555 E Vuelta Caminata del Rio, Tucson, AZ 85737, United States","92XP+7H Tucson, Arizona, USA",https://www.orovalleyaz.gov/Government/Departments/Community-and-Economic-Development/Business-Navigator/Oro-Valley-Adult-Medicine,+1 520-547-5688,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-wMOZWUsF0fkP1tY7VzHrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.44687&pitch=0&thumbfov=100,false,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:10:11.090Z,,,,
https://www.google.com/maps/place/Greenspring+Inspire+Medical+Aesthetics/data=!4m7!3m6!1s0x86d60d8239411363:0xe2be33ea043d2ab9!8m2!3d32.3970812!4d-110.9603966!16s%2Fg%2F11p5q_5vf_!19sChIJYxNBOYIN1oYRuSo9BOozvuI,Greenspring Inspire Medical Aesthetics,5.0,84,Medical spa,"10509 N Oracle Rd SUITE 141, Oro Valley, AZ 85737, United States","92WQ+RR Oro Valley, Arizona, USA",https://greenspringaesthetics.com/?utm_source=gmb&utm_medium=organic,+1 520-529-9665,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipNh4FxKdSfp_Fa0M_hgbkNE4OOvbJfSekzReTNv=w408-h307-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:10:16.243Z,,,,
https://www.google.com/maps/place/Village+Medical+at+Walgreens+-+Oro+Valley/data=!4m7!3m6!1s0x86d60d1392edd0e9:0x28acf7fd242e4032!8m2!3d32.3959785!4d-110.9965363!16s%2Fg%2F11s1x6qbgj!19sChIJ6dDtkhMN1oYRMkAuJP33rCg,Village Medical at Walgreens - Oro Valley,4.7,712,Medical clinic,"10405 N La Cañada Dr, Oro Valley, AZ 85737, United States","92W3+99 Oro Valley, Arizona, USA",https://www.villagemedical.com/locations/arizona/10405-n-la-canada-dr-oro-valley-az-85737?utm_source=gmb&utm_medium=profile&utm_campaign=villagemedical_organic-search_location,+1 520-462-8086,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipN1MAYe1qUITAPqiC1blIqI94kObbc83bFoLLDa=w538-h240-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:10:21.553Z,,,,
https://www.google.com/maps/place/ATI+Physical+Therapy+-+Oro+Valley/data=!4m7!3m6!1s0x86d60c7f9f848fe1:0xfdbdbd58fd788d24!8m2!3d32.3942958!4d-110.9969677!16s%2Fg%2F1yfh_h_hb!19sChIJ4Y-En38M1oYRJI14_Vi9vf0,ATI Physical Therapy - Oro Valley,4.9,221,Physical therapy clinic,"10355 N La Cañada Dr STE 125, Oro Valley, AZ 85737, United States","92V3+P6 Oro Valley, Arizona, USA",https://locations.atipt.com/oro-valley-az,+1 520-822-8640,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipMdl008uQsj0gt_DveF0hT9hNYJrS_zl0mR4SHI=w408-h305-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:10:26.700Z,,,,
"https://www.google.com/maps/place/Jessica+Young,+FNP-C/data=!4m7!3m6!1s0x86d60df7f68366c1:0x85885cd48ba26fc0!8m2!3d32.3939183!4d-110.995139!16s%2Fg%2F11k50brx34!19sChIJwWaD9vcN1oYRwG-ii9RciIU","Jessica Young, FNP-C",4.6,337,Medical clinic,"10370 N La Cañada Dr #150, Oro Valley, AZ 85737, United States","92V3+HW Oro Valley, Arizona, USA",https://www.nwalliedphysicians.com/doctors-providers/young-jessica-fnpc-9105?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 520-544-4100,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oCtfJRHuiV4BTIjL3NC5_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.71473&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:10:31.864Z,,,,
https://www.google.com/maps/place/Orthopaedic+Institute/data=!4m7!3m6!1s0x86d60dcccf967287:0xbd4fdd6b2b2eb39e!8m2!3d32.4296951!4d-110.9459838!16s%2Fg%2F1tdbfw7h!19sChIJh3KWz8wN1oYRnrMuK2vdT70,Orthopaedic Institute,4.6,319,Orthopedic clinic,"12315 N Vistoso Park Rd, Oro Valley, AZ 85755, United States","C3H3+VJ Oro Valley, Arizona, USA",https://www.tucsonortho.com/?utm_source=GMBSocialClimb&utm_medium=TucsonOrthopaedicInstitute-OroValleyOffice,+1 520-544-9700,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPikpy12hSUGxh4AKpvjzNX5FtkgkQE7yatA8C5=w408-h248-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:10:42.601Z,,,,
https://www.google.com/maps/place/Drip+Medical+Care/data=!4m7!3m6!1s0x86d5e139777c7197:0x7cfe0fe1403f87f0!8m2!3d32.3751494!4d-111.1003391!16s%2Fg%2F11ks895442!19sChIJl3F8dznh1YYR8Ic_QOEP_nw,Drip Medical Care,4.6,21,Medical spa,"6401 Marana Center Blvd Suite 906, Tucson, AZ 85742, United States","9VGX+3V Tucson, Arizona, USA",https://www.dripmedicalcare.com/,+1 520-631-9591,"Closed ⋅ Opens 12 pm Mon

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM62KWN2EwbYlzG0EjWYpwV7oJDE67AUz9APnG_=w408-h544-k-no,true,Closed,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–5 pm,12–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:10:47.609Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Vasco/data=!4m7!3m6!1s0x86d675897fec0297:0x8f18910048912118!8m2!3d32.3379302!4d-111.0135337!16s%2Fg%2F11hymt0bk2!19sChIJlwLsf4l11oYRGCGRSACRGI8,Vasco,,,Medical clinic,"2120 W Ina Rd Suite 100, Tucson, AZ 85741, United States","8XQP+5H Tucson, Arizona, USA",,+1 602-346-0204,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oCrLByuuHViJKITQ5iw6Gw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.5634&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:10:50.243Z,,,,
https://www.google.com/maps/place/A+New+Creation+Clinic+and+Medi-Spa/data=!4m7!3m6!1s0x86d67499b81133f3:0xfd901e0254123d61!8m2!3d32.3368207!4d-111.0042142!16s%2Fg%2F1tdbfw92!19sChIJ8zMRuJl01oYRYT0SVAIekP0,A New Creation Clinic and Medi-Spa,4.6,118,Medical clinic,"1801 W Ina Rd, Tucson, AZ 85704, United States","8XPW+P8 Tucson, Arizona, USA",http://www.anewcreationclinicandmedispa.com/,+1 520-293-1117,,https://lh3.googleusercontent.com/p/AF1QipNDliHVAl_qOjv4qjaScdQ4XSKaWZl1WiAq9xUl=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:10:55.216Z,,,,
https://www.google.com/maps/place/One+Medical+Primary+Care+Clinic+-+Pusch+View/data=!4m7!3m6!1s0x86d60d75dce47947:0xcda692a772c85a74!8m2!3d32.3979809!4d-110.9608158!16s%2Fg%2F11gnp43s1h!19sChIJR3nk3HUN1oYRdFrIcqeSps0,One Medical Primary Care Clinic - Pusch View,4.1,16,Medical clinic,"10515 N Oracle Rd Ste 185, Oro Valley, AZ 85737, United States","92XQ+5M Oro Valley, Arizona, USA",https://onemedical.com/locations/tus/pusch-view?y_source=1_MTU0MjQ5MTUtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 888-405-6396,"Closed ⋅ Opens 8:30 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM133Sefp_EYt0XhVjYOTS84Az2rD12Wrjkp-m2=w426-h240-k-no,true,Closed,"8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm","8:30 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:11:00.378Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Tucson+Orthopaedic+Institute/data=!4m7!3m6!1s0x86d60d8c0bba5d05:0x6c805a75080aaacc!8m2!3d32.4296627!4d-110.9460532!16s%2Fg%2F11l2xbsw9p!19sChIJBV26C4wN1oYRzKoKCHVagGw,Tucson Orthopaedic Institute,4.6,9,Physical therapy clinic,"12315 N Vistoso Park Rd, Oro Valley, AZ 85755, United States","C3H3+VH Oro Valley, Arizona, USA",https://www.tucsonortho.com/services/physical-therapy/,+1 520-382-8180,Closed ⋅ Opens 7 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mufIrlvdKG46W20F6HIT8Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.4429&pitch=0&thumbfov=100,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,8–11 am,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:11:05.320Z,,,,
https://www.google.com/maps/place/Tucson+Wellness+MD/data=!4m7!3m6!1s0x86d67300061cf457:0x6d3a6c4aba88b4df!8m2!3d32.3335728!4d-110.9766028!16s%2Fg%2F11w8pp_2yd!19sChIJV_QcBgBz1oYR37SIukpsOm0,Tucson Wellness MD,5.0,88,Medical clinic,"6970 N Oracle Rd # 130, Tucson, AZ 85704, United States","82MF+C9 Tucson, Arizona, USA",http://tucsonwellnessmd.com/,+1 520-222-5425,Closed ⋅ Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zGx0RVXAjwKAQcrlWVf0lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.4485&pitch=0&thumbfov=100,true,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:11:10.440Z,,,,
https://www.google.com/maps/place/Northwest+Urgent+Care+at+Oro+Valley+Marketplace/data=!4m7!3m6!1s0x86d60dcbdc1d5813:0x8c5c4fff9704c0c5!8m2!3d32.426176!4d-110.9450912!16s%2Fg%2F11bxg5mwz5!19sChIJE1gd3MsN1oYRxcAEl_9PXIw,Northwest Urgent Care at Oro Valley Marketplace,4.7,2044,Urgent care center,"1880 E Tangerine Rd #100, Oro Valley, AZ 85755, United States","C3G3+FX Oro Valley, Arizona, USA",https://tucson-chs.inquicker.com/providers/37944?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 520-989-8249,"Open ⋅ Closes 7 pm

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNI9Zk0Sqxk6IxUeizC0aky9cTo5ALhwhVLNiPf=w408-h272-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:11:15.548Z,,,,
https://www.google.com/maps/place/The+River+Source+-+Tucson+Detox+Center/data=!4m7!3m6!1s0x86d6736adb086569:0x97664cb36bd53d3c!8m2!3d32.3283803!4d-110.9754887!16s%2Fg%2F11bzzzkpfh!19sChIJaWUI22pz1oYRPD3Va7NMZpc,The River Source - Tucson Detox Center,4.4,11,Addiction treatment center,"6700 N Oracle Rd UNIT 121, Tucson, AZ 85704, United States","82HF+9R Tucson, Arizona, USA",https://www.theriversource.org/substance-abuse-center-tucson-az/?utm_source=OffSite&utm_medium=GMBandOtherOffSiteDirectories,+1 520-217-8660,,https://lh3.googleusercontent.com/p/AF1QipPjvFr9UeFUg_8-ns8BuRGVRrsfQIw0uOqO-jdA=w408-h271-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:11:20.683Z,,,,
https://www.google.com/maps/place/Oro+Valley+Hospital+-+Emergency+Room/data=!4m7!3m6!1s0x86d60de227389d9b:0x6f16404a5abb8d6c!8m2!3d32.4291928!4d-110.9485214!16s%2Fg%2F11hzfnt45n!19sChIJm504J-IN1oYRbI27WkpAFm8,Oro Valley Hospital - Emergency Room,4.1,1492,Emergency room,"1551 E Tangerine Rd, Oro Valley, AZ 85755, United States","C3H2+MH Oro Valley, Arizona, USA",https://www.healthiertucson.com/emergency-department?utm_source=gmb&utm_medium=homepage&utm_campaign=biz-listings,+1 520-901-3500,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNov9ccIewq0yqjEagOkotVWDjSAt4ktl5MqPQm=w465-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:11:25.771Z,,,,
https://www.google.com/maps/place/Village+Medical+at+Walgreens+-+Tangerine+East/data=!4m7!3m6!1s0x86d60d885b4eeb77:0x4c03a39f225d8d8d!8m2!3d32.4233178!4d-110.9619335!16s%2Fg%2F11jzp1z8yw!19sChIJd-tOW4gN1oYRjY1dIp-jA0w,Village Medical at Walgreens - Tangerine East,4.7,307,Medical clinic,"11951 N 1st Ave #151, Oro Valley, AZ 85737, United States","C2FQ+86 Oro Valley, Arizona, USA",https://www.villagemedical.com/locations/arizona/11951-n-1st-ave-oro-valley-az-85737?utm_source=gmb&utm_medium=profile&utm_campaign=villagemedical_organic-search_location,+1 520-416-5895,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vS6TF0B4JXRr9QwbWh-sAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=237.18788&pitch=0&thumbfov=100,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:11:30.777Z,,,,
https://www.google.com/maps/place/Desert+Palms+Physical+Therapy/data=!4m7!3m6!1s0x86d60c30fc99840f:0xabf4c70353f3e8e7!8m2!3d32.427402!4d-110.959941!16s%2Fg%2F11b7yy8g99!19sChIJD4SZ_DAM1oYR5-jzUwPH9Ks,Desert Palms Physical Therapy,4.9,115,Physical therapy clinic,"12142 N Rancho Vistoso Blvd B-150, Oro Valley, AZ 85755, United States","C2GR+X2 Oro Valley, Arizona, USA",https://desertpalmspt.com/oro-valley/,+1 520-338-2728,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-eMwrxPCxzKKasd6pY1YLorJYqh24XJ8Qsc3e_UkX4zwvDdnymQEftGrKyoQwHoSafI_3Jo0Vnaq-zfKy0ygqgiOCvCxwJAq0FErmNpaK7TSbpcf2spbgAqhBOwsG2R-3t0QR=w408-h248-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:11:38.660Z,,,,
https://www.google.com/maps/place/Pima+Heart+%26+Vascular/data=!4m7!3m6!1s0x86d60dcccf967287:0x37d89674de3a6b0b!8m2!3d32.4254712!4d-110.9373407!16s%2Fg%2F1txnpxgv!19sChIJh3KWz8wN1oYRC2s63nSW2Dc,Pima Heart & Vascular,4.8,106,Cardiologist,"12115 N Oracle Rd Suite 101, Oro Valley, AZ 85737, United States","C3G7+53 Oro Valley, Arizona, USA",https://www.pimaheartandvascular.com/locations/oro-valley-office/?utm_source=Digital+Listing&utm_medium=Yext,+1 520-742-1533,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPi64fbiEIdkPIwqcz5ewVIOgah2TAnBpCNTvmW=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:11:43.706Z,,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Oro+Valley/data=!4m7!3m6!1s0x86d60db00696985f:0xf9bcd8bc8c0f4e85!8m2!3d32.422703!4d-110.963284!16s%2Fg%2F11kblpjz85!19sChIJX5iWBrAN1oYRhU4PjLzYvPk,Athletico Physical Therapy - Oro Valley,4.9,43,Physical therapy clinic,"11941 N 1st Ave Ste. 151, Oro Valley, AZ 85737, United States","C2FP+3M Oro Valley, Arizona, USA",https://www.athletico.com/locations/oro-valley-az/?utm_source=google-oro-valley-az&utm_medium=web&utm_campaign=google-listings,+1 520-640-4920,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMYSL6Ot2rbZDLRVX-7Nj5VdvETqCa7-qqzfUnQ=w408-h306-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Oro+Valley+Tucson+AZ/@32.3909071,-110.966488,14z",2025-09-29T00:11:49.904Z,,,,
