placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,error,attributes
https://www.google.com/maps/place/Infini+Phoenix+Liposuction/data=!4m7!3m6!1s0x872b0bc4312d0851:0xf950349a5f69a854!8m2!3d33.4873845!4d-111.9199737!16s%2Fg%2F11b6hp4zc1!19sChIJUQgtMcQLK4cRVKhpX5o0UPk,Infini Phoenix Liposuction,4.9,144,Medical Center,"7473 E Osborn Rd Suite 100, Scottsdale, AZ 85251, United States","F3PJ+X2 Scottsdale, Arizona, USA",https://www.phoenixliposuction.com/,+1 480-946-7100,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMZnWwM1APU3kav2vYbNgMYNlLzEdQmSr4bW-_w=w408-h271-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:18:20.623Z,,,
https://www.google.com/maps/place/Venkatesh+G+Ramaiah+MD+FACS+-+Pulse+Cardiovascular+Institute/data=!4m7!3m6!1s0x872b0b3feae6d73f:0x3b7cd196a9e86d2a!8m2!3d33.4834443!4d-111.9246348!16s%2Fg%2F1wz5351c!19sChIJP9fm6j8LK4cRKm3oqZbRfDs,Venkatesh G Ramaiah MD FACS - Pulse Cardiovascular Institute,4.7,109,Vascular surgeon,"7285 E Earll Dr Building C, Scottsdale, AZ 85251, United States","F3MG+94 Scottsdale, Arizona, USA",https://pulsecardiovascular.com/,+1 480-912-4747,Closes soon · 4 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyMb_Se26y7rvgSrvJJUZKAiZYZ9ODm5tXIm3KNspQyH_R0duSVlEsJR-8Seqk0Mte17gtW4rkO7shjeE6CQABa5MJsTDLUy8TCu-FmaomXUou2rkwrYyvtKdJEkKTGai5eIj0=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:18:25.067Z,,,
https://www.google.com/maps/place/Perfect+Skin+Center/data=!4m7!3m6!1s0x872b0b95ecdfd599:0x272df025fd2621df!8m2!3d33.5124667!4d-111.9255139!16s%2Fg%2F1tl1jbxc!19sChIJmdXf7JULK4cR3yEm_SXwLSc,Perfect Skin Center,5.0,7,Medical spa,"5115 N Scottsdale Rd #2, Scottsdale, AZ 85250, United States","G36F+XQ Scottsdale, Arizona, USA",http://perfectskincenter.com/?utm_source=gbp&utm_medium=organic,+1 480-897-3623,Closes soon · 4 pm · Opens 1 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o0hCT1KWh8FCJvEZgpigYg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.4481&pitch=0&thumbfov=100,true,1–4 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:18:29.479Z,,,
https://www.google.com/maps/place/Oasis+Vein+and+Vitality/data=!4m7!3m6!1s0x872b7735f0c3a9fd:0x627b83572d888b1e!8m2!3d33.6958349!4d-111.9160353!16s%2Fg%2F11pdxz9fjk!19sChIJ_anD8DV3K4cRHouILVeDe2I,Oasis Vein and Vitality,4.7,14,Surgical center,"7659 E Pinnacle Peak Rd STE 110, Scottsdale, AZ 85255, United States","M3WM+8H Scottsdale, Arizona, USA",https://www.oasisvv.com/,+1 480-720-7044,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNPzfULCWmusAY2Pg9tWN9-EINWp-iN3XKxUybh=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:18:33.740Z,,,
https://www.google.com/maps/place/Evolve+Skin+Bar/data=!4m7!3m6!1s0x872b0be5b7836047:0x11f60f85ec88afc7!8m2!3d33.49392!4d-111.9276075!16s%2Fg%2F11f6dvr2vv!19sChIJR2CDt-ULK4cRx6-I7IUP9hE,Evolve Skin Bar,5.0,75,Medical spa,"7119 E 1st Ave, Scottsdale, AZ 85251, United States","F3VC+HX Scottsdale, Arizona, USA",https://scottsdaleskinbar.com/,+1 602-550-0676,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN1pduTTXpyfyfax7Z9TSVJDnnFu_7a-smpSIv5=w408-h272-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,Closed,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:18:38.037Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Laser+Vascular+Center+-+Scottsdale/data=!4m7!3m6!1s0x872b0b0029d26cc1:0x1222148517a5ea73!8m2!3d33.4807278!4d-111.931392!16s%2Fg%2F11wq3bmsw0!19sChIJwWzSKQALK4cRc-qlF4UUIhI,Laser Vascular Center - Scottsdale,5.0,1,Vascular surgeon,"6908 E Thomas Rd STE 202, Scottsdale, AZ 85251, United States","F3J9+7C Scottsdale, Arizona, USA",https://laservascularcenter.com/scottsdale-az/,+1 480-788-5621,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOMKCTWlZI8i6QXBa3yetZH5zcDpYggEg864IQ=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:18:42.387Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Recovery+Room+IV+Therapy+%26+Wellness/data=!4m7!3m6!1s0x872b0b1451e61f1f:0x77fd37b7e5496a5d!8m2!3d33.4991325!4d-111.9198575!16s%2Fg%2F11s0th_vsw!19sChIJHx_mURQLK4cRXWpJ5bc3_Xc,Recovery Room IV Therapy & Wellness,5.0,299,Medical clinic,"4301 N 75th St Ste 105, Scottsdale, AZ 85251, United States","F3XJ+M3 Scottsdale, Arizona, USA",https://www.recoveryroomaz.com/,+1 480-687-8091,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNkBzGoSruh8difJiEKZV7D9uhagketVOMNSxqJ=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–3 pm,9 am–3 pm,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:18:46.903Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/My+Aim+IR+%28Formerly+Advantage+IR%29/data=!4m7!3m6!1s0x872b120da18b5ea1:0xb6dd6c63743336ed!8m2!3d33.4800656!4d-111.906079!16s%2Fg%2F11cjk276f2!19sChIJoV6LoQ0SK4cR7TYzdGNs3bY,My Aim IR (Formerly Advantage IR),5.0,36,Medical clinic,"8111 E Thomas Rd Ste 100, Scottsdale, AZ 85251, United States","F3JV+2H Scottsdale, Arizona, USA",https://advantage-ir.com/air-scottsdale-az-clinic,+1 480-907-7572,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP5yACuh2G9d2NS6ZSx-Z1eQijJx8KUIQXBZ2uy=w408-h476-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:18:51.184Z,,,
https://www.google.com/maps/place/Tempe+Elite+Vein+Clinic/data=!4m7!3m6!1s0x872b0f09a696350b:0x7b228c20229ccc0b!8m2!3d33.3770735!4d-111.9777544!16s%2Fg%2F11lyjv6x59!19sChIJCzWWpgkPK4cRC8ycIiCMIns,Tempe Elite Vein Clinic,5.0,23,Medical clinic,"2727 W Baseline Rd STE 8, Tempe, AZ 85283, United States","92GC+RV Tempe, Arizona, USA",https://eliteveinclinic.com/locations/varicose-veins-tempe/?utm_campaign=gmb,+1 480-531-7909,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOjGkB24VvAtaZ-ZmPmToQEZpWxmrrAkBSmFXKv=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:18:55.602Z,,,
https://www.google.com/maps/place/Arizona+Vein+%26+Laser+Institute/data=!4m7!3m6!1s0x872b69726aedda03:0x201f522b35100ac9!8m2!3d33.6114568!4d-112.1804141!16s%2Fg%2F1thx4j5n!19sChIJA9rtanJpK4cRyQoQNStSHyA,Arizona Vein & Laser Institute,4.8,369,Vascular surgeon,"5620 W Thunderbird Rd Ste D6, Glendale, AZ 85306, United States","JR69+HR Glendale, Arizona, USA",https://www.veinandvascularaz.com/,+1 602-298-8346,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOBDllvpqgY1xCUz0BT6_CcxCmXeohllzIWWVi3=w418-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:18:59.967Z,,,
https://www.google.com/maps/place/Viva+IV+Therapy/data=!4m7!3m6!1s0x872b0bbc1a80156f:0x19088c8c3d943b60!8m2!3d33.4991189!4d-111.9233845!16s%2Fg%2F11dy71qzt4!19sChIJbxWAGrwLK4cRYDuUPYyMCBk,Viva IV Therapy,4.8,165,IV therapy service,"7320 E 6th Ave, Scottsdale, AZ 85251, United States","F3XG+JJ Scottsdale, Arizona, USA",https://www.vivatherapy.com/,+1 480-613-2178,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOcnXk4DWsLs9WCdrI3yiYkkkcFfMVmYN5McuIq=w408-h272-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:04.287Z,Identifies as Latino-owned,,
https://www.google.com/maps/place/Metro+Vein+Centers+%7C+Mesa/data=!4m7!3m6!1s0x872b0756da4db04b:0x885d1d5e4e4e7af8!8m2!3d33.3879313!4d-111.8771239!16s%2Fg%2F11w3kq1_xk!19sChIJS7BN2lYHK4cR-HpOTl4dXYg,Metro Vein Centers | Mesa,4.7,85,Vascular surgeon,"1520 S Dobson Rd #202, Mesa, AZ 85202, United States","94QF+55 Mesa, Arizona, USA",https://www.metroveincenters.com/locations/arizona-mesa?utm_source=google&utm_medium=Yext,+1 480-725-7241,"Open · Closes 6 pm

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPTvS-30sUlRJzBQbxysNIJlnvzU25DTqiHJuos=w408-h408-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:08.883Z,,,
https://www.google.com/maps/place/Body+Preserve+Med+Spa+%26+Weight+Loss/data=!4m7!3m6!1s0x872b138482947493:0xc60a45bcaddc51b!8m2!3d33.4845147!4d-111.9098174!16s%2Fg%2F11k3hv0nbt!19sChIJk3SUgoQTK4cRG8XdylukYAw,Body Preserve Med Spa & Weight Loss,4.9,68,Medical spa,"3200 Hayden Rd #275, Scottsdale, AZ 85251, United States","F3MR+R3 Scottsdale, Arizona, USA",https://www.bodypreserve.com/,+1 480-788-2425,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipNk9sSCKUYYx835kyrWoXFRbZaxnJVEw2qULhs6=w408-h306-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–4 pm,Closed,10 am–5 pm,9 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:13.288Z,Identifies as women-owned,,
https://www.google.com/maps/place/Vein+and+Aesthetics+of+North+Scottsdale/data=!4m7!3m6!1s0x872b79fde617e8a7:0x3c7df8e88947da18!8m2!3d33.790818!4d-111.923657!16s%2Fg%2F11v3fkrf7d!19sChIJp-gX5v15K4cRGNpHiej4fTw,Vein and Aesthetics of North Scottsdale,4.7,10,Medical spa,"33725 N Scottsdale Rd Ste 125, Scottsdale, AZ 85266, United States","Q3RG+8G Scottsdale, Arizona, USA",https://veinandaesthetics.com/,+1 480-870-8346,Closes soon · 4 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMcwPCGsmqyFmEph8-1rX4yjHCeFdXPErl8VnG6=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:17.579Z,,,
https://www.google.com/maps/place/Chandler+Elite+Vein+Clinic/data=!4m7!3m6!1s0x872b01ca15aba20b:0x743d920bf4638f1a!8m2!3d33.263958!4d-111.8607127!16s%2Fg%2F11nxrz5bqr!19sChIJC6KrFcoBK4cRGo9j9AuSPXQ,Chandler Elite Vein Clinic,4.8,36,Medical clinic,"2860 S Alma School Rd Suite #25, Chandler, AZ 85286, United States","747Q+HP Chandler, Arizona, USA",https://eliteveinclinic.com/locations/varicose-veins-chandler/?utm_campaign=gmb,+1 480-908-2999,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPs5uZqzDxBEJYtXw4gjFe4Ncr_ens3QukcgUj-=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:22.081Z,,,
https://www.google.com/maps/place/Honor+health+vascular+clinic/data=!4m7!3m6!1s0x872b090033fa3e45:0x43ca52a7b81995ee!8m2!3d33.4881147!4d-111.9183083!16s%2Fg%2F11w3ld1gg2!19sChIJRT76MwAJK4cR7pUZuKdSykM,Honor health vascular clinic,,,Medical group,"7534 E Osborn Rd, Scottsdale, AZ 85251, United States","F3QJ+6M Scottsdale, Arizona, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kBG1Y3O0A-ol-BNsOu6Rjg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.24927&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:24.345Z,,,
https://www.google.com/maps/place/Mesa+Elite+Vein+Clinic/data=!4m7!3m6!1s0x872baf6b914dc40d:0xa54a52f6d2a820a!8m2!3d33.3796136!4d-111.7434941!16s%2Fg%2F11tn1v616h!19sChIJDcRNkWuvK4cRCoIqbS-lVAo,Mesa Elite Vein Clinic,4.8,78,Vascular surgeon,"4111 E Valley Auto Dr Ste 210, Mesa, AZ 85206, United States","97H4+RJ Mesa, Arizona, USA",https://eliteveinclinic.com/locations/varicose-veins-mesa/?utm_campaign=gmb,+1 480-630-7829,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPDc-01H51GOYfxmRvmhHd7Ehwtc6uU1TowWmZ7=w408-h408-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:28.606Z,,,
https://www.google.com/maps/place/Bare+Aesthetics+Skincare+%26+Nutrition/data=!4m7!3m6!1s0x872b0b5725a7f0bb:0xac0cfc34feece721!8m2!3d33.4830503!4d-111.9360715!16s%2Fg%2F11gn1x9tsv!19sChIJu_CnJVcLK4cRIefs_jT8DKw,Bare Aesthetics Skincare & Nutrition,5.0,101,Facial spa,"6728 E Avalon Dr Suite 104, Scottsdale, AZ 85251, United States","F3M7+6H Scottsdale, Arizona, USA",,+1 480-447-9511,,https://lh3.googleusercontent.com/p/AF1QipPuEsVIcng7jP6o-CqSGWPRtxe5a4go3L_88PHT=w408-h544-k-no,true,9 am–8 pm,9 am–5 pm,9 am–8 pm,9 am–5 pm,Closed,Closed,9 am–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:33.183Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Elite+Medspa+Scottsdale/data=!4m7!3m6!1s0x872b0b3e93bf1277:0x69d9ec7aef9ba55c!8m2!3d33.5393036!4d-111.9240023!16s%2Fg%2F12qfsj78d!19sChIJdxK_kz4LK4cRXKWb73rs2Wk,Elite Medspa Scottsdale,4.8,320,Medical spa,"7001 N Scottsdale Rd #164, Scottsdale, AZ 85253, United States","G3QG+P9 Scottsdale, Arizona, USA",https://elitemedspaaz.com/,+1 480-306-7766,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNJsIk5J5jqzAXAbn6VOzlHBeyanWqhZxWiEa2N=w408-h408-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:37.515Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Van+Dyke+Aesthetics/data=!4m7!3m6!1s0x872b0b1e9a288da9:0xd6ae4c93f6c851ba!8m2!3d33.5134269!4d-111.9263989!16s%2Fg%2F1tftlp6n!19sChIJqY0omh4LK4cRulHI9pNMrtY,Van Dyke Aesthetics,4.9,58,Dermatologist,"5206 N Scottsdale Rd, Paradise Valley, AZ 85253, United States","G37F+9C Paradise Valley, Arizona, USA",https://vandykeaesthetics.com/?utm_source=gbp&utm_medium=organic&utm_campaign=website_link,+1 480-948-5045,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMu1F5efrtiqvWjGmE38tLcaszmew1KvXI1282H=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:41.980Z,,,
https://www.google.com/maps/place/Laser+Vascular+Center/data=!4m7!3m6!1s0x872ba7064c84b7cb:0x31c606848652aa3d!8m2!3d33.4507946!4d-111.8197206!16s%2Fg%2F11f00ryhk_!19sChIJy7eETAanK4cRPapShoQGxjE,Laser Vascular Center,4.6,185,Vascular surgeon,"535 E McKellips Rd STE 111, Mesa, AZ 85203, United States","F52J+84 Mesa, Arizona, USA",https://laservascularcenter.com/mesa-az/,+1 480-788-5621,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipN73qDB0TwZPX9ifeMuiLJ5eau_U7vi6yFwGi6q=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:46.320Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sonoran+Vein+and+Endovascular/data=!4m7!3m6!1s0x872b754195ec70b5:0x6f1e8e40c6ed5d8d!8m2!3d33.3755755!4d-111.8800077!16s%2Fg%2F11txmvjn97!19sChIJtXDslUF1K4cRjV3txkCOHm8,Sonoran Vein and Endovascular,5.0,34,Vascular surgeon,"2204 S Dobson Rd Ste 201, Mesa, AZ 85202, United States","94G9+6X Mesa, Arizona, USA",https://sonoranvein.com/,+1 602-374-4101,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipNuFr2INWMbQRIzEJN0EvyCsghy71P8Q2uE2B3A=w408-h241-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:50.714Z,,,
https://www.google.com/maps/place/Natural+Med+Doc/data=!4m7!3m6!1s0x872b0b917c52b417:0x331da5fc45d0e347!8m2!3d33.4873089!4d-111.9170893!16s%2Fg%2F11gsn4kblm!19sChIJF7RSfJELK4cRR-PQRfylHTM,Natural Med Doc,4.9,131,Naturopathic practitioner,"3337 N Miller Rd #102, Scottsdale, AZ 85251, United States","F3PM+W5 Scottsdale, Arizona, USA",https://naturalmeddoc.com/?utm_campaign=gmb,+1 480-520-7232,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOlsRXKxhH7jFIfz1u5LciI-81WXLqIL70oUwxI=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:55.260Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Restore+Wellness+Center/data=!4m7!3m6!1s0x872b0bc58e262955:0xa0e2279b210a6457!8m2!3d33.4873531!4d-111.9180881!16s%2Fg%2F11bt_9vwzz!19sChIJVSkmjsULK4cRV2QKIZsn4qA,Restore Wellness Center,4.4,82,Medical clinic,"7555 E Osborn Rd # 104, Scottsdale, AZ 85251, United States","F3PJ+WQ Scottsdale, Arizona, USA",http://www.restorewellnessaz.com/,+1 480-442-3990,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNO6Yj5t9szH1f9LYQ5riCUcgqWltuInTQ1OkRg=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:19:59.669Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Saina+Attaran/data=!4m7!3m6!1s0x872b078043811ec7:0xe6dfc2b7ea35b673!8m2!3d33.3874834!4d-111.8763353!16s%2Fg%2F11h2fn24wj!19sChIJxx6BQ4AHK4cRc7Y16rfC3-Y,Center for Vein Restoration | Dr. Saina Attaran,4.7,117,Vascular surgeon,"1500 S Dobson Rd #310, Mesa, AZ 85202, United States","94PF+XF Mesa, Arizona, USA",https://www.centerforvein.com/our-clinics/locations/mesa-arizona,+1 480-269-8838,"Closed · Opens 4 am Wed

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNPiunC9CxOw234s9hyk6Ws8ena21cYvQo7Q2dW=w408-h426-k-no,true,4 am–3 pm,4 am–3 pm,4 am–3 pm,4 am–3 pm,Closed,Closed,4 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:20:04.046Z,,,
https://www.google.com/maps/place/Laser+Vascular+Center+Phoenix/data=!4m7!3m6!1s0x872b130424077f23:0xd838b0879aef55c1!8m2!3d33.4841999!4d-112.0713823!16s%2Fg%2F11h2h9tq0x!19sChIJI38HJAQTK4cRwVXvmoewONg,Laser Vascular Center Phoenix,4.5,164,Vascular surgeon,"202 E Earll Dr Ste 360, Phoenix, AZ 85012, United States","FWMH+MC Phoenix, Arizona, USA",https://laservascularcenter.com/?utm_campaign=gmb,+1 480-788-5621,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO-jphUN6a88Ibcl1XhpcF1v9skZQD4RdsJeczn=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:20:08.332Z,,,
https://www.google.com/maps/place/Center+for+Vein+Restoration+%7C+Dr.+Soohyun+Kim/data=!4m7!3m6!1s0x872b41718bef12e5:0xabe961f573b1d830!8m2!3d33.5080294!4d-112.2648061!16s%2Fg%2F11j8wrb07n!19sChIJ5RLvi3FBK4cRMNixc_Vh6as,Center for Vein Restoration | Dr. Soohyun Kim,4.5,118,Vascular surgeon,"9515 W Camelback Rd Suite 108, Phoenix, AZ 85037, United States","GP5P+63 Phoenix, Arizona, USA",https://www.centerforvein.com/our-clinics/locations/phoenix-arizona,+1 480-269-8838,"Closed · Opens 4 am Wed

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOVL6ojD-Skpk6jzWghqyG7JVmjjUZ_hrG8zkfz=w408-h426-k-no,true,4 am–3 pm,4 am–3 pm,4 am–3 pm,4 am–3 pm,Closed,Closed,4 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:20:12.747Z,,,
https://www.google.com/maps/place/Vascular+Centers+of+America:+Vascular+Specialists+In+Arizona/data=!4m7!3m6!1s0x872b130b0edbca49:0xc5a9cf52d035843c!8m2!3d33.4996914!4d-112.1004063!16s%2Fg%2F11t5dnc0kc!19sChIJScrbDgsTK4cRPIQ10FLPqcU,Vascular Centers of America: Vascular Specialists In Arizona,4.8,251,Vascular surgeon,"4350 N 19th Ave, Phoenix, AZ 85015, United States","FVXX+VR Phoenix, Arizona, USA",https://www.vascularcentersofamerica.com/,+1 602-501-4381,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyffsEqJFDv3MMz7BiaiTxZkzrYsRwuIlWM2hM8C9oHpFb6CrFNyus8dxFJSLTk8PsDK-gp-1MmioUZ5CzTHuElUoHRR8r4HPmj7Q_4hAdzTRtnF2JuGwzXbDd37T21ezwBfo7sySAqH-WA=w408-h541-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Scottsdale+Phoenix+AZ/@33.4948764,-111.9216734,14z",2025-12-16T22:20:17.377Z,,,
