placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Crestview+Dental+Care/data=!4m7!3m6!1s0x885e9fe73e3feef9:0xeb094159a0bb331f!8m2!3d35.7567233!4d-83.9517757!16s%2Fg%2F1tdgqk89!19sChIJ-e4_PuefXogRHzO7oFlBCes,Crestview Dental Care,5.0,1516,Cosmetic dentist,,"1850 Crest Rd, Maryville, TN 37804, United States","Q24X+M7 Maryville, Tennessee, USA",https://www.maryvilledentists.com/,+1 865-982-1700,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-yF-fzv4dDfx-Mkynka0hxHps2QwFBhwd3bjesBO7T8MAAK42f-12NIEQbVdlTT6yCyBz09cOX-hg3J1w5hnTiqtoe-3BS49e1JazYxdikBNQgMaX9L_VEK146Z4UKC8AYDVp=w427-h240-k-no,true,8:30 am–5 pm,7:30 am–5 pm,8:30 am–5 pm,7:30 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2026-03-23T16:45:33.884Z,,
https://www.google.com/maps/place/Mobil/data=!4m7!3m6!1s0x885c2014655c8361:0xf847ded12806b682!8m2!3d35.7803781!4d-83.9499914!16s%2Fg%2F1tzvx8rr!19sChIJYYNcZRQgXIgRgrYGKNHeR_g,Mobil,4.5,47,Gas station,· Diesel fuel,"2130 E Broadway Ave, Maryville, TN 37804, United States","Q3J2+52 Maryville, Tennessee, USA",https://www.exxon.com/en/find-station/200311502,+1 865-982-6672,Open · Closes 12 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LdoI5-TYmZ5BQiZIUoFMWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=197.621&pitch=0&thumbfov=100,true,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–12 am,6 am–11 pm,"https://www.google.com/maps/search/tire+service+in+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2026-03-23T16:45:38.865Z,,
https://www.google.com/maps/place/Blount+Memorial+Home+Equipment+Services/data=!4m7!3m6!1s0x885e9fd0ecad284f:0xa45b0bd6b69b77fd!8m2!3d35.7572174!4d-83.9651877!16s%2Fg%2F1hc1_cqnz!19sChIJTyit7NCfXogR_XebttYLW6Q,Blount Memorial Home Equipment Services,2.8,28,Medical equipment supplier,,"531 High St, Maryville, TN 37804, United States","Q24M+VW Maryville, Tennessee, USA",http://blountmemorial.org/,+1 865-980-5300,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwersM-EevV26OJEmjZxESrIRSwqP5Df1ByT7VjfqsXQcnZK8YQxSphaV0KoZ3JxDTmkq-nskT97uxiORmsY2421FMm8OEn5gB856qvaT0NM2Z6-9kQJXD4iaIX6KTbm2jiCwp3lVFQ=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2026-03-23T16:45:43.651Z,,
https://www.google.com/maps/place/Zips+Car+Wash/data=!4m7!3m6!1s0x885e9e23be191c49:0xa839d30165bce66d!8m2!3d35.7591009!4d-83.9908166!16s%2Fg%2F1tr8m9fm!19sChIJSRwZviOeXogRbea8ZQHTOag,Zips Car Wash,4.3,1056,Car wash,,"1106 Foch St, Maryville, TN 37801, United States","Q255+JM Maryville, Tennessee, USA",https://www.zipscarwash.com/,+1 865-830-1868,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFKgDyDQ2yYLobPwmwJ1kD9LOjVhALJRYydC4O1cjTvlVXC978FXw2xRK1qRLuJqBNqIZSAhSR1ePf8qZZ7PNkOPgHMBWsB-CPgOixL3_2J9nkaRAbp9kepHp3PcCME1BWTWFrP-qDNLct=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–7 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tire+service+in+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2026-03-23T16:45:48.459Z,,
https://www.google.com/maps/place/Walmart+Auto+Care+Center/data=!4m7!3m6!1s0x885e9e8241e0cb23:0xf78d37bfcbcd998f!8m2!3d35.7144505!4d-84.013167!16s%2Fg%2F11xbnt6zj!19sChIJI8vgQYKeXogRj5nNy783jfc,Walmart Auto Care Center,2.9,94,Oil change service,,"2410 US-411, Maryville, TN 37801, United States","PX7P+QP Maryville, Tennessee, USA",https://www.walmart.com/store/4223-maryville-tn/auto-care-center/?veh=seo_loc,+1 865-982-2154,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweotNFynIKsUCTDAJyF3aNZSd8OwVJqWmgVXceLV18KrI8LrYKCvOC2lZogrMdKK021ReHDSKPYRk_efdek6SXzALJUcs1ygZLkEibTGls1POs77Opr_4BEsE9Ca77bzdWRh0vs=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tire+service+in+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2026-03-23T16:45:53.806Z,,
https://www.google.com/maps/place/Plant+City/data=!4m7!3m6!1s0x885e9e08181f6455:0x30739b374f7cc299!8m2!3d35.7546357!4d-84.0227319!16s%2Fg%2F1tqtyltk!19sChIJVWQfGAieXogRmcJ8TzebczA,Plant City,4.7,13,Golf cart dealer,,"1812 W Lamar Alexander Pkwy, Maryville, TN 37801, United States","QX3G+VW Maryville, Tennessee, USA",http://www.tngolfcart.com/,+1 865-984-4003,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqd7ImRJGouEr5SSiwSefwn_0w2OHA89LxYmti9Z3YyIDigepX70fwGy1sHFrhp5f-oXEzyBIBIUJHps5zIVkStS9iiQfE6fcftfmG_UvcJHUhEt_H58mY6ewb7tw5OEuDBWGId4Q=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2026-03-23T16:45:58.636Z,,
https://www.google.com/maps/place/Smoky+Mountain+Roadside/data=!4m7!3m6!1s0x885ea1c7b74968d3:0x916474d53c6a4dea!8m2!3d36.026425!4d-84.0841912!16s%2Fg%2F11fgk2gxz6!19sChIJ02hJt8ehXogR6k1qPNV0ZJE,Smoky Mountain Roadside,5.0,159,Towing service,,,,https://www.smokymountainroadside.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 865-454-0949,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbhZSOZa3tgl87IBmLljFVBAZNhJD0WX7lrypi_ar6pCqcyUdoiemt2PCZQj9KqbVIdBMBzTfs46SFElBYHn82x1zTG7XB7Yu3jhXz9k9ZeM8_YA7IeZI51tR00aChsAPRGfNxJg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2026-03-23T16:46:03.358Z,,
https://www.google.com/maps/place/Boatmate+Trailers/data=!4m7!3m6!1s0x885e9dfd72414285:0x631bab736f6ba895!8m2!3d35.757708!4d-84.0175349!16s%2Fg%2F1tdx0846!19sChIJhUJBcv2dXogRlahrb3OrG2M,Boatmate Trailers,3.5,72,Trailer manufacturer,,"1713 Henry G Ln St, Maryville, TN 37801, United States","QX5J+3X Maryville, Tennessee, USA",http://boatmatetrailers.com/,+1 865-273-1100,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqV6oUUfcxVk9g4CsAMrEWxaIpIMV-J_1Mj5W0t3NtBkL_I7F28ZPRsRCZEpGlh8oEOSbjeC8qURzXXVehN4qCxtejShakYU1oNitr9oKW0OwLRJfah9eWmnw6NOuiOfd0Peugu=w408-h306-k-no,true,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7–11 am,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2026-03-23T16:46:08.319Z,,
https://www.google.com/maps/place/H%26H+Towing+%26+Recovery/data=!4m7!3m6!1s0x885e9e4391cd63ff:0xadcc3534aaf687ab!8m2!3d35.7120996!4d-84.0214928!16s%2Fg%2F1vq9m_xt!19sChIJ_2PNkUOeXogRq4f2qjQ1zK0,H&H Towing & Recovery,4.9,627,Towing service,,"116 Nicole Ct, Maryville, TN 37801, United States","PX6H+RC Maryville, Tennessee, USA",https://hookandhaul.com/,+1 865-804-0526,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqAYg9wiF01pr51STorNMe96SILg105rgBrxxUKKAZSVZMRLTunbgIw4L0dk8n3ZSajbBPy6wTbIQChP3ye6xO6HL9K4rq82neDUngSCy_NuB2obJwfNJDZaeEf5kRmNJDsqy8XU4PHVzvk=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2026-03-23T16:46:13.214Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Walmart+Supercenter+Curbside+Pick-up/data=!4m7!3m6!1s0x885c213adabd8555:0x5c4afddd74faa541!8m2!3d35.7706998!4d-83.9911663!16s%2Fg%2F11rz9j91nv!19sChIJVYW92johXIgRQaX6dN39Slw,Walmart Supercenter Curbside Pick-up,4.2,111,Department store,· Kerbside pickup · Delivery,"869 Louisville Rd, Alcoa, TN 37701, United States","Q2C5+7G Alcoa, Tennessee, USA",https://www.walmart.com/store/672-alcoa-tn,+1 865-984-1099,Open · Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ylVcP_lgH7JL6VZYUIkSBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=284.0766&pitch=0&thumbfov=100,false,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/tire+service+in+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2026-03-23T16:46:18.305Z,,
https://www.google.com/maps/place/Hamilton+Crossing+Centre/data=!4m7!3m6!1s0x885c209cbc284de1:0xb1bdc05d70fe60ab!8m2!3d35.7695494!4d-83.986133!16s%2Fm%2F042zn32!19sChIJ4U0ovJwgXIgRq2D-cF3AvbE,Hamilton Crossing Centre,4.3,2372,Shopping mall,,"111-234 Hamilton Crossing Dr, Alcoa, TN 37701, United States","Q297+RG Alcoa, Tennessee, USA",,+1 865-380-4700,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAYktA5iOV6OE6fqjjuYmrWpqCVNNoPJSNISdd0rzIIdV0CP0tzZDJ36tIg3pjkh5p1CLDwpWxBxRoaJzrHjTnhimwFg5b9B4dnHqo4kQR7bwMTDyhbpUqk52bjN3PcMuSzP5e=w493-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Maryville+TN+Knoxville+TN/@35.7564719,-83.9704593,14z",2026-03-23T16:46:23.368Z,,
https://www.google.com/maps/place/Valvoline+Instant+Oil+Change/data=!4m7!3m6!1s0x885c210ef29ca253:0xb0d93fbcd78612cf!8m2!3d35.818375!4d-83.979567!16s%2Fg%2F11yr_444m8!19sChIJU6Kc8g4hXIgRzxKG17w_2bA,Valvoline Instant Oil Change,4.9,48,Oil change service,,"2684 Alcoa Hwy, Alcoa, TN 37701, United States","R29C+95 Alcoa, Tennessee, USA",https://store.vioc.com/tn/alcoa/2684-alcoa-hwy?utm_source=google&utm_medium=local&utm_campaign=localsearch,+1 865-325-2009,"Open · Closes 7 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwertP0RP1V1VjMee3swW0JanTmgBO7RMrb0XLIO5Y5L2Wwuczxw_eYjHvd6jjxzNvqae7ufEgjG516NLDesEVlAl_ecn1mNlniOxKcpvHpQhBMV7jtdEpytQVoxATq8-y24nnw1xHr0dfNI=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Alcoa+TN+Knoxville+TN/@35.7895271,-83.9737935,14z",2026-03-23T16:46:38.692Z,,
https://www.google.com/maps/place/Head+To+Toe+Massage/data=!4m7!3m6!1s0x885c209c47597233:0xaf4d6b339ce6ced2!8m2!3d35.7692684!4d-83.9906227!16s%2Fg%2F1ts3ly76!19sChIJM3JZR5wgXIgR0s7mnDNrTa8,Head To Toe Massage,4.8,276,Massage therapist,,"1086 Hunters Crossing, Alcoa, TN 37701, United States","Q295+PQ Alcoa, Tennessee, USA",https://www.head2toemassage.com/,+1 865-981-5050,Open · Closes 7:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepL6BvIu8u32G7hXxu0B55QO_weBrNfLZG8DwneKZthIosAkLR75LqwlW0xeuNWWYBQHmw1UfPNiyD43phg4o0WgbTrgUJtyyL4cLD_LQrguqN8xsb4eoIDqhluh9pAqjZQJvcg=w408-h306-k-no,true,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,10 am–7:30 pm,12–6 pm,"https://www.google.com/maps/search/tire+service+in+Alcoa+TN+Knoxville+TN/@35.7895271,-83.9737935,14z",2026-03-23T16:46:43.534Z,,
https://www.google.com/maps/place/Tune+Up+The+Manly+Salon+-+Alcoa/data=!4m7!3m6!1s0x885c2141eac5ab07:0x6e7b700325d39062!8m2!3d35.785753!4d-83.985589!16s%2Fg%2F11vhqtfpvk!19sChIJB6vF6kEhXIgRYpDTJQNwe24,Tune Up The Manly Salon - Alcoa,4.7,346,Barber shop,,"1110 Franck St #104, Alcoa, TN 37701, United States","Q2P7+8Q Alcoa, Tennessee, USA",https://www.tuneupsalon.com/,+1 865-268-5225,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqrYWdg3Wj4t-gEkXjexlOy_iVMiPCGbYdC7Dw90b88xJx7CaZjFbmCo3xsZBOoU4bSgftDWpQvy6UHSKNvIN_hH-OlDBWlYDmaNIQjXTKfCiEgZPi0FhdB9cR1HY6TXs24qErY=w408-h544-k-no,true,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,12–6 pm,"https://www.google.com/maps/search/tire+service+in+Alcoa+TN+Knoxville+TN/@35.7895271,-83.9737935,14z",2026-03-23T16:46:48.441Z,,
https://www.google.com/maps/place/Kadunza+European+Auto+Service/data=!4m7!3m6!1s0x885c212e09fbd569:0x9f9c03682bb57eb6!8m2!3d35.8273542!4d-83.9762037!16s%2Fg%2F11tnxy72rh!19sChIJadX7CS4hXIgRtn61K2gDnJ8,Kadunza European Auto Service,4.9,78,Auto repair shop,,"3125 Alcoa Hwy, Alcoa, TN 37701, United States","R2GF+WG Alcoa, Tennessee, USA",https://kadunza.com/alcoa/,+1 865-263-5600,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer-SvVmVLAher7mHBPWsSHZ2agXXfHcMTOViQ-ojP4mu9GHZ7ljc4vVjJPssUHrgPuRbW32aXyWDZF3l1JTH2hfM0hfoOeimFqOps10x8WM2Jxa6NWMc6IaZh1UOv9yLRBRigz9=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alcoa+TN+Knoxville+TN/@35.7895271,-83.9737935,14z",2026-03-23T16:46:53.250Z,,
https://www.google.com/maps/place/Tranco+Transmissions/data=!4m7!3m6!1s0x885c215f02520bd9:0xb21b1050fe84aec1!8m2!3d35.7779876!4d-83.9531227!16s%2Fg%2F1tfp356h!19sChIJ2QtSAl8hXIgRwa6E_lAQG7I,Tranco Transmissions,4.2,115,Auto repair shop,,"2033 E Broadway Ave, Maryville, TN 37804, United States","Q2HW+5Q Maryville, Tennessee, USA",http://tranco-transmissions.com/,+1 865-379-5090,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqftweqJBZCRTIUhfFOW4EyJCoe4mrigDu9pX-yiUHIXGmAIR24h8Qc5wl-XchQgekbKN-oAnn_GuZ_Ej9wUqmDLbOEcvJVOgk54WJ_rLKcF1J7Yas78UTZdfMDKD8euZjGfmQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Alcoa+TN+Knoxville+TN/@35.7895271,-83.9737935,14z",2026-03-23T16:46:58.077Z,,
https://www.google.com/maps/place/Airport+Honda+Service/data=!4m7!3m6!1s0x885c210a4da05e2d:0xd1857ba5171268ec!8m2!3d35.8220052!4d-83.976705!16s%2Fg%2F11fz68kq74!19sChIJLV6gTQohXIgR7GgSF6V7hdE,Airport Honda Service,4.7,1541,Auto repair shop,,"2844 Alcoa Hwy, Alcoa, TN 37701, United States","R2CF+R8 Alcoa, Tennessee, USA",https://www.airporthonda.com/service-center?utm_source=google&utm_medium=organic&utm_campaign=gmb%20listing,+1 865-970-2300,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQT5GG0bRrXDp4bEnubj0H0UZtNhJAR1QJFfKtwGilMnZLa2V-fIEH2famMdLz255La3TI_ZmYIQIIV1sKgcMnu9FKx-eUM5eThB_T0ASem6XLjhfJqSHeDhjJCgwjzPF85VLE=w408-h271-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Alcoa+TN+Knoxville+TN/@35.7895271,-83.9737935,14z",2026-03-23T16:47:03.261Z,,
https://www.google.com/maps/place/C+%26+D+Tire+Pros/data=!4m7!3m6!1s0x885c33820ef6b03f:0x4aac7f9c85589f85!8m2!3d36.030445!4d-84.2278245!16s%2Fg%2F1vc6f3fj!19sChIJP7D2DoIzXIgRhZ9YhZx_rEo,C & D Tire Pros,4.8,912,Tire shop,· In-store pick-up,"164 Fairbanks Rd, Oak Ridge, TN 37830, United States","2QJC+5V Oak Ridge, Tennessee, USA",https://www.cdtirepros.com/,+1 865-483-7455,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoXF3yX_FnulFst8bfl-gbjhDmAJC36xrg8iF76jXCOMz90np_L9MzIivuHJmKYPeMmQjGpWNFGxxBf9EQt_ygC0FmKjgHFWNQbIVQJBLQC1CJ_W_jB9oIjdBAYg7EX_XrntZf8-Q=w426-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2026-03-23T16:47:24.158Z,,
https://www.google.com/maps/place/Free+Service+Tire+%26+Auto+Centers/data=!4m7!3m6!1s0x885c3398ad55543b:0xcd2dd919ea553c52!8m2!3d36.0082015!4d-84.2662938!16s%2Fg%2F11c143fr5t!19sChIJO1RVrZgzXIgRUjxV6hnZLc0,Free Service Tire & Auto Centers,4.9,550,Tire shop,· In-store shopping · In-store pick-up,"120 S Illinois Ave, Oak Ridge, TN 37830, United States","2P5M+7F Oak Ridge, Tennessee, USA",https://locations.freeservicetire.com/tn/oak-ridge/120-s-illinois-ave?&utm_source=google&utm_medium=organic&utm_campaign=gbp-listing-store_1530,+1 865-294-5195,Open · Closes 7 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoiDo5en3MyKMgtXv7zuT8bPSjNi-K1QNxr_Gv1sUPfAFbZCpnO22lEPpBltyWwDVuzhZY1sSls7MkgouA7-ROO9V7f1KAKerKPNFpQ5kZvdClpsaoPU4K4Ltjo4SiBKG88cSHlAQ=w408-h306-k-no,true,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–7 pm,7:30 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2026-03-23T16:47:29.197Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Countryside+Tire+%26+Auto+Service/data=!4m7!3m6!1s0x885c333fcb300f7b:0x4c28a8028ade048b!8m2!3d36.0145081!4d-84.2505291!16s%2Fg%2F1thk9ghx!19sChIJew8wyz8zXIgRiwTeigKoKEw,Countryside Tire & Auto Service,4.6,591,Auto repair shop,,"220 S Rutgers Ave, Oak Ridge, TN 37830, United States","2P7X+RQ Oak Ridge, Tennessee, USA",https://www.countrysidetireandauto.com/?utm_source=omg-gbp&utm_medium=webclick,+1 865-220-5077,Open · Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepdJhCwnp9FdNF6atvIygt9dVdiCX_PJjghgUlnL7nF9JTZArMi62J9uUawQyGnroa0pJbI80C-zranz7ewYKt9iTgAz_Nt0Kx1-Zv6ruAFxPyllLix28Y6MPR5PlhmlVpllXv6Bw=w427-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2026-03-23T16:47:34.064Z,,
https://www.google.com/maps/place/Tire+Discounters/data=!4m7!3m6!1s0x885c33d654767d0b:0x5c9c8cd1b87b65f7!8m2!3d36.0075378!4d-84.2591094!16s%2Fg%2F11fgkf043y!19sChIJC312VNYzXIgR92V7uNGMnFw,Tire Discounters,4.5,687,Tire shop,· In-store shopping · Kerbside pickup,"225 S Illinois Ave, Oak Ridge, TN 37830, United States","2P5R+29 Oak Ridge, Tennessee, USA",https://tirediscounters.com/pages/locations/oak-ridge-tn?y_source=1_MTExODkyNjAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 865-685-5100,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep-Z-6B-Dj1iEsVAoN2yAqRMtAI3qMVJWiwE2UkV08YmYzaW-eyPYOIb6HFjvtDxLMw-e20eaj6Q7byidtor-nokCGC4j8zkshZ7Y7XfjMQlNBwRZt22gcuSe2Spe3yZ5I2sC4GDUHgYhlP=w408-h271-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,12–5 pm,"https://www.google.com/maps/search/tire+service+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2026-03-23T16:47:39.019Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Firestone+Complete+Auto+Care/data=!4m7!3m6!1s0x885c3363ff1911dd:0x544954c390a2dd5b!8m2!3d36.028619!4d-84.2352324!16s%2Fg%2F11js_vb080!19sChIJ3REZ_2MzXIgRW92ikMNUSVQ,Firestone Complete Auto Care,4.6,311,Tire shop,· Kerbside pickup,"798 Oak Ridge Turnpike, Oak Ridge, TN 37830, United States","2QH7+CW Oak Ridge, Tennessee, USA",https://www.firestonecompleteautocare.com/tennessee/oak-ridge/798-oak-ridge-turnpike/?utm_source=google&utm_medium=organic&utm_campaign=localmaps&cmp=oloc_google_localmaps_maps,+1 865-685-8268,"Open · Closes 7 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUYiYea_-CmpEMmVlVWks413PEG2Yp0MzNr_nZtO7MeT5Y18ahVPdYnF_FPmDeFRjfi4PVqWjPn-_aXj1DaaPn0k9Vx-orzSgtwk_KbqMyWSljtJuVxAiiZQKju88vzcUfBPGYK12gTE-U=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2026-03-23T16:47:43.994Z,LGBTQ+ friendly,
https://www.google.com/maps/place/CAR+FIX+Oak+Ridge/data=!4m7!3m6!1s0x885c336bd8cbf391:0xc978affe113373e4!8m2!3d36.0216663!4d-84.2444669!16s%2Fg%2F1tgx2rfj!19sChIJkfPL2GszXIgR5HMzEf6veMk,CAR FIX Oak Ridge,4.8,528,Auto repair shop,,"1025 Oak Ridge Turnpike, Oak Ridge, TN 37830, United States","2QC4+M6 Oak Ridge, Tennessee, USA",https://teamcarfix.com/locations/oak-ridge/,+1 865-482-2428,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVrEi98tYU3g0WWEe1uxolLrkODFdVyLTjDchZ2_LtPbYk6YyI2w2B4MxJ5WrmyFD-F6ECvAjZYp5uJkmr_cKXhl--UzZAwW-eko6k828Gvwcf6YMggSDLY58mEzhGgEty0AYG=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2026-03-23T16:47:49.387Z,,
https://www.google.com/maps/place/Tri-County+Tire+%26+Service+Center/data=!4m7!3m6!1s0x885dcc8a9beb0021:0x435eb5e6cb10fe26!8m2!3d36.0180725!4d-84.3052084!16s%2Fg%2F1tgxv8dq!19sChIJIQDrm4rMXYgRJv4Qy-a1XkM,Tri-County Tire & Service Center,4.6,310,Tire shop,· In-store pick-up,"105 Mahoney Rd, Oliver Springs, TN 37840, United States","2M9V+6W Oliver Springs, Tennessee, USA",http://www.tricountytires.com/,+1 865-435-7259,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerbQ3IAjZWksjKWjzBVSNrvwUeeWFFpLwkp_nPVyK07u1vPMpLvnp-KnhVOonyeIisWTPalcGIrAw3igN80T2OuWI3ZLhsc0pJDbGTfKfHveESniZxmF1FztLMG5xPHElfZlZ4R=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Oak+Ridge+TN+Knoxville+TN/@36.0103561,-84.2696449,14z",2026-03-23T16:47:54.277Z,,
