placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Greg+A.+DeFrank,+CPA/data=!4m7!3m6!1s0x89e7d12538e1a8ad:0x6adbe329a9597141!8m2!3d41.3445116!4d-72.8400966!16s%2Fg%2F11csp80wbs!19sChIJrajhOCXR54kRQXFZqSnj22o","Greg A. DeFrank, CPA",,,Certified public accountant,"15 Jersey Dr, North Haven, CT 06473, United States","85V5+RX North Haven, Connecticut, USA",,+1 203-239-5999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dwtFwelspnTPTHbmcWUCDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.63091&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:00.967Z,,
https://www.google.com/maps/place/Nexa+Financial+Group/data=!4m7!3m6!1s0x89e7d04ed6a15555:0x545255790e06b70f!8m2!3d41.3884848!4d-72.8601421!16s%2Fg%2F11g8vctl19!19sChIJVVWh1k7Q54kRD7cGDnlVUlQ,Nexa Financial Group,5.0,6,Financial planner,"5 St John St, North Haven, CT 06473, United States","94QQ+9W North Haven, Connecticut, USA",https://nexafinancialgroup.com/,+1 203-239-1099,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPnTdtn_QsoIh7vhPM0Z7Q72CzpiXfXXrQGf6sJ=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:05.898Z,,
"https://www.google.com/maps/place/Makwasi+Financial+Services/@41.32306,-72.870263,17z/data=!3m1!4b1!4m6!3m5!1s0x89e7d739a47baa03:0xb2014fb2d76646d8!8m2!3d41.32306!4d-72.870263!16s%2Fg%2F1tfk5gf9",Makwasi Financial Services,5.0,13,Tax preparation service,"1423 Quinnipiac Ave UNIT 515, New Haven, CT 06513, United States","84FH+6V New Haven, Connecticut, USA",,+1 203-676-2968,Open ⋅ Closes 11 pm,,false,8 am–11 pm,5:30–11 pm,5:30–11 pm,5:30–11 pm,5:30–11 pm,5:30–11 pm,8 am–11 pm,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:12.992Z,,
https://www.google.com/maps/place/A+%2B+Accounting+%26+Tax+Prep+LLC/data=!4m7!3m6!1s0x89e7c52c600095bf:0x70c2d4caa33e3ba3!8m2!3d41.4217197!4d-72.9060519!16s%2Fg%2F1tdr96q1!19sChIJv5UAYCzF54kRozs-o8rUwnA,A + Accounting & Tax Prep LLC,5.0,4,Accountant,"3490 Whitney Ave UNIT 204, Hamden, CT 06518, United States","C3CV+MH Hamden, Connecticut, USA",http://www.accountingandtaxprep.com/,+1 203-287-8868,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=T71RoVix7LwVjoWIjgj5DA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.99277&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:15.904Z,,
https://www.google.com/maps/place/Teodosio+Mark+J/data=!4m7!3m6!1s0x89e7da80d8b503c5:0xdfe3e0e8f5c4f37!8m2!3d41.3832929!4d-72.9035283!16s%2Fg%2F1tfzht47!19sChIJxQO12IDa54kRN09cjw4-_g0,Teodosio Mark J,4.7,3,Tax preparation service,"2911 Dixwell Ave, Hamden, CT 06518, United States","93MW+8H Hamden, Connecticut, USA",,+1 203-288-3001,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gkwa1zZCB4ZO4ogUSqj7uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.57617&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:18.796Z,,
https://www.google.com/maps/place/Eugene+W+Harris+%26+Co/data=!4m7!3m6!1s0x89e7d062790ace3f:0xf93760a0d1ee5031!8m2!3d41.3775296!4d-72.8830828!16s%2Fg%2F1tf9p8_w!19sChIJP84KeWLQ54kRMVDu0aBgN_k,Eugene W Harris & Co,5.0,2,Financial planner,"250 State St, North Haven, CT 06473, United States","94H8+2Q North Haven, Connecticut, USA",http://www.harriswealthmanagement.com/,+1 203-281-2934,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq8Sa_JYSbF2JIYE82RiAoFQKcYautkoGFC-V3UJvSgAQUTjP7O-MGFPrpr8ascNaRIQuKspeiUPW51xSaBJq7qjHrmWCNVlUuDxzOVjvXinbQ90fChDz_AuDTh4JzGU2zigY25yA=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:23.495Z,,
https://www.google.com/maps/place/Accounting+Solutions/data=!4m7!3m6!1s0x89e7ce300ab6f807:0x85068bf7886c025e!8m2!3d41.4210063!4d-72.8404154!16s%2Fg%2F1tfjm4lb!19sChIJB_i2CjDO54kRXgJsiPeLBoU,Accounting Solutions,,,Tax preparation service,"The Nutmeg Building, 605 Washington Ave # 9, North Haven, CT 06473, United States","C5C5+CR North Haven, Connecticut, USA",http://www.accountingsolutionsllc.com/,+1 203-239-2100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EWvcPlBTfy_nwH4qAQwVAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.91745&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:26.228Z,,
https://www.google.com/maps/place/T+M+Byxbee+Co/data=!4m7!3m6!1s0x89e7da80f2e8b5ed:0x18e4767f4e931299!8m2!3d41.3819477!4d-72.9010681!16s%2Fg%2F1td3sjhh!19sChIJ7bXo8oDa54kRmRKTTn925Bg,T M Byxbee Co,1.0,1,Tax preparation service,"2319 Whitney Ave # 5B, Hamden, CT 06518, United States","93JX+QH Hamden, Connecticut, USA",https://www.byxbee.com/,+1 203-281-4933,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_N0N5ryEesACd2EXuOqyYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.71503&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:29.097Z,,
"https://www.google.com/maps/place/Martin+R.+Lambert,+CPA/data=!4m7!3m6!1s0x89e7d077c637eea5:0x9775362b55e2f56e!8m2!3d41.3912447!4d-72.8971918!16s%2Fg%2F1q2w6y9jf!19sChIJpe43xnfQ54kRbvXiVSs2dZc","Martin R. Lambert, CPA",,,Accountant,"295 Washington Ave, Hamden, CT 06518, United States","94R3+F4 Hamden, Connecticut, USA",,+1 203-281-7028,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7OfqZcrHWuFvN5CFNILyog&cb_client=search.gws-prod.gps&w=408&h=240&yaw=201.5484&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:31.803Z,,
https://www.google.com/maps/place/A+%26+J+Tax+and+Payroll+Services/data=!4m7!3m6!1s0x89e7da80fea185e1:0xdfa3ad8c4ec5f491!8m2!3d41.3819465!4d-72.9011574!16s%2Fg%2F1tfzncbz!19sChIJ4YWh_oDa54kRkfTFToyto98,A & J Tax and Payroll Services,3.7,7,Tax preparation service,"2319 Whitney Ave #3E, Hamden, CT 06518, United States","93JX+QG Hamden, Connecticut, USA",http://www.aandjpayrollservices.com/,+1 203-248-6142,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_N0N5ryEesACd2EXuOqyYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=335.59055&pitch=0&thumbfov=100,true,Closed,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:36.862Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Squire+Martin+H+CPA/data=!4m7!3m6!1s0x89e7da82f7c5504b:0xffda111b9c84417f!8m2!3d41.3876537!4d-72.9006657!16s%2Fg%2F1tczrcyb!19sChIJS1DF94La54kRf0GEnBsR2v8,Squire Martin H CPA,,,Accountant,"2494 Whitney Ave, Hamden, CT 06518, United States","93QX+3P Hamden, Connecticut, USA",,+1 203-230-3567,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqai0A_-sQtBI8yKHOOFpEba1FNYOrwiDNivEhZOshO9fqdY2z37ptHFWVgYlY4LJxSlNQ2WlE0JFoPD61b9rQ1vEUfhr5k1HFzcIZEFzsaMu2M4BjBafTS-npQBuBaEzfH9PB7sg=w408-h306-k-no,false,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:41.659Z,,
https://www.google.com/maps/place/CBIZ/data=!4m7!3m6!1s0x89e7d8310891af47:0x92a5a23f93fa6733!8m2!3d41.2978591!4d-72.9122085!16s%2Fg%2F1tf7yrq8!19sChIJR6-RCDHY54kRM2f6kz-ipZI,CBIZ,5.0,5,Certified public accountant,"555 Long Wharf Dr 8th floor, New Haven, CT 06511, United States","73XQ+44 New Haven, Connecticut, USA",https://www.cbiz.com/locations/new-haven-connecticut?utm_source=google-business&utm_medium=organic&utm_campaign=offices&utm_content=new-haven-connecticut,+1 203-781-9600,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNVBKh0ISvwZdcNJ4TAJMp8I-2muJiyZtEf6l6M=w408-h544-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:46.556Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Murphy+%26+Company+CPAs/data=!4m7!3m6!1s0x89e7d446ce3e8b49:0xcde5ad98052a3414!8m2!3d41.2959976!4d-72.7701585!16s%2Fg%2F1tj92l15!19sChIJSYs-zkbU54kRFDQqBZit5c0,Murphy & Company CPAs,4.8,24,Certified public accountant,"21 Business Park Dr, Branford, CT 06405, United States","76WH+9W Branford, Connecticut, USA",https://www.murphycocpa.com/,+1 203-208-0572,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipMMAwWSm5KAshW9tjm5NAbRBvbLuNJQl_Ikox3a=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:51.602Z,Identifies as women-owned,
https://www.google.com/maps/place/C.+W.+Hermann+Financial+Services/data=!4m7!3m6!1s0x89e7c55aaaaaaaab:0x1860511fd4c23b50!8m2!3d41.3833196!4d-72.9135344!16s%2Fg%2F1tfrsz3w!19sChIJq6qqqlrF54kRUDvC1B9RYBg,C. W. Hermann Financial Services,5.0,9,Certified public accountant,"85 Dorrance St, Hamden, CT 06518, United States","93MP+8H Hamden, Connecticut, USA",,+1 475-227-2233,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3QkuqVwZ1g8HVIO15PzYKg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.291725&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:35:56.424Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Tax+Rep+LLC/data=!4m7!3m6!1s0x89e7d93d667d7ad7:0xeabbc8b524749962!8m2!3d41.3102864!4d-72.9186196!16s%2Fg%2F11rbt1ffkv!19sChIJ13p9Zj3Z54kRYpl0JLXIu-o,Tax Rep LLC,5.0,430,Consultant,"One Audubon Street 3rd Floor, New Haven, CT 06511, United States","836J+4H New Haven, Connecticut, USA",http://www.taxrepllc.com/,+1 203-800-9811,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipP-fL0Tnivq7J3NenjCOE7Sb2zBHvqX74ZsJajV=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:01.304Z,,
https://www.google.com/maps/place/Fcmcpa+Group:+Byrne+George+CPA/data=!4m7!3m6!1s0x89e7d94e317b36ad:0xc75b1106ace041ae!8m2!3d41.3837092!4d-72.9065308!16s%2Fg%2F1tgb8cw6!19sChIJrTZ7MU7Z54kRrkHgrAYRW8c,Fcmcpa Group: Byrne George CPA,,,Accountant,"2827 Old Dixwell Ave, Hamden, CT 06518, United States","93MV+F9 Hamden, Connecticut, USA",https://www.fcmcpa.com/,+1 203-387-8222,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1aVOa77m-LWbPm2XC8pSBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=173.47046&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:06.106Z,,
https://www.google.com/maps/place/Lye+%26+Lye+PC/data=!4m7!3m6!1s0x89e7da8703035477:0x96b57d9385a5023e!8m2!3d41.3837858!4d-72.9070203!16s%2Fg%2F1tld169p!19sChIJd1QDA4fa54kRPgKlhZN9tZY,Lye & Lye PC,5.0,8,Accountant,"1 Evergreen Ave, Hamden, CT 06518, United States","93MV+G5 Hamden, Connecticut, USA",,+1 203-281-3231,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OLIEKF5zDestsD_j-OhJoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.9336&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:11.147Z,,
https://www.google.com/maps/place/Mendillo+%26+Dziedzic/data=!4m7!3m6!1s0x89e7da8703035477:0x3fd7df6139ef7c41!8m2!3d41.3837858!4d-72.9070203!16s%2Fg%2F1thl1x7r!19sChIJd1QDA4fa54kRQXzvOWHf1z8,Mendillo & Dziedzic,4.0,2,Accountant,"1 Evergreen Ave UNIT 31, Hamden, CT 06518, United States","93MV+G5 Hamden, Connecticut, USA",,+1 203-287-9715,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OLIEKF5zDestsD_j-OhJoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.9336&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:16.045Z,,
"https://www.google.com/maps/place/Tax+Wealth+%26+Associates/@41.500727,-72.757507,9z/data=!3m1!4b1!4m6!3m5!1s0x90592928e3b3f89:0x6768ff1bebcecf66!8m2!3d41.500727!4d-72.757507!16s%2Fg%2F11ww50cvkc",Tax Wealth & Associates,5.0,18,Tax preparation service,,,https://oscareduardo1610.wixsite.com/tax-free-wealth---as,+1 475-201-5001,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:22.762Z,,
https://www.google.com/maps/place/A1+Tax+Service/data=!4m7!3m6!1s0x89e7d7b5498715a1:0xf442773e43aa6796!8m2!3d41.3163359!4d-72.8974943!16s%2Fg%2F11j84twr80!19sChIJoRWHSbXX54kRlmeqQz53QvQ,A1 Tax Service,5.0,1,Accountant,"610 Ferry St, New Haven, CT 06513, United States","8483+G2 New Haven, Connecticut, USA",,+1 475-227-0563,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=io1ayswfV5MsbBHiBBOOrg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=260.7491&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:25.718Z,,
https://www.google.com/maps/place/S+M+Esposito+%26+Co/data=!4m7!3m6!1s0x89e7da81ceac9eaf:0x2c2bb8a3b4aca903!8m2!3d41.3828457!4d-72.899884!16s%2Fg%2F113jqvv8d!19sChIJr56szoHa54kRA6mstKO4Kyw,S M Esposito & Co,,,Accountant,"3013 Dixwell Ave, Hamden, CT 06518, United States","94M2+42 Hamden, Connecticut, USA",http://www.cpa-support.com/,+1 203-387-7771,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4sKZn3TImuoDVDLtAdYKZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.4349&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:28.410Z,,
https://www.google.com/maps/place/Pallman+%26+Co/data=!4m7!3m6!1s0x89e7d9c9608c5a6b:0xa7c82207181f8865!8m2!3d41.3099228!4d-72.9180172!16s%2Fg%2F1vnrrn4d!19sChIJa1qMYMnZ54kRZYgfGAciyKc,Pallman & Co,5.0,3,Accountant,"677 State St, New Haven, CT 06511, United States","835J+XQ New Haven, Connecticut, USA",,+1 203-562-1797,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xRzJNUjEEKSMrtLfxps5XA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.26215&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:31.190Z,,
https://www.google.com/maps/place/Connecticut+Accounting+%26+Tax/data=!4m7!3m6!1s0x89e7c30d9f6d0985:0x629c6e5e85206997!8m2!3d41.4680217!4d-73.0200032!16s%2Fg%2F1wj_v97k!19sChIJhQltnw3D54kRl2kghV5unGI,Connecticut Accounting & Tax,4.9,13,Tax preparation service,"1240 New Haven Rd, Naugatuck, CT 06770, United States","FX9H+6X Naugatuck, Connecticut, USA",,+1 203-723-2266,Closes soon ⋅ 2 pm ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GM66zr-f0zm0nwHIuitoNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=11.861969&pitch=0&thumbfov=100,false,9 am–2 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:36.008Z,,
https://www.google.com/maps/place/Reardon+Neil+J+CPA/data=!4m7!3m6!1s0x89e7d0cce7562607:0x7d65dade43a1bde0!8m2!3d41.3372711!4d-72.8661502!16s%2Fg%2F1vknqd_4!19sChIJByZW58zQ54kR4L2hQ97aZX0,Reardon Neil J CPA,,,Accountant,"41 Middletown Ave, North Haven, CT 06473, United States","84PM+WG North Haven, Connecticut, USA",,+1 203-787-0910,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-J1G3PWo99nJvGIcWNLxAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=137.31586&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:38.950Z,,
"https://www.google.com/maps/place/Creando+Progreso+en+Casa,+LLC/data=!4m7!3m6!1s0x89e7d93083a1b255:0x34173c6ec867d240!8m2!3d41.3221754!4d-72.9507859!16s%2Fg%2F11rcsbxvbg!19sChIJVbKhgzDZ54kRQNJnyG48FzQ","Creando Progreso en Casa, LLC",5.0,36,Tax preparation service,"42 Whittlesey Ave, New Haven, CT 06511, United States","82CX+VM New Haven, Connecticut, USA",https://creandoprogreso.com/,+1 332-200-8231,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MX6wO7_g06wcDsbciPjAZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.7262&pitch=0&thumbfov=100,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:43.775Z,,
https://www.google.com/maps/place/Liberty+Tax/data=!4m7!3m6!1s0x89e7d9a8228b34a9:0x48b3eff712dbcc9e!8m2!3d41.3174846!4d-72.9455605!16s%2Fg%2F1tn06v1l!19sChIJqTSLIqjZ54kRnszbEvfvs0g,Liberty Tax,4.9,214,Tax preparation,"374 Whalley Ave, New Haven, CT 06511, United States","8383+XQ New Haven, Connecticut, USA",https://www.libertytax.com/12004,+1 203-745-2219,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npsVlYVeVZzCKfI00qNBxsbBQ4WLZQSQ_BwOJwLLRpA8OWFMma4OYvM5JJsM42LQxhnD2U_f82bkxWOOgGUVrBYOunU7dC9iSWcCMnX-PoDscw6p4GBmx2LUdwmYFEQltRgVZMZ2w=w408-h593-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:48.601Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Deanna+M+Russo+CPA/data=!4m7!3m6!1s0x89e7d7942392a0cf:0xd9e4f7b0e6aaaf8c!8m2!3d41.2842274!4d-72.8794342!16s%2Fg%2F1260brtmw!19sChIJz6CSI5TX54kRjK-q5rD35Nk,Deanna M Russo CPA,5.0,1,Accountant,"205 Kimberly Ave, East Haven, CT 06512, United States","74MC+M6 East Haven, Connecticut, USA",https://dmrussocpa.com/,+1 203-467-4049,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ntFKTI9VZInUIHeL9sMX9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.41803&pitch=0&thumbfov=100,false,Closed,"9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm","9 am–12 pm, 1–5 pm",Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:53.472Z,,
"https://www.google.com/maps/place/Caiafa+%26+Company,+LLC/data=!4m7!3m6!1s0x89e7da3d8a31c0fb:0xa9c08cc88256a0ea!8m2!3d41.357916!4d-72.922588!16s%2Fg%2F11fxy45mfr!19sChIJ-8Axij3a54kR6qBWgsiMwKk","Caiafa & Company, LLC",4.5,8,Accountant,"375 Mather St UNIT 6, Hamden, CT 06514, United States","935G+5X Hamden, Connecticut, USA",http://www.caiafacompany.com/,+1 203-248-8600,"Closed ⋅ Opens 9 am Mon

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPokqJej2tg7xg91PzNFv7HyzeyQV8t2rteogeq=w630-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:36:58.338Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Rivera+%26+Rivera+Associates/data=!4m7!3m6!1s0x89e7d9c605a6cf75:0x9ae7921015a1dd75!8m2!3d41.2928122!4d-72.9397434!16s%2Fg%2F11fszq50r3!19sChIJdc-mBcbZ54kRdd2hFRCS55o,Rivera & Rivera Associates,5.0,4,Accountant,"690 Washington Ave #1, New Haven, CT 06519, United States","73V6+44 New Haven, Connecticut, USA",,+1 203-865-5545,Closed ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KHplveE-Jr8hz4H9sqe93g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.66637&pitch=0&thumbfov=100,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/certified+public+accountant+in+North+Haven+New+Haven+CT/@41.3909139,-72.8595447,14z",2025-10-19T17:37:03.395Z,,
