placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Ed+Brooks+Tree+Service/data=!4m7!3m6!1s0x885151500fd442f9:0x409d850afde2eb24!8m2!3d35.6511333!4d-80.8907438!16s%2Fg%2F1tls3jmh!19sChIJ-ULUD1BRUYgRJOvi_QqFnUA,Ed Brooks Tree Service,4.8,116,Tree service,"595 Fern Hill Rd, Mooresville, NC 28117, United States","M425+FP Mooresville, North Carolina, USA",https://www.edbrookstreeservice.com/,+1 704-528-3007,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGjCtTvb9lNJrb9-hcLjziu9XBOeTKCMgcaUV2F8M8OMzwp2Hr_l61ocdCi7wWieOgpFRf7lmxXIZXkJek94Djda61EefFad7RL2bi2W9efNwKu-05juRqnEjjI2IBcRO2xzfG2Cw=w408-h612-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:41:57.148Z,,
https://www.google.com/maps/place/M+and+G+Professional+Tree+Services/data=!4m7!3m6!1s0x8853ff26872b05f1:0x4e7c27b4873de142!8m2!3d35.6265417!4d-80.7976228!16s%2Fg%2F11vf4907tq!19sChIJ8QUrhyb_U4gRQuE9h7QnfE4,M and G Professional Tree Services,4.9,42,Tree service,"117 Hayes Erwin Ln, Mooresville, NC 28115, United States","J6G2+JX Mooresville, North Carolina, USA",http://www.mgprofessionaltreeservices.net/,+1 980-989-9977,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1eX8NTTN7w1QJwAzF4tX8ccuzZ98-fkVh8NM7hn0XS-VDoqc6ru3vPKV59qf93UD42wNAvjdGR1vKCuFQsHFL8pvNvU3brsacwTRAlAcq6q1Q45UGHOlANQynSpUHHi8lIu8F=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:42:01.947Z,,
https://www.google.com/maps/place/P%26G+Landscaping+LLC+%2F+Lawn+Care/data=!4m7!3m6!1s0x8856a4bc1e4101d3:0x3e496839551dff85!8m2!3d35.5841147!4d-80.8402206!16s%2Fg%2F11cmxbpfcc!19sChIJ0wFBHrykVogRhf8dVTloST4,P&G Landscaping LLC / Lawn Care,4.7,130,Lawn care service,"2740 Charlotte Hwy, Mooresville, NC 28117, United States","H5M5+JW Mooresville, North Carolina, USA",http://www.pglandscapingnc.com/,+1 704-931-5700,Closed · Opens 8:30 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAElirYFb70OZ1bI9HKQp4HH6JxRG5v-in3NevPO2TEQg2zyD2iL4u17liYfYP6Sww0igD-B_IHUSpKXCZB4vv2B8IvaE80scwfV592Otjxs14CKkFxfjSn6Yd-g_2KE3PCxIc0w=w408-h342-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:42:07.229Z,,
https://www.google.com/maps/place/Brisson%27s+Exterior+Services/data=!4m7!3m6!1s0x885154ea72bdd453:0x9d429ff1c4d80122!8m2!3d35.510313!4d-81.1186634!16s%2Fg%2F11bzx1qdt5!19sChIJU9S9cupUUYgRIgHYxPGfQp0,Brisson's Exterior Services,5.0,12,Pressure washing service,,,,+1 704-561-1829,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFs6q8NhTEfA975jnhc3C3EJmNX7PtqSOaMPyBipytbc_H_MD1-86m8b9ClrwZQz-LN44CDD3CC1kCWikgMcdAUZGzh5ej0Dv6IHXYnei4dqkryX930qzBpRhNtn70OP4O794ZYzQ=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:42:11.977Z,,
https://www.google.com/maps/place/TruGreen+Lawn+Care/data=!4m7!3m6!1s0x8856aaa9502d0f3b:0x46ba49d3936645e9!8m2!3d35.5586019!4d-80.8150775!16s%2Fg%2F1tzgpy4d!19sChIJOw8tUKmqVogR6UVmk9NJukY,TruGreen Lawn Care,4.0,646,Lawn care service,"355 Timber Rd, Mooresville, NC 28115, United States","H55M+CX Mooresville, North Carolina, USA",https://www.trugreen.com/local-lawn-care/north-carolina/mooresville/?utm_source=gmb&utm_channel=organic,+1 833-418-5004,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHyj9wHm0keTHCB9cf6WE_1pmiTQYV5g884k0gCmqe-7cY0UPViShwDM5YSiU7QAKTgPAZ1VkTbP-pX8VxPbOlbSu5ipF5AU0RIeX3AOvi9fgBcTZ0yQtjN0hqyi7KJN1gGuJXKxNb913iw=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:42:16.945Z,,
https://www.google.com/maps/place/Piedmont+Dirt+Works+LLC/data=!4m7!3m6!1s0x8853f30851f05503:0x5f60f446844ad600!8m2!3d35.534637!4d-80.6461866!16s%2Fg%2F11fxb99_5q!19sChIJA1XwUQjzU4gRANZKhEb0YF8,Piedmont Dirt Works LLC,4.8,47,Excavating contractor,,,http://piedmontdirtworks.com/,+1 980-213-6576,Closed · Opens 9 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGb9M32OhKURs3LctqiiWXu-SSbXyYGPMYl928Ntd9ObXJKV-Eb70wWFZ0mqE_dj-1Dejjeny6Gzw2XphvrLsy2dnT6DExoZljEm46YtS0KBWJMqcDGnWh_vTYWi0KIVlwz3shk=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:42:21.864Z,,
https://www.google.com/maps/place/Pope%27s+Quality+Grading+%26+Hauling/data=!4m7!3m6!1s0x4633c595b769fe79:0xdc684dea4476cb8e!8m2!3d35.5852682!4d-80.8068075!16s%2Fg%2F11t4z2vfhr!19sChIJef5pt5XFM0YRjst2ROpNaNw,Pope's Quality Grading & Hauling,5.0,84,Excavating contractor,"123 Institute Ave #1784, Mooresville, NC 28115, United States","H5PV+47 Mooresville, North Carolina, USA",http://www.popesgrading.com/,+1 704-318-3710,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEbcHqybXSFJhme9e0mhN_9_zL8TRBw0uREmzlDLe4O1u4u16SvhOjUTG2fSgE_t95h5MxiyhI-brnRTQ47GnLPH66WlOf2rgIlV45qaunuufIm7oeUP-VhOhKcry10RzzzZ_lTaQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:42:26.956Z,,
"https://www.google.com/maps/place/D+%26+S+Tree+Service,+LLC+of+Mooresville+%26+Greencastle/data=!4m7!3m6!1s0x886c9f9f611d90f3:0x8507928a79de89f1!8m2!3d39.6489934!4d-86.4625772!16s%2Fg%2F11hbv5m3x4!19sChIJ85AdYZ-fbIgR8YneeYqSB4U","D & S Tree Service, LLC of Mooresville & Greencastle",5.0,24,Tree service,"7701 S County Rd 375 E, Mooresville, IN 46158, United States","JGXP+HX Mooresville, Indiana, USA",https://dstreeserviceinc.com/,+1 317-539-4622,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEuwsiWMGT-2KxwTOfh-3pclNhop1vzlNKCmjo1PeN0Nl52uUDmESH04vDj3IItovanqYlv2Kt3Qy3OT6-quSblCWb88m6INiWgqM6-XEqOpsx105dD1uAgVgIb_Of3olhC15Wy2A=w408-h272-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:42:32.606Z,,
https://www.google.com/maps/place/Leo%27s+Tree+Service+LLC/data=!4m7!3m6!1s0x885155ef0e9c36f1:0x62d6675a4f4dc3d2!8m2!3d35.651056!4d-80.8609604!16s%2Fg%2F11ycsxv7q7!19sChIJ8TacDu9VUYgR0sNNT1pn1mI,Leo's Tree Service LLC,5.0,79,Tree service,"267 Rankin Hill Rd, Troutman, NC 28166, United States","M42Q+CJ Troutman, North Carolina, USA",,+1 980-616-8534,Closed · Opens 7 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE8IEDh4OJ1N85Vfng4c1J9EC--WH2oehFmm7e5qhibZF2w86aBPHKdr3HOx-K7NnSjC3pNLVzYLhEmmcJ5E3Dg1c_JpbR57Fe-2h1MRerXRVKzh9slF-IUKSyV9gTZauM8-z5pz5pXYOg=w408-h544-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,7 am–6:30 pm,7 am–6:30 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:42:37.818Z,,
https://www.google.com/maps/place/Ricks+Tree+Service/data=!4m7!3m6!1s0x8851555721ad6ff7:0x3a3737b616a8ed73!8m2!3d35.4340859!4d-80.959331!16s%2Fg%2F11j4wz5hs5!19sChIJ92-tIVdVUYgRc-2oFrY3Nzo,Ricks Tree Service,4.5,32,Tree service,,,http://rickstreeservicenc.com/,+1 704-677-4453,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFFhAeUnmAuJt6pMbqmAUxWyaegkj_BTZQ7aVF2dbS0CBHJ-ybxuKrjk6dBjeDKhIZH70a4upl-uKexTFhwR5VX9ktLlz_QAiM6UIYZp9KILB5SdRI7KQ5emJSNLZ2TNHY1Uf6K=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:42:43.331Z,,
https://www.google.com/maps/place/Top+To+Bottom+Tree+Services+LLC/data=!4m7!3m6!1s0x885400311a6b4a67:0x8eaa98fd2440d8a9!8m2!3d35.5378676!4d-80.85482!16s%2Fg%2F1pzt86lxb!19sChIJZ0prGjEAVIgRqdhAJP2Yqo4,Top To Bottom Tree Services LLC,4.5,34,Tree service,,,https://top2bottomtreeservice.com/,+1 704-677-4715,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFQj1pFN_Uk34dB8IERvDuUTW_PMFHPi_jkfU7jzyRKhPQOmIiU1yAsUvQbsf8d3j2dE-fm-oIasiumlHNXaCrWlMnGl5ID8-8OE2w-yO8PfVOdyPcjuI5LFU1JLh9-GLlVfyfSuA=w429-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:42:48.461Z,,
https://www.google.com/maps/place/LKN+Stump+Grinding/data=!4m7!3m6!1s0xaa010d61201c7e17:0x3e29c0a223e2937c!8m2!3d35.602615!4d-80.8619615!16s%2Fg%2F11vqz0d3v6!19sChIJF34cIGENAaoRfJPiI6LAKT4,LKN Stump Grinding,5.0,11,Tree service,,,https://www.lknstumpgrinding.com/,+1 704-604-4083,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHjWelWDakL_ozWvOFBXzdX7xen9WxV0cA19ye54JLZHIMneaMYmbZgQhJR3NDpxbiZbwldQ9O0h2U-e7wB0I-7EIF0XuXC5w2MOV494EfhxzWXy6TZAlVKF2gDJHgRiKhm_14UfFH_CVcM=w408-h544-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:42:53.907Z,,
https://www.google.com/maps/place/Stump+Grinders+Tree+Services/data=!4m7!3m6!1s0x8856ab9d0b228cc9:0x244f10ee53220db7!8m2!3d35.5251778!4d-80.8849894!16s%2Fg%2F1tdh94lv!19sChIJyYwiC52rVogRtw0iU-4QTyQ,Stump Grinders Tree Services,4.4,21,Tree service,"139 Lakeshore Dr, Mooresville, NC 28117, United States","G4G8+32 Mooresville, North Carolina, USA",http://www.stumpgrinderstreeservice.com/,+1 704-892-7254,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAExl1vyGyHCtBjy8G98DVwIS96bjsj-jYVfQssr2NFIQOUechFgR8izH9TD2P1Y8pfq2Ii657J8bcb-im6wzrHlNhRtu-KmMTHICTGjCTMVCJ9lZdBa5-kC8FTL9NCcOt7_8_f_=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:42:57.036Z,,
https://www.google.com/maps/place/SERVPRO+of+Iredell+County/data=!4m7!3m6!1s0x8853fe23ec3ca5a5:0x286942833c51f71c!8m2!3d35.6080195!4d-80.8186612!16s%2Fg%2F1hc53n0jy!19sChIJpaU87CP-U4gRHPdRPINCaSg,SERVPRO of Iredell County,4.9,234,Water damage restoration service,"135 Rinehardt Rd, Mooresville, NC 28115, United States","J55J+6G Mooresville, North Carolina, USA",https://www.servpro.com/locations/nc/servpro-of-iredell-county?utm_medium=organic&utm_source=gbp,+1 704-368-2198,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFLS6x-BT7qi4fGYbBjXGEp-58g6Jg20HzqVvWCro2pu20qMdIYCSaJ7qsqVocN_-63USF6bH85XKhv9dVy0ZHkV_P1uJ1cscsJ0wVb4SKauhPYkhjM8sdA9fGMcje_QSbJ1rMKFM9basuO=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:43:01.917Z,,
https://www.google.com/maps/place/Exotic+Tree+Surgeon+LLC/data=!4m7!3m6!1s0x8f90d417827ab32d:0xc74d06e6d405e5c6!8m2!3d35.4340859!4d-80.783474!16s%2Fg%2F11sd3ytw6x!19sChIJLbN6ghfUkI8RxuUF1OYGTcc,Exotic Tree Surgeon LLC,4.9,77,Tree service,,,http://exotictreesurgeon.com/,+1 704-890-3930,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFF9HHjURc31QBl9soVa2vrRyz4DcLqMD2NnSrav5jGbCen--TqDjqNj0C2e22ghYcN_4tOoGcs4MIbDTianahjBIpUit7tjZ5okwOsK0eQzyTM5qOeeeX5AWlUDTolky_UtRwz=w408-h544-k-no,true,8 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Mooresville+Bloomington+IN/@35.5820319,-80.8140473,14z",2026-04-29T04:43:06.910Z,,
"https://www.google.com/maps/place/Skyline+Tree+Service/@36.6915262,-79.8725386,14z/data=!4m6!3m5!1s0x8852998b0d94ba1f:0x9afe91e11a7cb444!8m2!3d36.6872598!4d-79.8515564!16s%2Fg%2F1td0h61_",Skyline Tree Service,4.2,24,Tree service,"292 Rosewood Ave, Martinsville, VA 24112, United States","M4PX+W9 Martinsville, Virginia, USA",,+1 276-638-1742,Closed · Opens 8 am,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGKX8ZF1mABgPrfT41V--HnJBsuHjOPm3XT5NKkqjc-iFFOHV4rRX1B5eR4Zbtf24M5yiv9R1ia9ZksmMF7RWGaE0D-yKpeZeazB4V4K-AWiPhvsMYy-VSXl1_zL-ux5-Nv9dA0Rg=w408-h604-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Martinsville+Bloomington+IN/@36.6915262,-79.8725386,14z",2026-04-29T04:43:15.344Z,,
https://www.google.com/maps/place/Fresh+Thyme+Market/data=!4m7!3m6!1s0x886c65ce49f5b431:0xf8e20c07d104cf87!8m2!3d39.1632521!4d-86.4960271!16s%2Fg%2F11f66v9px9!19sChIJMbT1Sc5lbIgRh88E0QcM4vg,Fresh Thyme Market,4.5,513,Grocery store,"2812 E 3rd St, Bloomington, IN 47401, United States","5G73+8H Bloomington, Indiana, USA",https://www.freshthyme.com/store-location/bloomington-indiana-47401/,+1 812-558-7600,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFxa4_AyKDrB02KDWVSyon3zbk-pqd2XxxmVeNAgVQkCqkVCCom5zSWj5tV_GsLeYLNnj9N7wbnVhKK6InPqLEOErg0_vNockRalc8_qQVlzrtyHTI-NwJLbWN-JC2x5zZ45Elz1dccJhaD=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Franklin+Bloomington+IN/@39.169574,-86.5385549,14z",2026-04-29T04:43:33.907Z,· In-store shopping · Kerbside pickup · Delivery,
https://www.google.com/maps/place/Ohio+Tree+Care/data=!4m7!3m6!1s0x88388f4a74692e09:0xb63b890847d7652!8m2!3d39.949534!4d-83.0036719!16s%2Fg%2F11ff54ql9c!19sChIJCS5pdEqPOIgRUnZ9hJC4Yws,Ohio Tree Care,4.9,34,Tree service,"563 Short St, Columbus, OH 43215, United States","WXXW+RG Columbus, Ohio, USA",http://ohiotreecare.com/,+1 614-432-2834,Closed · Opens 7 am,Identifies as veteran-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH1gBVAOIeN9D71WDd7hPrqCS_F4OsV_pu4wk8rgVk7znunoG_JKTxZxICfPKMJdO1JcEn9jPUNWiqzaKuM-w0xQQjfeeoz5aGmr-asbRVUmqPukFK_EQ5pnacu8OQyzEY1Qsk=w408-h544-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,Closed,Closed,7 am–3 pm,7 am–3 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2026-04-29T04:43:47.681Z,,
https://www.google.com/maps/place/A+Woman%27s+Touch+Tree+Care+LLC./data=!4m7!3m6!1s0x2f623a4c2c9970d5:0xb8fce2ac0466f2f3!8m2!3d39.9751489!4d-83.0294723!16s%2Fg%2F11rhp9q8j9!19sChIJ1XCZLEw6Yi8R8_JmBKzi_Lg,A Woman's Touch Tree Care LLC.,4.7,49,Tree service,"781 Northwest Blvd # 205, Columbus, OH 43212, United States","XXGC+36 Columbus, Ohio, USA",http://www.awomanstouchtreecare.com/,+1 614-725-1997,Closed · Opens 8 am,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF_CXB3BMTLrnaR7uVjllFAIhlPchK607wVACEJzVIf8EHzCC7qmU4oe8Xw1-H1qDF2oow_wZMtA86peuXYTcQn9lJ3IrzTN3uHwkeLuh4ik7pOj57Ox_RNiXCI-1Gu3LPpitvKFU71xPdn=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2026-04-29T04:43:52.427Z,,true
https://www.google.com/maps/place/Nava+Landscaping+%26+Tree+Service/data=!4m7!3m6!1s0x883889e6012eb4ed:0x170ebb039e977df0!8m2!3d40.004629!4d-82.9554065!16s%2Fg%2F11rb9j8mfm!19sChIJ7bQuAeaJOIgR8H2XngO7Dhc,Nava Landscaping & Tree Service,4.9,44,Tree service,,,http://www.navalandscapingandtreeservice.com/,+1 614-902-9326,Closed · Opens 6 am,Identifies as Latino-owned,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF4Sfu6ojyOli0Nm1slon_dd5MS3WE7gXQ_zRPU3TquzoMO_MpesVMVOo7aVUdYwAawjVflMI2_b8XYQpowm0-JRITL6DQ5iaJuHUu-HACBwNr4pylYOFJ5p2HaXWAuckxZ1dhedPlsadAv=w408-h306-k-no,true,6 am–8 pm,6 am–8 pm,6 am–8 pm,6 am–8 pm,Closed,6 am–8 pm,6 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2026-04-29T04:43:59.068Z,,
https://www.google.com/maps/place/Columbus+Tree+Company+LLC/data=!4m7!3m6!1s0x8bda2429bfbe78d3:0x440470a221ef851e!8m2!3d40.0665985!4d-82.9787345!16s%2Fg%2F11t7hjtqpt!19sChIJ03i-vykk2osRHoXvIaJwBEQ,Columbus Tree Company LLC,5.0,84,Tree service,,,http://columbustreeco.com/,+1 614-304-1154,"Open 24 hours

Confirmed by this business 10 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHfOzGaUHttfnxy3IAqdy1KP4ScdVZkAI3dZIvwUHD4FV2HjcIEUlfrQZT7thc8bOSis1OXI1DeBW4liBfpSrCmX6Zz_uEXKOPH-dWXolasmcwQmCsO4-NAIm05oBtnGvE4xltc=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2026-04-29T04:44:04.095Z,,
https://www.google.com/maps/place/%F0%9F%8C%B3JOELS+PRO+TREE+SERVICE+OF+Centerville+%F0%9F%8C%B3/data=!4m7!3m6!1s0x88388912a81a4051:0xf6642287974f9ce3!8m2!3d39.632176!4d-84.1539225!16s%2Fg%2F11h04f10_7!19sChIJUUAaqBKJOIgR45xPl4ciZPY,🌳JOELS PRO TREE SERVICE OF Centerville 🌳,5.0,1,Tree service,,,,+1 937-907-3050,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFhsJ04kOR0UyE_qYKS8I-Ec49owKKLQCxXtLARkf69qAAKa1iSxCZqHq3fbyYcRaVot-fj3VVYiNifcNiYPu4_QK9IIps0HTvWOPIG38belORZF3GsvQ1eAmw0xm_vrv5EEXw=w408-h612-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2026-04-29T04:44:09.528Z,,
https://www.google.com/maps/place/Columbus+Tree+Service+Experts./data=!4m7!3m6!1s0x88388f68805fb443:0xaff8cb6541d60725!8m2!3d39.9588156!4d-82.9974925!16s%2Fg%2F11r91v145j!19sChIJQ7RfgGiPOIgRJQfWQWXL-K8,Columbus Tree Service Experts.,5.0,5,Tree service,"175 S 3rd St, Columbus, OH 43215, United States","X253+G2 Columbus, Ohio, USA",https://www.treeservicecolumbus.com/,+1 614-665-0647,"Closed · Opens 9 am

Updated by others 6 days ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAF5SPbg0ewmTUlWfD-t4gWmhp_vgtnRyCX1auuYrDAmOPHAYwd9XEFg5OJz_FDaHiMXH_Hvn3Qutw-BNHSiCvomVLpebqZR82SR6WZhOmSt1vVys3hI1XxAEQ5xXH_9kNNxjuCE0Q=w408-h272-k-no,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/tree+service+businesses+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2026-04-29T04:44:14.390Z,,
https://www.google.com/maps/place/%F0%9F%8C%B3JOELS+PRO+TREE+SERVICE+OF+FAIRFIELD%F0%9F%8C%B3/data=!4m7!3m6!1s0x883889a983ed9097:0xd397e9c7f8a32af2!8m2!3d39.3340329!4d-84.553639!16s%2Fg%2F11fktj8fpg!19sChIJl5Dtg6mJOIgR8iqj-Mfpl9M,🌳JOELS PRO TREE SERVICE OF FAIRFIELD🌳,5.0,1,Tree service,,,,+1 513-912-1670,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH4bYpfbo4jpIxNpoFY4W4RwwdX-K0Cp91uMjnyC484cyh0kuxnaLWIzI3q0w5g9_2rgIWzBQQs1qmqweM9bKoAL_avRL64JZNh8ogC-bdLevyh_15eN-cr-3JeZszAl5LVkDI2=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2026-04-29T04:44:19.104Z,,
https://www.google.com/maps/place/%F0%9F%8C%B3JOELS+PRO+TREE+SERVICE+OF+Selma%F0%9F%8C%B3/data=!4m4!3m3!1s0x8838892b256c26f9:0x656e79ef674ec79f!16s%2Fg%2F11h63jy1cx!19sChIJ-SZsJSuJOIgRn8dOZ-95bmU,🌳JOELS PRO TREE SERVICE OF Selma🌳,,,Tree service,,,,+1 937-706-0591,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHXWDrke9wZmOwxo7yKhE3JlQ97xDOYipBwrhg-MRNUcKlL3WSsXqS5BNo72b4emxGlMQ-vmU_hY4aI5BfXeYS44owHz_ePy4RMTwtWExZwaeju1yhYBW0Bs4E0nvcD6bpQpJQ=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tree+service+businesses+in+Columbus+Bloomington+IN/@39.9625112,-83.0032218,14z",2026-04-29T04:44:23.850Z,,
