placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Carina+Behrens/data=!4m7!3m6!1s0x8841b395d8afffff:0x91541ef0f20a956d!8m2!3d39.1341417!4d-84.5029342!16s%2Fg%2F11rwxfjx3m!19sChIJ__-v2JWzQYgRbZUK8vAeVJE,Carina Behrens,5.0,2,Psychiatrist,"3001 Highland Ave, Cincinnati, OH 45219, United States","4FMW+MR Cincinnati, Ohio, USA",https://www.cincinnatipsychcenter.com/practitioners/carina-e-behrens-m-d/,+1 513-961-8830,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4aZPeihQYJMk7sZlstsZoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.64514&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:42:38.932Z,,
"https://www.google.com/maps/place/Dr.+Marcia+J.+Kaplan,+MD/data=!4m7!3m6!1s0x8841b395df16f3a5:0x219cbe0cb57d9c00!8m2!3d39.1340845!4d-84.5029317!16s%2Fg%2F1tj80nhf!19sChIJpfMW35WzQYgRAJx9tQy-nCE","Dr. Marcia J. Kaplan, MD",5.0,2,Psychiatrist,"3001 Highland Ave A, Cincinnati, OH 45219, United States","4FMW+JR Cincinnati, Ohio, USA",http://www.cincinnatipsychcenter.com/practitioners/marcia-kaplan.html,+1 513-961-7799,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7GkYL2CrWVUAljn2z6-2hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=276.11533&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:42:41.881Z,,
https://www.google.com/maps/place/Blueridge+Vista+Behavioral+Hospital/data=!4m7!3m6!1s0x8841ad5b73f66eb9:0xe4a306dc320a8da7!8m2!3d39.1732226!4d-84.4299224!16s%2Fg%2F1th1ddj8!19sChIJuW72c1utQYgRp40KMtwGo-Q,Blueridge Vista Behavioral Hospital,2.8,161,Mental health clinic,"5500 Verulam Ave, Cincinnati, OH 45213, United States","5HFC+72 Cincinnati, Ohio, USA",https://newvistahealth.com/location/behavioral-health/inpatient-psychiatric-facilities/cincinnati/,+1 513-841-3001,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNBijZWqPuIN12eKGfoYcXCHxR_71KqCGF1UlEB=w630-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:42:47.065Z,,
https://www.google.com/maps/place/University+of+Cincinnati+Counseling+and+Psychological+Services/data=!4m7!3m6!1s0x8841b3f36a45089f:0x7c9947b6ad0f6def!8m2!3d39.1281994!4d-84.5161635!16s%2Fg%2F11c58nvlj_!19sChIJnwhFavOzQYgR720PrbZHmXw,University of Cincinnati Counseling and Psychological Services,2.6,14,Mental health clinic,"225 Calhoun St, Cincinnati, OH 45219, United States","4FHM+7G Cincinnati, Ohio, USA",https://www.uc.edu/counseling.html,+1 513-556-0648,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wCx-4AD1_EzoIC4b4gTPng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.9807&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:42:51.842Z,,
https://www.google.com/maps/place/The+Christ+Hospital+Physicians+-+Behavioral+Health/data=!4m7!3m6!1s0x8841b3ec0c9d6a0d:0xb9b15bd97a385c15!8m2!3d39.1212872!4d-84.5116525!16s%2Fg%2F11vyztnd4q!19sChIJDWqdDOyzQYgRFVw4etlbsbk,The Christ Hospital Physicians - Behavioral Health,3.0,1,Psychiatric hospital,"2139 Auburn Ave Psychiatry, Cincinnati, OH 45219, United States","4FCQ+G8 Cincinnati, Ohio, USA",https://www.thechristhospital.com/services/behavioral-health/inpatient-behavioral-health,+1 513-585-2414,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bbjyhkTC_rjMzlEvLnW57Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.98381&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:42:54.551Z,,
"https://www.google.com/maps/place/Benjamin+List,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8841b3b1f53ed469:0xb912dcad5ff0a2e!8m2!3d39.1454282!4d-84.4600272!16s%2Fg%2F11q95b858q!19sChIJadQ-9bGzQYgRLgr_1cotkQs","Benjamin List, Psychiatric Nurse Practitioner",4.3,31,Psychiatrist,"2135 Dana Ave Suites 215 & 220, Cincinnati, OH 45207, United States","4GWQ+5X Cincinnati, Ohio, USA",https://lifestance.com/provider/nurse-practitioner/oh/cincinnati/benjamin-list/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 513-975-4674,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOs7hLHmo7fCp4jbT83RcskFWqmmztaERLQSOgs=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:42:59.452Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Recovery+Center+of+Hamilton+County/data=!4m7!3m6!1s0x8841b3ec256bbf4f:0x5e8dd21eabb8ea7e!8m2!3d39.1245266!4d-84.508117!16s%2Fg%2F1tgcskrr!19sChIJT79rJeyzQYgRfuq4qx7SjV4,Recovery Center of Hamilton County,4.1,20,Mental health service,"2340 Auburn Ave, Cincinnati, OH 45219, United States","4FFR+RQ Cincinnati, Ohio, USA",http://www.recoverycenterhc.org/,+1 513-241-1411,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMh-6ebmU_HiPfP_5KtxrwGVKTiYpPZlLKQs1nD=w408-h271-k-no,true,9 am–3:45 pm,9 am–3:45 pm,9 am–3:45 pm,9 am–3:45 pm,9 am–3:45 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:04.366Z,,
https://www.google.com/maps/place/OneQuest+Health+-+Covington+Outpatient+Center/data=!4m7!3m6!1s0x8841b134f81b8f85:0x8bc5ccf170e59fd1!8m2!3d39.0850176!4d-84.5196513!16s%2Fg%2F11f3x5zwxd!19sChIJhY8b-DSxQYgR0Z_lcPHMxYs,OneQuest Health - Covington Outpatient Center,4.2,25,Mental health service,"525 W 5th St #219, Covington, KY 41011, United States","3FPJ+24 Covington, Kentucky, USA",http://www.onequesthealth.org/,+1 844-717-8978,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JsfsxCp5qr9AIDMQAmVmLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.43787&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:09.321Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Hamilton+County+Mental+Health+and+Recovery+Services/data=!4m7!3m6!1s0x8841b3ec3c055eb7:0x1ddd6db09237bedb!8m2!3d39.1249816!4d-84.5081009!16s%2Fg%2F11cn0sp1j5!19sChIJt14FPOyzQYgR2743krBt3R0,Hamilton County Mental Health and Recovery Services,2.7,3,Mental health service,"2350 Auburn Ave, Cincinnati, OH 45219, United States","4FFR+XQ Cincinnati, Ohio, USA",https://www.hcmhrsb.org/,+1 513-946-8600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=1jywTLm4SMpU5qKgJQ4HhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=321.20538&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:12.101Z,,
https://www.google.com/maps/place/Dr.+Hilja+Ruegg/data=!4m7!3m6!1s0x8841b3967bd29111:0xeaab2e47e2b81c45!8m2!3d39.1391428!4d-84.5024131!16s%2Fg%2F11b70gg9n2!19sChIJEZHSe5azQYgRRRy44kcuq-o,Dr. Hilja Ruegg,5.0,3,Psychiatrist,"311 Albert Sabin Way, Cincinnati, OH 45229, United States","4FQX+M2 Cincinnati, Ohio, USA",,+1 513-558-5190,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2_Q-10pvgQRSqnt0AiyYeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.23665&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:14.865Z,,
https://www.google.com/maps/place/L.E.+Psych/data=!4m7!3m6!1s0x6b37c4595a30219b:0x5cee69c09e29806b!8m2!3d39.1241377!4d-84.4839789!16s%2Fg%2F11tcv3j89_!19sChIJmyEwWlnEN2sRa4ApnsBp7lw,L.E. Psych,4.6,11,Psychotherapist,"2345 Ashland Ave, Cincinnati, OH 45206, United States","4GF8+MC Cincinnati, Ohio, USA",http://www.lepsych.com/,+1 513-334-6974,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMXqyx3ARLfGNfD-wjr46wwM3URjGwZX8_EmJCI=w408-h544-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:19.694Z,LGBTQ+ friendly,
https://www.google.com/maps/place/University+of+Cincinnati+Physicians+Company+-+Psychiatric/data=!4m7!3m6!1s0x8841b30682fbde17:0xdbfe18b3bad71c6!8m2!3d39.1347867!4d-84.5031779!16s%2Fg%2F11q45n9nhh!19sChIJF977ggazQYgRxnGtO4vhvw0,University of Cincinnati Physicians Company - Psychiatric,,,Mental health clinic,"260 Stetson St, Cincinnati, OH 45219, United States","4FMW+WP Cincinnati, Ohio, USA",https://www.thechristhospital.com/,+1 513-585-7700,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n0N7QCy5_CINEDvjBX8Afw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.7563329&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:22.520Z,,
"https://www.google.com/maps/place/Dr.+Caleb+M.+Adler,+MD/data=!4m7!3m6!1s0x8841b399d69de96d:0x82022353d2ef95fb!8m2!3d39.1392117!4d-84.5080364!16s%2Fg%2F1tdzgp82!19sChIJbemd1pmzQYgR-5Xv0lMjAoI","Dr. Caleb M. Adler, MD",5.0,1,Psychiatrist,"260 Stetson St Ste 3200, Cincinnati, OH 45219, United States","4FQR+MQ Cincinnati, Ohio, USA",,+1 513-558-3362,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K1AqdmMEIO0A3OAdwhSpMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.46855&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:25.236Z,,
https://www.google.com/maps/place/University+Psychiatry+Services/data=!4m7!3m6!1s0x8841b3967bcdf74b:0x57d7ab768a788a39!8m2!3d39.1347183!4d-84.5034151!16s%2Fg%2F1tdcs6fs!19sChIJS_fNe5azQYgROYp4inar11c,University Psychiatry Services,,,Mental health clinic,"260 Stetson St # 3200, Cincinnati, OH 45219, United States","4FMW+VJ Cincinnati, Ohio, USA",,+1 513-558-5152,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=n0N7QCy5_CINEDvjBX8Afw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=318.6203&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:27.958Z,,
https://www.google.com/maps/place/Barnett+Jalynn+MD/data=!4m7!3m6!1s0x8841b27b072004c1:0x130a44d0414891ac!8m2!3d39.139701!4d-84.4462053!16s%2Fg%2F1ttdz3pd!19sChIJwQQgB3uyQYgRrJFIQdBEChM,Barnett Jalynn MD,5.0,4,Psychiatrist,"2567 Erie Ave # 2, Cincinnati, OH 45208, United States","4HQ3+VG Cincinnati, Ohio, USA",,+1 513-321-8500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lA5Ml1dCr9kka9fJzhd5gQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.12509&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:30.610Z,,
https://www.google.com/maps/place/UC+Department+of+Psychiatry+and+Behavioral+Neuroscience/data=!4m7!3m6!1s0x8841b31cf06f3f51:0x7c882803486c5380!8m2!3d39.1347867!4d-84.5031779!16s%2Fg%2F11szb_nr2j!19sChIJUT9v8ByzQYgRgFNsSAMoiHw,UC Department of Psychiatry and Behavioral Neuroscience,,,Mental health service,"260 Stetson St, Cincinnati, OH 45219, United States","4FMW+WP Cincinnati, Ohio, USA",https://med.uc.edu/depart/psychiatry/home,+1 513-558-7700,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSx84szyhboFJqSiYqhMHkPSMJ1WVIJTsW7Z6I46e_Y9TMUipAg-13265xbPELYb6a5cn8RdUgLyvI46Dr3fhoFOpVDMI2PYq-fx9fS4pVB8s7Bs76uAD2hOH12cEolDgJS3PnH2jQ=w480-h240-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:35.363Z,,
https://www.google.com/maps/place/Court+Clinic/data=!4m7!3m6!1s0x8841b15850a4f8f5:0x2faf3cecd08498d8!8m2!3d39.1065382!4d-84.5094883!16s%2Fg%2F1tp1zhb9!19sChIJ9fikUFixQYgR2JiE0Ow8ry8,Court Clinic,2.3,6,Mental health clinic,"911 Sycamore St, Cincinnati, OH 45202, United States","4F4R+J6 Cincinnati, Ohio, USA",https://www.centralclinic.org/central-clinic/news/audio/court-clinic/,+1 513-651-9300,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz5bCI4AlY75PEiTeiI-q2q6593lDfm22f-p3GoVFfLDcKOeI0lMPxoTEQh9EENklQlyoFkSDT_P1Mdm_bHzwldHCzKhuLRKujqBnWjyEaukEix6Qm_7LO1Jm56lW5ZWgFvsu0=w426-h240-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:40.065Z,,
"https://www.google.com/maps/place/Stacie+Demel/@39.1374225,-84.5032393,17z/data=!3m1!4b1!4m6!3m5!1s0x8841b397aff88eef:0xffd671f2b23d702a!8m2!3d39.1374225!4d-84.5032393!16s%2Fg%2F11qgb7wv6_",Stacie Demel,5.0,1,Psychiatrist,"234 Goodman Dr, Cincinnati, OH 45219, United States",,,+1 513-475-8000,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:44.914Z,,
https://www.google.com/maps/place/High+Park+Psychiatry/data=!4m7!3m6!1s0x8841b27b072004c1:0x30f89eee7050a0b6!8m2!3d39.1397069!4d-84.4462051!16s%2Fg%2F1v2jdllm!19sChIJwQQgB3uyQYgRtqBQcO6e-DA,High Park Psychiatry,,,Psychiatrist,"2567 Erie Ave, Cincinnati, OH 45208, United States","4HQ3+VG Cincinnati, Ohio, USA",,+1 513-321-8500,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QeM9nv0ayYIRa-wTnHXojA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.7378&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:47.769Z,,
https://www.google.com/maps/place/Dr.+John+Offenberger/data=!4m7!3m6!1s0x8841ad8cf743ffff:0x5639285218858a20!8m2!3d39.1279173!4d-84.4311052!16s%2Fg%2F11p07bh38z!19sChIJ__9D94ytQYgRIIqFGFIoOVY,Dr. John Offenberger,5.0,2,Psychiatrist,"820 Delta Ave, Cincinnati, OH 45226, United States","4HH9+5H Cincinnati, Ohio, USA",,+1 513-321-9902,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jZbmA_r8OHirvzomN5eKwg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=153.61299&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:50.403Z,,
https://www.google.com/maps/place/Dr.+Daniel+Medeiros+Almeida/data=!4m7!3m6!1s0x8841b3980dc975f3:0x819047afd3c10a71!8m2!3d39.1403453!4d-84.5017598!16s%2Fg%2F11sc_yl8_v!19sChIJ83XJDZizQYgRcQrB069HkIE,Dr. Daniel Medeiros Almeida,5.0,1,Psychiatrist,"3333 Burnet Ave ML6015, Cincinnati, OH 45229, United States",,https://www.cincinnatichildrens.org/bio/m/daniel-medeiros-almeida,+1 513-636-0800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8yJ8_5fF6dQIsSj2eUGySw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.62585&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:53.000Z,,
"https://www.google.com/maps/place/Dr.+Brian+E.+Evans,+DO/data=!4m7!3m6!1s0x8841b39099518e23:0x50fdd5c51817c2cb!8m2!3d39.1392117!4d-84.5080364!16s%2Fg%2F1tj748pj!19sChIJI45RmZCzQYgRy8IXGMXV_VA","Dr. Brian E. Evans, DO",5.0,1,Psychiatrist,"3200 Vine St, Cincinnati, OH 45220, United States","4FQR+MQ Cincinnati, Ohio, USA",http://www.cincinnati.va.gov/,+1 513-861-3100,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K1AqdmMEIO0A3OAdwhSpMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.46855&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:55.714Z,,
https://www.google.com/maps/place/Dr.+Ankita+Zutshi/data=!4m7!3m6!1s0x8841b3980b6503a7:0xa248033c3ff90460!8m2!3d39.1404751!4d-84.5015397!16s%2Fg%2F11qgb794bp!19sChIJpwNlC5izQYgRYAT5PzwDSKI,Dr. Ankita Zutshi,5.0,1,Psychiatrist,"Cincinnati Children's Hospital Medical Center Location B, 3333 Burnet Ave, Cincinnati, OH 45229, United States",,https://www.cincinnatichildrens.org/bio/z/ankita-zutshi,+1 513-636-0800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8yJ8_5fF6dQIsSj2eUGySw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=232.6024&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:43:58.444Z,,
"https://www.google.com/maps/place/Patricia+Eshleman+Latimer,+MD/data=!4m7!3m6!1s0x8841b3e9c7944f2d:0x876f3401e2863bcd!8m2!3d39.1340599!4d-84.5029278!16s%2Fg%2F11vxlrf1vd!19sChIJLU-Ux-mzQYgRzTuG4gE0b4c","Patricia Eshleman Latimer, MD",5.0,1,Psychiatrist,"3001 Highland Ave # F, Cincinnati, OH 45219, United States","4FMW+JR Cincinnati, Ohio, USA",http://holisticpsychclinic.com/,+1 513-960-6526,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7GkYL2CrWVUAljn2z6-2hg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=270.11835&pitch=0&thumbfov=100,true,9 am–12 pm,9 am–12 pm,Closed,9 am–4 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:44:03.123Z,,
https://www.google.com/maps/place/Patricia+Holley/data=!4m7!3m6!1s0x8841b3ea4240bd49:0xf52a092b7db7b8ca!8m2!3d39.1254829!4d-84.5026523!16s%2Fg%2F11tn9l_cqd!19sChIJSb1AQuqzQYgRyri3fSsJKvU,Patricia Holley,5.0,1,Psychiatrist,"2401 Reading Rd, Cincinnati, OH 45202, United States",,,+1 513-652-5987,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ocj69HxrMAG9R8EkzAA3Cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=256.36334&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:44:05.960Z,,
https://www.google.com/maps/place/Dr.+Tamera+Meyer/data=!4m7!3m6!1s0x8841b3e1d156da85:0x2eda2aad95bc7790!8m2!3d39.1341417!4d-84.5029342!16s%2Fg%2F11pz31j_8r!19sChIJhdpW0eGzQYgRkHe8la0q2i4,Dr. Tamera Meyer,5.0,1,Psychiatrist,"3001 Highland Ave, Cincinnati, OH 45219, United States","4FMW+MR Cincinnati, Ohio, USA",http://www.tamerameyermd.com/,+1 513-279-2749,Closed · Opens 12 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4aZPeihQYJMk7sZlstsZoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.64514&pitch=0&thumbfov=100,false,Closed,12–8 pm,Closed,8 am–8 pm,8 am–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:44:10.928Z,,
"https://www.google.com/maps/place/Nkechinyere+Nwosu,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8841b12d624794a3:0xf754a1080987fdb9!8m2!3d39.0770587!4d-84.4626112!16s%2Fg%2F11k4wdfjby!19sChIJo5RHYi2xQYgRuf2HCQihVPc","Nkechinyere Nwosu, Psychiatric Nurse Practitioner",5.0,32,Psychiatrist,"20 N Grand Ave Suite 15, Fort Thomas, KY 41075, United States","3GGP+RX Fort Thomas, Kentucky, USA",https://lifestance.com/provider/nurse-practitioner/ky/fort-thomas/nkechinyere-nwosu/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 859-486-2808,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipO-ny12GgNQj2dlxzHhksr1QgpzBDfUdX3qx0Cx=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:44:15.729Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Family+Access+to+Integrated+Recovery/data=!4m7!3m6!1s0x8841b3c27a6ceeb1:0xb3f90f524a5fb919!8m2!3d39.1217297!4d-84.5008134!16s%2Fg%2F12606g3rp!19sChIJse5sesKzQYgRGblfSlIP-bM,Family Access to Integrated Recovery,1.3,3,Mental health clinic,"2208 Reading Rd, Cincinnati, OH 45202, United States","4FCX+MM Cincinnati, Ohio, USA",http://www.mentalhealthaccesspoint.org/programs/fair,+1 513-651-4142,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=35TC25DzXwnn1Z6LGvXgpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.818565&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:44:20.554Z,,
https://www.google.com/maps/place/Aurora+Rivendale/data=!4m7!3m6!1s0x8841b3bd904e12cf:0x1b35127f61bf5fab!8m2!3d39.1358586!4d-84.5004701!16s%2Fg%2F11tg6hzmkp!19sChIJzxJOkL2zQYgRq1-_YX8SNRs,Aurora Rivendale,5.0,2,Psychiatrist,"3120 Burnet Ave #406, Cincinnati, OH 452293022, United States","4FPX+8R Cincinnati, Ohio, USA",https://med.uc.edu/landing-pages/profile/Index/Pubs/rivendad,+1 513-584-8600,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S5MYwRyLX_sQ_3PLdMCqnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=198.89236&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:44:23.296Z,,
https://www.google.com/maps/place/Equitas+Health+Cincinnati+Health+Center/data=!4m7!3m6!1s0x8841b3a87f1129e3:0x5c17db697968a13c!8m2!3d39.1300167!4d-84.4888457!16s%2Fg%2F11j4wkz437!19sChIJ4ykRf6izQYgRPKFoeWnbF1w,Equitas Health Cincinnati Health Center,4.1,58,Medical Center,"2805 Gilbert Ave, Cincinnati, OH 45206, United States","4GJ6+2F Cincinnati, Ohio, USA",https://equitashealth.com/locations/cincinnati-medical-center/?utm_source=google&utm_medium=local&utm_campaign=Local_Listings&utm_content=CINMedCtr,+1 513-815-4475,,https://lh3.googleusercontent.com/p/AF1QipM7OQ6xUdLdYcfa73ErXdQvSWjXdOB5zZZY2chF=w426-h240-k-no,true,5–6 pm,Closed,5–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Cincinnati+Cincinatti+OH/@39.1031182,-84.5120196,14z",2025-12-16T00:44:28.125Z,LGBTQ+ friendly,
