placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/Alabama+Plumbing+%26+Heating/data=!4m7!3m6!1s0x8824d3047edf6ded:0xa25617b875d082b2!8m2!3d42.3714162!4d-83.0305964!16s%2Fg%2F1tf5fcbt!19sChIJ7W3ffgTTJIgRsoLQdbgXVqI,Alabama Plumbing & Heating,1.0,3,Plumber,"3633 Farnsworth St, Detroit, MI 48211, United States","9XC9+HQ Detroit, Michigan, USA",https://www.detroitplumbingheating.com/,+1 313-921-8796,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RnvLMl2H0mK7g1KyKZvWLw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=347.96973&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:13:48.642Z,,,
https://www.google.com/maps/place/Superior+Plumbing+%26+Heating+of+Windsor/data=!4m7!3m6!1s0x883b2d12c8ec5683:0x3a12cdc0fc79a3d2!8m2!3d42.3111775!4d-83.0345176!16s%2Fg%2F11kpq3ml6k!19sChIJg1bsyBItO4gR0qN5_MDNEjo,Superior Plumbing & Heating of Windsor,4.5,111,Plumber,"850 Ouellette Ave, Windsor, ON N9A 4M9, Canada","8X68+F5 Windsor, Ontario, Canada",https://superiorplumbing.ca/windsor/?utm_source=gmb&utm_medium=organic&utm_campaign=gmb,+1 226-783-3746,"Open 24 hours

Confirmed by phone call 3 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNLnInwse6FRq7kyfrNYgGD7eulKEW2zSFL-Vyb=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:13:53.053Z,,,
https://www.google.com/maps/place/Windsor+Plumbing+%26+Eel/data=!4m7!3m6!1s0x883b2b2a4991e091:0xed7b91b8a97996c7!8m2!3d42.164018!4d-82.2395365!16s%2Fg%2F11b6sy687x!19sChIJkeCRSSorO4gRx5Z5qbiRe-0,Windsor Plumbing & Eel,5.0,473,Plumber,,,,+1 226-346-6310,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOdGMNI6FyHvXreihbQ-1hzM_6QagFF11dKRhZr=w514-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:13:57.327Z,,,
"https://www.google.com/maps/place/Day+%26+Night+Electric+Eel+and+Plumbing+Service/@42.2870485,-82.990905,9z/data=!3m1!4b1!4m6!3m5!1s0x883b2da7779f1e39:0x1953f13d90fb9229!8m2!3d42.2870484!4d-82.990905!16s%2Fg%2F11b5wmznyn",Day & Night Electric Eel and Plumbing Service,3.5,42,Plumber,,,,+1 519-254-4655,Open 24 hours,,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:03.556Z,,,
https://www.google.com/maps/place/Etna+Supply/data=!4m7!3m6!1s0x8824d327d2ca7e6d:0x611f04e6de40ac1e!8m2!3d42.3499337!4d-83.0334364!16s%2Fg%2F11c75_vp51!19sChIJbX7K0ifTJIgRHqxA3uYEH2E,Etna Supply,4.4,12,Plumbing supply store,"2158 Gratiot Ave, Detroit, MI 48207, United States","8XX8+XJ Detroit, Michigan, USA",https://www.etnasupply.com/,+1 313-481-1060,Closed ⋅ Opens 7 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oztK-8d_aHxvaObhHf_kNA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=149.30634&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:08.120Z,,· In-store pick-up,
https://www.google.com/maps/place/Plumb-O-Matic+Shelby+Township/data=!4m7!3m6!1s0x6c8e6198304367f1:0xb23a6bcce80aaea3!8m2!3d42.672298!4d-82.9044284!16s%2Fg%2F11tjx513_d!19sChIJ8WdDMJhhjmwRo64K6MxrOrI,Plumb-O-Matic Shelby Township,5.0,11,Plumber,,,https://www.plumb-o-matic.com/shelby-township,+1 313-306-2305,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNvy1LgDoJXl_leQq3E6L8prwV87obdK67_rEgV=w408-h299-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:12.628Z,,,
https://www.google.com/maps/place/Calhoun%27s+Plumbing+Service/data=!4m7!3m6!1s0x8824cf6eede16141:0xe549e33ef7d931d1!8m2!3d42.4393692!4d-83.1420976!16s%2Fg%2F11j8w8w76j!19sChIJQWHh7W7PJIgR0THZ9z7jSeU,Calhoun's Plumbing Service,4.2,37,Plumber,"19933 Livernois, Detroit, MI 48221, United States","CVQ5+P5 Detroit, Michigan, USA",http://www.calhounsplumbing.com/,+1 248-943-7385,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxirbiImQCDIdi_HwTyekKa6ueN-4kDTpM6YFtW-UP1bwltXLQUSoWMxGlN92VAV9HDbHtdKdYmCJcQXj39Ep2R7ah08gSSNf_GabADG-4R17q9zOB-jQgxOT-Qaavymj6SOWfO3w=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:17.120Z,,,
https://www.google.com/maps/place/TNT+Plumbing/data=!4m7!3m6!1s0x8824cec83d7274db:0x2a81227cd6e9ed67!8m2!3d42.467641!4d-83.1761915!16s%2Fg%2F1ptz3yknp!19sChIJ23RyPcjOJIgRZ-3p1nwigSo,TNT Plumbing,4.3,785,Plumber,,,https://www.tntplumbingdetroit.com/,+1 313-340-0312,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOCE5ETbB2DKsAOMlZE8tVINdYaQqF6ET-5r56x=w408-h883-k-no,true,Closed,Closed,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:21.530Z,,,
"https://www.google.com/maps/place/Iron+Pipe+Plumbing+and+Drains,+PLC/data=!4m7!3m6!1s0x8824d3929b7ea12d:0x94f9d75ec001eb9!8m2!3d42.4079725!4d-82.9600449!16s%2Fg%2F1tcxq8_j!19sChIJLaF-m5LTJIgRuR4A7HWdTwk","Iron Pipe Plumbing and Drains, PLC",4.9,59,Plumber,,,https://ironpipeplumbinganddrainsplc.com/,+1 313-646-1186,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMLrfwD75DHDxS9fSq_jO2Cl_00SEE4Edkj9MYF=w408-h442-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:25.857Z,,,
https://www.google.com/maps/place/Detroit+Water+Restoration+Service/data=!4m7!3m6!1s0x8824d64b4ae94ce1:0xaff4d2788b657fac!8m2!3d42.3487408!4d-83.0351909!16s%2Fg%2F11pkfhtckf!19sChIJ4UzpSkvWJIgRrH9li3jS9K8,Detroit Water Restoration Service,,,Water damage restoration service,"1971 Adelaide St, Detroit, MI 48207, United States","8XX7+FW Detroit, Michigan, USA",,+1 231-396-5819,Closes soon ⋅ 11 pm ⋅ Opens 6 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNe5kFrTPaCQOM0Z6vGxcb9XoJtcjMoF3wS1Vnl=w408-h408-k-no,true,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,6 am–11 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:30.227Z,,,
"https://www.google.com/maps/place/Emergency+Plumbing+Repair+-+Detroit,+MI/data=!4m7!3m6!1s0x8824cc5c36baaaab:0x4bdbafa6b9730e05!8m2!3d42.3910057!4d-83.1403994!16s%2Fg%2F11ghr0d1q2!19sChIJq6q6NlzMJIgRBQ5zuaav20s","Emergency Plumbing Repair - Detroit, MI",2.3,3,Plumber,"13939 Livernois, Detroit, MI 48238, United States","9VR5+CR Detroit, Michigan, USA",https://www.plumbersindetroitmi.com/about-us,+1 313-241-3838,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=700eDD5uLD-cfRtoo3cMYw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.1026&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:32.882Z,,,
https://www.google.com/maps/place/Expert+Master+Plumbers+LLC/data=!4m7!3m6!1s0x8824ccafe39f2215:0x3028c85e82455c01!8m2!3d42.390793!4d-83.1928838!16s%2Fg%2F11g8yl5v4r!19sChIJFSKf46_MJIgRAVxFgl7IKDA,Expert Master Plumbers LLC,5.0,7,Contractor,"15022 Grand River Ave, Detroit, MI 48227, United States","9RR4+8R Detroit, Michigan, USA",http://www.plumbingcontractordetroit.com/contact-us/,+1 313-623-4271,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxkAI7tWz1NjI38vJFAL_fET7zlLmQS0Zfj8vbV6Xh0qd2z49bnvGeE8uiZ-NHG_xHYCptcBQN9Q9-P22JGplZfkR-gxYkOAUm5fJmiDoJVzHmKR6sAv_QM9OoHnMlmjsMN3-Q3VQ=w408-h544-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:37.197Z,,,
https://www.google.com/maps/place/The+Detroit+Rehab+Crew/data=!4m7!3m6!1s0x883b2d1844eebc7f:0x71ceb5c2d39ee19c!8m2!3d42.3311264!4d-83.0480341!16s%2Fg%2F11j0tbcn5h!19sChIJf7zuRBgtO4gRnOGe08K1znE,The Detroit Rehab Crew,4.5,16,Handyman/Handywoman/Handyperson,"1001 Woodward Ave #500, Detroit, MI 48226, United States","8XJ2+FQ Detroit, Michigan, USA",https://www.handyman313.com/,+1 866-279-1133,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO9jP9Hd-Cn2qR0hbFUIqZgZ5483gyI9mF2tiyZ=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:41.601Z,true,,
https://www.google.com/maps/place/KOM+Construction+%26+Maintenance+home+repair+services/data=!4m7!3m6!1s0x7785a31496d2e67:0xb8cd90f5764e115c!8m2!3d42.3664051!4d-83.1031565!16s%2Fg%2F11s3ckr33h!19sChIJZy5tSTFaeAcRXBFOdvWQzbg,KOM Construction & Maintenance home repair services,4.7,46,General contractor,"2533 Virginia Park St, Detroit, MI 48206, United States","9V8W+HP Detroit, Michigan, USA",https://kom.construction/,+1 313-804-0844,Closed ⋅ Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPl85p2yhlp4OaaZCD__wnb_3KCoSuPWaxh8OBq=w408-h272-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:46.083Z,,,
"https://www.google.com/maps/place/Cregger+Plumbing,+Heating+%26+Cooling/data=!4m7!3m6!1s0x8824cf00fe73229d:0x6ee082c0248644de!8m2!3d42.465645!4d-83.1247361!16s%2Fg%2F1txc7nlg!19sChIJnSJz_gDPJIgR3kSGJMCC4G4","Cregger Plumbing, Heating & Cooling",4.9,6123,HVAC contractor,"2335 Goodrich St, Ferndale, MI 48220, United States","FV8G+74 Ferndale, Michigan, USA",https://www.creggerplumbing.com/?utm_source=google-gbp&utm_medium=organic&utm_campaign=*324*cregger-plumbing-ferndale,+1 248-266-4888,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPL5itYrBq0uvEIsLyXrtqApMFaTfWrMBAy3QRo=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:50.584Z,,,
https://www.google.com/maps/place/Avantel+Plumber+of+Detroit+MI/data=!4m7!3m6!1s0x8824cbc558e85131:0x236e194c058cc9b8!8m2!3d42.3578492!4d-83.2168955!16s%2Fg%2F11h6g1jn8v!19sChIJMVHoWMXLJIgRuMmMBUwZbiM,Avantel Plumber of Detroit MI,3.7,6,Plumber,"18000 Joy Rd, Detroit, MI 48228, United States","9Q5M+46 Detroit, Michigan, USA",https://detroitplumber.avantel.net/,+1 313-879-3137,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipOG30Uba5oGGJln1lJ1fB0Z_cns2kHy2X7hgZer=w408-h611-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:55.063Z,,,
https://www.google.com/maps/place/Mitchell+%26+Sons+Plumbing/data=!4m7!3m6!1s0x8824c993f5485013:0x44ccd1c8d5c09d7!8m2!3d42.3862115!4d-83.1151785!16s%2Fg%2F1hm6dstr3!19sChIJE1BI9ZPJJIgR1wlcjRzNTAQ,Mitchell & Sons Plumbing,3.0,2,Plumber,,,https://www.drainbrainsplumbing.com/,+1 248-755-5839,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN-t5bVhepu0FBhFxMqwKCZqUaDeKlbZ2-fZQer=w426-h240-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:14:59.470Z,,,
https://www.google.com/maps/place/The+Sewer+Man+Drain+Cleaning+%26+Plumbing+Repair+LLC/data=!4m7!3m6!1s0x8824cd04e3a530a1:0x5200d911ed0a50cb!8m2!3d42.378978!4d-83.148244!16s%2Fg%2F11q2sr7b12!19sChIJoTCl4wTNJIgRy1AK7RHZAFI,The Sewer Man Drain Cleaning & Plumbing Repair LLC,5.0,6,Plumber,"12205 Cloverdale St, Detroit, MI 48204, United States","9VH2+HP Detroit, Michigan, USA",,+1 313-645-7052,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipOmT27fDNvnrIrc9aNtCkuJzVnD3bFGwKrwbnRV=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:15:03.888Z,,,
https://www.google.com/maps/place/Fred+Barton+Co/data=!4m7!3m6!1s0x8824d28e34615af7:0xc076ca5abb9682e0!8m2!3d42.3718194!4d-83.0655204!16s%2Fg%2F1tgk17vr!19sChIJ91phNI7SJIgR4IKWu1rKdsA,Fred Barton Co,3.0,4,Plumber,"565 E Milwaukee Ave, Detroit, MI 48202, United States","9WCM+PQ Detroit, Michigan, USA",http://fredbartonco.com/,+1 313-872-9440,Closed ⋅ Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwwgKlxbFVqRZ-Krptx4d6thOBWD2Nv_8oNy6pz9qarNh2tNqUEnC0PdTPD8wtqEvB_iYI13RtVv5_OC_f0nhrs_3uzZAIBAAUwjkgRLd-5VXSryV_mVjqBWnTofvQIdG5CzXjpxQ=w408-h306-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:15:08.334Z,,,
https://www.google.com/maps/place/Avaliability+to+help+handyman/data=!4m7!3m6!1s0x8824cd365f99b893:0x36eb1e470c4c9116!8m2!3d42.3579211!4d-83.1208541!16s%2Fg%2F11p12y6slq!19sChIJk7iZXzbNJIgRFpFMDEce6zY,Avaliability to help handyman,5.0,1,Handyman/Handywoman/Handyperson,"4612 Oregon St, Detroit, MI 48204, United States","9V5H+5M Detroit, Michigan, USA",https://avaliabilitytohelphandyman.com/,+1 586-362-0071,,,https://lh3.googleusercontent.com/p/AF1QipMS_K-x7ZUx03YnQiRftMVJZvhgO7JJCgTIAcF0=w408-h544-k-no,true,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10:30 pm,9 am–5 pm,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:15:12.932Z,true,,
https://www.google.com/maps/place/Grainger+Industrial+Supply/data=!4m7!3m6!1s0x883b2d4748ae54f7:0xf76f1e0cfca0309d!8m2!3d42.3266912!4d-83.0586641!16s%2Fg%2F1tgwsyd1!19sChIJ91SuSEctO4gRnTCg_Aweb_c,Grainger Industrial Supply,4.4,35,Tool store,"1201 W Lafayette Blvd, Detroit, MI 48226, United States","8WGR+MG Detroit, Michigan, USA",https://www.grainger.com/branch/Detroit-Branch-239,+1 800-472-4643,Closed ⋅ Opens 7:30 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMQ6HSf5iVnxscTKWecwOO4hgkIg-N1ggsSqPvE=w408-h306-k-no,true,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:15:17.623Z,,"Chain offering a broad range of industrial equipment, maintenance supplies, tools & parts. · In-store shopping · Kerbside pickup · Delivery",
https://www.google.com/maps/place/TS+professional+plumbing+service/data=!4m7!3m6!1s0x8824cb99dcbe1287:0x36f5ecf5fb0c8ad6!8m2!3d42.3671948!4d-83.1751035!16s%2Fg%2F11n884x7nm!19sChIJhxK-3JnLJIgR1ooM-_Xs9TY,TS professional plumbing service,,,Plumber,"9590 Littlefield St, Detroit, MI 48227, United States","9R8F+VX Detroit, Michigan, USA",,+1 313-955-0225,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNr6QYGbT3nuPy6joZ1H-ZMt2FTqpFvYBvbg_Lp=w408-h542-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:15:21.978Z,,,
https://www.google.com/maps/place/A-1+Accurate+Plumbing+%26+Pipe+Fttng/data=!4m7!3m6!1s0x8824cc8f30f37c09:0xb2b76746e9726b2e!8m2!3d42.3803819!4d-83.1525048!16s%2Fg%2F1tqtyhj9!19sChIJCXzzMI_MJIgRLmty6UZnt7I,A-1 Accurate Plumbing & Pipe Fttng,2.0,1,Plumber,"12396 Northlawn St, Detroit, MI 48204, United States","9RJW+5X Detroit, Michigan, USA",,+1 313-737-3825,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vIcpGYEmRQHkv0_3P45Ivw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.01945&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:15:24.459Z,,,
https://www.google.com/maps/place/Delta+Plumbers+Windsor/data=!4m7!3m6!1s0x457db25d2bd38929:0x90093cdfb4c0af98!8m2!3d42.295001!4d-83.002882!16s%2Fg%2F11ydbkrrl3!19sChIJKYnTK12yfUURmK_AtN88CZA,Delta Plumbers Windsor,4.9,57,Plumber,,,https://deltaplumbersinc.com/windsor/,+1 226-790-9432,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNQwQJcueLuWp14fk10Fg5UHfmCNAmQLRTI_U5J=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:15:28.884Z,,,
https://www.google.com/maps/place/All+Star+Electric+Eel+Drainage+%26+Plumbing+-+Since+1995/data=!4m7!3m6!1s0x883b2cfbbd5c079f:0x573dbbc45bdaa775!8m2!3d42.3065268!4d-83.0384522!16s%2Fg%2F11rsqxsd5_!19sChIJnwdcvfssO4gRdafaW8S7PVc,All Star Electric Eel Drainage & Plumbing - Since 1995,4.5,54,Plumber,"1032 Bruce Ave, Windsor, ON N9A 4X9, Canada","8X46+JJ Windsor, Ontario, Canada",https://www.allstarplumbinganddrainage.ca/contact.php,+1 519-258-6943,"Open 24 hours

Updated by others 6 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipM-fBFYwHW0cTZQQHoPrQe6weaZIHleHdB57mA0=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:15:33.373Z,,,
https://www.google.com/maps/place/Ole%E2%80%99+Walkerville+Plumbing/data=!4m7!3m6!1s0xad813f75bc5462d1:0x96fe05bf4fb9c876!8m2!3d42.2913022!4d-82.9882432!16s%2Fg%2F11qbqvkmt3!19sChIJ0WJUvHU_ga0Rdsi5T78F_pY,Ole’ Walkerville Plumbing,4.9,200,Plumber,"2666 Turner Rd, Windsor, ON N8W 3L3, Canada","72R6+GP Windsor, Ontario, Canada",http://www.olewalkervilleplumbing.com/,+1 519-981-5657,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMWDPuE5M-fgXQ6ayawYSz8TWbpHqHX1li-hWjt=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:15:38.076Z,,,
https://www.google.com/maps/place/Build+it+Detroit/data=!4m7!3m6!1s0x883b2d8d4c4a4851:0xa90f53cf52854296!8m2!3d42.3293531!4d-83.0470033!16s%2Fg%2F11k0lgshgc!19sChIJUUhKTI0tO4gRlkKFUs9TD6k,Build it Detroit,4.0,21,Construction company,"535 Griswold St, Detroit, MI 48226, United States","8XH3+P5 Detroit, Michigan, USA",http://salves.managebuilding.com/,+1 248-416-1160,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOYr1HADD3ybUehfx-ZsZKn8OpzSOq7u3Sou0B4=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:15:42.636Z,,,
https://www.google.com/maps/place/RIGHTWAY+PLUMBING/data=!4m7!3m6!1s0xc057ebd73c4961d:0x2f73e188613769d5!8m2!3d42.5427244!4d-83.2041657!16s%2Fg%2F11sgdg319b!19sChIJHZbEc71-BQwR1Wk3YYjhcy8,RIGHTWAY PLUMBING,4.8,187,Plumber,"725 S Adams Rd suite 243, Birmingham, MI 48009, United States","GQVW+38 Birmingham, Michigan, USA",http://www.rightwayplumbing.net/,+1 313-363-6640,Closed ⋅ Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tV9VqPn1lZfM5-cZRqReeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.532646&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:15:46.931Z,,,
https://www.google.com/maps/place/Cross+Plumbing+%26+Heating/data=!4m7!3m6!1s0x8824ca52f6f69777:0x76539355347668fa!8m2!3d42.3973906!4d-83.2095698!16s%2Fg%2F1tm2b8_k!19sChIJd5f29lLKJIgR-mh2NFWTU3Y,Cross Plumbing & Heating,4.7,88,Plumbing supply store,"16606 Grand River Ave, Detroit, MI 48227, United States","9QWR+X5 Detroit, Michigan, USA",http://www.crossplumbing.biz/,+1 313-836-2110,Closed ⋅ Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNloozzZK74hHqF1Yc_q08qSfjF9Iftp0Zn2dQ5=w408-h306-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:15:51.409Z,,· In-store shopping · In-store pick-up,
https://www.google.com/maps/place/Fowler+Plumbing/data=!4m7!3m6!1s0x88252ab56b6d56c7:0xd70b9bd1cee25ed0!8m2!3d42.2924446!4d-82.942414!16s%2Fg%2F1tczfjdx!19sChIJx1Zta7UqJYgR0F7iztGbC9c,Fowler Plumbing,4.8,360,Plumber,"3215 Jefferson Blvd Unit 301, Windsor, ON N8T 2W7, Canada","73R5+X2 Windsor, Ontario, Canada",https://fowlerplumbing.ca/,+1 519-979-3747,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM84D040QvI4fbCshOYZKPKfzlWtCrpTL9KZEax=w411-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/plumbing++services+in+Downtown+Detroit+Detroit+MI/@42.331704,-83.0470684,14z",2025-11-11T03:15:55.814Z,,,
