placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,attributes,isBlackOwned
https://www.google.com/maps/place/Senior+Health+Network/data=!4m7!3m6!1s0x8865e88813558de7:0x9fea297fe81b7029!8m2!3d36.9885729!4d-86.4382943!16s%2Fg%2F1262v6t6h!19sChIJ541VE4joZYgRKXAb6H8p6p8,Senior Health Network,,,Home health care service,"740 E 10th Ave, Bowling Green, KY 42101, United States","XHQ6+CM Bowling Green, Kentucky, USA",,+1 270-745-0942,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tVHY3qL7XgFVXpAHBtv7Sw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=51.756546&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:34:42.319Z,,
https://www.google.com/maps/place/Colonial+Center/data=!4m7!3m6!1s0x8865e918559eb247:0xb05a47ab5f068ba!8m2!3d36.9642311!4d-86.4681546!16s%2Fg%2F1tfqgjwx!19sChIJR7KeVRjpZYgRumjwtXqkBQs,Colonial Center,3.7,31,Nursing home,"2365 Nashville Rd, Bowling Green, KY 42101, United States","XG7J+MP Bowling Green, Kentucky, USA",https://colonialnursingky.com/,+1 270-842-1641,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPZLckgETKBWXeGDDUvd95Ptlt4kloZCeQ-IOwl=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:34:47.419Z,,
https://www.google.com/maps/place/Magnolia+Village/data=!4m7!3m6!1s0x8865e8f1bff16c53:0x8122684bc7f0edf0!8m2!3d36.95328!4d-86.4455539!16s%2Fg%2F1tdz5kgg!19sChIJU2zxv_HoZYgR8O3wx0toIoE,Magnolia Village,4.5,22,Assisted living facility,"1381 Campbell Ln, Bowling Green, KY 42104, United States","XH33+8Q Bowling Green, Kentucky, USA",https://magnolianursingrehab.com/,+1 270-843-0587,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipM5lrl6zvsCbibDvCM6R2Hv5yKp1Fxhas4Z-XGC=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:34:52.611Z,,
https://www.google.com/maps/place/Home+Oxygen+Medical+Equipment/data=!4m7!3m6!1s0x8865e8ad8051abb5:0x721fb940294254ea!8m2!3d36.9892031!4d-86.4317935!16s%2Fg%2F1td5mfnb!19sChIJtatRgK3oZYgR6lRCKUC5H3I,Home Oxygen Medical Equipment,5.0,5,Oxygen equipment supplier,"901 Lehman Ave suite 2-c, Bowling Green, KY 42101, United States","XHQ9+M7 Bowling Green, Kentucky, USA",,+1 270-843-4901,Closes soon ⋅ 3 pm ⋅ Opens 9 am Thu,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqhudj5hUOYL7I0tSS_o2idjfWdKoj_8url5Rab2VfuOxI7QN8byftw6MuQJ5rEuUNjn_inWB5Js48Y0OOZ6qSFbcjmoZVzSnleK4NQe8Gi9Z42S8Og4S_koTBIHcV5KgLOKKtt=w408-h306-k-no,false,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,9 am–3 pm,9 am–3 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:34:57.538Z,,
https://www.google.com/maps/place/Cardinal+Landing+Memory+Care/data=!4m7!3m6!1s0x8865e8efa3649247:0x25435ae28a567686!8m2!3d36.9564309!4d-86.4461032!16s%2Fg%2F1q69k1rjw!19sChIJR5Jko-_oZYgRhnZWiuJaQyU,Cardinal Landing Memory Care,4.7,30,Assisted living facility,"1310 Campbell Ln, Bowling Green, KY 42104, United States","XH43+HH Bowling Green, Kentucky, USA",https://www.cardinallandingmemorycare.com/,+1 270-599-0360,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPa9mBkIaZEQYy57s8JhDKlFfN_xaN9oGuZJVPN=w441-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:35:02.555Z,,
https://www.google.com/maps/place/Buena+Vida+LLC/data=!4m7!3m6!1s0x8865e99531dff169:0xff6a336a6b9afa97!8m2!3d36.9723336!4d-86.433894!16s%2Fg%2F11lzrpv86b!19sChIJafHfMZXpZYgRl_qaa2ozav8,Buena Vida LLC,,,Home health care service,"1136 S Park Dr, Bowling Green, KY 42103, United States","XHC8+WC Bowling Green, Kentucky, USA",,+1 270-599-0264,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YcXVOC0doiaNMgi5xQmnxg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.85419&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:35:07.263Z,,
https://www.google.com/maps/place/She%E2%80%A2ology/data=!4m7!3m6!1s0x8865e991ab71a979:0x15919955b3fe4555!8m2!3d36.9601849!4d-86.4489367!16s%2Fg%2F11krh6rvj4!19sChIJealxq5HpZYgRVUX-s1WZkRU,She•ology,5.0,15,Medical clinic,"1815 Destiny Ln suite a, Bowling Green, KY 42104, United States","XH62+3C Bowling Green, Kentucky, USA",https://www.sheologymed.com/,+1 270-418-2717,"Open ⋅ Closes 5 pm

Updated by this business 8 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPEeVf-brM36yeR8SPQi6YFeGeoJH6DwaygmJOe=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:35:12.028Z,,
https://www.google.com/maps/place/Bowling+Green+Nursing+%26+Rehabilitation+Center/data=!4m7!3m6!1s0x8865e8b87062ff39:0x994432afce7bfb15!8m2!3d36.9748294!4d-86.4395637!16s%2Fg%2F1tdx4w9f!19sChIJOf9icLjoZYgRFft7zq8yRJk,Bowling Green Nursing & Rehabilitation Center,3.9,54,Nursing home,"1561 Newton Ave, Bowling Green, KY 42104, United States","XHF6+W5 Bowling Green, Kentucky, USA",http://www.bowlinggreennursing.com/,+1 270-842-1611,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PNYzYeig3CLV0NbApjDQpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.9109&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:35:17.391Z,,
"https://www.google.com/maps/place/Results+Physiotherapy+Bowling+Green,+Kentucky+-+Campbell+Lane/data=!4m7!3m6!1s0x8865e99a09cd44a5:0xf43f381190265f00!8m2!3d36.9609313!4d-86.4517677!16s%2Fg%2F11j03zvlfz!19sChIJpUTNCZrpZYgRAF8mkBE4P_Q","Results Physiotherapy Bowling Green, Kentucky - Campbell Lane",5.0,116,Physical therapy clinic,"1861 Westen State St b, Bowling Green, KY 42104, United States","XG6X+97 Bowling Green, Kentucky, USA",https://www.resultspt.com/bowling-green-kentucky-campbell-lane?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 270-904-2753,Open ⋅ Closes 6 pm,,https://lh3.googleusercontent.com/p/AF1QipOo3ykKr0k7c_1V9oGh7i6_5MHfufZQp4dHDrHe=w428-h240-k-no,true,7 am–6 pm,7 am–6 pm,7 am–4 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:35:22.381Z,,
https://www.google.com/maps/place/Rehabilitation+%26+Performance+Institute+Bowling+Green/data=!4m7!3m6!1s0x8865e91c81f4ba77:0xabdc99ede73db2ba!8m2!3d36.982515!4d-86.4413746!16s%2Fg%2F11jt6h5bj3!19sChIJd7r0gRzpZYgRurI95-2Z3Ks,Rehabilitation & Performance Institute Bowling Green,5.0,105,Physical therapy clinic,"1249 U.S. 31 W Bypass suite 200, Bowling Green, KY 42101, United States","XHM5+2F Bowling Green, Kentucky, USA",http://www.rehabilitationperformance.com/,+1 270-807-8275,Open ⋅ Closes 5:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNxZeAkllWYTn-jJNpR_esFc17_FbiDVFXWWpPg=w408-h306-k-no,true,8 am–5:30 pm,8 am–5:30 pm,7:30 am–12 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:35:27.162Z,,
https://www.google.com/maps/place/JourneyPure+%E2%80%94+Kentucky+Alcohol+%26+Drug+Rehab/data=!4m7!3m6!1s0x8865e93f3f96c96f:0x3ea6295217e336af!8m2!3d36.9698682!4d-86.479597!16s%2Fg%2F1tj3ltvd!19sChIJb8mWPz_pZYgRrzbjF1Ippj4,JourneyPure — Kentucky Alcohol & Drug Rehab,4.8,416,Addiction treatment center,"2349 Russellville Rd, Bowling Green, KY 42101, United States","XG9C+W5 Bowling Green, Kentucky, USA",https://journeypurebowlinggreen.com/?utm_source=Google&utm_medium=JPBG&utm_campaign=GBP,+1 270-282-8280,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO-XEQVbIpNjhzqAgVZHIL-YlLIdgREyKoYAtkZ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:35:31.996Z,,
https://www.google.com/maps/place/CareFirst+Urgent+Care+-+Bowling+Green+North/data=!4m7!3m6!1s0x8865ef4d7298cc5d:0x2d6166e776a80a3f!8m2!3d36.9885706!4d-86.430033!16s%2Fg%2F11g8693vk7!19sChIJXcyYck3vZYgRPwqodudmYS0,CareFirst Urgent Care - Bowling Green North,4.7,749,Urgent care center,"651 U.S. 31 W Bypass Ste 106, Bowling Green, KY 42101, United States","XHQ9+CX Bowling Green, Kentucky, USA",https://www.carefirsturgentcares.com/locations/bowling-green-north-ky/?utm_source=Google&utm_medium=Local+Listing&utm_campaign=Yext,+1 270-495-0440,"Open ⋅ Closes 8 pm

Confirmed by this business 10 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPgvW_8v3UGvEVYOdlGYOg1Ul59MAL_GaETR09I=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:35:37.184Z,,
https://www.google.com/maps/place/Women%27s+Health+Specialists/data=!4m7!3m6!1s0x8865ef4f09aec065:0xe17614e9a339d84c!8m2!3d36.9940984!4d-86.4348232!16s%2Fg%2F1w0p6cfs!19sChIJZcCuCU_vZYgRTNg5o-kUduE,Women's Health Specialists,4.2,153,Women's health clinic,"523 Park St, Bowling Green, KY 42101, United States","XHV8+J3 Bowling Green, Kentucky, USA",https://medcenterhealth.org/service/womens-health-and-newborn/,+1 270-781-0075,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4no8X1pwkE24VBtDzoQB_m63zzPdpgAM-T46zDx4WZhRXUGDPGiWYXPoF1_AIPMQrzhjX3cPp01W4ChPH60J67Oi0YS5Se2HtTFdhyLliEi4z7bfD8dhXP-2Uosup8ELTEwPO44YxQ=w408-h306-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:35:42.203Z,,
https://www.google.com/maps/place/CleanSlate+Outpatient+Addiction+Medicine/data=!4m7!3m6!1s0x8865e7925fce20ad:0x2e5b2f7257993b1d!8m2!3d36.9925893!4d-86.4505019!16s%2Fg%2F11h7d0_h7v!19sChIJrSDOX5LnZYgRHTuZV3IvWy4,CleanSlate Outpatient Addiction Medicine,4.0,30,Addiction treatment center,"1232 Adams St #200, Bowling Green, KY 42101, United States","XGVX+2Q Bowling Green, Kentucky, USA",https://www.cleanslatecenters.com/bowling-green-ky/?utm_source=google&utm_medium=local&utm_campaign=KY_Bowling_Green,+1 270-467-7180,"Open ⋅ Closes 7 pm

Updated by this business 2 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipN9swqfU2KikhblFnGp4pLma1iioD8P1R1M2D2z=w426-h240-k-no,true,8 am–7 pm,8 am–4 pm,8 am–1 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:35:47.260Z,,
https://www.google.com/maps/place/Greenwood+Nursing+and+Rehabilitation+Center/data=!4m7!3m6!1s0x8865e7db94391dd5:0x2f51c14b8d4fcf55!8m2!3d36.9256192!4d-86.4123608!16s%2Fg%2F1wj_6s4p!19sChIJ1R05lNvnZYgRVc9PjUvBUS8,Greenwood Nursing and Rehabilitation Center,4.0,83,Physical therapy clinic,"5079 Scottsville Rd, Bowling Green, KY 42104, United States","WHGQ+63 Bowling Green, Kentucky, USA",http://www.greenwoodnursing.com/,+1 270-782-1125,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPBoB95XHR9QYGVyF0kRbvtzxyXbOXsmiRqy812=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:35:52.093Z,,
https://www.google.com/maps/place/TriStar+Greenview+Regional+Hospital/data=!4m7!3m6!1s0x8865e8bfb6b4dc0b:0xff5a1407f63ce43d!8m2!3d36.9649029!4d-86.4367516!16s%2Fg%2F1tfn3gxb!19sChIJC9y0tr_oZYgRPeQ89gcUWv8,TriStar Greenview Regional Hospital,4.3,2080,Hospital,"1801 Ashley Cir, Bowling Green, KY 42104, United States","XH77+X7 Bowling Green, Kentucky, USA",https://www.tristarhealth.com/locations/tristar-greenview-regional-hospital?utm_campaign=corp_listings_mgmt&utm_source=google&utm_medium=business_listing,+1 270-793-1000,,,https://lh3.googleusercontent.com/p/AF1QipMMJWb85isJqGPFJGKzkEzoJV2-MxmihpFOKkcC=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:35:57.150Z,,
https://www.google.com/maps/place/The+Medical+Center+at+Bowling+Green/data=!4m7!3m6!1s0x8865ef4fecdeb1f5:0x99f8fa3e756d402c!8m2!3d36.9959487!4d-86.4302185!16s%2Fg%2F11b5vswb0f!19sChIJ9bHe7E_vZYgRLEBtdT76-Jk,The Medical Center at Bowling Green,2.2,435,General hospital,"250 Park St, Bowling Green, KY 42101, United States","XHW9+9W Bowling Green, Kentucky, USA",https://medcenterhealth.org/,+1 270-745-1000,,,https://lh3.googleusercontent.com/p/AF1QipNrHl60ez6ePxd9TfVSU2bgqD7olgRWewAJVDAN=w468-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:36:02.374Z,,
"https://www.google.com/maps/place/Lifeline+Community-Based+Services+Bowling+Green/@36.9671799,-86.4012329,17z/data=!3m1!4b1!4m6!3m5!1s0x8865e614543c9443:0x61cc7bf15270890b!8m2!3d36.9671799!4d-86.4012329!16s%2Fg%2F11byp87f7c",Lifeline Community-Based Services Bowling Green,,,Home health care service,"165 Natchez Trace Ave #206, Bowling Green, KY 42103, United States","XH8X+VG Bowling Green, Kentucky, USA",https://lhcgroup.com/locations/lifeline-health-care-of-warren/,+1 270-781-7613,Temporarily closed,,,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Bowling+Green+KY/@36.9685219,-86.4808043,14z",2025-09-10T19:36:09.272Z,,
https://www.google.com/maps/place/Feel+The+Love+Home+Healthcare+Agency/data=!4m7!3m6!1s0x886fba05b2883801:0x61b08902b2e4a275!8m2!3d37.7579182!4d-87.1417389!16s%2Fg%2F11dyp6h5qn!19sChIJATiIsgW6b4gRdaLksgKJsGE,Feel The Love Home Healthcare Agency,5.0,2,Home health care service,"2410 W Parrish Ave SUTIE C, Owensboro, KY 42301, United States","QV55+58 Owensboro, Kentucky, USA",,+1 270-478-4242,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipNJvdqOpmMRFYAH5Bkz18GccVQ70XZA6JWyyHxc=w662-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Owensboro+KY/@37.767366,-87.1128721,14z",2025-09-10T19:36:25.920Z,,
https://www.google.com/maps/place/Comfort+Keepers/data=!4m7!3m6!1s0x886fba77f35992f1:0x5bd2c1cd007741f5!8m2!3d37.7660193!4d-87.1039389!16s%2Fg%2F1tcxkj0l!19sChIJ8ZJZ83e6b4gR9UF3AM3B0ls,Comfort Keepers,4.3,20,Home health care service,"1102 Triplett St # 1000, Owensboro, KY 42303, United States","QV8W+CC Owensboro, Kentucky, USA",https://www.comfortkeepers.com/offices/kentucky/owensboro/?utm_source=gmb&utm_medium=organic&utm_campaign=local,+1 270-494-3500,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipMt0WTq1xP3cf-oUFlnXkIQMCfQCdD2wawp0KkI=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Owensboro+KY/@37.767366,-87.1128721,14z",2025-09-10T19:36:31.036Z,,
https://www.google.com/maps/place/Caretenders/data=!4m7!3m6!1s0x886fbbcf9b67159b:0x57c9b4bc1dc6515c!8m2!3d37.7590483!4d-87.0770986!16s%2Fg%2F1tdd600j!19sChIJmxVnm8-7b4gRXFHGHby0yVc,Caretenders,4.0,4,Home health care service,"2200 E Parrish Ave Building E Suite 203, Owensboro, KY 42303, United States","QW5F+J5 Owensboro, Kentucky, USA",https://lhcgroup.com/locations/caretenders-home-health-of-owensboro/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Caretenders_Owensboro_KY_42303,+1 270-685-3876,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMh4Su3z11TRvRKo6Oz24I6CHNyz6-b0bJ7vv_L=w630-h240-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Owensboro+KY/@37.767366,-87.1128721,14z",2025-09-10T19:36:35.956Z,,
https://www.google.com/maps/place/Timesavers+Caregiving+%26+Concierge/data=!4m7!3m6!1s0x886fb1c43b9aa6fb:0xe675bae6853cfc68!8m2!3d37.74892!4d-87.11224!16s%2Fg%2F11lktvfq3q!19sChIJ-6aaO8Sxb4gRaPw8hea6deY,Timesavers Caregiving & Concierge,4.9,16,Home health care service,"2645 Frederica St, Owensboro, KY 42303, United States","PVXQ+H4 Owensboro, Kentucky, USA",http://www.mytimesaversky.com/,+1 270-702-7887,Open ⋅ Closes 4:30 pm,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPCpraV8mC8AU2GZ6N9Q3Vnq2GSXKR14b54FCHj=w408-h247-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Owensboro+KY/@37.767366,-87.1128721,14z",2025-09-10T19:36:40.921Z,,
https://www.google.com/maps/place/Home+Instead/data=!4m7!3m6!1s0x886fba4ab3de589f:0xdeeb247b94233a1f!8m2!3d37.7618301!4d-87.0792407!16s%2Fg%2F1twy_95n!19sChIJn1jes0q6b4gRHzojlHsk694,Home Instead,4.2,21,Home health care service,"2065 E Parrish Ave Suite 300, Owensboro, KY 42303, United States","QW6C+P8 Owensboro, Kentucky, USA",https://www.homeinstead.com/home-care/usa/ky/owensboro-henderson/740/?utm_source=google&utm_medium=organic&utm_campaign=google_organic_businesslisting_y,+1 270-689-2300,"Open 24 hours

Confirmed by this business 5 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM9O8ZOrQ57eRSiPSZLCqm8uPcQdvDS1Yi0Ipv_=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Owensboro+KY/@37.767366,-87.1128721,14z",2025-09-10T19:36:45.954Z,,
https://www.google.com/maps/place/Amedisys+Home+Health+Care/data=!4m7!3m6!1s0x886fbabcf744cf89:0xcab16de813065bf5!8m2!3d37.758853!4d-87.077223!16s%2Fg%2F1tcx28b8!19sChIJic9E97y6b4gR9VsGE-htsco,Amedisys Home Health Care,4.0,3,Home health care service,"2200 E Parrish Ave Suite 103 E, Owensboro, KY 42303, United States","QW5F+G4 Owensboro, Kentucky, USA",https://locations.amedisys.com/ky/owensboro/home-health-2149/?utm_source=google&utm_medium=organic&utm_campaign=locallisting,+1 270-852-4811,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipOuDGcc4mpDBt-nhm8h4_mAQ_bgeqapI4h-IvPc=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Owensboro+KY/@37.767366,-87.1128721,14z",2025-09-10T19:36:50.858Z,,
https://www.google.com/maps/place/Green+River+District+Home+Health/data=!4m7!3m6!1s0x886fba8894a194eb:0x160adc3900f38e70!8m2!3d37.7613395!4d-87.0989212!16s%2Fg%2F11dymdr11b!19sChIJ65ShlIi6b4gRcI7zADncChY,Green River District Home Health,3.5,4,Home health care service,"1600 Breckenridge St, Owensboro, KY 42303, United States","QW62+GC Owensboro, Kentucky, USA",http://healthdepartment.org/course/home-health/,+1 270-686-8123,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipNm6MeIfxrOBCBR2y2wKJn0UloSLDtcsJIpzlUY=w408-h544-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Owensboro+KY/@37.767366,-87.1128721,14z",2025-09-10T19:36:55.941Z,,
https://www.google.com/maps/place/Black+Pearl+Home+Care+Central/data=!4m7!3m6!1s0x886fbb77cb3fcdb5:0xee74b6e3b32db10a!8m2!3d37.7723247!4d-87.1127853!16s%2Fg%2F11w3zd6by7!19sChIJtc0_y3e7b4gRCrEts-O2dO4,Black Pearl Home Care Central,4.5,8,Home health care service,"401 Frederica St Building B, Owensboro, KY 42301, United States","QVCP+WV Owensboro, Kentucky, USA",https://www.blackpearlhomecare.com/,+1 270-240-1811,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipPbzRnE4LBSMdQIlFeD9rwo4HvqR7Jve_Q8dSd5=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Owensboro+KY/@37.767366,-87.1128721,14z",2025-09-10T19:37:00.740Z,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x886fba44022fb7df:0xd474839d11ff7e21!8m2!3d37.7495251!4d-87.1117125!16s%2Fg%2F11dzt594cv!19sChIJ37cvAkS6b4gRIX7_EZ2DdNQ,Enhabit Home Health,3.4,5,Home health care service,"2625 Frederica St #1a, Owensboro, KY 42301, United States","PVXQ+R8 Owensboro, Kentucky, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 270-685-4663,"Open 24 hours

Confirmed by this business 4 weeks ago",Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YhCZeqz3plh-ffkOWPrWzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.027756&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Owensboro+KY/@37.767366,-87.1128721,14z",2025-09-10T19:37:05.674Z,,
