placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/The+New+Street+Clinic/data=!4m7!3m6!1s0x487931b2e7c2a291:0x4f01c4e930a22e6a!8m2!3d53.9596696!4d-1.0832284!16s%2Fg%2F11wm_r2k00!19sChIJkaLC57IxeUgRai6iMOnEAU8,The New Street Clinic,5.0,4,Skin care clinic,"3 New St, York YO1 8RA, United Kingdom","XW58+VP York, UK",https://thenewstreetclinic.co.uk/,+44 7546 273748,Closed ⋅ Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_wzzotgqc-tIv-mMNKkMeQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.62047&pitch=0&thumbfov=100,true,9 am–9 pm,9 am–5 pm,9 am–5 pm,9 am–9 pm,9 am–5 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:24:05.430Z,,,
https://www.google.com/maps/place/Women%27s+Health+%26+Fertility+Acupuncture/data=!4m7!3m6!1s0x487931dd507f5f11:0x868e1516e4a99c04!8m2!3d53.9416281!4d-1.0733846!16s%2Fg%2F11trwy7y9l!19sChIJEV9_UN0xeUgRBJyp5BYVjoY,Women's Health & Fertility Acupuncture,5.0,21,Acupuncture clinic,"1A Derwent Rd, York YO10 4HQ, United Kingdom","WWRG+MJ York, UK",http://www.ali-acupuncture.co.uk/,,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipPt1sHnf1UWtcQaxUfpYMXy-ZqWRoHhEgShBZxc=w408-h271-k-no,true,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,9 am–7:30 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:24:10.686Z,,,
https://www.google.com/maps/place/Regen+Physio+York/data=!4m7!3m6!1s0x487931c5493b320f:0xf8bad64d5ab49a48!8m2!3d53.9619768!4d-1.0724504!16s%2Fg%2F11h1m2nmhb!19sChIJDzI7ScUxeUgRSJq0Wk3Wuvg,Regen Physio York,4.9,241,Physical therapist,"10 Layerthorpe, York YO31 7YW, United Kingdom","XW6H+Q2 York, UK",https://www.regenphysio.co.uk/clinics/york,+44 333 015 5375,Closed ⋅ Opens 8 am,https://lh3.googleusercontent.com/p/AF1QipODz3dgUv8wL911r-NV77gy7B-LcxMABaFYzXN8=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:24:15.907Z,,,
https://www.google.com/maps/place/The+Haven/data=!4m7!3m6!1s0x487931fb2712c249:0x8071d2b1ab8972f1!8m2!3d53.966369!4d-1.082529!16s%2Fg%2F11h5lz9xsr!19sChIJScISJ_sxeUgR8XKJq7HScYA,The Haven,4.4,7,Mental health clinic,"30 Clarence St, York YO31 7DE, United Kingdom","XW88+GX York, UK",https://locationuk.org/business/the-haven-u7bjdn,+44 7483 141310,Closed ⋅ Opens 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=quyC2qTfGY28L5EgOUU1Vg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.95435&pitch=0&thumbfov=100,false,6–10 pm,6–10 pm,6–10 pm,6–10 pm,6–10 pm,2–10 pm,2–10 pm,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:24:21.128Z,,,
https://www.google.com/maps/place/Brainkind+Neurological+Centre+York/data=!4m7!3m6!1s0x487931bc5f8528b9:0xce7297feb31b36da!8m2!3d53.9397109!4d-1.0893576!16s%2Fg%2F11vj3cdtq8!19sChIJuSiFX7wxeUgR2jYbs_6Xcs4,Brainkind Neurological Centre York,4.0,3,Rehabilitation center,"Neurological Centre, Brainkind, Bishopthorpe Rd, York YO23 1DE, United Kingdom","WWQ6+V7 York, UK",https://www.brainkind.org/,+44 1904 412666,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrlDLzrLgJNuEr1k2Yio-y9nv-qw-Rmvq8MpGiIxuKTLrZK9QvQS3fTeIDzTPFKln5LBuUAvmf89MyBoK5kA_3rKe3VDm---2KzU3EY5erlpwK8EWBoCMqKm8CJu0yCU-oWo1s=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:24:26.086Z,,,
https://www.google.com/maps/place/The+Retreat+Clinics/data=!4m7!3m6!1s0x487931b53e1fd6e9:0x3334002ada629e17!8m2!3d53.9507356!4d-1.0596678!16s%2Fg%2F11bc638hc8!19sChIJ6dYfPrUxeUgRF55i2ioANDM,The Retreat Clinics,4.5,24,Mental health service,"The Tuke Centre, 28 Green Dykes Ln, York YO10 3HH, United Kingdom","XW2R+74 York, UK",https://theretreatclinics.org.uk/,+44 1904 412551,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipOrpOkpvrZWGJqzEPSwggOSqtc3yo7JEyZpDR3d=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:24:31.392Z,,,
https://www.google.com/maps/place/Innersense+Aesthetics+Medical+%7C+York/data=!4m7!3m6!1s0x4879327e38dd4cd5:0xf0e7c60a345590d1!8m2!3d53.9668395!4d-1.126756!16s%2Fg%2F1ptxytyzt!19sChIJ1UzdOH4yeUgR0ZBVNArG5_A,Innersense Aesthetics Medical | York,4.9,167,Skin care clinic,"136 Boroughbridge Rd, Acomb, York YO26 6AL, United Kingdom","XV8F+P7 York, UK",http://www.innersense-aesthetics.com/,+44 1904 848312,Closed ⋅ Opens 9:15 am,https://lh3.googleusercontent.com/p/AF1QipOW6M0Uf9veOXIT4pFcoKCVl75eZq2diG-E6UuT=w408-h304-k-no,true,9:15 am–5 pm,9:15 am–7:30 pm,9:15 am–5 pm,9:15 am–7:30 pm,9:15 am–5 pm,9 am–2:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:24:36.714Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Oxify+York+-+Hyperbaric+Oxygen+Therapy/data=!4m7!3m6!1s0x4879315bd2200431:0x71b8eb9e28692817!8m2!3d53.9886855!4d-1.0971326!16s%2Fg%2F11sswy8rng!19sChIJMQQg0lsxeUgRFyhpKJ7ruHE,Oxify York - Hyperbaric Oxygen Therapy,4.9,22,Wellness center,"Unit 6, Concept Court, Kettlestring Ln, York YO30 4XF, United Kingdom","XWQ3+F4 Rawcliffe, York, UK",https://oxify.co.uk/centres/york/,+44 1904 934694,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipNpI_LCJBwi9XndAu1MRBroej4CzmEO9bBY3gEq=w408-h408-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,10 am–6 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:24:41.832Z,,,
https://www.google.com/maps/place/Passion+Aesthetics/data=!4m7!3m6!1s0x487931b6f5c1b99d:0x525cd940cb897ab3!8m2!3d53.9725705!4d-1.0913993!16s%2Fg%2F11sfvvkwcn!19sChIJnbnB9bYxeUgRs3qJy0DZXFI,Passion Aesthetics,5.0,111,Medical clinic,"Lisa Holmes Hair, 8 Wharton Ave, Clifton, York YO30 6DJ, United Kingdom","XWF5+2C York, UK",https://bookings.gettimely.com/passionaesthetics/bb/book,+44 7759 272620,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mLKnjADzDPtMnsYm3o46eg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=333.66983&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:24:44.568Z,,,
https://www.google.com/maps/place/York+NeuroImaging+Centre/data=!4m7!3m6!1s0x487931cd55778ead:0x93fbf2876211fe94!8m2!3d53.9497194!4d-1.0480964!16s%2Fg%2F1hc4lpnxg!19sChIJrY53Vc0xeUgRlP4RYofy-5M,York NeuroImaging Centre,5.0,2,Research institute,"The Biocentre, YORK SCIENCE PARK, Innovation Way, Heslington, York YO10 5NY, United Kingdom","WXX2+VQ Heslington, York, UK",https://www.york.ac.uk/psychology/research/york-neuroimaging-centre/,+44 1904 325940,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=N3xemkmRH58UfMUwDGejzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=262.07468&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:24:47.463Z,,,
https://www.google.com/maps/place/Armstrong+Holistic+Treatments/data=!4m7!3m6!1s0x487931d79cdc54b1:0x8216aac7e71c4d5b!8m2!3d53.9533157!4d-1.0636673!16s%2Fg%2F11v3kl6wzj!19sChIJsVTcnNcxeUgRW00c58eqFoI,Armstrong Holistic Treatments,5.0,2,Chinese medicine clinic,"4, Helmsley House, Lawrence Square, York YO10 3FF, United Kingdom","XW3P+8G York, UK",https://armstrongholistictreatments.com/,+44 7391 442431,Closed ⋅ Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JoMXcJCKczZ1q2_493pypw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=214.51726&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:24:52.669Z,,,
https://www.google.com/maps/place/Body+Beautiful+York/data=!4m7!3m6!1s0x487931effff8e2bf:0xe09662946d878cca!8m2!3d53.9528355!4d-1.108594!16s%2Fg%2F11fb2tr3qc!19sChIJv-L4_-8xeUgRyoyHbZRiluA,Body Beautiful York,5.0,61,Skin care clinic,"***Not inside liberty hair salon***, 62 Beech Ave, Holgate, York YO24 4JL, United Kingdom","XV3R+4H York, UK",http://www.bodybeautifulyork.co.uk/,+44 7877 939468,Closed ⋅ Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tr-Up8j-WbM-LgwmBPW_lA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=282.09802&pitch=0&thumbfov=100,true,9 am–7 pm,Closed,9 am–7:30 pm,9 am–7:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:24:57.616Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/York+Hull+Adult+Cystic+Fibrosis+Centre/data=!4m7!3m6!1s0x487931a145915555:0x3fce0a245c781433!8m2!3d53.9699824!4d-1.0835548!16s%2Fg%2F11pv82rnst!19sChIJVVWRRaExeUgRMxR4XCQKzj8,York Hull Adult Cystic Fibrosis Centre,,,Doctor,"York Hospital, Wigginton Rd, Clifton, York YO31 8HY, United Kingdom","XW98+XH York, UK",https://www.yorkhullcf.org.uk/contact-us/,+44 1904 725601,Closed ⋅ Opens 8:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9jwyBNSxuTYNdmbab6RN1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.87914&pitch=0&thumbfov=100,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:25:02.519Z,,,
https://www.google.com/maps/place/York+Hair+Clinic/data=!4m7!3m6!1s0x487931229b3bd455:0xc05805548be02439!8m2!3d53.9645286!4d-1.0888105!16s%2Fg%2F11vspfxg6c!19sChIJVdQ7myIxeUgROSTgi1QFWMA,York Hair Clinic,5.0,4,Hair transplantation clinic,"66 Bootham, York YO30 7BZ, United Kingdom","XW76+RF York, UK",,+44 800 772 0119,Closed ⋅ Opens 9 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mKjP-k-JbY_DYwZd5DCJ1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.36223&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:25:07.455Z,,,
https://www.google.com/maps/place/Yorkshire+Sports+Medicine+and+Physiotherapy+Clinic/data=!4m7!3m6!1s0x487931a788a4b31d:0xcced6793248a3283!8m2!3d53.95147!4d-1.0475753!16s%2Fg%2F11h60f4gz1!19sChIJHbOkiKcxeUgRgzKKJJNn7cw,Yorkshire Sports Medicine and Physiotherapy Clinic,4.9,30,Sports injury clinic,"David Lloyd St John's Playing Field, Hull Rd, York YO10 3LG, United Kingdom","XX22+HX York, UK",https://www.yorkshiresportsmedicine.co.uk/,+44 1904 413669,Closed ⋅ Opens 8:30 am,https://lh3.googleusercontent.com/p/AF1QipMMT2bs8oetfYAB7qEak9ZF0SOiNtDBdwX-F0-a=w408-h272-k-no,true,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,8:30 am–7 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:25:12.664Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Skin+Deep+Medical+York/data=!4m7!3m6!1s0x487931c697083667:0xc96b0f9f1dc36433!8m2!3d53.945379!4d-1.1226859!16s%2Fg%2F11m651qhq9!19sChIJZzYIl8YxeUgRM2TDHZ8Pa8k,Skin Deep Medical York,5.0,9,Skin care clinic,"191 Gale Ln, Acomb, York YO24 3AH, United Kingdom","WVWG+5W York, UK",https://portal.aestheticnursesoftware.com/book-online/6036,+44 7543 829637,,https://lh3.googleusercontent.com/p/AF1QipNzmAqRngJalR3zqayqCTN7DPN6DKpbxgAHkoGg=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:25:17.995Z,Identifies as women-owned,,
https://www.google.com/maps/place/MSI+Reproductive+Choices+-+York+Community+Treatment+Centre/data=!4m7!3m6!1s0x48793171d17c60c9:0xe1220b1409bb92d5!8m2!3d53.9637375!4d-1.0768121!16s%2Fg%2F11qnttl107!19sChIJyWB80XExeUgR1ZK7CRQLIuE,MSI Reproductive Choices - York Community Treatment Centre,,,Abortion clinic,"Health Centre, YorSexual Health, 31 – 33 Monkgate, York YO31 7PB, United Kingdom","XW7F+F7 York, UK",https://www.msichoices.org.uk/find-us/clinics/msi-choices-york-community-treatment-centre/,+44 345 300 8090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q5BTTN5r_FghprIRhOz44g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=324.00018&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:25:23.027Z,,,
https://www.google.com/maps/place/Superdrug+Health+Clinic/data=!4m7!3m6!1s0x487931a8e9f99889:0xd015db27260bfd94!8m2!3d53.9586007!4d-1.082074!16s%2Fg%2F11g6g0khfl!19sChIJiZj56agxeUgRlP0LJifbFdA,Superdrug Health Clinic,5.0,1,Travel clinic,"17 Market St, York YO1 8LS, United Kingdom","XW59+C5 York, UK",https://healtlinics.superdrug.com/store/york/?utm_source=google-my-business&utm_medium=organic&utm_campaign=google-my-business-listings&utm_content=york,,Closed ⋅ Opens 8:30 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zee8iOMrIqmA1qqRUlXHCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.4966&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:25:28.189Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sexual+Health+Clinic+York+%28YorSexual+Health%29/data=!4m7!3m6!1s0x487931a4ef43981d:0x7ac9d972eb1ddb56!8m2!3d53.9642191!4d-1.077032!16s%2Fg%2F1yh9tvdb4!19sChIJHZhD76QxeUgRVtsd63LZyXo,Sexual Health Clinic York (YorSexual Health),4.1,25,Family planning center,"31 Monkgate, York YO31 7WA, United Kingdom","XW7F+M5 York, UK",https://www.yorsexualhealth.org.uk/,+44 1904 721111,Closed ⋅ Opens 8:15 am,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q5BTTN5r_FghprIRhOz44g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.22473&pitch=0&thumbfov=100,false,8:15 am–8 pm,8:15 am–8 pm,8:15 am–8 pm,8:30 am–8 pm,8:30 am–4 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:25:33.183Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/The+Spa+at+The+Grand+York/data=!4m7!3m6!1s0x487931e9856f6661:0x2b4e01565fae5b3c!8m2!3d53.9585481!4d-1.088986!16s%2Fg%2F11nfcfrt4z!19sChIJYWZvhekxeUgRPFuuX1YBTis,The Spa at The Grand York,4.1,26,Day spa,"The Grand, Station Rise, York YO1 6GD, United Kingdom","XW56+CC York, UK",http://thegrandyorkspa.co.uk/,+44 1904 380050,Closed ⋅ Opens 7 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noRLZuWPFSWUF5vCPl8Eu6AfJQ46fO4qMEDuWwvlySLDXgdryOleXY8DQlXY1edYlHKKiL9TmEITaIhxPDISsAoiOAh702j2AgFR1iGL4xmawNA_RS3BU0qUPAG6nBmMtgTqP_K=w408-h390-k-no,true,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,7 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:25:38.382Z,,,
https://www.google.com/maps/place/York+Pain+Group/data=!4m7!3m6!1s0x4879311e5274d2e3:0xec9a01f1a898eb31!8m2!3d53.9785114!4d-1.113713!16s%2Fg%2F11xl7x8cb0!19sChIJ49J0Uh4xeUgRMeuYqPEBmuw,York Pain Group,,,Pain management physician,"Pain Group, Clifton Park Hospital, Shipton Rd, Rawcliffe, York YO30 5RA, United Kingdom","XVHP+CG Rawcliffe, York, UK",https://www.yorkpaingroup.co.uk/,+44 1904 238773,"Closed ⋅ Opens 9 am

Confirmed by phone call 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOSh46CxmAJduF85DnFy-hMWazvtF9lanNC0UBQ=w408-h408-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:25:43.130Z,,,
https://www.google.com/maps/place/York+Natural+Health/data=!4m7!3m6!1s0x487931244f0c7107:0xa8a4f040e409c9b6!8m2!3d53.95622!4d-1.122301!16s%2Fg%2F1tlwf4ps!19sChIJB3EMTyQxeUgRtskJ5EDwpKg,York Natural Health,4.8,52,Alternative medicine practitioner,"36 York Rd, Acomb, York YO24 4LZ, United Kingdom","XV4H+F3 York, UK",http://www.yorknaturalhealth.co.uk/,+44 1904 788411,Closed ⋅ Opens 8 am,https://lh3.googleusercontent.com/p/AF1QipNMK53ecJ_g8iH6P-Ib2588PYjUZN3KQrVWEiMm=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:25:48.445Z,,,
https://www.google.com/maps/place/Nelson+court+Community+rehab+unit/data=!4m7!3m6!1s0x4879318764788345:0x164ce7a64fe698db!8m2!3d53.9435119!4d-1.1056372!16s%2Fg%2F11jhsmhd78!19sChIJRYN4ZIcxeUgR25jmT6bnTBY,Nelson court Community rehab unit,4.4,21,Aged care,"1A Nelson's Ln, Dringhouses, York YO24 1HD, United Kingdom","WVVV+CP York, UK",https://www.yorkhospitals.nhs.uk/our-hospitals/nelsons-court/,+44 1904 724626,Closed ⋅ Opens 1 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqQ92WJNfGdyOwFuKvk9Mk5hAphOcWjzGWOlJfgtRCf_XIT2Nd7_MC_kbjS-I84lXyDk-DroST_wplK9XN4CIrAioAHJ6poGA_CVBCZJvqsc0zHCJToN68WJrjlvd46mCfgL-s=w408-h306-k-no,false,1–7 pm,1–7 pm,1–7 pm,1–7 pm,1–7 pm,1–7 pm,1–7 pm,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:25:53.612Z,,,
https://www.google.com/maps/place/Lanamiche/data=!4m7!3m6!1s0x487931aae995eb45:0x8e0fd84cbd6817a8!8m2!3d53.9508955!4d-1.0849689!16s%2Fg%2F11bv3mq1ky!19sChIJReuV6aoxeUgRqBdovUzYD44,Lanamiche,4.9,60,Beauty salon,"46 Bishopthorpe Rd, York YO23 1JL, United Kingdom","XW28+92 York, UK",http://lanamiche.co.uk/,+44 1904 659965,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipMuvfhsT_92tYeVnKBkm221uZiDuuEZ1gmf6Ima=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:25:58.720Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/AcuBel+Holistic+Practice/data=!4m7!3m6!1s0x487605f75340cfa1:0x6257f9ef4b06d14!8m2!3d53.961329!4d-1.082272!16s%2Fg%2F11fn1tyw76!19sChIJoc9AU_cFdkgRFG2w9J5_JQY,AcuBel Holistic Practice,5.0,29,Acupuncturist,"Neal's Yard Therapy Rooms, 41-43, Low Petergate, York YO1 7HT, United Kingdom","XW69+G3 York, UK",https://www.acubelpractice.com/,+44 7541 659253,Closed ⋅ Opens 9:30 am,https://lh3.googleusercontent.com/p/AF1QipM5IwryubO8iNlJWXRO5rj4biv8xov1VZwg0BrI=w408-h451-k-no,true,9:30 am–5:30 pm,9:30 am–5:30 pm,1–5:30 pm,9:30 am–5:30 pm,9:30 am–6 pm,9:30 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:26:03.757Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Touch+Tuina+Treatment+Centre/data=!4m7!3m6!1s0x4879310778fb56e7:0x23fe2e76034ebb00!8m2!3d53.9620323!4d-1.0783356!16s%2Fg%2F1trrcq4t!19sChIJ51b7eAcxeUgRALtOA3Yu_iM,Touch Tuina Treatment Centre,4.7,25,Sports massage therapist,"6 Aldwark, York YO1 7PJ, United Kingdom","XW6C+RM York, UK",http://www.touchtuina.com/,+44 1904 636155,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqycslHdzsKCIJdupvsdYZFRuGTOWQmnF1sJySwbD4rRRFN755V3ZfHIcwMVbmBZvVkR7zS0Uq8eo_M316199mu6fGJujqzsCilPUse6BNM26l9ebpf75xilsGuWUbds6ULva_w=w408-h306-k-no,true,9 am–1 am,9 am–1 am,9 am–1 am,9 am–1 am,9 am–1 am,9 am–1 am,9 am–1 am,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:26:08.935Z,,,
https://www.google.com/maps/place/York+Health+and+Care+Partnership/data=!4m7!3m6!1s0x48793107937d7e3d:0x24665450db848229!8m2!3d53.9584965!4d-1.0887153!16s%2Fg%2F1q62c57t0!19sChIJPX59kwcxeUgRKYKE21BUZiQ,York Health and Care Partnership,,,Medical group,"West Offices Station Rise, York YO1 6GA, United Kingdom","XW56+9G York, UK",https://www.valeofyorkccg.nhs.uk/,+44 1904 555870,Closed ⋅ Opens 9 am,https://lh3.googleusercontent.com/p/AF1QipO9t0zNI_FXe5fc-NK6hbacKc20CDgKptld1rxw=w576-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:26:13.908Z,,,
https://www.google.com/maps/place/Michelle+Orman+Aesthetics+Ltd/data=!4m7!3m6!1s0x4879310c96c98485:0x10f88add8ab0c144!8m2!3d53.9612196!4d-1.0814882!16s%2Fg%2F11sjjsvz1k!19sChIJhYTJlgwxeUgRRMGwit2K-BA,Michelle Orman Aesthetics Ltd,5.0,25,Skin care clinic,"56 Low Petergate, York YO1 7HZ, United Kingdom","XW69+FC York, UK",http://www.michelleorman.co.uk/,+44 7919 257472,Closed ⋅ Opens 6:45 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v3E1k3Am7el6fTQfscZKKA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=59.098534&pitch=0&thumbfov=100,true,6:45–9 pm,6:45–9 pm,10 am–8 pm,Closed,Closed,8 am–6 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:26:18.949Z,,,
https://www.google.com/maps/place/Tancream/data=!4m7!3m6!1s0x4879302d505aaaab:0xc9e294c728101d76!8m2!3d53.9490488!4d-1.0473835!16s%2Fg%2F11h1l12hvp!19sChIJq6paUC0weUgRdh0QKMeU4sk,Tancream,5.0,1,Skin care clinic,"Innovation Centre, YORK SCIENCE PARK, Innovation Way, Heslington, York YO10 5DG, United Kingdom","WXX3+J2 Heslington, York, UK",http://tancream.co.uk/,+44 7708 466482,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KdRk_c43SD384265vVnJ7Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.7938&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-29T00:26:21.649Z,,,
