placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
"https://www.google.com/maps/place/Catalane+%26+Willis+Surgical+Associates:+General+%26+Vascular+Surgery,+Three+Rivers+Vein+Institute/data=!4m7!3m6!1s0x89cb45db816bd343:0x16738db8c7ffe6a8!8m2!3d40.6034349!4d-79.1631426!16s%2Fg%2F11rjpfpflz!19sChIJQ9NrgdtFy4kRqOb_x7iNcxY","Catalane & Willis Surgical Associates: General & Vascular Surgery, Three Rivers Vein Institute",,,Surgical center,"1265 Wayne Ave Suite 106, Indiana, PA 15701, United States","JR3P+9P Indiana, Pennsylvania, USA",,+1 412-771-2266,Closed · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ePpTDP9S748xntaVt88XtA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=72.06404&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T22:36:42.438Z,,,
https://www.google.com/maps/place/Advanced+Vein+Center/data=!4m7!3m6!1s0x88337535d13cdf13:0x3e09a442f4b31c56!8m2!3d41.1601642!4d-80.0861131!16s%2Fg%2F11g1ln0m2t!19sChIJE9880TV1M4gRVhyz9EKkCT4,Advanced Vein Center,,,Surgical center,"142 S Broad St, Grove City, PA 16127, United States","5W67+3H Grove City, Pennsylvania, USA",https://spiderandvaricoseveintreatment.com/,+1 724-987-3220,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipP8WIHHd19dvCR-fUNVredLtDq_ygSh6fgvgu-1=w471-h240-k-no,true,Closed,8:30 am–7:30 pm,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T22:36:47.244Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Timothy+Kavic,+M.D.,+F.A.C.S./data=!4m7!3m6!1s0x88347d512f543a03:0x860a93366f0cf200!8m2!3d40.7021755!4d-80.1049585!16s%2Fg%2F11rwxdzdbp!19sChIJAzpUL1F9NIgRAPIMbzaTCoY","Dr. Timothy Kavic, M.D., F.A.C.S.",,,Surgeon,"20555 Rte 19, Cranberry Twp, PA 16066, United States","PV2W+V2 Ogle, Cranberry Twp, PA, USA",https://bodybeautifullasermedi-spa.com/,+1 724-375-1577,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNRos2b4UtDZjttdyN9ZQAsh2ZeJYqCZvpdlRVv=w408-h272-k-no,true,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T22:36:58.935Z,,,
https://www.google.com/maps/place/Cosmetic+Laser+Centers/data=!4m7!3m6!1s0x883489cb0355aa43:0x7fce92120410f10f!8m2!3d40.6506393!4d-80.078949!16s%2Fg%2F1tk1nn35!19sChIJQ6pVA8uJNIgRD_EQBBKSzn8,Cosmetic Laser Centers,4.4,7,Medical spa,"16000 Perry Hwy Suite #2, Warrendale, PA 15086, United States","MW2C+7C Warrendale, Pennsylvania, USA",https://www.cosmeticlasercenters.com/?utm_source=GBP&utm_medium=organic&utm_id=ifocus,+1 724-935-4200,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOPp6sosckQWNlHAzY5bp47OYZgJ0KmPlQzDuew=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–4 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/vein+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T22:37:03.974Z,,,
https://www.google.com/maps/place/Varis+Vein+Institute+%26+Dr.+Mehrdad+Zarrinmakan+M.D./data=!4m7!3m6!1s0x8833bf81ed37f015:0xe2df425b6bb5b025!8m2!3d41.2435116!4d-80.4504269!16s%2Fg%2F11c58pvthn!19sChIJFfA37YG_M4gRJbC1a1tC3-I,Varis Vein Institute & Dr. Mehrdad Zarrinmakan M.D.,3.7,6,Surgeon,"701 N Hermitage Rd Suite #3, Hermitage, PA 16148, United States","6GVX+CR Hermitage, Pennsylvania, USA",https://www.varisvein.com/about,+1 724-979-4664,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNfQ7OsoDxeYlZUxcDYS1DddJxGybf5SIpgXuTX=w408-h272-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T22:37:08.908Z,,,
https://www.google.com/maps/place/Indiana+Vein+Institute+-+Dr.+Thorpe/data=!4m7!3m6!1s0x881517bb43e76ed5:0xfed6194ec67ba36c!8m2!3d40.2163061!4d-85.4066806!16s%2Fg%2F11kp2t9l0r!19sChIJ1W7nQ7sXFYgRbKN7xk4Z1v4,Indiana Vein Institute - Dr. Thorpe,5.0,44,Surgeon,"1714 W Royale Dr, Muncie, IN 47304, United States","6H8V+G8 Muncie, Indiana, USA",https://indianaveins.com/,+1 765-372-8187,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vNhHdThIaCDAtohqc82RBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.209484&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,Closed,9 am–4:30 pm,"https://www.google.com/maps/search/vein+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T22:37:13.740Z,,,
https://www.google.com/maps/place/Indiana+Vein+%26+Lymphatic/data=!4m7!3m6!1s0x8814ca6f95f367e7:0x7c459f4d4a44fe55!8m2!3d39.9553246!4d-86.1606604!16s%2Fg%2F1tfk50tv!19sChIJ52fzlW_KFIgRVf5ESk2fRXw,Indiana Vein & Lymphatic,4.7,31,Medical clinic,"11590 N Meridian St Suite 270, Carmel, IN 46032, United States","XR4Q+4P Carmel, Indiana, USA",https://indyveins.com/,+1 317-348-3020,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipNaF5B29GMYOeiIOY3eifEeeSNTfBXdB8pwEWyT=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,8 am–1 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/vein+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T22:37:18.794Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Aetheria+Aesthetics+%26+Wellness/data=!4m7!3m6!1s0x88348dfdef125f33:0x6d1ea7017b788f13!8m2!3d40.5440342!4d-80.0066258!16s%2Fg%2F11wp2bfv98!19sChIJM18S7_2NNIgRE494ewGnHm0,Aetheria Aesthetics & Wellness,4.8,17,Medical spa,"Sola Salon, 1000 Ross Park Mall Dr Suite 4B, Pittsburgh, PA 15237, United States","GXVV+J8 Pittsburgh, Pennsylvania, USA",https://www.aetheriaaesthetics.com/,+1 412-385-3191,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipMw9BMj1BtCRDru8EpOGu7NjNYUBrqhbKnUMQLf=w408-h306-k-no,true,5–8 pm,Closed,5–8 pm,5–8 pm,10 am–5 pm,Closed,5–8 pm,"https://www.google.com/maps/search/vein+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T22:37:23.983Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/VENA+Health+and+Wellness/data=!4m7!3m6!1s0x883460a8655ba299:0x9f8ba683478dfed3!8m2!3d40.5440063!4d-80.1771096!16s%2Fg%2F11c1ldcdt5!19sChIJmaJbZahgNIgR0_6NR4Omi58,VENA Health and Wellness,,,Medical clinic,"701 Broad St Suite 432, Sewickley, PA 15143, United States","GRVF+J5 Sewickley, Pennsylvania, USA",https://venahealth.com/,+1 412-741-0480,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HzYUmX4X_pnbbhnzRUp51A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.3867&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Indiana+Township+Pittsburgh+PA/@40.5652925,-79.8856824,14z",2025-12-16T22:37:26.760Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+North+Oakland+Pittsburgh+PA/@40.4483583,-79.9527309,14z",2025-12-16T22:37:35.189Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Greenfield+Pittsburgh+PA/@40.4241828,-79.9363297,14z",2025-12-16T22:37:45.526Z,,,No new results found
https://www.google.com/maps/place/UPMC+Heart+and+Vascular+Institute/data=!4m7!3m6!1s0x88348b8427b24c6f:0x2d75b0b5972d61dc!8m2!3d40.5728883!4d-80.0139671!16s%2Fg%2F11b6q3p_8v!19sChIJb0yyJ4SLNIgR3GEtl7WwdS0,UPMC Heart and Vascular Institute,4.6,28,Cardiologist,"9100 Babcock Blvd, Pittsburgh, PA 15237, United States","HXFP+5C Pittsburgh, Pennsylvania, USA",https://www.upmc.com/services/heart-vascular/locations/southwest-pa/pittsburgh/mccandless/9100-babcock-blvd-suite-1135?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=heart-vascular-swpa-upmc-heart-and-vascular-institute,+1 412-748-6484,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l8Bo3gSLgunfxrSWdbnlNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=70.19887&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,"https://www.google.com/maps/search/vein+clinics+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2025-12-16T22:38:00.084Z,,,
https://www.google.com/maps/place/Quest+Diagnostics/data=!4m7!3m6!1s0x88348dc7dd6ab077:0xe2c4be630acc5e91!8m2!3d40.5835908!4d-79.9517707!16s%2Fg%2F11fyzcdhnq!19sChIJd7Bq3ceNNIgRkV7MCmO-xOI,Quest Diagnostics,3.7,61,Medical laboratory,"4490 Mt Royal Blvd Suite 2300, Allison Park, PA 15101, United States","H2MX+C7 Allison Park, Pennsylvania, USA",https://locations.questdiagnostics.com/pa/allison-park/4490-mt.-royal-blvd,+1 412-486-3232,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipMJNIC_8qxxwYnQJr3DyPHOr2T7ETrjk9NrpxE2=w426-h240-k-no,true,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–3 pm,7 am–12 pm,Closed,7 am–3 pm,"https://www.google.com/maps/search/vein+clinics+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2025-12-16T22:38:04.993Z,,,
https://www.google.com/maps/place/UPMC+Passavant+-+McCandless/data=!4m7!3m6!1s0x88348b846542d5f9:0xc3628a48b87cd905!8m2!3d40.5736326!4d-80.0149311!16s%2Fg%2F1tkl3zl2!19sChIJ-dVCZYSLNIgRBdl8uEiKYsM,UPMC Passavant - McCandless,3.8,637,Hospital,"9100 Babcock Blvd, Pittsburgh, PA 15237, United States","HXFP+F2 Pittsburgh, Pennsylvania, USA",https://www.upmc.com/locations/hospitals/passavant/locations/mccandless?utm_source=google&utm_medium=organic&utm_campaign=business-profile&utm_content=hospital-swpa-upmc-passavant-mccandless,+1 412-367-6700,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwtItScSxJuZObo5X19DoMpNEDlE6_MYp-c4W_8W8cYXhptebIKyfwfczNPNCFzZBpv9cZrXPkNlREesaQC0Q3YwYxtxudTZ-qfTImq1ecSUvEsMSlO6ChuDq4OCtXsI_Qc7uYy=w408-h290-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/vein+clinics+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2025-12-16T22:38:10.152Z,,,
https://www.google.com/maps/place/BioLife+Plasma+Services/data=!4m7!3m6!1s0x88348d77356eb4d5:0x5cfc4760f60a96e8!8m2!3d40.5239547!4d-80.0068178!16s%2Fg%2F11rccszd6z!19sChIJ1bRuNXeNNIgR6JYK9mBH_Fw,BioLife Plasma Services,3.7,512,Blood donation center,"4801 McKnight Rd Ste 11, Pittsburgh, PA 15237, United States","GXFV+H7 Pittsburgh, Pennsylvania, USA","https://www.biolifeplasma.com/locations/pennsylvania/pittsburgh-mcknight?utm_source=google&utm_medium=organic&utm_campaign=tom:reputationdotcom::pittsburgh,%20pa%20%28mckni%29:09272021",+1 412-536-8153,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN1tZVXKPGj-QXvLBM1Qd4GEEhosmYbiT5EOJ87=w408-h245-k-no,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/vein+clinics+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2025-12-16T22:38:15.449Z,,,
"https://www.google.com/maps/place/Joseph+K.+Kimmell,+DO/data=!4m7!3m6!1s0x88348b10e3b56ab7:0x39e54e01c60797db!8m2!3d40.5557408!4d-80.0379441!16s%2Fg%2F1v8l07xl!19sChIJt2q14xCLNIgR25cHxgFO5Tk","Joseph K. Kimmell, DO",4.9,157,Family practice physician,"8150 Perry Hwy #101, Pittsburgh, PA 15237, United States","HX46+7R Pittsburgh, Pennsylvania, USA",https://www.genesismedical.org/do/drjosephkimmell,+1 412-364-2664,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOoiFM_qLqaNXcoO5YNx-eO03nJGtjuqNN4rcQk=w408-h408-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–3 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2025-12-16T22:38:20.400Z,,,
https://www.google.com/maps/place/Genesis+Medical+Associates:+Northern+Area+Family+Medicine/data=!4m7!3m6!1s0x88348b76e194e421:0x871206917623e9fc!8m2!3d40.5641088!4d-80.0225185!16s%2Fg%2F1v3lql_w!19sChIJIeSU4XaLNIgR_OkjdpEGEoc,Genesis Medical Associates: Northern Area Family Medicine,4.9,933,Doctor,"5700 Corporate Dr # 700, Pittsburgh, PA 15237, United States","HX7G+JX Pittsburgh, Pennsylvania, USA",https://www.genesismedical.org/location/northern-area-family-medicine-3,+1 412-630-2670,Closes soon · 6:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPEpSCkNATLX-bOOOJq4gTYujxsOHmqcwJRH-gC=w426-h240-k-no,true,8 am–6:30 pm,8 am–6:30 pm,8 am–7 pm,8 am–3:30 pm,Closed,Closed,8 am–7 pm,"https://www.google.com/maps/search/vein+clinics+in+Allison+Park+Pittsburgh+PA/@40.5595424,-79.9592483,14z",2025-12-16T22:38:25.391Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+North+Shore+Pittsburgh+PA/@40.4467069,-80.0129679,14z",2025-12-16T22:38:35.865Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+Beechview+Pittsburgh+PA/@40.4130545,-80.0229754,14z",2025-12-16T22:38:53.327Z,,,No new results found
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/vein+clinics+in+South+Side+Pittsburgh+PA/@40.4292359,-79.9858859,14z",2025-12-16T22:39:01.767Z,,,No new results found
