placeUrl,title,rating,reviewCount,category,attributes,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,error
https://www.google.com/maps/place/Parry+Motors/data=!4m7!3m6!1s0x4cb29b072408c6d3:0xdfc28a28bd08a29a!8m2!3d43.6875907!4d-70.3060388!16s%2Fg%2F119wz8xq2!19sChIJ08YIJAebskwRmqIIvSiKwt8,Parry Motors,4.9,140,Auto repair shop,,"202 Warren Ave Suite 600, Portland, ME 04103, United States","MMQV+2H Portland, Maine, USA",http://parrymotors.com/contact_us,+1 207-899-0622,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lcfMDQeo2lJOFoeM7cNYHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.73378&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:23:32.336Z,,
https://www.google.com/maps/place/Shakur+Auto+Services+%26+Sales/data=!4m7!3m6!1s0x4cb29d4e143e8225:0xbef159fb7e319a85!8m2!3d43.6800912!4d-70.2581291!16s%2Fg%2F11vrdf5qkz!19sChIJJYI-FE6dskwRhZoxfvtZ8b4,Shakur Auto Services & Sales,5.0,40,Auto repair shop,,"5 Bates St, Portland, ME 04103, United States","MPJR+2P Portland, Maine, USA",http://shakurautoservices.com/,+1 207-331-0007,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepAxU8jNCX9dHDaC9BjJXzmbHUZf287USPkztRvNIl9hzuPJRVyC-WE9SjbmpRveKLXH4EfXbR_UajP8-rEf8QW8Vv4T4wahX0z4p4ARuggLYQCKLqUgjx6x2bUFs3ZdoQunlsq=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:23:37.460Z,,
https://www.google.com/maps/place/Jiffy+Lube/data=!4m7!3m6!1s0x4cb29a575af2e073:0x2c04c66e97764be4!8m2!3d43.6851785!4d-70.3285749!16s%2Fg%2F1td3fmlv!19sChIJc-DyWleaskwR5Et2l27GBCw,Jiffy Lube,3.5,315,Oil change service,,"260 Riverside St, Portland, ME 04103, United States","MMPC+3H Portland, Maine, USA",https://www.jiffylube.com/locations/me/portland/1806,+1 207-772-0816,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerilawTA5nYA_AdXg3k-ridBdLULj3IY9QhS-PZGCN5PYm05L1-OjyjA5ymVsAfOwWQqoQbDRevsZVwdVOIhn8B6CGe-yjsgFbmzN1f7_b6wMiGatLKW6SiZDh9MtMXfb2JXJ-y2jU-SAe6=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:23:42.249Z,,
https://www.google.com/maps/place/Precision+Autoworks/data=!4m7!3m6!1s0x4cb29af0c37889a5:0xd9688264e278f3d9!8m2!3d43.6946079!4d-70.3226752!16s%2Fg%2F11c5xtbm9z!19sChIJpYl4w_CaskwR2fN44mSCaNk,Precision Autoworks,4.9,25,Auto repair shop,,"46 Manuel Dr, Portland, ME 04103, United States","MMVG+RW Portland, Maine, USA",,+1 207-878-2101,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDkd72DAEh9jSaKg2XnjuhX0BgR2i0uj29uRT8kRmL8hUpIjB8Kb03MEpSbzSm9IQEv121rGwioUWyb6ue_HGcISE7bkcE0bj8t1D1e-iHWNk42pmdSZz2qhhjnRKSSINiN4roQQ=w408-h544-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:23:47.042Z,,
"https://www.google.com/maps/place/Lou%27s+Custom+Exhaust+Portland,+Maine/data=!4m7!3m6!1s0x4cb29b9e9149893b:0x3b776e955fc8038b!8m2!3d43.6788433!4d-70.2873294!16s%2Fg%2F1hm5lq4kd!19sChIJO4lJkZ6bskwRiwPIX5Vudzs","Lou's Custom Exhaust Portland, Maine",4.8,292,Muffler shop,,"148 Walton St, Portland, ME 04103, United States","MPH7+G3 Portland, Maine, USA",http://www.louscustomexhaust.com/,+1 207-878-0800,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuqpchVTPnvCjlvmKiWCUEb_Vjk4uub2i5rcjmEFCFK4NQoB_ilSxGyVhl8ZS9Bx0Oz59yUNFAd0U4ABi4jYEphHGS3drVFUed-b6VlWCmsK48mhTTTJKXcTJNVQ3thrua5Lwl1ay0zYfS=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:23:52.198Z,,
https://www.google.com/maps/place/Don+Foshay%27s+Discount+Tire+%26+Alignment/data=!4m7!3m6!1s0x4cb29eb610dfad11:0xf70747fa3a688f12!8m2!3d43.6281478!4d-70.2942181!16s%2Fg%2F1tj32qsc!19sChIJEa3fELaeskwREo9oOvpHB_c,Don Foshay's Discount Tire & Alignment,4.8,455,Auto repair shop,,"380 Main St, South Portland, ME 04106, United States","JPH4+78 South Portland, Maine, USA",https://www.donfoshays.com/,+1 207-773-0112,Open · Closes 5:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoieyzhB-wK-bM6X5xGqJV8E_IvNaoJk_HY8l2qbpBT9LFN0OBrIDpANZaOq7AeItNIGwlOoZPxVha-zdEofO7BYC-FplNZ__rmuo9J7Cg89Gopw6KtAYjtieB3NSwWciTNyqOq=w426-h240-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,8 am–2 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:23:57.130Z,,
https://www.google.com/maps/place/Auto+Care+Plus+Tire+%26+Service/data=!4m7!3m6!1s0x4cb29946927a3d39:0x75a2adfebc455a72!8m2!3d43.6348751!4d-70.3152363!16s%2Fg%2F12hz0lrkz!19sChIJOT16kkaZskwRclpFvP6tonU,Auto Care Plus Tire & Service,4.6,477,Auto repair shop,,"509 Westbrook St, South Portland, ME 04106, United States","JMMM+XW South Portland, Maine, USA",https://www.autocareplus.com/service-locations/south-portland/,+1 207-417-4913,"Open · Closes 5:30 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoI5YAkARjtAVyUdQLdMjHt3gs9jzyNwTs_4_zhgB3xGbCNED95NrfLFAJPmB5dnLbsALbSyU387_vUocGS8vojViUlID-00ZlKlMzXTTtEMpxSw-VtK0xSlbTEiXmodbc4DbVh=w408-h306-k-no,true,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,7:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:24:02.218Z,,
https://www.google.com/maps/place/New+England+Towing/data=!4m7!3m6!1s0x43d4fe68b8d74cef:0xe3b5012b7dbaf5c7!8m2!3d43.6103465!4d-70.23393!16s%2Fg%2F11xp636z29!19sChIJ70zXuGj-1EMRx_W6fSsBteM,New England Towing,5.0,36,Towing service,,,,,+1 207-347-9347,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoIiH-OxVUbsUENAiV-rQPQxq8YNMVLNR5CAqz-w8pu3hk5VPcaqqGMe7G8M_TJ5R-ISSHBLNwUS8S2jdBpW7GSpHVR4iSUdxXC4x4y5FPPXa3L2Uy-idmbCaW0WY8gWQlPYgzC0UMk12_j=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:24:07.365Z,,
https://www.google.com/maps/place/Spring+Street+Parking+Garage/data=!4m7!3m6!1s0x4cb29c143228f899:0xf4622a9eb2265362!8m2!3d43.6547926!4d-70.2598424!16s%2Fg%2F1tf753dz!19sChIJmfgoMhScskwRYlMmsp4qYvQ,Spring Street Parking Garage,3.8,100,Parking garage,,"45 Spring St, Portland, ME 04101, United States","MP3R+W3 Portland, Maine, USA",https://www.portlandmaine.gov/313/City-Owned-Garages,+1 207-874-2842,Open · Closes 1 am,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDBylOCB0PT9q8H7g1diQYh55xHiYwVBqPTwOvZX5zrVgYckI9vpvJtopJiMeJX1sXBl7dlxuYFEAhc273J823IAZqF9cMpkuzZLCtouik_M5lnJLnbst0D0XuSLj2Ia9e0Kn2mQAmPDob=w408-h306-k-no,false,6 am–1 am,6 am–1 am,6 am–1 am,6 am–1 am,6 am–1 am,6 am–1 am,8 am–1 am,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:24:12.407Z,,
https://www.google.com/maps/place/Town+Fair+Tire/data=!4m7!3m6!1s0x4cb29be35487090d:0xe4c5aac28ad1091a!8m2!3d43.6769237!4d-70.3351421!16s%2Fg%2F11yxyzr0tn!19sChIJDQmHVOObskwRGgnRisKqxeQ,Town Fair Tire,5.0,48,Tire shop,· In-store shopping · In-store pick-up,"100 Main St, Westbrook, ME 04092, United States","MMG7+QW Westbrook, Maine, USA",https://www.townfairtire.com/store/tires/maine/westbrook/,+1 207-857-6401,"Open · Closes 6 pm

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqe6ckgupfjzsRNAMKLv2CKVsHGAx3Gs3591gRw1iNywt0-w9IZIV_2ykrS5FlisROCrMsmlw8kNEAHrbfFN4JVkMzu0MiIpqfpZRS1MlmliH5ARvUgkOfAdPSRvuUSktv-_vjeImZZ5_U=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:24:17.348Z,,
https://www.google.com/maps/place/Deering+Auto+Company/data=!4m7!3m6!1s0x4cb29b88d0d844e1:0x95af1f975dee5758!8m2!3d43.6805138!4d-70.2886165!16s%2Fg%2F11y_t68t69!19sChIJ4UTY0IibskwRWFfuXZcfr5U,Deering Auto Company,5.0,5,Auto repair shop,,"955 Forest Ave, Portland, ME 04103, United States","MPJ6+6H Portland, Maine, USA",https://www.facebook.com/deeringautocompany,+1 207-615-5745,"Open · Closes 4 pm

Updated by this business 5 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepSxQTRIMbioNHZwXvzWcBiZAFCfJmTlcOXUDr-UsnBLwNlZotawZVVh7P-d4xQP_OHbTACC__0dkP7gpAVPLRFKAf2sNyzFzn5FT0Ieob0K5vDZ8SX0rXx0Bu4rY47rTSVZLAVepi3BBua=w408-h544-k-no,true,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:24:22.250Z,,
https://www.google.com/maps/place/Reality+Motors/data=!4m7!3m6!1s0x4cb29b0072a8e8e1:0x5367008fbef33f75!8m2!3d43.6886084!4d-70.3128241!16s%2Fg%2F1tscnlw0!19sChIJ4eiocgCbskwRdT_zvo8AZ1M,Reality Motors,5.0,24,Auto repair shop,,"3 Newcomb St, Portland, ME 04103, United States","MMQP+CV Portland, Maine, USA",,+1 207-221-2076,Open · Closes 5 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MAp-UGkvKK3_85TMf7X0IA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.3905&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:24:27.207Z,,
https://www.google.com/maps/place/Palmer+Spring+Co/data=!4m7!3m6!1s0x4cb29c75b2040f35:0x5b50ef137328f85c!8m2!3d43.6643537!4d-70.2729894!16s%2Fg%2F1tk6_2m_!19sChIJNQ8EsnWcskwRXPgocxPvUFs,Palmer Spring Co,3.3,72,Auto repair shop,,"355 Forest Ave, Portland, ME 04101, United States","MP7G+PR Portland, Maine, USA",http://www.palmerspring.com/,+1 207-772-0121,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerIkpiqqvkkjR7dPipHzKKr-h8BZ1NZ5C79fBVJkv1S4TjK2GSqNwiYNhyi7LGUqlvDFkIHjS2l_8kMe-HQguTznDk8MYrWnTb2llAVaDNlUpEWJELIokhWiWqplQKFITtJwlo=w408-h306-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:24:32.109Z,,
https://www.google.com/maps/place/AAMCO+Transmissions+%26+Total+Car+Care/data=!4m7!3m6!1s0x4cb29a55c44440a3:0x78d913ea892243ec!8m2!3d43.687226!4d-70.315568!16s%2Fg%2F1tg4wfr2!19sChIJo0BExFWaskwR7EMiieoT2Xg,AAMCO Transmissions & Total Car Care,4.7,104,Transmission shop,,"429 Warren Ave, Portland, ME 04103, United States","MMPM+VQ Portland, Maine, USA",http://www.aamcoofportland.com/?utm_source=G&utm_medium=local&utm_campaign=google-local,+1 207-544-4854,"Open · Closes 5 pm

Updated by this business 8 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAweokDk6b1pM9bTTGO8Qd2lkrNFsO8Lj732dH9huxfjDYu039cefCvXTNC9vBDWaHsmr_qSm56--lytpu9CpDFzQYCHSNKvcRTwDOfE44sKT8GeEtNyGZHlEaHmm2dhYcuIm3VJ70lQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:24:36.953Z,,
https://www.google.com/maps/place/Portland+Detailing/data=!4m7!3m6!1s0x4cb29b6226c8f0f3:0xd69b4ffcd8211bdb!8m2!3d43.6909419!4d-70.2583349!16s%2Fg%2F12hqzzlsl!19sChIJ8_DIJmKbskwR2xsh2PxPm9Y,Portland Detailing,4.7,45,Car detailing service,,"275 Presumpscot St, Portland, ME 04103, United States","MPRR+9M Portland, Maine, USA",http://www.portlanddetailing.com/,+1 207-772-0769,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoCSjpUv2lmT8luSuVAY10kJ5BwdArIj5ZYfHUQ9DodPL7gR6XtHQyRMbazX-vUC13xytCZnRO1AJEcb0Dtw3etJZXTOuO9dRtjwET748gwUlsBxGXYUpNg_lJX-lvwcMfg6udm=w426-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:24:46.867Z,,
https://www.google.com/maps/place/Waves+Auto+%28sales+%26+service%29/data=!4m7!3m6!1s0x4cb29b84becb052d:0x6fedee4b50fe4c5d!8m2!3d43.6723776!4d-70.2855442!16s%2Fg%2F11flhkr9c6!19sChIJLQXLvoSbskwRXUz-UEvu7W8,Waves Auto (sales & service),4.7,25,Car dealer,,"710 Forest Ave Unit D, Portland, ME 04103, United States","MPC7+XQ Portland, Maine, USA",https://www.facebook.com/wavesauto/,+1 207-405-1951,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerztYkfPOlwgsJnJagpetJOt2LQddKzqqUWuLM5gDxZAK8F3Y7UFJ4zqLni6EoRKltL3DIgx4iZThtElPePIYf07sCfxzVAX8pG2W9Nt9G0lwWKFl-sihj2KskB_R4vSEAkdfUHSg=w408-h390-k-no,true,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:24:51.702Z,,
https://www.google.com/maps/place/American+Tire+Distributors/data=!4m7!3m6!1s0x4cb29a597285b627:0x57ba0f172f035801!8m2!3d43.6869277!4d-70.3321386!16s%2Fg%2F11f5hk9zfz!19sChIJJ7aFclmaskwRAVgDLxcPulc,American Tire Distributors,4.3,6,Warehouse,,"765 Warren Ave, Portland, ME 04103, United States","MMP9+Q4 Portland, Maine, USA",https://www.atd.com/,+1 207-464-0556,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer8_cnnKm0dU5XlkhGeLidTJe2_UkUli2i7cdpY5oG8qLVrgpqVnEbAy3uCPJlh3FfhMSb84tN0qOSk1TZ2PbDXve1ruOwhbnFs0vfObSBl66r3hRo8qHmbKnbBMVgkJA6duEuB=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:24:56.563Z,,
https://www.google.com/maps/place/Hale+Trailer+Brake+%26+Wheel+-+Portland/data=!4m7!3m6!1s0x4cb29bcba9485177:0xd140ec44d371e822!8m2!3d43.6676149!4d-70.3246161!16s%2Fg%2F1tywxk86!19sChIJd1FIqcubskwRIuhx00TsQNE,Hale Trailer Brake & Wheel - Portland,4.7,76,Trailer dealer,· Delivery,"20 Pine Tree Industrial Pkwy, Portland, ME 04102, United States","MM9G+25 Portland, Maine, USA",https://haletrailer.com/,+1 207-772-8272,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep34yb1mSEO8eOkoGBENef6XBjrgXjyYyy-RLPfC7k7lfUapCHJ-XSeK9XHwx5fI71dZz2Yr5vuZNR9enitd4cLkp1xSVCMETBspCobLeIqgOoBaifhB5SSVgbkH9BdiD1pNInp74n8r_Q=w546-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:25:01.640Z,,
https://www.google.com/maps/place/Phil%27s+Foreign+Auto/data=!4m7!3m6!1s0x4cb29dccf1b16a71:0x46a2732378b15f7a!8m2!3d43.6474594!4d-70.2317437!16s%2Fg%2F1td_y5vr!19sChIJcWqx8cydskwRel-xeCNzokY,Phil's Foreign Auto,4.8,80,Auto repair shop,,"15c Adams St, South Portland, ME 04106, United States","JQW9+X8 South Portland, Maine, USA",http://www.philsforeignauto.com/,+1 207-767-5008,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZcQXSzUj0Ac1N4MQOCK6eqcmvTDoJ__jBBhhyDU5SxhvUoBlJGv0c3nClWe_Ex9m0JPhgSVSLPFSE6gCuZPvHkScPS5AfSgmRgiLqXVpUn0xP5LpHoT1iWhBGirXKDaItALhN=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:25:06.508Z,,
https://www.google.com/maps/place/Quirk+Chevrolet/data=!4m7!3m6!1s0x4cb29bb48035b8d9:0x2a44702519c9d558!8m2!3d43.6733533!4d-70.3205029!16s%2Fg%2F1tdbwbvp!19sChIJ2bg1gLSbskwRWNXJGSVwRCo,Quirk Chevrolet,4.5,685,Chevrolet dealer,· In-store shopping · In-store pick-up · Delivery,"1000 Brighton Ave, Portland, ME 04102, United States","MMFH+8Q Portland, Maine, USA",https://www.quirkchevyofportland.com/,+1 207-420-8968,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwernyKCZiLNLDS5bXcBG1OQ53-R7Jfjor6n80pireIXj7njr0pLZrmBwSoDvq8TPaPsE8Ipc0XjrCiOX0TkIfr1URJGR7Dd4ZLuVagDJMj3yGZMXD0I48cytQKCZSoLmtVRSrAfaOWkeUgbc=w408-h271-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,8 am–12 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:25:11.820Z,,
"https://www.google.com/maps/place/KEY+COLLISION+OF+PORTLAND,+LLC./data=!4m7!3m6!1s0x4cb29b0a56771793:0x263c206909f493b5!8m2!3d43.6854485!4d-70.2915137!16s%2Fg%2F1tg6k4g8!19sChIJkxd3VgqbskwRtZP0CWkgPCY","KEY COLLISION OF PORTLAND, LLC.",4.1,183,Auto body shop,,"1109 Forest Ave, Portland, ME 04103, United States","MPP5+59 Portland, Maine, USA",https://keycollisioncenter.com/locations/portland-me/,+1 207-797-0200,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq0X-KP796SITUs5Y69PXfJ8iXYRcWY3Womy1GRRCKV6cz5FCa3kfJF0FjAef0-pQP3wbARRUYcaz8LvMp270sFHrO-uZOkRtXurOZ9kpJVlzJxg9AyKV7yBqll90m6XO_bYJHJ8A=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:25:16.744Z,,
https://www.google.com/maps/place/ScrubaDub+Car+Wash+%28Portland%29/data=!4m7!3m6!1s0x4cb29b0bfd7fcbf3:0xc28d49722936a22e!8m2!3d43.6877615!4d-70.2926205!16s%2Fg%2F1wzt1ztr!19sChIJ88t__QubskwRLqI2KXJJjcI,ScrubaDub Car Wash (Portland),4.6,505,Car wash,,"1185 Forest Ave, Portland, ME 04103, United States","MPQ4+4X Portland, Maine, USA",http://www.scrubadub.com/portland-car-wash/,+1 207-797-2828,Open · Closes 8 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGeJdu1cy_oiCZ7Sa-4hxbr7Y_7MRn2mSPMr8Ew1Xhsn79BiaQiCbZgeMPK0mVKt2w3q3dLOam-F4rHm1wbAZ2S5H5ZaZYFDujRGbRJk5x9SUMGcjx6Mwu9uLvC7DDTNudw1vvRu3uQTe9=w408-h544-k-no,true,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,7:30 am–8 pm,8 am–6 pm,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:25:22.981Z,,
https://www.google.com/maps/place/McFarland+Spring+Corporation/data=!4m7!3m6!1s0x4cb29b0006484cdf:0x2506a5b5432c93a5!8m2!3d43.6873924!4d-70.3087488!16s%2Fg%2F1v76z7nw!19sChIJ30xIBgCbskwRpZMsQ7WlBiU,McFarland Spring Corporation,4.7,61,Truck repair shop,,"280 Warren Ave, Portland, ME 04103, United States","MMPR+XG Portland, Maine, USA",https://www.mcfarlandspring.com/,+1 207-797-6271,Open · Closes 4:30 pm,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoscebAiSmDVP3q83qoxqPCsAh72mm2VbZZaTRJmP7Y3Je2LMAZLCccws5YEwwjE8Xe1pTRzcZsmyBivfTWSssuXT1vgpUBnUWVM5mwTyUkEDTPWgR9RFx45Dh0fjLvK17u8pQ=w408-h839-k-no,true,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:25:27.962Z,,
https://www.google.com/maps/place/Yaz+Towing/data=!4m7!3m6!1s0x4cb29eb7da0062ed:0x45bd138ba3046d41!8m2!3d43.6820712!4d-70.3297464!16s%2Fg%2F119vw573f!19sChIJ7WIA2reeskwRQW0Eo4sTvUU,Yaz Towing,4.3,440,Towing service,,"140 Riverside St, Portland, ME 04103, United States","MMJC+R4 Portland, Maine, USA",https://www.yaztowingservice.com/,+1 207-671-4461,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4oWwfLpn3wigPkhQh4JbwuvCX1T4K-MPd5lBLhBJeHbnAOvPMTa03gbx3u62mP2ViyAdmNB9IQ0bSWw1i6rr-_Elv7F2E6jjPm7fpmpowsFG4Oy8qKsJ8mnv-XXaPpNStzcFY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:25:33.041Z,,
https://www.google.com/maps/place/CycleMania/data=!4m7!3m6!1s0x4cb29c6a0791889d:0x5319d237a6475f18!8m2!3d43.668491!4d-70.256176!16s%2Fg%2F1tp8zn4s!19sChIJnYiRB2qcskwRGF9HpjfSGVM,CycleMania,4.9,445,Bicycle store,· In-store shopping · Kerbside pickup · Delivery,"65 Cove St, Portland, ME 04101, United States","MP9V+9G Portland, Maine, USA",http://www.cyclemania1.com/,+1 207-774-2933,Open · Closes 5:30 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuUPHEyiE3dfLeDfXWXFqsFuozM_DOrJRIoz8ku183_t5cD3Xu562Oi42dvrfoIp03t6p9fLgGBvdigaFZfihk5UAx9Jds3dGDBiBeEsRlzZOJwg4oTmqsoB3ORjhXbCCYV268=w408-h307-k-no,true,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5:30 pm,10 am–5 pm,Closed,"https://www.google.com/maps/search/tire+service+in+Portland+ME/@43.670822,-70.2843825,14z",2026-03-23T15:25:37.920Z,,
