placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/MindFit+Counseling+and+Wellness+Center/data=!4m7!3m6!1s0x8814adde3ca1814b:0xa71cf49370c7514e!8m2!3d39.9540688!4d-86.1537991!16s%2Fg%2F11ry4wb3w9!19sChIJS4GhPN6tFIgRTlHHcJP0HKc,MindFit Counseling and Wellness Center,4.4,10,Mental health service,"11495 N Pennsylvania St Ste. 100, Carmel, IN 46032, United States","XR3W+JF Carmel, Indiana, USA",http://www.mindfitcounseling.com/,+1 317-804-3696,Closed · Opens 9 am Tue,Identifies as veteran-owned,https://lh3.googleusercontent.com/p/AF1QipNDn3pbn6bRrMkF_c6okQcpadC3WhqnhbN6jmE0=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–7:30 pm,9 am–4 pm,9 am–2 pm,4–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:06.196Z,,
https://www.google.com/maps/place/Harmony+Medical+Associates/data=!4m7!3m6!1s0x8814b3a444262963:0xbf02fe122ba5c1a9!8m2!3d39.9612351!4d-86.0400111!16s%2Fg%2F1tx1tszw!19sChIJYykmRKSzFIgRqcGlKxL-Ar8,Harmony Medical Associates,4.3,61,Mental health clinic,"11956 Fishers Crossing Dr, Fishers, IN 46038, United States","XX65+FX Fishers, Indiana, USA",http://www.harmonymed.com/,+1 317-842-5555,"Closed · Opens 8 am Tue

Updated by this business 10 weeks ago",,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U9R5KmUstedyF5GQj8Ty4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.95987&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:10.698Z,,
https://www.google.com/maps/place/Ivy+Health+Associates/data=!4m7!3m6!1s0x8814ab0067758975:0x881ac3848c65b5b8!8m2!3d39.9728703!4d-86.1980777!16s%2Fg%2F11vzqfhh16!19sChIJdYl1ZwCrFIgRuLVljITDGog,Ivy Health Associates,5.0,2,Mental health clinic,"2159 Glebe St Suite 250,270, Carmel, IN 46032, United States","XRF2+4Q Carmel, Indiana, USA",https://ivyhealthassociates.org/,+1 317-207-2808,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=K5pR9OSK8CwhxIuCaqAhLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.25858&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:13.109Z,,
https://www.google.com/maps/place/Hedge+Psychiatry/data=!4m7!3m6!1s0x8814adb27b7123c1:0x97571e6aaab13cda!8m2!3d39.96037!4d-86.1495352!16s%2Fg%2F11hzyc4k19!19sChIJwSNxe7KtFIgR2jyxqmoeV5c,Hedge Psychiatry,,,Psychiatrist,"550 Congressional Blvd Suite 350, Carmel, IN 46032, United States","XV62+45 Carmel, Indiana, USA",http://www.hedgepsychiatry.com/,+1 317-763-0805,,,https://lh3.googleusercontent.com/p/AF1QipNL20GbAvLDgkOKMT1z1i0fGRAoDqBlvWd5ZLwA=w408-h265-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:15.315Z,,
https://www.google.com/maps/place/Christopher+Bojrab+MD/data=!4m7!3m6!1s0x8814ac3468707841:0xbc2f6c4dbbdfc237!8m2!3d39.9825517!4d-86.1369965!16s%2Fg%2F1wnf1ncz!19sChIJQXhwaDSsFIgRN8Lfu01sL7w,Christopher Bojrab MD,4.2,11,Psychiatrist,"703 Pro-Med Ln # 200, Carmel, IN 46032, United States","XVM7+26 Carmel, Indiana, USA",http://www.indianahealthgroup.com/,+1 317-843-9922,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=q78cKbEmPCO6oTof8FoGcQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.23299&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:17.599Z,,
"https://www.google.com/maps/place/Rhonda+Palmer,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8814b384ac18597f:0xabad12b351b8aee0!8m2!3d39.9455278!4d-86.0443339!16s%2Fg%2F11r9fr6hns!19sChIJf1kYrISzFIgR4K64UbMSras","Rhonda Palmer, Psychiatric Nurse Practitioner",4.7,68,Psychiatrist,"10967 Allisonville Rd Suite 240, Fishers, IN 46038, United States","WXW4+67 Fishers, Indiana, USA",https://lifestance.com/provider/nurse-practitioner/in/fishers/rhonda-palmer/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 317-558-0630,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipML4Uj3dI8A9SpJU5XRSLAseQ5AdGBD_FchleEH=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:22.129Z,,
https://www.google.com/maps/place/The+Anxiety+Center/data=!4m7!3m6!1s0x8814b34c9060dfa9:0xcb585ffc6fe98b32!8m2!3d39.9608467!4d-86.0404998!16s%2Fg%2F11s2qq_2ct!19sChIJqd9gkEyzFIgRMovpb_xfWMs,The Anxiety Center,4.7,14,Psychiatrist,"7340 Crossing Pl #100, Fishers, IN 46038, United States","XX65+8R Fishers, Indiana, USA",http://www.theanxietycenter.com/,+1 463-220-0437,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyxTwqftDAQwm7k-LtKmkfMfxWLZrOz3MkE_JwNk4d-A7GtxP3xozZ6M3gi-IyqQEsHOiDzMuqSZ2B5l8IB3SEIEGtROxTskso6pyWdNXcEKEOu64wMS29Ls2nRG7TDsdbcJ1vX0g=w408-h355-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:26.462Z,,
https://www.google.com/maps/place/Health+and+Wellness+of+Carmel+LLC/data=!4m7!3m6!1s0x8814ac60bda41383:0x77554c3349856b07!8m2!3d39.962687!4d-86.1556726!16s%2Fg%2F1tfvzrk8!19sChIJgxOkvWCsFIgRB2uFSTNMVXc,Health and Wellness of Carmel LLC,4.7,375,Doctor,"11900 N Pennsylvania St #200, Carmel, IN 46032, United States","XR7V+3P Carmel, Indiana, USA",https://hwofc.com/,+1 317-663-7123,Closed · Opens 7:30 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipO6HAGg5WBOJHdbV-T2rrn083RZBLFM3ip0qGyl=w427-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:30.817Z,,
https://www.google.com/maps/place/JSloanMD+Psychiatry/data=!4m7!3m6!1s0x8814ad8053df126b:0x85eae9ef914e1b2d!8m2!3d39.968395!4d-86.1439539!16s%2Fg%2F11vkj_gy6p!19sChIJaxLfU4CtFIgRLRtOke_p6oU,JSloanMD Psychiatry,5.0,1,Doctor,"712 Adams St Suite 230, Carmel, IN 46032, United States","XV94+9C Carmel, Indiana, USA",https://www.jsloanmdpsych.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=7376953229547137811,+1 317-593-5823,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMiJgOxEk5mpTiD1_DcbxLWfQa1R7oRJH7gmBdP=w408-h544-k-no,true,Closed,9 am–3 pm,10 am–5 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:35.239Z,,
"https://www.google.com/maps/place/Silver+Maple+Psychology,+LLC/data=!4m7!3m6!1s0x8814adfd25cd646f:0x88ffcd4e064c6b2f!8m2!3d39.9788772!4d-86.1578877!16s%2Fg%2F11h647fcw2!19sChIJb2TNJf2tFIgRL2tMBk7N_4g","Silver Maple Psychology, LLC",5.0,2,Mental health service,"13295 Illinois St #207, Carmel, IN 46032, United States","XRHR+HR Carmel, Indiana, USA",https://silvermaplepsychology.com/,+1 317-208-0731,Closed · Opens 8 am Wed,,https://lh3.googleusercontent.com/p/AF1QipP1IOy3JVRuaRMd1nNxH2Agrnh_9Cw5GatlzW0b=w408-h291-k-no,true,10 am–6 pm,Closed,8 am–3 pm,8 am–5 pm,7 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:39.701Z,,
https://www.google.com/maps/place/Carmel+Psychology/data=!4m7!3m6!1s0x8814ada66025110f:0xdf0dcac176924e78!8m2!3d39.9794685!4d-86.1236256!16s%2Fg%2F11cn9h7xj5!19sChIJDxElYKatFIgReE6SdsHKDd8,Carmel Psychology,4.3,3,Psychologist,"230 1st St NE, Carmel, IN 46032, United States","XVHG+QG Carmel, Indiana, USA",http://www.carmelpsychology.com/,+1 317-810-1005,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzWY-9IwXlMosdo52DNNEuSRn_QsczXL-Y7JfmVzgk3PqVLogLsP-B92_NyHBKmWIYKL2dzL9WZAYbb1PHYVD7eJ0cegCFaLEZKBClCvVPn4aXSj3jLw687YOFvh9MYKiTN_Du1=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:41.910Z,,
https://www.google.com/maps/place/LifeSolutions+Counseling+of+Indiana/data=!4m7!3m6!1s0x8814ac50822ec4ff:0x4aef0580b5df6dc8!8m2!3d39.9694118!4d-86.1512427!16s%2Fg%2F1td0h304!19sChIJ_8QuglCsFIgRyG3ftYAF70o,LifeSolutions Counseling of Indiana,2.6,18,Mental health service,"1185 W Carmel Dr Suite D-4, Carmel, IN 46032, United States","XR9X+QG Carmel, Indiana, USA",https://www.lifesolutionspc.com/?utm_source=yext&utm_medium=yext-g,+1 317-569-5433,,,https://lh3.googleusercontent.com/p/AF1QipNu6Tp36qPrG8OFbpMtfBW_SmtLsjkRMacOMP7W=w598-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:44.373Z,,
https://www.google.com/maps/place/Grey+Matters+Brain+Training+Studio/data=!4m7!3m6!1s0x8814b23e7b163313:0x392db119d83c56ad!8m2!3d39.9809885!4d-86.0712292!16s%2Fg%2F11qp_pf90t!19sChIJEzMWez6yFIgRrVY82BmxLTk,Grey Matters Brain Training Studio,4.9,26,Biofeedback therapist,"13250 Hazel Dell Pkwy Suite 102, Carmel, IN 46033, United States","XWJH+9G Carmel, Indiana, USA",https://www.greymatters.studio/,+1 317-215-7208,"Closed · Opens 2 pm Tue

Confirmed by this business 8 weeks ago",Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMa83yFcw0R-YmIpUFG0gAVVdq8p7ZHDqecqF0E=w408-h544-k-no,true,9 am–7 pm,2–5 pm,1:30–7 pm,2–5 pm,9 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:48.885Z,,
"https://www.google.com/maps/place/Discovery+Counseling+LLC,+Carmel,+IN/data=!4m7!3m6!1s0x8814afc1ae2c7677:0x990b6dba97ef5fb7!8m2!3d39.9563016!4d-86.125466!16s%2Fg%2F11q4kljtnz!19sChIJd3YsrsGvFIgRt1_vl7ptC5k","Discovery Counseling LLC, Carmel, IN",5.0,1,Mental health service,"1717 E 116th St #102, Carmel, IN 46032, United States","XV4F+GR Carmel, Indiana, USA",https://www.discovery-llc.company/,+1 317-804-4540,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNb6003ohn1bBeGcvdEtyWoLJbADWUySC3BjDh6=w408-h544-k-no,true,10 am–6 pm,9 am–6 pm,10 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:53.151Z,,
https://www.google.com/maps/place/Insight+Therapeutic+Services/data=!4m7!3m6!1s0x8814ada7a4f6b195:0x9f736de6c54b9524!8m2!3d39.9594471!4d-86.1219924!16s%2Fg%2F11p0vxwrp3!19sChIJlbH2pKetFIgRJJVLxeZtc58,Insight Therapeutic Services,5.0,6,Mental health clinic,"200 Medical Dr, Carmel, IN 46032, United States","XV5H+Q6 Carmel, Indiana, USA",https://www.insighttherapeuticllc.com/about-us,+1 317-674-3160,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XeK1xTmBvc2O-XeBxCNq-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=253.23372&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:45:55.649Z,,
https://www.google.com/maps/place/Krause+Wellness/data=!4m7!3m6!1s0x1e9f1e27ea3d53b:0xed658fc003e919e6!8m2!3d39.9603919!4d-86.1494691!16s%2Fg%2F11tf8syqmm!19sChIJO9WjfuLx6QER5hnpA8CPZe0,Krause Wellness,5.0,2,Medical office,"550 Congressional Blvd, Carmel, IN 46032, United States","XV62+56 Carmel, Indiana, USA",http://www.krausewellness.com/,+1 317-742-5255,Closed · Opens 10 am Tue,,https://lh3.googleusercontent.com/p/AF1QipN3q44NtHbj0ueRqr8TK29hID6zzUhKcnaTvxJV=w408-h306-k-no,true,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,10 am–7 pm,Closed,3–7 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:00.232Z,,
"https://www.google.com/maps/place/Kanai+Psychology+Services,+LLC/data=!4m7!3m6!1s0x8814adadcb0acbc3:0x920c42684eba797d!8m2!3d39.9657442!4d-86.1304143!16s%2Fg%2F11kjq6hztj!19sChIJw8sKy62tFIgRfXm6TmhCDJI","Kanai Psychology Services, LLC",5.0,4,Psychologist,"1033 3rd Ave SW, Carmel, IN 46032, United States","XV89+7R Carmel, Indiana, USA",http://kanaips.com/,+1 317-984-0864,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4frO7D3uhY7XBKt05xOrzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.60104&pitch=0&thumbfov=100,true,9 am–12 pm,9 am–12 pm,Closed,9 am–12 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:04.491Z,true,
https://www.google.com/maps/place/Beacon+Psychology+Services+LLC/data=!4m7!3m6!1s0x8814acf4a0e21d31:0xd10cc72928fae56f!8m2!3d39.9541751!4d-86.1540841!16s%2Fg%2F1wfcprgy!19sChIJMR3ioPSsFIgRb-X6KCnHDNE,Beacon Psychology Services LLC,5.0,3,Psychologist,"11495 N Pennsylvania St #105, Carmel, IN 46032, United States","XR3W+M9 Carmel, Indiana, USA",http://www.beaconindiana.com/,+1 317-942-4020,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2Jiqjc-RkgGGjwIVACcr1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=2.23707&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:08.963Z,,
"https://www.google.com/maps/place/Dr.+Muhammad+T.+Munir,+MD/data=!4m7!3m6!1s0x8814b3a444262963:0x62736ec33d5fb14e!8m2!3d39.9612351!4d-86.0400111!16s%2Fg%2F1vnnj_my!19sChIJYykmRKSzFIgRTrFfPcNuc2I","Dr. Muhammad T. Munir, MD",4.4,17,Child psychiatrist,"11956 Fishers Crossing Dr, Fishers, IN 46038, United States","XX65+FX Fishers, Indiana, USA",http://www.harmonymed.com/,+1 317-842-5555,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ZgAWgJPUDq15cWN5ssx5nw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=265.26877&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:13.365Z,,
https://www.google.com/maps/place/Webber+Michael+A+MD/data=!4m7!3m6!1s0x886b57356ae18199:0xea5be69134b508c3!8m2!3d39.9825518!4d-86.1369965!16s%2Fg%2F1tv24x04!19sChIJmYHhajVXa4gRwwi1NJHmW-o,Webber Michael A MD,3.7,3,Psychiatrist,"703 Pro-Med Ln, Carmel, IN 46032, United States","XVM7+26 Carmel, Indiana, USA",http://indianahealthgroup.com/,+1 317-843-9922,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QQoO4Yc8FaACYMH6xRTFvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.95355&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:15.634Z,,
https://www.google.com/maps/place/Infinity+Wellness+Associates/data=!4m7!3m6!1s0x888369bcbf9c4f61:0xa25ea907087a1bb2!8m2!3d39.9722317!4d-86.1970055!16s%2Fg%2F11rsbf1rc4!19sChIJYU-cv7xpg4gRsht6CAepXqI,Infinity Wellness Associates,3.0,2,Mental health service,"12750 Meeting House Rd SUITE 100, Carmel, IN 46032, United States","XRC3+V5 Carmel, Indiana, USA",https://www.infinity-wellness.org/,+1 317-779-2260,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPA4k5-sjc4dmUhhHUpzow2MjmC0LRKvRuscm_Q=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:20.026Z,,
https://www.google.com/maps/place/Applied+Behavior+Center+for+Autism+-+Carmel/data=!4m7!3m6!1s0x8814ac3656692a0b:0xb7407801e2b776ce!8m2!3d39.9813567!4d-86.1415915!16s%2Fg%2F11g6rkhygd!19sChIJCyppVjasFIgRzna34gF4QLc,Applied Behavior Center for Autism - Carmel,4.4,9,Mental health service,"13431 Old Meridian St, Carmel, IN 46032, United States","XVJ5+G9 Carmel, Indiana, USA",https://www.appliedbehaviorcenter.org/,+1 317-573-5437,Closed · Opens 8:30 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMALBUtyaoBxfa9efvUxGyk8MBPvpJBRBbSGJN8=w408-h547-k-no,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:24.563Z,,
https://www.google.com/maps/place/JK+Peters+Psychiatric+Consultants/data=!4m7!3m6!1s0x8814ad5fba9430cd:0x6c03bbbf8246e21f!8m2!3d39.96037!4d-86.1495352!16s%2Fg%2F11rclj1309!19sChIJzTCUul-tFIgRH-JGgr-7A2w,JK Peters Psychiatric Consultants,,,Mental health clinic,"550 Congressional Blvd Suite 350, Carmel, IN 46032, United States","XV62+45 Carmel, Indiana, USA",http://jayanthipetersmd.com/,+1 317-343-4487,Closed · Opens 9 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzCdNDARRIGcyol_gY5llhaInXuCCTuL5S_M3n_tGPO1J0pphk-6DItKTn6Kx_telPKAdR5cMT7ctPlLbDjs_0bUx-NEfXIiFwra9yR_95jyec9P_kMrbbLdqWhS1URSzBls75D=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:28.782Z,,
https://www.google.com/maps/place/Rapinchuk+Jane+MD/data=!4m7!3m6!1s0x8814ac3468707841:0x516012cdb36cf4c6!8m2!3d39.9825517!4d-86.1369966!16s%2Fg%2F1tdnfw4g!19sChIJQXhwaDSsFIgRxvRss80SYFE,Rapinchuk Jane MD,5.0,1,Psychiatrist,"703 Pro-Med Ln, Carmel, IN 46032, United States","XVM7+26 Carmel, Indiana, USA",http://www.indianahealthgroup.com/,+1 317-843-9922,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QQoO4Yc8FaACYMH6xRTFvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=141.98956&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:31.093Z,,
"https://www.google.com/maps/place/Alex+Price,+LMHCA/data=!4m7!3m6!1s0x8814b30036f9a709:0x7cfaa3ad528c745d!8m2!3d39.9829893!4d-86.1369751!16s%2Fg%2F11wfqptf62!19sChIJCaf5NgCzFIgRXXSMUq2j-nw","Alex Price, LMHCA",5.0,1,Mental health service,"695 Pro-Med Ln, Carmel, IN 46032, United States","XVM7+56 Carmel, Indiana, USA",https://www.psychologytoday.com/profile/1312330,+1 317-674-3416,"Closed · Opens 10 am Tue

Confirmed by this business 12 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxaHaS3rPfCh_vsDffwjZmTBjASUWuEDh_q1cjOiUhQYTz3Mgnn9vj0Bh_p04yoY-_7te_o4V1xtHok9beGxItwTahzcFldpUZDV8rGR4wAC50M7v2-dhV0dvd60jvyr7zuLbFs=w408-h544-k-no,true,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:35.349Z,,
"https://www.google.com/maps/place/Rippetoe+Daniel+MD/@39.9603919,-86.1494691,17z/data=!3m1!4b1!4m6!3m5!1s0x886b5736ac373b13:0x1ce30ad3470dbdf3!8m2!3d39.9603919!4d-86.1494691!16s%2Fg%2F1tg5151d",Rippetoe Daniel MD,5.0,1,Psychiatrist,"550 Congressional Blvd, Carmel, IN 46032, United States","XV62+56 Carmel, Indiana, USA",https://rippetoemd.com/appointments/,+1 317-643-1692,Open 24 hours,,,true,Open 24 hours,Open 24 hours,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:41.617Z,,
"https://www.google.com/maps/place/Patrick+Elzey,+Counselor/data=!4m7!3m6!1s0x8814ad6cba3e0dcb:0x7756764aff4a671e!8m2!3d39.9626639!4d-86.1557014!16s%2Fg%2F11lzhvmx3n!19sChIJyw0-umytFIgRHmdK_0p2Vnc","Patrick Elzey, Counselor",5.0,1,Psychotherapist,"11900 N Pennsylvania St Suite 104, Carmel, IN 46032, United States","XR7V+3P Carmel, Indiana, USA",https://lifestance.com/provider/therapist/in/carmel/patrick-elzey/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 463-333-9748,"Closed · Opens 9 am Tue

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipO3nHMgJ3_BQBW96LAzMw7QdkrDXEBAmZ8aOkg=w427-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:46.340Z,,
https://www.google.com/maps/place/Rosiek+Betsy+K+MD/data=!4m7!3m6!1s0x8814ac338b74f911:0x56d1e6b50b9302fb!8m2!3d39.9835085!4d-86.1393863!16s%2Fg%2F1tzgptrg!19sChIJEfl0izOsFIgR-wKTC7Xm0VY,Rosiek Betsy K MD,5.0,1,Psychiatrist,"697 Pro-Med Ln, Carmel, IN 46032, United States","XVM6+C6 Carmel, Indiana, USA",http://www.aspireindiana.org/,+1 317-574-0055,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AY8PQ-BDjl_5LSwmcMLv7w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=236.31047&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:48.619Z,,
"https://www.google.com/maps/place/Dorothy+Bodur,+Psychiatric+Nurse+Practitioner/data=!4m7!3m6!1s0x8814b3a27068f971:0x69fd2fe163648e28!8m2!3d39.9455371!4d-86.0443432!16s%2Fg%2F11q95b5fx6!19sChIJcflocKKzFIgRKI5kY-Ev_Wk","Dorothy Bodur, Psychiatric Nurse Practitioner",5.0,9,Psychiatrist,"10967 Allisonville Rd Suite 240, Fishers, IN 46038, United States","WXW4+67 Fishers, Indiana, USA",https://lifestance.com/provider/nurse-practitioner/in/fishers/dorothy-bodur/?utm_source=gmb&utm_medium=organic&utm_campaign=providers,+1 317-558-0630,Closed · Opens 8 am Tue,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPcxn0H5iQOYRBFVsAzWRrJDW0ra3Ys7QAafqSn=w427-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Carmel+Indianapolis+IN/@39.978371,-86.1180435,14z",2025-12-16T02:46:52.921Z,,
