placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Senior+Helpers/data=!4m7!3m6!1s0x876937d6786dc1eb:0x55414044063df0af!8m2!3d40.6263197!4d-105.1336182!16s%2Fg%2F11f1232skh!19sChIJ68FteNY3aYcRr_A9BkRAQVU,Senior Helpers,4.9,33,Home health care service,"3101 Kintzley Ct Unit J, Laporte, CO 80535, United States","JVG8+GH Laporte, Colorado, USA",https://www.seniorhelpers.com/co/fort-collins/,+1 970-368-3508,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMQo3fOkkZzbTJp6Ofdhz9wIMDLh2jF9OTINunc=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:00:03.745Z,,
https://www.google.com/maps/place/UCHealth+Primary+Care+-+Prospect/data=!4m7!3m6!1s0x87694b6c2ff62c81:0x20dac41eb85b2f90!8m2!3d40.5673863!4d-105.0574865!16s%2Fg%2F11kqkm3trw!19sChIJgSz2L2xLaYcRkC9buB7E2iA,UCHealth Primary Care - Prospect,4.2,26,Medical clinic,"1100 E Prospect Rd Suite 100, Fort Collins, CO 80525, United States","HW8V+X2 Fort Collins, Colorado, USA",https://www.uchealth.org/locations/uchealth-primary-care-prospect/?utm_source=GMBSocialClimb&utm_medium=UCHealthPrimaryCare-Prospect,+1 970-297-6110,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sdBv_dZOIkSnquOBppCvRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=222.70882&pitch=0&thumbfov=100,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:00:10.917Z,,
https://www.google.com/maps/place/Amara+Massage+Therapy+%26+Wellness/data=!4m7!3m6!1s0x87694af5a436a117:0x238a32ff768a5bdd!8m2!3d40.584395!4d-105.077435!16s%2Fg%2F1wv_sp_m!19sChIJF6E2pPVKaYcR3VuKdv8yiiM,Amara Massage Therapy & Wellness,4.9,1399,Massage therapist,"100 W Olive St, Fort Collins, CO 80524, United States","HWMF+Q2 Fort Collins, Colorado, USA",https://amaramassage.com/,+1 970-484-2629,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOQqVvada821u2lEXXlTdewPzH6lQzR6qdggXV2=w408-h272-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,9:30 am–6:30 pm,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:00:18.062Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dr.+JD+Wideman,+DO/data=!4m7!3m6!1s0x87694b4071e63533:0x6636910bfc083430!8m2!3d40.5858806!4d-105.0726961!16s%2Fg%2F11kf5bhf3w!19sChIJMzXmcUBLaYcRMDQI_AuRNmY","Dr. JD Wideman, DO",4.5,27,Family practice physician,"324 E Oak St, Fort Collins, CO 80524, United States","HWPG+9W Fort Collins, Colorado, USA",http://www.jaynemed.com/,+1 970-400-7066,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPdbPxCqqmfE5esfjCnTA-fB80J4fY_tgc6P2ni=w408-h543-k-no,true,10 am–5 pm,9 am–6 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:00:24.193Z,LGBTQ+ friendly,
https://www.google.com/maps/place/The+Women%27s+Clinic+of+Northern+Colorado/data=!4m7!3m6!1s0x87694ae0545481a3:0xf01559de09debf98!8m2!3d40.5719941!4d-105.0584356!16s%2Fg%2F1v3knk44!19sChIJo4FUVOBKaYcRmL_eCd5ZFfA,The Women's Clinic of Northern Colorado,4.3,550,Women's health clinic,"1107 S Lemay Ave # 300, Fort Collins, CO 80524, United States","HWCR+QJ Fort Collins, Colorado, USA",https://womensclinicnoco.com/,+1 970-493-7442,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOwq92KA699a4_ENRYBZ5feQRWL8AkMkDvt5Ivp=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:00:30.114Z,,
https://www.google.com/maps/place/Angels+of+Care+Pediatric+Home+Health/data=!4m7!3m6!1s0x876eb38f10aefb75:0xed9ed64be7d68c88!8m2!3d40.5461316!4d-105.0765196!16s%2Fg%2F11p0wfk55t!19sChIJdfuuEI-zbocRiIzW50vWnu0,Angels of Care Pediatric Home Health,,,Home health care service,"3030 S College Ave Suite 102, Fort Collins, CO 80525, United States","GWWF+F9 Fort Collins, Colorado, USA",http://angelsofcare.com/,+1 970-682-2632,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c99vdpuf_P-XPMuMcbOtrQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=271.93542&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:00:35.664Z,,
"https://www.google.com/maps/place/Attain+SLB+%28Supporting+Learning+and+Behavior%29+ABA+therapy+center+in+Colorado,+fort+Collins/data=!4m7!3m6!1s0x87694b8315425395:0x458779a93fc0c5cc!8m2!3d40.5746859!4d-105.0548754!16s%2Fg%2F11mv48lqzm!19sChIJlVNCFYNLaYcRzMXAP6l5h0U","Attain SLB (Supporting Learning and Behavior) ABA therapy center in Colorado, fort Collins",5.0,3,Applied behavior analysis therapist,"1224 E Elizabeth St, Fort Collins, CO 80524, United States","HWFW+V2 Fort Collins, Colorado, USA",https://www.attainslb.com/,+1 970-999-5720,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipM2UWKqK6YhFjdkv1wC5DQl1_058jneSQPAu1Re=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:00:40.917Z,,
https://www.google.com/maps/place/Amara+Skys+Home+Care/data=!4m7!3m6!1s0x87694b005d959339:0x610e0e17bbfa481a!8m2!3d40.5473275!4d-105.0793387!16s%2Fg%2F11wfjyk318!19sChIJOZOVXQBLaYcRGkj6uxcODmE,Amara Skys Home Care,,,Home health care service,"2850 McClelland Dr Suite 3000A, Fort Collins, CO 80525, United States","GWWC+W7 Fort Collins, Colorado, USA",https://www.amaraskys.com/,+1 970-235-0966,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vEkm3Ea0PL7oTvCTzn_52A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.6855614&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:00:46.107Z,,
https://www.google.com/maps/place/Source+Point+Community+Acupuncture/data=!4m7!3m6!1s0x87694af4eb8f893f:0x87428dca616d5329!8m2!3d40.5915891!4d-105.0827812!16s%2Fg%2F1v44qxd0!19sChIJP4mP6_RKaYcRKVNtYcqNQoc,Source Point Community Acupuncture,4.8,37,Acupuncture clinic,"317 N Meldrum St, Fort Collins, CO 80521, United States","HWR8+JV Fort Collins, Colorado, USA",http://www.sourcepointcommunity.com/,+1 970-689-3760,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/p/AF1QipNCWfFiv8bJ0IBGHES3l6u2P26KU_EvtuBzuYNq=w408-h271-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–4:30 pm,9 am–1 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:00:52.492Z,LGBTQ+ friendly,
https://www.google.com/maps/place/UCHealth+Urgent+Care+-+Prospect/data=!4m7!3m6!1s0x87694be64ce08565:0x88ce73d712001977!8m2!3d40.5673863!4d-105.0574865!16s%2Fg%2F11mdsx4x_d!19sChIJZYXgTOZLaYcRdxkAEtdzzog,UCHealth Urgent Care - Prospect,4.7,21,Urgent care center,"1100 E Prospect Rd, Fort Collins, CO 80525, United States","HW8V+X2 Fort Collins, Colorado, USA",https://www.uchealth.org/locations/uchealth-urgent-care-prospect/?utm_source=GMBSocialClimb&utm_medium=UCHealthUrgentCare-Prospect,+1 970-297-6630,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipO2a4A6cy272cunYnTVtTvbGrp8XuDzISrYEJQD=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:00:58.024Z,,
https://www.google.com/maps/place/Rocky+Mountain+Physical+Therapy-+Central+Fort+Collins/data=!4m7!3m6!1s0x87694b2194d625fd:0x45e4ebe3ad44acf5!8m2!3d40.5666173!4d-105.0541889!16s%2Fg%2F12hm4lzgh!19sChIJ_SXWlCFLaYcR9axErePr5EU,Rocky Mountain Physical Therapy- Central Fort Collins,4.9,273,Physical therapist,"1307 E Prospect Rd Unit 120, Fort Collins, CO 80525, United States","HW8W+J8 Fort Collins, Colorado, USA",https://rockymtnpt.com/,+1 970-579-7641,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNA_0zeMEQrkye73Jqr_KMIubG2j1KOE31Vxrjj=w408-h306-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:01:03.678Z,,
https://www.google.com/maps/place/Colorado+In+Motion/data=!4m7!3m6!1s0x87694a5f66fb71f7:0xe6befef01ab692fa!8m2!3d40.5832748!4d-105.0795795!16s%2Fg%2F1tdhfh1l!19sChIJ93H7Zl9KaYcR-pK2GvD-vuY,Colorado In Motion,4.8,91,Physical therapist,"210 W Magnolia St, Fort Collins, CO 80521, United States","HWMC+85 Fort Collins, Colorado, USA",https://coloradoinmotion.com/location/old-town-fort-collins/?UTM_source=GMB_listing&UTM_medium=organic%EF%BB%BF%EF%BB%BF%EF%BB%BF,+1 970-221-1201,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npMvjVtivDx0hmk2ZObeOLLVdZf0CbKak09nC9PU9T1uBFfgQhGv7mKMzEPSelEK2V3eIuQf6BN09R4e9ax3GRCr5RbU7xvAqdbJp8r4j1wD0JTG3y5lRsb_Dk8YUPLKn-EbbkKbg=w408-h544-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:01:09.391Z,,
https://www.google.com/maps/place/The+Little+Clinic/data=!4m7!3m6!1s0x87693578d4e64ccf:0x76704410d1ee5cdc!8m2!3d40.6122228!4d-105.0734289!16s%2Fg%2F1w2yvch_!19sChIJz0zm1Hg1aYcR3Fzu0RBEcHY,The Little Clinic,2.4,89,Walk-in clinic,"1842 N College Ave, Fort Collins, CO 80524, United States","JW6G+VJ Fort Collins, Colorado, USA",https://www.kingsoopers.com/health-services/clinic/details/852/00122?cid=loc_85200122_gmb,+1 970-494-6975,"Open ⋅ Closes 7:30 pm

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPvjOY1-eTM9ep44W9duqp5FRfV6s6Qt7xPQrHO=w426-h240-k-no,true,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,8:30 am–5 pm,9:30 am–4 pm,8:30 am–7:30 pm,8:30 am–7:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:01:15.084Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Traditional+Chinese+Medical+Clinic,+Inc/data=!4m7!3m6!1s0x87694a67a61ff8b5:0xbfe6c3baddb9f7d7!8m2!3d40.5873489!4d-105.0881309!16s%2Fg%2F1tjyp5_l!19sChIJtfgfpmdKaYcR1_e53brD5r8","Traditional Chinese Medical Clinic, Inc",5.0,152,Acupuncture clinic,"700 W Mountain Ave, Fort Collins, CO 80521, United States","HWP6+WP Fort Collins, Colorado, USA",http://www.tcmclinic.org/,+1 970-416-0444,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNrJBArqeLdeqN54nof-hoVCj0H9HDQsUu7RLIW=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:01:20.577Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Genesis+Lifestyle+Medicine/data=!4m7!3m6!1s0x87694ba6d101c83d:0x9ec4d1d758758eb1!8m2!3d40.551924!4d-105.082684!16s%2Fg%2F1vq75bk7!19sChIJPcgB0aZLaYcRsY51WNfRxJ4,Genesis Lifestyle Medicine,4.8,203,Medical spa,"363 W Drake Rd STE 9, Fort Collins, CO 80526, United States","HW28+QW Fort Collins, Colorado, USA",https://www.genesislifestylemedicine.com/fort-collins/?utm_source=GMBlisting&utm_medium=organic&utm_campaign=gmb-fort-collins,+1 970-237-3205,Closes soon ⋅ 2 pm ⋅ Reopens 3 pm,https://lh3.googleusercontent.com/p/AF1QipPf3mar9x9OlMm3pZJso811EqZMYbakXlW8neGk=w408-h269-k-no,true,"9 am–2 pm, 3–6 pm",Closed,9 am–2 pm,9 am–2 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:01:26.538Z,,
https://www.google.com/maps/place/Tender+Gifts+Birth+%26+Wellness+Center/data=!4m7!3m6!1s0x87694d1ee154459b:0x218589ba700e2933!8m2!3d40.5630878!4d-105.0385472!16s%2Fg%2F11gbff8sfs!19sChIJm0VU4R5NaYcRMykOcLqJhSE,Tender Gifts Birth & Wellness Center,4.6,116,Birth center,"1817 Jessup Dr Suite 102, Fort Collins, CO 80525, United States","HX76+6H Fort Collins, Colorado, USA",https://tendergiftsmidwiferyandbirthcenter.com/,+1 866-218-5769,"Open ⋅ Closes 5 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOGeMv-TQRHa8w0xeAkgezjG4C33ixqxX6Dps8O=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,11 am–7 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:01:31.842Z,Identifies as women-owned,
https://www.google.com/maps/place/Maitri+Family+Wellness/data=!4m7!3m6!1s0x87694b15b73a8b3b:0x8657942593c211ed!8m2!3d40.582246!4d-105.0804511!16s%2Fg%2F11kq6x3d5l!19sChIJO4s6txVLaYcR7RHCkyWUV4Y,Maitri Family Wellness,5.0,23,Mental health clinic,"412 S Howes St a3, Fort Collins, CO 80521, United States","HWJ9+VR Fort Collins, Colorado, USA",http://www.maitrifamilywellness.com/,,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNGAIhvdVO-vc39EQjPFyNWs_l0c8Uqfw0C9Vvs=w408-h306-k-no,true,12–6 pm,Closed,Closed,Closed,Closed,9:30 am–3:30 am,9:30 am–3:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:01:38.583Z,,
https://www.google.com/maps/place/Colorado+In+Motion/data=!4m7!3m6!1s0x87694d8033cd574b:0xf585f1201c7e5913!8m2!3d40.6031804!4d-105.0830815!16s%2Fg%2F11hmbdwk4d!19sChIJS1fNM4BNaYcRE1l-HCDxhfU,Colorado In Motion,5.0,16,Physical therapy clinic,"331 Hickory St Building 2 STE 130, Fort Collins, CO 80524, United States","JW38+7Q Fort Collins, Colorado, USA",https://coloradoinmotion.com/location/old-town-north/?UTM_source=GMB_listing&UTM_medium=organic%EF%BB%BF%EF%BB%BF%EF%BB%BF,+1 970-221-1201,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMwNsLmsBhZceePzfy2LFBU8aM458cgYpGACMmj=w493-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:01:44.630Z,,
https://www.google.com/maps/place/Balanced+Thistle+Acupuncture/data=!4m7!3m6!1s0x87694b606650a7b1:0xebbab2d99b59c79b!8m2!3d40.5621108!4d-105.0964832!16s%2Fg%2F11gxjytr2v!19sChIJsadQZmBLaYcRm8dZm9myuus,Balanced Thistle Acupuncture,5.0,108,Acupuncturist,"2001 S Shields St Building E STE 201, Fort Collins, CO 80526, United States","HW63+RC Fort Collins, Colorado, USA",https://www.balancedthistle.com/,+1 970-658-5777,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipMVlmEwGrpXZBjeWB-0csPpY-OSbCKQUitLLvnb=w408-h408-k-no,true,9 am–7 pm,9 am–7 pm,9 am–5 pm,Closed,Closed,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:01:50.331Z,Identifies as women-owned,
https://www.google.com/maps/place/Jan+Hester+M.D.+-+Caring+For+The+Family/data=!4m7!3m6!1s0x87694ae74b53243b:0xcb463ec0b244e5ed!8m2!3d40.574885!4d-105.05687!16s%2Fg%2F1vxw8rpp!19sChIJOyRTS-dKaYcR7eVEssA-Rss,Jan Hester M.D. - Caring For The Family,5.0,14,Family practice physician,"1120 E Elizabeth St STE G1, Fort Collins, CO 80524, United States","HWFV+X7 Fort Collins, Colorado, USA",https://janhestermd.com/,+1 970-493-2776,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMa9A2zG9KAui5KQW8hqDQpOfcxL3jPPY5JYf0z=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,9 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:01:56.200Z,,
https://www.google.com/maps/place/The+Healthcare+Clinic+of+Fort+Collins/data=!4m7!3m6!1s0x876eb3801a003d5f:0x66864e532c58853!8m2!3d40.5215953!4d-105.0306423!16s%2Fg%2F1th0ncz4!19sChIJXz0AGoCzbocRU4jFMuVkaAY,The Healthcare Clinic of Fort Collins,4.5,96,Medical clinic,"4674 Snow Mesa Dr # 140, Fort Collins, CO 80528, United States","GXC9+JP Fort Collins, Colorado, USA",,+1 970-225-5000,Open ⋅ Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrIyIQDSEBD-KzIHa5W2RfB4uZoOaB6EGNTtim_6mJwIEukpaHLA9yiWYFgnS0AXFlRnWZgXGh-aMZNmCAuvjjAAeSivlPbaUPtr-Y3ctEnoTzUja-6cmxZc4BoeNGQVu2uPziHeQ=w408-h306-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–1 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:02:01.812Z,,
https://www.google.com/maps/place/The+Be+Free+Healing+Center/data=!4m7!3m6!1s0x87694bcb5d15c6a1:0x6f298dff1f716d8d!8m2!3d40.5628744!4d-105.0966153!16s%2Fg%2F11fnw0cr83!19sChIJocYVXctLaYcRjW1xH_-NKW8,The Be Free Healing Center,4.8,64,Yoga studio,"1006 Spring Creek Ln b12, Fort Collins, CO 80526, United States","HW73+49 Fort Collins, Colorado, USA",http://www.befreehealing.com/,+1 970-637-7408,Open ⋅ Closes 8:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np2Zk-QJc2aFBRgJC273MQNS7blAwy-WNHjkluS_83Ov_7ddTc0vDO1ve7ns-W7-PkJgrQ0na4i-4Ak_ztkaM5HZJmpqNoPAGkZZXf6zCgCdm-QQih8CrKPlqutskLh5B_D26LA7A=w408-h240-k-no-pi-0.09053059-ya337.3799-ro-0.024354227-fo100,true,5:30 am–8:30 pm,6:30 am–9:30 pm,5:30 am–9 pm,8:30 am–9 pm,8:30 am–8 pm,5:30 am–7 pm,6:30 am–8:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:02:07.008Z,LGBTQ+ friendly,
https://www.google.com/maps/place/City+Drug+Fort+Collins/data=!4m7!3m6!1s0x87694af533ea0af7:0x797c14960a0bb16a!8m2!3d40.5893752!4d-105.0773138!16s%2Fg%2F1vl9rzrh!19sChIJ9wrqM_VKaYcRarELCpYUfHk,City Drug Fort Collins,4.0,102,Pharmacy,"209 N College Ave, Fort Collins, CO 80524, United States","HWQF+Q3 Fort Collins, Colorado, USA",http://www.citydrugfortcollins.com/,+1 970-482-1234,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq_D5HthgP1iLMzrGcWT9EHCZACYEfeZz5uX7SSsHyAmxZEvqr6SOuwXhkINRpprOIZahf47HvXbGT4yik6xngzPBy605rKh_7N_E8pHZfBi3Ta4M_c_OXw2797ZWhhjO0xSvCF8g=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,12–3 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:02:12.090Z,,· Delivery
https://www.google.com/maps/place/LifeStance+Therapists+%26+Psychiatrists+Fort+Collins/data=!4m7!3m6!1s0x87694af59874724d:0x98579458f324667b!8m2!3d40.5844359!4d-105.081945!16s%2Fg%2F1tgtfzyl!19sChIJTXJ0mPVKaYcRe2Yk81iUV5g,LifeStance Therapists & Psychiatrists Fort Collins,4.5,346,Mental health clinic,"320 W Olive St, Fort Collins, CO 80521, United States","HWM9+Q6 Fort Collins, Colorado, USA",https://lifestance.com/location/fort-collins-co-320-west-olive-street/?utm_source=gmb&utm_medium=organic&utm_campaign=locations,+1 970-310-3406,"Open ⋅ Closes 5 pm

Confirmed by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMn68VcsNL0uQSIvHluxO70YcNHdsjcQxGh5N3R=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:02:16.992Z,LGBTQ+ friendly,
https://www.google.com/maps/place/My+ObGyn/data=!4m7!3m6!1s0x87694bb474f634ff:0x193c6bb2a886e487!8m2!3d40.5666783!4d-105.0350116!16s%2Fg%2F11sttlb9r0!19sChIJ_zT2dLRLaYcRh-SGqLJrPBk,My ObGyn,4.8,56,Women's health clinic,"1600 Specht Point Rd, Fort Collins, CO 80525, United States","HX87+MX Fort Collins, Colorado, USA",http://myobgyn.clinic/,+1 970-591-9559,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqDW_ovllJWseD_QWwhJMNEBU6plJ3M2DBQBeVy-UU-V3Rt-nrLPSSkL7JJtth_Dw7R6Y0XmauiQFV_IpFRzD6NYof9v-BllmwuOR7w5ZCU9mCsuBzl4mD1pMMBmA3w7iNkTPh1Dn07VCl_=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:02:22.218Z,,
https://www.google.com/maps/place/Peaceful+Birth+Company/data=!4m7!3m6!1s0x87694b42e31269b3:0x42ce59e02a22e425!8m2!3d40.573259!4d-105.0499674!16s%2Fg%2F11f7m29jrh!19sChIJs2kS40JLaYcRJeQiKuBZzkI,Peaceful Birth Company,4.9,54,Doula,"1419 Riverside Ave Apartment C, Fort Collins, CO 80524, United States","HXF2+82 Fort Collins, Colorado, USA",http://www.peacefulbirthcompany.com/,+1 970-286-2434,Open ⋅ Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipNQbFQEzaWfgqAWPgpvoMv1yISYuJT4zxB06abC=w408-h277-k-no,true,10 am–4 pm,Closed,10 am–4 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:02:27.499Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Good+Day+Pharmacy/data=!4m7!3m6!1s0x87694bba20823f51:0x9a8f3deda15166fc!8m2!3d40.561304!4d-105.096445!16s%2Fg%2F1tf7bl48!19sChIJUT-CILpLaYcR_GZRoe09j5o,Good Day Pharmacy,3.9,71,Pharmacy,"2001 S Shields St D101, Fort Collins, CO 80526, United States","HW63+GC Fort Collins, Colorado, USA",http://www.gooddaypharmacy.com/,+1 970-224-1212,Open ⋅ Closes 5:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrtobu7mANeSUbDubPCTPNrPrumyeE9svab5D7HCdzjlGezdcIva5vQkRWRQlf3S61RyJZtdlfYUvixqhjjPfPr9D_AH-Vk8x2V7TEhB3HB58BwcWVLnh529YGhFpiT93qiod0=w408-h725-k-no,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Fort+Collins+Fort+Collins+CO/@40.5852602,-105.084423,14z",2025-09-10T19:02:32.858Z,,· In-store pick-up · Delivery
