placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Omni+Family+of+Services/data=!4m7!3m6!1s0x89ab15e04e09f861:0x63c71d7b82de75ed!8m2!3d34.9823122!4d-78.9315203!16s%2Fg%2F11lf345vsw!19sChIJYfgJTuAVq4kR7XXegnsdx2M,Omni Family of Services,,,Mental health clinic,"4251 Legion Rd, Hope Mills, NC 28348, United States","X3J9+W9 Hope Mills, North Carolina, USA",https://theomnifamily.com/locations/north-carolina/hope-mills/,+1 910-223-9927,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7COqC9JV3oIUoGqlHGOtvw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=159.29741&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:53:30.539Z,,
"https://www.google.com/maps/place/Wellspring+Mental+Health+Solutions,+PLLC/data=!4m7!3m6!1s0x89ab6ddc601303db:0xcdfdd23c2aa81107!8m2!3d35.0754316!4d-78.9262435!16s%2Fg%2F11y4647zkj!19sChIJ2wMTYNxtq4kRBxGoKjzS_c0","Wellspring Mental Health Solutions, PLLC",5.0,2,Mental health service,"823 Elm St, Fayetteville, NC 28303, United States","33GF+5G Fayetteville, North Carolina, USA",https://wellspringmentalhealthsolutions.com/,+1 910-580-8195,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=04YeYGEXTuGcDNMy0YWxsA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=319.4668&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:53:35.333Z,,
"https://www.google.com/maps/place/Sandhills+Physician+of+Mental+Health+Clinic,+PLLC/data=!4m7!3m6!1s0x89ab14bae69659ff:0x6aaa68831b1ebdd2!8m2!3d35.0460905!4d-78.9423464!16s%2Fg%2F1tfsnw45!19sChIJ_1mW5roUq4kR0r0eG4Noqmo","Sandhills Physician of Mental Health Clinic, PLLC",1.8,5,Mental health clinic,"4155 Ferncreek Dr #102a, Fayetteville, NC 28314, United States","23W5+C3 Fayetteville, North Carolina, USA",https://weence.com/medical/doctors/fayetteville-1/sandhills-physician-of-mental-health-clinic-pllc/,+1 910-491-2636,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ksB8XNzjZt-QKLh2TtjqnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=274.7521&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:53:38.047Z,,
https://www.google.com/maps/place/Cumberland+County+Mental+Health/data=!4m7!3m6!1s0x89ab135097dcb4db:0xc1be4deb33086905!8m2!3d35.0493894!4d-78.9214428!16s%2Fg%2F1thlnyjj!19sChIJ27Tcl1ATq4kRBWkIM-tNvsE,Cumberland County Mental Health,4.2,5,Mental health clinic,"711 Executive Pl, Fayetteville, NC 28305, United States","23XH+QC Fayetteville, North Carolina, USA",https://www.cumberlandcountync.gov/departments/no-department-pages-group/mental-health,+1 910-323-0601,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4dKiotllgOpnST7nOm9J2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.386292&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:53:41.035Z,,
"https://www.google.com/maps/place/Willis+W+Allen+MD/@35.0324283,-78.9241507,17z/data=!3m1!4b1!4m6!3m5!1s0x89ab13613e6d8569:0xf663f95c6be402a!8m2!3d35.0324283!4d-78.9241507!16s%2Fg%2F1th1dlbf",Willis W Allen MD,4.8,8,Psychiatrist,"2850 Village Dr #103, Fayetteville, NC 28304, United States","23JG+X8 Fayetteville, North Carolina, USA",,+1 910-223-9801,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:53:45.640Z,,
https://www.google.com/maps/place/CTPF+Inc/data=!4m7!3m6!1s0x89ab115a83f5381d:0xabebfc7a543b4ae5!8m2!3d34.9614114!4d-78.9172246!16s%2Fg%2F1261f_33h!19sChIJHTj1g1oRq4kR5Uo7VHr866s,CTPF Inc,,,Mental health service,"4433 Marracco Dr, Hope Mills, NC 28348, United States","X36M+H4 Hope Mills, North Carolina, USA",,+1 910-339-7560,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U_V6jt0_eXH0mgaMLM5OXA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.40108&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:53:48.312Z,,
"https://www.google.com/maps/place/Torrie+L+Powell,+LCSW,+LCASA/data=!4m7!3m6!1s0x89ab13947db875fb:0x7f6563518da4fef8!8m2!3d34.9814866!4d-79.0139399!16s%2Fg%2F11s_vf59jz!19sChIJ-3W4fZQTq4kR-P6kjVFjZX8","Torrie L Powell, LCSW, LCASA",,,Mental health service,"3011 Town Center Dr Suite 130 Unit #125, Fayetteville, NC 28306, United States","XXJP+HC Fayetteville, North Carolina, USA",http://www.emergingheartsmwc.com/,+1 910-469-1342,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aoiGZfep29X1kBfMyb4Ruw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.0226&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:53:53.007Z,Identifies as women-owned,true
"https://www.google.com/maps/place/The+Carter+Clinic,+P.A./data=!4m7!3m6!1s0x89ab150e1cbcb0b9:0xb0e057c7c6f0a33f!8m2!3d35.0478173!4d-78.9753714!16s%2Fg%2F11h889zcbc!19sChIJubC8HA4Vq4kRP6PwxsdX4LA","The Carter Clinic, P.A.",4.0,57,Mental health service,"2151 US-401, Fayetteville, NC 28314, United States","22XF+4V Fayetteville, North Carolina, USA",https://www.thecarterclinic.com/,+1 910-689-5333,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jrYQVkQa7bfREzrxq1ZDBg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.0993&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:53:58.053Z,,
"https://www.google.com/maps/place/Emerging+Hearts+Mental+Wellness+Center,+PLLC/data=!4m7!3m6!1s0x89ab13109de1a3a1:0x8183e8b1c1189af1!8m2!3d34.9814866!4d-79.0139399!16s%2Fg%2F11s9759tky!19sChIJoaPhnRATq4kR8ZoYwbHog4E","Emerging Hearts Mental Wellness Center, PLLC",,,Mental health service,"3011 Town Center Dr, Fayetteville, NC 28306, United States","XXJP+HC Fayetteville, North Carolina, USA",http://www.emergingheartsmwc.com/,+1 910-469-1342,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aoiGZfep29X1kBfMyb4Ruw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.0226&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:54:03.115Z,Identifies as women-owned,true
https://www.google.com/maps/place/New+View+Behavioral+Health+Services/data=!4m7!3m6!1s0x89ab6d2e8e5aaaaf:0x708127a96fa14d56!8m2!3d35.0595222!4d-78.8756393!16s%2Fg%2F11h60f4r61!19sChIJr6paji5tq4kRVk2hb6kngXA,New View Behavioral Health Services,5.0,2,Mental health clinic,"111 Lamon St Ste 222, Fayetteville, NC 28301, United States","345F+RP Fayetteville, North Carolina, USA",,+1 910-429-2222,Closes soon · 8 pm · Opens 4 pm Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XDUCIkJ8e6lxjPnJtIFp1w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.60934&pitch=0&thumbfov=100,true,4–8 pm,4–8 pm,4–8 pm,4–8 pm,4–8 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:54:08.070Z,,
https://www.google.com/maps/place/BANNER+Consulting+%26+Counseling/data=!4m7!3m6!1s0x89ab135aaf36ec91:0xe6314510c2041d2e!8m2!3d34.9669209!4d-78.9164881!16s%2Fg%2F11g6vfshqw!19sChIJkew2r1oTq4kRLh0EwhBFMeY,BANNER Consulting & Counseling,3.9,16,Mental health service,"4239 Cameron Rd, Fayetteville, NC 28306, United States","X38M+QC Fayetteville, North Carolina, USA",http://www.banner-consulting.com/,+1 910-491-8901,Closed · Opens 7 am Tue,https://lh3.googleusercontent.com/p/AF1QipN7ozjUT7hvtQqJ01M_QIyng7heOydz6oZR-fLI=w409-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:54:12.886Z,Identifies as women-owned,
https://www.google.com/maps/place/C%26C+Outreach+Services/data=!4m7!3m6!1s0x89ab6ad9c13b4f9d:0x3cc9886ebb353cf8!8m2!3d35.0314382!4d-78.9612481!16s%2Fg%2F126052j19!19sChIJnU87wdlqq4kR-Dw1u26IyTw,C&C Outreach Services,4.0,2,Mental health service,"916 Hope Mills Rd, Fayetteville, NC 28304, United States","22JQ+HG Fayetteville, North Carolina, USA",,+1 910-826-3506,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DWb520dgKRqEljndPdQ5aw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.64978&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:54:17.676Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Steven+A.+Cohen+Military+Family+Clinic+at+Centerstone/data=!4m7!3m6!1s0x89ab149b763907a7:0xa4af4f4d4fd695ae!8m2!3d35.0287137!4d-78.9354173!16s%2Fg%2F11fylq60tw!19sChIJpwc5dpsUq4kRrpXWT01Pr6Q,Steven A. Cohen Military Family Clinic at Centerstone,3.6,21,Mental health clinic,"3505 Village Dr, Fayetteville, NC 28304, United States","23H7+FR Fayetteville, North Carolina, USA",https://centerstone.org/cohen-military-family-clinic/fayetteville/,+1 910-500-1800,"Closed · Opens 8 am Tue

Updated by this business 10 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNdqg6unjofpc78y9oaEB9vju49woZyAavqEcbk=w408-h271-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:54:22.628Z,,
https://www.google.com/maps/place/Cape+Fear+Behavorial+Health+Center+LLC/data=!4m7!3m6!1s0x89ab1551778d37eb:0xb90906d26f1004bd!8m2!3d35.0593722!4d-79.0108654!16s%2Fg%2F1hc4dlrbx!19sChIJ6zeNd1EVq4kRvQQQb9IGCbk,Cape Fear Behavorial Health Center LLC,3.3,64,Counselor,"6885 Cliffdale Rd Ste 202, Fayetteville, NC 28314, United States","3X5Q+PM Fayetteville, North Carolina, USA",http://www.capefearbehavioralhealth.com/,+1 910-339-0400,Closes soon · 8 pm · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=753r3i9Mzzz1N6gToTW1Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.3609&pitch=0&thumbfov=100,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:54:27.550Z,,
https://www.google.com/maps/place/RI+International+-+Cumberland+Recovery+Response+Center/data=!4m7!3m6!1s0x89ab1588443141bd:0xb2e69fba966a4272!8m2!3d35.029328!4d-78.9391338!16s%2Fg%2F11kyckjy98!19sChIJvUExRIgVq4kRckJqlrqf5rI,RI International - Cumberland Recovery Response Center,2.8,12,Mental health service,"1724 Roxie Ave, Fayetteville, NC 28304, United States","23H6+P8 Fayetteville, North Carolina, USA",https://riinternational.com/,+1 910-778-5900,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPstxB1yULYSWbG0MQheCGu0osK_ttd3aILakHC=w418-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:54:32.815Z,,
https://www.google.com/maps/place/Lotus+Care+Psychological+Services+PLLC/data=!4m7!3m6!1s0x89ab13cc0cf86507:0x8f6dbf0593fff8d8!8m2!3d35.0445531!4d-78.9301427!16s%2Fg%2F11v18lmy_s!19sChIJB2X4DMwTq4kR2Pj_kwW_bY8,Lotus Care Psychological Services PLLC,4.4,29,Mental health clinic,"3013A Raeford Rd, Fayetteville, NC 28303, United States","23V9+RW Fayetteville, North Carolina, USA",http://www.lotuscarepsych.com/,+1 910-748-0100,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPwTP1_85eeSAHgI3GixNjwxCDKpkHlz4tfeNnr=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:54:37.951Z,Identifies as women-owned,
https://www.google.com/maps/place/Coast+To+Coast+Bilingual+Counseling+PLLC/data=!4m7!3m6!1s0x89ab14ef12a3ffff:0xfc8b224de842b100!8m2!3d35.0413401!4d-78.933788!16s%2Fg%2F11rkj89c53!19sChIJ__-jEu8Uq4kRALFC6E0ii_w,Coast To Coast Bilingual Counseling PLLC,5.0,8,Mental health clinic,"138 Hunter Cir, Fayetteville, NC 28304, United States","23R8+GF Fayetteville, North Carolina, USA",http://coasttocoastbilingualcounseling.com/,+1 910-684-3595,"Closed · Opens 8 am Tue

Updated by this business 4 days ago",https://lh3.googleusercontent.com/p/AF1QipPeJGzrLotsG8GxdQwapN8javn68YiDi5C_ZkwK=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:54:42.775Z,,
"https://www.google.com/maps/place/Relax+and+Release+Therapeutic+Services,+PLLC/data=!4m7!3m6!1s0x89ab6b4a2a99cc5d:0xb4cdfd7d3b3684ae!8m2!3d35.0338724!4d-78.9304026!16s%2Fg%2F11kx6cw81t!19sChIJXcyZKkprq4kRroQ2O339zbQ","Relax and Release Therapeutic Services, PLLC",5.0,18,Mental health service,"1613 Owen Dr, Fayetteville, NC 28304, United States","23M9+GR Fayetteville, North Carolina, USA",http://relaxandreleasetherapy.com/,+1 910-491-8934,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMlpr2bJuXWmXtAgArCsibiqvEnSSCV5CLOqtqb=w408-h271-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–2 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:54:47.614Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Dr.+Olukayode+Onasanya/data=!4m7!3m6!1s0x89ab1499196fffff:0xebf9a46207249f4d!8m2!3d35.0338185!4d-78.9362017!16s%2Fg%2F11qgb76n4s!19sChIJ__9vGZkUq4kRTZ8kB2Kk-es,Dr. Olukayode Onasanya,5.0,1,Psychiatrist,"1219 Walter Reed Rd, Fayetteville, NC 28304, United States","23M7+GG Fayetteville, North Carolina, USA",,+1 910-615-3350,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p8fyhWkk1Lk28yW3qbPtRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=27.029375&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:54:50.336Z,,
https://www.google.com/maps/place/Cross+River+Therapy:+ABA+Therapy+In+North+Carolina/data=!4m7!3m6!1s0x89ab15e9d2241c79:0x646968f50a4af113!8m2!3d35.0012354!4d-78.9668092!16s%2Fg%2F11xmckw96_!19sChIJeRwk0ukVq4kRE_FKCvVoaWQ,Cross River Therapy: ABA Therapy In North Carolina,,,Applied behavior analysis therapist,"2587 Hope Mills Rd, Fayetteville, NC 28306, United States","222M+F7 Fayetteville, North Carolina, USA",https://www.crossrivertherapy.com/,+1 919-375-0475 ext. 137,Closed · Opens 8:30 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YU1xb38bdQWY9YaYu8XQEQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=87.95591&pitch=0&thumbfov=100,true,8:30 am–6 pm,8:30 am–6 pm,8:30 am–5:30 pm,8:30 am–6 pm,8:30 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:54:55.119Z,,
https://www.google.com/maps/place/Haymount+Institute+for+Psychological+Services/data=!4m7!3m6!1s0x89ab6cd2e6e66e91:0xb11b779c1566e3f5!8m2!3d35.0563167!4d-78.8926525!16s%2Fg%2F1tyt66h5!19sChIJkW7m5tJsq4kR9eNmFZx3G7E,Haymount Institute for Psychological Services,3.2,92,Psychologist,"806 Hay St, Fayetteville, NC 28305, United States","3444+GW Fayetteville, North Carolina, USA",http://haymountinstitute.com/,+1 910-860-7008,Closes soon · 8 pm · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMJzAcT3mmgVfVbzquznYgCxzhCcz81FDwuowbK=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:54:59.980Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/New+Day+Behavioral+Health+Center,+PC/data=!4m7!3m6!1s0x89ab1381867a458f:0xf4158fcd50c30d59!8m2!3d35.0403328!4d-78.9126021!16s%2Fg%2F11l8lrwryk!19sChIJj0V6hoETq4kRWQ3DUM2PFfQ","New Day Behavioral Health Center, PC",3.3,4,Psychologist,"2139 Valleygate Dr Suite 203, Fayetteville, NC 28304, United States","23RP+4X Fayetteville, North Carolina, USA",http://newdaybhc.com/,+1 910-483-6427,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMR3ClyGswF3kSuoI4qB0wHI5iv2YK92PSQNpQI=w408-h544-k-no,true,"8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm","8 am–12 pm, 1–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:55:04.831Z,LGBTQ+ friendly,true
https://www.google.com/maps/place/Nc+Behavioral+Health+%26+Counseling/data=!4m7!3m6!1s0x89ab13587e757eb3:0xdb9a9f3ace70c035!8m2!3d35.0446597!4d-78.9284419!16s%2Fg%2F1tjdh1kz!19sChIJs351flgTq4kRNcBwzjqfmts,Nc Behavioral Health & Counseling,5.0,1,Mental health service,"2915 Raeford Rd STE 100, Fayetteville, NC 28303, United States","23VC+VJ Fayetteville, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dc02jfxkoq9kJ9kLbc8PYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.24099&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:55:07.512Z,,
https://www.google.com/maps/place/Murray+Fork+Clinic/data=!4m7!3m6!1s0x89ab6abca5dea82b:0xfa51b55e6780d013!8m2!3d35.0794931!4d-78.9899997!16s%2Fg%2F1v_vtrzn!19sChIJK6jepbxqq4kRE9CAZ161Ufo,Murray Fork Clinic,5.0,1,Mental health clinic,"6020 Morganton Rd, Fayetteville, NC 28314, United States","32H6+Q2 Fayetteville, North Carolina, USA",http://www.murrayforkclinic.com/,+1 910-764-4750,"Closed · Opens 11 am Tue

Updated by others 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AG0ilSy-3HHEJ9StoKJyPTx9YQMQpWN3Xxs1mwYPP_ksg6zC69UAZ3MXO6OJDY3WTR6P5gEci-2XFZ_xmmmWfrgqkdTQfzmiM1T5fBYWoxohk4EZsCFM83jBWMqyY5qkNDhBRqS1sY_i=w408-h544-k-no,false,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–4 pm,11 am–1:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:55:12.251Z,,
"https://www.google.com/maps/place/Curative+Mind+Health,+PLLC/data=!4m7!3m6!1s0x89ab12d3413485bf:0xc43ce4d8a5907efb!8m2!3d35.0438738!4d-78.925123!16s%2Fg%2F11y44vl1d1!19sChIJv4U0QdMSq4kR-36QpdjkPMQ","Curative Mind Health, PLLC",5.0,3,Mental health service,"2911 Breezewood Ave STE 201, Fayetteville, NC 28303, United States","23VF+GX Fayetteville, North Carolina, USA",https://curativemindhealth.com/,+1 910-491-0166,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMY9N3iyGHYmiYaYdoT5vaxEX4OzTV32Px4zd0f=w464-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:55:17.205Z,Identifies as veteran-owned,true
https://www.google.com/maps/place/Cumberland+Behavioral+Care/data=!4m7!3m6!1s0x89ab149f1178de7f:0x1bde5791e52d37a6!8m2!3d35.0435849!4d-78.9269981!16s%2Fg%2F11h9z9_jp1!19sChIJf954EZ8Uq4kRpjct5ZFX3hs,Cumberland Behavioral Care,3.7,25,Nurse practitioner,"2931 Breezewood Ave # 104, Fayetteville, NC 28303, United States","23VF+C6 Fayetteville, North Carolina, USA",http://www.cumberlandbhc.net/,+1 910-491-1134,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bo_hmdxwqRHmYjgChvTHBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.23817&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:55:22.005Z,,
https://www.google.com/maps/place/A+New+Leaf+Therapeutic+Services+PLLC/data=!4m7!3m6!1s0x89ab1356d0d0daa7:0x4ab58398e1fd1e9b!8m2!3d35.0463902!4d-78.9333451!16s%2Fg%2F11b5w9hl3b!19sChIJp9rQ0FYTq4kRmx794ZiDtUo,A New Leaf Therapeutic Services PLLC,4.8,24,Mental health clinic,"920 Cambridge St, Fayetteville, NC 28303, United States","23W8+HM Fayetteville, North Carolina, USA",https://www.lovenewleaf.com/,+1 910-493-3555,Closed · Opens 8:30 am Tue,https://lh3.googleusercontent.com/p/AF1QipPTXYTuOwIc4gbjqcBk7q4aUMJMV-7tKHsOfA4A=w408-h408-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:55:26.920Z,,
"https://www.google.com/maps/place/Purpose+Counseling+Services,PLLC/data=!4m7!3m6!1s0x8854d5cf7d8108e3:0x7085e841a281145b!8m2!3d35.0186361!4d-78.9185229!16s%2Fg%2F11tx54kd5v!19sChIJ4wiBfc_VVIgRWxSBokHohXA","Purpose Counseling Services,PLLC",,,Mental health service,"2986 Cumberland Rd, Fayetteville, NC 28306, United States","239J+FH Fayetteville, North Carolina, USA",http://www.purpose-counseling.com/,+1 910-474-7941,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipMr2mlT903oK2IDlLwAE5XMHg3wDAQ_u7vlSZKL=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Hope+Mills+Fayetteville+NC/@34.9756761,-78.9507262,14z",2025-12-16T00:55:31.628Z,,
