placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Doerr+Real+Estate+%26+Management/data=!4m7!3m6!1s0x8822e9ca9e23ae35:0xd8368961b49b04b7!8m2!3d42.7505226!4d-84.4816589!16s%2Fg%2F11fz9ky758!19sChIJNa4jnsrpIogRtwSbtGGJNtg,Doerr Real Estate & Management,3.2,36,Property management company,"200 Woodland Pass, East Lansing, MI 48823, United States","QG29+68 East Lansing, Michigan, USA",http://doerrmanagement.com/,+1 517-337-8950,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipMTQ_ZqyVxVxMiQNDj4phEHtcUn62mhTZ6dndzZ=w408-h544-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:41:10.829Z,,,
https://www.google.com/maps/place/River+Park+Estates/data=!4m7!3m6!1s0x8822c06dfffdc357:0x79104b0d5e24a9de!8m2!3d42.7126964!4d-84.5956601!16s%2Fg%2F11c37zqkmb!19sChIJV8P9_23AIogR3qkkXg1LEHk,River Park Estates,4.5,13,Condominium complex,"3333 Moores River Dr, Lansing, MI 48911, United States","PC73+3P Lansing, Michigan, USA",,,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nruy7nHmNYE6xbBzxCKgBx-5eJGwydfb0lCal7Tt5n3zU-bB1pqnyQ2ot2VptQoSdl4SMcLWcKQURgUQacR6PJbiQKWstvgcdaMq2Cvfbz7omne40KkB66MPqSGgpDiXGs8HMJQzw=w493-h240-k-no,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:41:15.752Z,,,
https://www.google.com/maps/place/First+Housing+Corporation/data=!4m7!3m6!1s0x8822c3da2c486b19:0x2ff16d096211b68e!8m2!3d42.6813903!4d-84.5154946!16s%2Fg%2F1tdzxbdq!19sChIJGWtILNrDIogRjrYRYglt8S8,First Housing Corporation,2.6,16,Property management company,"4275 Five Oaks Dr # 3, Lansing, MI 48911, United States","MFJM+HR Lansing, Michigan, USA",https://www.1sthousing.com/,+1 517-887-4200,"Open ⋅ Closes 5 pm

Confirmed by phone call 7 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=szAwjCsLNMqS-oyxKZv44A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.55705&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:41:20.951Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Lansing+Area+Condominium+Services/data=!4m7!3m6!1s0x8822e658f99de277:0xcfcedec855a543a8!8m2!3d42.777706!4d-84.3975402!16s%2Fg%2F1tdskd8y!19sChIJd-Kd-VjmIogRqEOlVcjezs8,Lansing Area Condominium Services,5.0,6,Property management company,"16429 Upton Rd # 2, East Lansing, MI 48823, United States","QJH2+3X East Lansing, Michigan, USA",,+1 517-339-8840,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9WR3m8hRYEzCR92tR9yKYQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.78171&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:41:25.792Z,,,
"https://www.google.com/maps/place/MAREKco,+Inc./data=!4m7!3m6!1s0x8822c11cfc9af34b:0x7655cf652046a32a!8m2!3d42.7302622!4d-84.552057!16s%2Fg%2F11ftvxgzgg!19sChIJS_Oa_BzBIogRKqNGIGXPVXY","MAREKco, Inc.",,,Commercial real estate agency,"329 S Washington Square Unit H, Lansing, MI 48933, United States","PCJX+45 Lansing, Michigan, USA",http://apropertiescompany.com/,+1 517-775-4910,,https://lh3.googleusercontent.com/p/AF1QipM_H3LYVGBSnpcqzOkfDkdTHiDzt8VQa4RSszH5=w408-h291-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:41:28.571Z,,,
https://www.google.com/maps/place/MRD+Apartments/data=!4m7!3m6!1s0x8822e9b54895c683:0x82492d240e3dd5c!8m2!3d42.7513785!4d-84.4807068!16s%2Fg%2F1tfb2m4v!19sChIJg8aVSLXpIogRXN3jQNKSJAg,MRD Apartments,3.0,176,Property management company,"321 Woodland Pass, East Lansing, MI 48823, United States","QG29+HP East Lansing, Michigan, USA",http://www.mrdapartments.com/,+1 517-351-1544,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=5hyef3eJBxORO7RbdrbsIQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=17.433798&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:41:33.552Z,,,
https://www.google.com/maps/place/Lansing+Management/data=!4m7!3m6!1s0x8822c3c730d984e9:0x109230f1cc5a8aef!8m2!3d42.6790146!4d-84.5029253!16s%2Fg%2F1th63_5h!19sChIJ6YTZMMfDIogR74pazPEwkhA,Lansing Management,5.0,1,Property management company,"3390 Pine Tree Rd # 100, Lansing, MI 48911, United States","MFHW+JR Lansing, Michigan, USA",,+1 517-272-2900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CRGe6WmzFvLPcipXh5SPSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.71724&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:41:36.544Z,,,
https://www.google.com/maps/place/SRP+Management/data=!4m7!3m6!1s0x8822e9d22a9bffff:0x57feda039ae356e9!8m2!3d42.7314922!4d-84.4697973!16s%2Fg%2F11p73qqm6_!19sChIJ__-bKtLpIogR6VbjmgPa_lc,SRP Management,2.1,16,Property management company,"1037 E Grand River Ave, East Lansing, MI 48823, United States","PGJJ+H3 East Lansing, Michigan, USA",https://housesforrent.com/listings/421-charles-st-east-lansing-rentals/,+1 517-332-8600,,https://lh3.googleusercontent.com/p/AF1QipPicreqYSEWoh_JTMnkcQkiMqTSEM7XZkr_B2l0=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:41:40.339Z,,,
"https://www.google.com/maps/place/KMG+Prestige,+Inc.+%28Lansing%29/data=!4m7!3m6!1s0x8822c3c7b38f63a7:0x7f07fefc2f819766!8m2!3d42.6790621!4d-84.5028476!16s%2Fg%2F11bwh5rtqk!19sChIJp2OPs8fDIogRZpeBL_z-B38","KMG Prestige, Inc. (Lansing)",2.6,45,Property management company,"4212, 3390 Pine Tree Rd, Lansing, MI 48911, United States","MFHW+JV Lansing, Michigan, USA",http://www.kmgprestige.com/,+1 989-772-3261,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqf-cGa8ovyJHA3KWIp6hlcRH3NO8iVyHJKWX61j86r2mSKkivAycBu43pGjqnMBe1ueZR5uSKMbZMkIkm4eNiv4Gm5sSa8fnZh_Zqf-i4yW5KvPvxa5A3vs7b3P6EBAOqlYZ5k=w408-h725-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:41:45.892Z,,,
https://www.google.com/maps/place/Hudgins+Realty/data=!4m7!3m6!1s0x8822e828759f3ae5:0x53ab22aa441cfbdb!8m2!3d42.7319181!4d-84.469879!16s%2Fg%2F1tgpt6yf!19sChIJ5TqfdSjoIogR2_scRKoiq1M,Hudgins Realty,4.7,21,Property management company,"117 Gunson St, East Lansing, MI 48823, United States","PGJJ+Q2 East Lansing, Michigan, USA",https://hudginsrealty.com/,+1 517-575-0008,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO9gp38h4a01eFQ-R2m65RTbyYBmqrSePjJfB-Q=w408-h278-k-no,true,10 am–5 pm,10 am–5 pm,Closed,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:41:50.982Z,,,
https://www.google.com/maps/place/Gentilozzi+Real+Estate/data=!4m7!3m6!1s0x8822ea77e41847f3:0x9fadbba1ff571936!8m2!3d42.7348773!4d-84.5526034!16s%2Fg%2F1w0p67dc!19sChIJ80cY5HfqIogRNhlX_6G7rZ8,Gentilozzi Real Estate,5.0,2,Real estate developer,"201 N Washington Square Suite 900, Lansing, MI 48933, United States","PCMW+XX Lansing, Michigan, USA",https://www.gentilozzi.com/,+1 517-371-3230,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_oZwiYMQyrUkHBdjd20UQn67kGGUvI8U4yR23=w408-h272-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:41:56.128Z,,,
https://www.google.com/maps/place/University+Edge+Student+Living/data=!4m7!3m6!1s0x8822e9da3eca6a3b:0xfd5e7900da53827d!8m2!3d42.7330117!4d-84.5042565!16s%2Fg%2F11jvcd3880!19sChIJO2rKPtrpIogRfYJT2gB5Xv0,University Edge Student Living,3.7,355,Apartment complex,"155 Cascade Blvd, Lansing, MI 48912, United States","PFMW+67 Lansing, Michigan, USA",https://www.liveuniversityedge.com/,+1 517-246-4562,"Open ⋅ Closes 6 pm

Updated by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNeDfgxJS0nqhDl4OQam4PjGPAY64QatNZqaJ5x=w527-h240-k-no,true,10 am–6 pm,10 am–6 pm,10 am–4 pm,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:42:01.496Z,,,· Dogs allowed
https://www.google.com/maps/place/Rental+Property+Owners+Association+Mid+Michigan/data=!4m7!3m6!1s0x8822c19c20d2876f:0x9e6aa0e3a9fe22ce!8m2!3d42.6980257!4d-84.5372232!16s%2Fg%2F1tl0xz8z!19sChIJb4fSIJzBIogRziL-qeOgap4,Rental Property Owners Association Mid Michigan,5.0,1,Association / Organization,"3315 S Pennsylvania Ave, Lansing, MI 48910, United States","MFX7+64 Lansing, Michigan, USA",http://www.rpoamm.com/,+1 517-487-4459,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aT1dpNtfBetZyrIzZbboag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.27079&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:42:06.740Z,,,
https://www.google.com/maps/place/TIMBERLINE+PROPERTY+PRESERVATION+LLC./data=!4m7!3m6!1s0x8822c1d870955555:0x6ba56efd45543461!8m2!3d42.7340892!4d-84.5517919!16s%2Fg%2F11szjw_2v5!19sChIJVVWVcNjBIogRYTRURf1upWs,TIMBERLINE PROPERTY PRESERVATION LLC.,,,Property management company,"120 N Washington Square Suite 300, Lansing, MI 48933, United States","PCMX+J7 Lansing, Michigan, USA",,+234 4064078081,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wsjy7ItcbBiIPp2NpD_mpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=102.061806&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:42:09.895Z,,,
https://www.google.com/maps/place/Master+Mowing+LLC/data=!4m7!3m6!1s0x8822e83df2fbe651:0xfe40c31960a7576d!8m2!3d42.755634!4d-84.5164764!16s%2Fg%2F11cs4h47cj!19sChIJUeb78j3oIogRbVenYBnDQP4,Master Mowing LLC,4.0,71,Lawn care service,,,http://www.mastermowingllc.com/,+1 517-898-3878,Open ⋅ Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipP4gTWJeXl3n7pzHandMNEXIJvQe06UWKRqr6H9=w408-h408-k-no,true,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:42:15.110Z,,,
https://www.google.com/maps/place/Abraham+Real+Estate+Inc./data=!4m7!3m6!1s0x8822c1da0995dbcb:0x3838c2f97c9a0c67!8m2!3d42.728816!4d-84.553706!16s%2Fg%2F1txy2z5j!19sChIJy9uVCdrBIogRZwyafPnCODg,Abraham Real Estate Inc.,4.5,2,Commercial real estate agency,"431 S Capitol Ave, Lansing, MI 48933, United States","PCHW+GG Lansing, Michigan, USA",http://www.abrahamre.com/,+1 517-484-3800,Closes soon ⋅ 4 pm ⋅ Opens 8 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DHsfLikmPYsuDnmm-eUDZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.32174&pitch=0&thumbfov=100,false,8 am–4 pm,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:42:20.757Z,,,
https://www.google.com/maps/place/Campus+Community+Management/data=!4m7!3m6!1s0x8822e9d6b80fffff:0xb73548235bd1ad84!8m2!3d42.7355731!4d-84.4867776!16s%2Fg%2F11l5tm8mxx!19sChIJ__8PuNbpIogRhK3RWyNINbc,Campus Community Management,1.3,15,Property management company,"234 E Michigan Ave, East Lansing, MI 48823, United States","PGP7+67 East Lansing, Michigan, USA",https://ccmleasing.com/,+1 517-337-7577,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=b_c51_f4tW7vdMuMfxSWJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.29718&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:42:25.806Z,,,
https://www.google.com/maps/place/Beal+Properties+Lansing/data=!4m7!3m6!1s0x8822c134127b5dfb:0x362692dfece7c909!8m2!3d42.6753226!4d-84.5398291!16s%2Fg%2F11swnm7w3r!19sChIJ-117EjTBIogRCcnn7N-SJjY,Beal Properties Lansing,2.7,3,Property management company,"835 Louisa St, Lansing, MI 48911, United States","MFG6+43 Lansing, Michigan, USA",http://www.gobeal.com/,+1 419-259-0619,Open ⋅ Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=OqJhG0TThwj7V3PBfDTGcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.478823&pitch=0&thumbfov=100,false,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:42:30.903Z,,,
https://www.google.com/maps/place/Marlon+Properties+Management/data=!4m7!3m6!1s0x882295475c913e03:0xa3612bbd2fb2f64a!8m2!3d42.7446093!4d-84.6233025!16s%2Fg%2F1tfwf2z4!19sChIJAz6RXEeVIogRSvayL70rYaM,Marlon Properties Management,,,Property management company,"5208 W Saginaw Hwy #80064, Lansing, MI 48908, United States","P9VG+RM Lansing, Michigan, USA",http://marlonproperties.com/,+1 517-323-0992,Closes soon ⋅ 4 pm ⋅ Opens 10 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QQpWrmIrLdJkuzJ9Mlrt7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.15054&pitch=0&thumbfov=100,false,10 am–4 pm,Closed,Closed,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:42:35.665Z,,,
"https://www.google.com/maps/place/Capital+City+Assets/@42.7681937,-84.5914289,17z/data=!3m1!4b1!4m6!3m5!1s0x8822eadb9eefffff:0x9c508bacebd25e6!8m2!3d42.7681937!4d-84.5914289!16s%2Fg%2F11nnwgb46l",Capital City Assets,,,Property management company,"4520 N Grand River Ave, Lansing, MI 48906, United States","QC95+7C Lansing, Michigan, USA",https://www.capitalcityassets.com/,+1 517-898-8647,Open ⋅ Closes 5 pm,,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:42:42.451Z,,,
https://www.google.com/maps/place/S%26A+Stays+LLC/data=!4m7!3m6!1s0x8822c1bd15b1d501:0x5a04af7ff0e1a27!8m2!3d42.7042654!4d-84.5557147!16s%2Fg%2F11v3rg7pxs!19sChIJAdWxFb3BIogRJxoO__dKoAU,S&A Stays LLC,,,Property management company,"405 W Greenlawn Ave G11, Lansing, MI 48910, United States","PC3V+PP Lansing, Michigan, USA",https://www.sastays.org/,+1 833-265-9995,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNwTHTR7vzKXeVBkyer2ZXqGpNIXiBQWDukBFgP=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:42:47.738Z,,,
https://www.google.com/maps/place/Riverview+Estates+Mobile+Home+Community/data=!4m7!3m6!1s0x8822c071daabfcd5:0xb69350d2119a3cad!8m2!3d42.710395!4d-84.596205!16s%2Fg%2F1tt1t97l!19sChIJ1fyr2nHAIogRrTyaEdJQk7Y,Riverview Estates Mobile Home Community,2.9,98,Mobile home park,"3407 W Mt Hope Ave, Lansing, MI 48911, United States","PC63+5G Lansing, Michigan, USA",http://www.discoverpropertiesllc.com/,+1 517-482-8069,,https://lh3.googleusercontent.com/p/AF1QipOs7SX15MlwfPOUHRjKu3cOFxp-mx7OtUgp6r2z=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:42:51.016Z,,,
https://www.google.com/maps/place/Provident+Place/data=!4m7!3m6!1s0x8822e9fe31c7f53d:0x37d5baf41d1c9aca!8m2!3d42.7333964!4d-84.5191413!16s%2Fg%2F11h3vbkmq0!19sChIJPfXHMf7pIogRypocHfS61Tc,Provident Place,2.9,8,Apartment building,"2222 E Michigan Ave, Lansing, MI 48912, United States","PFMJ+98 Lansing, Michigan, USA",http://www.thegillespiecompany.com/,+1 517-327-8887,,https://lh3.googleusercontent.com/p/AF1QipOdxcoXyNwp60ehE8_BT8mM_Fjuumf7XEEFSl3G=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:42:54.643Z,,,· Dogs allowed
https://www.google.com/maps/place/Michigan+Realtors/data=!4m7!3m6!1s0x8822ea70f39b26f7:0xdb93a98b7cbe92d3!8m2!3d42.7412147!4d-84.551712!16s%2Fg%2F1vn19454!19sChIJ9yab83DqIogR05K-fIupk9s,Michigan Realtors,4.7,13,Association / Organization,"720 N Washington Ave, Lansing, MI 48906, United States","PCRX+F8 Lansing, Michigan, USA",http://www.mirealtors.com/,+1 517-372-8890,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPfT86Lho-WW-aT594F0VyYM5KZcGG7OqWzRAS0=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:43:00.320Z,,,
https://www.google.com/maps/place/Mulder+Management/data=!4m7!3m6!1s0x8822fca62bbaeff5:0x37ae86fccf94bbe!8m2!3d42.739678!4d-84.6647435!16s%2Fg%2F1261yq9mq!19sChIJ9e-6K6b8IogRvkv5zG_oegM,Mulder Management,1.6,14,Property management company,"7804 Francis Ct, Lansing, MI 48917, United States","P8QP+V4 Lansing, Michigan, USA",https://www.mulderapartments.com/,+1 517-627-3304,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q9GBBvI-JgE_askElY6mpA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.1101&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:43:03.851Z,,,
https://www.google.com/maps/place/Phipps+Co/data=!4m7!3m6!1s0x8822c29dff548acb:0x90f312e338015a84!8m2!3d42.730481!4d-84.4650403!16s%2Fg%2F1tsjf7x7!19sChIJy4pU_53CIogRhFoBOOMS85A,Phipps Co,,,Property management company,"1331 E Grand River Ave # 200, East Lansing, MI 48823, United States","PGJM+5X East Lansing, Michigan, USA",,+1 517-332-3000,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dz9WXGb1djjNE_cE4WSU5g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.8057&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:43:08.779Z,,,
"https://www.google.com/maps/place/Grua,+Tupper+%26+Young+PLC/data=!4m7!3m6!1s0x8822e9f749fbdc83:0x65444493d7d4b7c2!8m2!3d42.743658!4d-84.5172573!16s%2Fg%2F1tf3c4gn!19sChIJg9z7SffpIogRwrfU15NERGU","Grua, Tupper & Young PLC",4.3,30,Real estate attorney,"2401 E Grand River Ave, Lansing, MI 48912, United States","PFVM+F3 Lansing, Michigan, USA",http://wedolawinlansing.com/,+1 517-487-8300,"Open ⋅ Closes 5 pm

Updated by this business 4 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNLCBG8cohsMpgdj-gVgjoy9Tik79fXbqo1RVXp=w408-h259-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:43:14.464Z,,,
https://www.google.com/maps/place/AAM+Property+LLC/data=!4m7!3m6!1s0x8822c1093c4aa3c9:0xdb21df9a1634ba17!8m2!3d42.7090971!4d-84.5553129!16s%2Fg%2F11n_zyddzm!19sChIJyaNKPAnBIogRF7o0FprfIds,AAM Property LLC,5.0,3,Parking lot,"2200 S Washington Ave, Lansing, MI 48910, United States","PC5V+JV Lansing, Michigan, USA",https://aamproperty.com/,,Closes soon ⋅ 4:30 pm ⋅ Opens 10 am Fri,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-6n8a560EDsIccCiegOQ6JhgY8YcNpjpGlzWsUnuo_SQTWHRLtbb-vWJL9bgHsd-wK6A1YraCog2wDhc7_PkMG6TatLXwEY-QXFmS_tomKGreJykxD_XoGHt71AvKWFAD5Lo=w408-h306-k-no,false,10 am–4:30 pm,10 am–4:30 pm,Closed,Closed,10 am–4:30 pm,10 am–4:30 pm,10 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:43:19.422Z,,,
https://www.google.com/maps/place/Addiss+%26+Associates+Inc/data=!4m7!3m6!1s0x8822e9fd44f19571:0x3fcd3e695d9a30a!8m2!3d42.7330751!4d-84.5128324!16s%2Fg%2F1tj46j9b!19sChIJcZXxRP3pIogRCqPZlebT_AM,Addiss & Associates Inc,1.0,1,Real estate rental agency,"2722 E Michigan Ave # 101, Lansing, MI 48912, United States","PFMP+6V Lansing, Michigan, USA",https://addissandassociates.wordpress.com/about/,+1 517-394-0122,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rI-9s0LcaB_Y0C7t8coSAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=308.71573&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Lansing+MI/@42.7335993,-84.5538664,14z",2025-09-25T19:43:22.467Z,,,
