placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,isBlackOwned,attributes,error
https://www.google.com/maps/place/AOP+Wellness+%26+Cryotherapy/data=!4m7!3m6!1s0x88d8d751b563e7bf:0x7e99e82b2f1d9569!8m2!3d26.7163154!4d-80.0929068!16s%2Fg%2F11v0p3b__9!19sChIJv-djtVHX2IgRaZUdLyvomX4,AOP Wellness & Cryotherapy,5.0,43,Wellness center,"2001 Palm Beach Lakes Blvd #300E, West Palm Beach, FL 33409, United States","PW84+GR West Palm Beach, Florida, USA",https://www.vagaro.com/awcsoflo,+1 772-278-0891,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOHS2KL9Ul60MrSF5qBbInzrpSjNif9h1G1IqoK=w408-h544-k-no,true,Closed,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–5 pm,10 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:11:24.211Z,,,
https://www.google.com/maps/place/We+Level+Up+Palm+Beach+FL/data=!4m7!3m6!1s0x88d8d756fdb9f783:0x6c10b300f4785e52!8m2!3d26.7223196!4d-80.0522481!16s%2Fg%2F11v_85xp4c!19sChIJg_e5_VbX2IgRUl549ACzEGw,We Level Up Palm Beach FL,4.3,107,Mental health service,"310 10th St, West Palm Beach, FL 33401, United States","PWCX+W4 West Palm Beach, Florida, USA",https://welevelupmentalhealth.com/?utm_source=GMB&utm_medium=organic&utm_campaign=dm&utm_id=listing,+1 561-944-7447,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPEYjJKq6DFl7IvRXjJZrrwmKgit724TTUJMbNS=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:11:29.469Z,,,
https://www.google.com/maps/place/LoveLee+4Life/data=!4m7!3m6!1s0x88df2b5b6bd00f05:0x77fcfd4b01449b7d!8m2!3d26.7175959!4d-80.0917195!16s%2Fg%2F11j5rj1hbp!19sChIJBQ_Qa1sr34gRfZtEAUv9_Hc,LoveLee 4Life,5.0,124,Weight loss service,"1897 Palm Beach Lakes Blvd Suite # 205, West Palm Beach, FL 33409, United States","PW95+28 West Palm Beach, Florida, USA",https://lovelee4life.com/,+1 561-800-3500,"Closed ⋅ Opens 10 am Mon

Updated by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNOlzpPDhH6-bZr2uHIu7p0YsYlY3x-2avchH9Q=w408-h544-k-no,true,Closed,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,9 am–2 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:11:34.451Z,,,
https://www.google.com/maps/place/Healing+Hands+IV+Infusion+Center/data=!4m7!3m6!1s0x88d9274095ebbf9d:0xcc1b4d0ed1df24ef!8m2!3d26.6312411!4d-80.1136097!16s%2Fg%2F11k496vqg4!19sChIJnb_rlUAn2YgR7yTf0Q5NG8w,Healing Hands IV Infusion Center,5.0,51,Medical spa,"3141 S Military Trl Suite 108, Lake Worth Beach, FL 33463, United States","JVJP+FH Lake Worth Beach, Florida, USA",https://www.healinghandsivinc.com/,+1 561-557-2223,Closed ⋅ Opens 9 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMG2kKRWnHdkRNYWviJZlPaBqQ0FLzkelOfzSMV=w426-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,11 am–6 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:11:39.417Z,true,,
https://www.google.com/maps/place/Inspire+Recovery/data=!4m7!3m6!1s0x88d8d67d876b6bef:0x74467465de21cdbe!8m2!3d26.7209917!4d-80.0535361!16s%2Fg%2F11bxg128lz!19sChIJ72trh33W2IgRvs0h3mV0RnQ,Inspire Recovery,4.4,42,Addiction treatment center,"909 N Dixie Hwy, West Palm Beach, FL 33401, United States","PWCW+9H West Palm Beach, Florida, USA",https://inspirerecovery.com/,+1 561-786-8849,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOk-GGUtWRizom3rRA-e5IZ2ErwzbvJkxQHqq1l=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:11:44.502Z,,,
https://www.google.com/maps/place/Metro+Infusion+Center/data=!4m7!3m6!1s0x88df2b4fe2354057:0xc137cf52d90987ae!8m2!3d26.8378028!4d-80.0718545!16s%2Fg%2F11rpd9t4mf!19sChIJV0A14k8r34gRrocJ2VLPN8E,Metro Infusion Center,5.0,4,Nurse practitioner,"11000 Prosperity Farms Rd #102, Palm Beach Gardens, FL 33410, United States","RWQH+47 Palm Beach Gardens, Florida, USA",https://metroinfusioncenter.com/,+1 877-448-3627,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMHGa_SEkZbeCu8XIreI0y7KVYnulroWbj1kOKK=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:11:49.676Z,,,
https://www.google.com/maps/place/MedHouse/data=!4m7!3m6!1s0x88d8d7ed1e2f4fa3:0x6be17f152373d20d!8m2!3d26.6912041!4d-80.0545838!16s%2Fg%2F11p06fsdgl!19sChIJo08vHu3X2IgRDdJzIxV_4Ws,MedHouse,4.9,79,Health resort,"2513 S Dixie Hwy, West Palm Beach, FL 33401, United States","MWRW+F5 West Palm Beach, Florida, USA",https://www.medhouse.co/,+1 561-229-0008,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNV_8GE5B5FVNZdruit34-dWRz7oLu3xlyuxeDk=w408-h258-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:11:54.937Z,,,
https://www.google.com/maps/place/Atwal+Clinic/data=!4m7!3m6!1s0x88e5ca085ad9d9c7:0x6efc641d6861fa7c!8m2!3d26.7175988!4d-80.0515277!16s%2Fg%2F11hbl71zsj!19sChIJx9nZWgjK5YgRfPphaB1k_G4,Atwal Clinic,4.9,134,Medical clinic,"515 N Flagler Dr Suite 350, West Palm Beach, FL 33401, United States","PW9X+29 West Palm Beach, Florida, USA",http://www.atwalclinic.com/,+1 888-651-0484,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOU-IWithSJqbeTfYB629zturyeChBQOM4xJQ15=w408-h309-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:11:59.926Z,,,
https://www.google.com/maps/place/Relax+Medical+Center/data=!4m7!3m6!1s0x88d8d42d2e94092d:0x8a3cbe87f5261f43!8m2!3d26.7384672!4d-80.0530395!16s%2Fg%2F11hbn5v0wz!19sChIJLQmULi3U2IgRQx8m9Ye-PIo,Relax Medical Center,5.0,3,Addiction treatment center,"2809 Poinsettia Ave, West Palm Beach, FL 33407, United States","PWQW+9Q West Palm Beach, Florida, USA",https://www.relaxmentalhealthcare.com/,+1 561-469-9934,Open 24 hours,,https://lh3.googleusercontent.com/p/AF1QipPpgoJXvnTqAM2PXULCmD-Ua5D8qfK06_UanmBE=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:12:04.835Z,,,
https://www.google.com/maps/place/Gameday+Men%27s+Health+West+Palm+Beach+TRT+Clinic/data=!4m7!3m6!1s0x88d8d7298ccf7163:0x148c8a6897d58cb4!8m2!3d26.7092979!4d-80.0637078!16s%2Fg%2F11vssv4kks!19sChIJY3HPjCnX2IgRtIzVl2iKjBQ,Gameday Men's Health West Palm Beach TRT Clinic,4.9,79,Men's health physician,"500 S Australian Ave Suite 205b, West Palm Beach, FL 33401, United States","PW5P+PG West Palm Beach, Florida, USA",https://gamedaymenshealth.com/west-palm-beach/,+1 561-440-6800,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 9 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipOr2uEBaP1X30l8RqyugPE0uH1WNIyVTyZ9m7hA=w408-h272-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:12:10.051Z,,,
https://www.google.com/maps/place/MMJ+Health+West+Palm+Beach/data=!4m7!3m6!1s0x88d929441f753de5:0xaa7794f8accdc958!8m2!3d26.706279!4d-80.095729!16s%2Fg%2F11jwlqwpn2!19sChIJ5T11H0Qp2YgRWMnNrPiUd6o,MMJ Health West Palm Beach,4.8,301,Medical clinic,"2700 Okeechobee Blvd, West Palm Beach, FL 33409, United States","PW43+GP West Palm Beach, Florida, USA",https://mmjhealth.com/,+1 561-631-7994,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipOOlLS4KJbPjDjWJbrsdTSKZTw9janfqYl5-O0q=w408-h303-k-no,true,Closed,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:12:15.095Z,,,
https://www.google.com/maps/place/The+Fountain+MRI+Full+Body+Scan+West+Palm+Beach/data=!4m7!3m6!1s0x88d8d71543d04021:0x167ed3d152f7738a!8m2!3d26.7049505!4d-80.0809711!16s%2Fg%2F11sr__hqxz!19sChIJIUDQQxXX2IgRinP3UtHTfhY,The Fountain MRI Full Body Scan West Palm Beach,4.8,82,Medical spa,"1900 Okeechobee Blvd Ste A10, West Palm Beach, FL 33409, United States","PW39+XJ West Palm Beach, Florida, USA",https://thefountainwpb.com/?utm_campaign=gmb,+1 561-320-3142,Closed ⋅ Opens 10 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMGPMFA_HOC3Z9UDgjwgYZ_O-pn3OViGmF5xrQb=w408-h303-k-no,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:12:19.968Z,,,
https://www.google.com/maps/place/Molecularmd+Corporation/data=!4m7!3m6!1s0x88d8d68bac6d70d1:0x7b51cc15859b7945!8m2!3d26.7089986!4d-80.0512284!16s%2Fg%2F1v_z5386!19sChIJ0XBtrIvW2IgRRXmbhRXMUXs,Molecularmd Corporation,,,Cancer treatment center,"505 S Flagler Dr # 1330, West Palm Beach, FL 33401, United States","PW5X+HG West Palm Beach, Florida, USA",,+1 561-835-9356,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Mhg3KYAyQDsj-4Lmu_dIRw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=155.09047&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:12:22.628Z,,,
https://www.google.com/maps/place/BTTC+West+Palm+Beach+Rehab/data=!4m7!3m6!1s0x88d8d57f7144eb8d:0xf667a1731023748d!8m2!3d26.7636315!4d-80.0920531!16s%2Fg%2F11fhtnwys_!19sChIJjetEcX_V2IgRjXQjEHOhZ_Y,BTTC West Palm Beach Rehab,4.8,185,Rehabilitation center,"5829 Corporate Way, West Palm Beach, FL 33407, United States","QW75+F5 West Palm Beach, Florida, USA",https://bettertomorrowtc.com/?utm_source=gmb,+1 561-933-7531,Open 24 hours,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNQq1yAdggehw2ll8Ir6K9_eVPIsNPhnzitvOdu=w408-h510-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:12:27.643Z,,,
https://www.google.com/maps/place/Invision+Wellness/data=!4m7!3m6!1s0x88d8d7d86f656907:0xe03fe8122c372d3e!8m2!3d26.6760209!4d-80.0785357!16s%2Fg%2F11l5g99bnt!19sChIJB2llb9jX2IgRPi03LBLoP-A,Invision Wellness,4.7,14,IV therapy service,"1620 President Donald J. Trump Blvd, Glen Ridge, FL 33406, United States","MWGC+CH Glen Ridge, Florida, USA",https://www.invision-wellness.com/,+1 561-800-4111 ext. 1,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipPzRd9q8YnjkxJic7NgWHh9MCp7xaQbgWVc0Uja=w408-h544-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8:30 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:12:32.634Z,,,
https://www.google.com/maps/place/Lice+Clinics+of+America+-+West+Palm+Beach/data=!4m7!3m6!1s0x88d8d638c19e47eb:0x39c0f481bf2f5550!8m2!3d26.7173862!4d-80.0916138!16s%2Fg%2F11bv2lqwb2!19sChIJ60eewTjW2IgRUFUvv4H0wDk,Lice Clinics of America - West Palm Beach,5.0,509,Specialized clinic,"1897 Palm Beach Lakes Blvd STE 108, West Palm Beach, FL 33409, United States","PW85+X9 West Palm Beach, Florida, USA",https://www.liceclinicsofamerica.com/landing/treasure-coast/,+1 561-220-0906,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipMHAXHOcX_AYh70YaaWJzpXmBVvZB0K3KltLay6=w426-h240-k-no,true,10 am–5 pm,"8 am–4:45 pm, 5–7 pm","8 am–4:45 pm, 5–7 pm","8 am–4:45 pm, 5–7 pm","8 am–4:45 pm, 5–7 pm","8 am–4:45 pm, 5–7 pm","8 am–4:45 pm, 5–7 pm","https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:12:37.544Z,,,
https://www.google.com/maps/place/Dermatology+Associates+of+the+Palm+Beaches/data=!4m7!3m6!1s0x88d8d42a5eed3d1f:0xbb1521904d166f7c!8m2!3d26.7272538!4d-80.0784454!16s%2Fg%2F1tdk5zrb!19sChIJHz3tXirU2IgRfG8WTZAhFbs,Dermatology Associates of the Palm Beaches,4.9,1514,Medical clinic,"1551 Forum Pl Ste 100A, West Palm Beach, FL 33401, United States","PWGC+WJ West Palm Beach, Florida, USA",http://www.greatderms.com/,+1 561-659-1510,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npXAmxMWxaM9_Ump1i6rHWVCsaPjyQHJeTnQGws3A-yaf_l_ljHDsHjwMMNCKLtCpzuu6aFzrvfntWvPQ7D2J4LpL7QGFK5ExhZIX4uejgysPIS0VVz0nqt8bRz9jKTskhzDqA_=w533-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:12:42.484Z,,,
https://www.google.com/maps/place/Fantastic+Wellness+Center+Medical+Spa+and+Hyperbaric+Oxygen+Therapy/data=!4m7!3m6!1s0x88d92b4388b15391:0x9ee61329e8132ab0!8m2!3d26.758285!4d-80.099496!16s%2Fg%2F11j7w55znj!19sChIJkVOxiEMr2YgRsCoT6CkT5p4,Fantastic Wellness Center Medical Spa and Hyperbaric Oxygen Therapy,5.0,27,Medical spa,"2580 Metrocentre Blvd Suite #6, West Palm Beach, FL 33407, United States","QW52+86 West Palm Beach, Florida, USA",https://fantasticwellnesscenter.com/,+1 561-725-4100,Closed ⋅ Opens 8 am Mon,,https://lh3.googleusercontent.com/p/AF1QipP3ejePXhXwmJ2WZf13BwasxhRnUebwRCMcjH11=w426-h240-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:12:47.357Z,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x88d9253e15d34a2d:0xaff39e3b2872fcec!8m2!3d26.6373632!4d-80.20566!16s%2Fg%2F11t9kdfkf0!19sChIJLUrTFT4l2YgR7PxyKDue868,IVX Health Infusion Center,5.0,40,Medical clinic,"2863 S State Rd 7 #200, Wellington, FL 33414, United States","JQPV+WP Wellington, Florida, USA",https://ivxhealth.com/locations/florida/palm-beach/wellington?utm_source=extnet&utm_medium=yext,+1 561-337-4116,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOU-YH13ii-teJ9Qo4plkKHqvUaV1_x8hA9y250=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:12:52.194Z,,,
"https://www.google.com/maps/place/Elizabeth+A.+Byron,+MD/data=!4m7!3m6!1s0x88d8d680ec78fe29:0xbb8fafa78f77f251!8m2!3d26.7248892!4d-80.0521826!16s%2Fg%2F11dx8yx_rg!19sChIJKf547IDW2IgRUfJ3j6evj7s","Elizabeth A. Byron, MD",4.7,115,Oncologist,"1309 N Flagler Dr, West Palm Beach, FL 33401, United States","PWFX+X4 West Palm Beach, Florida, USA",https://flcancer.com/staff/elizabeth-byron-md/,+1 561-454-8314,Closed ⋅ Opens 7:45 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipPRU7wABG77RBLZi84HRhuU9dxVYyZO_45uQuRa=w408-h408-k-no,true,Closed,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:12:57.469Z,,,
"https://www.google.com/maps/place/Marilyn+M.+Raymond,+MD/data=!4m7!3m6!1s0x88d8d680fbad69a7:0x99df666945aa8bb5!8m2!3d26.7248892!4d-80.0521826!16s%2Fg%2F1td59djj!19sChIJp2mt-4DW2IgRtYuqRWlm35k","Marilyn M. Raymond, MD",4.8,143,Oncologist,"1309 N Flagler Dr, West Palm Beach, FL 33401, United States","PWFX+X4 West Palm Beach, Florida, USA",https://flcancer.com/staff/marilyn-m-raymond-md/,+1 561-454-8314,Closed ⋅ Opens 7:45 am Mon,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipNQGtbQDMQ6mA_K6_jxk6PR4RiS68RyL9zhRnyE=w426-h240-k-no,true,Closed,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,7:45 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:13:02.313Z,,,
https://www.google.com/maps/place/North+Palm+Beach+Recovery+Center/data=!4m7!3m6!1s0x88d8d53e9d7c935d:0x493c26f505efc39a!8m2!3d26.7382041!4d-80.0506889!16s%2Fg%2F11jxthf2h9!19sChIJXZN8nT7V2IgRmsPvBfUmPEk,North Palm Beach Recovery Center,4.6,80,Addiction treatment center,"2801 N Flagler Dr, West Palm Beach, FL 33407, United States","PWQX+7P West Palm Beach, Florida, USA",https://www.northpalmrc.com/?utm_source=Google&utm_medium=GMB,+1 561-463-8867,Closed ⋅ Opens 9 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNwxRne583ZLETAe-RgSrEVFxHu3P0pj04nMFeI=w408-h341-k-no,true,Closed,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,9 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:13:07.206Z,,,
https://www.google.com/maps/place/Neuroscience+Institute+at+Ambrosia/data=!4m7!3m6!1s0x88d8d59d3bec8bcd:0x410575046bd85d97!8m2!3d26.7325552!4d-80.0516411!16s%2Fg%2F11p55rq4y8!19sChIJzYvsO53V2IgRl13YawR1BUE,Neuroscience Institute at Ambrosia,4.1,46,Mental health clinic,"222 Picadilly St, West Palm Beach, FL 33407, United States","PWMX+28 West Palm Beach, Florida, USA",https://neuroscienceresearchinstitute.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb&utm_term=website,+1 561-621-2408,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipM-Tl26uKuq0TFoNhZpGH7hkVhUvp7kr-OAKJqy=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:13:12.311Z,,,
https://www.google.com/maps/place/Pure+Skin+Palm+Beach/data=!4m7!3m6!1s0x88d8d7d6d53e44a3:0x7801fb4d54e88b9!8m2!3d26.6879862!4d-80.0541514!16s%2Fg%2F11h3kx1bgr!19sChIJo0Q-1dbX2IgRuYhO1bQfgAc,Pure Skin Palm Beach,5.0,183,Medical spa,"2810 S Dixie Hwy, West Palm Beach, FL 33405, United States","MWQW+58 West Palm Beach, Florida, USA",https://www.pureskinpalmbeach.com/,+1 561-346-0833,"Closed ⋅ Opens 8:30 am Mon

Updated by this business 2 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNkDTB2RsTUCMxZJUiYOOtq0tpPrUs1nIUxTU9F=w408-h272-k-no,true,Closed,8:30 am–7 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–6:30 pm,8:30 am–5 pm,9 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:13:17.215Z,,,
https://www.google.com/maps/place/FIRST+Rehab+of+West+Palm+Beach/data=!4m7!3m6!1s0x88d8d61b916b8fc5:0x6f985fcee6225c53!8m2!3d26.7163763!4d-80.0909143!16s%2Fg%2F1vcjn0x0!19sChIJxY9rkRvW2IgRU1wi5s5fmG8,FIRST Rehab of West Palm Beach,4.9,126,Physical therapy clinic,"1920 Palm Beach Lakes Blvd STE 110, West Palm Beach, FL 33409, United States","PW85+HJ West Palm Beach, Florida, USA",http://www.thefirstrehab.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 561-688-7911,Closed ⋅ Opens 7:30 am Mon,,https://lh3.googleusercontent.com/p/AF1QipNOPT6NwOPYlxbCHBAUE_I9QRa1tT1cSmqWnwOP=w556-h240-k-no,true,Closed,7:30 am–6:30 pm,"8 am–12 pm, 2–6 pm",7:30 am–6:30 pm,"8 am–12 pm, 2–6 pm",7:30 am–6:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:13:22.358Z,,,
https://www.google.com/maps/place/IVX+Health+Infusion+Center/data=!4m7!3m6!1s0x88d9211f64800ff9:0x366de290d5b44ee9!8m2!3d26.5282944!4d-80.1850194!16s%2Fg%2F11s5vk750r!19sChIJ-Q-AZB8h2YgR6U601ZDibTY,IVX Health Infusion Center,4.9,41,Medical clinic,"8773 Boynton Beach Blvd Unit 500, Boynton Beach, FL 33472, United States","GRH7+8X Boynton Beach, Florida, USA",https://ivxhealth.com/locations/florida/palm-beach/boynton-beach?utm_source=extnet&utm_medium=yext,+1 561-576-7722,Closed ⋅ Opens 7 am Mon,,https://lh3.googleusercontent.com/p/AF1QipOalhOqE1G3UoQZceY2Dm3hdXHtMQpBarLt0ONF=w426-h240-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,10 am–3 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:13:27.224Z,,,
https://www.google.com/maps/place/Balance+Point+Acupuncture/data=!4m7!3m6!1s0x88d8d61485e67d3f:0x144e06797e006216!8m2!3d26.7132659!4d-80.078138!16s%2Fg%2F1td6nfz4!19sChIJP33mhRTW2IgRFmIAfnkGThQ,Balance Point Acupuncture,4.8,54,Acupuncture clinic,"400 Executive Center Dr #202, West Palm Beach, FL 33401, United States","PW7C+8P West Palm Beach, Florida, USA",http://balancepointacu.com/,+1 561-615-4535,Closed ⋅ Opens 9 am Mon,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMRgzpsNMsbCTTvyu47nPQ1wI5qmmK1bJ2R53L6=w408-h544-k-no,true,Closed,9 am–8 pm,9 am–8 pm,9 am–5 pm,9 am–8 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Infusion+centers+in+West+Palm+Beach+Palm+Beach+FL/@26.7144532,-80.0549456,14z",2025-09-29T00:13:32.164Z,,,
