placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Schiermyer+Renewed+Wellness/data=!4m7!3m6!1s0x88de5f05426a94dd:0xccd49dec9547309f!8m2!3d27.6363146!4d-80.3975983!16s%2Fg%2F11twv5j9q2!19sChIJ3ZRqQgVf3ogRnzBHleyd1Mw,Schiermyer Renewed Wellness,5.0,8,Chiropractor,"1906 12th Ct, Vero Beach, FL 32960, United States","JJP2+GX Vero Beach, Florida, USA",http://www.schiermyerwellness.com/,+1 772-410-3348,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOtNq767Ryxp6aGbXESHvTBrKLGCByYh0RKN-Fb=w408-h519-k-no,true,9 am–5 pm,10 am–1 pm,9 am–5 pm,10 am–1 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:34:37.997Z,,,
https://www.google.com/maps/place/Anti-aging+and+Wellness+Medicine/data=!4m7!3m6!1s0x88de5fb4b4afd973:0xe44ab4ad3198fc8b!8m2!3d27.6410757!4d-80.3873795!16s%2Fg%2F11k2tk1psp!19sChIJc9mvtLRf3ogRi_yYMa20SuQ,Anti-aging and Wellness Medicine,5.0,1,Health consultant,"2213 7th Ave, Vero Beach, FL 32960, United States","JJR7+C2 Vero Beach, Florida, USA",http://www.anti-agingandwellnessmedicine.com/,+1 772-453-3250,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN7aftOVdmji3lQYDYUEtxKFs3Si6yGPvMXg40A=w408-h272-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:34:42.975Z,,,
https://www.google.com/maps/place/Vitality+Integrated+Medical+Network/data=!4m7!3m6!1s0x88de5fde22b15999:0xcec03d0196a682cf!8m2!3d27.6338737!4d-80.3805581!16s%2Fg%2F11x913hlh9!19sChIJmVmxIt5f3ogRz4KmlgE9wM4,Vitality Integrated Medical Network,5.0,11,Gastroenterologist,"275 18th St #102, Vero Beach, FL 32960, United States","JJM9+GQ Vero Beach, Florida, USA",https://www.myprivia.com/vitalitygastro,+1 772-562-6818,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=A3iRZM3864RzUZO3Xi_0yQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.85518&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:34:45.626Z,,,
"https://www.google.com/maps/place/RegenCen:+Dr.+Gustav+Lo,+MD/data=!4m7!3m6!1s0x88de59bfd702359b:0xb91058fc22ccd673!8m2!3d27.6512177!4d-80.3574534!16s%2Fg%2F11yl67l96l!19sChIJmzUC179Z3ogRc9bMIvxYELk","RegenCen: Dr. Gustav Lo, MD",,,Medical clinic,"3111 Cardinal Dr Suite 202, Vero Beach, FL 32963, United States","MJ2V+F2 Vero Beach, Florida, USA",https://regencen.com/vero-beach-fl/,+1 772-242-7519,,https://lh3.googleusercontent.com/p/AF1QipNAOIhtDblOWs2zATA7OimG8uPK5PEyzSeoIuCq=w408-h508-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:34:48.070Z,,,
https://www.google.com/maps/place/Ocean+Blue+Medical+-+Vero+Beach+Concierge+Endocrinologist+%26+Primary+Care+Physician/data=!4m7!3m6!1s0x88de59ff5b264e55:0x52eab2c949d8a063!8m2!3d27.631843!4d-80.3552942!16s%2Fg%2F11s53hntvx!19sChIJVU4mW_9Z3ogRY6DYScmy6lI,Ocean Blue Medical - Vero Beach Concierge Endocrinologist & Primary Care Physician,4.9,29,Doctor,"908 E Causeway Blvd, Vero Beach, FL 32963, United States","JJJV+PV Vero Beach, Florida, USA",https://oceanbluemed.com/,+1 772-360-4973,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Y2Rl1YPV1jflAK4R-5P4Yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.89874&pitch=0&thumbfov=100,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:34:53.073Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Spark+of+Divine+LLC+Metaphysical+Shop+and+Healing+Center/data=!4m7!3m6!1s0x88de5f1ce7ee8495:0x5d9e4722a681793d!8m2!3d27.6344656!4d-80.3981602!16s%2Fg%2F1hc8l7ghy!19sChIJlYTu5xxf3ogRPXmBpiJHnl0,Spark of Divine LLC Metaphysical Shop and Healing Center,4.7,47,Metaphysical supply store,"1789 Old Dixie Hwy, Vero Beach, FL 32960, United States","JJM2+QP Vero Beach, Florida, USA",http://www.sparkofdivine.com/,+1 772-257-6499,"Open · Closes 6 pm

Updated by this business 6 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFnkm7GZ4VCPS0LsMQMqhPQMjGFrWjBjSBTUewsKdwOX7fzU99ywYE6iusGpT9a7N_7SyGAXKwE72_JmRn5unpzYgYe6s1BogOxINpUMwPdzDj6lHyWTnw3iXypmeIkzcLcuNv=w408-h306-k-no,true,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–3 pm,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:34:58.352Z,,,
https://www.google.com/maps/place/AcuMed+Vero/data=!4m7!3m6!1s0x88de5f7113fb8efb:0x95c2bb2907f7f36e!8m2!3d27.6261535!4d-80.3886687!16s%2Fg%2F11tt4zs4dz!19sChIJ-477E3Ff3ogRbvP3Bym7wpU,AcuMed Vero,5.0,10,Acupuncturist,"1360 US-1, Vero Beach, FL 32960, United States","JJG6+FG Vero Beach, Florida, USA",https://www.acumedvero.com/,+1 202-905-3077,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOE8b-h65wdJ6yuVJV2nJ1Xam3gqH7KJ9C4ne9L=w408-h748-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:35:03.320Z,,,
https://www.google.com/maps/place/Ocean+Chiropractic+%26+Health+Center/data=!4m7!3m6!1s0x88de5fb434ad78c1:0x3a88ed2dede5dfd5!8m2!3d27.6354742!4d-80.4297456!16s%2Fg%2F11bt_jr1xv!19sChIJwXitNLRf3ogR1d_l7S3tiDo,Ocean Chiropractic & Health Center,4.7,68,Chiropractor,"1820 43rd Ave suite a, Vero Beach, FL 32960, United States","JHPC+54 Vero Beach, Florida, USA",https://www.oceanchiropracticandhealth.com/,+1 772-569-3000,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipN_o2DpbIngp98_d9rb_j79LE0mKZV-h5-vzeuS=w426-h240-k-no,true,9 am–7 pm,9 am–5 pm,9 am–7 pm,9 am–5 pm,9 am–7 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:35:08.445Z,,,
https://www.google.com/maps/place/Riverside+Chiropractic+and+Wellness+Center+of+Vero+Beach/data=!4m7!3m6!1s0x88de5efc67b3926f:0x7377d1eebefc78a8!8m2!3d27.6592323!4d-80.3877941!16s%2Fg%2F11clyc7gr3!19sChIJb5KzZ_xe3ogRqHj8vu7Rd3M,Riverside Chiropractic and Wellness Center of Vero Beach,5.0,500,Chiropractor,"777 37th St Ste B-107, Vero Beach, FL 32960, United States","MJ56+MV Vero Beach, Florida, USA",https://www.verobeachchiro.com/,+1 772-563-2900,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO4tZJBvf_Aou0QobX54NJehiokuh6abFZXKutC=w426-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:35:13.537Z,,,
"https://www.google.com/maps/place/MyoAir,+Inc/data=!4m7!3m6!1s0x88de5f713a4acd4f:0xf20c90f35150e7b1!8m2!3d27.6405359!4d-80.3996897!16s%2Fg%2F11xd2gkk3r!19sChIJT81KOnFf3ogRsedQUfOQDPI","MyoAir, Inc",5.0,3,Holistic medicine practitioner,"2145 14th Ave #19, Vero Beach, FL 32960, United States","JJR2+64 Vero Beach, Florida, USA",https://myoair.com/,+1 321-586-2263,Closed · Opens 1 pm Tue,https://lh3.googleusercontent.com/p/AF1QipND2zJKITxcgeQe8W1q17xIKROyen0qg9SDiXgS=w430-h240-k-no,true,Closed,1–7 pm,10 am–6 pm,Closed,10 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:35:18.679Z,,,
https://www.google.com/maps/place/Healing+Hydration+%26+Wellness/data=!4m7!3m6!1s0x88de5fa3768ea5f3:0x8e32743a136aa595!8m2!3d27.64621!4d-80.3809469!16s%2Fg%2F11kbwv4lbn!19sChIJ86WOdqNf3ogRlaVqEzp0Mo4,Healing Hydration & Wellness,5.0,27,Health spa,"91 Royal Palm Pointe, Vero Beach, FL 32960, United States","JJW9+FJ Vero Beach, Florida, USA",https://healinghydrationandwellness.com/,+1 772-584-0278,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x3CCNYM8jIMhqLerQ1idkQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=166.49478&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,1–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:35:23.677Z,,,
https://www.google.com/maps/place/DoctorsRx+-+Marijuana+Doctors/data=!4m7!3m6!1s0x88de5f312117f9d7:0xa4ed5340ad73cc97!8m2!3d27.6476943!4d-80.3811155!16s%2Fg%2F11j_qkss_9!19sChIJ1_kXITFf3ogRl8xzrUBT7aQ,DoctorsRx - Marijuana Doctors,4.8,50,Medical clinic,"2770 Indian River Blvd Rd, Vero Beach, FL 32960, United States","JJX9+3H Vero Beach, Florida, USA",https://doctorsrxmed.com/,+1 844-840-3094,Open · Closes 7 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aWIMfSvO3rFQ96lmkit0Mw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.442276&pitch=0&thumbfov=100,true,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,9 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:35:28.981Z,,,
"https://www.google.com/maps/place/Absolute+Integrated+Medicine+Jill+Jaynes+AP/@27.6303436,-80.3794789,17z/data=!3m1!4b1!4m6!3m5!1s0x88de5fb67465a60d:0x21faaacdfc676a7d!8m2!3d27.6303436!4d-80.3794789!16s%2Fg%2F11lfzlgtmv",Absolute Integrated Medicine Jill Jaynes AP,,,Acupuncturist,"1575 Indian River Blvd #136, Vero Beach, FL 32960, United States","JJJC+46 Vero Beach, Florida, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:35:33.964Z,,,
https://www.google.com/maps/place/Relive+Health+Vero+Beach+%7C+HRT+%26+Medical+Weight+Loss/data=!4m7!3m6!1s0x88de5d563307242b:0x4fec34265754322e!8m2!3d27.6880433!4d-80.4098731!16s%2Fg%2F11vt7w1zww!19sChIJKyQHM1Zd3ogRLjJUVyY07E8,Relive Health Vero Beach | HRT & Medical Weight Loss,4.8,42,Medical spa,"5230 US-1, Vero Beach, FL 32967, United States","MHQR+63 Vero Beach, Florida, USA",https://relivehealth.com/vero-beach-florida/,+1 772-758-1168,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yOKCpgeBAETuSmg4ZTwCAg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=91.17044&pitch=0&thumbfov=100,false,9 am–5 pm,11 am–7 pm,11 am–7 pm,10 am–5 pm,10 am–5 pm,10 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:35:38.901Z,,,
https://www.google.com/maps/place/Bibiana%27s+Medical+Concierge+and+IV+Lounge/data=!4m7!3m6!1s0x88de5f57c3139929:0xb3f52b5b9c30244d!8m2!3d27.6313242!4d-80.3994845!16s%2Fg%2F11s3df5w19!19sChIJKZkTw1df3ogRTSQwnFsr9bM,Bibiana's Medical Concierge and IV Lounge,4.8,21,Medical clinic,"1414 16th St, Vero Beach, FL 32960, United States","JJJ2+G6 Vero Beach, Florida, USA",,+1 772-584-3873,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipOkjvD17WS2DHtH705D0DrMmy1p3ok2Gk-jRICV=w671-h240-k-no,true,Closed,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:35:44.200Z,,,
https://www.google.com/maps/place/Metanoia+Family+Chiropractic/data=!4m7!3m6!1s0x88de5edab7b40d2b:0xa093225c4c31046!8m2!3d27.6471974!4d-80.3779216!16s%2Fg%2F1tglj3hk!19sChIJKw20t9pe3ogRRhDDxCUyCQo,Metanoia Family Chiropractic,5.0,85,Chiropractor,"31 Royal Palm Pointe Suite 200, Vero Beach, FL 32960, United States","JJWC+VR Vero Beach, Florida, USA",https://www.metanoiafamilychiro.com/,+1 772-569-0500,"Open · Closes 5 pm

Confirmed by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO9Or7NhnD5B2s8zIh_AxA1uG67liD6AeLKY3gg=w408-h544-k-no,true,8:30 am–5 pm,Closed,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:35:49.672Z,,,
"https://www.google.com/maps/place/Dr.+Dirk+F.+Parvus,+MD/data=!4m7!3m6!1s0x88de69a56a298817:0x21a26ab57f38d9f6!8m2!3d27.6596081!4d-80.3993956!16s%2Fg%2F11clyt6q9p!19sChIJF4gpaqVp3ogR9tk4f7VqoiE","Dr. Dirk F. Parvus, MD",5.0,2,Doctor,"1485 37th St, Vero Beach, FL 32960, United States","MJ52+R6 Vero Beach, Florida, USA",,+1 772-564-7887,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-m1uZOD6Lwy5YK2vCZYuxQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=86.58429&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:35:52.859Z,,,
https://www.google.com/maps/place/Primary+Concierge+Vero/data=!4m7!3m6!1s0x88de5eedbcffcfc5:0x578287ec8a1039cf!8m2!3d27.6612196!4d-80.3878605!16s%2Fg%2F1vzn6ckr!19sChIJxc__vO1e3ogRzzkQiuyHglc,Primary Concierge Vero,4.2,27,Medical office,"3755 7th Terrace Suite 302A, Vero Beach, FL 32960, United States","MJ66+FV Vero Beach, Florida, USA",https://primaryconciergevero.com/,+1 772-588-5060,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoY54TEckRn_VTG_ZZZrC9_5qH8qYA7pCuf6QLdYAk1epr_92o3MIpTpGNPvU1Mln3mI9OnzzogoZmDGGq3WcCmIcaKbTsN_4sruQzR0nwTykT-82ECk933GBMrE_J74Zaw5Dpn6A=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:35:57.763Z,,,
https://www.google.com/maps/place/Griffin+Chiropractic+Care/data=!4m7!3m6!1s0x88de5f5c0a85a45b:0xea9be9c36a1c9195!8m2!3d27.6393618!4d-80.3995877!16s%2Fg%2F11f5y7r4_x!19sChIJW6SFClxf3ogRlZEcasPpm-o,Griffin Chiropractic Care,5.0,85,Chiropractor,"2043 14th Ave, Vero Beach, FL 32960, United States","JJQ2+P5 Vero Beach, Florida, USA",https://griffinchirocare.com/,+1 772-539-1655,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerv4F58uBSpZLrzZFLAHZXtTheStrACy8CCZ9Cd9VjgYjkiSFtFkjYQce1LeYnqnZj5ymqyTwUGi3xdMPzAcgjQryyiFJzA_VnJi4zvZ2hQKYaPqP_8-Tesyp0kY8MtBZXTA1Y=w408-h544-k-no,true,9 am–5 pm,9 am–1 pm,9 am–5 pm,9 am–1 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:36:02.628Z,,,
"https://www.google.com/maps/place/Danny+Quaranto,+DOM/data=!4m7!3m6!1s0x88de5e5196b495eb:0x8a03b1e04f5786c1!8m2!3d27.639439!4d-80.4264137!16s%2Fg%2F1xfspk1j!19sChIJ65W0llFe3ogRwYZXT-CxA4o","Danny Quaranto, DOM",4.5,11,Acupuncture clinic,"2050 40th Ave Suite 5, Vero Beach, FL 32960, United States","JHQF+QC Vero Beach, Florida, USA",,+1 772-778-8877,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JT5ofsEo0nDjEtxRYb47bg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=279.3736&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:36:05.827Z,,,
https://www.google.com/maps/place/Treasure+Coast+Ketamine+Wellness+%26+IV+Nutrition+Center/data=!4m7!3m6!1s0x88de5f6ced33e073:0x991d5643c90ae0b1!8m2!3d27.6593472!4d-80.3879797!16s%2Fg%2F11jksdls5d!19sChIJc-Az7Wxf3ogRseAKyUNWHZk,Treasure Coast Ketamine Wellness & IV Nutrition Center,5.0,21,Medical clinic,"787 37th St Suite E110, Vero Beach, FL 32960, United States","MJ56+PR Vero Beach, Florida, USA",https://treasurecoastketamine.com/,+1 772-907-5917,"Open · Closes 4 pm

Updated by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMHMcrGOSS-wzcjUreVkxkDNs6dvS7Vq2KwF0E5=w493-h240-k-no,true,10 am–4 pm,Closed,Closed,Closed,10 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:36:10.823Z,,,
https://www.google.com/maps/place/PuraVida+Int%27l/data=!4m7!3m6!1s0x88de5930bfd74341:0x221f9f4eec86cfbe!8m2!3d27.6512559!4d-80.3561407!16s%2Fg%2F11hblkcqxh!19sChIJQUPXvzBZ3ogRvs-G7E6fHyI,PuraVida Int'l,4.7,12,Craniosacral therapy,"3127 Ocean Dr, Vero Beach, FL 32963, United States","MJ2V+GG Vero Beach, Florida, USA",http://www.veropuravida.com/,+1 772-633-7521,Open · Closes 4 pm,https://lh3.googleusercontent.com/p/AF1QipN4g_q54wMTDk-J58OHX3lAZ1mISpWOZHhchT0O=w425-h240-k-no,true,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–4 pm,10 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:36:15.732Z,,,
https://www.google.com/maps/place/Todd+II+Harrison+R+DC/data=!4m7!3m6!1s0x88de5efc67b3926f:0x4a0173e2262336e0!8m2!3d27.6592925!4d-80.3879204!16s%2Fg%2F1tf5fklm!19sChIJb5KzZ_xe3ogR4DYjJuJzAUo,Todd II Harrison R DC,5.0,12,Chiropractor,"777 37th St Ste B-107, Vero Beach, FL 32960, United States","MJ56+PR Vero Beach, Florida, USA",https://www.verobeachchiro.com/,+1 772-562-2053,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tYkLjhl5M9uOriJkqMwcnw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.84981&pitch=0&thumbfov=100,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,9 am–12 pm,8:30 am–5 pm,8:30 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:36:20.572Z,,,
"https://www.google.com/maps/place/Mark+Zulovitz+Jr,+DC/data=!4m7!3m6!1s0x88de5f146df2c221:0xf58e3cd1126407fb!8m2!3d27.6190046!4d-80.393091!16s%2Fg%2F1xb2fd2j!19sChIJIcLybRRf3ogR-wdkEtE8jvU","Mark Zulovitz Jr, DC",4.9,18,Chiropractor,"951 Old Dixie Hwy, Vero Beach, FL 32960, United States","JJ94+JQ Vero Beach, Florida, USA",,+1 772-569-9705,Closed · Opens 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QVHxh0K7_1o9mdrEUAPfjw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.79741&pitch=0&thumbfov=100,false,"9 am–1 pm, 4–6 pm",4–6 pm,"9 am–1 pm, 4–6 pm",9 am–1 pm,"9 am–1 pm, 4–6 pm",10–11:30 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:36:25.234Z,,,
"https://www.google.com/maps/place/Total+Health+Walk-In+Chiropractic:+Jennifer+C.+Stepanek,+DC/data=!4m7!3m6!1s0x88de5f02ab8ad959:0x33975f6de80202de!8m2!3d27.6387696!4d-80.4179727!16s%2Fg%2F1tdyrlx6!19sChIJWdmKqwJf3ogR3gIC6G1flzM","Total Health Walk-In Chiropractic: Jennifer C. Stepanek, DC",5.0,3,Chiropractor,"2006 32nd Ave STE A, Vero Beach, FL 32960, United States","JHQJ+GR Vero Beach, Florida, USA",https://www.totalhealthwalkinchiropractic.com/,+1 772-778-2225,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tgvJEQK49sBpJ3EqcB_Eew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=80.92919&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:36:30.218Z,,,
https://www.google.com/maps/place/Skypoint+Chiropractic+%2F+Chiropractor+Vero+Beach/data=!4m7!3m6!1s0x880fa8b76f79537d:0x897e8a3a3e3dc803!8m2!3d27.6373112!4d-80.3983552!16s%2Fg%2F1th1vn9l!19sChIJfVN5b7eoD4gRA8g9PjqKfok,Skypoint Chiropractic / Chiropractor Vero Beach,5.0,152,Chiropractor,"1201 19th Pl #B101, Vero Beach, FL 32960, United States","JJP2+WM Vero Beach, Florida, USA",https://skypointchiropractic.net/,+1 772-925-9796,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipNxvjY_gy7zAah6REcvKc4z1FWITJHHP3TRqwF4=w426-h240-k-no,true,9 am–12 pm,9 am–5 pm,9 am–12 pm,9 am–5 pm,9 am–12 pm,9 am–12 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:36:34.945Z,,,
https://www.google.com/maps/place/Vero+Beach+Brain+and+Spine/data=!4m7!3m6!1s0x88de5fe13f2478e9:0x289ce0e87fca4ec4!8m2!3d27.6302424!4d-80.3795332!16s%2Fg%2F11wr2nx6_t!19sChIJ6XgkP-Ff3ogRxE7Kf-jgnCg,Vero Beach Brain and Spine,5.0,14,Chiropractor,"1575 Indian River Blvd STE C210, Vero Beach, FL 32960, United States","JJJC+35 Vero Beach, Florida, USA",https://www.verobeachbrainandspine.com/?utm_source=google&utm_medium=organic&utm_campaign=gbp_listing,+1 772-217-5457,Opens soon · 2 pm,https://lh3.googleusercontent.com/p/AF1QipPP5s8YVu2gwrzTeFn0wu1eLrScboQL85YWZo0l=w408-h408-k-no,true,"9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm","9 am–1 pm, 2–5 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:36:39.983Z,,,
https://www.google.com/maps/place/Short+Jr+Stephen+DC/data=!4m7!3m6!1s0x88de5fb2ec3571a9:0x76cb36aff3a28a72!8m2!3d27.638849!4d-80.4254756!16s%2Fg%2F1tptrfbz!19sChIJqXE17LJf3ogRcoqi8682y3Y,Short Jr Stephen DC,5.0,11,Chiropractor,"3850 20th St, Vero Beach, FL 32960, United States","JHQF+GR Vero Beach, Florida, USA",,+1 772-569-6402,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3yPLzZy17zdaFe2EiidROQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=352.46896&pitch=0&thumbfov=100,false,1–5 pm,8:30 am–5 pm,8:15 am–12 pm,8:30 am–5 pm,8:15 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Vero+Beach+Vero+Beach+FL/@27.638635,-80.3946317,14z",2026-02-23T18:36:44.816Z,,,
