placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes,error
https://www.google.com/maps/place/Easley+Contractors+Inc+%26+Easley+Restore/data=!4m7!3m6!1s0x887f81189a00b707:0x9460ea759a4ecc77!8m2!3d35.1495524!4d-89.9564874!16s%2Fg%2F1vzg2_f7!19sChIJB7cAmhiBf4gRd8xOmnXqYJQ,Easley Contractors Inc & Easley Restore,4.6,88,Water damage restoration service,"3136 Summer Ave, Memphis, TN 38112, United States","42XV+RC Memphis, Tennessee, USA",https://www.easleycontractors.com/?utm_campaign=gmb,+1 901-665-3816,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepaS0jhGTQkO2XLQ5ZNq59vUjVEtJpGpBOi5T6fgO7BZpxlkb3yTCpAaW1aVJihRLSyKJAibulgmGsJkNvQEyhyZ10jm8L4XWx70XZyKdPZPJecVjH_SDZKesCemG7h9Tz9ZC3C=w408-h291-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:52:57.597Z,,,,
https://www.google.com/maps/place/SERVPRO+of+Midtown+Memphis/data=!4m7!3m6!1s0x887f80dd894d2e5f:0xf643ace98490fdaa!8m2!3d35.1478315!4d-89.9688355!16s%2Fg%2F1q2w63rsm!19sChIJXy5Nid2Af4gRqv2QhOmsQ_Y,SERVPRO of Midtown Memphis,4.8,24,Water damage restoration service,"2766 Broad Ave, Memphis, TN 38112, United States","42XJ+4F Memphis, Tennessee, USA",https://www.servpro.com/locations/tn/servpro-of-midtown-memphis?utm_medium=organic&utm_source=gbp,+1 901-454-4975,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepg2uOiwPPi9EIb5rLGG0CXAiZ0cIW2NeAdWGS8R9w5bFPffnZsnR2tTYCA-R1YtLWIeT7Fo28ttq63Qw-uJX0sz-K-g3LEgWEULRn_WP3Lgts13M7iczcd5Gh6rwUalbeFYdRzkw=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:53:02.310Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Roof+MD/data=!4m7!3m6!1s0x887f9b9f73d628f5:0x426ec256ec61b6a6!8m2!3d35.1057294!4d-89.8103841!16s%2Fg%2F1tt0rwx8!19sChIJ9SjWc5-bf4gRprZh7FbCbkI,Roof MD,4.6,114,Roofing contractor,"7574 Old Mill Cove, Germantown, TN 38138, United States","454Q+7R Germantown, Tennessee, USA",https://roofmd.com/,+1 901-660-2112,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqX15UxJgLwgWiJtPkMmm8ZXevy8GgnMyU3stnkvPrQ05_uYcyoQ5loS0R6OlHmdIadOA3AixXyG7cERbUxAnETY1cjR0NPvHfW1qt2k4YyW7tANir8tQfd2iVxWXvxeGNs-kY=w408-h306-k-no,true,Closed,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:53:07.311Z,,,,
https://www.google.com/maps/place/GC/data=!4m7!3m6!1s0x887f81c2226fe155:0xf12a1e2731adf9d5!8m2!3d35.2052158!4d-89.9953537!16s%2Fg%2F11y4zpxbbw!19sChIJVeFvIsKBf4gR1fmtMSceKvE,GC,5.0,34,Water damage restoration service,"2942 Overton Crossing St, Memphis, TN 38127, United States","6243+3V Memphis, Tennessee, USA",http://grindcitywaterdamagerestoration.com/,+1 901-673-2331,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerDCkQRRLkNK5oeyrJf8A6lkdsnfVuqYEnOU4lo2z3Il4Et-hmwiphO29UF0-mG4ot-6i2TbryECD4usJItj3s8JzUS_K6M30CD93wguj50Bd3S0wI_bYqs3dxTXPMmfy1ySa5ZPXnDdTlG=w408-h336-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:53:12.150Z,,,,
https://www.google.com/maps/place/AFM+Restoration+INC/data=!4m7!3m6!1s0x887f9c5a57bf9ee1:0x1bafcfefd6ec444c!8m2!3d35.1044888!4d-89.8660425!16s%2Fg%2F1hm5857hx!19sChIJ4Z6_V1qcf4gRTETs1u_Prxs,AFM Restoration INC,5.0,1,General contractor,"5865 Ridgeway Center Pkwy Suite 300, Memphis, TN 38120, United States","443M+QH Memphis, Tennessee, USA",http://afmrestorationinc.com/,+1 901-236-7828,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoR-D_tBbzlf8hib_X6I9jmsEyB2UyG7lqKAO_6JqFIWorygb5eXn6_4ymyiOP9oqYNBcoRfcq-_XGLsS0G8w7nl_BJN4OonDX1lgClYtzikoNIQ40IMoHV7ftQsj5otwzPcVh4=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:53:16.956Z,,,,
https://www.google.com/maps/place/Arize+Restoration/data=!4m7!3m6!1s0x887f9ba904d7aaab:0x5d76d5167af14243!8m2!3d35.090461!4d-89.8101346!16s%2Fg%2F11y44vkwtk!19sChIJq6rXBKmbf4gRQ0LxehbVdl0,Arize Restoration,,,,"2139 S Germantown Rd, Germantown, TN 38138, United States","35RQ+5W Germantown, Tennessee, USA",https://www.arizerestoration.com/about-us/,+1 901-296-1520,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=58Jzch-rr-1IfTyP2K4o3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.0324&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:53:19.764Z,,,,
https://www.google.com/maps/place/TennBest+Emergency+Removal/data=!4m7!3m6!1s0x887fa2d5ba6c3aa3:0xa19e1cf35e6cd2c4!8m2!3d35.1030522!4d-89.861163!16s%2Fg%2F1260cbpt4!19sChIJozpsutWif4gRxNJsXvMcnqE,TennBest Emergency Removal,,,Water damage restoration service,"6000 Poplar Ave Suite 250-B, Memphis, TN 38119, United States","443Q+6G Memphis, Tennessee, USA",,+1 901-479-0394,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer1NlXaa48YMylq188w78G_mbn50bTpuhM-qpdxvaan1Gt_GoKEkIKv-OkvbXsKZhZL-jloyFULKO1XdkEqum9e7PgtBgptE1EyGvkhpH_RqjhNIaqVn2ffLUt9-eY5yz8OvyOm=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:53:24.372Z,,,,
https://www.google.com/maps/place/Paul+Davis+Restoration+of+the+Mid-South/data=!4m7!3m6!1s0x887f825823225cdd:0xf5ccc5307892bb06!8m2!3d35.1824722!4d-89.8885192!16s%2Fg%2F11b61r6twy!19sChIJ3VwiI1iCf4gRBruSeDDFzPU,Paul Davis Restoration of the Mid-South,4.7,145,Building restoration service,"2093 Thomas Rd #6, Memphis, TN 38134, United States","54J6+XH Memphis, Tennessee, USA",https://memphis.pauldavis.com/?utm_source=google&utm_medium=organic&utm_campaign=gmblisting-memphis-tn,+1 901-373-5394,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMmgJWRxz4tWZeAYXJEkX24o24SIE6B3yvOnnw6ZtHJo837o4xRbyEsm6KfWvQlI5sB9U7nZnjLbH_aTZRZ7D8DojbMLcFs2jLWJPvFhfLEfOlD0V2_gTZHC9LG_hTvhYZG7doRZjZTn_Z=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:53:29.239Z,,,,
https://www.google.com/maps/place/Will%27s+Auto+Spa/data=!4m7!3m6!1s0x887f99f9b8b6d2d1:0x1b0412265cf7820f!8m2!3d35.1132845!4d-89.8011188!16s%2Fg%2F11nmrskqbl!19sChIJ0dK2uPmZf4gRD4L3XCYSBBs,Will's Auto Spa,4.9,53,Car detailing service,"1300 S Germantown Rd, Germantown, TN 38138, United States","457X+8H Germantown, Tennessee, USA",https://clienthub.getjobber.com/booking/1bd8d1cf-6cbd-4ed3-9654-2e06f7725463,+1 901-335-4668,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMnpuNQhC1nvBW1TR_x26_ahJ2iOtKPXFGzKTAso-ODnppkRDDwCZoP8ZwmVyyfqO7fL5bCCwNpqWXe-0x7e6BYjUX0qLKzijWlDUsJBrUqBn5GEiHuy4S4uSXZ3CINrW-m_32=w426-h240-k-no,true,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:53:34.084Z,,,,
https://www.google.com/maps/place/Storm+Team+Roofing/data=!4m7!3m6!1s0x887f9be8e69447e7:0x3d41f0f25569d9e9!8m2!3d35.0948859!4d-89.8182859!16s%2Fg%2F11w3n4tq5p!19sChIJ50eU5uibf4gR6dlpVfLwQT0,Storm Team Roofing,5.0,20,Roofing contractor,"7343 Deep Valley Dr, Germantown, TN 38138, United States","35VJ+XM Germantown, Tennessee, USA",https://sgrestore.com/,+1 901-871-7500,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweonKOdI-EHA-iHw6ua1NarOD5ey66nqyOWR0Pobp7mhzkuZHdnhQfiahdF9dcX5tNE8vp1oAxZ6Wko39hOkmguME8XbcYzzdNhEhtd3osPlT4AJlde6zPFSERrGWFXCjxcCdogqMmXvyz4=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:53:39.334Z,,,,
"https://www.google.com/maps/place/James+Russell+Roofing+%26+Restorations,+LLC./data=!4m7!3m6!1s0x887f13c164a3eaed:0xa65c59a3907ecf61!8m2!3d35.0994042!4d-89.8431514!16s%2Fg%2F11h2cj7_hj!19sChIJ7eqjZMETf4gRYc9-kKNZXKY","James Russell Roofing & Restorations, LLC.",4.9,133,Roofing contractor,"6584 Poplar Ave Floor 2, Memphis, TN 38138, United States","35X4+QP Memphis, Tennessee, USA",https://jamesrussellroofing.com/,+1 901-582-5550,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerAO6QbrygsCZ4WTDrndaLS3BLe01pj1qWbxMo6ITrtlXHUecjmfMxw_Wujq1nJU4870j3PZNDI3fmyZhbtMzEhvSWegIniQxNYPbDKNZTCWUMw5S-RXlogi9rPW7tekgXjNCG4pq2yQIQ=w408-h305-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:53:44.493Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Luke+Beauregard+Construction/data=!4m7!3m6!1s0x887f9b9fe59c0e1d:0xf9ece0ce380d3483!8m2!3d35.1290765!4d-89.914019!16s%2Fg%2F11v04v35r1!19sChIJHQ6c5Z-bf4gRgzQNOM7g7Pk,Luke Beauregard Construction,5.0,29,Construction company,,,,+1 603-931-8101,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerLKP7wXRgySKmn_5cHRVhYSSH38U9XUOjYxKp7vD-cXV4H8VLk8Vu0c3OEGHz2mr4fQGSX-X_hNflMXdwxFM5REzGWdB3jWJjYfTBIN7GJFh07WGjFGxzriqqIupk-bSfClOPg7w=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:53:49.189Z,,,,
https://www.google.com/maps/place/Germantown+Hardwood+Floors/data=!4m7!3m6!1s0x887f9b0a6b5f55dd:0xba9547bbd3a5f0db!8m2!3d35.1049902!4d-89.8307668!16s%2Fg%2F11y4n7z_0v!19sChIJ3VVfawqbf4gR2_Cl07tHlbo,Germantown Hardwood Floors,5.0,142,Flooring contractor,"6979 Neshoba Rd, Germantown, TN 38138, United States","4539+XM Germantown, Tennessee, USA",https://germantownwoodflooring.net/,+1 901-628-1373,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq49tLzDP9KSchnyw6IeRDDyuNJ3jfp9J2ANKz696DGvWFtc0Tww2Hw-r4fH5jS6jZMGzFgaYUNMwO1SMlxxec0BMVXJ8GaHZzXao4VIf1xgOEoGAZ_S6hmJ5yvpTJ0Jp3PZv60_A=w426-h240-k-no,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:53:53.967Z,,,,
https://www.google.com/maps/place/24+Hour+Flood+Pros+of+Memphis/data=!4m7!3m6!1s0x295353a5bda86e45:0xa00111e20c10fee2!8m2!3d35.1371175!4d-89.914019!16s%2Fg%2F11whzz29l9!19sChIJRW6ovaVTUykR4v4QDOIRAaA,24 Hour Flood Pros of Memphis,5.0,425,Water damage restoration service,,,https://www.24hourfloodpros.com/memphis/,+1 901-563-2798,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepNFZOV2DiGxa34T5qVySKz3cii_SDN8KRpdq54Zq_JCJ0OsAJyozAKLBlihXim1dqmrxYb8kfZT8IvhiUaeEHr3j67HIyhVPYQFs6cXwEs9DOUnvnkgTM6H-cpx8p17gcl4nav=w408-h326-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:53:58.656Z,,,,
https://www.google.com/maps/place/Restoration+Clean/data=!4m7!3m6!1s0x887f80a75adb2ecd:0x985b4e625bb84936!8m2!3d35.0964884!4d-89.967301!16s%2Fg%2F11cs1gxnf5!19sChIJzS7bWqeAf4gRNkm4W2JOW5g,Restoration Clean,5.0,17,Water damage restoration service,,,http://www.901restorationclean.com/,+1 901-562-9233,"Open 24 hours

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AHVAwereVO-PR2WZKIaFUj78hrYZEj3pzhaHvt6QwexKAjBOxrpLWDu6YWsBW0u-SR5uhOrobdRaQGEj1z2vptG643VmS_O7LcliFanrXuGUvU06G3JU12d6-0JBIa_fNAvVofuhZEoltxYMvMDk=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:54:03.446Z,,,,
https://www.google.com/maps/place/Magnolia+Plumbing+Company/data=!4m7!3m6!1s0x2539668fe4d35faf:0x8f060eb1a02dd4a5!8m2!3d35.0970796!4d-89.7776975!16s%2Fg%2F11v441dp5l!19sChIJr1_T5I9mOSURpdQtoLEOBo8,Magnolia Plumbing Company,5.0,409,Plumber,"8570 Cordes Cir #11, Germantown, TN 38139, United States","36WC+RW Germantown, Tennessee, USA",https://www.magnoliaplumbingco.com/?utm_source=GBP,+1 901-673-2807,Closed · Opens 7:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWrQAv_tOMcdHQNGVZHl8OxavRvz4WWzW1maevRj_rMYUxLaWhaKc93V0Ec4PoPt8ZMbCfqKzMmhiRl3ZexwT3JRVX_SI5f3cs6TAivQklKokC3YeiQq9KYY0mdlcQAd5H27dTNwCoVHAn=w425-h240-k-no,true,Closed,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,7:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:54:08.490Z,,,,
https://www.google.com/maps/place/DecoCrete+Coatings/data=!4m7!3m6!1s0x887f9b00e955b80b:0x9e73f65626980ad4!8m2!3d35.0919029!4d-89.8043226!16s%2Fg%2F11pzx8cs6w!19sChIJC7hV6QCbf4gR1AqYJlb2c54,DecoCrete Coatings,4.9,41,Concrete contractor,"2095 Exeter Rd Unit 80289, Germantown, TN 38138, United States","35RW+Q7 Germantown, Tennessee, USA",https://www.deco-creteinc.com/,+1 901-301-0202,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerOUwoyBNVMwEq2NFfEiCY2We2Ndj4i3-MWeDL5-1ou_Wh5u8g1FkORLvFDCJbkUbMjynRLFyYVXeUeChFIBqY9ePvg6TIX5pujAUR9RG7XvI5SGMf2xc7y1bCf-mvstj1Mtng=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:54:13.413Z,,,,
https://www.google.com/maps/place/Disaster+Response+and+Restoration/data=!4m7!3m6!1s0x87d57f47a7898cf1:0xf802099a8f729d5c!8m2!3d35.1576701!4d-90.0070711!16s%2Fg%2F11svgt1jxx!19sChIJ8YyJp0d_1YcRXJ1yj5oJAvg,Disaster Response and Restoration,5.0,9,Water damage restoration service,"700 N Willett St, Memphis, TN 38107, United States","5X5V+35 Memphis, Tennessee, USA",https://drrmemphis.com/,+1 901-213-8121,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2hgk7BifmWE5qxBxfMKmUPf8pR67PJxHMWThT6bJy8Byr8Hhk-UFh2ySoquysd6l2xbCVqG8CTbXXAV6keKgQQ17czGGIyd1RPrPrtt46CWbN4nWBQ5raQkHi-LIHa8uBIa7B=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:54:18.178Z,,,,
https://www.google.com/maps/place/Thompson+Restoration/data=!4m7!3m6!1s0x887f854670913a4b:0xe640d4d3ac15c9a6!8m2!3d35.0474125!4d-89.860883!16s%2Fg%2F11gmf4dth1!19sChIJSzqRcEaFf4gRpskVrNPUQOY,Thompson Restoration,5.0,4,Roofing contractor,"6075 Winchester Rd #136, Memphis, TN 38115, United States","24WQ+XJ Memphis, Tennessee, USA",,+1 901-605-1070,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoStg2p1GvV24wdpYlc9FMQA-sqK79G448LWr1KUBwIzSjr3FjehlIveo3n27f6tmcvcxXq0zL42KFYt2ONr9ObiOeJmm2vlz2eyKJerfudUjcS1VHI1Jl1hlDmRbCHTZe0-H3p=w408-h544-k-no,false,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–9 pm,6 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:54:22.894Z,,,,
https://www.google.com/maps/place/Carpenter+Works+Custom+Carpentry/data=!4m7!3m6!1s0x887f9ba9184a7331:0x21796f724e83e8e5!8m2!3d35.0869786!4d-89.8120571!16s%2Fg%2F1tfxhg07!19sChIJMXNKGKmbf4gR5eiDTnJveSE,Carpenter Works Custom Carpentry,4.7,39,Carpenter,"2277 West St, Germantown, TN 38138, United States","35PQ+Q5 Germantown, Tennessee, USA",http://www.carpenterworksmemphis.com/,+1 901-502-4589,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqfdlVkNo32E-SD4Bv637RbT3KyO8quR477l8cZ9-6x3pMl0dM-NkYNBl7b0xI-MVYs3b0OBBBQgdY08zZ6fil5CtGC0Yydrvw1U8a0hppZTR1Hq7uluiDUsqvIu6AsYCsafE5i=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:54:27.705Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/McCabe+Restoration/data=!4m7!3m6!1s0x887f990e8b2e913f:0x2e4b879773df13bd!8m2!3d35.124099!4d-90.0058411!16s%2Fg%2F1tc_4vzv!19sChIJP5Euiw6Zf4gRvRPfc5eHSy4,McCabe Restoration,4.5,147,General contractor,"802 Rozelle St, Memphis, TN 38104, United States","4XFV+JM Memphis, Tennessee, USA",http://www.mccmemphis.com/,+1 901-756-8652,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoMoSHxu-8bO2x3bXBJf4qmruzTpcUaswBeLYsBGocdj2ReIbRZvvbgvr1Gmn_34SwalFud_me74F1JzkPZJXx1kcv_KbwPoxuDm9NB_51JDwVQE-RXPXF2aPmQsMK8GEUAj9aW=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:54:32.719Z,,,,
https://www.google.com/maps/place/AMERICAN+VETERANS/data=!4m7!3m6!1s0x887fa2f038a15555:0xb74c4ccca60ad6b6!8m2!3d35.0727628!4d-89.6737521!16s%2Fg%2F11f57hg3fg!19sChIJVVWhOPCif4gRttYKpsxMTLc,AMERICAN VETERANS,4.3,64,Water damage restoration service,"1213 Tararidge Dr, Collierville, TN 38017, United States","38FG+4F Collierville, Tennessee, USA",http://www.trustavr.com/,+1 901-860-5865,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerhHOQk58tpyAU63wgkaL7ChheO7eWTB22Tj_GkVPA4lMUyGc28gjoreVyZqWZO9siBuj6nwUsrd-_JXFe7DL_C5_Db50Zqxb4Jh4-rJhj3_ELDtjA-5G445f1XkAp9kKoqGEVeeQ=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:54:37.581Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Ridge+Valley+Exteriors,+Inc./data=!4m7!3m6!1s0x887f9bbbad70182b:0x9f6ef48ec9d2b631!8m2!3d35.0965835!4d-89.8008442!16s%2Fg%2F1tgk1dcd!19sChIJKxhwrbubf4gRMbbSyY70bp8","Ridge Valley Exteriors, Inc.",4.8,5,Roofing contractor,"1922 Exeter Rd, Germantown, TN 38138, United States","35WX+JM Germantown, Tennessee, USA",http://www.ridgevalleyexteriors.com/,+1 866-574-9992,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=inHn9p1JG4Xdhcjurp9H6g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.50624&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:54:40.312Z,,,,
https://www.google.com/maps/place/Spaulding+Decon/data=!4m7!3m6!1s0x60730718801bb4b7:0x153785cbac42c016!8m2!3d36.3810795!4d-89.5856615!16s%2Fg%2F11s7_4j5hb!19sChIJt7QbgBgHc2ARFsBCrMuFNxU,Spaulding Decon,5.0,1,Crime victim service,,,https://www.spauldingdecon.com/city/memphis-tn?utm_source=gmb&utm_medium=organic&utm_campaign=gmb-listing,+1 901-582-6655,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqafYNPYMiYdgAhqkAkHj5sDoaujpt21z7-kPbAMZjktQ38HIp7POiq8kdPtvXfTUg2JrInY37qv-69Hx80lNJzZdYPHDHRRhTjFhWdal4toB7sC3Hkw4eU58MIrrrAenTCDao=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:54:44.889Z,,,,
https://www.google.com/maps/place/The+Brush+Brothers/data=!4m7!3m6!1s0x887f913a39d4e76b:0x9b70de18cefb09f3!8m2!3d34.8320545!4d-89.5101454!16s%2Fg%2F11qnc6d0q1!19sChIJa-fUOTqRf4gR8wn7zhjecJs,The Brush Brothers,4.9,28,Remodeler,,,,+1 901-409-1397,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwervBDvznCSc4o2ZxuKDwWfPY9IZlzIJUb1KGAkEfdRlRhridE_hJekfKI8vehKFlG98D2r_9Bp9DpoIx6uwfmTxuvo5hPc0HUu-WP81qbV5xGZRiBeoCGHxQ3FmKSPDWCABMJuDMA=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:54:49.659Z,,,,
https://www.google.com/maps/place/901+Property/data=!4m7!3m6!1s0x887f832a9ced233f:0x58322c017b1ef2bb!8m2!3d35.1705305!4d-89.8521088!16s%2Fg%2F11f2s0w9fw!19sChIJPyPtnCqDf4gRu_IeewEsMlg,901 Property,5.0,3,Water damage restoration service,"1716 N Shelby Oaks Dr Ste 9, Memphis, TN 38133, United States","54CX+65 Memphis, Tennessee, USA",,+1 901-708-3473,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GG7w5Nj_a38vb9DRQVb1PQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.43526&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Germantown+Memphis+TN/@35.0867577,-89.8100858,14z",2026-03-23T04:54:54.604Z,,,,
