placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Freedom+Health+Care+Center/data=!4m7!3m6!1s0x88425b2765c9c9e7:0xd143b5c021cd440c!8m2!3d38.0038707!4d-84.5172555!16s%2Fg%2F11x25f4mx4!19sChIJ58nJZSdbQogRDETNIcC1Q9E,Freedom Health Care Center,,,Holistic medicine practitioner,"2375 Professional Hts Dr STE 240, Lexington, KY 40503, United States","2F3M+G3 Lexington, Kentucky, USA",https://fhcc-usa.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 859-447-4140,,https://lh3.googleusercontent.com/p/AF1QipPcZjB4zvk7mDSHRgjRz8lVYyjlMxIpwMcTQOiV=w408-h316-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:43:54.300Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Trinity+Natural+Health/data=!4m7!3m6!1s0x88420df444201abb:0xf0e6982ed0ca6957!8m2!3d38.218014!4d-84.8374467!16s%2Fg%2F11v1803rn2!19sChIJuxogRPQNQogRV2nK0C6Y5vA,Trinity Natural Health,5.0,116,Alternative medicine practitioner,"692 Teton Trl, Frankfort, KY 40601, United States","6597+62 Frankfort, Kentucky, USA",http://www.trinitynaturalhealthky.com/,+1 502-875-1127,Closes soon · 12 pm · Reopens 2 pm,https://lh3.googleusercontent.com/p/AF1QipP2202kP5kygtDAuPwAtp9jRpZKlFRM1IHmH-z1=w426-h240-k-no,true,"8 am–12 pm, 2–6 pm",Closed,2–6 pm,"8 am–12 pm, 2:30–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:00.018Z,,,
https://www.google.com/maps/place/Optimize+U+-+Lexington+%7C+Hormone+%26+Cryotherapy+Clinic/data=!4m7!3m6!1s0x88425b91c7857663:0x5c5bde06af1a0b24!8m2!3d38.0112016!4d-84.4551285!16s%2Fg%2F11h_119_n5!19sChIJY3aFx5FbQogRJAsarwbeW1w,Optimize U - Lexington | Hormone & Cryotherapy Clinic,5.0,326,Medical clinic,"2573 Richmond Rd Suite #300, Lexington, KY 40509, United States","2G6V+FW Lexington, Kentucky, USA",https://optimizeucenters.com/locations/lexington-kentucky/,+1 859-309-2242,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_3svKte36sQ3GmvhH-F5hkwqCLNgApmYURzEv=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:05.661Z,,,
https://www.google.com/maps/place/Roberts+Health+Foods/data=!4m7!3m6!1s0x88424514a3beec69:0x5e5f434bbd54fe65!8m2!3d38.0434007!4d-84.4599668!16s%2Fg%2F1ttyxdy0!19sChIJaey-oxRFQogRZf5UvUtDX14,Roberts Health Foods,4.3,94,Health food store,"1020 Industry Rd # 10, Lexington, KY 40505, United States","2GVR+92 Lexington, Kentucky, USA",http://www.robertshealthfoods.com/,+1 859-253-0012,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPJ18djkU6HQ8-pjruELtevuEpeDq5oobjkKlY=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:10.606Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Natural+Choices+Inc/data=!4m7!3m6!1s0x88425ca9c73c2b61:0x772827978c6d3ea8!8m2!3d38.013796!4d-84.5234728!16s%2Fg%2F1tlvq6dr!19sChIJYSs8x6lcQogRqD5tjJcnKHc,Natural Choices Inc,,,Holistic medicine practitioner,"274 Southland Dr # 101, Lexington, KY 40503, United States","2F7G+GJ Lexington, Kentucky, USA",http://natural-choices.info/,+1 859-277-5255,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7LDDhIMNtVioGSfc92TlMQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=251.39046&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:13.948Z,,,
https://www.google.com/maps/place/Restore+35+Regenerative+Medicine+Center+Lexington+KY/data=!4m7!3m6!1s0x88425de17bea3471:0xb88d1bc37af75d0e!8m2!3d38.0040818!4d-84.5701915!16s%2Fg%2F11sj5ltjvp!19sChIJcTTqe-FdQogRDl33esMbjbg,Restore 35 Regenerative Medicine Center Lexington KY,4.6,8,Medical clinic,"3735 Palomar Centre Dr Suite 280, Lexington, KY 40513, United States","2C3H+JW Lexington, Kentucky, USA",,+1 859-636-6746,Open · Closes 1 pm · Reopens 2 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wt0Sch-BiYj0wknXOamm-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=281.30054&pitch=0&thumbfov=100,false,"9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm","9 am–1 pm, 2–6 pm",Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:19.221Z,,,
https://www.google.com/maps/place/Pain+Free+Lexington/data=!4m7!3m6!1s0x88425bd46cd38d5d:0xfa0f065d510bda39!8m2!3d38.0000853!4d-84.5165423!16s%2Fg%2F11vjh9m78m!19sChIJXY3TbNRbQogROdoLUV0GD_o,Pain Free Lexington,4.8,24,Chiropractor,"2505 Larkin Rd UNIT 103, Lexington, KY 40503, United States","2F2M+29 Lexington, Kentucky, USA",https://painfreelexington.info/,+1 859-880-3387,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=okMjWzcmgJy1rw81bw0j0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=196.1337&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:22.826Z,,,
"https://www.google.com/maps/place/Dr.+Doina+M.+Saxman,+MD/data=!4m7!3m6!1s0x88425b5ea9a709ed:0x6fb912be8d14ccac!8m2!3d37.9904408!4d-84.5224738!16s%2Fg%2F1hc8n6yhq!19sChIJ7QmnqV5bQogRrMwUjb4SuW8","Dr. Doina M. Saxman, MD",5.0,4,Acupuncture clinic,"120 E Reynolds Rd, Lexington, KY 40517, United States","XFRH+52 Lexington, Kentucky, USA",http://acupuncture-integrativemedicine.com/,+1 859-272-2287,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=noGpJ5dI1_FD3nun-n2RKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.59569&pitch=0&thumbfov=100,false,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,10 am–12 am,11 am–3 pm,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:28.018Z,,,
https://www.google.com/maps/place/JoyRich+Medical/data=!4m7!3m6!1s0x88425b5ea4461481:0xea53c127d2a98679!8m2!3d38.0034062!4d-84.5170148!16s%2Fg%2F1yfdr095f!19sChIJgRRGpF5bQogReYap0ifBU-o,JoyRich Medical,4.6,31,Medical clinic,"2387 Professional Hts Dr #185, Lexington, KY 40503, United States","2F3M+95 Lexington, Kentucky, USA",http://www.joyrichmedical.com/,+1 859-967-9486,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO_nfF_nEUIDRYik4LgH-mxWyweXHLzZjkPeDLP=w408-h510-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:33.429Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/Lexington+Osteopathic/data=!4m7!3m6!1s0x88425b5ec0a2731d:0xfad9070e7d03bc8c!8m2!3d38.0033327!4d-84.5184473!16s%2Fg%2F11b6hlc7cs!19sChIJHXOiwF5bQogRjLwDfQ4H2fo,Lexington Osteopathic,5.0,12,Osteopath,"101 Malabu Dr UNIT 3, Lexington, KY 40503, United States","2F3J+8J Lexington, Kentucky, USA",http://lexosteo.com/,+1 859-550-3399,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipNvZSQikrJcN6IhidXayR_ZirmlAO5TUNDXQdf8=w426-h240-k-no,true,Closed,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:38.200Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Bluegrass+Wellness+and+Chiropractic/data=!4m7!3m6!1s0x88425aa6edc941c9:0x2a2ca9649125c211!8m2!3d38.0025055!4d-84.442139!16s%2Fg%2F11bxb9v2gy!19sChIJyUHJ7aZaQogREcIlkWSpLCo,Bluegrass Wellness and Chiropractic,,,Holistic medicine practitioner,"151 Prosperous Pl #1a, Lexington, KY 40509, United States","2H35+24 Lexington, Kentucky, USA",,+1 859-475-4236,Closes soon · 12 pm · Reopens 3 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UsgiRRtHUf4M28aO67zH4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=325.57617&pitch=0&thumbfov=100,false,"8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm","8 am–12 pm, 3–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:43.280Z,,,
https://www.google.com/maps/place/Fascial+Health/data=!4m7!3m6!1s0x88425bbc6bf23353:0x4695679964e2638e!8m2!3d38.0115364!4d-84.5511485!16s%2Fg%2F11hzm613f0!19sChIJUzPya7xbQogRjmPiZJlnlUY,Fascial Health,5.0,25,Wellness center,"811 Corporate Dr Ste 200, Lexington, KY 40503, United States","2C6X+JG Lexington, Kentucky, USA",https://www.myfascialhealth.com/,+1 859-333-9312,,https://lh3.googleusercontent.com/p/AF1QipNJLRDYxxrXNB2Kt0Fc9xOXlr3Vyxx9Z5flqvug=w408-h324-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:46.333Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Vernon+D.+Brewer/data=!4m7!3m6!1s0x88425b52982ec503:0x9aa2bfd0e935cfeb!8m2!3d38.0181985!4d-84.5121916!16s%2Fg%2F1q5bmy_6c!19sChIJA8UumFJbQogR68816dC_opo,Dr. Vernon D. Brewer,,,Holistic medicine practitioner,"1740 Nicholasville Rd, Lexington, KY 40503, United States","2F9Q+74 Lexington, Kentucky, USA",http://centralbap.com/,+1 859-971-4690,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EGjWK45XhYVqXBws981wnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=157.34872&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:49.098Z,,,
https://www.google.com/maps/place/Wellward+Regenerative+Medicine/data=!4m7!3m6!1s0x8842435a6f7d5ca9:0xafc70c4f465df93a!8m2!3d37.9989242!4d-84.442685!16s%2Fg%2F11b5y_2qd5!19sChIJqVx9b1pDQogROvldRk8Mx68,Wellward Regenerative Medicine,4.7,156,Pain control clinic,"101 N Eagle Creek Dr, Lexington, KY 40509, United States","XHX4+HW Lexington, Kentucky, USA",https://wellwardmed.com/,+1 859-275-4878,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOmCFqVj1Ox5S4qN6OBh9mfchzR7xsulQtoVyFR=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:54.330Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/VitaOasis+Infusion+and+Functional+Wellness/data=!4m7!3m6!1s0x8e14ae125bb69791:0x5bd554ad1fdc60b0!8m2!3d38.0303552!4d-84.5395778!16s%2Fg%2F11sf63qrnw!19sChIJkZe2WxKuFI4RsGDcH61U1Vs,VitaOasis Infusion and Functional Wellness,5.0,66,Wellness center,"1910 Garden Springs Dr Suite 260 Suite 260, Lexington, KY 40504, United States","2FJ6+45 Lexington, Kentucky, USA",http://www.vitaoasisinfusionwellness.net/,+1 859-710-4692,,https://lh3.googleusercontent.com/p/AF1QipPvZ8i2lNGyXE6JjvI_l6x5sGeryhZIbMEKN8zt=w408-h342-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:44:57.243Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Forster+Regina+MD/data=!4m7!3m6!1s0x884244adeb979525:0x9e689f289623d142!8m2!3d38.0272007!4d-84.419531!16s%2Fg%2F1tp1zhd6!19sChIJJZWX661EQogRQtEjliifaJ4,Forster Regina MD,,,Family practice physician,"2716 Old Rosebud Rd UNIT 230, Lexington, KY 40509, United States","2HGJ+V5 Lexington, Kentucky, USA",http://www.gih-center.com/,+1 859-351-1310,Closed · Opens 10 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ljg3Wp9DjAB6ZlHEt6ZVnA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.07771&pitch=0&thumbfov=100,true,Closed,10 am–5 pm,10 am–5 pm,10 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Lexington+Lexington+KY/@42.4473497,-71.2271531,14z",2026-02-23T16:45:02.194Z,,,
https://www.google.com/maps/place/Omorfia+Wellness+Center+and+Primary+Care/data=!4m7!3m6!1s0x88425fedce34e16d:0xc90679cc8f05f103!8m2!3d37.8798003!4d-84.5735091!16s%2Fg%2F11vl5vtc_s!19sChIJbeE0zu1fQogRA_EFj8x5Bsk,Omorfia Wellness Center and Primary Care,5.0,26,Medical Center,"125 S Main St, Nicholasville, KY 40356, United States","VCHG+WH Nicholasville, Kentucky, USA",https://www.omorfiawellness.net/,+1 859-216-3502,"Open · Closes 5 pm

Confirmed by this business 6 weeks ago",https://lh3.googleusercontent.com/p/AF1QipPkArk0a2-ADj36RJXQZeSWIdyhdKS7DhleTe0e=w408-h530-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–12 pm,8:30 am–12 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nicholasville+Lexington+KY/@37.8794475,-84.573442,14z",2026-02-23T16:45:25.197Z,Identifies as women-owned,,
https://www.google.com/maps/place/Dr.+Terry+Thoroughman+DC+Chiropractic/data=!4m7!3m6!1s0x88425f970bef9c01:0x14a5b03938b9b14e!8m2!3d37.8716347!4d-84.5759618!16s%2Fg%2F1td5gtfp!19sChIJAZzvC5dfQogRTrG5ODmwpRQ,Dr. Terry Thoroughman DC Chiropractic,4.8,33,Chiropractor,"702 S Main St, Nicholasville, KY 40356, United States","VCCF+MJ Nicholasville, Kentucky, USA",,+1 859-885-2225,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CP4FBWzVWYDjQ1c_3UdaCg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=105.59281&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–7 pm,8:30 am–12 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30–11:30 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nicholasville+Lexington+KY/@37.8794475,-84.573442,14z",2026-02-23T16:45:30.347Z,,,
https://www.google.com/maps/place/Jeffries+Chiropractic/data=!4m7!3m6!1s0x88425e5513fb77fd:0x4b91711a2347c135!8m2!3d37.8949747!4d-84.5653061!16s%2Fg%2F1tdkyc4m!19sChIJ_Xf7E1VeQogRNcFHIxpxkUs,Jeffries Chiropractic,4.9,97,Chiropractor,"127 Orchard Dr, Nicholasville, KY 40356, United States","VCVM+XV Nicholasville, Kentucky, USA",http://jeffrieschiropractic.com/,+1 859-887-4900,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOAFUOQx-H2zM4UqITBpjZyuvTV6gPTLQrbTh1h=w408-h544-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,9 am–6 pm,9–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nicholasville+Lexington+KY/@37.8794475,-84.573442,14z",2026-02-23T16:45:35.420Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sunda+Timothy+C+DC/data=!4m7!3m6!1s0x88425faf67363003:0x3769538ea2594938!8m2!3d37.8856003!4d-84.5706105!16s%2Fg%2F1vl5hgf8!19sChIJAzA2Z69fQogROElZoo5TaTc,Sunda Timothy C DC,4.8,16,Chiropractor,"506 N Main St A, Nicholasville, KY 40356, United States","VCPH+6Q Nicholasville, Kentucky, USA",,+1 859-887-3140,Open · Closes 4:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ynWxdgusf5qKcaWQFBJ_QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.85634&pitch=0&thumbfov=100,false,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30–11 am,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nicholasville+Lexington+KY/@37.8794475,-84.573442,14z",2026-02-23T16:45:40.427Z,,,
https://www.google.com/maps/place/Bluegrass+Chiro+Nicholasville/data=!4m7!3m6!1s0x88425fd53780e929:0x34ecf78259088880!8m2!3d37.8964132!4d-84.5861249!16s%2Fg%2F11hynhp1nn!19sChIJKemAN9VfQogRgIgIWYL37DQ,Bluegrass Chiro Nicholasville,5.0,129,Chiropractor,"457 Keene Centre Dr, Nicholasville, KY 40356, United States","VCW7+HH Nicholasville, Kentucky, USA",https://www.bluegrasschiro.com/nicholasville,+1 859-241-6003,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPnYQCgWlfISDAuGf3CLd3C-DWSnXsMEM1O-Wyp=w511-h240-k-no,true,9 am–6 pm,8 am–5 pm,9 am–6 pm,8 am–5 pm,9 am–6 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nicholasville+Lexington+KY/@37.8794475,-84.573442,14z",2026-02-23T16:45:45.975Z,,,
https://www.google.com/maps/place/The+Massage+Garage+LLC/data=!4m7!3m6!1s0x8ae52b1e3b8e041:0xa7aafea3d783c67d!8m2!3d37.8725371!4d-84.5955119!16s%2Fg%2F11pz8sl0v5!19sChIJQeC447FSrggRfcaD16P-qqc,The Massage Garage LLC,5.0,11,Massage therapist,"121 Quinn Dr #1/2, Nicholasville, KY 40356, United States","VCF3+2Q Nicholasville, Kentucky, USA",https://topbusinessesusa.top/details/the-massage-garage-llc-ChIJQeC,+1 859-241-3002,,https://lh3.googleusercontent.com/p/AF1QipOfaxOiwpHBVEZf4zUAj5TT97TcURW2bDtYQI5z=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/functional+medicine+in+Nicholasville+Lexington+KY/@37.8794475,-84.573442,14z",2026-02-23T16:45:48.851Z,,,
"https://www.google.com/maps/place/Dwayne+B.+Evans,+DC/data=!4m7!3m6!1s0x88425f91a2bbad71:0x3cc8ddeaa2941b1c!8m2!3d37.8658879!4d-84.5781695!16s%2Fg%2F1tzzw5np!19sChIJca27opFfQogRHBuUourdyDw","Dwayne B. Evans, DC",5.0,2,Chiropractor,"934 S Main St, Nicholasville, KY 40356, United States","VC8C+9P Nicholasville, Kentucky, USA",https://www.facebook.com/Dr-Dwayne-B-Evans-DC-Nicholasville-Chiropractic-152115018200145/,+1 859-881-4325,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nJ0BCxiN533VAQPZTQEo0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.75184&pitch=0&thumbfov=100,false,10 am–5:30 pm,Closed,10 am–5:30 pm,Closed,10 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nicholasville+Lexington+KY/@37.8794475,-84.573442,14z",2026-02-23T16:45:53.781Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Rooted+Health/data=!4m7!3m6!1s0x88425d30f8c984d1:0x3247a65f721c5179!8m2!3d37.9468862!4d-84.5938126!16s%2Fg%2F11x16gsj2t!19sChIJ0YTJ-DBdQogReVEccl-mRzI,Rooted Health,5.0,1,Medical clinic,"1121 Catnip Hill Rd, Nicholasville, KY 40356, United States","WCW4+QF Nicholasville, Kentucky, USA",https://www.rootedhealth.life/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=15043454241546267552,+1 859-320-7415,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ycy-V7QVRhfNIj3EK4WLpw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=83.37821&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nicholasville+Lexington+KY/@37.8794475,-84.573442,14z",2026-02-23T16:45:58.665Z,,,
https://www.google.com/maps/place/Nicholasville+Chiropractic/data=!4m7!3m6!1s0x88425f91a2bbad71:0xb9903592ff9f5cc7!8m2!3d37.8658879!4d-84.5781695!16s%2Fg%2F1tm0tvhr!19sChIJca27opFfQogRx1yf_5I1kLk,Nicholasville Chiropractic,3.9,7,Chiropractor,"934 S Main St, Nicholasville, KY 40356, United States","VC8C+9P Nicholasville, Kentucky, USA",http://www.facebook.com/pages/Nicholasville-Chiropractic/347542002788?ref=ts&fref=ts,+1 859-881-4325,Open · Closes 5:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nJ0BCxiN533VAQPZTQEo0w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.75184&pitch=0&thumbfov=100,false,10 am–5:30 pm,Closed,10 am–5:30 pm,Closed,10 am–5:30 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nicholasville+Lexington+KY/@37.8794475,-84.573442,14z",2026-02-23T16:46:03.642Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Only+You+Wellness/data=!4m7!3m6!1s0x88425f000652771d:0xfd7da552ed33a58b!8m2!3d37.8964568!4d-84.5860408!16s%2Fg%2F11lnngdzcn!19sChIJHXdSBgBfQogRi6Uz7VKlff0,Only You Wellness,4.7,14,Medical spa,"459 Keene Centre Dr, Nicholasville, KY 40356, United States","VCW7+HH Nicholasville, Kentucky, USA",https://www.onlyyouwellnessky.com/,+1 859-241-1136,Closed · Opens 11 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vi1Lh_6Toe24-JanjVd-ng&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.81955&pitch=0&thumbfov=100,false,Closed,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,11 am–7 pm,"https://www.google.com/maps/search/functional+medicine+in+Nicholasville+Lexington+KY/@37.8794475,-84.573442,14z",2026-02-23T16:46:09.012Z,,,
https://www.google.com/maps/place/Lexington+Acupuncture+for+Women/data=!4m7!3m6!1s0x88425fd2f32c2487:0xa9751470a328e22b!8m2!3d37.9408361!4d-84.5769421!16s%2Fg%2F11f5_6hcxq!19sChIJhyQs89JfQogRK-Ioo3AUdak,Lexington Acupuncture for Women,5.0,9,Acupuncturist,"Catnip Hill Rd, Nicholasville, KY 40356, United States","WCRF+86 Nicholasville, Kentucky, USA",http://www.virginiamims.com/?utm_source=gmb&utm_medium=organic,+1 859-202-0052,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/p/AF1QipM_SYV3qgVMT848GpJN9G4psbJ2040uPDwo7d5t=w408-h306-k-no,true,Closed,10 am–3:30 pm,10 am–3:30 pm,10 am–3:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nicholasville+Lexington+KY/@37.8794475,-84.573442,14z",2026-02-23T16:46:14.094Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Midway+Center+for+Integrative+Medicine/data=!4m7!3m6!1s0x88426b815151ef7d:0x684f9caedb50850d!8m2!3d38.148812!4d-84.685611!16s%2Fg%2F1tdskgfx!19sChIJfe9RUYFrQogRDYVQ266cT2g,Midway Center for Integrative Medicine,4.5,23,Vitamin & supplements store,"129 S Winter St, Midway, KY 40347, United States","48X7+GQ Midway, Kentucky, USA",http://www.themidwaycenter.com/,+1 859-846-4445,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=yTlgxbLffo7QkblqA5nHCQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=42.18649&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/functional+medicine+in+Nicholasville+Lexington+KY/@37.8794475,-84.573442,14z",2026-02-23T16:46:19.004Z,,,
