placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned
https://www.google.com/maps/place/Anzalotti+Salvatore/data=!4m7!3m6!1s0x89e6e6f199d5791b:0xe2ddc14dfc5b147e!8m2!3d42.0904797!4d-72.5775365!16s%2Fg%2F1v_w3cvx!19sChIJG3nVmfHm5okRfhRb_E3B3eI,Anzalotti Salvatore,5.0,1,Accountant,"66 Locust St, Springfield, MA 01108, United States","3CRC+5X Springfield, Massachusetts, USA",,+1 413-733-5125,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VrMnCAvt6_QeBg7eEdwv9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.54929&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:02.639Z,,
https://www.google.com/maps/place/Tom+D+Fielding+CPA+PC/data=!4m7!3m6!1s0x89e6e145e2c50d63:0x54738017edeed218!8m2!3d42.0878864!4d-72.628012!16s%2Fg%2F1tg2fh_0!19sChIJYw3F4kXh5okRGNLu7ReAc1Q,Tom D Fielding CPA PC,4.3,6,Accountant,"46 Suffield St, Agawam, MA 01001, United States","39QC+5Q Agawam, Massachusetts, USA",,+1 413-786-5982,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a1GZp-aTjKJl16y3lo4-tg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=249.01884&pitch=0&thumbfov=100,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:07.046Z,,
https://www.google.com/maps/place/Jackson+Hewitt+Tax+Service/data=!4m7!3m6!1s0x89e6e6c4c7a8788d:0x3533cb6e2a99b342!8m2!3d42.0972942!4d-72.5991!16s%2Fg%2F11c5xkw_zd!19sChIJjXiox8Tm5okRQrOZKm7LMzU,Jackson Hewitt Tax Service,4.5,57,Tax preparation,"138 Memorial Ave, West Springfield, MA 01089, United States","3CW2+W9 West Springfield, Massachusetts, USA",https://office.jacksonhewitt.com/tax-preparation-services-locations/en/ma/west-springfield/138-memorial-drive/19835?utm_source=google&utm_medium=local&utm_campaign=local&utm_content=19835,+1 413-252-5351,Closed ⋅ Opens 5:30 pm Thu,https://lh3.googleusercontent.com/p/AF1QipP98wcJXLAwSm5ZjGbwFVYMXPLgOJDyb7_dRfeF=w408-h544-k-no,true,Closed,Closed,Closed,Closed,5:30–8 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:11.537Z,,
https://www.google.com/maps/place/K+Financial+Services/data=!4m7!3m6!1s0x89e6dd7d8f416d5f:0xa2d2f0f5983011d5!8m2!3d42.139788!4d-72.55956!16s%2Fg%2F1tgljbg3!19sChIJX21Bj33d5okR1REwmPXw0qI,K Financial Services,4.5,36,Tax preparation service,"569 Page Blvd, Springfield, MA 01104, United States","4CQR+W5 Springfield, Massachusetts, USA",,+1 413-733-7475,Closed ⋅ Opens 9:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-cBn8FxEVSG54bW892--8w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.01784&pitch=0&thumbfov=100,false,Closed,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–7:30 pm,9:30 am–4:30 pm,9:30 am–4:30 pm,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:15.948Z,,
https://www.google.com/maps/place/K+M+Curran+Co/data=!4m7!3m6!1s0x89e6e12c2a145f2f:0x545878f134db9099!8m2!3d42.1038233!4d-72.6209734!16s%2Fg%2F1tdn0jvl!19sChIJL18UKizh5okRmZDbNPF4WFQ,K M Curran Co,,,Tax preparation service,"201 Park Ave, West Springfield, MA 01089, United States","493H+GJ West Springfield, Massachusetts, USA",,+1 413-737-8591,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QYDNeAIiKa_pSO0ZwEWnvA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.70387&pitch=0&thumbfov=100,false,Closed,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:20.311Z,,
https://www.google.com/maps/place/Arce+Tax+Service/data=!4m7!3m6!1s0x89e6e73bc59913e3:0xebc5e2347cd42be4!8m2!3d42.1120882!4d-72.6045369!16s%2Fg%2F11sqqhxv7j!19sChIJ4xOZxTvn5okR5CvUfDTixes,Arce Tax Service,4.5,2,Tax preparation service,"2460 Main St, Springfield, MA 01107, United States","496W+R5 Springfield, Massachusetts, USA",,+1 413-265-9154,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NaLT-qzuqfvVIp7Q5YjBVQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.87021&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:24.645Z,,
"https://www.google.com/maps/place/Affordable+Accounting+Services+%26+Tax+Preparation,+Inc/data=!4m7!3m6!1s0x89e6e6de5be2108f:0x1e3744d3a0dc2e1b!8m2!3d42.1033441!4d-72.5940452!16s%2Fg%2F11vm7gbr6t!19sChIJjxDiW97m5okRGy7coNNENx4","Affordable Accounting Services & Tax Preparation, Inc",,,Accountant,"20 Fort St, Springfield, MA 01103, United States","4C34+89 Springfield, Massachusetts, USA",https://affordableaccountingservices.net/contact-us,+1 413-309-8092,,https://lh3.googleusercontent.com/p/AF1QipMIYkV92JQyQgi5aYzs7oAtUilTG6yJs6LbBXpG=w420-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:27.163Z,Identifies as women-owned,
https://www.google.com/maps/place/Venning/data=!4m7!3m6!1s0x89e6e3b748f696c1:0x95cfbbb8f00b3b97!8m2!3d42.0830168!4d-72.5939885!16s%2Fg%2F1vp7067h!19sChIJwZb2SLfj5okRlzsL8Li7z5U,Venning,1.9,13,Tax preparation service,"67 Hunt St Suite 209, Agawam, MA 01001, United States","3CM4+6C Agawam, Massachusetts, USA",https://www.venning.cpa/,+1 413-300-5724,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j4g1ltGjvtc3G0-NvWJKDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.4029193&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:31.737Z,,
https://www.google.com/maps/place/Mc+Garrigle+Sherbow+%26+Delisle/data=!4m7!3m6!1s0x89e6e0b84734b499:0x27e83a9a5c2949fa!8m2!3d42.1327674!4d-72.6284707!16s%2Fg%2F1tlc92mv!19sChIJmbQ0R7jg5okR-kkpXJo66Cc,Mc Garrigle Sherbow & Delisle,,,Tax preparation service,"63 Myron St, West Springfield, MA 01089, United States","49MC+4J West Springfield, Massachusetts, USA",http://www.bkdilloncpa.com/,+1 413-785-1150,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2MhkKfz7Z6HDcNJ3NvL0_A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.742744&pitch=0&thumbfov=100,false,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–4 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:36.007Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89e6e706947e614f:0x6049d9740336c17!8m2!3d42.1094322!4d-72.5724247!16s%2Fg%2F1td8_49y!19sChIJT2F-lAbn5okRF2wzQJedBAY,H&R Block,4.8,144,Tax preparation service,"609 State St, Springfield, MA 01109, United States","4C5H+Q2 Springfield, Massachusetts, USA",https://www.hrblock.com/tax-office-near-me/massachusetts/springfield/20071/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 413-781-5381,,https://lh3.googleusercontent.com/p/AF1QipP4urXmyGFGUW_ftfv6cFKXNjhbLmaXz1VyEnea=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:38.446Z,,
https://www.google.com/maps/place/Town+Accountant/data=!4m7!3m6!1s0x89e6e12ed84531e5:0x8e0ff1f4ff1ae8fc!8m2!3d42.1057361!4d-72.6239353!16s%2Fg%2F1td398d4!19sChIJ5TFF2C7h5okR_Oga__TxD44,Town Accountant,,,City government office,"26 Central St # 1, West Springfield, MA 01089, United States","494G+7C West Springfield, Massachusetts, USA",,+1 413-263-3026,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uH9iWbEXDhhVyo9GZ664Lw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=305.20593&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:41.006Z,,
https://www.google.com/maps/place/CPBM+%26+Notary+Services/data=!4m7!3m6!1s0x89e6e708c2ba8607:0x3f55eb392e4b59f0!8m2!3d42.1052855!4d-72.6186959!16s%2Fg%2F11ghnppzwr!19sChIJB4a6wgjn5okR8FlLLjnrVT8,CPBM & Notary Services,5.0,7,Notary public,"117 Park Ave SUTE 302, West Springfield, MA 01089, United States","494J+4G West Springfield, Massachusetts, USA",http://dpgllc.info/,+1 413-304-9858,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Dig0MvAjIIrYFD1J4uuJ7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.03406&pitch=0&thumbfov=100,true,Closed,8 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–5 pm,8 am–12 pm,8 am–12 pm,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:45.613Z,LGBTQ+ friendly,
"https://www.google.com/maps/place/Dillon+%26+Associates+LLC,+Certified+Public+Accountants/data=!4m7!3m6!1s0x89e6df3851ea431f:0x52912496d20404e6!8m2!3d42.224151!4d-72.683569!16s%2Fg%2F1tdxg9wj!19sChIJH0PqUTjf5okR5gQE0pYkkVI","Dillon & Associates LLC, Certified Public Accountants",,,Certified public accountant,"67 Myron St, West Springfield, MA 01089, United States","68F8+MH Easthampton, Massachusetts, USA",http://www.bkdilloncpa.com/,+1 413-785-1150,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TBlFsXlXrwgTZIUtv5eFXg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=170.7691&pitch=0&thumbfov=100,false,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:50.093Z,,
"https://www.google.com/maps/place/Amanda+Garcia,+LLC/data=!4m7!3m6!1s0x89e6e6efc9907983:0x42d9b03a4998459a!8m2!3d42.1027686!4d-72.592123!16s%2Fg%2F11hy_ykt5j!19sChIJg3mQye_m5okRmkWYSTqw2UI","Amanda Garcia, LLC",,,Tax preparation,"1500 Main St, Springfield, MA 01103, United States","4C35+45 Springfield, Massachusetts, USA",http://garciacpallc.com/,+1 413-330-9614,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=hCDQZoysyqxMcpMZsFvZFw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.12624&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:52.437Z,,
"https://www.google.com/maps/place/Wolf+%26+Company,+P.C./data=!4m7!3m6!1s0x89e6e6de26497463:0xa2532cfe2e36f154!8m2!3d42.1026661!4d-72.5909847!16s%2Fg%2F1tkspc_w!19sChIJY3RJJt7m5okRVPE2Lv4sU6I","Wolf & Company, P.C.",,,Accounting,"1500 Main St Ste 1500, Springfield, MA 01115, United States","4C35+3J Springfield, Massachusetts, USA",,+1 413-747-9042,Closed ⋅ Opens 8:15 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oZh80lzwRaK3S0cCOCUJxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.07748&pitch=0&thumbfov=100,false,Closed,8:15 am–5:15 am,8:15 am–5:15 am,8:15 am–5:15 am,8:15 am–5:15 am,8:15 am–5:15 am,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:56.841Z,,
https://www.google.com/maps/place/Theobald+Douglas+A+CPA/data=!4m7!3m6!1s0x89e6e6e0b0fd5033:0xef8c9a750f75d627!8m2!3d42.1016904!4d-72.5909995!16s%2Fg%2F12613g6g4!19sChIJM1D9sODm5okRJ9Z1D3WajO8,Theobald Douglas A CPA,,,Accountant,"1 Monarch Pl # 2510, Springfield, MA 01144, United States","4C25+MJ Springfield, Massachusetts, USA",,+1 413-739-1800,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qhIw8t8mOuoaS_c7PJeb5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=134.35197&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:55:59.132Z,,
https://www.google.com/maps/place/H%26R+Block/data=!4m7!3m6!1s0x89e6e763820bfffd:0x75afed812b65b146!8m2!3d42.1373014!4d-72.5793351!16s%2Fg%2F1w6r99gj!19sChIJ_f8LgmPn5okRRrFlK4Htr3U,H&R Block,4.6,134,Tax preparation service,"1305 Liberty St, Springfield, MA 01104, United States","4CPC+W7 Springfield, Massachusetts, USA",https://www.hrblock.com/tax-office-near-me/massachusetts/springfield/20070/?otppartnerid=9308&campaignid=pw_mcm_9308_9762&utm_medium=local,+1 413-781-5224,Closed ⋅ Opens 2 pm Tue,https://lh3.googleusercontent.com/p/AF1QipMmN0Oa19OMcZurANmEJLzX3EdTVaFpeR5myAG7=w426-h240-k-no,true,Closed,Closed,2–7 pm,Closed,12–4 pm,Closed,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:56:03.549Z,,
"https://www.google.com/maps/place/Dean+M.+Rankin,+CPA,+LLC./data=!4m7!3m6!1s0x89e6e23a0b1bd231:0x63da51c7f8cdccce!8m2!3d42.0671292!4d-72.6758716!16s%2Fg%2F1tf8v3q8!19sChIJMdIbCzri5okRzszN-MdR2mM","Dean M. Rankin, CPA, LLC.",5.0,3,Accountant,"1325 Springfield St 2nd Floor, Feeding Hills, MA 01030, United States","388F+VM Feeding Hills, Agawam, MA, USA",,+1 413-789-1040,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=g1A9pjYHICEMeypGysI2nQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.7665&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:56:06.036Z,,
https://www.google.com/maps/place/B+A+Bradley+Co/data=!4m7!3m6!1s0x89e6e16aaadf3bc7:0x3909fae829923ad0!8m2!3d42.0940973!4d-72.6390013!16s%2Fg%2F1tfkm61k!19sChIJxzvfqmrh5okR0DqSKej6CTk,B A Bradley Co,1.0,2,Tax preparation service,"71 Howard St, Agawam, MA 01001, United States","39V6+J9 Agawam, Massachusetts, USA",,+1 413-786-2660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=QRg8tJJ91aSbKLB6TufD-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.10329&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:56:08.479Z,,
https://www.google.com/maps/place/Money+Concepts+Financial+Planning+Centre/data=!4m7!3m6!1s0x89e6e0da5cbd3a25:0xd196c59a42c5ac5e!8m2!3d42.1188998!4d-72.6283239!16s%2Fg%2F1tkspc_c!19sChIJJTq9XNrg5okRXqzFQprFltE,Money Concepts Financial Planning Centre,,,Financial planner,"1111 Elm St, West Springfield, MA 01089, United States","499C+HM West Springfield, Massachusetts, USA",,+1 413-781-4515,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipMuIjS4ya0yYzlVJrmezUjKrk7bzWICbBpCH136=w408-h544-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:56:12.959Z,,
https://www.google.com/maps/place/Carpio+Tax+Services/data=!4m7!3m6!1s0x89e6e6ee1f912a87:0x434c2a388ace5a7!8m2!3d42.0865512!4d-72.554619!16s%2Fg%2F1thf9l9c!19sChIJhyqRH-7m5okRp-WsiKPCNAQ,Carpio Tax Services,5.0,2,Consultant,"603 Sumner Ave, Springfield, MA 01108, United States","3CPW+J5 Springfield, Massachusetts, USA",,+1 413-883-6440,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOna5xmGdtSnrMM6nMJtwY8xivpSMUuBi7jI_kK=w408-h289-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:56:17.311Z,,
https://www.google.com/maps/place/Glen+A+Ladd+Accounting+%26+Tax+Services/data=!4m7!3m6!1s0x89e6dd91ee7c2999:0x3b53a207b11da3f9!8m2!3d42.1543194!4d-72.5845056!16s%2Fg%2F1td77lw9!19sChIJmSl87pHd5okR-aMdsQeiUzs,Glen A Ladd Accounting & Tax Services,4.0,33,Tax preparation service,"169 Grove St, Chicopee, MA 01020, United States","5C38+P5 Chicopee, Massachusetts, USA",https://www.gladdtax.com/,+1 413-592-9115,"Closed ⋅ Opens 9 am Mon

Updated by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fblSwPhynPx1dP_HAihKnQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.67964&pitch=0&thumbfov=100,true,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:56:21.795Z,,
https://www.google.com/maps/place/Dufault+Vann+%26+Co/data=!4m7!3m6!1s0x89e6c2cdd5536f3b:0xc44b46d9e6d04acb!8m2!3d42.157128!4d-72.515827!16s%2Fg%2F1tkp0tfn!19sChIJO29T1c3C5okRy0rQ5tlGS8Q,Dufault Vann & Co,5.0,6,Accountant,"819 Worcester St, Indian Orchard, MA 01151, United States","5F4M+VM Indian Orchard, Springfield, MA, USA",https://dufaultvanncarella.com/,+1 413-543-6177,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RPSGRz6oqxM5lDgPRmH0cg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.66562&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:56:24.173Z,,
https://www.google.com/maps/place/Affordable+Accounting+Services+%26+Tax+Preparation+Inc/data=!4m7!3m6!1s0x89e6e65f35b7c645:0x3c86c35a692b0c8c!8m2!3d42.0875473!4d-72.5661747!16s%2Fg%2F11w1wdkmpk!19sChIJRca3NV_m5okRjAwraVrDhjw,Affordable Accounting Services & Tax Preparation Inc,,,Accountant,"318 Belmont Ave, Springfield, MA 01108, United States","3CQM+2G Springfield, Massachusetts, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lDJQgEsX3YXCyLEfLWGJ-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=202.33522&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:56:26.578Z,,
https://www.google.com/maps/place/MarieServices/data=!4m7!3m6!1s0x89e6e17e5234fa87:0xe0f01015e8c004d0!8m2!3d42.1343949!4d-72.6220242!16s%2Fg%2F11yhf5zb4s!19sChIJh_o0Un7h5okR0ATA6BUQ8OA,MarieServices,,,Bookkeeping service,"1129 Riverdale St, West Springfield, MA 01089, United States","49MH+Q5 West Springfield, Massachusetts, USA",,+1 508-986-8557,"Closed ⋅ Opens 9 am Mon

Updated by this business 10 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xVnDdjRkKubL08cY4_Bi9g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=49.98063&pitch=0&thumbfov=100,true,Closed,9 am–8 pm,9 am–5 pm,9 am–8 pm,9 am–8 pm,9 am–2 pm,10 am–2 pm,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:56:31.202Z,,
https://www.google.com/maps/place/Income+Tax+Service+LLC/data=!4m7!3m6!1s0x89e6e7cde7aab577:0x23bd2d24a5923d2a!8m2!3d42.0865435!4d-72.5546339!16s%2Fg%2F1tcvcy38!19sChIJd7Wq583n5okRKj2SpSQtvSM,Income Tax Service LLC,5.0,1,Tax preparation service,"603 Sumner Ave, Springfield, MA 01108, United States","3CPW+J4 Springfield, Massachusetts, USA",,+1 413-363-0763,Closed ⋅ Opens 4:30 pm Tue,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrpl7O95zla86YQJSXKyb5tPMsyCHjXUEpr9x0IMqkKjX-Ul_j07PSnkwRBrNlXHUPAU3N2m5mRJv5mctUnjmJGANsT8N58aPZSJYiG2sKbkFA9mREkCrJdFXGd1jzKbA2nqAQKMA=w546-h240-k-no,true,Closed,Closed,4:30–7:30 pm,11 am–7:30 pm,4:30–7:30 pm,11 am–7:30 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:56:35.758Z,Identifies as women-owned,true
https://www.google.com/maps/place/JEM+Associates/data=!4m7!3m6!1s0x89e6e63ee34aa327:0x32c585e77f44903b!8m2!3d42.0820484!4d-72.5409469!16s%2Fg%2F1vfp4nv_!19sChIJJ6NK4z7m5okRO5BEf-eFxTI,JEM Associates,5.0,2,Tax preparation service,"763 White St, Springfield, MA 01108, United States","3FJ5+RJ Springfield, Massachusetts, USA",,+1 413-731-0999,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q0cCHoJcUxiFwrYicx5F4w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.40302&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:56:38.048Z,,
https://www.google.com/maps/place/Accounting+%26+Tax+Services+of+Glen/data=!4m7!3m6!1s0x89e6dd91ee7c2999:0x6432851018144b68!8m2!3d42.1543194!4d-72.5845056!16s%2Fg%2F1vr1xnrn!19sChIJmSl87pHd5okRaEsUGBCFMmQ,Accounting & Tax Services of Glen,5.0,1,Tax preparation service,"169 Grove St, Chicopee, MA 01020, United States","5C38+P5 Chicopee, Massachusetts, USA",,+1 413-592-9115,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4uQZ0RgL0z-WkWouKNy0zQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.22519&pitch=0&thumbfov=100,false,Closed,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–1 pm,Closed,"https://www.google.com/maps/search/certified+public+accountant+in+West+Springfield+Springfield+MA/@42.1070579,-72.6230371,14z",2025-10-19T16:56:42.390Z,,
