placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Hearts+of+Serenity/data=!4m7!3m6!1s0x88e6dbdc137004c1:0xed492501792f9f33!8m2!3d29.2178282!4d-81.048854!16s%2Fg%2F11vm7g5s99!19sChIJwQRwE9zb5ogRM58veQElSe0,Hearts of Serenity,,,Home health care service,"1025 Mason Ave, Daytona Beach, FL 32117, United States","6X92+4F Daytona Beach, Florida, USA",https://heartsofserenityhhc.com/about-us/,+1 386-281-3355,,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npZTCc103-sSgHj-eZbjCoHsZ_t7G55hk1WIjk5fzAmJG89fTmV3vh9QGNICCpdYxpNMV2hG14FlG8GNikIj2W4Uuy2nzlAh6GVIMCAXZSaSq5tG0ASlBFFmjexZeAcY4EKDq3Ikg=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:52:48.237Z,,
"https://www.google.com/maps/place/American+Care+Group,+Inc/data=!4m7!3m6!1s0x88e6da27c8c451a5:0x4e9b7706ad306bd9!8m2!3d29.2110583!4d-81.0191742!16s%2Fg%2F1tmpfrs0!19sChIJpVHEyCfa5ogR2WswrQZ3m04","American Care Group, Inc",,,Home health care service,"140 S Beach St #205, Daytona Beach, FL 32114, United States","6X6J+C8 Daytona Beach, Florida, USA",,+1 386-248-1919,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=luEPnKCuODBXOcE9Et0eqw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.82964&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:52:50.487Z,,
https://www.google.com/maps/place/Halifax+Health+Medical+Center/data=!4m7!3m6!1s0x88e6d95d66781f41:0x4428e003ba9be3e0!8m2!3d29.2009696!4d-81.054236!16s%2Fm%2F047dxr8!19sChIJQR94Zl3Z5ogR4OObugPgKEQ,Halifax Health Medical Center,3.3,1184,General hospital,"303 N Clyde Morris Blvd, Daytona Beach, FL 32114, United States","6W2W+98 Daytona Beach, Florida, USA",https://halifaxhealth.org/locations/halifax-health-medical-center-of-daytona-beach,+1 386-425-4000,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPxDQp4Ch-lXjgIT_UKh5qfXP-K1wJ9f7vYRDe4=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:52:55.251Z,,
https://www.google.com/maps/place/Medi+Home+Care/data=!4m7!3m6!1s0x88e6d9bc0ec86403:0x66fabb0df3fc0486!8m2!3d29.1800807!4d-81.015442!16s%2Fg%2F1q6j35z4m!19sChIJA2TIDrzZ5ogRhgT88w27-mY,Medi Home Care,,,Home health care service,"661 Beville Rd, South Daytona, FL 32119, United States","5XJM+2R South Daytona, Florida, USA",http://msa-corp.com/,+1 386-304-1171,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9PBnJe5n8k78f8y3SpnTSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=103.11958&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:52:58.097Z,,
"https://www.google.com/maps/place/Caring+For+Your+Loved+Ones,+LLC/data=!4m7!3m6!1s0x88e6dbd1b8b35f25:0x7e63422d425719f1!8m2!3d29.2200912!4d-81.0385459!16s%2Fg%2F11dfv60vlv!19sChIJJV-zuNHb5ogR8RlXQi1CY34","Caring For Your Loved Ones, LLC",,,Home health care service,"734 Madison Ave, Daytona Beach, FL 32114, United States","6XC6+2H Daytona Beach, Florida, USA",,+1 386-307-4255,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipP_UjLg2LBjxjaNTW6ZA10n3FarOmlKzMzCXsYL=w408-h255-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:02.684Z,,
https://www.google.com/maps/place/Perfect+Care+Home+Companions/data=!4m7!3m6!1s0x88e6d905a92dce81:0x598477ee7b8eaf48!8m2!3d29.1731605!4d-81.0392569!16s%2Fg%2F11fxy12xdr!19sChIJgc4tqQXZ5ogRSK-Oe-53hFk,Perfect Care Home Companions,,,Home health care service,"1372 Woodbine St, Daytona Beach, FL 32114, United States","5XF6+77 Daytona Beach, Florida, USA",,+1 386-333-4058,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SCb9jtvsJAC2RooSWXIMcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=337.14273&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:07.118Z,,
https://www.google.com/maps/place/Sweet+Angel+Aides+LLC/data=!4m7!3m6!1s0x88e6d9c059e8d8e7:0x82584a6e3c97da44!8m2!3d29.1823099!4d-81.0071881!16s%2Fg%2F11srgjhj5x!19sChIJ59joWcDZ5ogRRNqXPG5KWII,Sweet Angel Aides LLC,5.0,1,Home health care service,"1635 S Ridgewood Ave, South Daytona, FL 32119, United States","5XJV+W4 South Daytona, Florida, USA",https://sweetangelaides.com/contact-us,+1 386-492-2113,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sWdVeyo7KePI1U9DsFn49w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=48.143005&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:09.459Z,,
https://www.google.com/maps/place/Doctors+Choice+Home+Health/data=!4m7!3m6!1s0x88e6d9aef3d5f153:0x14441c9199c960d7!8m2!3d29.170508!4d-81.023515!16s%2Fg%2F1v76_h3_!19sChIJU_HV867Z5ogR12DJmZEcRBQ,Doctors Choice Home Health,3.1,9,Home health care service,"1801 S Nova Rd # 110, South Daytona, FL 32119, United States","5XCG+6H South Daytona, Florida, USA",,+1 386-872-4700,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=i2PtBMDVW_-Jslm_IL1tRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=161.46516&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:11.846Z,,
https://www.google.com/maps/place/Medi+Home+Health+Agency/data=!4m7!3m6!1s0x88e6d9bf99747cc1:0xa12d2d60eb2d77a6!8m2!3d29.1826308!4d-81.0102595!16s%2Fg%2F1tffklp4!19sChIJwXx0mb_Z5ogRpnct62AtLaE,Medi Home Health Agency,,,Home health care service,"345 Beville Rd, South Daytona, FL 32119, United States","5XMQ+3V South Daytona, Florida, USA",,+1 386-756-0485,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zJQizUjNopuEB5sqwyQUhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.53516&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:14.096Z,,
https://www.google.com/maps/place/Apria+Healthcare/data=!4m7!3m6!1s0x88e6dbe2e9cac157:0x8c059b4a382b24b6!8m2!3d29.2093756!4d-81.0828103!16s%2Fg%2F1q5brr52p!19sChIJV8HK6eLb5ogRtiQrOEqbBYw,Apria Healthcare,2.4,188,Home health care service,"771 Fentress Blvd Ste 1-F, Daytona Beach, FL 32114, United States","6W58+QV Daytona Beach, Florida, USA",http://www.apria.com/,+1 386-274-4809,Open ⋅ Closes 5 pm,,https://lh3.googleusercontent.com/p/AF1QipM0TP48uyJ159X_dOxdrj3yPWdtm-CPf8LCuD0b=w408-h271-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:18.586Z,,
"https://www.google.com/maps/place/Mirian+Langer+,+APRN/data=!4m7!3m6!1s0x88e6db5370ed978f:0x7a313e94d80c1681!8m2!3d29.2120723!4d-81.0608842!16s%2Fg%2F11xmcsg2x5!19sChIJj5ftcFPb5ogRgRYM2JQ-MXo","Mirian Langer , APRN",,,Doctor,"731 N Clyde Morris Blvd, Daytona Beach, FL 32114, United States","6W6Q+RJ Daytona Beach, Florida, USA",https://www.convivacarecenters.com/?utm_medium=businesslistings&utm_campaign=yext_nat_onlinelistings_en_digital_evergreen,+1 386-280-7251,"Open ⋅ Closes 5 pm

Confirmed by this business 7 weeks ago",,https://lh3.googleusercontent.com/p/AF1QipNpPmjfY1b3mP3v86cHoSKtsPepmq5kEt7AcYW-=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:23.333Z,,
https://www.google.com/maps/place/Ocean+View+Manor/data=!4m7!3m6!1s0x88e6da19f3296e5b:0x697e2780ac579d5b!8m2!3d29.2178944!4d-81.0040219!16s%2Fg%2F1wz53jby!19sChIJW24p8xna5ogRW51XrIAnfmk,Ocean View Manor,3.7,7,Assisted living facility,"624 S Atlantic Ave, Daytona Beach, FL 32118, United States","6X9W+59 Daytona Beach, Florida, USA",,+1 386-258-5116,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MwFS-n4DicLPQkBzgYmicA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=263.37253&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:25.710Z,,
https://www.google.com/maps/place/HOUSE+OF+ANGELS/data=!4m7!3m6!1s0x88e6d95f963aaaab:0xf2bdcd2707f2ff1!8m2!3d29.2097756!4d-81.0552293!16s%2Fg%2F11h0zdvm_3!19sChIJq6o6ll_Z5ogR8S9_cNLcKw8,HOUSE OF ANGELS,,,Home health care service,"555 Fairmount Rd, Daytona Beach, FL 32114, United States","6W5V+WW Daytona Beach, Florida, USA",,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nmRYvHBGYIwCwJz_WNQ_Qg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=61.193874&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:28.028Z,,
"https://www.google.com/maps/place/Quality+Professionals,+Inc./data=!4m7!3m6!1s0x88e6d9cf06d20743:0x70044f1f26b17cb7!8m2!3d29.1704133!4d-81.0014859!16s%2Fg%2F1v75sqyp!19sChIJQwfSBs_Z5ogRt3yxJh9PBHA","Quality Professionals, Inc.",5.0,5,Home health care service,"2172 S Ridgewood Ave, South Daytona, FL 32119, United States","5XCX+5C South Daytona, Florida, USA",http://quality-professionals.com/,+1 386-756-3399,Open ⋅ Closes 5 pm,Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BFis8Yq58Z_Qn6rUo6TzSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=62.03799&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:32.599Z,,
https://www.google.com/maps/place/Doctors+Choice+Home+Health/data=!4m7!3m6!1s0x88e6d9bf99747cc1:0x2c204a1f9498e24d!8m2!3d29.1826308!4d-81.0102595!16s%2Fg%2F1tdskltx!19sChIJwXx0mb_Z5ogRTeKYlB9KICw,Doctors Choice Home Health,,,Home health care service,"345 Beville Rd, South Daytona, FL 32119, United States","5XMQ+3V South Daytona, Florida, USA",,+1 386-304-5688,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=zJQizUjNopuEB5sqwyQUhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=272.53516&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:35.255Z,,
https://www.google.com/maps/place/Blue+Palms+Health+and+Rehab+of+Daytona/data=!4m7!3m6!1s0x8aefd6c2ec29b9e7:0xe9e82ddf5c687c3!8m2!3d29.2058717!4d-81.0212589!16s%2Fg%2F11l243k4z8!19sChIJ57kp7MLW74oRw4fG9d2Cng4,Blue Palms Health and Rehab of Daytona,2.9,19,Nursing home,"325 S Segrave St, Daytona Beach, FL 32114, United States","6X4H+8F Daytona Beach, Florida, USA",https://bluepalmsdaytona.com/,+1 386-239-7520,Open 24 hours,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=HzXPoIsSISc9nzHFJ5iXEg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=84.055916&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:39.818Z,,
https://www.google.com/maps/place/Southern+Hospitality+Personal+Care/data=!4m7!3m6!1s0x88e6d98f2b795555:0x3cb657f7b5e06684!8m2!3d29.2026494!4d-81.0178935!16s%2Fg%2F11hy_y240x!19sChIJVVV5K4_Z5ogRhGbgtfdXtjw,Southern Hospitality Personal Care,,,Home health care service,"517 S Ridgewood Ave, Daytona Beach, FL 32114, United States","6X3J+3R Daytona Beach, Florida, USA",,+1 386-212-7384,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dligKtWSQl-usWWdEVbgXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=68.2602&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:42.354Z,,
https://www.google.com/maps/place/IPS+Independent+Phlebotomy+Services+Lab/data=!4m7!3m6!1s0x88e6dbcee214f1b7:0x1f39af86b253b825!8m2!3d29.2255414!4d-81.039495!16s%2Fg%2F11c76h1bkh!19sChIJt_EU4s7b5ogRJbhTsoavOR8,IPS Independent Phlebotomy Services Lab,4.6,39,Blood testing service,"977 Gardenia Dr, Daytona Beach, FL 32117, United States","6XG6+66 Daytona Beach, Florida, USA",http://independentphlebotomyservices.com/,+1 386-677-8338,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq5nIDX_O7M9HSHxDZ6cYGyx8YJkPm4Lb5cI3er3DLhOsgiqllh9ldG169iToF5MkYRdvnr6m4ipCUtD39kf1ggkXQsbVREFTJGr-eKPMfeqsKqsMbZI3KPiZscUbAjWP-PgpuyPA=w408-h544-k-no,true,9 am–4 pm,9 am–4 pm,9 am–1 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:47.549Z,,
https://www.google.com/maps/place/AdventHealth+Centra+Care+Daytona/data=!4m7!3m6!1s0x88e6d97b32cf43a3:0x4f5c89dd81070dbf!8m2!3d29.2028064!4d-81.0423861!16s%2Fg%2F11bych860r!19sChIJo0PPMnvZ5ogRvw0Hgd2JXE8,AdventHealth Centra Care Daytona,4.5,1246,Urgent care center,"1014 W Int'l Speedway Blvd, 1014 W International Speedway Blvd, Daytona Beach, FL 32114, United States","6X35+42 Daytona Beach, Florida, USA",https://centracare.adventhealth.com/urgent-care/daytona,+1 386-872-5044,Open ⋅ Closes 8 pm,,https://lh3.googleusercontent.com/p/AF1QipMD19WBDVsCt09F-EJeytsSq8odIagO6YzHxUw6=w409-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,8 am–5 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:52.405Z,,
"https://www.google.com/maps/place/Lucent+Health,+LLC/data=!4m7!3m6!1s0x88e6d9516a480a3b:0x4c8099e52bc71731!8m2!3d29.1599517!4d-81.0622282!16s%2Fg%2F11lgtqnjzm!19sChIJOwpIalHZ5ogRMRfHK-WZgEw","Lucent Health, LLC",5.0,3,Home health care service,"1110 Pelican Bay Dr, Daytona Beach, FL 32119, United States","5W5Q+X4 Daytona Beach, Florida, USA",http://www.lucenthealthcare.com/,+1 386-265-0012,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EoRNKeVaKB2Av4k77m8OQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=167.1536&pitch=0&thumbfov=100,true,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:53:56.979Z,,
https://www.google.com/maps/place/Carlton+Shores+Health+and+Rehab+Center/data=!4m7!3m6!1s0x88e6d9a76c168bef:0x38bbcc70f263bd73!8m2!3d29.1786327!4d-81.0303379!16s%2Fg%2F1wt3p77d!19sChIJ74sWbKfZ5ogRc71j8nDMuzg,Carlton Shores Health and Rehab Center,3.1,53,Nursing home,"1350 S Nova Rd, Daytona Beach, FL 32114, United States","5XH9+FV Daytona Beach, Florida, USA",https://carltonshoreshrc.com/,+1 386-258-5544,Open ⋅ Closes 4 pm,,https://lh3.googleusercontent.com/p/AF1QipPhez496j2XtLGgyVvcemvbrshf911PPCAHSYDk=w426-h240-k-no,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,Closed,Closed,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:54:01.496Z,,
https://www.google.com/maps/place/DocMJ/data=!4m7!3m6!1s0x88e6db40df888963:0x4ba4970938e2d2bd!8m2!3d29.2110476!4d-81.0192216!16s%2Fg%2F11fhz2v2x_!19sChIJY4mI30Db5ogRvdLiOAmXpEs,DocMJ,4.8,483,Medical clinic,"140 S Beach St Suite 307, Daytona Beach, FL 32114, United States","6X6J+C8 Daytona Beach, Florida, USA",https://docmj.com/florida/daytona-beach/140-s-beach-st-suite-307?utm_source=google&utm_medium=organic&utm_campaign=daytona+gbp,+1 386-206-1193,Open 24 hours,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNbPAunygFIg57Sjm461O5nv5WAjEHTDRUVzT-G=w532-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:54:06.171Z,,
https://www.google.com/maps/place/Apex+Home+Healthcare/data=!4m7!3m6!1s0x88e6dc87ae008745:0x68bdf98becbbfcf9!8m2!3d29.262298!4d-81.0842615!16s%2Fg%2F1tx4q54n!19sChIJRYcArofc5ogR-fy77Iv5vWg,Apex Home Healthcare,5.0,1,Home health care service,"1425 Hand Ave STE I, Ormond Beach, FL 32174, United States","7W68+W7 Ormond Beach, Florida, USA",https://lhcgroup.com/locations/apex-home-healthcare-services-of-ormond-beach/?utm_source=GMB&utm_campaign=Google_Local_Listing&utm_medium=referral&utm_content=Apex_Home_Healthcare_Ormond_Beach_FL_32174,+1 386-615-7200,Open ⋅ Closes 4:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AGCMUusbxaRfZ_AKooLEqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.23328&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:54:10.513Z,,
https://www.google.com/maps/place/Halifax+Health+-+Primary+Care+Daytona+Beach/data=!4m7!3m6!1s0x88e6d942a693cad5:0xbe1af8bc7b71ff61!8m2!3d29.1992651!4d-81.0539807!16s%2Fg%2F1tfh_dpp!19sChIJ1cqTpkLZ5ogRYf9xe7z4Gr4,Halifax Health - Primary Care Daytona Beach,3.3,20,Medical clinic,"201 N Clyde Morris Blvd #240, Daytona Beach, FL 32114, United States","5WXW+PC Daytona Beach, Florida, USA",https://halifaxhealth.org/locations/primary-care-daytona-beach,+1 386-425-4822,Open ⋅ Closes 4:30 pm,,https://lh3.googleusercontent.com/p/AF1QipMZYjDGysTkw3z8eawvpB6AEzTxgl8tN32naaAl=w408-h271-k-no,true,8 am–4:30 pm,8 am–4:30 pm,8 am–12 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:54:14.892Z,,
https://www.google.com/maps/place/Outreach+Community+Care+Network/data=!4m7!3m6!1s0x88e6d9638022e4bf:0x46cd982f2397c9a9!8m2!3d29.2048869!4d-81.0450593!16s%2Fg%2F1tdvk_j5!19sChIJv-QigGPZ5ogRqcmXIy-YzUY,Outreach Community Care Network,4.5,38,Social services organization,"240 N Frederick Ave, Daytona Beach, FL 32114, United States","6X33+XX Daytona Beach, Florida, USA",http://outreachinc.org/,+1 386-255-5569,Open ⋅ Closes 5 pm,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=45WF2-pUNxMtlPxTxTibQg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=258.86624&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:54:19.514Z,,
https://www.google.com/maps/place/Urgent+Care+%26+Family+Practice+Center/data=!4m7!3m6!1s0x88e6d95c3a4b402b:0xb84e36b81e549c4a!8m2!3d29.2044772!4d-81.0569879!16s%2Fg%2F11bv2l5hg1!19sChIJK0BLOlzZ5ogRSpxUHrg2Trg,Urgent Care & Family Practice Center,4.0,276,Urgent care center,"405 N Clyde Morris Blvd, Daytona Beach, FL 32114, United States","6W3V+Q6 Daytona Beach, Florida, USA",http://www.urgentcareandfamilypracticecenter.com/,+1 386-506-8555,"Open ⋅ Closes 6 pm

Confirmed by this business 8 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMrKnKNE2OBx8FegkmsbYC544EvIsLz4Ne_nU3B=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–3 pm,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:54:24.114Z,,
https://www.google.com/maps/place/Enhabit+Home+Health/data=!4m7!3m6!1s0x88e6db1d3981f59f:0x7713088a131d88f9!8m2!3d29.1859544!4d-81.081056!16s%2Fg%2F11tg72g7xr!19sChIJn_WBOR3b5ogR-YgdE4oIE3c,Enhabit Home Health,,,Home health care service,"139 Executive Cir Suite 205, Daytona Beach, FL 32114, United States","5WP9+9H Daytona Beach, Florida, USA",https://www.ehab.com/?utm_source=gmb&utm_medium=chatmeter,+1 386-888-4221,"Open 24 hours

Confirmed by this business 2 weeks ago",Identifies as women-owned,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MfjM0mFLL56z9sXCjPZ8QA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.13828&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:54:28.580Z,,
https://www.google.com/maps/place/Nurse+On+Call+-+Daytona+Beach/data=!4m7!3m6!1s0x88e6dc18e52e5c11:0x42f504e611ab0e73!8m2!3d29.213112!4d-81.0826232!16s%2Fg%2F1tf32638!19sChIJEVwu5Rjc5ogRcw6rEeYE9UI,Nurse On Call - Daytona Beach,1.0,1,Home health care service,"1900 Mason Ave Suite 130, Daytona Beach, FL 32117, United States","6W78+6X Daytona Beach, Florida, USA",https://www.nurseoncall.com/en/locations/daytona-beach.html?cid=yext,+1 386-756-0884,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=upT9i1To2AW9i-ISDwzkqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=212.28647&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+Daytona+Beach+Daytona+Beach+FL/@29.2071029,-81.0196796,14z",2025-09-10T17:54:30.952Z,,
