placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,thursday,friday,saturday,sunday,monday,tuesday,wednesday,query,timestamp,info,isBlackOwned,attributes,error
"https://www.google.com/maps/place/Sovereign+Property+Management,+LLC/data=!4m7!3m6!1s0x89c70215c467c7b1:0x1fe003f2fba9ed50!8m2!3d39.714832!4d-75.6024559!16s%2Fg%2F11b6sxg62v!19sChIJscdnxBUCx4kRUO2p-_ID4B8","Sovereign Property Management, LLC",2.8,9,Property management company,"102 Larch Ave # 301, Newport, DE 19804, United States","P97X+W2 Newport, Delaware, USA",https://www.sovproperties.com/DE-property-and-commercial-management.asp?utm_source=gmb&utm_medium=organic,+1 302-994-2505,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ErR-U6CV8-_IMoiXkLfA_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=246.60611&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:00.540Z,,,,
https://www.google.com/maps/place/Buccini+Pollin+Group/data=!4m7!3m6!1s0x89c6fd6757882813:0x165c814850147049!8m2!3d39.7472764!4d-75.5501414!16s%2Fg%2F1tsjflxs!19sChIJEyiIV2f9xokRSXAUUEiBXBY,Buccini Pollin Group,3.5,19,Real estate developer,"1000 N West St STE 900, Wilmington, DE 19801, United States","PCWX+WW Wilmington, Delaware, USA",http://www.bpgroup.net/,+1 302-691-2100,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqsIAVCVGvjmKRgauZjbxGygHFtD_DcijyfXhuuKmWd-0mo_6mVSdWBpt_cyN7Yy_9VeJmnaPWFB1ToBn8UyzPRvXmhKG13CwPCCGcHnG5WP-p4Ue2UuBMp8Wy4g2w3eJ02brXi=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:06.011Z,,,,
https://www.google.com/maps/place/Crystal+Clear+Property+Management/data=!4m7!3m6!1s0x89c6fd3b0a1a899d:0xd68a1a941fd00016!8m2!3d39.7481936!4d-75.5445999!16s%2Fg%2F11fn1wsmy4!19sChIJnYkaCjv9xokRFgDQH5QaitY,Crystal Clear Property Management,,,Property management company,"1314 N King St, Wilmington, DE 19801, United States","PFX4+75 Wilmington, Delaware, USA",http://www.ccpmllc.com/,+1 302-300-1815,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=BFWTID3zSQRCVVkAV4hVPQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=124.414604&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:08.760Z,,,,
https://www.google.com/maps/place/BPG+%7C+360/data=!4m7!3m6!1s0x89c6fd67585bf725:0xae1998ec97bef5d5!8m2!3d39.7472764!4d-75.5501414!16s%2Fg%2F11gfj4583m!19sChIJJfdbWGf9xokR1fW-l-yYGa4,BPG | 360,1.0,3,Property management company,"1000 N West St # 10, Wilmington, DE 19801, United States","PCWX+WW Wilmington, Delaware, USA",http://www.bpg360.com/,+1 302-691-4065,,https://lh3.googleusercontent.com/p/AF1QipMySIRPZhRXF2YWjhxybuZEpEu56dXCfAhFhu9d=w427-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:11.542Z,,,,
https://www.google.com/maps/place/Village+of+Eastlake/data=!4m7!3m6!1s0x89c6fd3483a15dcb:0xfa4859b1d215b21c!8m2!3d39.7492197!4d-75.529951!16s%2Fg%2F1tptrl11!19sChIJy12hgzT9xokRHLIV0rFZSPo,Village of Eastlake,4.0,7,Property management company,"2412 Thatcher St, Wilmington, DE 19802, United States","PFXC+M2 Wilmington, Delaware, USA",,+1 302-764-0215,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Av4ZhRikQiS8iyCSbJMK6Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.80586&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:14.490Z,,,,
https://www.google.com/maps/place/Medori+Mario+Inc/data=!4m7!3m6!1s0x89c70298cb58b625:0x2acec7182ea486fc!8m2!3d39.7211628!4d-75.5539915!16s%2Fg%2F1tdgqsvy!19sChIJJbZYy5gCx4kR_IakLhjHzio,Medori Mario Inc,3.0,2,Property management company,"20 Millside Dr, Wilmington, DE 19801, United States","PCCW+FC Wilmington, Delaware, USA",,+1 302-656-8432,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sqn_1dUFev2BYG1md9l9EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.267494&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:17.413Z,,,,
https://www.google.com/maps/place/Brandywine+Realty+Trust/data=!4m7!3m6!1s0x89c6fd428ccf8807:0x3de84ef41b473d6c!8m2!3d39.7465713!4d-75.5504704!16s%2Fg%2F1jkvn4fnx!19sChIJB4jPjEL9xokRbD1HG_RO6D0,Brandywine Realty Trust,5.0,1,Commercial real estate agency,"300 Delaware Ave # 814, Wilmington, DE 19801, United States","PCWX+JR Wilmington, Delaware, USA",http://www.brandywinerealty.com/wilmington-properties.aspx,+1 302-655-5900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qDMWouqeMwI80B_kJ8A2OA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=223.0889&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:20.386Z,,,,
https://www.google.com/maps/place/Fairville+Management+Company/data=!4m7!3m6!1s0x89c6fd6bbc76ffff:0xa58bceb954e6939!8m2!3d39.7442898!4d-75.5549742!16s%2Fg%2F11vhf_6609!19sChIJ__92vGv9xokROWlOleu8WAo,Fairville Management Company,,,Property management company,"606 Jefferson St, Wilmington, DE 19801, United States","PCVW+P2 Wilmington, Delaware, USA",https://www.fairvillemanagement.com/,+1 302-427-3951,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jyr_UUyG0tm63dHdAfmCQw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=125.77068&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:23.298Z,,,,
https://www.google.com/maps/place/Landlord+Navigator/data=!4m7!3m6!1s0xa7295c61b216aabd:0x3b43d3ae3135f048!8m2!3d39.7477107!4d-75.5523247!16s%2Fg%2F11y860_8tf!19sChIJvaoWsmFcKacRSPA1Ma7TQzs,Landlord Navigator,5.0,6,Consultant,"500 Delaware Ave #1827, Wilmington, DE 19899, United States","PCXX+33 Wilmington, Delaware, USA",https://landlordnavigator.com/,+1 302-524-2188,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B_zOugJbK0Umrws9VwEMeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.32394&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:28.497Z,,,,
https://www.google.com/maps/place/Mastriana+Property+Management+Inc/data=!4m7!3m6!1s0x89c700194c49e04b:0xf369060ab29c1597!8m2!3d39.7399708!4d-75.6952659!16s%2Fg%2F1tnjkjl0!19sChIJS-BJTBkAx4kRlxWcsgoGafM,Mastriana Property Management Inc,1.9,9,Property management company,"5500 Skyline Dr # 6, Wilmington, DE 19808, United States","P8Q3+XV Wilmington, Delaware, USA",,+1 302-234-4860,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=S0aZMwYKLalYK9xYkUdzag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=259.1524&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:31.398Z,,,,
"https://www.google.com/maps/place/Homefinders+Real+Estate+Company,+Inc./data=!4m7!3m6!1s0x89c6fd1087397a73:0x623d565bc058b626!8m2!3d39.7582465!4d-75.5616003!16s%2Fg%2F1v_sp5rn!19sChIJc3o5hxD9xokRJrZYwFtWPWI","Homefinders Real Estate Company, Inc.",4.2,6,Real estate agency,"31 Trolley Square C, Wilmington, DE 19806, United States","QC5Q+79 Wilmington, Delaware, USA",,+1 302-655-8091,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uYISWPYVeftn8FcGjGSzhw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=193.95776&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–4 pm,10 am–4 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:36.595Z,,,,
https://www.google.com/maps/place/FirstService+Residential+Wilmington/data=!4m7!3m6!1s0x89c701f5d4edc317:0x5cf7abb04deb3a10!8m2!3d39.7440032!4d-75.6947592!16s%2Fg%2F11j4szz75y!19sChIJF8Pt1PUBx4kREDrrTbCr91w,FirstService Residential Wilmington,3.9,22,Property management company,"5301 Limestone Rd Suite 228, Wilmington, DE 19808, United States","P8V4+J3 Wilmington, Delaware, USA",https://www.fsresidential.com/delaware/offices/wilmington-de,+1 800-998-4640,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=M0XtpHN0TUyFbSkHCrNjJQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=177.51534&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:41.764Z,,,,
https://www.google.com/maps/place/Brandywine+Valley+Properties/data=!4m7!3m6!1s0x89c6e4a40f131617:0x8310f866c5faa9bf!8m2!3d39.8082835!4d-75.5107244!16s%2Fg%2F1tdmwl4g!19sChIJFxYTD6TkxokRv6n6xWb4EIM,Brandywine Valley Properties,2.4,5,Property management company,"1806 Breen Ln, Wilmington, DE 19810, United States","RF5Q+8P Wilmington, Delaware, USA",http://www.bvprops.com/,+1 302-475-7660,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=99xgU6ir2gpUYOp8QVT22A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=96.974754&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:44.661Z,,,,
"https://www.google.com/maps/place/Long+%26+Foster+Trolley+Square+Wilmington,+DE+-+Realty/data=!4m7!3m6!1s0x89c6fd1d4906b92d:0xe56a6d10cf9689ff!8m2!3d39.7562416!4d-75.5654774!16s%2Fg%2F11t7hhcyt5!19sChIJLbkGSR39xokR_4mWzxBtauU","Long & Foster Trolley Square Wilmington, DE - Realty",1.0,1,Real estate agency,"1301 N Scott St, Wilmington, DE 19806, United States","QC4M+FR Wilmington, Delaware, USA",https://www.longandfoster.com/Office/LongandFosterTrolleySquareWilmingtonDERealty-103031,+1 302-351-5000,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2sIpdi63ReCa-kF5AikCbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.5773&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,10 am–4 pm,10 am–4 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:49.725Z,,,,
https://www.google.com/maps/place/Delaware+Realty+Management+LLC/data=!4m7!3m6!1s0x89c7005bd5bfad7d:0x2a4c8aa0fe586abd!8m2!3d39.7083512!4d-75.6820667!16s%2Fg%2F1thk9q6b!19sChIJfa2_1VsAx4kRvWpY_qCKTCo,Delaware Realty Management LLC,4.9,114,Property management company,"2700 Kirkwood Hwy, Newark, DE 19711, United States","P859+85 Newark, Delaware, USA",https://delawarerealtymanagement.com/,+1 302-995-2535,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNn14JByfkmnX_7qXX9k2NrBi-vJN1djrUes397=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:54.902Z,,,,
https://www.google.com/maps/place/Windsor+Apartments/data=!4m7!3m6!1s0x89c6fd43b7bf1537:0x1ca376c3061b975e!8m2!3d39.7402657!4d-75.5476356!16s%2Fg%2F1tg9tn7_!19sChIJNxW_t0P9xokRXpcbBsN2oxw,Windsor Apartments,4.1,39,Apartment building,"500 N Walnut St # 1, Wilmington, DE 19801, United States","PFR2+4W Wilmington, Delaware, USA",http://www.lnwa.com/,+1 302-656-1354,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/gps-cs-s/AC9h4npuP3pb01zgq1L-6qNi7SbdSiBmrdGmVfGKL5N_21vvkQW8PlC-EBPX8gqK5Jo2Pr-hKOnfC_xAHZ_sgbkkfN2AmB36rle3IJ10Ib7goEyS-0IgPiy2BXEpKYXkz8LirrVcLflBJQ=w408-h595-k-no,false,8:30 am–4:30 pm,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:05:59.987Z,,,,
https://www.google.com/maps/place/B+C+Communities/data=!4m7!3m6!1s0x89c700053b574ea7:0xf4f5584db42ffa14!8m2!3d39.7381723!4d-75.7032575!16s%2Fg%2F1tf_ttyw!19sChIJp05XOwUAx4kRFPovtE1Y9fQ,B C Communities,2.1,34,Property management company,"4905 Mermaid Blvd, Wilmington, DE 19808, United States","P7QW+7M Wilmington, Delaware, USA",http://www.bccommunities.org/,+1 302-234-7710,Open ⋅ Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipOelqDjrI5wMQ8jogEdaMPMoRZzytZykWehnKxN=w790-h240-k-no,true,8 am–4:30 pm,8 am–4 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:06:05.138Z,,,,
https://www.google.com/maps/place/101+Avenue+of+the+Arts/data=!4m7!3m6!1s0x89c6fd68a1c73a99:0xdc301f9bdc727ae8!8m2!3d39.7372664!4d-75.5559308!16s%2Fg%2F11gff85xdr!19sChIJmTrHoWj9xokR6Hpy3JsfMNw,101 Avenue of the Arts,3.4,17,Apartment rental agency,"101 Avenue of the Arts, Wilmington, DE 19801, United States","PCPV+WJ Wilmington, Delaware, USA",http://www.liveaota.com/,+1 302-482-4500,,https://lh3.googleusercontent.com/p/AF1QipPk3JKZZhHst9gdSaj3I0eqFN1Uq5U5w5Fdlnvy=w408-h316-k-no,true,12–1 pm,12–1 pm,Closed,Closed,12–1 pm,12–1 pm,12–1 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:06:10.393Z,,,,
https://www.google.com/maps/place/H+H+Property+Management+Inc/data=!4m7!3m6!1s0x89c70215d00157d5:0xa95148b5dcba404b!8m2!3d39.7151941!4d-75.6026428!16s%2Fg%2F1td6t5sz!19sChIJ1VcB0BUCx4kRS0C63LVIUak,H H Property Management Inc,1.0,1,Property management company,"6 Larch Ave # 405, Newport, DE 19804, United States","P98W+3W Newport, Delaware, USA",,+1 302-999-1414,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=duUJRrnkRGwxCnph_YL-RQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=245.41599&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:06:13.421Z,,,,
https://www.google.com/maps/place/FOR%C3%8AT+PROPERTY+MANAGEMENT+INC/data=!4m7!3m6!1s0x89c7001fc5876841:0xed4cfda0cebd6396!8m2!3d39.743943!4d-75.692673!16s%2Fg%2F12hmtv92v!19sChIJQWiHxR8Ax4kRlmO9zqD9TO0,FORÊT PROPERTY MANAGEMENT INC,2.1,7,Property management company,"Dennis Snavely Team, RE/MAX ELITE, 5307 Limestone Rd # 100, Wilmington, DE 19808, United States","P8V4+HW Wilmington, Delaware, USA",http://www.foretpropertymanagement.com/,+1 302-543-2221,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Wt6p4heD50K0mgkg5nXZfg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.4757&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:06:18.535Z,,,,
https://www.google.com/maps/place/Pettinaro+Management/data=!4m7!3m6!1s0x89c70219e99c7baf:0x535078b4847a3ff9!8m2!3d39.7176627!4d-75.6104595!16s%2Fg%2F1tpc8y8d!19sChIJr3uc6RkCx4kR-T96hLR4UFM,Pettinaro Management,2.6,19,Real estate developer,"234 N James St, Wilmington, DE 19804, United States","P99Q+3R Wilmington, Delaware, USA",https://pettinaro.com/,+1 302-999-0708,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNxWcvS_K3cCV9Bb9ulepadv11xssb7e4KrU0BY=w408-h305-k-no,true,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:06:24.033Z,,,,
https://www.google.com/maps/place/Park+Plaza+Condominiums/data=!4m7!3m6!1s0x89c6fd16f88005ff:0xc1841fe93dcebc66!8m2!3d39.7548411!4d-75.5544045!16s%2Fg%2F1thbxmrx!19sChIJ_wWA-Bb9xokRZrzOPekfhME,Park Plaza Condominiums,4.1,24,Condominium complex,"1100 Lovering Ave # 15, Wilmington, DE 19806, United States","QC3W+W6 Wilmington, Delaware, USA",,+1 302-428-1100,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrSJz4ip_PCLVj8jsxAYSkXp0TwCwNUFyyS_R9M38XmwLk2b3RqMTgdMriETPU7OA47szdHhjAY5ET1Fn5R6gVVfluqRZjGe2abO9ohUfRYr85cG3uXWXXDSzDDOuI6qi8rEB5New=w408-h544-k-no,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:06:27.324Z,,,,
https://www.google.com/maps/place/Kovered+Property+Management/data=!4m7!3m6!1s0x89c6fdf8fe818273:0x160b8dd108469092!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11rd8pcpfx!19sChIJc4KB_vj9xokRkpBGCNGNCxY,Kovered Property Management,5.0,1,Property management company,,,https://sites.google.com/view/koveredpropertymanagement/home?authuser=1,+1 302-648-2040,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMbuw8uxvPR2c8Jq_oVU-zZngXtfZu0pfKHC0Db=w425-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:06:32.182Z,,,,
"https://www.google.com/maps/place/A2Z+Property+Management+LLC/@39.809764,-75.675014,17z/data=!3m1!4b1!4m6!3m5!1s0x89c6ff76782dd7af:0xe96ffe69d6bc41bb!8m2!3d39.809764!4d-75.675014!16s%2Fg%2F1xcbql6d",A2Z Property Management LLC,4.7,3,Property management company,"2851 Creek Rd, Yorklyn, DE 19736, United States","R85F+WX Yorklyn, Kennett Township, DE, USA",http://a2zpmc.com/,+1 302-239-6000,Open ⋅ Closes 5 pm,,true,9 am–5 pm,9 am–4:30 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:06:39.146Z,,,,
https://www.google.com/maps/place/PENCO+Management+Inc./data=!4m7!3m6!1s0x89c6fb287f44321b:0x4b33197d2048f80d!8m2!3d39.8779979!4d-75.5472308!16s%2Fg%2F1tk1nywx!19sChIJGzJEfyj7xokRDfhIIH0ZM0s,PENCO Management Inc.,4.6,428,Property management company,"5 Christy Dr, Chadds Ford, PA 19317, United States","VFH3+54 Chadds Ford, Pennsylvania, USA",http://www.pencomanagement.com/,+1 610-358-5580,Open ⋅ Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipP68Oi4MvhnjOLzG5_lCKNffo-KHErM0QLWClaH=w408-h306-k-no,true,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:06:44.232Z,,,,
https://www.google.com/maps/place/Blue+Skies+Properties/data=!4m7!3m6!1s0x89c6fc364b663d9f:0x22749455caac1ecb!8m2!3d39.7809221!4d-75.5993065!16s%2Fg%2F11cs4g79v5!19sChIJnz1mSzb8xokRyx6sylWUdCI,Blue Skies Properties,1.0,1,Property management company,"4023 Kennett Pike, Wilmington, DE 19807, United States","QCJ2+97 Wilmington, Delaware, USA",,+1 800-256-3200,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eAaWfqyR9OxTfiNzn6Teeg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=97.688416&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:06:47.116Z,,,,
https://www.google.com/maps/place/Harvey+Hanna+%26+Associates+Inc/data=!4m7!3m6!1s0x89c7024a6bcc7675:0x85f187d7e12ec2d6!8m2!3d39.7144563!4d-75.5952254!16s%2Fg%2F1tdn0grb!19sChIJdXbMa0oCx4kR1sIu4deH8YU,Harvey Hanna & Associates Inc,3.6,10,Real estate developer,"405 E Marsh Ln #1, Newport, DE 19804, United States","PC73+QW Newport, Delaware, USA",http://www.harveyhanna.com/,+1 302-323-9300,"Open ⋅ Closes 5 pm

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNjwqsgfOAXpdmc0cjqAcyoCP2AM7tE9EPUAWPf=w408-h271-k-no,true,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:06:52.078Z,,,,
https://www.google.com/maps/place/McCleen+Properties/data=!4m7!3m6!1s0x89c70296fe04e94d:0xf8b37ac217eceae1!8m2!3d39.7180934!4d-75.6109148!16s%2Fg%2F1tmplgl4!19sChIJTekE_pYCx4kR4ersF8J6s_g,McCleen Properties,3.4,7,Property management company,"240 N James St, Newport, DE 19804, United States","P99Q+6J Newport, Delaware, USA",,+1 302-655-4630,Open ⋅ Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jLIw3AAjvA_4IIOLNq5NLg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.23282&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:06:57.700Z,,,,
https://www.google.com/maps/place/PropTisfy+Guru/data=!4m7!3m6!1s0x89c6fd963bb7e581:0x7fd85c399ddeb73c!8m2!3d39.7540556!4d-75.5611762!16s%2Fg%2F11w2ky5mj5!19sChIJgeW3O5b9xokRPLfenTlc2H8,PropTisfy Guru,5.0,2,Business management consultant,"1401 Pennsylvania Ave, Wilmington, DE 19806, United States","QC3Q+JG Wilmington, Delaware, USA",,+1 302-314-5038,Open ⋅ Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vWHFUGFKeXH8QNRsjUIShA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.341405&pitch=0&thumbfov=100,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/HOA+management+businesses+in+Wilmington+DE/@39.744655,-75.5483909,14z",2025-09-25T17:07:02.668Z,LGBTQ+ friendly,,,
