placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,isBlackOwned,attributes
https://www.google.com/maps/place/Creations+of+Earth+Landscaping/data=!4m7!3m6!1s0x88d901ccd71121a3:0x708e1c1250c50405!8m2!3d26.1412155!4d-80.1498045!16s%2Fg%2F11mhygmh2c!19sChIJoyER18wB2YgRBQTFUBIcjnA,Creations of Earth Landscaping,5.0,10,Landscape designer,,,,+1 954-864-8059,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEDIB_rW4cL0TjdSvF2M83pfmM7MmtX4rXvemw3-cOs_JArrAcsahlP-sbuhjlVWVpb_GbiXotsIGWLf-OeJnMQibhtIyN0QKBLhPwXdgXuDzkXBsC0tvBulTHdp-F4FIRvyImvKw=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:30:53.635Z,,
https://www.google.com/maps/place/VS+Landscaping+Services+inc./data=!4m7!3m6!1s0x88d901b127155cd1:0x85b2b49fad88e6b2!8m2!3d26.1221914!4d-80.185433!16s%2Fg%2F11j7f21dcc!19sChIJ0VwVJ7EB2YgRsuaIrZ-0soU,VS Landscaping Services inc.,5.0,7,Landscaper,"81 NW 30th Terrace, Fort Lauderdale, FL 33311, United States","4RC7+VR Fort Lauderdale, Florida, USA",https://vslandscapingservices.com/,+1 754-422-9963,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGUV-MSPy_l8IM_LdcI0J8ZNHg0Ljn2SZIJo9E3IbdCA-7ls6qO7GzQTIgnH1wTxhg0QG9_L5MgXMUzWM5EC6_Sf9mChlpaAV1JgysA4AfSlqWFZ8asj2JcKVWXcmRmyt77S24y=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:30:59.334Z,,
https://www.google.com/maps/place/Top+Notch+Artificial+Turf/data=!4m7!3m6!1s0x88d90175f1d7cfe1:0xd95e2d10807b0ba8!8m2!3d26.1696256!4d-80.1010232!16s%2Fg%2F11lybnwfxy!19sChIJ4c_X8XUB2YgRqAt7gBAtXtk,Top Notch Artificial Turf,4.8,136,Turf supplier,"3302 NE 34th St, Fort Lauderdale, FL 33308, United States","5V9X+VH Fort Lauderdale, Florida, USA",https://topnotchartificialturf.com/,+1 954-593-6771,Open · Closes 10 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFYiefm0XcC69lxzMmhrHWRcZD7gfYClP95m6AgyKIuikzsS3enNzhOusI_Pwxi4BGC4nn_wZllvrKyK8sIHGwovbGaZL_yWeIa9--LKVoXcnAqr3MR92foywvlZ9UJAI4DeWOj=w408-h306-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:31:05.159Z,,
https://www.google.com/maps/place/MJ%27z+Tree+and+Landscaping+Service/data=!4m7!3m6!1s0x88d90131e80c0001:0x4821f60bfeedeb2c!8m2!3d26.0541815!4d-80.4301795!16s%2Fg%2F11hdb3q3n7!19sChIJAQAM6DEB2YgRLOvt_gv2IUg,MJ'z Tree and Landscaping Service,4.5,22,Tree service,,,,+1 754-214-5376,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHzuIVG4MHNY7y5LvU2JbdOgifijnW_2utMCE0VgkQ9JHnubsPAF1iPYR_H247rYoDQe_CC46Ne8pFiFmp2J4aHiYkdhiL6J_XO5JLx_uIjjkqRwM0822REjVoDRGx5DVmWp8wq=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:31:10.365Z,,
https://www.google.com/maps/place/BrightView+Landscapes/data=!4m7!3m6!1s0x88d9abe9ce9b8897:0x1240ae37008016eb!8m2!3d26.0775866!4d-80.1772383!16s%2Fg%2F11lqthk_9_!19sChIJl4ibzumr2YgR6xaAADeuQBI,BrightView Landscapes,4.4,19,Landscaper,"2711 SW 36th St, Dania Beach, FL 33312, United States","3RHF+24 Dania Beach, Florida, USA",https://www.brightview.com/local/fort-lauderdale-fl/landscape-services,+1 954-431-1111,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHN74clGnoAXjnkwB3_LzHus-V0s47_kycIyMbtpXEFxT23Mw1I4d72oxgNayI3dbr5HhRguHZc0eoMqq0kmR6FtHZZRKwuji6HIE0xIfqI28yE46barKXq4AUszID66srBJs7AMQ=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:31:15.962Z,,
https://www.google.com/maps/place/Paradise+Landscape+Lighting/data=!4m7!3m6!1s0x88d90174913051a7:0x9f2ffdd550be2513!8m2!3d26.1538033!4d-80.1472701!16s%2Fg%2F1thk9jv1!19sChIJp1EwkXQB2YgREyW-UNX9L58,Paradise Landscape Lighting,4.7,23,Landscape lighting designer,"200 NW 21st St, Wilton Manors, FL 33311, United States","5V33+G3 Wilton Manors, Florida, USA",http://www.paradiselandscapelighting.com/,+1 954-566-5883,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFS7e5x99H4xCGytQmJK3ncR6a8TiHGAXMUH3p2y6oRJDvtwh5mp7HEon2XdsItU_PB9L9vr0sx3XD_AeCe7BmEdatEve9U9cZo1ffrbNZ96glqJl-wN7uBtYC0boJafE-hhfPy=w720-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:31:21.425Z,,
https://www.google.com/maps/place/Rivera%27s+property+maintenance+LLC/data=!4m7!3m6!1s0x88d901bbec71075d:0x4aa2bb2d346a4e0c!8m2!3d26.1571594!4d-80.161739!16s%2Fg%2F11j2c280wt!19sChIJXQdx7LsB2YgRDE5qNC27oko,Rivera's property maintenance LLC,4.8,108,Lawn care service,,,,+1 954-663-3518,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAE_BCQJwxV3bW5IHSd78RwfcfpmZ7V9BWqID7Eq3agmfDcA0_Hb449v8wnZQ7Ic56dzWtVh7uHIMtqtEmPK7vn2mHlzCxoQQHFMPQEBucj75g11iwrXZd5ALhiW7mnm1r63hvWL=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,7 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:31:26.507Z,,
https://www.google.com/maps/place/Bethel+Lawn+Service+and+Landscaping+Inc/data=!4m7!3m6!1s0x88d9011eb2c96303:0x79fe3eb7283ea7b!8m2!3d26.1072408!4d-80.1485574!16s%2Fg%2F11gmg3dksl!19sChIJA2PJsh4B2YgRe-qDcuvjnwc,Bethel Lawn Service and Landscaping Inc,4.1,26,Lawn care service,"508 SW 12th Ct, Fort Lauderdale, FL 33315, United States","4V42+VH Fort Lauderdale, Florida, USA",http://bethellawnservices.com/,+1 754-422-3375,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGK1wHZE4FDdFc6CHPUwSf4Y0UToFCoa9p5AmflY7WcnpvK3oTd8zeAgZ3WMYU-1we89NE3ZjzyHB-8uEXikvfbX8lMY4Ntxqnu7PMYF-AhYengcU17Evf9yTd1aYwFVUsstsw=w426-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–7 pm,7 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:31:31.543Z,,
https://www.google.com/maps/place/Broward+Landscape/data=!4m7!3m6!1s0x88d91b260ffab9c1:0x39abb14768d22a59!8m2!3d26.2870387!4d-80.2244117!16s%2Fg%2F1tf9z6jn!19sChIJwbn6DyYb2YgRWSrSaEexqzk,Broward Landscape,4.2,78,Landscape designer,"7301 Wiles Rd #108, Coral Springs, FL 33067, United States","7QPG+R6 Coral Springs, Florida, USA",https://browardlandscape.com/,+1 954-752-7027,Open · Closes 6 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGPOdTHfR8nJk_KmkUcaiAhl_JY5WZYCvo0wu-kt9XQZk1-zA7SYz9tNogOxQczJZcvbJIxyjyxog5bZw-i6ttJpt2Zzm-bwfNDYR2PF2TpsmAseNMDI7z0E1jtKnWQvbq2qe0=w408-h272-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,9 am–4 pm,Closed,7 am–6 pm,7 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:31:36.730Z,,
"https://www.google.com/maps/place/D+%26+F+Lawn+%26+Landscaping,+Inc./data=!4m7!3m6!1s0x26b2b65dbe6531fd:0x4d5a418135699a37!8m2!3d26.1412155!4d-80.1498045!16s%2Fg%2F11rd8qr3gq!19sChIJ_TFlvl22siYRN5ppNYFBWk0","D & F Lawn & Landscaping, Inc.",5.0,1,Landscaper,,,https://dflawnandlandscaping.com/,+1 954-228-6980,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHWAMeluWZVsBuJkoiO0cGu__V0mUfUNidrYAVX9xhqAks7zx-H955E7HVB0bec8usDWxU2USDatoTeQno8SNTPptk5iHOZOLloJxo_hWVAlfVzDFf3LJ2W1vao5udaMJ2-NdsI=w408-h273-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,8 am–6 pm,8 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:31:42.363Z,,
https://www.google.com/maps/place/Angler+Lawn+%26+Landscape/data=!4m7!3m6!1s0x88d901f02bcdcd97:0x994f0f8059b131d!8m2!3d26.158108!4d-80.132369!16s%2Fg%2F12hsxl3cg!19sChIJl83NK_AB2YgRHRObBfjwlAk,Angler Lawn & Landscape,4.5,154,Landscape designer,"2435 N Diexe Hwy, Wilton Manors, FL 33305, United States","5V59+63 Wilton Manors, Florida, USA",http://www.anglerlawn.com/,+1 954-448-6394,Open · Closes 5 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEjBQxg-A8r6_RZn47dyrmFxIGymmRSTJHaecko9S63sScoRN0zh4h-NHNNsgYA2G0XcOrjQ9vVVGypARSRTlEk0IbIZturftG5MIR-Y7YxnaSda31BYKkMo5L84ehzJiC44zwR=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:31:47.917Z,,
https://www.google.com/maps/place/Quick+Trimms+Lawn+Care+LLC/data=!4m7!3m6!1s0x88d907d0aac4b829:0xf474e9ddc8c06c5d!8m2!3d26.190785!4d-80.2130555!16s%2Fg%2F11ghtnc4c6!19sChIJKbjEqtAH2YgRXWzAyN3pdPQ,Quick Trimms Lawn Care LLC,4.8,101,Lawn care service,,,https://quicktrimmslawncare.com/,+1 954-702-6242,Open · Closes 7 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFj1r5aJukncZBVEsoqcGiDicEOftLEMXlpyydpEwPdfbDCOV2TA8aiuxit-pfigLQMi9x8br0ePpCdx5apDXTmhaNNu71PFu_25x31XCnzaDjGQ4_TRunOMX-GSLvO2cV58aeiRg=w408-h906-k-no,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,Closed,8 am–7 pm,8 am–7 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:31:53.274Z,,
https://www.google.com/maps/place/The+Flower+Guys/data=!4m7!3m6!1s0x88d901f9ee17b9df:0x35a8553356ca251b!8m2!3d26.1677402!4d-80.1083216!16s%2Fg%2F1tdq1y3g!19sChIJ37kX7vkB2YgRGyXKVjNVqDU,The Flower Guys,5.0,2,Landscaper,"2805 E Oakland Park Blvd #243, Fort Lauderdale, FL 33306, United States","5V9R+3M Fort Lauderdale, Florida, USA",http://theflowerguys.com/,+1 954-567-4141,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHU9DByo-bwFriRbNeMmjg-HWOvG3heEso4P-kPy86PjmDWsyXltZsBj-mtuJa_ROJgVleYg4fSr4csl1Saj5f7y_OayO1W2WQOxCd-0Va0JBiS-LRCfmrrnDMfkTqPdnipzQh5=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:31:58.246Z,,
https://www.google.com/maps/place/O+C+Landscaping+Inc/data=!4m7!3m6!1s0x88d90b2caf8645cd:0x1b0aec891f1e84de!8m2!3d26.1089473!4d-80.3769999!16s%2Fg%2F11kjgj3dzw!19sChIJzUWGrywL2YgR3oQeH4nsChs,O C Landscaping Inc,5.0,1,Landscaper,"Fort Lauderdale, FL 33326, United States","4J5F+H6 Fort Lauderdale, Florida, USA",http://www.oclandscapingweston.com/,+1 954-224-5119,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHnQ96HiAc1luPHJge9QjzNR9qYjClbt93M3Uira0lg1QIfu9hqL9dIaIJxDRzGxr9T_r2otM3X8YEhlxPaGHZ02AYdSoWBNK-OEpaszdsfvBsWedhINyfWIaGlSO2uiX8HP3ku=w408-h306-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,Open 24 hours,Open 24 hours,8 am–6 pm,8 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:32:03.081Z,,
https://www.google.com/maps/place/Cricket+Pavers+Outdoor+Living+of+Fort+Lauderdale/data=!4m7!3m6!1s0x88d90056ef333725:0xa6c3058aaeae64e4!8m2!3d26.1561484!4d-80.4482804!16s%2Fg%2F11c3tw79zf!19sChIJJTcz71YA2YgR5GSurooFw6Y,Cricket Pavers Outdoor Living of Fort Lauderdale,4.6,10,Paving contractor,,,https://cricketpavers.com/?utm_source=GMBlisting&utm_medium=organic,+1 305-925-8124,Open · Closes 7 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAH5hIXnBWT1jjbCQC0DGXJgqdhCp9HR5V_hMGQIxkD6sHghJWwBoZ9ZR9N1-oQix8w1xVU-yvE0XXeDJGAQ75cyUoS924_LLiYVADif0vg0qZYhLdK1A7icminT7RVz5LRiSVzm5Q=w658-h240-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:32:08.147Z,,
https://www.google.com/maps/place/Art+and+Tree+Landscaping/data=!4m7!3m6!1s0x88d901ba76106027:0xe8649b03791d8280!8m2!3d26.1487529!4d-80.1453849!16s%2Fg%2F11jgtrp316!19sChIJJ2AQdroB2YgRgIIdeQObZOg,Art and Tree Landscaping,3.0,4,Landscaper,"14 NE 16th Pl, Fort Lauderdale, FL 33305, United States","4VX3+GR Fort Lauderdale, Florida, USA",,+1 954-873-4349,Open 24 hours,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHhHn4tPraglljgVIwcb5WMXCAB1KFMP9UTvHkh7NGWt7YqZw838gnrKEWnq6EaHwPHbGei7VHLYfFrtkMEplBe7hpjrfzZ1-20TRNIwttmd_TztCnBGlWZLpHoG5LSiyzC0p4=w738-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:32:12.791Z,,
https://www.google.com/maps/place/Landscape+Workshop/data=!4m7!3m6!1s0x88d9a1169b9835c9:0xde5504cd072928f0!8m2!3d26.0334628!4d-80.4044438!16s%2Fg%2F11z30kz9g4!19sChIJyTWYmxah2YgR8CgpB80EVd4,Landscape Workshop,,,Landscaper,"17240 SW 66th St, Fort Lauderdale, FL 33331, United States","2HMW+96 Fort Lauderdale, Florida, USA",https://landscapeworkshop.com/our-branches/florida/fort-lauderdale-branch/,+1 954-825-9368,"Open · Closes 5:02 pm

Confirmed by this business 4 weeks ago",,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHMPMW-nSTpjDYiE_JVozUOlKF1onrDvieR-AJJjCsakbiPZLSJTNuf9tm__zm5gQghC8_ao1KwR8eibfaAXu--IKp3bj1O_UGdJP-wYXE0gkrLA1VJEDaWk8NfBuPjPQaug67wf-JbbNgO=w408-h272-k-no,true,8 am–5:02 pm,8 am–5:03 pm,8 am–5:04 pm,Closed,Closed,8 am–5 pm,8 am–5:01 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:32:17.464Z,,
"https://www.google.com/maps/place/C%26C+LANDSCAPE+SOLUTIONS+,LLC/data=!4m7!3m6!1s0x88d901cee32eec19:0xa29b11bd9dcb67bd!8m2!3d26.1563805!4d-80.1710464!16s%2Fg%2F11x2h3wt6x!19sChIJGewu484B2YgRvWfLnb0Rm6I","C&C LANDSCAPE SOLUTIONS ,LLC",5.0,1,Sod supplier,"2401 NW 21st Ave, Fort Lauderdale, FL 33311, United States","5R4H+HH Fort Lauderdale, Florida, USA",http://wssodandlandscaping.com/,+1 954-733-3360,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAEehDXxYlZvhIvq5nGkp6bPF8Y7mS3PxestfTc-BmlQnXrABuiD1Y2I2JtG4c3l5V7_CA1wcnCWkeY-CbdIDDS4fb4PD5SK7Wd7qlabBZYS0Rb0K0g_-kvnR0EHP55LfkyB9wJd=w408-h544-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,8 am–3 pm,Closed,7:30 am–5 pm,7:30 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:32:22.464Z,,
https://www.google.com/maps/place/Inch+by+Yard/data=!4m7!3m6!1s0x88d901f2159cdc91:0xc46f04fd6ea0c780!8m2!3d26.128835!4d-81.4808915!16s%2Fg%2F11yc1tf54j!19sChIJkdycFfIB2YgRgMegbv0Eb8Q,Inch by Yard,5.0,5,Landscape designer,,,https://www.inchbyyard.com/,+1 754-422-3834,,LGBTQ+ friendly,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHFk7qF_px_9vmc6NH8OB2tWExHviGh4onm4a4JFyxloU6qvu_CzingiBW5CbOYShpn1Tqj52PvtCxvQgc7_sELCNY-qeARMVnNNdg19DIdYYdBhFjIl81pZmkIVl_85vGJa5Hq=w408-h510-k-no,true,,,,,,,,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:32:27.245Z,,
https://www.google.com/maps/place/Livingston+Landscapes+%26+Design/data=!4m7!3m6!1s0x88d9022a4b676579:0xb7bee6f8d5f21036!8m2!3d26.2809936!4d-80.1927006!16s%2Fg%2F11c58c__yc!19sChIJeWVnSyoC2YgRNhDy1fjmvrc,Livingston Landscapes & Design,4.9,100,Landscaper,,,https://livingstonlandscapes.com/,+1 954-523-4711,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGQXTKc8ku6tTW1r_D6dc5yQeSNwYaWhEw_cu1DutyJ3OgSqxbbzW_0-lNKAlm25wTyR3gehWMB1Koh_c8ca_kpc6j30_DWw1U3IP8mLRDTj-ppXW1PmG4LaP9NVNRn98FGd06k8MObiD65=w408-h272-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:32:32.023Z,,
https://www.google.com/maps/place/DULAND+DESIGN/data=!4m7!3m6!1s0x88d90051050eaaab:0x5ebc6002f9957b2d!8m2!3d26.1110955!4d-80.1374308!16s%2Fg%2F11h06n5rn_!19sChIJq6oOBVEA2YgRLXuV-QJgvF4,DULAND DESIGN,5.0,7,Landscape architect,"901 S Federal Hwy STE 200, Fort Lauderdale, FL 33316, United States","4V67+C2 Fort Lauderdale, Florida, USA",https://www.dulanddesign.com/contact,+1 954-866-0066,,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAGJfLwi4akNRyycihq2wDwo-Jk31fdrUHRalp3wHa0oxqq2vN_K-_YCIsI8XxY_bH1IPl8I9-LR5ySJOCltohh2_XgNFPR78ZiqghWn6lGWzX5MA1C-e4Ck81jm1WeqF2A4TCo=w408-h260-k-no,true,,,,,,,,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:32:34.697Z,,
"https://www.google.com/maps/place/El+Manantial+Landscaping/@26.0467825,-80.1860394,11z/data=!3m1!4b1!4m6!3m5!1s0x4943e0a295068b3d:0x5c5a10e4bafee0bb!8m2!3d26.0467825!4d-80.1860394!16s%2Fg%2F11vb5ggr4r",El Manantial Landscaping,3.7,3,Landscaper,,,,+1 954-335-2460,Open · Closes 7 pm,,,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,7 am–7 pm,7 am–7 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:32:41.270Z,,
https://www.google.com/maps/place/The+Mirror+of+Paradise+Landscape+Architecture/data=!4m7!3m6!1s0x88d9038aa3da5f2d:0x12e2648276094cd!8m2!3d26.1668463!4d-80.1160103!16s%2Fg%2F11f62d7hhs!19sChIJLV_ao4oD2YgRzZRgJ0gmLgE,The Mirror of Paradise Landscape Architecture,,,Landscape architect,"2300 E Oakland Park Blvd Suite 208, Fort Lauderdale, FL 33306, United States","5V8M+PH Fort Lauderdale, Florida, USA",http://www.florida-landscape.com/,+1 954-478-3064,Open · Closes 6 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAHamjQcBbvTqpMLxNlvPY6gCYg-xczR3kerx8yMaBVsYlGud2wCH8ftIMCkxFDF5GR8Osx55-Nun1YzBkJOh_KhLN-DkIdprg7iqNHyZrHUse7x1sbU2Gi5_B_b6uaVrwRYpurf=w426-h240-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–6 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:32:46.048Z,,
"https://www.google.com/maps/place/McMahon%27s+Irrigation+%26+Landscaping,+Inc./data=!4m7!3m6!1s0x88d901f2ce61564b:0x384bb91c126b67d3!8m2!3d26.1181305!4d-80.1415718!16s%2Fg%2F11px9lj9df!19sChIJS1ZhzvIB2YgR02drEhy5Szg","McMahon's Irrigation & Landscaping, Inc.",,,Landscaper,"333 Las Olas Way Suite 422, Fort Lauderdale, FL 33301, United States","4V95+79 Fort Lauderdale, Florida, USA",https://www.bentleyventuresllc.com/landscaping,+1 954-753-2070,Open · Closes 5:30 pm,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JpL6QPonF65-9piH8hBCfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=226.51585&pitch=0&thumbfov=100,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:32:50.917Z,,
"https://www.google.com/maps/place/Citywide+Lawn+Service,+LLC/data=!4m7!3m6!1s0x88d9031269bb6929:0x73fd5753d3889e3c!8m2!3d26.1794362!4d-80.1336366!16s%2Fg%2F11jwhdzlxf!19sChIJKWm7aRID2YgRPJ6I01NX_XM","Citywide Lawn Service, LLC",4.1,32,Lawn care service,"1050 NE 43rd St, Oakland Park, FL 33334, United States","5VH8+QG Oakland Park, Florida, USA",http://citywidelawnservice.com/,+1 954-646-0162,Open · Closes 5 pm,,https://lh3.googleusercontent.com/gps-cs-s/APNQkAFToKVdxGoDKG01M53wcMQOHZwr9ASZY4cunGthV8vNU9aMC3xur1ANp33SvVzC7_S6508TCzCHINv5EeTnCwiHdS2yjr8C5n7I-ROpVHkbHZYaIfqqy1OHKcvTsdyFmg7qu3A=w408-h388-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:32:55.769Z,,
https://www.google.com/maps/place/Complete+Landscaping+%26+Maintenance/data=!4m7!3m6!1s0x88d901c900000001:0xa38470eadcf3d456!8m2!3d26.1352224!4d-80.1178494!16s%2Fg%2F1260l6f58!19sChIJAQAAAMkB2YgRVtTz3OpwhKM,Complete Landscaping & Maintenance,,,Landscaper,"Fort Lauderdale, FL 33304, United States","4VPJ+3V Fort Lauderdale, Florida, USA",,+1 954-297-9841,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sJ2IQc8pJ9wkhCXQj3XsTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=220.34438&pitch=0&thumbfov=100,false,,,,,,,,https://www.google.com/maps/search/commercial+landscaping+businesses+in+Central+Beach+Fort+Lauderdale+FL/,2026-04-29T19:32:58.377Z,,
