placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Back+and+Beyond+Spinal+Care+Clinic+%7C+Dr.+Craig+Burns/data=!4m7!3m6!1s0x87b781ec0ab42ea5:0xa6ba283dace346f6!8m2!3d47.6755531!4d-122.1266578!16s%2Fg%2F11cm03wxmw!19sChIJpS60CuyBt4cR9kbjrD0ouqY,Back and Beyond Spinal Care Clinic | Dr. Craig Burns,5.0,16,Chiropractor,"8088 160th Ave NE, Redmond, WA 98052, United States","MVGF+68 Redmond, Washington, USA",https://www.backandbeyond.us/,+1 425-881-3100,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipN3nCg4CeJvsP5tMPIbpCE0drlDFRtYgn3RDuI2=w408-h544-k-no,true,8 am–6 pm,8 am–5 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:10:19.284Z,,,
"https://www.google.com/maps/place/Clayton+B.+Brandes,+MD/data=!4m7!3m6!1s0x549073559a487777:0xb85c604a07d6bd9c!8m2!3d47.6763693!4d-122.0990518!16s%2Fg%2F11fpn1t555!19sChIJd3dImlVzkFQRnL3WB0pgXLg","Clayton B. Brandes, MD",4.9,50,Orthopedic surgeon,"18100 NE Union Hill Rd Suite 330, Redmond, WA 98052, United States","MWG2+G9 Redmond, Washington, USA",https://www.posm.com/physician/clayton-b-brandes-md/,+1 425-392-3030,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ek_O_M6moo1yDmiVLk0qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.9118&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:10:24.112Z,,,
https://www.google.com/maps/place/Northwest+Center+for+Oral+Medicine/data=!4m7!3m6!1s0x5490738595dab35b:0x9b0ced9d7ec23f0b!8m2!3d47.6756867!4d-122.1195259!16s%2Fg%2F11l36ypk6c!19sChIJW7PalYVzkFQRCz_Cfp3tDJs,Northwest Center for Oral Medicine,5.0,21,Dental clinic,"8105 166th Ave NE ste 103, Redmond, WA 98052, United States","MVGJ+75 Redmond, Washington, USA",https://ncom.care/,+1 425-300-9056,Open · Closes 4 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8o_xbk1V5t4FeBqWWDG2qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=235.51253&pitch=0&thumbfov=100,true,7:30 am–4 pm,Closed,7:30 am–4 pm,Closed,Closed,Closed,7:30 am–4 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:10:29.333Z,,,
https://www.google.com/maps/place/Lake+Washington+Physical+Therapy/data=!4m7!3m6!1s0x5490732462984e05:0x4a88ca09c9dff577!8m2!3d47.6759986!4d-122.1276276!16s%2Fg%2F11lrq2gcpk!19sChIJBU6YYiRzkFQRd_XfyQnKiEo,Lake Washington Physical Therapy,5.0,189,Physical therapy clinic,"15932 Redmond Wy #102, Redmond, WA 98052, United States","MVGC+9W Redmond, Washington, USA",https://www.lakewashingtonpt.com/,+1 425-636-8369,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPTfBM80q_fdvxW13yb06ac2bzmIzbBcJg7j2LV=w426-h240-k-no,true,6 am–7 pm,6 am–7 pm,6 am–7 pm,7:30 am–1:30 pm,Closed,6 am–7 pm,6 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:10:34.138Z,,,
"https://www.google.com/maps/place/Ash+C.+Patel,+MD/data=!4m7!3m6!1s0x54907302ec7c9079:0xe41104e54bf1e494!8m2!3d47.6763693!4d-122.0990518!16s%2Fg%2F11hyjtsms5!19sChIJeZB87AJzkFQRlOTxS-UEEeQ","Ash C. Patel, MD",5.0,59,Orthopedic surgeon,"18100 NE Union Hill Rd Suite 330, Redmond, WA 98052, United States","MWG2+G9 Redmond, Washington, USA",https://www.posm.com/physician/ash-c-patel-md/,+1 425-392-3030,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ek_O_M6moo1yDmiVLk0qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.9118&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:10:38.878Z,,,
https://www.google.com/maps/place/Overlake+Clinics+Redmond+Urgent+Care/data=!4m7!3m6!1s0x549072ba31936fa7:0x3bb027999ae653aa!8m2!3d47.6702702!4d-122.1102494!16s%2Fg%2F1tw_mytx!19sChIJp2-TMbpykFQRqlPmmpknsDs,Overlake Clinics Redmond Urgent Care,4.3,1260,Urgent care center,"17209 Redmond Wy, Redmond, WA 98052, United States","MVCQ+4W Redmond, Washington, USA",https://www.overlakehospital.org/urgentcare,+1 425-635-6400,"Open · Closes 10 pm

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO5Jv3b-BOtFiIeUS7eQeZk-DJP6NYKjKMXSWgJ=w408-h408-k-no,true,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,7 am–10 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:10:48.693Z,,,
https://www.google.com/maps/place/Innova+Physical+Therapy/data=!4m7!3m6!1s0x549072b356e6d50d:0x70560207ef1579eb!8m2!3d47.6796071!4d-122.1213014!16s%2Fg%2F11b76c4vm5!19sChIJDdXmVrNykFQR63kV7wcCVnA,Innova Physical Therapy,4.9,254,Medical clinic,"8630 164th Ave NE #203, Redmond, WA 98052, United States","MVHH+RF Redmond, Washington, USA",http://innovaphysicaltherapy.com/,+1 425-658-4980,Open · Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipOqQIRdOJUq751iO-cLyIcXAV79pH4cVfS8NEO8=w408-h271-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,Closed,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:10:53.827Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Michael+J.+Sailer,+MD/data=!4m7!3m6!1s0x549073a1a0b3bf1f:0xfcd13bd514e85bdb!8m2!3d47.6763693!4d-122.0990518!16s%2Fg%2F11fmsg8x1t!19sChIJH7-zoKFzkFQR21voFNU70fw","Michael J. Sailer, MD",4.9,123,Orthopedic surgeon,"18100 NE Union Hill Rd Suite 330, Redmond, WA 98052, United States","MWG2+G9 Redmond, Washington, USA",https://www.posm.com/physician/michael-j-sailer-md/,+1 425-392-3030,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ek_O_M6moo1yDmiVLk0qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.9118&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:10:58.757Z,,,
https://www.google.com/maps/place/Advantage+Physical+Therapy-+Redmond/data=!4m7!3m6!1s0x549072b01ebcd825:0x774edf38491ab904!8m2!3d47.6709883!4d-122.1192219!16s%2Fg%2F1tplkfp8!19sChIJJdi8HrBykFQRBLkaSTjfTnc,Advantage Physical Therapy- Redmond,4.9,339,Physical therapy clinic,"7525 166th Ave NE Suite D225, Redmond, WA 98052, United States","MVCJ+98 Redmond, Washington, USA",https://advantagesportstherapy.com/physical-therapy-clinic/redmond-wa/,+1 425-906-3266,"Open · Closes 6 pm

Updated by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipM8xfCUp1U1keAoo0mpmN29upLIV19KWnynG3MP=w408-h306-k-no,true,7:30 am–6 pm,7 am–6 pm,7:30 am–6 pm,Closed,Closed,7 am–6 pm,7:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:11:03.544Z,,,
"https://www.google.com/maps/place/Jonah+B.+Hulst,+MD/data=!4m7!3m6!1s0x549073743b910391:0x19e60a49860b5f68!8m2!3d47.6763693!4d-122.0990518!16s%2Fg%2F11hz2dgfnh!19sChIJkQORO3RzkFQRaF8LhkkK5hk","Jonah B. Hulst, MD",5.0,90,Orthopedic surgeon,"18100 NE Union Hill Rd Suite 330, Redmond, WA 98052, United States","MWG2+G9 Redmond, Washington, USA","https://www.posm.com/physician/jonah-b-hulst-md/?utm_source=GMBSocialClimb&utm_medium=JonahB.Hulst,MD",+1 425-392-3030,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ek_O_M6moo1yDmiVLk0qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.9118&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:11:08.409Z,,,
"https://www.google.com/maps/place/Advanced+Pain+Solutions+%7C+Knee,+Back+%26+Joint+Pain+Clinic+%7C+Redmond+-+Bend/data=!4m7!3m6!1s0x54bf2b46b34c6865:0xe9fe018301810b4f!8m2!3d44.2681077!4d-121.1788696!16s%2Fg%2F11tc1mnhl6!19sChIJZWhMs0Yrv1QRTwuBAYMB_uk","Advanced Pain Solutions | Knee, Back & Joint Pain Clinic | Redmond - Bend",4.9,178,Medical clinic,"1020 SW Indian Ave Ste 100, Redmond, OR 97756, United States","7R9C+6F Redmond, Oregon, USA",https://apsoregon.com/,+1 541-923-6024,Open · Closes 6 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweppaQBn_j5K-Ra_XbS5Wpl2xABXbani0IoE9eTxMoIg5WMdk8We7R3cQgDjC8xyr_QcDCPAf3lj9h5DgpGNAPmoMg0vMWPuuVP5NoTrm6G1hDaMcv9L5o6W72rPxXXl0T4dPY9a=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:11:13.292Z,,,
https://www.google.com/maps/place/Premier+Physical+Therapy/data=!4m7!3m6!1s0x549072b2cc2ef5e3:0x4d9e7a93755d2110!8m2!3d47.6742008!4d-122.1235345!16s%2Fg%2F1tjdlg7s!19sChIJ4_UuzLJykFQRECFddZN6nk0,Premier Physical Therapy,4.7,109,Physical therapy clinic,"16261 Redmond Wy #100, Redmond, WA 98052, United States","MVFG+MH Redmond, Washington, USA",http://www.premiersportsrehab.com/,+1 425-881-3001,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOPDpS5n2c5RNqGN9loIHbd0oAT9BVm6Xa6cFlx=w408-h306-k-no,true,6:30 am–6 pm,6:30 am–6 pm,6:30 am–6 pm,Closed,Closed,6:30 am–6 pm,6:30 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:11:18.519Z,,,
https://www.google.com/maps/place/SkinSpirit+Redmond/data=!4m7!3m6!1s0x549072be4583a0ed:0x813399366baeba54!8m2!3d47.6669168!4d-122.102813!16s%2Fg%2F1tczk5db!19sChIJ7aCDRb5ykFQRVLquazaZM4E,SkinSpirit Redmond,4.9,144,Medical spa,"17887 Redmond Wy, Redmond, WA 98052, United States","MV8W+QV Redmond, Washington, USA",https://www.skinspirit.com/locations/redmond/?utm_source=citation&utm_medium=organic&utm_campaign=redmond,+1 425-882-1800,Open · Closes 8 pm,https://lh3.googleusercontent.com/p/AF1QipNcqvIenX64MRhbzz3SiD_FVQADKY3y2OHYsYTG=w426-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,9 am–7 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:11:23.363Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Anthony+Lo+D.P.M./data=!4m7!3m6!1s0x54906ac800a4837f:0x7bdd5d223ec97cd5!8m2!3d47.6762715!4d-122.0991754!16s%2Fg%2F1tdbql03!19sChIJf4OkAMhqkFQR1XzJPiJd3Xs,Anthony Lo D.P.M.,4.4,32,Podiatrist,"18100 NE Union Hill Rd, Redmond, WA 98052, United States","MWG2+G8 Redmond, Washington, USA",http://podiatryassociatesnw.com/,+1 206-420-3119,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRDap3Ak-CCu5tXTTevzAMcN71oew774BSFaDmfY4qSAGl9fHX9LdziD32qZ692yQDK6a6gGg4hLBaiFThBbxWAs8vTALDo6_PLl51vAGrcNLmb3dpeZQmeyJDfRsoa-WgRw0Q=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:11:28.331Z,,,
"https://www.google.com/maps/place/Brian+K.+Snitily,+MD/data=!4m7!3m6!1s0x54906df43f092337:0x1117dc389c023f9e!8m2!3d47.6514638!4d-122.1450889!16s%2Fg%2F11w1tw3z0y!19sChIJNyMJP_RtkFQRnj8CnDjcFxE","Brian K. Snitily, MD",5.0,85,Orthopedic surgeon,"4455 148th Ave NE, Bellevue, WA 98007, United States","MV23+HX Bellevue, Washington, USA",https://www.opaortho.com/,+1 206-386-2600,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SqHB_qwnh6ZsZHSbjMMYEA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.25452&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:11:33.108Z,,,
https://www.google.com/maps/place/RET+Physical+Therapy+%26+Healthcare+Specialists/data=!4m7!3m6!1s0x549072ac88fd9777:0x12be98a16aad096c!8m2!3d47.6745792!4d-122.1317064!16s%2Fg%2F1v_nc6kl!19sChIJd5f9iKxykFQRbAmtaqGYvhI,RET Physical Therapy & Healthcare Specialists,4.7,119,Physical therapy clinic,"15600 Redmond Wy Ste 100, Redmond, WA 98052, United States","MVF9+R8 Redmond, Washington, USA",https://www.retptgroup.com/location/eastside-physical-therapy/?UTM_source=GMB_listing&UTM_medium=organic%EF%BB%BF%EF%BB%BF%EF%BB%BF,+1 425-883-9089,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipNd90Gj3n7zHaaYs_oo0hI_VXjIgOx0OYChddG6=w408-h271-k-no,true,7 am–6 pm,7 am–6 pm,7 am–6 pm,Closed,Closed,7 am–6 pm,7 am–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:11:37.992Z,,,
https://www.google.com/maps/place/Genesis+Wellness+%26+Aesthetics/data=!4m7!3m6!1s0x5490732fbe6db74d:0xb87d8b7a48256087!8m2!3d47.6783697!4d-122.1279813!16s%2Fg%2F11sx3dxr_y!19sChIJTbdtvi9zkFQRh2AlSHqLfbg,Genesis Wellness & Aesthetics,4.9,204,Medical spa,"15965 NE 85th St #102, Redmond, WA 98052, United States","MVHC+8R Redmond, Washington, USA",http://www.genesiswa.com/,+1 253-600-1600,Closed · Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipO-ld9d2OjxeL0jd-h6dLWhWGInuc99-_mpHJBs=w408-h305-k-no,true,Closed,10 am–7 pm,10 am–7 pm,10 am–5 pm,Closed,10 am–7 pm,10 am–7 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:11:43.260Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/EvergreenHealth+Urgent+Care,+Redmond/data=!4m7!3m6!1s0x549072b2990cee33:0xed9c902c5fef5be0!8m2!3d47.6821696!4d-122.1238347!16s%2Fg%2F1tj57gtt!19sChIJM-4MmbJykFQR4FvvXyyQnO0","EvergreenHealth Urgent Care, Redmond",4.3,548,Urgent care center,"8980 161st Avenue Northeast, Redmond, WA 98052, United States","MVJG+VF Redmond, Washington, USA",https://www.evergreenhealth.com/urgent-care?utm_source=EH-UC-RED&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 425-883-3333,Open · Closes 7:45 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoRge4-NNJp69_unnVdpYEQQ0_lSdi6Zx2cFFO0bgHLGjiQ9DFP82f2-irPFuA9HROwyUsAxNgBDUHxIH6EJP4wW-3xbikOnHSAEM02DeWsRf9cv4BPBiyh7imyjqvCXUV3b80_4Q=w408-h306-k-no,true,8 am–7:45 pm,8 am–7:45 pm,8 am–7:45 pm,9 am–4:45 pm,9 am–4:45 pm,8 am–7:45 pm,8 am–7:45 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:11:48.256Z,,,
https://www.google.com/maps/place/Podiatry+Associates+Northwest/data=!4m7!3m6!1s0x5490736d1e159bd9:0xecad695e4997f40a!8m2!3d47.676394!4d-122.0990656!16s%2Fg%2F11lm91bcw8!19sChIJ2ZsVHm1zkFQRCvSXSV5prew,Podiatry Associates Northwest,4.5,11,Medical clinic,"18100 NE Union Hill Rd, Redmond, WA 98052, United States","MWG2+H9 Redmond, Washington, USA",http://podiatryassociatesnw.com/,+1 206-420-3119,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ek_O_M6moo1yDmiVLk0qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=315.9429&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:11:53.058Z,,,
https://www.google.com/maps/place/Bourree+Chiropractic+%26+Laser+Kirkland+-+Neck+%26+Back+Pain/data=!4m7!3m6!1s0x549012dc43498937:0x9c93db8dda6091dd!8m2!3d47.6791965!4d-122.1679676!16s%2Fg%2F1ydpv9m_h!19sChIJN4lJQ9wSkFQR3ZFg2o3bk5w,Bourree Chiropractic & Laser Kirkland - Neck & Back Pain,4.9,112,Chiropractor,"12841 NE 85th St #100, Kirkland, WA 98033, United States","MRHJ+MR Kirkland, Washington, USA",https://www.kirklandchiropractor.org/,+1 425-827-0334,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipO7hYDmrdMzQqhZHfFBPKMMVb7NhXdSubHRYg_X=w408-h544-k-no,true,9:30 am–6 pm,2–6 pm,9:30 am–6 pm,Closed,Closed,9:30 am–6 pm,2–6 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:11:57.760Z,,,
https://www.google.com/maps/place/Redmond+Implant+and+Oral+Surgery/data=!4m7!3m6!1s0x549072b347a34af9:0x1508d176cb23400!8m2!3d47.679103!4d-122.1219479!16s%2Fg%2F1trqgx_l!19sChIJ-UqjR7NykFQRADSybBeNUAE,Redmond Implant and Oral Surgery,4.9,162,Oral surgeon,"8575 164th Ave NE #300, Redmond, WA 98052, United States","MVHH+J6 Redmond, Washington, USA",https://www.redmondimplantos.com/,+1 425-882-9116,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNHGgY6PYau_LPMR3UU0WLkvTnDTZtj49JjNx7D=w408-h272-k-no,true,8 am–5 pm,7 am–4 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:12:02.690Z,,,
"https://www.google.com/maps/place/Sadia+F+Habib,+MD/data=!4m7!3m6!1s0x549072afa548c7c1:0x425ff522bcb06754!8m2!3d47.6702082!4d-122.1111402!16s%2Fg%2F1jmczfz1z!19sChIJwcdIpa9ykFQRVGewvCL1X0I","Sadia F Habib, MD",4.5,60,Internist,"17181 Redmond Wy Suite 300, Redmond, WA 98052, United States","MVCQ+3G Redmond, Washington, USA",https://providers.overlakehospital.org/SadiaHabibMD/WP-24aAxNPAKUptu-2BINFqovYMig-3D-3D-24RazCr4aZUFyJYbtC32kpuweAlNDLaSnNnQGwp1CvcmA-3D,+1 425-635-6430,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPvjpakpqG0wf8dHcZiccb0uiu9tkyaLCW5LlhF=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,7 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:12:07.767Z,,,
https://www.google.com/maps/place/Swedish+Redmond+Campus/data=!4m7!3m6!1s0x549072c8a89cf1ef:0x7e426c6744204cc3!8m2!3d47.6763693!4d-122.0990518!16s%2Fg%2F1trxddmh!19sChIJ7_GcqMhykFQRw0wgRGdsQn4,Swedish Redmond Campus,2.9,128,Hospital,"18100 NE Union Hill Rd, Redmond, WA 98052, United States","MWG2+G9 Redmond, Washington, USA",https://www.swedish.org/locations/redmond-campus?Is=location&y_source=1_OTU3Njc0Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 206-320-5190,,https://lh3.googleusercontent.com/p/AF1QipM5X-5Kf0EE-C0NR-UOqoZqG1sOfDNvyC7pTFzY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:12:13.010Z,,,
https://www.google.com/maps/place/K1+Implant+Choice/data=!4m7!3m6!1s0x549072b371e42257:0xe38640000ba1dd8a!8m2!3d47.6782224!4d-122.1206927!16s%2Fg%2F11fy7gcs5s!19sChIJVyLkcbNykFQRit2hCwBAhuM,K1 Implant Choice,4.9,27,Dental implants periodontist,"16455 NE 85th St #100, Redmond, WA 98052, United States","MVHH+7P Redmond, Washington, USA",https://www.k1implantchoice.com/locations/redmond-wa/?utm_source=redmond-wa-listing&utm_medium=gmb&utm_campaign=seo&utm_content=website,+1 425-658-0000,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipPL7eQ2CRnNKuJ_iqF5T7-8dHX5X2ViSpf-MEOp=w458-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:12:17.889Z,,,
"https://www.google.com/maps/place/Matthew+J.+Robon,+MD/data=!4m7!3m6!1s0x54907328532c9c59:0xbebe50e8c92aefe5!8m2!3d47.6763693!4d-122.0990518!16s%2Fg%2F11fmsg8j9c!19sChIJWZwsUyhzkFQR5e8qyehQvr4","Matthew J. Robon, MD",5.0,86,Orthopedic surgeon,"18100 NE Union Hill Rd Suite 330, Redmond, WA 98052, United States","MWG2+G9 Redmond, Washington, USA",https://www.posm.com/physician/matthew-j-robon-md/,+1 425-392-3030,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7ek_O_M6moo1yDmiVLk0qQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=313.9118&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:12:22.837Z,,,
https://www.google.com/maps/place/Sunrise+Dental+of+Redmond/data=!4m7!3m6!1s0x549072b3ba98dfa9:0x517eae084da2c627!8m2!3d47.6768417!4d-122.1207605!16s%2Fg%2F1tfr0nw5!19sChIJqd-YurNykFQRJ8aiTQiuflE,Sunrise Dental of Redmond,4.8,460,Dentist,"8309 165th Ave NE Ste 101, Redmond, WA 98052, United States","MVGH+PM Redmond, Washington, USA",https://www.dentistofredmond.com/,+1 425-307-1317,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOOSIvGkp9Y2pM7EjqmFKqpA2a2ycBDz_wVFVhQ=w408-h271-k-no,true,9 am–6 pm,9 am–5 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,9 am–5 pm,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:12:27.668Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Dr.+Ghislaine+Robert,+MD,+LMCC,+CCFP/data=!4m7!3m6!1s0x5490734f818e1b03:0x7900feca219a4cac!8m2!3d47.6796396!4d-122.1213014!16s%2Fg%2F1ttdy4f9!19sChIJAxuOgU9zkFQRrEyaIcr-AHk","Dr. Ghislaine Robert, MD, LMCC, CCFP",4.9,11,Sports medicine physician,"8630 164th Ave NE Suite 200, Redmond, WA 98052, United States","MVHH+VF Redmond, Washington, USA",http://ghislainerobert.com/,+1 425-836-1800,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2xhjA7JPKqiV819J6jfmfQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=261.02292&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:12:32.710Z,,,
https://www.google.com/maps/place/Northwest+Spine+Clinic/data=!4m7!3m6!1s0x54906d09cf6ed7bd:0x6bec9620a1c3dd4c!8m2!3d47.6319866!4d-122.1381908!16s%2Fg%2F1xn_n2f3!19sChIJvdduzwltkFQRTN3DoSCW7Gs,Northwest Spine Clinic,,,Pain control clinic,"15120 NE 24th St, Redmond, WA 98052, United States","JVJ6+QP Redmond, Washington, USA",,+1 425-298-4642,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bCTs9reeqT_5GJhhGE851w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=357.99103&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/pain+management+physician+in+Redmond+Seattle+WA/@47.6739881,-122.121512,14z",2026-01-28T20:12:37.486Z,,,
