placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,friday,saturday,sunday,monday,tuesday,wednesday,thursday,query,timestamp,info,attributes,isBlackOwned,error
https://www.google.com/maps/place/Ohio+Garage+Door+Repair/data=!4m7!3m6!1s0x88311d5c69055b37:0xf20a2d2c96830ed0!8m2!3d41.3700456!4d-81.45646!16s%2Fg%2F11rg8d83sf!19sChIJN1sFaVwdMYgR0A6DliwtCvI,Ohio Garage Door Repair,4.9,224,Garage door supplier,"7201 Longview Dr, Solon, OH 44139, United States","9GCV+2C Solon, Ohio, USA",https://ohiogaragedoorrepair.com/,+1 440-773-2246,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMp7nHIzofDtN2ylWnMkTBS0iugTpyBCTQfiktl=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:47:40.984Z,,,,
https://www.google.com/maps/place/Lighthouse+Garage+Doors+LLC/data=!4m7!3m6!1s0x8830ebd8a95fb9db:0x892fe0545606812!8m2!3d41.3458823!4d-81.8272851!16s%2Fg%2F11y3sv2kdf!19sChIJ27lfqdjrMIgREmhgRQX-kgg,Lighthouse Garage Doors LLC,5.0,30,Garage door supplier,"18119 Adams Dr, Strongsville, OH 44149, United States","85WF+93 Strongsville, Ohio, USA",https://www.homeadvisor.com/rated.LighthouseGarageDoorLLC.141853093.html,+1 216-339-4554,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipOftgifJx7dpNUKbNtICDdMp9IvX_htv46PvR4Q=w408-h306-k-no,true,Open 24 hours,Open 24 hours,9 am–5 pm,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:47:46.048Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Potter+Overhead+Door+Inc/data=!4m7!3m6!1s0x8830bdf22bfdfaf7:0x3a9a975cad1f2970!8m2!3d41.3138571!4d-81.9699676!16s%2Fg%2F1trsynh2!19sChIJ9_r9K_K9MIgRcCkfrVyXmjo,Potter Overhead Door Inc,4.9,55,Garage door supplier,"27864 Royalton Rd, Columbia Station, OH 44028, United States","827J+G2 Columbia Station, Ohio, USA",https://www.potterdoor.com/,+1 440-236-3989,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipOj3XHnvYfhCQuD6k2XQ-IA9G9Ut0yd786NYVXf=w426-h240-k-no,true,8:30 am–4:30 pm,Closed,Closed,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:47:51.021Z,,,,
https://www.google.com/maps/place/Tcon+doors+llc/data=!4m7!3m6!1s0x8830efb2ed1fdba3:0x9c46b098f13fec98!8m2!3d41.2371723!4d-81.7358205!16s%2Fg%2F11lfgq5_3g!19sChIJo9sf7bLvMIgRmOw_8ZiwRpw,Tcon doors llc,5.0,7,Garage door supplier,,,,+1 216-246-3656,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipM6BDHSXsjcntzBDOUz-_vg9OfcKuS59MnbPkbY=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:47:55.920Z,,,,
https://www.google.com/maps/place/Doors+%26+Hardware+Inc/data=!4m7!3m6!1s0x8830f1e5837d72e1:0x7f348bfd9433a87f!8m2!3d41.4757029!4d-81.7644702!16s%2Fg%2F1tcwxc9z!19sChIJ4XJ9g-XxMIgRf6gzlP2LNH8,Doors & Hardware Inc,4.9,16,Door supplier,"11201 Berea Rd ste a, Cleveland, OH 44102, United States","F6GP+76 Cleveland, Ohio, USA",,+1 216-631-3552,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IaB7TN9rdl4D7_LzrnEmhA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=139.57227&pitch=0&thumbfov=100,false,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:48:00.977Z,,,,
https://www.google.com/maps/place/Homenik+Door+Co./data=!4m7!3m6!1s0x8830977022aed82b:0x7e435d213acd8375!8m2!3d41.3741462!4d-82.0284151!16s%2Fg%2F1td7nzg3!19sChIJK9iuInCXMIgRdYPNOiFdQ34,Homenik Door Co.,4.6,88,Garage door supplier,"36690 Sugar Ridge Rd, North Ridgeville, OH 44039, United States","9XFC+MJ North Ridgeville, Ohio, USA",http://www.homenikdoor.com/,+1 440-327-7270,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzLMa6eCj3OKU9o_9bByHv-NE99pic05o_63uAGje3K9T4RZLqipYSvXsf4-JqlK3n-00F2pJ237C4IoXoFUpGrrljP7rGYtPim_BV0OYx6l5WODNVRlAdqwxxWXNfEI8avFly8rg=w408-h306-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:48:05.819Z,,,,
https://www.google.com/maps/place/Lorain+County+Garage+Door+Repair/data=!4m7!3m6!1s0x883099995c9b5da9:0x6c199bfe41703bf6!8m2!3d41.3760652!4d-82.0823691!16s%2Fg%2F11h08b2dg2!19sChIJqV2bXJmZMIgR9jtwQf6bGWw,Lorain County Garage Door Repair,4.3,86,Garage door supplier,"512 Cleveland St, Elyria, OH 44035, United States","9WG9+C3 Elyria, Ohio, USA",,+1 440-600-3840,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=qBHZU7u56AHYbdCNdVxF-w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=348.58002&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:48:10.741Z,,,,
https://www.google.com/maps/place/Smooth+Door/data=!4m7!3m6!1s0x8830fe105ab231a7:0xc28524381606eb9d!8m2!3d41.5398192!4d-81.528809!16s%2Fg%2F1td7nzk9!19sChIJpzGyWhD-MIgRnesGFjgkhcI,Smooth Door,4.8,41,Garage door supplier,"554 S Green Rd, South Euclid, OH 44121, United States","GFQC+WF South Euclid, Ohio, USA",http://smoothdoor.net/,+1 216-381-3947,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Up1RuKXUbSxgtvg0lSDS8A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=219.37122&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:48:13.561Z,,,,
https://www.google.com/maps/place/Dale+Garage+Door+Services/data=!4m7!3m6!1s0x48453980dc9379cd:0x75bcda60be3b0b51!8m2!3d41.497532!4d-81.705864!16s%2Fg%2F11wwfbl420!19sChIJzXmT3IA5RUgRUQs7vmDavHU,Dale Garage Door Services,4.5,17,Garage door supplier,,,,+1 216-510-9035,Closes soon ⋅ 6 pm ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyKP6mOOJ6kh4YQjO4akIvdzTLKwi6KLRLdhYcEX4o0b4ma4Vm3cirs9cSSCb9mMh8RNpVAV8g1spvsgXnBGiox_vMPc6-6vl8a2pYKCacv6MhYwRYb12ks0MUoZDhcww-4AAUMNg=w408-h306-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:48:18.309Z,,,,
https://www.google.com/maps/place/D+J+Door+Service+LLC/data=!4m7!3m6!1s0x8830ef880fe16e31:0x3da895132316615e!8m2!3d41.4995547!4d-81.673017!16s%2Fg%2F11qmr9x2z0!19sChIJMW7hD4jvMIgRXmEWIxOVqD0,D J Door Service LLC,5.0,29,Garage door supplier,,,https://djdoorservice.com/,+1 216-990-9177,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipPqC2xYPWzLtOQcbidhL6PY4lx4XHLpxFJVMrFF=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:48:23.248Z,,,,
https://www.google.com/maps/place/All+Seasons+Door+Co/data=!4m7!3m6!1s0x8830c08e05e4fd73:0xf451178225ba4f95!8m2!3d41.2633514!4d-81.8502478!16s%2Fg%2F1tdps9fg!19sChIJc_3kBY7AMIgRlU-6JYIXUfQ,All Seasons Door Co,4.7,84,Garage door supplier,"4563 Elm Ave, Brunswick, OH 44212, United States","747X+8W Brunswick, Ohio, USA",http://www.allseasonsdoorco.com/,+1 330-225-9231,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-dMzEfRd26h3C554UDRjyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.87396&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Closed,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:48:28.038Z,,,,
https://www.google.com/maps/place/Maurer%27s+Door+Services+Inc/data=!4m7!3m6!1s0x88309fca1d1bc0a9:0xa4bb3cc567c35882!8m2!3d41.3715105!4d-82.1938493!16s%2Fg%2F1tdg_yld!19sChIJqcAbHcqfMIgRgljDZ8U8u6Q,Maurer's Door Services Inc,4.9,49,Garage door supplier,"8324 Oberlin Rd, Elyria, OH 44035, United States","9RC4+JF Elyria, Ohio, USA",,+1 440-323-0000,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XksY_UltkJoiFL4AzZLfIw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=285.45587&pitch=0&thumbfov=100,false,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:48:33.088Z,,,,
https://www.google.com/maps/place/All+Around+Door+%26+Gate/data=!4m7!3m6!1s0x883096d29d170e85:0x2339b1acf0fb3c5!8m2!3d41.4001421!4d-81.9863205!16s%2Fg%2F11cn2mwfw_!19sChIJhQ4XndKWMIgRxbMPzxqbMwI,All Around Door & Gate,4.9,119,Door supplier,"33434 Liberty Pkwy, North Ridgeville, OH 44039, United States","C227+3F North Ridgeville, Ohio, USA",https://www.allarounddoorandgateoh.com/,+1 440-759-5079,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipNAwcqTqXK1sA4CUugK2bqKy9XHWYnt_Ce3VZYQ=w408-h307-k-no,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:48:37.952Z,,,,
https://www.google.com/maps/place/Tri-County+Door+Services+Co+Inc/data=!4m7!3m6!1s0x8830ffc87dbba07f:0x884bb17854115670!8m2!3d41.5777722!4d-81.5351571!16s%2Fg%2F1tdylvzg!19sChIJf6C7fcj_MIgRcFYRVHixS4g,Tri-County Door Services Co Inc,4.6,32,Garage door supplier,"21701 Tungsten Rd, Euclid, OH 44117, United States","HFH7+4W Euclid, Ohio, USA",http://www.tricountydoorservice.com/,+1 216-531-2245,Closed ⋅ Opens 8 am Sat,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSw1m80JBlS2lnJOSDOaT_AHn5FI4nLKe3N2haN0w17K9-jZW2VGF9riP9_2Qko8L-u3y_g6_LzsNZxFtdKsm1pCEyyFNIY3b5l_0ymiXCAwLTwyHVCnPwl3pIxGhf8ZFAvu31RJ=w426-h240-k-no,true,8 am–4 pm,8–11 am,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:48:42.836Z,Identifies as women-owned,,,
https://www.google.com/maps/place/Unity+Garage+Door+Repair+Cleveland/data=!4m7!3m6!1s0x83ac6210cf20555f:0x8b8cf108202e6332!8m2!3d41.497532!4d-81.705864!16s%2Fg%2F11xy_sw02q!19sChIJX1UgzxBirIMRMmMuIAjxjIs,Unity Garage Door Repair Cleveland,5.0,8,Garage door supplier,,,https://unity-garagedoorrepaircleveland.com/,+1 216-616-9232,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNcu7g6LcGU1i3q2yW7VdmlLYU7_C-9rPViMVci=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:48:47.764Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Lorain+Garage+Door+Repair+Co/data=!4m7!3m6!1s0x88309f7454039953:0x3f6349ebe2506b4f!8m2!3d41.3685061!4d-82.1244386!16s%2Fg%2F1tf36lv9!19sChIJU5kDVHSfMIgRT2tQ4utJYz8,Lorain Garage Door Repair Co,5.0,49,Garage door supplier,"745 Leo Bullock Pkwy F16, Elyria, OH 44035, United States","9V9G+C6 Elyria, Ohio, USA",,+1 888-768-4692,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipPYVUMhzwFBg9EZrPrT66weVIjFf83WpuWj80np=w408-h544-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:48:52.796Z,,,,
https://www.google.com/maps/place/Anytime+Garage+Door/data=!4m7!3m6!1s0x8830fd8793b60cb5:0x3aaba87bc5ab568e!8m2!3d41.5758475!4d-81.674939!16s%2Fg%2F11c3tthnlx!19sChIJtQy2k4f9MIgRjlarxXuoqzo,Anytime Garage Door,4.9,316,Garage door supplier,,,https://anytimegaragedoorllc.com/,+1 216-280-2757,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNWuuV18lTx3Q65tlNebPNNTeKDINYT-beu8aud=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:48:57.684Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Integrity+Windows+%26+Doors/data=!4m7!3m6!1s0x8830f214dca2c283:0xe8f900afae5f947e!8m2!3d41.4768873!4d-81.7885674!16s%2Fg%2F1tz720vt!19sChIJg8Ki3BTyMIgRfpRfrq8A-eg,Integrity Windows & Doors,4.7,58,Window supplier,"13723 Madison Ave, Lakewood, OH 44107, United States","F6G6+QH Lakewood, Ohio, USA",https://clevelandwindowcompany.com/,+1 216-221-5800,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPyvWbevQwDPC0ML-lMWl_1XgTEHThf-p4IVgb3=w556-h240-k-no,true,8 am–3 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:49:02.515Z,,,,
https://www.google.com/maps/place/Difrancesco+Garage+Door/data=!4m7!3m6!1s0x8830a284a22346c9:0xa59e93b6d1b391f0!8m2!3d41.440524!4d-82.185766!16s%2Fg%2F11b7q70jcd!19sChIJyUYjooSiMIgR8JGz0baTnqU,Difrancesco Garage Door,4.9,351,Garage door supplier,"3300 Oberlin Ave, Lorain, OH 44053, United States","CRR7+6M Lorain, Ohio, USA",https://difrancescogaragedoors.com/,+1 440-282-6187,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipMZXleNZR4ULXFDZX6g0IiUysRKLPp1z4vdpWJz=w408-h306-k-no,true,9 am–4 pm,9 am–12 pm,Closed,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:49:07.384Z,,,,
https://www.google.com/maps/place/Barcol+Overdoors+of+Cleveland/data=!4m7!3m6!1s0x8830efae55059b33:0x76be57989b652f98!8m2!3d41.418671!4d-81.7121497!16s%2Fg%2F11fn54fw0b!19sChIJM5sFVa7vMIgRmC9lm5hXvnY,Barcol Overdoors of Cleveland,4.1,9,Garage door supplier,"3815 Brookpark Rd, Parma, OH 44134, United States","C79Q+F4 Parma, Ohio, USA",http://www.barcoldoors.com/,+1 216-749-1750,Closed ⋅ Opens 8 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wasuEFOPH9AkJYvd9u4xKQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=172.48254&pitch=0&thumbfov=100,true,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:49:12.395Z,,,,
https://www.google.com/maps/place/Evolve+Egress+%26+Exteriors+%28formerly+Glass+Block+HQ%29/data=!4m7!3m6!1s0x8830ed94f36316fd:0x4360a3951c7306bc!8m2!3d41.4584243!4d-81.8051019!16s%2Fg%2F1hc0z842y!19sChIJ_RZj85TtMIgRvAZzHJWjYEM,Evolve Egress & Exteriors (formerly Glass Block HQ),4.8,196,Window installation service,"15501 Munn Rd, Cleveland, OH 44111, United States","F55V+9X Cleveland, Ohio, USA",https://www.evolveegress.com/,+1 216-941-5470,,https://lh3.googleusercontent.com/p/AF1QipP7VbXiMKUzhek-VSYeAb1FntH1YCNJfzxw7C-K=w408-h306-k-no,true,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:49:17.642Z,Identifies as veteran-owned,,,
"https://www.google.com/maps/place/Columbia+Overhead+Door/@41.2993625,-81.9238085,17z/data=!3m1!4b1!4m6!3m5!1s0x8830be38f3c703c3:0xf4fc4f1c45cba45f!8m2!3d41.2993625!4d-81.9238085!16s%2Fg%2F1tgd753h",Columbia Overhead Door,5.0,4,Door supplier,"16090 Churchill Dr, Columbia Station, OH 44028, United States","73XG+PF Columbia Station, Ohio, USA",http://columbiadoor.net/,+1 440-236-3413,,,false,,,,,,,,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:49:22.338Z,,,,
"https://www.google.com/maps/place/Marks+Door+Company/@41.476354,-81.635339,11z/data=!3m1!4b1!4m6!3m5!1s0x86e12d60427cc69b:0x7c00cd939745e63b!8m2!3d41.476354!4d-81.635339!16s%2Fg%2F11wy3hwx0w",Marks Door Company,5.0,10,Garage door supplier,,,https://www.marksdoorcompany.com/,+1 440-232-1880,Closed ⋅ Opens 8 am Mon,,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:49:29.043Z,,,,
https://www.google.com/maps/place/Prime+Garage+Door+Repair+Brook+Park/data=!4m7!3m6!1s0x29f2c2bb9286cad3:0x4e835e801ff78eb6!8m2!3d41.40408!4d-81.833015!16s%2Fg%2F11zj0gfw2b!19sChIJ08qGkrvC8ikRto73H4Beg04,Prime Garage Door Repair Brook Park,5.0,8,Garage door supplier,,,https://prime-garagedoorrepairbrookpark.com/,+1 216-547-5062,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipPc6ocOK8bX4G9fzIFTMj7KWc8fxVU0FfHZQjZi=w408-h289-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:49:34.132Z,,,,
"https://www.google.com/maps/place/Economy+Door,+LLC/data=!4m7!3m6!1s0x219447fb0b98057d:0x78d0179ada8b7087!8m2!3d41.3201822!4d-81.7742257!16s%2Fg%2F11q843pg4p!19sChIJfQWYC_tHlCERh3CL2poX0Hg","Economy Door, LLC",4.5,8,Garage door supplier,"12777 Abbey Rd, North Royalton, OH 44133, United States","86CG+38 North Royalton, Ohio, USA",http://economy-door.com/,+1 440-582-3800,Closed ⋅ Opens 9 am Sat,https://lh3.googleusercontent.com/p/AF1QipOCPOeN8wy2bwZBAT02BKj8x0bQqEru4itx6aeo=w426-h240-k-no,true,8 am–5 pm,9 am–12 pm,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:49:38.865Z,,,,
https://www.google.com/maps/place/Ace+Handyman+Services+Cleveland+West/data=!4m7!3m6!1s0x883093152d5bda0b:0x4de8447bed4bc7ed!8m2!3d41.4743128!4d-81.8899506!16s%2Fg%2F11rsr9l261!19sChIJC9pbLRWTMIgR7cdL7XtE6E0,Ace Handyman Services Cleveland West,4.9,457,Handyman/Handywoman/Handyperson,"795 Sharon Dr #226, Westlake, OH 44145, United States","F4F6+P2 Westlake, Ohio, USA",https://www.acehandymanservices.com/offices/cleveland-west?utm_source=google&utm_medium=organic&utm_campaign=gbp&utm_id=2060digital,+1 440-249-0405,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOWDmv4xBNTyqOjtPW-j-wildLbZnyoGtJFPIwE=w489-h240-k-no,true,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:49:43.743Z,,,,
https://www.google.com/maps/place/Robust+Garage+Door+LLC/data=!4m7!3m6!1s0x270243c62bbc9d07:0xd66063ff0a38e1ff!8m2!3d40.3633958!4d-82.669505!16s%2Fg%2F11xd19lr_l!19sChIJB528K8ZDAicR_-E4Cv9jYNY,Robust Garage Door LLC,5.0,12,Garage door supplier,,,http://robustgaragedoor.com/,+1 216-513-0944,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyV6OgI-LcoR-7CYfPRl0EX6mhky-koKUDhA91lDTCqf87a7vvvZf8SV8R1C4IIUE31AJu8Cw5xs_XnB5gEV0jzNbiCQoRP7Dqrt5KS8SZXUKOMIeoHF5PZyIRvaA_a5ChypIHAx7pmDgXp=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:49:48.641Z,LGBTQ+ friendly,,,
https://www.google.com/maps/place/Garage+Door+Pros/data=!4m7!3m6!1s0x8830ed00f01c90d9:0x721fbaa7aceb67be!8m2!3d41.5404016!4d-81.8614775!16s%2Fg%2F1v6p9hdh!19sChIJ2ZAc8ADtMIgRvmfrrKe6H3I,Garage Door Pros,4.9,56,Garage door supplier,,,https://www.garagedoorprosllc.com/,+1 216-978-2729,Open ⋅ Closes 7 pm,https://lh3.googleusercontent.com/p/AF1QipM-UPr8q1uaNw4o036qnmlPY4cW8wP9Xy_WX2Fc=w408-h306-k-no,true,7 am–7 pm,7 am–1 pm,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:49:53.659Z,,,,
https://www.google.com/maps/place/American+Platinum+Door+%26+Gate/data=!4m7!3m6!1s0x8830bf9b5b7261c7:0x73e8520b1338b584!8m2!3d41.3878758!4d-81.4737903!16s%2Fg%2F11m8xwjvyq!19sChIJx2FyW5u_MIgRhLU4EwtS6HM,American Platinum Door & Gate,4.6,52,Garage door supplier,"29001 Solon Rd Ste Q, Solon, OH 44139, United States","9GQG+5F Solon, Ohio, USA",https://apdoorandgate.com/,+1 440-497-6213,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipMQ9og2ieaiXghlwnR8Z935UloO8oRupINabO7-=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:49:59.369Z,,,,
https://www.google.com/maps/place/Automatic+Garage+Door+Company/data=!4m7!3m6!1s0x88313cdcf2cec5b5:0x500d15d6c4df6cb9!8m2!3d41.2259592!4d-81.3213009!16s%2Fg%2F1tdd5xsv!19sChIJtcXO8tw8MYgRuWzfxNYVDVA,Automatic Garage Door Company,4.9,518,Garage door supplier,"8648 OH-14, Streetsboro, OH 44241, United States","6MGH+9F Streetsboro, Ohio, USA",http://automaticgaragedoorcompany.com/,+1 330-626-3311,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipOhS9X_TvsWv8g7Cwttf6Io21ODBiUNkqRorJzl=w426-h240-k-no,true,8 am–4 pm,Closed,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,"https://www.google.com/maps/search/garage+door+services+in+Rocky+River+Cleveland+OH/@41.4768217,-81.8497567,14z",2025-11-07T22:50:04.590Z,,,,
