placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,isBlackOwned,attributes
https://www.google.com/maps/place/Sekushik/data=!4m7!3m6!1s0x88d9a16695d4cd6d:0x395508b43af35aee!8m2!3d47.5985254!4d-122.3123081!16s%2Fg%2F11vc5r_1xl!19sChIJbc3UlWah2YgR7lrzOrQIVTk,Sekushik,,,Water damage restoration service,"1424 S King St, Seattle, WA 98144, United States","HMXQ+C3 Seattle, Washington, USA",http://sekushik.com/locations/seattle/,+1 206-710-2272,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoWrRONek9Ey3p1rp28-FunxHdsbbarj9y3_l4Ig8_BVZYQeFqLDSr71tWBLL1yrexgTEYUjM8pr3a8NSG560eapmasy23-oO7b_1DZ2GB6uhXEgyXkLF7DSQrrcr7PnQa7fG1f=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:14:07.350Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/A1+Restoration/data=!4m7!3m6!1s0x477c2bf8e0e99ef9:0x757c42260f038984!8m2!3d47.513698!4d-121.8801586!16s%2Fg%2F11xvpnb00s!19sChIJ-Z7p4PgrfEcRhIkDDyZCfHU,A1 Restoration,5.0,45,Water damage restoration service,,,https://a1restorationteam.com/seattle,+1 206-414-9478,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer4xaaC_WLWVyYFcfftVe9kBf0WdliUJ3Or0TmtqFb2IOjHQgjViVr22-bhNlkfs8uEZl7el47ZCpnr-GWfNhd-X9F4iOtEe_InU-9JsQX5Et-fo_eWH1gt1SKGTD3wFlP1_DSk7eaBqE8=w506-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:14:11.983Z,,,
https://www.google.com/maps/place/24h+Boardup/data=!4m7!3m6!1s0x5490156aff7fe9eb:0x89b184f8c238eb1d!8m2!3d47.618276!4d-122.3482933!16s%2Fg%2F11vyc_ky72!19sChIJ6-l__2oVkFQRHes4wviEsYk,24h Boardup,,,Fire damage restoration service,"2720 4th Ave #906, Seattle, WA 98121, United States","JM92+8M Seattle, Washington, USA",https://24hboardup.com/,+1 509-800-7489,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerzqRdbD1USPe3qz9yN6HmcFI_zAiKtA0ZWDFSGCoBtMfwJiV8QfDjy0fwhac-OGXn-435qbWKS80ZFH1--q53eEfZXIh53RO9vPNFrCy4G2EluW6PzjlTrzJNWb7Lq4inOh7Blnw=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:14:16.809Z,,,
https://www.google.com/maps/place/1-800+Water+Damage+of+Seattle/data=!4m7!3m6!1s0x549042fb579cba69:0x2324e6a20a30510f!8m2!3d48.039928!4d-122.227483!16s%2Fg%2F11c2qvl5ch!19sChIJabqcV_tCkFQRD1EwCqLmJCM,1-800 Water Damage of Seattle,4.8,306,Water damage restoration service,,,https://www.1800waterdamage.com/seattle-wa/,+1 206-761-1203,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMYMb7Ew3GMTp-yJ5OZXgAvDoXEQWEXaTthD5EtG6de2BDR4B_eDPdNZPWCR7gaxStK7JOANU445MAv26X55zuMXS_RYuriAQKoF8r88QkMRgWic9o-pwZPHxfdkxRY7_YdGx4HEjildgp=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:14:21.594Z,,,
https://www.google.com/maps/place/Restoration+24/data=!4m7!3m6!1s0x54906de8a293bdc9:0xe64c5c3fe0b4af6e!8m2!3d47.6146543!4d-122.187606!16s%2Fg%2F11wbfq91c3!19sChIJyb2TouhtkFQRbq-04D9cTOY,Restoration 24,4.9,107,Water damage restoration service,"515 116th Ave NE STE B 114, Bellevue, WA 98004, United States","JR76+VX Bellevue, Washington, USA",https://restoration24ofseattle.com/,+1 425-484-9048,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerodIdytVMon-3Kg0h5IVtHWolWiOvz2G3E9vNQEglnW2GluXffOFPAOACPBCdz224gThK3xnBVJ6LgWWh-GKtnmALqRmXXTiXCthIIehSDF-iOLQ5R_UoTkl6wmxwiAmyHUge7Kw=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:14:26.425Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/SERVPRO+of+West+Seattle+and+Burien/data=!4m7!3m6!1s0x54905783f5288855:0x8633e9836332374f!8m2!3d47.5608812!4d-122.3843828!16s%2Fg%2F11fcv7zx8c!19sChIJVYgo9YNXkFQRTzcyY4PpM4Y,SERVPRO of West Seattle and Burien,4.8,19,Water damage restoration service,"4700 42nd Ave SW Suite 535, Seattle, WA 98116, United States","HJ68+96 Seattle, Washington, USA",https://www.servpro.com/locations/wa/servpro-of-west-seattle-and-burien?utm_medium=organic&utm_source=gbp,+1 206-932-9033,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoQ0wGd4owd0_4ELA4ZJaFTqtsLvb1f3RWhcMDaFwqLJCQ8d3HQJAiUlZMJAUlooJ1HDMKF5w96CRxF2AzmqnJP-KKSXAMVPBYmWEMbZpPL1BXnmVHIuqHHelJMDumTbJHXIzQ8Xvet3cI=w427-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:14:31.602Z,,,
https://www.google.com/maps/place/SurgeNest+Crew/data=!4m7!3m6!1s0x5490157d7d82c5a9:0x5ece79cb00f5c888!8m2!3d47.6391238!4d-122.3256946!16s%2Fg%2F11yq182sgl!19sChIJqcWCfX0VkFQRiMj1AMt5zl4,SurgeNest Crew,5.0,6,Water damage restoration service,"2226 Eastlake Ave E, Seattle, WA 98102, United States","JMQF+JP Seattle, Washington, USA",https://surgenestcrew.site/,+1 206-415-9435,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepuJ8xC05N02E_iDKLOcG9yjjL2-rASiHaKV6Z8WzL_u4Un3JUmJJbr6UkYdc0dVNsGY02EyBTu7SRH2xNRtY_iZaHg-eOsxKSCwksXrkc0Dax-PbFaTfIEaRgCg24jKX7L73keVnqHW04=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:14:36.299Z,,,
https://www.google.com/maps/place/Thompson+Water+Damage/data=!4m7!3m6!1s0x549011530b845add:0xf822d5835a5b7b5a!8m2!3d47.7083958!4d-122.3333197!16s%2Fg%2F11yfcj7mk1!19sChIJ3VqEC1MRkFQRWntbWoPVIvg,Thompson Water Damage,5.0,39,Water damage restoration service,"2111 N Northgate Way, Seattle, WA 98133, United States","PM58+9M Seattle, Washington, USA",https://thompsonwaterdamagewa.com/,+1 564-222-7568,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer0k-iTd3GDLgeif0E6MK5lbYouf2Os_Tuni5qu0m_vhYQlxCR59GAAMVC139EaB6AziQ_JFm6dYc1K5fiv7fNNXAQ_2kPhhEyx-ccPbveDAdNe5Edxo9Hkv3tA8EzwtNla_2TX-nAz-W0=w408-h248-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:14:40.892Z,,,
https://www.google.com/maps/place/All+Dry+Services+of+Seattle/data=!4m7!3m6!1s0x8f403f13682486fb:0xdae19a1204bc5148!8m2!3d47.7539938!4d-122.2781909!16s%2Fg%2F11y5fdwr89!19sChIJ-4YkaBM_QI8RSFG8BBKa4do,All Dry Services of Seattle,5.0,91,Water damage restoration service,"17191 Bothell Way NE, Lake Forest Park, WA 98155, United States","QP3C+HP Lake Forest Park, Washington, USA",https://www.myalldry.com/seattle/,+1 206-814-1900,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweow_B97DX85gyZQX_d2HqM8qhAo_Kt33XwLXNW87rh8HToC7ysilRkrnoAfLWlp5WYtFNUa_Ej1IXEO-UJL5LWzkHi7CD0ya5dzhg1AC-jhZ8cXUeM7FnZ1CVL2d_1xAwQrmM1fzQ=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:14:45.667Z,,,
https://www.google.com/maps/place/Fast+Mold+Testing+-+Seattle/data=!4m7!3m6!1s0xa5c4754d7024615b:0xbe5b7310194afca3!8m2!3d47.6497044!4d-122.3753143!16s%2Fg%2F11ynkb82fj!19sChIJW2EkcE11xKURo_xKGRBzW74,Fast Mold Testing - Seattle,5.0,10,Home inspector,"3237 14th Ave W apt 103, Seattle, WA 98119, United States","JJXF+VV Seattle, Washington, USA",https://fastmoldtesting.com/seattle,+1 206-738-3200,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweocOmDIungvP3vJFnGaB419P3bd0rBABoavQbgjmZfJTGJq45f9C2GaVNNPx0d0ebgFM65xw96ke7VSouFl-YbOxEllBvFCIpYT2NoKNWZ2zSPFFR6m7bYGk00cEGKdcm0SofOGI2djH7NW=w408-h544-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:14:50.308Z,,,
https://www.google.com/maps/place/Renova+Contractors+LLC/data=!4m7!3m6!1s0xace89cdae412ae93:0x40ae051c2253149b!8m2!3d47.6205178!4d-122.3583107!16s%2Fg%2F11w9y2g326!19sChIJk64S5Nqc6KwRmxRTIhwFrkA,Renova Contractors LLC,4.8,39,General contractor,"221 1st Ave W #247, Seattle, WA 98119, United States","JJCR+6M Seattle, Washington, USA",https://renova.contractors/,+1 206-255-2708,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoFvu-qHask1XTpyrNWkvE-FfPlNu4a2vfIwqE4gkoh_dRZi4ifPRsLZTnRssOl-zn_IK7aLC20oglmbSLfpbQ55tpIGQScLKmvVOtRNMy9fGAup233pF542v2A16yOek68O4lSzCvPfI55=w426-h240-k-no,true,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,9 am–9 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:14:55.127Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Robinson+Restoration+-+Seattle/data=!4m7!3m6!1s0x549059cbff227e3b:0x421f43787b607d46!8m2!3d47.4123965!4d-122.2366257!16s%2Fg%2F11sghlcyyf!19sChIJO34i_8tZkFQRRn1ge3hDH0I,Robinson Restoration - Seattle,4.9,274,Water damage restoration service,"21120 77th Ave S, Kent, WA 98032, United States","CQ67+X8 Kent, Washington, USA",https://robinsonrestore.com/water-damage-restoration-seattle-wa/?utm_source=seo&utm_medium=gmb&utm_campaign=seattle,+1 206-289-0140,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerCiGqBZvAcNO_w6oqfJHmgphcdNLKCBgmNvF0sB1zoTDa12BrmrYFd7YMjp7pk8dYFuT6UVshvCBzhjeJN7sxWfmieTDgGSQoQ3eItngEuQYFG5zjbEZZdJX2aD-acqlf_wJzML7XKbqoa=w420-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:14:59.846Z,,,
https://www.google.com/maps/place/USA+Clean+Master/data=!4m7!3m6!1s0x5490153c378d565d:0x39699453229720ee!8m2!3d47.910473!4d-121.9729016!16s%2Fg%2F124stk9_c!19sChIJXVaNNzwVkFQR7iCXIlOUaTk,USA Clean Master,5.0,13,Carpet cleaning service,,,https://www.usacleanmaster.com/carpetcleaning/seattle/,+1 206-388-3621,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepDF36vHW4-P-U4Oj69P1i_RQ-qXw-5jUydvI2di8T2S6Y2sU5bpjcE59eMEuULwr0EY9MagWPJgh9uORaY2b7X87Ydti0nXqyF3949UObLz1zNsfpy8JDswpVdF6nfVSpEi_wd=w422-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:15:04.449Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x5490154f2b3e6ba9:0xf793a30d8b69c949!8m2!3d47.6023826!4d-122.2852576!16s%2Fg%2F11b5ysfrzl!19sChIJqWs-K08VkFQRSclpiw2jk_c,Roto-Rooter Plumbing & Water Cleanup,4.6,2590,Plumber,"121 Lakeside Ave # 100B, Seattle, WA 98122, United States","JP27+XV Seattle, Washington, USA",https://www.rotorooter.com/seattle/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 206-777-0128,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepURoWyt8lh51HTeXIrTphssJsDK_oVNMyBCyF8-84AAv3UTVrHD5rpwXIBsy44POggB7ihtHYRNVPdMWwvhgPNxehloDxkncUJ18-1JMLRWPl2995HVP9QLWxNb9si1EiTteCay9LgnZY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:15:09.363Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Embassy+Masonry+And+Foundation+Repairs/data=!4m7!3m6!1s0x549015004cf31055:0x5df34fcd48e74fcf!8m2!3d47.6140741!4d-122.3354263!16s%2Fg%2F11xcl6s7yj!19sChIJVRDzTAAVkFQRz0_nSM1P810,Embassy Masonry And Foundation Repairs,5.0,61,Waterproofing service,"1700 7th Ave, Seattle, WA 98101, United States","JM77+JR Seattle, Washington, USA",https://embassymasonryandfoundationrepair.com/,+1 206-608-5557,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerSfm_2WDMAQqkUQ5E0md-ByBbfNAD9MVBs-PHe-qTXhqYv5iMSThkyLrrioiR58T-wCPFYge767mW589_tzeruw1c2OLf5Xdv3FD7ThfEtEw_J0y1zLS6DIEfkvZ99qbuTRvzeg4kFFE8=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:15:13.982Z,,,
https://www.google.com/maps/place/Seattle+Mold+Solutions/data=!4m7!3m6!1s0x549015db549b49d9:0xcf04b2ec5ef66a1!8m2!3d47.6623703!4d-122.3001332!16s%2Fg%2F11gk4lkht4!19sChIJ2UmbVNsVkFQRoWbvxS5L8Aw,Seattle Mold Solutions,4.9,32,Water damage restoration service,"4616 25th Ave NE Ste 79, Seattle, WA 98105, United States","MM6X+WW Seattle, Washington, USA",https://seattlemoldsolutions.com/,+1 206-406-3482,Closed · Opens 9 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZ7SV0G2dDzdYkSkup2GSKjW3IMSl9KFXFaKuoDFGp8GnHlrjUIqR08CQpArTtBIsXOv0UY3FgyKXdYkxzDpTqQIC3ROQCF5bwH6iZlow4wuG2-tyl4CizwxxgQvLvn2VfM2cY=w408-h272-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:15:18.820Z,,,
"https://www.google.com/maps/place/Pacific+Public+Adjusters,+LLC/data=!4m7!3m6!1s0x549015a998357317:0xb6a21d0e85f6f1b2!8m2!3d45.497263!4d-120.656118!16s%2Fg%2F11jgf9hqh_!19sChIJF3M1mKkVkFQRsvH2hQ4dorY","Pacific Public Adjusters, LLC",5.0,40,Loss adjuster,,,https://www.pacificpublicadjusters.com/,+1 206-207-3072,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqFlq9NDLAblHq2JJ5DlrEVQhuN6efv-tIGC9AZg0jNjI72HoylgLLYCWOCHNaBSxfdMN5kvJCa_61N2u2eORUfI-eliammOpvE-Q9ens-xR_jyWl6XpxKFseTrwIq_maGoEn63=w408-h262-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:15:23.617Z,,,
"https://www.google.com/maps/place/Clearwater+Leak+Detection,+Inc./data=!4m7!3m6!1s0x5490418dd12385d9:0xd120d25350a4b92b!8m2!3d47.6677459!4d-122.2374626!16s%2Fg%2F1yfh_kbsd!19sChIJ2YUj0Y1BkFQRK7mkUFPSINE","Clearwater Leak Detection, Inc.",5.0,93,Plumber,,,http://www.clearwaterleakdetection.com/,+1 206-682-1692,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepkFbIaFSluxJXKndEY5vz3pkaocIPXYr-PC7SoixYPH106aBAnPcle6Ty7S38bQdiFiRodDDLK0lVmHYU0-g3mIH9aqRWaReIrUbhlxYSgjJKiyZlnyKB1efbWgMUUFa84OFRg=w408-h306-k-no,true,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:15:28.378Z,,,
https://www.google.com/maps/place/Stewart+Restoration/data=!4m7!3m6!1s0x6978d0500d929323:0xa6b980a48d2f9440!8m2!3d47.608715!4d-122.339798!16s%2Fg%2F11xdh862qk!19sChIJI5OSDVDQeGkRQJQvjaSAuaY,Stewart Restoration,5.0,10,Water damage restoration service,,,,+1 564-215-7667,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqLmcYgCkwp3cLBtTMl9HsA2TTZPecD4MNW3J20sKMucVa6XoNG5pYFWjq5d4q7oVzAbZQDNVASG-ZgwgeTd0CtZmlXiTLF9Dx8IVQwKYx4gwRcQz-hok5HuZMFhoP971gWc3K8LQ=w408-h725-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:15:33.072Z,,,
https://www.google.com/maps/place/Seattle+Mold+Experts/data=!4m7!3m6!1s0x54901135cfcb36d3:0xbaf39060bfbfb2b0!8m2!3d47.6992607!4d-122.3425068!16s%2Fg%2F1tkbxy1v!19sChIJ0zbLzzURkFQRsLK_v2CQ87o,Seattle Mold Experts,4.6,11,Water damage restoration service,"9615 Stone Ave N, Seattle, WA 98103, United States","MMX4+PX Seattle, Washington, USA",,+1 206-360-6316,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerERM1yJZsv3ofU-RF_cT5mry3rndAKNo11awHTIoTn6KfrNngvEumA55gMEZ-CovYmEhtJqqkogeTCOIfTR3DAi34tb0AOC2UMklJHltuH5tJGJjV0QOa-bL5JM9oxY-_TaAff=w408-h544-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:15:37.799Z,LGBTQ+ friendly,true,
https://www.google.com/maps/place/Five+Star+Restoration/data=!4m7!3m6!1s0x693c6e48c115046d:0xd0fb66d91e694fcd!8m2!3d47.3576404!4d-122.4829667!16s%2Fg%2F11n55jc952!19sChIJbQQVwUhuPGkRzU9pHtlm-9A,Five Star Restoration,5.0,15,Water damage restoration service,,,http://fivestarresto.com/tacoma,+1 253-321-1644,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqqmi6DgkLBIStZIQSo1Sq3zd6m3lxaJK71X8_vUZc7FoH-oO3pZ7JeZxxsPZRxjl12LCn3Zm-kRfvCJ1-2VpkLGyh_IY07o7_WkFE4EYug95-DrxsqTwuKagp7C1kQiHt00z5LiutNSxeX=w408-h305-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:15:42.864Z,,,
https://www.google.com/maps/place/Rainier+Water+Damage+Restoration/data=!4m7!3m6!1s0x6c01cb60bb7eceb7:0x178f6755fe6e9153!8m2!3d47.3980425!4d-122.1307049!16s%2Fg%2F11kqtq0zyh!19sChIJt85-u2DLAWwRU5Fu_lVnjxc,Rainier Water Damage Restoration,5.0,45,Water damage restoration service,"15665 SE 227th St, Kent, WA 98042, United States","9VX9+6P Kent, Washington, USA",https://rainier-restoration.com/,+1 206-455-0763,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqVKdwwJhbEQ41MoFrygo2HvOLEwBm-BoEjtXZKaYbFcof9ErtVrQ5EkDrNj-rYO95UkJ0i6fW8zb2HUcMALcNHZkpX2yUrwwedXxRUzDPPqp2UI1tUo39zcRcE0xS40DNm0wd6=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:15:47.757Z,,,
"https://www.google.com/maps/place/Puzzle+Remodeling+-+Bathroom,+Living,+Kitchen/data=!4m7!3m6!1s0x549015a4251a92b1:0xa3e72fd653b3f017!8m2!3d47.620629!4d-122.3419448!16s%2Fg%2F11vt3xcjk2!19sChIJsZIaJaQVkFQRF_CzU9Yv56M","Puzzle Remodeling - Bathroom, Living, Kitchen",4.8,45,General contractor,"228 Dexter Ave N, Seattle, WA 98109, United States","JMC5+76 Seattle, Washington, USA",https://puzzleremodeling.com/,+1 206-701-6581,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwequZ5BZ5MoDcDiXYNU3_IRS5j5k6qF1bFp9VylXDbFV94G5TAymY2FF-7V7-yOIqbNBnDESbhkwAHc82gZN0zkpVn0aWaiFSI1DU7psXM477iDXTv1lrYlXeNg62nOquuBkj9TddjwQCvEO=w420-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:15:52.482Z,,,
https://www.google.com/maps/place/Ethos+Water+Restoration+-+Seattle/data=!4m7!3m6!1s0x29ee32e33c0cc443:0x5c473952a1d9c1be!8m2!3d47.3576404!4d-122.3570222!16s%2Fg%2F11xs_w3xcp!19sChIJQ8QMPOMy7ikRvsHZoVI5R1w,Ethos Water Restoration - Seattle,5.0,1,Water damage restoration service,,,https://www.ethosrestore.com/,+1 425-405-0679,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwep97Y-WxJ2wqgqhbtnQ_QZ09iT8wdQdvHhSLNWQA1nSaz7nElodax2f0DwP8ajHoLwDy9n_9YwfaJr9ffP0pDQqPsbFnYXj9ZLEr_knV-AK6Dh7_b17h1rSSrhrvlctfEqVcZwkwIZct6UE=w408-h543-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:15:57.253Z,,,
https://www.google.com/maps/place/Auto+Salon+at+Leschi/data=!4m7!3m6!1s0x54906a8c6d509525:0x3d3c0647bc8cad76!8m2!3d47.5856445!4d-122.3025546!16s%2Fg%2F1hc48z2pn!19sChIJJZVQbYxqkFQRdq2MvEcGPD0,Auto Salon at Leschi,4.8,70,Car detailing service,"1922 23rd Ave S, Seattle, WA 98144, United States","HMPW+7X Seattle, Washington, USA",https://www.autosalonleschi.com/,+1 206-324-0339,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqYhAVlFxn_mo3C8oSSPtUfEFW2sAHzGoN_n5pHD4X-saQxbo6IBGpl8_ApwoMl8YlymWpQJqEnqlbbP-nw_oFpCvJqRNi7qbuzLSr8kK8d_uSvWZMyzTVwhBDTTmlEX_DYY1QO=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Seattle+Seattle+WA/@47.6061389,-122.3328481,14z",2026-03-23T04:16:02.145Z,,,
