placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Associated+Ophthalmologist,+PC/data=!4m7!3m6!1s0x87ee991b84e3dac5:0x60f66112a4f5315!8m2!3d41.5893255!4d-93.6346463!16s%2Fg%2F1thk995l!19sChIJxdrjhBuZ7ocRFVNPKhFmDwY","Associated Ophthalmologist, PC",4.9,623,Ophthalmologist,"1212 Pleasant St UNIT 202, Des Moines, IA 50309, United States","H9Q8+P4 Des Moines, Iowa, USA",https://www.dmeyemd.com/?y_source=1_MTYwNzI4NDItNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 515-244-3937,"Closed ⋅ Opens 7:30 am Mon

Confirmed by this business 9 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNgqvXsLS9D5Wgh3OR-F4836cXgcge8d_EjT3fe=w408-h271-k-no,true,Closed,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–4 pm,7:30 am–3 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:13:01.758Z,,,
"https://www.google.com/maps/place/Healogics,+LLC/@41.5986713,-93.6228884,17z/data=!3m1!4b1!4m6!3m5!1s0x87ee990cd3881cf9:0xe8974eb3be476f7e!8m2!3d41.5986713!4d-93.6228884!16s%2Fg%2F11vsnj77b9","Healogics, LLC",,,Medical clinic,"1111 6th Ave, Des Moines, IA 50314, United States","H9XG+FR Des Moines, Iowa, USA",https://www.healogics.com/find-wound-care-center/mercyone-des-moines-wound-care/,+1 515-247-3121,Closed ⋅ Opens 7:30 am Mon,,true,Closed,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:13:08.669Z,,,
https://www.google.com/maps/place/Eye+Care+Of+Iowa+-+East+Des+Moines/data=!4m7!3m6!1s0x87ee9744667bac3d:0xbf7474bee95ff79d!8m2!3d41.6108626!4d-93.5702603!16s%2Fg%2F1th0yxpr!19sChIJPax7ZkSX7ocRnfdf6b50dL8,Eye Care Of Iowa - East Des Moines,4.6,115,Eye care center,"2574 Hubbell Ave Suite 111, Des Moines, IA 50317, United States","JC6H+8V Des Moines, Iowa, USA",https://elevatemyeyes.com/location/eye-care-of-iowa-east-des-moines/,+1 515-679-3902,Closed ⋅ Opens 8:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipO1FzoKGSekB2_pqPO8oNeu99utKqnfE-YzDo8Q=w422-h240-k-no,true,Closed,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Desoto+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:13:14.038Z,,,
https://www.google.com/maps/place/MercyOne+Des+Moines+Palliative+Care/data=!4m7!3m6!1s0x87ee99f85a01a1d7:0xc9388363932a4696!8m2!3d41.5948128!4d-93.599727!16s%2Fg%2F11h56j9k7x!19sChIJ16EBWviZ7ocRlkYqk2ODOMk,MercyOne Des Moines Palliative Care,,,Medical clinic,"1350 Des Moines St Suite 110, Des Moines, IA 50309, United States","HCV2+W4 Des Moines, Iowa, USA",https://www.mercyone.org/location/mercyone-east-village-palliative-care,+1 515-643-4915,,https://lh3.googleusercontent.com/p/AF1QipOQzjIvv5Lgk8AUW9LpeKEQD_iTToIF2ZOkYjQp=w408-h260-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Dexter+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:13:43.336Z,,,
https://www.google.com/maps/place/Medical+Oncology+%26+Hematology/data=!4m7!3m6!1s0x87ee991ba2bb8e2f:0xf43ceafcca74bafc!8m2!3d41.590085!4d-93.635023!16s%2Fg%2F1tflm_4l!19sChIJL467ohuZ7ocR_Lp0yvzqPPQ,Medical Oncology & Hematology,4.8,8,Oncologist,"1221 Pleasant St STE 100, Des Moines, IA 50309, United States","H9R7+2X Des Moines, Iowa, USA",,+1 515-282-2921,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nq-p3Nf709f30NxjuGGW2DVZJ4wKcd5U5imhi4iqReZhagJyFXTuAN3sOANbTdjm-ohD16yeSKp5_58mf0GmJCtVthje75MhzlKGscq-qQX4Jfroz2ZqdYtozcOCUSGSSyYrkeQEQ=w408-h306-k-no,true,Closed,8 am–5 pm,9 am–5 pm,8 am–5 pm,9 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dexter+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:13:58.177Z,,,
https://www.google.com/maps/place/Regenexx+Des+Moines/data=!4m7!3m6!1s0x876b89ccec30c807:0xca0276dbadf604f0!8m2!3d41.5527837!4d-93.7016115!16s%2Fg%2F11g_rmf2tz!19sChIJB8gw7MyJa4cR8AT2rdt2Aso,Regenexx Des Moines,4.5,52,Orthopedic clinic,"6151 Thornton Ave #200, Des Moines, IA 50321, United States","H73X+49 Des Moines, Iowa, USA",https://regenexxdesmoines.com/,+1 515-421-4090,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Uvr-KynOpMP7lEqGcuMtkA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.395607&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Dexter+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:14:24.641Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Granger+Des+Moines+IA/@41.5842182,-93.6217802,14z",2025-09-28T23:14:40.649Z,,,No new results found
https://www.google.com/maps/place/MercyOne+Ruan+Neurology+Care/data=!4m7!3m6!1s0x87ee990a219cc381:0xe3b53d63200afb24!8m2!3d41.5990484!4d-93.6218906!16s%2Fg%2F1tmbwp44!19sChIJgcOcIQqZ7ocRJPsKIGM9teM,MercyOne Ruan Neurology Care,1.9,110,Medical clinic,"1111 6th Ave a100, Des Moines, IA 50314, United States","H9XH+J6 Des Moines, Iowa, USA",https://www.mercyone.org/location/mercyone-ruan-neurology-care,+1 515-358-0011,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPUTX1YzfqbSTFsra0bLPoidiFmBIhAauJNpq6q=w408-h272-k-no,true,Closed,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,7 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dawson+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:15:39.118Z,,,
https://www.google.com/maps/place/Broadlawns+East+University+Clinic/data=!4m7!3m6!1s0x87ee976f4cc0f725:0xca7092168159a769!8m2!3d41.6007131!4d-93.5702837!16s%2Fg%2F11g8w9b394!19sChIJJffATG-X7ocRaadZgRaScMo,Broadlawns East University Clinic,3.6,99,Medical clinic,"2508 E University Ave, Des Moines, IA 50317, United States","JC2H+7V Des Moines, Iowa, USA",https://www.broadlawns.org/clinics-and-services/east-university,+1 515-282-3278,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipNax4KHnk_rtKj06OjzRTTT5TDJKSfjlmtYtY89=w408-h272-k-no,true,8 am–2 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dawson+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:15:44.241Z,,,
https://www.google.com/maps/place/Iowa+IV+Mills+Civic/data=!4m7!3m6!1s0x87ec21384043d37f:0xc0a9f78d25ada24a!8m2!3d41.5602097!4d-93.7811701!16s%2Fg%2F11wn7rvhlz!19sChIJf9NDQDgh7IcRSqKtJY33qcA,Iowa IV Mills Civic,5.0,40,Wellness center,"5435 Mills Civic Pkwy #105, West Des Moines, IA 50266, United States","H669+3G West Des Moines, Iowa, USA",https://www.iowaiv.com/,+1 833-424-9378,Closed ⋅ Opens 9 am Mon,https://lh3.googleusercontent.com/p/AF1QipO1g12G7oaYBR0yXZ-hW_jIQtw0_Y1-_HCq6a_7=w408-h544-k-no,true,10 am–4 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,10 am–4 pm,"https://www.google.com/maps/search/Infusion+centers+in+Dawson+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:15:49.352Z,Identifies as veteran-owned,,
https://www.google.com/maps/place/DMU+Clinic+%E2%80%94+Foot+and+Ankle/data=!4m7!3m6!1s0x87ee99a3a077c557:0x1a205978bc2cbf96!8m2!3d41.583753!4d-93.6606895!16s%2Fg%2F11s5v0ckh5!19sChIJV8V3oKOZ7ocRlr8svHhZIBo,DMU Clinic — Foot and Ankle,5.0,15,Medical clinic,"3200 Grand Ave 6th floor, Des Moines, IA 50312, United States","H8MQ+GP Des Moines, Iowa, USA",https://www.dmuclinic.org/services/foot-and-ankle-podiatry/,+1 515-271-1731,"Closed ⋅ Opens 7:30 am Mon

Confirmed by this business 7 weeks ago",https://lh3.googleusercontent.com/p/AF1QipMBRZnmgXD7VOkC1h8IIl3Bu6XuL9WIsm1eMKcO=w408-h272-k-no,true,Closed,7:30 am–5 pm,7:30 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dawson+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:15:54.603Z,,,
"https://www.google.com/maps/place/Hayden+Finch,+PhD,+Psychologist/data=!4m7!3m6!1s0x87ee99e0734ce027:0x1e4c79715dc0d0d6!8m2!3d41.5835823!4d-93.6346984!16s%2Fg%2F11h32zfbvv!19sChIJJ-BMc-CZ7ocR1tDAXXF5TB4","Hayden Finch, PhD, Psychologist",4.7,12,Mental health clinic,"1400 Walnut St, Des Moines, IA 50309, United States","H9M8+C4 Des Moines, Iowa, USA",http://haydenfinch.com/,+1 515-207-2409,Closed ⋅ Opens 9 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aS0uDVZ_OFHiItRdYVPcyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=123.52884&pitch=0&thumbfov=100,true,Closed,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dawson+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:15:59.470Z,,,
https://www.google.com/maps/place/Hanger+Clinic:+Prosthetics+%26+Orthotics/data=!4m7!3m6!1s0x87ee991ba2bb8e2f:0xc3416c51367ad5e0!8m2!3d41.5897529!4d-93.6349463!16s%2Fg%2F1tff84qh!19sChIJL467ohuZ7ocR4NV6NlFsQcM,Hanger Clinic: Prosthetics & Orthotics,5.0,23,Orthotics & prosthetics service,"1215 Pleasant St # 610, Des Moines, IA 50309, United States","H9Q8+W2 Des Moines, Iowa, USA",https://hangerclinic.com/clinics/IA/des-moines/pleasant-st/,+1 515-336-6007,Closed ⋅ Opens 8:30 am Mon,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7v4od_bC1OopNnVokEpL8g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=101.564095&pitch=0&thumbfov=100,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Dawson+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:16:04.482Z,,,
https://www.google.com/maps/place/Select+Specialty+Hospital+-+Des+Moines/data=!4m7!3m6!1s0x87ee990e85518c4f:0xbed5196f8b81e879!8m2!3d41.5987733!4d-93.6230027!16s%2Fg%2F1trxf7th!19sChIJT4xRhQ6Z7ocReeiBi28Z1b4,Select Specialty Hospital - Des Moines,3.7,55,Hospital,"1111 6th Ave, Main 4th floor, Des Moines, IA 50314, United States","H9XG+GQ Des Moines, Iowa, USA",https://www.selectspecialtyhospitals.com/locations-and-tours/IA/Des-Moines/Des-Moines?ty=xt,+1 515-247-4400,"Open 24 hours

Confirmed by this business 12 weeks ago",https://lh3.googleusercontent.com/p/AF1QipO37R1JZ4z6pwT9HAjktjY0pLY596pFEZV5-hIY=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Linden+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:16:25.513Z,,,
https://www.google.com/maps/place/Mission+Cancer+%2B+Blood/data=!4m7!3m6!1s0x87ee990906ff60a1:0xe7ef672ce15792d8!8m2!3d41.5978171!4d-93.6228093!16s%2Fg%2F1tgdtprj!19sChIJoWD_BgmZ7ocR2JJX4Sxn7-c,Mission Cancer + Blood,4.0,21,Oncologist,"411 Laurel St, Des Moines, IA 50314, United States","H9XG+4V Des Moines, Iowa, USA",http://www.missioncancer.com/,+1 515-282-2921,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nrkA-TRQVFqv5w6AnsuWa95Cvv0U25XwOUi7FnPfbOLO-hEhy61MmhKDKBvQZMmiyVRuMo2DqpvpfIoQoEdC0LFHBS4FzPwoTA7h5PK1bs0HfZMfHMbFQYhFzXDVhVg8sPSw2mR=w426-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–4 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Linden+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:16:30.369Z,,,
,,,,,,,,,,,,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Perry+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:16:51.241Z,,,No new results found
https://www.google.com/maps/place/Iowa+HBOT/data=!4m7!3m6!1s0x87ee9fb94d67e129:0x8fbbbbe927bf3076!8m2!3d41.5937114!4d-93.6746996!16s%2Fg%2F11pxmgtd6g!19sChIJKeFnTbmf7ocRdjC_J-m7u48,Iowa HBOT,5.0,18,Health spa,"900 42nd St, Des Moines, IA 50312, United States","H8VG+F4 Des Moines, Iowa, USA",https://iowahbot.com/,+1 515-421-4002,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipPyvawtBpojDLjgggXCpo_mjViiiGvkL2pZg_Uv=w498-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Minburn+Des+Moines+IA/@41.5896139,-93.6163963,14z",2025-09-28T23:17:23.967Z,,,
https://www.google.com/maps/place/Athletico+Physical+Therapy+-+Urbandale/data=!4m7!3m6!1s0x87ee9de678a52359:0xb44058591798dcca!8m2!3d41.628556!4d-93.728107!16s%2Fg%2F11b5vpx04y!19sChIJWSOleOad7ocRytyYF1lYQLQ,Athletico Physical Therapy - Urbandale,5.0,333,Physical therapy clinic,"8000 Douglas Ave, Urbandale, IA 50322, United States","J7HC+CQ Urbandale, Iowa, USA",https://www.athletico.com/locations/urbandale/?utm_source=google-urbandale&utm_medium=web&utm_campaign=google-listings,+1 515-251-3700,"Closed ⋅ Opens 7 am Mon

Confirmed by this business 11 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOhiyBT-ByqWEKKAzb_6XTbFkd75G-5bxafK31i=w408-h306-k-no,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–5 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2025-09-28T23:17:45.220Z,,,
https://www.google.com/maps/place/Iowa+Arthritis+And+Osteoporosis+Center/data=!4m7!3m6!1s0x87ee9d85535f6d1d:0x3928ed39b17b2afa!8m2!3d41.6507269!4d-93.7334201!16s%2Fg%2F11bwny1p1l!19sChIJHW1fU4Wd7ocR-ip7sTntKDk,Iowa Arthritis And Osteoporosis Center,4.8,984,Medical clinic,"8421 Plum Dr, Urbandale, IA 50322, United States","M728+7J Urbandale, Iowa, USA",https://iowaarthritis.com/,+1 515-270-7222,"Closed ⋅ Opens 8 am Mon

Confirmed by this business 3 weeks ago",https://lh3.googleusercontent.com/gps-cs-s/AC9h4npczethKMC9xyxyx2bQiFNG2FZjOjWUQgIVWovUlk5W-K-qDLD3ygjyhjPOwh6DhUay9wsnU-NNlYAHPHjHdQhvsVcLQmZCbDloq71CzhmcYlmLaKJFIVdt4T6ojI1M42owUs65=w408-h306-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2025-09-28T23:17:50.649Z,,,
https://www.google.com/maps/place/Optum+Infusion+Pharmacy/data=!4m7!3m6!1s0x87ec270000ab8f33:0xa60ce473a3171723!8m2!3d41.6409426!4d-93.7625333!16s%2Fg%2F11vyyl41w1!19sChIJM4-rAAAn7IcRIxcXo3PkDKY,Optum Infusion Pharmacy,,,Pharmacy,"10607 Aurora Ave, Urbandale, IA 50322, United States","J6RP+9X Urbandale, Iowa, USA",https://www.optum.com/business/providers/pharmacy/infusion-pharmacy.html,+1 844-442-4679,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=spLqaDGkyl8wqZ9mbW6tBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=316.14243&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2025-09-28T23:18:00.484Z,,,
https://www.google.com/maps/place/wUrthy+Health+Clinic/data=!4m7!3m6!1s0x2e7359cd8e20f877:0xa78df90127892de2!8m2!3d41.6178126!4d-93.7363902!16s%2Fg%2F11vppc41l8!19sChIJd_ggjs1Zcy4R4i2JJwH5jac,wUrthy Health Clinic,5.0,26,Medical clinic,"2633 86th St, Urbandale, IA 50322, United States","J797+4C Urbandale, Iowa, USA",https://www.wurthyhealthclinic.com/,+1 515-252-2552,,https://lh3.googleusercontent.com/p/AF1QipOqrP5oOZOyX8suavxBo8TIbGNMHHTnxBLb9cSD=w408-h594-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2025-09-28T23:18:03.454Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/DMOS+Orthopaedic+Centers+-+Urbandale/data=!4m7!3m6!1s0x87ec2717e128e3b9:0x3f106031444c7b55!8m2!3d41.6502385!4d-93.7571459!16s%2Fg%2F11w3c7q9t2!19sChIJueMo4Rcn7IcRVXtMRDFgED8,DMOS Orthopaedic Centers - Urbandale,4.9,216,Orthopedic clinic,"4850 100th St, Urbandale, IA 50322, United States","M62V+34 Urbandale, Iowa, USA",https://www.dmos.com/?utm_medium=organic&utm_source=gbp&utm_campaign=local&utm_term=urbandale,+1 515-224-1414,Closed ⋅ Opens 7 am Mon,https://lh3.googleusercontent.com/p/AF1QipPR-DBjn8r4xqvHgnzqUq3T4YaZGTBvA7KrbXqw=w426-h240-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2025-09-28T23:18:08.562Z,,,
https://www.google.com/maps/place/Kaizen+Health+and+Wellness+-+Physical+Therapy/data=!4m7!3m6!1s0x87ee85eda68b80f3:0xed6fc27162ed78f2!8m2!3d41.6478992!4d-93.7706333!16s%2Fg%2F11h5qfwhrz!19sChIJ84CLpu2F7ocR8njtYnHCb-0,Kaizen Health and Wellness - Physical Therapy,5.0,257,Physical therapy clinic,"11119 Plum Dr, Urbandale, IA 50322, United States","J6XH+5P Urbandale, Iowa, USA",https://kaizendsm.com/,+1 515-207-2450,,https://lh3.googleusercontent.com/p/AF1QipN9cLFrUce8hHPAvxbiVQg8PnBfFEoKVb9ukXzK=w408-h505-k-no,true,,,,,,,,"https://www.google.com/maps/search/Infusion+centers+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2025-09-28T23:18:13.906Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/DMOS+Urgent+Injury+Clinic+Urbandale/data=!4m7!3m6!1s0x87ec27ee816577a7:0xe2f218e54c4742cb!8m2!3d41.6502242!4d-93.7571393!16s%2Fg%2F11w3c950y2!19sChIJp3dlge4n7IcRy0JHTOUY8uI,DMOS Urgent Injury Clinic Urbandale,5.0,118,Orthopedic clinic,"4850 100th St, Urbandale, IA 50322, United States","M62V+34 Urbandale, Iowa, USA",https://www.dmos.com/services/urgent-injury-clinics?utm_medium=organic&utm_source=gbp&utm_campaign=local&utm_term=urbandale_urgent_injury,+1 515-224-1414,Closed ⋅ Opens 7:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipN92KcQ7SPRnoO3fr5TprX8XifP04S9vVoDhKLr=w427-h240-k-no,true,Closed,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,7:30 am–3:30 pm,8 am–12 pm,"https://www.google.com/maps/search/Infusion+centers+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2025-09-28T23:18:18.999Z,,,
https://www.google.com/maps/place/Beauty+Fusion+Med+Spa/data=!4m7!3m6!1s0x87ee851e6bc4cce5:0x327f177c248f89a4!8m2!3d41.6298038!4d-93.7341867!16s%2Fg%2F11fst7grt5!19sChIJ5czEax6F7ocRpImPJHwXfzI,Beauty Fusion Med Spa,4.8,41,Laser hair removal service,"8401 Douglas Ave STE 1, Urbandale, IA 50322, United States","J7H8+W8 Urbandale, Iowa, USA",http://www.beautyfusionmedspa.com/,+1 515-446-8852,"Open ⋅ Closes 3 am

Updated by this business 2 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNN0rkejZmLx7ZAKfRcRlKJCS5oMYHhgy3v_qJq=w408-h544-k-no,true,11 am–3 am,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–6 pm,11 am–5 pm,11 am–2 pm,"https://www.google.com/maps/search/Infusion+centers+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2025-09-28T23:18:24.108Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Enhance+Performance+Therapy/data=!4m7!3m6!1s0x87ee83078d67614f:0xed4eaf054f079fca!8m2!3d41.6304393!4d-93.7569791!16s%2Fg%2F11fpklz067!19sChIJT2FnjQeD7ocRyp8HTwWvTu0,Enhance Performance Therapy,5.0,41,Physical therapy clinic,"3818 100th St, Urbandale, IA 50322, United States","J6JV+56 Urbandale, Iowa, USA",http://www.enhanceptdsm.com/,+1 515-985-9038,"Closed ⋅ Opens 8 am Mon

Updated by this business 3 weeks ago",https://lh3.googleusercontent.com/p/AF1QipNHUiWSb9f_0EvluwfLbwV_08qeaF2U7SkTOR_w=w408-h272-k-no,true,Closed,8 am–2:30 pm,1–6 pm,8 am–2:30 pm,1–6 pm,8 am–2:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Urbandale+Des+Moines+IA/@41.6293984,-93.7607411,14z",2025-09-28T23:18:28.989Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Van+Meter+Inc./data=!4m7!3m6!1s0x87ee99e51fdfa493:0xccabf420c97144e3!8m2!3d41.6136726!4d-93.5889417!16s%2Fg%2F1tgtg14q!19sChIJk6TfH-WZ7ocR40RxySD0q8w,Van Meter Inc.,4.7,10,Electrical supply store,"1751 Guthrie Ave, Des Moines, IA 50316, United States","JC76+FC Des Moines, Iowa, USA",https://www.vanmeterinc.com/locations/iowa/des-moines-electrical-supply/,+1 515-262-9609,Closed ⋅ Opens 6:30 am Mon,https://lh3.googleusercontent.com/p/AF1QipPXOkzqDVjaNaqcHrmqVavHdXdMGnyeNFOiE-U=w408-h271-k-no,true,Closed,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,6:30 am–4:30 pm,Closed,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:19:08.595Z,,· In-store pick-up · Delivery,
https://www.google.com/maps/place/Primary+Health+Care+Medical+-+East+Side/data=!4m7!3m6!1s0x87ee90b5592bc375:0xc378dc745e0e46b2!8m2!3d41.6269648!4d-93.5607494!16s%2Fg%2F1tdw40ky!19sChIJdcMrWbWQ7ocRskYOXnTceMM,Primary Health Care Medical - East Side,3.0,62,Medical clinic,"3509 E 29th St, Des Moines, IA 50317, United States","JCGQ+QP Des Moines, Iowa, USA",https://phciowa.org/locations/,+1 515-248-1600,Closed ⋅ Opens 8 am Mon,https://lh3.googleusercontent.com/p/AF1QipN8VDIkbrodUs2lZQ8Q7EACOZiLWqA7HL8Wxp1S=w424-h240-k-no,true,Closed,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–5 pm,9 am–1 pm,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:19:13.719Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/UnityPoint+Health+-+Iowa+Methodist+Medical+Center+Outpatient+Pharmacy/data=!4m7!3m6!1s0x87ee995975eef74b:0x5ac4bf76741f7bf3!8m2!3d41.5892565!4d-93.6336731!16s%2Fg%2F11jftq2tv5!19sChIJS_fudVmZ7ocR83sfdHa_xFo,UnityPoint Health - Iowa Methodist Medical Center Outpatient Pharmacy,5.0,5,Pharmacy,"1200 Pleasant St, Des Moines, IA 50309, United States","H9Q8+PG Des Moines, Iowa, USA",https://www.unitypoint.org/locations/unitypoint-health---iowa-methodist-medical-center-outpatient-pharmacy?utm_source=gmb&utm_medium=web&utm_campaign=brandify,+1 515-241-5936,Open 24 hours,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JxfWEIkQAWLynENMEY4z_Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.68765&pitch=0&thumbfov=100,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Infusion+centers+in+Van+Meter+Des+Moines+IA/@41.6136726,-93.5889417,14z",2025-09-28T23:19:19.246Z,,· In-store shopping,
