placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,wednesday,thursday,friday,saturday,sunday,monday,tuesday,query,timestamp,info,attributes
https://www.google.com/maps/place/Sexual+Health+Clinic+York+%28YorSexual+Health%29/data=!4m7!3m6!1s0x487931a4ef43981d:0x7ac9d972eb1ddb56!8m2!3d53.9642191!4d-1.077032!16s%2Fg%2F1yh9tvdb4!19sChIJHZhD76QxeUgRVtsd63LZyXo,Sexual Health Clinic York (YorSexual Health),4.1,25,Family planning center,"31 Monkgate, York YO31 7WA, United Kingdom","XW7F+M5 York, UK",https://www.yorsexualhealth.org.uk/,+44 1904 721111,Closes soon ⋅ 8 pm ⋅ Opens 8:30 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q5BTTN5r_FghprIRhOz44g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=341.23004&pitch=0&thumbfov=100,false,8:15 am–8 pm,8:30 am–8 pm,8:30 am–4 pm,9 am–12 pm,Closed,8:15 am–8 pm,8:15 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:23:04.277Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Mental+Health+Needs+Residential+Home/data=!4m7!3m6!1s0x4879310c7b0e87af:0x2ef6bbf1ee1a4f8e!8m2!3d53.9677174!4d-1.0950893!16s%2Fg%2F11j1hz1bw0!19sChIJr4cOewwxeUgRjk8a7vG79i4,Mental Health Needs Residential Home,5.0,1,Nursing home,"City of York Council, 22 The Avenue, Clifton, York YO30 6AS, United Kingdom","XW93+3X York, UK",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=btnTbReonEK2nprf1TRzFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=128.40161&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:23:07.072Z,,
https://www.google.com/maps/place/Barchester+-+Meadowbeck+Care+Home/data=!4m7!3m6!1s0x487931d72972d451:0xfea7794e5cd70b09!8m2!3d53.9582634!4d-1.0432446!16s%2Fg%2F1wh4fcj9!19sChIJUdRyKdcxeUgRCQvXXE55p_4,Barchester - Meadowbeck Care Home,4.5,30,Nursing home,"1 Meadowbeck Cl, York YO10 3SJ, United Kingdom","XX54+8P York, UK",https://www.barchester.com/home/meadowbeck-care-home?utm_source=gmb&utm_medium=organic&utm_campaign=local,+44 1904 275010,"Open 24 hours

Confirmed by this business 5 weeks ago",https://lh3.googleusercontent.com/p/AF1QipOsB8tv_icZr6U-bYV4Br_aJqnHqqYKKXjFzpzu=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:23:12.147Z,,
https://www.google.com/maps/place/Yorks+Care+Agency+Ltd/data=!4m7!3m6!1s0x48793174588daaab:0xcc9f39c3b432d588!8m2!3d53.973745!4d-1.0925544!16s%2Fg%2F11j1srmhgh!19sChIJq6qNWHQxeUgRiNUytMM5n8w,Yorks Care Agency Ltd,,,,"70 Kingsway N, Clifton, York YO30 6JA, United Kingdom","XWF4+FX York, UK",https://yorkscareagency.co.uk/,+44 7877 126328,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0UPEWfx4SMINdPT-0VXo2w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=136.32&pitch=0&thumbfov=100,false,9 am–10 pm,9 am–10 pm,9 am–10 pm,10 am–8 pm,10:30 am–8 pm,9 am–10 pm,9 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:23:17.783Z,,
https://www.google.com/maps/place/York+Manor+Care+Home/data=!4m7!3m6!1s0x487931002b0bbee9:0xaa0f959871a2aa91!8m2!3d53.9789325!4d-1.1141337!16s%2Fg%2F11wpnpcf1z!19sChIJ6b4LKwAxeUgRkaqicZiVD6o,York Manor Care Home,5.0,5,Assisted living facility,"Manor Care Home, Blue Beck Dr, Shipton Rd, Rawcliffe, York YO30 5RA, United Kingdom","XVHP+H8 Rawcliffe, York, UK",https://www.yorkmanorcarehome.co.uk/,+44 1904 202825,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipO9Em1q-MofABWiQTUMkLLTqt0lMEQvm-lD4lbn=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:23:22.798Z,,
https://www.google.com/maps/place/The+Minster+Clinic/data=!4m7!3m6!1s0x487931aa6a279025:0x787b1673c25d1c1a!8m2!3d53.9529261!4d-1.0857502!16s%2Fg%2F11f5jnxbmm!19sChIJJZAnaqoxeUgRGhxdwnMWe3g,The Minster Clinic,5.0,273,Medical clinic,"91-93 Nunnery Ln, York YO23 1AH, United Kingdom","XW37+5M York, UK",https://www.theminsterclinic.co.uk/,+44 1904 636661,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipN2sP5BWoJtj7E_PPCs_sJyMCwZ1Rd1LuwCqit1=w408-h272-k-no,true,"9 am–1 pm, 2:15–6 pm","9 am–1 pm, 2:15–6 pm","9 am–1 pm, 2:15–5 pm",Closed,Closed,"9 am–1 pm, 2:15–6 pm","9 am–1 pm, 2:15–6 pm","https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:23:27.909Z,,
https://www.google.com/maps/place/Lime+care+home+%28aka+Clifton+care+home%29/data=!4m7!3m6!1s0x4879310006c389d3:0xcf55894ef163999e!8m2!3d53.9739878!4d-1.1054386!16s%2Fg%2F11xrbxmb5p!19sChIJ04nDBgAxeUgRnplj8U6JVc8,Lime care home (aka Clifton care home),,,Retirement home,"31 Shipton Rd, York YO30 5RE, United Kingdom","XVFV+HR York, UK",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lvOO3QOI-lQjmoBZfmngAA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=207.18683&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:23:31.057Z,,
https://www.google.com/maps/place/Milewood+Healthcare/data=!4m7!3m6!1s0x4879311c796b5969:0x9c093a2527b48e1b!8m2!3d53.9543057!4d-1.1043506!16s%2Fg%2F11h6451w4l!19sChIJaVlreRwxeUgRG460JyU6CZw,Milewood Healthcare,3.0,2,Nursing home,"139 Holgate Rd, Holgate, York YO24 4DF, United Kingdom","XV3W+P7 York, UK",https://www.milewood.co.uk/index.php/our-homes/york,+44 1904 654638,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nplPfCRc2LIYXRh57zBzXDTEDMVMPpCbZ9E4yUAm0TchsJLV-wABuIVtqcH6Ezq-jlgu7CD4XbAfwViy9jYCChLPH1u52UymtDEwGtohz_bnARHDA8xBK0MuRiCaBrTxKQy2KC2=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:23:34.234Z,,
https://www.google.com/maps/place/Saga+Homecare/data=!4m7!3m6!1s0x487931b6efce7727:0xd54c0dafbb6ec314!8m2!3d53.9567923!4d-1.0656562!16s%2Fg%2F1tx8sqsn!19sChIJJ3fO77YxeUgRFMNuu68NTNU,Saga Homecare,,,Home health care service,"Room A3, The Raylor Centre, James Street, James St, York YO10 3DW, United Kingdom","XW4M+PP York, UK",http://www.saga.co.uk/care/saga-homecare.aspx,+44 800 068 8583,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FLeRkaofz-Ijj-6STaJk6A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.0656&pitch=0&thumbfov=100,true,9 am–5:30 pm,9 am–5:30 pm,9 am–5:30 pm,9 am–1 pm,Closed,9 am–5:30 pm,9 am–5:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:23:39.641Z,,
https://www.google.com/maps/place/York+Health+and+Care+Partnership/data=!4m7!3m6!1s0x48793107937d7e3d:0x24665450db848229!8m2!3d53.9584965!4d-1.0887153!16s%2Fg%2F1q62c57t0!19sChIJPX59kwcxeUgRKYKE21BUZiQ,York Health and Care Partnership,,,Medical group,"West Offices Station Rise, York YO1 6GA, United Kingdom","XW56+9G York, UK",https://www.valeofyorkccg.nhs.uk/,+44 1904 555870,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipO9t0zNI_FXe5fc-NK6hbacKc20CDgKptld1rxw=w576-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:23:44.699Z,,
https://www.google.com/maps/place/Ebor+Home+Care/data=!4m7!3m6!1s0x487933172df15385:0x9a0fae28a36c332c!8m2!3d53.9601411!4d-1.0274742!16s%2Fg%2F11s9ls6gt3!19sChIJhVPxLRczeUgRLDNsoyiuD5o,Ebor Home Care,,,Home health care service,"Utilities House, Outgang Ln, York YO19 5UP, United Kingdom","XX6F+32 York, UK",https://eborhomecare.co.uk/,+44 1904 593759,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rvNITgdyE4dusY-sddQHiA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=143.6405&pitch=0&thumbfov=100,true,9 am–3:30 pm,9 am–3:30 pm,9 am–3:30 pm,Closed,Closed,9 am–3:30 pm,9 am–3:30 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:23:49.535Z,,
https://www.google.com/maps/place/Coppergate+Clinic/data=!4m7!3m6!1s0x487931a8d4f6e197:0x8fcd63bad315dd3e!8m2!3d53.9576738!4d-1.081235!16s%2Fg%2F1tvrz791!19sChIJl-H21KgxeUgRPt0V07pjzY8,Coppergate Clinic,4.8,335,Plastic surgery clinic,"Coppergate Clinic |, 8 Coppergate, York YO1 9NR, United Kingdom","XW59+3G York, UK",https://www.coppergateclinic.co.uk/?utm_source=Google&utm_medium=Organic&utm_campaign=GBP-listing,+44 1904 675222,Closes soon ⋅ 8 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPGwwI6h5wvz3vTuCi88OMCYNjCyaLg5UYmv4gz=w408-h544-k-no,true,9 am–8 pm,9 am–8 pm,9 am–5 pm,9 am–5 pm,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:23:54.765Z,,
https://www.google.com/maps/place/The+Great+Care+Company/data=!4m7!3m6!1s0x4879314f19808c8b:0xff219c8e9e91c7e8!8m2!3d53.9886855!4d-1.0971326!16s%2Fg%2F11g0nhplv6!19sChIJi4yAGU8xeUgR6MeRno6cIf8,The Great Care Company,4.2,5,Home health care service,"Unit 3, Concept Court, Kettlestring Ln, Lange, York YO30 4XF, United Kingdom","XWQ3+F4 Rawcliffe, York, UK",https://thegreatcarecompany.com/locations/york/,+44 333 200 7199,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipMdazFRMFUCcA2vUpdygqAdTyRbtA4ffDtzvlnf=w426-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:24:00.109Z,,
https://www.google.com/maps/place/Divine+Righteous+Health+Care+Solutions+Ltd/data=!4m7!3m6!1s0x4879317b1a794dc3:0x69d6b7641b2072a0!8m2!3d53.985159!4d-1.0995753!16s%2Fg%2F11y7dkd42t!19sChIJw015GnsxeUgRoHIgG2S31mk,Divine Righteous Health Care Solutions Ltd,,,Home health care service,"Tower Ct, Oakdale Rd, York YO30 4XL, United Kingdom","XWP2+35 Rawcliffe, York, UK",http://divinecaresolutions.co.uk/,+44 7861 360388,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3DWSo2qrNhwaAUX57d11JQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=76.188545&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:24:05.009Z,,
https://www.google.com/maps/place/Realistic+Resolutions+Ltd/data=!4m7!3m6!1s0x487931b1586ba429:0xc373638dd989c5c4!8m2!3d53.9549297!4d-1.0688819!16s%2Fg%2F11fsmtltpq!19sChIJKaRrWLExeUgRxMWJ2Y1jc8M,Realistic Resolutions Ltd,,,Home health care service,"3-7 Leake St, York YO10 3BR, United Kingdom","XW3J+XC York, UK",,+44 1904 236376,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YEdPoy4dS3_7eXcgCpMpfw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=15.30822&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:24:07.721Z,,
https://www.google.com/maps/place/Regen+Physio+York/data=!4m7!3m6!1s0x487931c5493b320f:0xf8bad64d5ab49a48!8m2!3d53.9619768!4d-1.0724504!16s%2Fg%2F11h1m2nmhb!19sChIJDzI7ScUxeUgRSJq0Wk3Wuvg,Regen Physio York,4.9,234,Physical therapist,"10 Layerthorpe, York YO31 7YW, United Kingdom","XW6H+Q2 York, UK",https://www.regenphysio.co.uk/clinics/york,+44 333 015 5375,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipODz3dgUv8wL911r-NV77gy7B-LcxMABaFYzXN8=w426-h240-k-no,true,8 am–9 pm,8 am–9 pm,8 am–9 pm,8 am–9 pm,Closed,8 am–9 pm,8 am–9 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:24:13.020Z,,
https://www.google.com/maps/place/Urgent+Care+Centre+York+Hospital/data=!4m7!3m6!1s0x4879319eb2321d23:0x7bb9c7f366500b39!8m2!3d53.9693542!4d-1.0837309!16s%2Fg%2F11b5pjbrhr!19sChIJIx0ysp4xeUgROQtQZvPHuXs,Urgent Care Centre York Hospital,3.1,24,Urgent care center,"Wigginton Rd, Clifton, York YO31 8HE, United Kingdom","XW98+PG York, UK",http://www.yorkhospitals.nhs.uk/our_services/az_of_services/minor_injuries_unit/,+44 1904 726588,Open ⋅ Closes 10 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2VtmYLn4Ds8w8cWP3ETw3A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=292.2932&pitch=0&thumbfov=100,false,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,8 am–10 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:24:18.295Z,,
https://www.google.com/maps/place/Auden+House/data=!4m7!3m6!1s0x487931b2e417daf3:0xe2064fca4ff170cc!8m2!3d53.9511905!4d-1.0719893!16s%2Fg%2F1hc4dfgq4!19sChIJ89oX5LIxeUgRzHDxT8pPBuI,Auden House,4.4,41,Assisted living facility,"Auden House, St Ann's Ct, York YO10 5FD, United Kingdom","XW2H+F6 York, UK",,+44 1904 636061,Closed ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4noAQDmyF94nFI9Tx8X5xQ1P-aX7fGie965OpCe8FXLhQEcQuVADgd9bwS336AFlRSPIb7EyNNM3hQwnVkyCRr9QmcGgEboM2knzDETtChPStUWAzIX6lYcGn7Jap89j17OQIAaDgQ=w426-h240-k-no,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:24:23.839Z,,
https://www.google.com/maps/place/Get+A+Drip+-+York+%26+Harrogate+-+Vitamin+Drip/data=!4m7!3m6!1s0x6cd0cbdd44277c27:0xd093e066db897f15!8m2!3d53.9888421!4d-1.0977919!16s%2Fg%2F11k3q10bx8!19sChIJJ3wnRN3L0GwRFX-J22bgk9A,Get A Drip - York & Harrogate - Vitamin Drip,5.0,59,Wellness center,"Office 1, Concept Business Centre, 15 Kettlestring Ln, York YO30 4XF, United Kingdom","XWQ2+GV Rawcliffe, York, UK",https://getadrip.com/locations/york/?utm_source=GMB&utm_medium=GMB&utm_campaign=GMB+York,+44 7436 056143,Open ⋅ Closes 9 pm,https://lh3.googleusercontent.com/p/AF1QipOsCEnN2XS_nBf2kDV3adctgmpLwRbL6HwuZEh1=w408-h305-k-no,true,9 am–9 pm,Closed,9 am–7 pm,9 am–1 pm,Closed,9 am–8 pm,Closed,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:24:28.980Z,,
https://www.google.com/maps/place/Archways/data=!4m7!3m6!1s0x48793198c8bed10f:0x522972d1ef7203b!8m2!3d53.9725638!4d-1.0800181!16s%2Fg%2F11bwdp63t2!19sChIJD9G-yJgxeUgROyD3Hi2XIgU,Archways,3.6,29,Physical therapy clinic,"Belgrave St, Clifton, York YO31 8YZ, United Kingdom","XWF9+2X York, UK",https://www.yorkhospitals.nhs.uk/,+44 1904 725390,Closed ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/gps-cs-s/AC9h4np0mM5-8HlubpNTxUvQpRsC7jWzePXTMU629bejf3z0PXvrMRkoPUZqCeFdAEGcuEzZUjhrm7jzCHmcvoIErCEu7My6bA6QNMBiAHeppqMJC4cV1PPd0AVFuj8MD1aeZIggG2c=w408-h306-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:24:34.043Z,,
"https://www.google.com/maps/place/York+NHS,+Centre+for+Occupational+Health+%26+Wellbeing,+Centurion+House/data=!4m7!3m6!1s0x487931796b5675b5:0x3e29407781e8fc02!8m2!3d53.9855656!4d-1.0936419!16s%2Fg%2F11c48n1jp_!19sChIJtXVWa3kxeUgRAvzogXdAKT4","York NHS, Centre for Occupational Health & Wellbeing, Centurion House",5.0,3,Private hospital,"Wigginton Rd, York YO31 8HE, United Kingdom","XWP4+6G York, UK",http://www.yorkhospitals.nhs.uk/,+44 1904 631313,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ltb-tEPo7aPcMCdhzVKShQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=218.4643&pitch=0&thumbfov=100,false,9 am–5 pm,9 am–5 pm,8:30 am–4:30 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:24:38.989Z,,
https://www.google.com/maps/place/York+3D+Lipo+Clinic/data=!4m7!3m6!1s0x48793192fbd7e5c3:0x7928d7dcb2e4f1de!8m2!3d53.980442!4d-1.0687568!16s%2Fg%2F11grc108k9!19sChIJw-XX-5IxeUgR3vHkstzXKHk,York 3D Lipo Clinic,5.0,177,Beauty salon,"18 Waterdale Park, Huntington, York YO31 9HQ, United Kingdom","XWJJ+5F Huntington, York, UK",http://www.york3dlipoclinic.com/,+44 7919 284418,Closes soon ⋅ 8 pm ⋅ Opens 8 am Thu,https://lh3.googleusercontent.com/p/AF1QipMEtqxSrcrbMWzFBR4nHvNZVhy2pEoopPL6Um5A=w720-h240-k-no,true,8 am–8 pm,8 am–8 pm,8 am–6 pm,8 am–4 pm,Closed,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:24:44.391Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Homeyork+House/data=!4m7!3m6!1s0x48793051bd32870f:0xfb5edbdaa07e4706!8m2!3d53.9422805!4d-1.0762984!16s%2Fg%2F1tt0qn0c!19sChIJD4cyvVEweUgRBkd-oNrbXvs,Homeyork House,,,Assisted living facility,"Danesmead Close, York YO10 4QX, United Kingdom","WWRF+WF York, UK",,+44 1904 610961,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nr9UsIiEvl8CZW1Zu9YiY72z3SkvnvFAGJ0rj3nuaoeYLR7rpXlNhTZT7SNBbmGgzpoa09eaIRaL_yfCv13SsUJJM0xDL9nr4SK7bU9NYlU77EofjD3De28sOsT3DOun1j6WSAVQQ=w408-h306-k-no,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:24:47.432Z,,
https://www.google.com/maps/place/Skin+Tech+Clinic/data=!4m7!3m6!1s0x487931b8cce59b6f:0xd59fdc031b862355!8m2!3d53.9647737!4d-1.0669991!16s%2Fg%2F11gbwh5fxc!19sChIJb5vlzLgxeUgRVSOGGwPcn9U,Skin Tech Clinic,5.0,154,Beauty salon,"The Old Bank Chambers, 28 Hawthorn Grove, Heworth, York YO31 7XZ, United Kingdom","XW7M+W6 York, UK",http://www.skintechclinic.co.uk/,+44 7539 288788,Closes soon ⋅ 8 pm ⋅ Opens 9 am Thu,https://lh3.googleusercontent.com/p/AF1QipPDsWhsXQdzD2DXQxK3by20vpzjRFgdcV5zDNmc=w408-h305-k-no,true,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–5 pm,Closed,9 am–8 pm,9 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:24:52.530Z,,
https://www.google.com/maps/place/Healthwatch+York/data=!4m7!3m6!1s0x487931a9d6f86bf9:0x9a9d019f2eb687c0!8m2!3d53.9559072!4d-1.0882996!16s%2Fg%2F11bzsxv_hm!19sChIJ-Wv41qkxeUgRwIe2Lp8BnZo,Healthwatch York,5.0,1,Non-profit organization,"15 Priory St, York YO1 6ET, United Kingdom","XW46+9M York, UK",https://www.healthwatchyork.co.uk/,+44 1904 621133,Closed ⋅ Opens 9 am Thu,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=vsC_sKUqtnXdOrra048qKw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=74.08611&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–3 pm,Closed,Closed,9 am–5 pm,9 am–5 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:24:57.427Z,,
https://www.google.com/maps/place/Skin+Doctor+Clinics+York/data=!4m7!3m6!1s0x48793101567de18b:0xddf5de85d2e5e0bf!8m2!3d53.9541497!4d-1.093838!16s%2Fg%2F1yh9twx_s!19sChIJi-F9VgExeUgRv-Dl0oXe9d0,Skin Doctor Clinics York,5.0,103,Dermatologist,"66 Blossom St, York YO24 1AP, United Kingdom","XW34+MF York, UK",http://www.skindoctorclinics.co.uk/,+44 1904 633833,Closes soon ⋅ 8 pm ⋅ Opens 10 am Thu,https://lh3.googleusercontent.com/p/AF1QipMhTkl5FtygSN8bCOw8a0jL-GcGPQAIlcLWvRkZ=w408-h306-k-no,true,10 am–8 pm,10 am–8 pm,9:30 am–5 pm,9:30 am–5 pm,Closed,10 am–5 pm,10 am–8 pm,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:25:02.520Z,,
https://www.google.com/maps/place/Mossdale+Residence/data=!4m7!3m6!1s0x487931dd637269c9:0xe5fd7f251a483dd1!8m2!3d53.9642281!4d-1.0486827!16s%2Fg%2F11n0f16kz3!19sChIJyWlyY90xeUgR0T1IGiV__eU,Mossdale Residence,4.3,4,Retirement home,"Mossdale Ave., Burnholme Dr, Tang Hall, York YO31 0AF, United Kingdom","XX72+MG York, UK",https://www.hc-one.co.uk/Carehomes/mossdale-residence-%281%29.aspx,+44 333 999 8744,Open 24 hours,https://lh3.googleusercontent.com/p/AF1QipNPQnFl7tTdetf_9qD1rteCQLCf-vEWskH10XkU=w408-h272-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:25:07.995Z,,
https://www.google.com/maps/place/York+Hospital/data=!4m7!3m6!1s0x487931a1db7f2029:0xbb7ef99dc5f7ebc4!8m2!3d53.9699817!4d-1.083555!16s%2Fm%2F0gvrhzd!19sChIJKSB_26ExeUgRxOv3xZ35frs,York Hospital,3.9,663,General hospital,"Wigginton Rd, Clifton, York YO31 8HE, United Kingdom","XW98+XH York, UK",https://www.yorkhospitals.nhs.uk/,+44 1904 631313,,https://lh3.googleusercontent.com/gps-cs-s/AC9h4nqiyK_DvO62vp2LbhvmhZi1n_Jg5wXVyZ8JyZcQ-gzFSoJw5TNIayGObaQPxy7jFUMvk4bjOUBcg6b68fQOamVxufhkwhbeYli9WRQxxFej99IOtNu37K1DZKuXdNLeWa6QM9oR=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:25:13.138Z,,
https://www.google.com/maps/place/One+One+Eight/data=!4m7!3m6!1s0x4879310cc02768d5:0x97eff781a2e9e807!8m2!3d53.9696019!4d-1.0963459!16s%2Fg%2F11j4swjxgh!19sChIJ1WgnwAwxeUgRB-jpooH375c,One One Eight,,,Assisted living facility,"118 Clifton, York YO30 6BQ, United Kingdom","XW93+RF York, UK",https://businewmap.org/details/one-one-eight-ChIJ1Wg,+44 1904 656062,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-gVRaGZvqeMg3TIzvK3VyQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=60.825123&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Home+Health+clinics+in+York+York+UK/@53.9614205,-1.0739108,14z",2025-09-10T18:25:16.979Z,,
