placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,sunday,monday,tuesday,wednesday,thursday,friday,saturday,query,timestamp,info,attributes,error
https://www.google.com/maps/place/Hanke+Brothers/data=!4m7!3m6!1s0x87cd2d7a525ab0ed:0x3084890b8d9a9a3d!8m2!3d34.5366839!4d-92.6838077!16s%2Fg%2F1tflyf12!19sChIJ7bBaUnotzYcRPZqajQuJhDA,Hanke Brothers,4.2,64,Gutter service,"8744 US-70, Benton, AR 72019, United States","G8P8+MF Benton, Arkansas, USA",https://www.hankebrothers.com/?utm_source=google&utm_medium=organic&utm_campaign=gmb-benton&utm_content=website&y_source=1_MTA5NTM3NjMwOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 501-506-6688,Closed · Opens 8:30 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweorJtuwLp24-7V6GBhxVgMcff0FCQc1tA9corfZ3pCTg1nQ64tgsonB8U87bUVKBJKkAnGHUz137923T0_PJklzAPCPPu-yAhm_jBoLKmvSBz6qXFQer5kSvj5xBBG9GFthwMrSEw=w408-h272-k-no,true,Closed,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2026-03-23T03:41:31.241Z,,,
https://www.google.com/maps/place/All-Clean+USA/data=!4m7!3m6!1s0x87ccd30b1186fded:0xb1d60851581f7d3a!8m2!3d34.4613551!4d-92.9490128!16s%2Fg%2F1thks6w8!19sChIJ7f2GEQvTzIcROn0fWFEI1rE,All-Clean USA,4.9,48,Water damage restoration service,"169 Akers Rd, Hot Springs, AR 71901, United States","F362+G9 Hot Springs, Arkansas, USA",https://allcleanusa.com/locations/southwest/?utm_source=gmb&utm_medium=referral,+1 501-760-0075,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweptZPAVUbJPGZDohTh7FLKoI8sbCJhEIC7KZ12sMA58PZKIm0MAPiFGNXPjYVtlXWTSV6Zgvier6YG2ZYknqN728JxZTMve8cwwAo4k50a_LCq8lnnoOT2XygMfsBFttc-mQO7I9w=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Haskell+Benton+AR/@34.5098258,-92.6432791,14z",2026-03-23T03:41:36.052Z,,,
https://www.google.com/maps/place/Restoration+1+of+Northwest+Arkansas/data=!4m7!3m6!1s0x87c9058f267b870b:0x4eda12917db20985!8m2!3d36.3589208!4d-94.1838588!16s%2Fg%2F11gg73tt87!19sChIJC4d7Jo8FyYcRhQmyfZES2k4,Restoration 1 of Northwest Arkansas,4.9,129,Water damage restoration service,"1202 SE Moberly Ln #2, Bentonville, AR 72712, United States","9R58+HF Bentonville, Arkansas, USA",https://restoration1.com/northwest-arkansas?utm_source=GBP&utm_medium=Google,+1 479-279-7051,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweop8veXCxld4N3JYosWb_hVod_VCzAHt_GZJ-CGTAKSk_EsM-Wqa0PAUz08gX7-pmDkJvWaESPSzjT41vq-GskLZPhT49l1KJYMK8sXkvmei6cnwv8ha0a3myqCCU-NwTc2uQgLAg=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:42:04.275Z,,,
https://www.google.com/maps/place/NM+Make+Ready+Roofing+and+Construction/data=!4m7!3m6!1s0x87d2a59988ceadf7:0x54fe01a957cf549d!8m2!3d34.6449016!4d-92.3285294!16s%2Fg%2F1tfctrt2!19sChIJ963OiJml0ocRnVTPV6kB_lQ,NM Make Ready Roofing and Construction,4.7,12,Roofing contractor,"11621 Hilaro Springs Rd, Little Rock, AR 72206, United States","JMVC+XH Little Rock, Arkansas, USA",https://www.nmmakeready.com/,+1 501-650-5779,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerrB4jk8nNZNMu-XtGL1OtcYwlfWZs1_Vd0BTH2CuFRhxqS9JZDS7gzBj9RBxTvckzDZnnD2QcWF-5kRt4FbXrt_WHC3sVcCBNnBtBniupogUy9-j0wSssE9BOdPvNMENeF8JK6w_dty0Q=w427-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:42:09.247Z,Identifies as Latino-owned,,
"https://www.google.com/maps/place/NWA+Restore+It,+Inc./data=!4m7!3m6!1s0x87c9061df405e2bb:0x1ea287709331e044!8m2!3d36.3581392!4d-94.3299035!16s%2Fg%2F1thzv9_1!19sChIJu-IF9B0GyYcRROAxk3CHoh4","NWA Restore It, Inc.",4.5,69,Water damage restoration service,"13525 AR-102, Centerton, AR 72719, United States","9M5C+72 Centerton, Arkansas, USA",https://www.nwarestoreit.com/,+1 479-644-4246,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqlCthpqSc9PT8q-NkL1tKZmnylZAFVr_Mry3tN4j5HVPruJkqzLhc7hOM3LixpfVjUBkaSuRi9ZXEDa6dLUmbAJ6x8eiUFThVjMU-Nuq7cHMy5Xl4XvikfUGX2hASSSDKCA1wf=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:42:14.111Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Avila+Fajardo,+LLC/@34.6779535,-92.402353,11z/data=!3m1!4b1!4m6!3m5!1s0x87d2a9a9f30c5fc5:0x94841b03b0fc9a2a!8m2!3d34.6779536!4d-92.402353!16s%2Fg%2F11fmwq03nb","Avila Fajardo, LLC",5.0,1,Landscaper,,,https://avilairrigates.com/,+1 501-541-0083,Closed · Opens 7 am Mon,,true,Closed,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:42:27.485Z,,,
https://www.google.com/maps/place/Roto-Rooter+Plumbing+%26+Water+Cleanup/data=!4m7!3m6!1s0x87d2a5a89b3975f1:0xe2f96a1bd0c058e1!8m2!3d34.6794909!4d-92.3140421!16s%2Fg%2F11y4ymzhc4!19sChIJ8XU5m6il0ocR4VjA0Btq-eI,Roto-Rooter Plumbing & Water Cleanup,5.0,165,Plumber,"7123 I-30 Ste 23, Little Rock, AR 72209, United States","MMHP+Q9 Little Rock, Arkansas, USA",https://www.rotorooter.com/littlerock/?utm_source=Google&utm_medium=organic&utm_campaign=gmb&utm_content=website,+1 501-945-1448,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepZ-MpvVuqtcug8ezzWYcN8EwT0BKjzHfcDm3GIstNzuEfz1Ucxm4PPjIGam72uovLx0r-Iwun_NiYnb4ZMLMF7ny6_Be9-iUi99mcz27dC62paHjGD_BbFqqq739GHovZ6_onl=w408-h271-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:42:32.362Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Triple+Diamond+Gutters+llc/data=!4m7!3m6!1s0x21c6efa2ec43978d:0xf43cb9f37b56bf70!8m2!3d34.710857!4d-92.689895!16s%2Fg%2F11r_y6td5j!19sChIJjZdD7KLvxiERcL9We_O5PPQ,Triple Diamond Gutters llc,5.0,64,Gutter service,,,http://www.tripledguttersllc.com/,+1 501-209-5228,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo5shYt2W_y-3ixwV658zyzO8bO3PytMQwE99Y4nSOjCZVia6FTkLhO4gvr-h6IbRXcs9Irs6WQap1EfAlmWBK6nqk5u1TUtW4vFhh-RbXuLS83PiQnJVGTe_qfH6zzjvAdw3g_=w424-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9 am–12 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:42:37.142Z,,,
https://www.google.com/maps/place/Chenal+Restoration/data=!4m7!3m6!1s0x8b918a9c0a86a7d7:0x9a1854b58a60398a!8m2!3d34.7520156!4d-92.129428!16s%2Fg%2F11t40b4m41!19sChIJ16eGCpyKkYsRijlgirVUGJo,Chenal Restoration,,,Water damage restoration service,,,http://www.chenalrestoration.com/,+1 501-772-2805,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_-57C64YT-J8tmNcQ6v_J7Kx65vjDE87S6JHUyI75DXI9BMR24aB0jVMQIurSbV0t6HCv77jHz86KXiAIY4yLGpLZRZlK6wcCn3t1ABJrVRIiUu89Qn0lDdXVRCjKOS8uYWxBxA=w491-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:42:41.820Z,,,
https://www.google.com/maps/place/911+Restoration+of+Northwest+Arkansas/data=!4m7!3m6!1s0x87c969724d64a5cd:0x7a75cb1b5ff9b9a1!8m2!3d36.1761613!4d-94.17082!16s%2Fg%2F11k01k8s_q!19sChIJzaVkTXJpyYcRobn5XxvLdXo,911 Restoration of Northwest Arkansas,4.8,68,Water damage restoration service,"1106 Shaver St, Springdale, AR 72762, United States","5RGH+FM Springdale, Arkansas, USA",https://911restorationofnorthwestarkansas.com/,+1 479-223-5148,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweohLANtcoa3fhYPQbjndA4F2zELnKeSNNdWPKEzkxwOEszT7AqDVU3bNfbtKZe1ubLlUjmlFjSSK3JaZqFiSeIbwNXIJOgteiNh3U-gorRhPslYaXDQJaMpXuTxNMCnMdRsNRUU=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:42:46.601Z,,,
https://www.google.com/maps/place/Vista+Restoration/data=!4m7!3m6!1s0xa9323432f49e2a85:0x6522f58b1de11f8a!8m2!3d36.125038!4d-94.216372!16s%2Fg%2F11qh171xm1!19sChIJhSqe9DI0MqkRih_hHYv1ImU,Vista Restoration,5.0,43,Water damage restoration service,,,https://www.vistarestore.com/,+1 479-530-1521,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo6T8T5KlzpHv5mrBanGLMBG8OSGZDpTzd9rvmbI2dgyWACN5RR1DAhMbNtDDHUHdi3fMuz4dENZsde9N0_dNjw-D4kcsyTiXiX-tDXgDOpjUErd5pemRj56O3U0TLW-qBzYYLV=w408-h408-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:42:51.489Z,,,
https://www.google.com/maps/place/Jay%27s+Restoration/data=!4m7!3m6!1s0x8fedcdefe1f50f83:0x860aa7f70d7c0fb4!8m2!3d34.707724!4d-92.1574656!16s%2Fg%2F11y22tzwpk!19sChIJgw_14e_N7Y8RtA98DfenCoY,Jay's Restoration,5.0,4,Water damage restoration service,,,https://jaysrestoration.com/,+1 501-605-2448,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdc901Ca9tsiRyJDtTWfbXWi5CjxzCYHIzlWc4FHc4SOVF2mdnejIqrOH38OdrfGLOOJosvRfNgEYRbDrFaXE5F3jKxgUp8Ys0CR4QE8Wr6SswSN3OtFwghtbH1r8RYw_pt3NQ=w408-h306-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:42:56.154Z,,,
https://www.google.com/maps/place/County+Line+Construction+LLC/data=!4m7!3m6!1s0x8d91f9aabb836b4d:0xa2c595c490057160!8m2!3d34.710579!4d-92.402353!16s%2Fg%2F11rxrwsb1_!19sChIJTWuDu6r5kY0RYHEFkMSVxaI,County Line Construction LLC,5.0,48,General contractor,,,https://countylineconstructionllc.com/,+1 501-860-2242,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqM7pLRwKpFk3Lo4wp1x2x30cMoPatQVFX9in2hvwDLgG4VSrbxCwjBwxwHrh4WL9F8dz5CSNlw1i6045f9VHkxcsST9L0bTwiefWxBij37jkcrygRtu-Zt9j62e6moBSAkvCQf=w408-h306-k-no,true,Closed,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–4 pm,9 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:43:00.977Z,,,
https://www.google.com/maps/place/Titan+Roofing+%26+Construction/data=!4m7!3m6!1s0x87d2ad3e558dafe5:0xd35e20ab11e1ee41!8m2!3d34.6168338!4d-92.3165142!16s%2Fg%2F11hy0v15dq!19sChIJ5a-NVT6t0ocRQe7hEasgXtM,Titan Roofing & Construction,4.9,40,Roofing contractor,"14709 Arch Street Pike, Little Rock, AR 72206, United States","JM8M+P9 Little Rock, Arkansas, USA",https://www.titanroofingcompany.com/?utm_source=cumulus&utm_medium=onlinepresence&utm_campaign=gbp,+1 501-476-7663,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoVCwbXqIB7pxiDs8jlFJ74JopsLU3vDKwzeZF41Kssf4Ute-hkq7sfKe8bkqiVhkReb-Vwk4O2bEWQQ3O6aJ1RugUfSaCtkLwCipq6xF9NPlQd56oWenPS8Aqd4H2iua8dXpRD_A=w408-h272-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:43:06.098Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/ServiceMaster+Of+Little+Rock/data=!4m7!3m6!1s0x87d2a25f85a469f1:0xb862f4daa4cb4206!8m2!3d34.853266!4d-92.3285994!16s%2Fg%2F1tj89zc3!19sChIJ8WmkhV-i0ocRBkLLpNr0Yrg,ServiceMaster Of Little Rock,1.0,1,Fire damage restoration service,,,http://www.servicemasterclean.com/,+1 501-482-5138,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoUki5GXg7VRL_WyUeujhPrlcFG4I7oEHQrYJDs_0ACPT2j1Hvt8_lrRCgO6pxDfzKe66PjBvr4ivl9vXHKu-Ws9Lz4zqoLeLRqh6EaZjIZPEsL2UPiOmLdSiEamNT1znv5zU_kOQ=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:43:08.718Z,,,
https://www.google.com/maps/place/Mid-Ark+Roofing+Inc/data=!4m7!3m6!1s0x87d2a5e3942c9e7b:0x91467fab2ca98f1a!8m2!3d34.6751203!4d-92.378353!16s%2Fg%2F1tzzw0vv!19sChIJe54slOOl0ocRGo-pLKt_RpE,Mid-Ark Roofing Inc,4.3,12,Roofing contractor,"7 Mabelvale Dr, Little Rock, AR 72209, United States","MJGC+2M Little Rock, Arkansas, USA",http://www.midarkroofing.com/,+1 501-562-3176,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo4IPoSpgSNiXRYNp6kAxRbhbJslwF5_WIUAHTVc364ON0meoYo-pM1PS0ohsp2lGkj-LxrjovLvmQjYMTFrSh3h912kklaiHaaBSH47uqMQ98oC1qJA40Vg6SGGo0Jyqw5lEOB=w408-h408-k-no,true,Closed,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–3 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:43:13.409Z,,,
"https://www.google.com/maps/place/Carlisle/@34.7962089,-91.7347211,14z/data=!3m1!4b1!4m6!3m5!1s0x87d32342bdbc79bf:0x70423c7766a61d0d!8m2!3d34.7962089!4d-91.734721!16s%2Fg%2F11lqvf8yqr",Carlisle,5.0,2,Water damage restoration service,,,https://waterdamagecarlisle.com/,+1 870-669-0499,Open 24 hours,,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:43:20.138Z,,,
https://www.google.com/maps/place/Premier+Disaster+Restoration/data=!4m7!3m6!1s0x887a43ba59857f47:0xfbbb31701d158099!8m2!3d36.8646679!4d-88.3679189!16s%2Fg%2F11h9n8xk20!19sChIJR3-FWbpDeogRmYAVHXAxu_s,Premier Disaster Restoration,5.0,9,Water damage restoration service,"485 Old Symsonia Rd, Benton, KY 42025, United States","VJ7J+VR Benton, Kentucky, USA",https://www.premierdr.com/,+1 270-527-1225,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweowO3una71_Eau-fmto8JhaoooTj3C-bxu-wEOi-Cvt0UF8RGnvTF2CFkdiesSvjjbsVU8awUNg4XL7Oy1-TpZaZJhrRLIiYe_W8xpMUa-AMYEOOvqryz1l450IZHUSep8_7NiF=w451-h240-k-no,true,Closed,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:43:24.846Z,,,
https://www.google.com/maps/place/First+Quality+Resurface+LLC/data=!4m7!3m6!1s0x515ad3decdaa6dd:0x8c4aad1ff1cb91d6!8m2!3d34.6331547!4d-92.3096044!16s%2Fg%2F11yj61bdpr!19sChIJ3aba7D2tFQUR1pHL8R-tSow,First Quality Resurface LLC,5.0,5,Painter,"2516 Jennings Rd, Little Rock, AR 72206, United States","JMMR+75 Little Rock, Arkansas, USA",,+1 501-475-4947,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVGWpibXfVsFD5_i2Q6NrmZa39TxGLEeEsn7kzkSg16JwUA5ftoPGIbfBtTLZjl6MAjZz9RQ4K3c4GamQy3pqqIawCu9agzRb8_aygzaShQ9pbpkSedLz1apCg_LgYr3QLSliZTkkxG-BE=w408-h725-k-no,true,Closed,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–6 pm,7 am–3 pm,8 am–3 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:43:29.925Z,,,
https://www.google.com/maps/place/Benson+Restoration/data=!4m7!3m6!1s0x87cd565562b00905:0x638d59b87c147054!8m2!3d34.7520156!4d-92.129428!16s%2Fg%2F11cmt234b2!19sChIJBQmwYlVWzYcRVHAUfLhZjWM,Benson Restoration,4.3,47,Roofing contractor,,,,+1 501-697-2323,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerVCdz7N3IFmSOeijelLhGbk2dW__hgMP1KKosWWIWrFBaTBnoDBY9Q4xOliiJ-jpX6HKDkheFur_dbpfW9al2TIpF-2mbzxw17m-h3VkgAd_6Spiila__t8MRleQv5etiL24iP=w460-h240-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:43:34.642Z,,,
https://www.google.com/maps/place/Surface+Renew+%7C+Marble+%26+Concrete+Polishing+%7C+Epoxy+Flooring/data=!4m7!3m6!1s0x87d2a3a48be1d4e1:0x664b1d60356644cc!8m2!3d34.7520156!4d-92.129428!16s%2Fg%2F11g4lvfngg!19sChIJ4dThi6Sj0ocRzERmNWAdS2Y,Surface Renew | Marble & Concrete Polishing | Epoxy Flooring,5.0,34,Floor refinishing service,,,https://surface-renew.com/concrete-polishing/,+1 501-664-8880,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepMLbYfGSjHDGw4HM-QJUZZyulroWZ-x0FWhiQIA4gCb5PGuHXZovf7fnF5eu0I1VcIKOp19UOFeK0yLogtpjESW_AGwtRONJl6yX-SSrW852Tn4fMlPtZ3U_wHn8Ir8gLLbFqpfA=w408-h284-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:43:39.306Z,,,
https://www.google.com/maps/place/Family+of+Many+Trades/data=!4m7!3m6!1s0x87d2ad3633a47fcd:0x19189f39a26e1761!8m2!3d34.540127!4d-92.3732253!16s%2Fg%2F11l30k_sbc!19sChIJzX-kMzat0ocRYRduojmfGBk,Family of Many Trades,4.8,17,Handyman/Handywoman/Handyperson,"8012 Short Ln, Mabelvale, AR 72103, United States","GJRG+3P Mabelvale, Little Rock, AR, USA",https://familyofmanytrades.com/,+1 501-414-4604,Closed · Opens 7 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoC3hD7fzIjf5FqSOirUmGeZaU_WaZuE7M3t0mbMrIgd5pg-PbYvc8_mZ4CgjBWq1spgGhQ_UMHeXknLPqkXZU1RFG_985K3YMLmsd0zia2JQdzbMbEhU7KDhsAQjgc8P3ouC2hmQ=w408-h544-k-no,true,12–4 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,7 am–7 pm,8 am–4 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:43:44.187Z,,,
https://www.google.com/maps/place/Born+To+Roof/data=!4m7!3m6!1s0x87d2ba8250aa06e3:0x4c8ed9d52bfde12b!8m2!3d34.6666673!4d-92.2701657!16s%2Fg%2F11f9gkh1y7!19sChIJ4waqUIK60ocRK-H9K9XZjkw,Born To Roof,4.4,63,Roofing contractor,"910 W Dixon Rd Suite B, Little Rock, AR 72206, United States","MP8H+MW Little Rock, Arkansas, USA",http://www.borntoroofar.com/,+1 501-503-7785,Closed · Opens 6 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoBidnDMIm1tdW8U5P2tNs4jP0TznEmdaSX9hXf9ERqXY3wIbIxzWCKPW_MtoJrzWvMR8buI7xRT_ITvj2ALX9PWd_8Au1tytMZQezlppAcmMPNUCgIFleiHIRqM80xyrKZl_hKiQ=w408-h408-k-no,true,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,6 am–10 pm,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:43:48.897Z,,,
https://www.google.com/maps/place/Major+Damage/data=!4m7!3m6!1s0x87c91074076d307f:0x2a592cb46697cfff!8m2!3d36.3827107!4d-94.2215146!16s%2Fg%2F1tfgdr_q!19sChIJfzBtB3QQyYcR_8-XZrQsWSo,Major Damage,5.0,14,Water damage restoration service,"915 N Walton Blvd B, Bentonville, AR 72712, United States","9QMH+39 Bentonville, Arkansas, USA",https://www.callthemajor.com/,+1 479-372-0792,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepRdqzClG57DwhG8_mQqCIJl-Zrpn3CSzY3qAmqgEZGfYVMaW-rISf6BU5gmtqis2Bsys3X1aslkVUNQte1_kzLGrlE16otwlGKMYKJPZQuzuhslZzFJjZVmmB8ICRiaUKAQ4pR1w=w408-h306-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:43:53.822Z,,,
https://www.google.com/maps/place/Gregory+Plumbing/data=!4m7!3m6!1s0x87cd51c38a030341:0xa2baa59f94a75b90!8m2!3d35.2505534!4d-92.451099!16s%2Fg%2F11fk534mwy!19sChIJQQMDisNRzYcRkFunlJ-luqI,Gregory Plumbing,4.2,5,Plumber,,,,+1 501-860-6806,Open 24 hours,https://lh3.googleusercontent.com/gps-cs-s/AHVAweolvxed0mIZNc13ARTx13HkaS2MkskEN0zlvZbCy1Li6leGhf2iO8Lt0sLbWsVXkHi70bpL2egzQziQ0WU_ypooQq9_gaarG7AaZZicXtoO16VjztggOLhUepug0D0Y9xLMRime_Q=w648-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:43:58.521Z,,,
https://www.google.com/maps/place/CertaPro+Painters+of+Central+Arkansas/data=!4m7!3m6!1s0x87d2a7296e76d67d:0xb441dfa8c9877823!8m2!3d34.7437272!4d-92.4241308!16s%2Fg%2F11b7c7rrz8!19sChIJfdZ2bimn0ocRI3iHyajfQbQ,CertaPro Painters of Central Arkansas,4.8,599,Painter,"13501 Kanis Rd, Little Rock, AR 72211, United States","PHVG+F8 Little Rock, Arkansas, USA",https://certapro.com/little-rock/?utm_source=google&utm_medium=organic&utm_campaign=gmb,+1 501-223-8988,Closed · Opens 8 am Mon,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepVL0WTBbYx1h9fjoOEHH0BFxEqzQubIec75lxpSalF_l6bqiAcz4oszJPmmU-9_gDW5sw36B95Dagb8Iw1jpggrHFlXqmdlyOABDP62YV11m_ky__92SnlLdcwXNQWJbM5pnlxGpIlUiVa=w408-h544-k-no,true,Closed,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,"https://www.google.com/maps/search/water+damage+restoration+in+Shannon+Hills+Benton+AR/@34.6233365,-92.3953417,14z",2026-03-23T03:44:03.305Z,,,
